Job 1: Waiting time = 8.139200508594513e-05 | Resolution time = 5.590356886386871e-05 | Resolution type = None
Job 1423: Waiting time = 4.591012792196125 | Resolution time = 0.0005413158796727657 | Resolution type = None
Job 1424: Waiting time = 4.577926734928042 | Resolution time = 0.0005311877466738224 | Resolution type = None
Job 1425: Waiting time = 4.557260989677161 | Resolution time = 0.0007868073880672455 | Resolution type = None
Job 1426: Waiting time = 4.550090418197215 | Resolution time = 0.0012230081483721733 | Resolution type = None
Job 1427: Waiting time = 4.539879359304905 | Resolution time = 0.0009221392683684826 | Resolution type = None
Job 1428: Waiting time = 4.52108340524137 | Resolution time = 0.0005959924310445786 | Resolution type = None
Job 1429: Waiting time = 4.506236671004444 | Resolution time = 0.0005640857852995396 | Resolution type = None
Job 1430: Waiting time = 4.479184739757329 | Resolution time = 0.0006175762973725796 | Resolution type = None
Job 1431: Waiting time = 4.466705608647317 | Resolution time = 0.0005828593857586384 | Resolution type = None
Job 1432: Waiting time = 4.452801767736673 | Resolution time = 0.0005823164246976376 | Resolution type = None
Job 1433: Waiting time = 4.4326881668530405 | Resolution time = 0.0005457964725792408 | Resolution type = None
Job 1434: Waiting time = 4.419913193210959 | Resolution time = 0.0005224645137786865 | Resolution type = None
Job 1435: Waiting time = 4.405663851182908 | Resolution time = 0.0005571339279413223 | Resolution type = None
Job 1436: Waiting time = 4.388212068006396 | Resolution time = 0.0006188978441059589 | Resolution type = None
Job 1437: Waiting time = 4.378127053845674 | Resolution time = 0.0006334176287055016 | Resolution type = None
Job 1438: Waiting time = 4.3591457000002265 | Resolution time = 0.0006466167978942394 | Resolution type = None
Job 1439: Waiting time = 4.3436396471224725 | Resolution time = 0.0005830610170960426 | Resolution type = None
Job 1440: Waiting time = 4.314587289001793 | Resolution time = 0.0005527930334210396 | Resolution type = None
Job 1441: Waiting time = 4.30048319324851 | Resolution time = 0.0005363412201404572 | Resolution type = None
Job 1442: Waiting time = 4.291427904739976 | Resolution time = 0.0005292240530252457 | Resolution type = None
Job 1443: Waiting time = 4.275200657080859 | Resolution time = 0.0005321060307323933 | Resolution type = None
Job 1444: Waiting time = 4.270464937668294 | Resolution time = 0.0006429571658372879 | Resolution type = None
Job 1445: Waiting time = 4.252067996188998 | Resolution time = 0.0011625983752310276 | Resolution type = None
Job 1446: Waiting time = 4.2317602704279125 | Resolution time = 0.0007219212129712105 | Resolution type = None
Job 1447: Waiting time = 4.215650532860309 | Resolution time = 0.0005529611371457577 | Resolution type = None
Job 1448: Waiting time = 4.197212818078697 | Resolution time = 0.0005602953024208546 | Resolution type = None
Job 1449: Waiting time = 4.1815367876552045 | Resolution time = 0.000620722770690918 | Resolution type = None
Job 1450: Waiting time = 4.169234263710678 | Resolution time = 0.000613184180110693 | Resolution type = None
Job 1451: Waiting time = 4.158264684025198 | Resolution time = 0.0005853306502103806 | Resolution type = None
Job 1452: Waiting time = 4.143415162805468 | Resolution time = 0.0005384441465139389 | Resolution type = None
Job 1453: Waiting time = 4.132429490797222 | Resolution time = 0.000610655639320612 | Resolution type = None
Job 1454: Waiting time = 4.111743425950408 | Resolution time = 0.0006780126132071018 | Resolution type = None
Job 1455: Waiting time = 4.0926727508194745 | Resolution time = 0.0006349692121148109 | Resolution type = None
Job 1456: Waiting time = 4.084165597800165 | Resolution time = 0.0006249705329537392 | Resolution type = None
Job 1457: Waiting time = 4.063221102114767 | Resolution time = 0.0005901041440665722 | Resolution type = None
Job 1458: Waiting time = 4.047391310799867 | Resolution time = 0.0005369121208786964 | Resolution type = None
Job 1459: Waiting time = 4.029271153733134 | Resolution time = 0.0005556168034672737 | Resolution type = None
Job 1460: Waiting time = 4.00861503276974 | Resolution time = 0.0005464372225105762 | Resolution type = None
Job 1461: Waiting time = 3.9866367080248892 | Resolution time = 0.0005655507557094097 | Resolution type = None
Job 1462: Waiting time = 3.9697345066815615 | Resolution time = 0.0005505350418388844 | Resolution type = None
Job 1463: Waiting time = 3.960856997873634 | Resolution time = 0.0006368113681674004 | Resolution type = None
Job 1464: Waiting time = 3.950470724143088 | Resolution time = 0.000677846372127533 | Resolution type = None
Job 1465: Waiting time = 3.936258427798748 | Resolution time = 0.0005468190647661686 | Resolution type = None
Job 1466: Waiting time = 3.925954149104655 | Resolution time = 0.0005696490406990051 | Resolution type = None
Job 1467: Waiting time = 3.9160139081068337 | Resolution time = 0.0006177225150167942 | Resolution type = None
Job 1468: Waiting time = 3.8965010279789567 | Resolution time = 0.0006053079850971699 | Resolution type = None
Job 1469: Waiting time = 3.8823303538374603 | Resolution time = 0.0006402535364031792 | Resolution type = None
Job 1470: Waiting time = 3.8655942282639444 | Resolution time = 0.0006225751712918282 | Resolution type = None
Job 1471: Waiting time = 3.854749829042703 | Resolution time = 0.0005825529806315899 | Resolution type = None
Job 1472: Waiting time = 3.84318859083578 | Resolution time = 0.0005973037332296371 | Resolution type = None
Job 1473: Waiting time = 3.8286333233118057 | Resolution time = 0.0005839564837515354 | Resolution type = None
Job 1474: Waiting time = 3.822297366335988 | Resolution time = 0.0005664587952196598 | Resolution type = None
Job 1475: Waiting time = 3.814268095884472 | Resolution time = 0.0005846098065376282 | Resolution type = None
Job 1476: Waiting time = 3.7941998597234488 | Resolution time = 0.0006500282324850559 | Resolution type = None
Job 1477: Waiting time = 3.78172863740474 | Resolution time = 0.0006481749005615711 | Resolution type = None
Job 1478: Waiting time = 3.7649124688468874 | Resolution time = 0.0005561872385442257 | Resolution type = None
Job 1479: Waiting time = 3.7506133848801255 | Resolution time = 0.0003274250775575638 | Resolution type = Aux List
Job 1480: Waiting time = 3.73490492394194 | Resolution time = 0.0011332426220178604 | Resolution type = None
Job 1481: Waiting time = 3.710453910753131 | Resolution time = 0.0008322927169501781 | Resolution type = None
Job 1482: Waiting time = 3.6946570109575987 | Resolution time = 0.0006395359523594379 | Resolution type = None
Job 1483: Waiting time = 3.677435899153352 | Resolution time = 0.0006175902672111988 | Resolution type = None
Job 1484: Waiting time = 3.6584896561689675 | Resolution time = 0.0005642427131533623 | Resolution type = None
Job 1485: Waiting time = 3.6439261361956596 | Resolution time = 0.000625015702098608 | Resolution type = None
Job 1486: Waiting time = 3.630405063275248 | Resolution time = 0.000581076368689537 | Resolution type = None
Job 1487: Waiting time = 3.613352898042649 | Resolution time = 0.0005822856910526752 | Resolution type = None
Job 1488: Waiting time = 3.600121675990522 | Resolution time = 0.000615154393017292 | Resolution type = None
Job 1489: Waiting time = 3.581344841979444 | Resolution time = 0.0007026405073702335 | Resolution type = None
Job 1490: Waiting time = 3.566487438045442 | Resolution time = 0.0001759817823767662 | Resolution type = Aux List
Job 1491: Waiting time = 3.5441775349900126 | Resolution time = 0.0005697300657629967 | Resolution type = None
Job 1492: Waiting time = 3.525100420229137 | Resolution time = 0.000591011717915535 | Resolution type = None
Job 1493: Waiting time = 3.5006697671487927 | Resolution time = 0.0005665980279445648 | Resolution type = None
Job 1494: Waiting time = 3.480944481678307 | Resolution time = 0.0005584349855780602 | Resolution type = None
Job 1495: Waiting time = 3.4656383423134685 | Resolution time = 0.0006146924570202827 | Resolution type = None
Job 1496: Waiting time = 3.4517657230608165 | Resolution time = 0.0005955398082733154 | Resolution type = None
Job 1497: Waiting time = 3.4337196140550077 | Resolution time = 0.0005973312072455883 | Resolution type = None
Job 1498: Waiting time = 3.414538989774883 | Resolution time = 0.0005960660055279732 | Resolution type = None
Job 1499: Waiting time = 3.4040627581998706 | Resolution time = 0.0001537073403596878 | Resolution type = Aux List
Job 1500: Waiting time = 3.39273470826447 | Resolution time = 0.0005982769653201103 | Resolution type = None
Job 1501: Waiting time = 3.377771526109427 | Resolution time = 0.0006130849942564964 | Resolution type = None
Job 1502: Waiting time = 3.369268582202494 | Resolution time = 0.000948087777942419 | Resolution type = None
Job 1503: Waiting time = 3.3476625331677496 | Resolution time = 0.0007238318212330341 | Resolution type = None
Job 1504: Waiting time = 3.334068784955889 | Resolution time = 0.0005909521132707596 | Resolution type = None
Job 1505: Waiting time = 3.3231714060530066 | Resolution time = 0.000586444977670908 | Resolution type = None
Job 1506: Waiting time = 3.306890715379268 | Resolution time = 0.0005612787790596485 | Resolution type = None
Job 1507: Waiting time = 3.287714483216405 | Resolution time = 0.0005704178474843502 | Resolution type = None
Job 1508: Waiting time = 3.2640577140264213 | Resolution time = 0.0005950275808572769 | Resolution type = None
Job 1509: Waiting time = 3.250482937321067 | Resolution time = 0.0005977018736302853 | Resolution type = None
Job 1510: Waiting time = 3.238378937356174 | Resolution time = 0.0005934652872383595 | Resolution type = None
Job 1511: Waiting time = 3.2223433940671384 | Resolution time = 0.0005632448010146618 | Resolution type = None
Job 1512: Waiting time = 3.206779988016933 | Resolution time = 0.0006014574319124222 | Resolution type = None
Job 1513: Waiting time = 3.1936173769645393 | Resolution time = 0.0005544568412005901 | Resolution type = None
Job 1514: Waiting time = 3.1818312047980726 | Resolution time = 0.0005993279628455639 | Resolution type = None
Job 1515: Waiting time = 3.1703999037854373 | Resolution time = 0.000599913764744997 | Resolution type = None
Job 1516: Waiting time = 3.1561352270655334 | Resolution time = 0.0005937842652201653 | Resolution type = None
Job 1517: Waiting time = 3.146376807708293 | Resolution time = 0.0006118947640061378 | Resolution type = None
Job 1518: Waiting time = 3.126572498586029 | Resolution time = 0.0005679582245647907 | Resolution type = None
Job 1519: Waiting time = 3.1124355089850724 | Resolution time = 0.0005784966051578522 | Resolution type = None
Job 1520: Waiting time = 3.1002770247869194 | Resolution time = 0.000587287824600935 | Resolution type = None
Job 1521: Waiting time = 3.0932646952569485 | Resolution time = 0.0005610655061900616 | Resolution type = None
Job 1522: Waiting time = 3.075719552114606 | Resolution time = 0.0006108498200774193 | Resolution type = None
Job 1523: Waiting time = 3.0581792667508125 | Resolution time = 0.0006251209415495396 | Resolution type = None
Job 1524: Waiting time = 3.042981136124581 | Resolution time = 0.0005679461173713207 | Resolution type = None
Job 1525: Waiting time = 3.0273409239016473 | Resolution time = 0.0005630394443869591 | Resolution type = None
Job 1526: Waiting time = 3.0179565171711147 | Resolution time = 0.0006272462196648121 | Resolution type = None
Job 1527: Waiting time = 3.008252491708845 | Resolution time = 0.0012222290970385075 | Resolution type = None
Job 1528: Waiting time = 2.996328413952142 | Resolution time = 0.0009512747637927532 | Resolution type = None
Job 1529: Waiting time = 2.980214930139482 | Resolution time = 0.0005950820632278919 | Resolution type = None
Job 1530: Waiting time = 2.9594280081801116 | Resolution time = 0.0005472549237310886 | Resolution type = None
Job 1531: Waiting time = 2.941557067912072 | Resolution time = 0.0005381940864026546 | Resolution type = None
Job 1532: Waiting time = 2.923104427754879 | Resolution time = 0.0005480339750647545 | Resolution type = None
Job 1533: Waiting time = 2.9104067431762815 | Resolution time = 0.0005387477576732635 | Resolution type = None
Job 1534: Waiting time = 2.893508655950427 | Resolution time = 0.0006483872421085835 | Resolution type = None
Job 1535: Waiting time = 2.8719035577960312 | Resolution time = 0.0006081201136112213 | Resolution type = None
Job 1536: Waiting time = 2.856253087054938 | Resolution time = 0.0006067440845072269 | Resolution type = None
Job 1537: Waiting time = 2.8409714940935373 | Resolution time = 0.0006478610448539257 | Resolution type = None
Job 1538: Waiting time = 2.8260120269842446 | Resolution time = 0.0005441298708319664 | Resolution type = None
Job 1539: Waiting time = 2.810831238050014 | Resolution time = 0.0005433312617242336 | Resolution type = None
Job 1540: Waiting time = 2.797976037953049 | Resolution time = 0.0005586277693510056 | Resolution type = None
Job 1541: Waiting time = 2.784365616273135 | Resolution time = 0.0006117168813943863 | Resolution type = None
Job 1542: Waiting time = 2.770092001184821 | Resolution time = 0.0009754891507327557 | Resolution type = None
Job 1543: Waiting time = 2.7572280750609934 | Resolution time = 0.000763279851526022 | Resolution type = None
Job 1544: Waiting time = 2.744774768128991 | Resolution time = 0.0005844719707965851 | Resolution type = None
Job 1545: Waiting time = 2.723339888267219 | Resolution time = 0.0006242776289582253 | Resolution type = None
Job 1546: Waiting time = 2.71276677493006 | Resolution time = 0.0006087934598326683 | Resolution type = None
Job 1547: Waiting time = 2.6912859370931983 | Resolution time = 0.0005915723741054535 | Resolution type = None
Job 1548: Waiting time = 2.6752901072613895 | Resolution time = 0.000607089139521122 | Resolution type = None
Job 1549: Waiting time = 2.654341554734856 | Resolution time = 0.0005621239542961121 | Resolution type = None
Job 1550: Waiting time = 2.639261645730585 | Resolution time = 0.0005676816217601299 | Resolution type = None
Job 1551: Waiting time = 2.6193828359246254 | Resolution time = 0.0005747359246015549 | Resolution type = None
Job 1552: Waiting time = 2.609344472642988 | Resolution time = 0.0005525499582290649 | Resolution type = None
Job 1553: Waiting time = 2.5899581471458077 | Resolution time = 0.0006301868706941605 | Resolution type = None
Job 1554: Waiting time = 2.5731814047321677 | Resolution time = 0.0005896766670048237 | Resolution type = None
Job 1555: Waiting time = 2.5599305229261518 | Resolution time = 0.0005953088402748108 | Resolution type = None
Job 1556: Waiting time = 2.5412329477258027 | Resolution time = 0.0005585737526416779 | Resolution type = None
Job 1557: Waiting time = 2.527276454027742 | Resolution time = 0.0010700328275561333 | Resolution type = None
Job 1558: Waiting time = 2.5113289239816368 | Resolution time = 0.0007149823941290379 | Resolution type = None
Job 1559: Waiting time = 2.4994219532236457 | Resolution time = 0.0006357547827064991 | Resolution type = None
Job 1560: Waiting time = 2.487298280932009 | Resolution time = 0.0006160242483019829 | Resolution type = None
Job 1561: Waiting time = 2.4742899471893907 | Resolution time = 0.0005552340298891068 | Resolution type = None
Job 1562: Waiting time = 2.452566197142005 | Resolution time = 0.00054929219186306 | Resolution type = None
Job 1563: Waiting time = 2.4428894240409136 | Resolution time = 0.0005565239116549492 | Resolution type = None
Job 1564: Waiting time = 2.4259019079618156 | Resolution time = 0.0005706683732569218 | Resolution type = None
Job 1565: Waiting time = 2.4127360992133617 | Resolution time = 0.0006054127588868141 | Resolution type = None
Job 1566: Waiting time = 2.401633315719664 | Resolution time = 0.0006524580530822277 | Resolution type = None
Job 1567: Waiting time = 2.39092321973294 | Resolution time = 0.0006235893815755844 | Resolution type = None
Job 1568: Waiting time = 2.3690280439332128 | Resolution time = 0.0005931700579822063 | Resolution type = None
Job 1569: Waiting time = 2.355409471783787 | Resolution time = 0.0005713668651878834 | Resolution type = None
Job 1570: Waiting time = 2.331434290856123 | Resolution time = 0.0006281379610300064 | Resolution type = None
Job 1571: Waiting time = 2.319420136976987 | Resolution time = 0.0005735070444643497 | Resolution type = None
Job 1572: Waiting time = 2.29776531457901 | Resolution time = 0.0006477637216448784 | Resolution type = None
Job 1573: Waiting time = 2.2802600380964577 | Resolution time = 0.0009867898188531399 | Resolution type = None
Job 1574: Waiting time = 2.2645394005812705 | Resolution time = 0.0007061692886054516 | Resolution type = None
Job 1575: Waiting time = 2.2498675626702607 | Resolution time = 0.0005973288789391518 | Resolution type = None
Job 1576: Waiting time = 2.236837939824909 | Resolution time = 0.0006226170808076859 | Resolution type = None
Job 1577: Waiting time = 2.2215818567201495 | Resolution time = 0.0006348798051476479 | Resolution type = None
Job 1578: Waiting time = 2.200436761137098 | Resolution time = 0.0006160321645438671 | Resolution type = None
Job 1579: Waiting time = 2.182480860967189 | Resolution time = 0.0006441166624426842 | Resolution type = None
Job 1580: Waiting time = 2.163255412131548 | Resolution time = 0.0005986057221889496 | Resolution type = None
Job 1581: Waiting time = 2.143753385171294 | Resolution time = 0.000577704980969429 | Resolution type = None
Job 1582: Waiting time = 2.1257488960400224 | Resolution time = 0.0005968413315713406 | Resolution type = None
Job 1583: Waiting time = 2.103839533869177 | Resolution time = 0.0006030648946762085 | Resolution type = None
Job 1584: Waiting time = 2.0944310179911554 | Resolution time = 0.0006349324248731136 | Resolution type = None
Job 1585: Waiting time = 2.0792818549089134 | Resolution time = 0.0006047766655683517 | Resolution type = None
Job 1586: Waiting time = 2.0640745032578707 | Resolution time = 0.0006165900267660618 | Resolution type = None
Job 1587: Waiting time = 2.0537134488113225 | Resolution time = 0.0005384008400142193 | Resolution type = None
Job 1588: Waiting time = 2.0366554600186646 | Resolution time = 0.0005510258488357067 | Resolution type = None
Job 1589: Waiting time = 2.015573483891785 | Resolution time = 0.0005552475340664387 | Resolution type = None
Job 1590: Waiting time = 2.0014163800515234 | Resolution time = 0.0005355370230972767 | Resolution type = None
Job 1591: Waiting time = 1.9848297401331365 | Resolution time = 0.0006241323426365852 | Resolution type = None
Job 1592: Waiting time = 1.9696035273373127 | Resolution time = 0.0006062081083655357 | Resolution type = None
Job 1593: Waiting time = 1.950284818187356 | Resolution time = 0.0010204971767961979 | Resolution type = None
Job 1594: Waiting time = 1.9325275691226125 | Resolution time = 0.001005315687507391 | Resolution type = None
Job 1595: Waiting time = 1.917646775022149 | Resolution time = 0.0006222180090844631 | Resolution type = None
Job 1596: Waiting time = 1.8997384277172387 | Resolution time = 0.0005995393730700016 | Resolution type = None
Job 1597: Waiting time = 1.8877854137681425 | Resolution time = 0.0006102109327912331 | Resolution type = None
Job 1598: Waiting time = 1.8682566089555621 | Resolution time = 0.0006375592201948166 | Resolution type = None
Job 1599: Waiting time = 1.8591653420589864 | Resolution time = 0.0005314694717526436 | Resolution type = None
Job 1600: Waiting time = 1.8423133450560272 | Resolution time = 0.0005695829167962074 | Resolution type = None
Job 1601: Waiting time = 1.8288688268512487 | Resolution time = 0.000550244003534317 | Resolution type = None
Job 1602: Waiting time = 1.8130902741104364 | Resolution time = 0.000596288125962019 | Resolution type = None
Job 1603: Waiting time = 1.7928104386664927 | Resolution time = 0.0007261037826538086 | Resolution type = None
Job 1604: Waiting time = 1.781285717152059 | Resolution time = 0.0006356667727231979 | Resolution type = None
Job 1605: Waiting time = 1.763785510789603 | Resolution time = 0.0005739834159612656 | Resolution type = None
Job 1606: Waiting time = 1.7477947361767292 | Resolution time = 0.000841307919472456 | Resolution type = None
Job 1607: Waiting time = 1.7357950480654836 | Resolution time = 0.0010310639627277851 | Resolution type = None
Job 1608: Waiting time = 1.7216914528980851 | Resolution time = 0.0006483797915279865 | Resolution type = None
Job 1609: Waiting time = 1.70587211381644 | Resolution time = 0.0006116158328950405 | Resolution type = None
Job 1610: Waiting time = 1.6914402907714248 | Resolution time = 0.0006980281323194504 | Resolution type = None
Job 1611: Waiting time = 1.6709047192707658 | Resolution time = 0.0007613599300384521 | Resolution type = None
Job 1612: Waiting time = 1.6575198941864073 | Resolution time = 0.0005821492522954941 | Resolution type = None
Job 1613: Waiting time = 1.6338302809745073 | Resolution time = 0.0005923709832131863 | Resolution type = None
Job 1614: Waiting time = 1.6219620183110237 | Resolution time = 0.0006398740224540234 | Resolution type = None
Job 1615: Waiting time = 1.6107011763378978 | Resolution time = 0.0006122482009232044 | Resolution type = None
Job 1616: Waiting time = 1.5948361293412745 | Resolution time = 0.0006328998133540154 | Resolution type = None
Job 1617: Waiting time = 1.5767392651177943 | Resolution time = 0.00061823520809412 | Resolution type = None
Job 1618: Waiting time = 1.5623329603113234 | Resolution time = 0.0005643712356686592 | Resolution type = None
Job 1619: Waiting time = 1.542939662002027 | Resolution time = 0.0005812039598822594 | Resolution type = None
Job 1620: Waiting time = 1.5241401991806924 | Resolution time = 0.0005564740858972073 | Resolution type = None
Job 1621: Waiting time = 1.5037797749973834 | Resolution time = 0.000620333943516016 | Resolution type = None
Job 1622: Waiting time = 1.483272431883961 | Resolution time = 0.0005918797105550766 | Resolution type = None
Job 1623: Waiting time = 1.4671956729143858 | Resolution time = 0.0006138570606708527 | Resolution type = None
Job 1624: Waiting time = 1.45072987023741 | Resolution time = 0.0009868750348687172 | Resolution type = None
Job 1625: Waiting time = 1.4356302497908473 | Resolution time = 0.000638510100543499 | Resolution type = None
Job 1626: Waiting time = 1.419670330826193 | Resolution time = 0.0006158151663839817 | Resolution type = None
Job 1627: Waiting time = 1.4128767349757254 | Resolution time = 0.0006122835911810398 | Resolution type = None
Job 1628: Waiting time = 1.3977986541576684 | Resolution time = 0.0006196498870849609 | Resolution type = None
Job 1629: Waiting time = 1.3752842987887561 | Resolution time = 0.0006073266267776489 | Resolution type = None
Job 1630: Waiting time = 1.357884150929749 | Resolution time = 0.0006033708341419697 | Resolution type = None
Job 1631: Waiting time = 1.3436684058979154 | Resolution time = 0.0006342618726193905 | Resolution type = None
Job 1632: Waiting time = 1.3262956282123923 | Resolution time = 0.000595449935644865 | Resolution type = None
Job 1633: Waiting time = 1.3027891078963876 | Resolution time = 0.0007443949580192566 | Resolution type = None
Job 1634: Waiting time = 1.284972953144461 | Resolution time = 0.000651148147881031 | Resolution type = None
Job 1635: Waiting time = 1.2654162989929318 | Resolution time = 0.0005769212730228901 | Resolution type = None
Job 1636: Waiting time = 1.253522964194417 | Resolution time = 0.0005460693500936031 | Resolution type = None
Job 1637: Waiting time = 1.2391690979711711 | Resolution time = 0.0005875350907444954 | Resolution type = None
Job 1638: Waiting time = 1.2260376210324466 | Resolution time = 0.0005736616440117359 | Resolution type = None
Job 1639: Waiting time = 1.209839406888932 | Resolution time = 0.0006360607221722603 | Resolution type = None
Job 1640: Waiting time = 1.2001356203109026 | Resolution time = 0.0007788920775055885 | Resolution type = None
Job 1641: Waiting time = 1.1803916292265058 | Resolution time = 0.0009563197381794453 | Resolution type = None
Job 1642: Waiting time = 1.1732805711217225 | Resolution time = 0.000590919516980648 | Resolution type = None
Job 1643: Waiting time = 1.1557990787550807 | Resolution time = 0.000544422771781683 | Resolution type = None
Job 1644: Waiting time = 1.1407272457145154 | Resolution time = 0.0006153914146125317 | Resolution type = None
Job 1645: Waiting time = 1.1233261758461595 | Resolution time = 0.0006053918041288853 | Resolution type = None
Job 1646: Waiting time = 1.1072342400439084 | Resolution time = 0.0006029843352735043 | Resolution type = None
Job 1647: Waiting time = 1.0926076946780086 | Resolution time = 0.000597056932747364 | Resolution type = None
Job 1648: Waiting time = 1.075263542123139 | Resolution time = 0.0006059990264475346 | Resolution type = None
Job 1649: Waiting time = 1.0530321849510074 | Resolution time = 0.0006513749249279499 | Resolution type = None
Job 1650: Waiting time = 1.0363451368175447 | Resolution time = 0.0006304611451923847 | Resolution type = None
Job 1651: Waiting time = 1.0192533563822508 | Resolution time = 0.000574714969843626 | Resolution type = None
Job 1652: Waiting time = 0.9939203537069261 | Resolution time = 0.0006511472165584564 | Resolution type = None
Job 1653: Waiting time = 0.9740512310527265 | Resolution time = 0.0006195600144565105 | Resolution type = None
Job 1654: Waiting time = 0.9537203866057098 | Resolution time = 0.0005379701033234596 | Resolution type = None
Job 1655: Waiting time = 0.9395402520895004 | Resolution time = 0.0005411412566900253 | Resolution type = None
Job 1656: Waiting time = 0.9281890909187496 | Resolution time = 0.0006062458269298077 | Resolution type = None
Job 1657: Waiting time = 0.9069522731006145 | Resolution time = 0.0006304262205958366 | Resolution type = None
Job 1658: Waiting time = 0.8947259453125298 | Resolution time = 0.0006766789592802525 | Resolution type = None
Job 1659: Waiting time = 0.8731079306453466 | Resolution time = 0.000910579226911068 | Resolution type = None
Job 1660: Waiting time = 0.8603306603617966 | Resolution time = 0.00106003787368536 | Resolution type = None
Job 1661: Waiting time = 0.8451864421367645 | Resolution time = 0.0005556698888540268 | Resolution type = None
Job 1662: Waiting time = 0.8263634410686791 | Resolution time = 0.0005829245783388615 | Resolution type = None
Job 1663: Waiting time = 0.8158879387192428 | Resolution time = 0.0006127450615167618 | Resolution type = None
Job 1664: Waiting time = 0.8013871549628675 | Resolution time = 0.0006110458634793758 | Resolution type = None
Job 1665: Waiting time = 0.7880769968032837 | Resolution time = 0.0006062192842364311 | Resolution type = None
Job 1666: Waiting time = 0.768639697227627 | Resolution time = 0.0005787555128335953 | Resolution type = None
Job 1667: Waiting time = 0.7528602117672563 | Resolution time = 0.0005585481412708759 | Resolution type = None
Job 1668: Waiting time = 0.7388868979178369 | Resolution time = 0.0005769538693130016 | Resolution type = None
Job 1669: Waiting time = 0.7256216858513653 | Resolution time = 0.0006585670635104179 | Resolution type = None
Job 1670: Waiting time = 0.7105872109532356 | Resolution time = 0.0006201169453561306 | Resolution type = None
Job 1671: Waiting time = 0.688374200835824 | Resolution time = 0.0006448565982282162 | Resolution type = None
Job 1672: Waiting time = 0.6713853888213634 | Resolution time = 0.0006180852651596069 | Resolution type = None
Job 1673: Waiting time = 0.6543232346884906 | Resolution time = 0.0006398684345185757 | Resolution type = None
Job 1674: Waiting time = 0.6359475059434772 | Resolution time = 0.0006205798126757145 | Resolution type = None
Job 1675: Waiting time = 0.6216887929476798 | Resolution time = 0.0006290688179433346 | Resolution type = None
Job 1676: Waiting time = 0.603935678023845 | Resolution time = 0.0006216829642653465 | Resolution type = None
Job 1677: Waiting time = 0.5950038000009954 | Resolution time = 0.001280252356082201 | Resolution type = None
Job 1678: Waiting time = 0.5725392666645348 | Resolution time = 0.001071237027645111 | Resolution type = None
Job 1679: Waiting time = 0.5598715948872268 | Resolution time = 0.0006121285259723663 | Resolution type = None
Job 1680: Waiting time = 0.546853553969413 | Resolution time = 0.0006555276922881603 | Resolution type = None
Job 1681: Waiting time = 0.5234358701854944 | Resolution time = 0.0006387056782841682 | Resolution type = None
Job 1682: Waiting time = 0.5133600877597928 | Resolution time = 0.0006080977618694305 | Resolution type = None
Job 1683: Waiting time = 0.499981374014169 | Resolution time = 0.0005895537324249744 | Resolution type = None
Job 1684: Waiting time = 0.4749454208649695 | Resolution time = 0.0005365042015910149 | Resolution type = None
Job 1685: Waiting time = 0.4621284888125956 | Resolution time = 0.0005996590480208397 | Resolution type = None
Job 1686: Waiting time = 0.4521929332986474 | Resolution time = 0.0005883038975298405 | Resolution type = None
Job 1687: Waiting time = 0.44549873983487487 | Resolution time = 0.0005975277163088322 | Resolution type = None
Job 1688: Waiting time = 0.4332200987264514 | Resolution time = 0.0006359661929309368 | Resolution type = None
Job 1689: Waiting time = 0.41288202814757824 | Resolution time = 0.000609349925071001 | Resolution type = None
Job 1690: Waiting time = 0.39603137131780386 | Resolution time = 0.0005850754678249359 | Resolution type = None
Job 1691: Waiting time = 0.37775212712585926 | Resolution time = 0.0005481280386447906 | Resolution type = None
Job 1692: Waiting time = 0.37356222281232476 | Resolution time = 0.0005732877179980278 | Resolution type = None
Job 1693: Waiting time = 0.3547381181269884 | Resolution time = 0.0006522801704704762 | Resolution type = None
Job 1694: Waiting time = 0.331272856798023 | Resolution time = 0.0010262918658554554 | Resolution type = None
Job 1695: Waiting time = 0.3280346980318427 | Resolution time = 0.0007144189439713955 | Resolution type = None
Job 1696: Waiting time = 0.31073127407580614 | Resolution time = 0.0006294143386185169 | Resolution type = None
Job 1697: Waiting time = 0.29705642024055123 | Resolution time = 0.000641931314021349 | Resolution type = None
Job 1698: Waiting time = 0.2812895900569856 | Resolution time = 0.0006547220982611179 | Resolution type = None
Job 1699: Waiting time = 0.28181942319497466 | Resolution time = 0.0006431587971746922 | Resolution type = None
Job 1700: Waiting time = 0.26123742386698723 | Resolution time = 0.0006382889114320278 | Resolution type = None
Job 1701: Waiting time = 0.23841939121484756 | Resolution time = 0.0006585628725588322 | Resolution type = None
Job 1702: Waiting time = 0.21438598865643144 | Resolution time = 0.0005991230718791485 | Resolution type = None
Job 1703: Waiting time = 0.1993724899366498 | Resolution time = 0.0005939770489931107 | Resolution type = None
Job 1704: Waiting time = 0.19488926511257887 | Resolution time = 0.0006303489208221436 | Resolution type = None
Job 1705: Waiting time = 0.17764877993613482 | Resolution time = 0.0006064251065254211 | Resolution type = None
Job 1706: Waiting time = 0.16648996388539672 | Resolution time = 0.0006553521379828453 | Resolution type = None
Job 1707: Waiting time = 0.16197392297908664 | Resolution time = 0.0005951789207756519 | Resolution type = None
Job 1708: Waiting time = 0.13580972608178854 | Resolution time = 0.0006010471843183041 | Resolution type = None
Job 1709: Waiting time = 0.12343552988022566 | Resolution time = 0.0005594850517809391 | Resolution type = None
