Job 1: Waiting time = 0.0007693017832934856 | Resolution time = 0.0007595731876790524 | Resolution type = Policy
Job 286: Waiting time = 44.03539495682344 | Resolution time = 0.00010725203901529312 | Resolution type = None
Job 287: Waiting time = 44.0186116960831 | Resolution time = 0.00010512769222259521 | Resolution type = None
Job 288: Waiting time = 44.00191111816093 | Resolution time = 0.0001050424762070179 | Resolution type = None
Job 289: Waiting time = 43.98989018192515 | Resolution time = 0.00012819934636354446 | Resolution type = None
Job 290: Waiting time = 43.972992688883096 | Resolution time = 0.00010777032002806664 | Resolution type = None
Job 291: Waiting time = 43.95811419095844 | Resolution time = 0.00010524410754442215 | Resolution type = None
Job 292: Waiting time = 43.9455188261345 | Resolution time = 0.00012777606025338173 | Resolution type = None
Job 293: Waiting time = 43.92841836903244 | Resolution time = 0.00011416897177696228 | Resolution type = None
Job 294: Waiting time = 43.91056466801092 | Resolution time = 0.00012044981122016907 | Resolution type = None
Job 295: Waiting time = 43.89694711426273 | Resolution time = 0.00012747617438435555 | Resolution type = None
Job 296: Waiting time = 43.88149336585775 | Resolution time = 0.00011575361713767052 | Resolution type = None
Job 297: Waiting time = 43.869374189991504 | Resolution time = 0.0001548328436911106 | Resolution type = None
Job 298: Waiting time = 43.85704833827913 | Resolution time = 0.00011235242709517479 | Resolution type = None
Job 299: Waiting time = 43.844647456891835 | Resolution time = 0.00011259876191616058 | Resolution type = None
Job 300: Waiting time = 43.8278734087944 | Resolution time = 0.00011201389133930206 | Resolution type = None
Job 301: Waiting time = 43.8133831997402 | Resolution time = 0.00011544907465577126 | Resolution type = None
Job 302: Waiting time = 43.79436693992466 | Resolution time = 0.00011315615847706795 | Resolution type = None
Job 303: Waiting time = 43.78464496694505 | Resolution time = 0.00011494522914290428 | Resolution type = None
Job 304: Waiting time = 43.769244463182986 | Resolution time = 0.00012063980102539062 | Resolution type = None
Job 305: Waiting time = 43.759546539746225 | Resolution time = 0.0001250309869647026 | Resolution type = None
Job 306: Waiting time = 43.75181215303019 | Resolution time = 0.00011185836046934128 | Resolution type = None
Job 307: Waiting time = 43.73012990085408 | Resolution time = 0.0001392131671309471 | Resolution type = None
Job 308: Waiting time = 43.71153171919286 | Resolution time = 0.0001994045451283455 | Resolution type = None
Job 309: Waiting time = 43.70074156206101 | Resolution time = 0.00020003179088234901 | Resolution type = None
Job 310: Waiting time = 43.67534735286608 | Resolution time = 0.00020404532551765442 | Resolution type = None
Job 311: Waiting time = 43.65512103587389 | Resolution time = 0.0002145739272236824 | Resolution type = None
Job 312: Waiting time = 43.63477062480524 | Resolution time = 0.00021159928292036057 | Resolution type = None
Job 313: Waiting time = 43.621221421752125 | Resolution time = 0.0001585031859576702 | Resolution type = None
Job 314: Waiting time = 43.60084457322955 | Resolution time = 0.0001131170429289341 | Resolution type = None
Job 315: Waiting time = 43.581484224647284 | Resolution time = 0.0001066010445356369 | Resolution type = None
Job 316: Waiting time = 43.560456646140665 | Resolution time = 0.00010573538020253181 | Resolution type = None
Job 317: Waiting time = 43.54980194661766 | Resolution time = 0.00014672521501779556 | Resolution type = None
Job 318: Waiting time = 43.53856185870245 | Resolution time = 0.00010757287964224815 | Resolution type = None
Job 319: Waiting time = 43.52834315272048 | Resolution time = 0.00012936722487211227 | Resolution type = None
Job 320: Waiting time = 43.506861221045256 | Resolution time = 0.00010524922981858253 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.73362740827724
Duration: 11.607708628755063
Jobs in the system: 3295
------ VACATION ENDED ------

