Job 1: Waiting time = 0.00044790981337428093 | Resolution time = 0.0004382990300655365 | Resolution type = Policy
Job 286: Waiting time = 43.24574330821633 | Resolution time = 0.0001115826889872551 | Resolution type = None
Job 287: Waiting time = 43.22478007292375 | Resolution time = 0.00011935317888855934 | Resolution type = None
Job 288: Waiting time = 43.21223201509565 | Resolution time = 0.00011145463213324547 | Resolution type = None
Job 289: Waiting time = 43.19498124578968 | Resolution time = 0.00012298952788114548 | Resolution type = None
Job 290: Waiting time = 43.175770753994584 | Resolution time = 0.00011755013838410378 | Resolution type = None
Job 291: Waiting time = 43.168246518820524 | Resolution time = 0.00011220201849937439 | Resolution type = None
Job 292: Waiting time = 43.145002007018775 | Resolution time = 0.00011127162724733353 | Resolution type = None
Job 293: Waiting time = 43.128362552728504 | Resolution time = 0.0001265229657292366 | Resolution type = None
Job 294: Waiting time = 43.1077526290901 | Resolution time = 0.00011631008237600327 | Resolution type = None
Job 295: Waiting time = 43.09112113295123 | Resolution time = 0.00012812018394470215 | Resolution type = None
Job 296: Waiting time = 43.072219111956656 | Resolution time = 0.00011335732415318489 | Resolution type = None
Job 297: Waiting time = 43.05582198314369 | Resolution time = 0.00011236034333705902 | Resolution type = None
Job 298: Waiting time = 43.04070808412507 | Resolution time = 0.00012032128870487213 | Resolution type = None
Job 299: Waiting time = 43.0251781726256 | Resolution time = 0.00011408794671297073 | Resolution type = None
Job 300: Waiting time = 43.005620792042464 | Resolution time = 0.00011518597602844238 | Resolution type = None
Job 301: Waiting time = 42.991012090817094 | Resolution time = 0.00011350633576512337 | Resolution type = None
Job 302: Waiting time = 42.9723902400583 | Resolution time = 0.00011913897469639778 | Resolution type = None
Job 303: Waiting time = 42.95465799374506 | Resolution time = 0.00011641532182693481 | Resolution type = None
Job 304: Waiting time = 42.9381637359038 | Resolution time = 0.00011309701949357986 | Resolution type = None
Job 305: Waiting time = 42.92142363730818 | Resolution time = 0.0001158546656370163 | Resolution type = None
Job 306: Waiting time = 42.91440745443106 | Resolution time = 0.00011348910629749298 | Resolution type = None
Job 307: Waiting time = 42.9028566647321 | Resolution time = 0.00011869706213474274 | Resolution type = None
Job 308: Waiting time = 42.889749326277524 | Resolution time = 0.00010434398427605629 | Resolution type = None
Job 309: Waiting time = 42.87701844982803 | Resolution time = 0.00010613212361931801 | Resolution type = None
Job 310: Waiting time = 42.85995846102014 | Resolution time = 0.00010786857455968857 | Resolution type = None
Job 311: Waiting time = 42.84682751679793 | Resolution time = 0.00011079804971814156 | Resolution type = None
Job 312: Waiting time = 42.82426608679816 | Resolution time = 0.00010814983397722244 | Resolution type = None
Job 313: Waiting time = 42.81207462074235 | Resolution time = 0.00010906392708420753 | Resolution type = None
Job 314: Waiting time = 42.80415540607646 | Resolution time = 0.00010993611067533493 | Resolution type = None
Job 315: Waiting time = 42.78393545886502 | Resolution time = 0.00011013494804501534 | Resolution type = None
Job 316: Waiting time = 42.766904348973185 | Resolution time = 0.0001466604880988598 | Resolution type = None
Job 317: Waiting time = 42.75004823273048 | Resolution time = 0.00011527352035045624 | Resolution type = None
Job 318: Waiting time = 42.73966820305213 | Resolution time = 0.00011164788156747818 | Resolution type = None
Job 319: Waiting time = 42.73078011162579 | Resolution time = 0.00011809589341282845 | Resolution type = None
Job 320: Waiting time = 42.71105452813208 | Resolution time = 0.00011606002226471901 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.91164935892448
Duration: 11.53994108689949
Jobs in the system: 3261
------ VACATION ENDED ------

