Job 1: Waiting time = 0.0005584442988038063 | Resolution time = 0.0005485438741743565 | Resolution type = Policy
Job 286: Waiting time = 44.707366281189024 | Resolution time = 0.00011994503438472748 | Resolution type = None
Job 287: Waiting time = 44.69337425613776 | Resolution time = 0.00012044794857501984 | Resolution type = None
Job 288: Waiting time = 44.67357918294147 | Resolution time = 0.00011919904500246048 | Resolution type = None
Job 289: Waiting time = 44.65562261361629 | Resolution time = 0.0001245187595486641 | Resolution type = None
Job 290: Waiting time = 44.64173933537677 | Resolution time = 0.0001215231604874134 | Resolution type = None
Job 291: Waiting time = 44.62965353997424 | Resolution time = 0.00011877389624714851 | Resolution type = None
Job 292: Waiting time = 44.61896146228537 | Resolution time = 0.00012037670239806175 | Resolution type = None
Job 293: Waiting time = 44.60313465073705 | Resolution time = 0.0007050181739032269 | Resolution type = None
Job 294: Waiting time = 44.590835673268884 | Resolution time = 0.0001374501734972 | Resolution type = None
Job 295: Waiting time = 44.57872398709878 | Resolution time = 0.00012070126831531525 | Resolution type = None
Job 296: Waiting time = 44.55861280625686 | Resolution time = 0.00011981790885329247 | Resolution type = None
Job 297: Waiting time = 44.53958211885765 | Resolution time = 0.00011794175952672958 | Resolution type = None
Job 298: Waiting time = 44.532580222934484 | Resolution time = 0.0001325937919318676 | Resolution type = None
Job 299: Waiting time = 44.51421882305294 | Resolution time = 0.0005340282805263996 | Resolution type = None
Job 300: Waiting time = 44.49706470500678 | Resolution time = 0.0001209932379424572 | Resolution type = None
Job 301: Waiting time = 44.475554237142205 | Resolution time = 0.00011740997433662415 | Resolution type = None
Job 302: Waiting time = 44.452571113128215 | Resolution time = 0.00012165866792201996 | Resolution type = None
Job 303: Waiting time = 44.43293375009671 | Resolution time = 0.00012116227298974991 | Resolution type = None
Job 304: Waiting time = 44.41065025003627 | Resolution time = 0.00020256498828530312 | Resolution type = None
Job 305: Waiting time = 44.38867127522826 | Resolution time = 0.0002217153087258339 | Resolution type = None
Job 306: Waiting time = 44.37247085897252 | Resolution time = 0.00020126812160015106 | Resolution type = None
Job 307: Waiting time = 44.36094131972641 | Resolution time = 0.0002142735756933689 | Resolution type = None
Job 308: Waiting time = 44.34200358111411 | Resolution time = 0.0001283944584429264 | Resolution type = None
Job 309: Waiting time = 44.331695762928575 | Resolution time = 0.00018712319433689117 | Resolution type = None
Job 310: Waiting time = 44.31837239302695 | Resolution time = 0.00011831428855657578 | Resolution type = None
Job 311: Waiting time = 44.30701971286908 | Resolution time = 0.00011748634278774261 | Resolution type = None
Job 312: Waiting time = 44.29534606728703 | Resolution time = 0.00012929458171129227 | Resolution type = None
Job 313: Waiting time = 44.28233174793422 | Resolution time = 0.0001334128901362419 | Resolution type = None
Job 314: Waiting time = 44.266695581842214 | Resolution time = 0.00012021418660879135 | Resolution type = None
Job 315: Waiting time = 44.24385574599728 | Resolution time = 0.00011673197150230408 | Resolution type = None
Job 316: Waiting time = 44.23325969604775 | Resolution time = 0.00013422034680843353 | Resolution type = None
Job 317: Waiting time = 44.22073574969545 | Resolution time = 0.00012113992124795914 | Resolution type = None
Job 318: Waiting time = 44.20489509217441 | Resolution time = 0.0001214081421494484 | Resolution type = None
Job 319: Waiting time = 44.18893445003778 | Resolution time = 0.00011784210801124573 | Resolution type = None
Job 320: Waiting time = 44.17020812211558 | Resolution time = 0.00011753058061003685 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.5530925556086
Duration: 11.700955706648529
Jobs in the system: 3285
------ VACATION ENDED ------

