Job 1: Waiting time = 0.00011568237096071243 | Resolution time = 9.178416803479195e-05 | Resolution type = None
Job 1919: Waiting time = 10.559330676216632 | Resolution time = 0.0012665782123804092 | Resolution type = None
Job 1920: Waiting time = 10.54508801875636 | Resolution time = 0.001292381901293993 | Resolution type = None
Job 1921: Waiting time = 10.531096875667572 | Resolution time = 0.001388732809573412 | Resolution type = None
Job 1922: Waiting time = 10.516118283383548 | Resolution time = 0.0013787331990897655 | Resolution type = None
Job 1923: Waiting time = 10.494429718703032 | Resolution time = 0.001416503917425871 | Resolution type = None
Job 1924: Waiting time = 10.477158922236413 | Resolution time = 0.0013401326723396778 | Resolution type = None
Job 1925: Waiting time = 10.461252537090331 | Resolution time = 0.0012743757106363773 | Resolution type = None
Job 1926: Waiting time = 10.447067454922944 | Resolution time = 0.0011809826828539371 | Resolution type = None
Job 1927: Waiting time = 10.43039071559906 | Resolution time = 0.0013065757229924202 | Resolution type = None
Job 1928: Waiting time = 10.419141313061118 | Resolution time = 0.0012909453362226486 | Resolution type = None
Job 1929: Waiting time = 10.406288223806769 | Resolution time = 0.0012632021680474281 | Resolution type = None
Job 1930: Waiting time = 10.39138046093285 | Resolution time = 0.001813719980418682 | Resolution type = None
Job 1931: Waiting time = 10.381056559737772 | Resolution time = 0.001320138107985258 | Resolution type = None
Job 1932: Waiting time = 10.372858550865203 | Resolution time = 0.001225869171321392 | Resolution type = None
Job 1933: Waiting time = 10.356367351021618 | Resolution time = 0.0012922217138111591 | Resolution type = None
Job 1934: Waiting time = 10.333226553164423 | Resolution time = 0.0013612681068480015 | Resolution type = None
Job 1935: Waiting time = 10.32057077018544 | Resolution time = 0.0012542982585728168 | Resolution type = None
Job 1936: Waiting time = 10.299106866586953 | Resolution time = 0.0013061687350273132 | Resolution type = None
Job 1937: Waiting time = 10.288804152980447 | Resolution time = 0.001244810875505209 | Resolution type = None
Job 1938: Waiting time = 10.279196549206972 | Resolution time = 0.0013721953146159649 | Resolution type = None
Job 1939: Waiting time = 10.266278033144772 | Resolution time = 0.0014595887623727322 | Resolution type = None
Job 1940: Waiting time = 10.24861000990495 | Resolution time = 0.0012903274036943913 | Resolution type = None
Job 1941: Waiting time = 10.230892440769821 | Resolution time = 0.0012666699476540089 | Resolution type = None
Job 1942: Waiting time = 10.215046715922654 | Resolution time = 0.0014199442230165005 | Resolution type = None
Job 1943: Waiting time = 10.208033288829029 | Resolution time = 0.0013265260495245457 | Resolution type = None
Job 1944: Waiting time = 10.190203075297177 | Resolution time = 0.0012808581814169884 | Resolution type = None
Job 1945: Waiting time = 10.173597474582493 | Resolution time = 0.0013763848692178726 | Resolution type = None
Job 1946: Waiting time = 10.155188539996743 | Resolution time = 0.001655415166169405 | Resolution type = None
Job 1947: Waiting time = 10.139432318042964 | Resolution time = 0.0012163780629634857 | Resolution type = None
Job 1948: Waiting time = 10.12022970058024 | Resolution time = 0.0013697384856641293 | Resolution type = None
Job 1949: Waiting time = 10.110067050904036 | Resolution time = 0.0013071680441498756 | Resolution type = None
Job 1950: Waiting time = 10.091110263951123 | Resolution time = 0.0012621711939573288 | Resolution type = None
Job 1951: Waiting time = 10.084163756109774 | Resolution time = 0.001365188043564558 | Resolution type = None
Job 1952: Waiting time = 10.074660990852863 | Resolution time = 0.0012826570309698582 | Resolution type = None
Job 1953: Waiting time = 10.049590517301112 | Resolution time = 0.0013464270159602165 | Resolution type = None
Job 1954: Waiting time = 10.036135857459158 | Resolution time = 0.0013972483575344086 | Resolution type = None
Job 1955: Waiting time = 10.019103252794594 | Resolution time = 0.001990391407161951 | Resolution type = None
Job 1956: Waiting time = 10.004114198032767 | Resolution time = 0.0017430661246180534 | Resolution type = None
Job 1957: Waiting time = 9.98854705831036 | Resolution time = 0.001307136844843626 | Resolution type = None
Job 1958: Waiting time = 9.972651964984834 | Resolution time = 0.0009214491583406925 | Resolution type = Aux List
Job 1959: Waiting time = 9.962213141843677 | Resolution time = 0.0012716581113636494 | Resolution type = None
Job 1960: Waiting time = 9.947106184903532 | Resolution time = 0.0013258079998195171 | Resolution type = None
Job 1961: Waiting time = 9.934515418950468 | Resolution time = 0.0012776078656315804 | Resolution type = None
Job 1962: Waiting time = 9.920985056087375 | Resolution time = 0.001223358791321516 | Resolution type = None
Job 1963: Waiting time = 9.90892341081053 | Resolution time = 0.0015488429926335812 | Resolution type = None
Job 1964: Waiting time = 9.894719419069588 | Resolution time = 0.0016999752260744572 | Resolution type = None
Job 1965: Waiting time = 9.885506893973798 | Resolution time = 0.0013224496506154537 | Resolution type = None
Job 1966: Waiting time = 9.874246859923005 | Resolution time = 0.0012758327648043633 | Resolution type = None
Job 1967: Waiting time = 9.85477045783773 | Resolution time = 0.0013031507842242718 | Resolution type = None
Job 1968: Waiting time = 9.83990968298167 | Resolution time = 0.00149118946865201 | Resolution type = None
Job 1969: Waiting time = 9.828562397975475 | Resolution time = 0.0014494601637125015 | Resolution type = None
Job 1970: Waiting time = 9.815298976376653 | Resolution time = 0.0013419059105217457 | Resolution type = None
Job 1971: Waiting time = 9.803462054114789 | Resolution time = 0.0013660965487360954 | Resolution type = None
Job 1972: Waiting time = 9.787670438643545 | Resolution time = 0.0012250668369233608 | Resolution type = None
Job 1973: Waiting time = 9.772826216183603 | Resolution time = 0.001313729677349329 | Resolution type = None
Job 1974: Waiting time = 9.757586249150336 | Resolution time = 0.0012982068583369255 | Resolution type = None
Job 1975: Waiting time = 9.743969966191798 | Resolution time = 0.002417351119220257 | Resolution type = None
Job 1976: Waiting time = 9.728542757220566 | Resolution time = 0.001612713560461998 | Resolution type = None
Job 1977: Waiting time = 9.713055156636983 | Resolution time = 0.0013529900461435318 | Resolution type = None
Job 1978: Waiting time = 9.703911274671555 | Resolution time = 0.0012922449968755245 | Resolution type = None
Job 1979: Waiting time = 9.692935143131763 | Resolution time = 0.0013374402187764645 | Resolution type = None
Job 1980: Waiting time = 9.67838104115799 | Resolution time = 0.001316155306994915 | Resolution type = None
Job 1981: Waiting time = 9.669256288092583 | Resolution time = 0.0012981751933693886 | Resolution type = None
Job 1982: Waiting time = 9.651519839186221 | Resolution time = 0.0013167206197977066 | Resolution type = None
Job 1983: Waiting time = 9.635027912911028 | Resolution time = 0.0014032372273504734 | Resolution type = None
Job 1984: Waiting time = 9.618176503106952 | Resolution time = 0.001339954324066639 | Resolution type = None
Job 1985: Waiting time = 9.60757946036756 | Resolution time = 0.00129248620942235 | Resolution type = None
Job 1986: Waiting time = 9.59274113085121 | Resolution time = 0.0013016760349273682 | Resolution type = None
Job 1987: Waiting time = 9.581830982118845 | Resolution time = 0.0015107602812349796 | Resolution type = None
Job 1988: Waiting time = 9.567528390325606 | Resolution time = 0.001328794751316309 | Resolution type = None
Job 1989: Waiting time = 9.552126297727227 | Resolution time = 0.001210888847708702 | Resolution type = None
Job 1990: Waiting time = 9.54118617484346 | Resolution time = 0.0012380359694361687 | Resolution type = None
Job 1991: Waiting time = 9.524296537041664 | Resolution time = 0.001400328241288662 | Resolution type = None
Job 1992: Waiting time = 9.50719561195001 | Resolution time = 0.0013052341528236866 | Resolution type = None
Job 1993: Waiting time = 9.48611179785803 | Resolution time = 0.0012523671612143517 | Resolution type = None
Job 1994: Waiting time = 9.467628862708807 | Resolution time = 0.001309740822762251 | Resolution type = None
Job 1995: Waiting time = 9.450461198110133 | Resolution time = 0.0012547108344733715 | Resolution type = None
Job 1996: Waiting time = 9.440675761085004 | Resolution time = 0.001298805233091116 | Resolution type = None
Job 1997: Waiting time = 9.422841985709965 | Resolution time = 0.0013275351375341415 | Resolution type = None
Job 1998: Waiting time = 9.404146997723728 | Resolution time = 0.0013248911127448082 | Resolution type = None
Job 1999: Waiting time = 9.392328486777842 | Resolution time = 0.001671530306339264 | Resolution type = None
Job 2000: Waiting time = 9.378689018078148 | Resolution time = 0.0014190771616995335 | Resolution type = None
Job 2001: Waiting time = 9.36541665205732 | Resolution time = 0.0012411614879965782 | Resolution type = None
Job 2002: Waiting time = 9.34450613008812 | Resolution time = 0.0012769019231200218 | Resolution type = None
Job 2003: Waiting time = 9.337997382041067 | Resolution time = 0.0013508456759154797 | Resolution type = None
Job 2004: Waiting time = 9.320327509194613 | Resolution time = 0.0013109594583511353 | Resolution type = None
Job 2005: Waiting time = 9.301629547029734 | Resolution time = 0.0012671034783124924 | Resolution type = None
Job 2006: Waiting time = 9.281600153073668 | Resolution time = 0.0013233902864158154 | Resolution type = None
Job 2007: Waiting time = 9.269718293100595 | Resolution time = 0.0017131692729890347 | Resolution type = None
Job 2008: Waiting time = 9.264093921054155 | Resolution time = 0.0021480065770447254 | Resolution type = None
Job 2009: Waiting time = 9.253948769997805 | Resolution time = 0.0012813787907361984 | Resolution type = None
Job 2010: Waiting time = 9.242405597120523 | Resolution time = 0.0012699346989393234 | Resolution type = None
Job 2011: Waiting time = 9.22799032786861 | Resolution time = 0.0013227821327745914 | Resolution type = None
Job 2012: Waiting time = 9.211772920098156 | Resolution time = 0.0014241551980376244 | Resolution type = None
Job 2013: Waiting time = 9.20260728476569 | Resolution time = 0.001322976779192686 | Resolution type = None
Job 2014: Waiting time = 9.19015242299065 | Resolution time = 0.001329958438873291 | Resolution type = None
Job 2015: Waiting time = 9.168724162969738 | Resolution time = 0.0013377559371292591 | Resolution type = None
Job 2016: Waiting time = 9.152545702178031 | Resolution time = 0.0013820701278746128 | Resolution type = None
Job 2017: Waiting time = 9.135627256706357 | Resolution time = 0.001407981850206852 | Resolution type = None
Job 2018: Waiting time = 9.123752204235643 | Resolution time = 0.0013550040312111378 | Resolution type = None
Job 2019: Waiting time = 9.11597034521401 | Resolution time = 0.0014040800742805004 | Resolution type = None
Job 2020: Waiting time = 9.103368344251066 | Resolution time = 0.0012726602144539356 | Resolution type = None
Job 2021: Waiting time = 9.095733893103898 | Resolution time = 0.0012139645405113697 | Resolution type = None
Job 2022: Waiting time = 9.08818337880075 | Resolution time = 0.0013013752177357674 | Resolution type = None
Job 2023: Waiting time = 9.072687915991992 | Resolution time = 0.0024064681492745876 | Resolution type = None
Job 2024: Waiting time = 9.057918446138501 | Resolution time = 0.0017330697737634182 | Resolution type = None
Job 2025: Waiting time = 9.035242633894086 | Resolution time = 0.0013281912542879581 | Resolution type = None
Job 2026: Waiting time = 9.016566517297179 | Resolution time = 0.0013533388264477253 | Resolution type = None
Job 2027: Waiting time = 8.999972015153617 | Resolution time = 0.001341712661087513 | Resolution type = None
Job 2028: Waiting time = 8.980831312946975 | Resolution time = 0.0013195737265050411 | Resolution type = None
Job 2029: Waiting time = 8.967129860073328 | Resolution time = 0.001303020864725113 | Resolution type = None
Job 2030: Waiting time = 8.947418009396642 | Resolution time = 0.0013050581328570843 | Resolution type = None
Job 2031: Waiting time = 8.93819382134825 | Resolution time = 0.0013271346688270569 | Resolution type = None
Job 2032: Waiting time = 8.927928648889065 | Resolution time = 0.0015925359912216663 | Resolution type = None
Job 2033: Waiting time = 8.915758631192148 | Resolution time = 0.0013349112123250961 | Resolution type = None
Job 2034: Waiting time = 8.902830590028316 | Resolution time = 0.0013046450912952423 | Resolution type = None
Job 2035: Waiting time = 8.891695671714842 | Resolution time = 0.0012310980819165707 | Resolution type = None
Job 2036: Waiting time = 8.864583557937294 | Resolution time = 0.0013103149831295013 | Resolution type = None
Job 2037: Waiting time = 8.845231351908296 | Resolution time = 0.0012875311076641083 | Resolution type = None
Job 2038: Waiting time = 8.82785311061889 | Resolution time = 0.0012144935317337513 | Resolution type = None
Job 2039: Waiting time = 8.810360534116626 | Resolution time = 0.0013191145844757557 | Resolution type = None
Job 2040: Waiting time = 8.795606137253344 | Resolution time = 0.0013832338154315948 | Resolution type = None
Job 2041: Waiting time = 8.781602737959474 | Resolution time = 0.0012572570703923702 | Resolution type = None
Job 2042: Waiting time = 8.758532598149031 | Resolution time = 0.0016666939482092857 | Resolution type = None
Job 2043: Waiting time = 8.737355230376124 | Resolution time = 0.0014352858997881413 | Resolution type = None
Job 2044: Waiting time = 8.718263583723456 | Resolution time = 0.0012921509332954884 | Resolution type = None
Job 2045: Waiting time = 8.704125919844955 | Resolution time = 0.0013053794391453266 | Resolution type = None
Job 2046: Waiting time = 8.688757394906133 | Resolution time = 0.0014377809129655361 | Resolution type = None
Job 2047: Waiting time = 8.680782919283956 | Resolution time = 0.001324223354458809 | Resolution type = None
Job 2048: Waiting time = 8.669709578156471 | Resolution time = 0.0013212775811553001 | Resolution type = None
Job 2049: Waiting time = 8.652445279993117 | Resolution time = 0.0012512211687862873 | Resolution type = None
Job 2050: Waiting time = 8.635623369831592 | Resolution time = 0.001325993798673153 | Resolution type = None
Job 2051: Waiting time = 8.618721250910312 | Resolution time = 0.002035191748291254 | Resolution type = None
Job 2052: Waiting time = 8.599659319035709 | Resolution time = 0.0016896440647542477 | Resolution type = None
Job 2053: Waiting time = 8.582187489140779 | Resolution time = 0.0013199243694543839 | Resolution type = None
Job 2054: Waiting time = 8.567988473922014 | Resolution time = 0.0012789866887032986 | Resolution type = None
Job 2055: Waiting time = 8.553575409110636 | Resolution time = 0.0019207317382097244 | Resolution type = None
Job 2056: Waiting time = 8.531754937954247 | Resolution time = 0.0018392936326563358 | Resolution type = None
Job 2057: Waiting time = 8.519348953850567 | Resolution time = 0.0011879061348736286 | Resolution type = None
Job 2058: Waiting time = 8.502186347730458 | Resolution time = 0.0013297568075358868 | Resolution type = None
Job 2059: Waiting time = 8.488371276296675 | Resolution time = 0.0013602040708065033 | Resolution type = None
Job 2060: Waiting time = 8.46158381877467 | Resolution time = 0.0012339232489466667 | Resolution type = None
Job 2061: Waiting time = 8.446242043748498 | Resolution time = 0.0012348638847470284 | Resolution type = None
Job 2062: Waiting time = 8.435694522224367 | Resolution time = 0.001395160797983408 | Resolution type = None
Job 2063: Waiting time = 8.426237118896097 | Resolution time = 0.0012788735330104828 | Resolution type = None
Job 2064: Waiting time = 8.410087175201625 | Resolution time = 0.0022592367604374886 | Resolution type = None
Job 2065: Waiting time = 8.399639846757054 | Resolution time = 0.0014808792620897293 | Resolution type = None
Job 2066: Waiting time = 8.383620478212833 | Resolution time = 0.0013379771262407303 | Resolution type = None
Job 2067: Waiting time = 8.36834174580872 | Resolution time = 0.001315276138484478 | Resolution type = None
Job 2068: Waiting time = 8.352706003002822 | Resolution time = 0.0013244645670056343 | Resolution type = None
Job 2069: Waiting time = 8.338607073761523 | Resolution time = 0.0013404740020632744 | Resolution type = None
Job 2070: Waiting time = 8.314115813933313 | Resolution time = 0.0013284096494317055 | Resolution type = None
Job 2071: Waiting time = 8.301731563638896 | Resolution time = 0.0011722729541361332 | Resolution type = None
Job 2072: Waiting time = 8.2937200400047 | Resolution time = 0.0011308342218399048 | Resolution type = None
Job 2073: Waiting time = 8.281336864922196 | Resolution time = 0.0012821350246667862 | Resolution type = None
Job 2074: Waiting time = 8.271178858354688 | Resolution time = 0.0012691216543316841 | Resolution type = None
Job 2075: Waiting time = 8.256494909990579 | Resolution time = 0.0013034320436418056 | Resolution type = None
Job 2076: Waiting time = 8.246305091772228 | Resolution time = 0.0013120444491505623 | Resolution type = None
Job 2077: Waiting time = 8.228643011767417 | Resolution time = 0.001237806398421526 | Resolution type = None
Job 2078: Waiting time = 8.213045995682478 | Resolution time = 0.0018351860344409943 | Resolution type = None
Job 2079: Waiting time = 8.19535840395838 | Resolution time = 0.0013514072634279728 | Resolution type = None
Job 2080: Waiting time = 8.183922053314745 | Resolution time = 0.0012665516696870327 | Resolution type = None
Job 2081: Waiting time = 8.1654949542135 | Resolution time = 0.0012112259864807129 | Resolution type = None
Job 2082: Waiting time = 8.144569223280996 | Resolution time = 0.001406816765666008 | Resolution type = None
Job 2083: Waiting time = 8.132655438035727 | Resolution time = 0.0012706811539828777 | Resolution type = None
Job 2084: Waiting time = 8.12078400887549 | Resolution time = 0.0012810314074158669 | Resolution type = None
Job 2085: Waiting time = 8.102299732156098 | Resolution time = 0.0015530288219451904 | Resolution type = None
Job 2086: Waiting time = 8.078521243762225 | Resolution time = 0.0014228741638362408 | Resolution type = None
Job 2087: Waiting time = 8.059854269959033 | Resolution time = 0.0013465662486851215 | Resolution type = None
Job 2088: Waiting time = 8.047075293026865 | Resolution time = 0.0012996327131986618 | Resolution type = None
Job 2089: Waiting time = 8.027895559091121 | Resolution time = 0.0012475796975195408 | Resolution type = None
Job 2090: Waiting time = 8.014682616572827 | Resolution time = 0.0013337740674614906 | Resolution type = None
Job 2091: Waiting time = 8.002183311153203 | Resolution time = 0.0013231141492724419 | Resolution type = None
Job 2092: Waiting time = 7.988693752326071 | Resolution time = 0.001237957738339901 | Resolution type = None
Job 2093: Waiting time = 7.9772991091012955 | Resolution time = 0.0012318925000727177 | Resolution type = None
Job 2094: Waiting time = 7.971565189771354 | Resolution time = 0.0013075084425508976 | Resolution type = None
Job 2095: Waiting time = 7.949606743175536 | Resolution time = 0.0012309909798204899 | Resolution type = None
Job 2096: Waiting time = 7.938136619981378 | Resolution time = 0.0012991796247661114 | Resolution type = None
Job 2097: Waiting time = 7.915103719104081 | Resolution time = 0.001892393920570612 | Resolution type = None
Job 2098: Waiting time = 7.902158357203007 | Resolution time = 0.0012277821078896523 | Resolution type = None
Job 2099: Waiting time = 7.884624834172428 | Resolution time = 0.0012313551269471645 | Resolution type = None
Job 2100: Waiting time = 7.871079815085977 | Resolution time = 0.0013451124541461468 | Resolution type = None
Job 2101: Waiting time = 7.851789663080126 | Resolution time = 0.0014293128624558449 | Resolution type = None
Job 2102: Waiting time = 7.838746704161167 | Resolution time = 0.0012980769388377666 | Resolution type = None
Job 2103: Waiting time = 7.831510873045772 | Resolution time = 0.001304715871810913 | Resolution type = None
Job 2104: Waiting time = 7.815557213965803 | Resolution time = 0.001193478237837553 | Resolution type = None
Job 2105: Waiting time = 7.796723654959351 | Resolution time = 0.001534992828965187 | Resolution type = None
Job 2106: Waiting time = 7.776421275921166 | Resolution time = 0.001656180713325739 | Resolution type = None
Job 2107: Waiting time = 7.759668906219304 | Resolution time = 0.0012195119634270668 | Resolution type = None
Job 2108: Waiting time = 7.74628183664754 | Resolution time = 0.0012947157956659794 | Resolution type = None
Job 2109: Waiting time = 7.726332293823361 | Resolution time = 0.0013653184287250042 | Resolution type = None
Job 2110: Waiting time = 7.704976782668382 | Resolution time = 0.0013114460743963718 | Resolution type = None
Job 2111: Waiting time = 7.693297396879643 | Resolution time = 0.0012929723598062992 | Resolution type = None
Job 2112: Waiting time = 7.67693606717512 | Resolution time = 0.0012809871695935726 | Resolution type = None
Job 2113: Waiting time = 7.658243041951209 | Resolution time = 0.0012029665522277355 | Resolution type = None
Job 2114: Waiting time = 7.644403432961553 | Resolution time = 0.0017363335937261581 | Resolution type = None
Job 2115: Waiting time = 7.629997915122658 | Resolution time = 0.001347903162240982 | Resolution type = None
Job 2116: Waiting time = 7.617873319424689 | Resolution time = 0.0013746297918260098 | Resolution type = None
Job 2117: Waiting time = 7.5960849416442215 | Resolution time = 0.0013814163394272327 | Resolution type = None
Job 2118: Waiting time = 7.577228112146258 | Resolution time = 0.0013227146118879318 | Resolution type = None
Job 2119: Waiting time = 7.565227502025664 | Resolution time = 0.0012084771879017353 | Resolution type = None
Job 2120: Waiting time = 7.553418098017573 | Resolution time = 0.0015068151988089085 | Resolution type = None
Job 2121: Waiting time = 7.538073866162449 | Resolution time = 0.0013299742713570595 | Resolution type = None
Job 2122: Waiting time = 7.520565456710756 | Resolution time = 0.001277182251214981 | Resolution type = None
Job 2123: Waiting time = 7.512672150041908 | Resolution time = 0.0012982883490622044 | Resolution type = None
Job 2124: Waiting time = 7.4980521141551435 | Resolution time = 0.0014194268733263016 | Resolution type = None
Job 2125: Waiting time = 7.478929926175624 | Resolution time = 0.0014526788145303726 | Resolution type = None
Job 2126: Waiting time = 7.472531724255532 | Resolution time = 0.0013886131346225739 | Resolution type = None
Job 2127: Waiting time = 7.463147542905062 | Resolution time = 0.0021951748058199883 | Resolution type = None
Job 2128: Waiting time = 7.44605763303116 | Resolution time = 0.0014774631708860397 | Resolution type = None
Job 2129: Waiting time = 7.431895770132542 | Resolution time = 0.001285080797970295 | Resolution type = None
Job 2130: Waiting time = 7.407839432824403 | Resolution time = 0.001234465278685093 | Resolution type = None
Job 2131: Waiting time = 7.390735134016722 | Resolution time = 0.0013213949277997017 | Resolution type = None
Job 2132: Waiting time = 7.379340206738561 | Resolution time = 0.0013229930773377419 | Resolution type = None
Job 2133: Waiting time = 7.362715484108776 | Resolution time = 0.0011922628618776798 | Resolution type = None
Job 2134: Waiting time = 7.338588738813996 | Resolution time = 0.001252210233360529 | Resolution type = None
Job 2135: Waiting time = 7.315057985018939 | Resolution time = 0.0013247649185359478 | Resolution type = None
Job 2136: Waiting time = 7.294613244943321 | Resolution time = 0.0012591788545250893 | Resolution type = None
Job 2137: Waiting time = 7.274010268040001 | Resolution time = 0.0012790192849934101 | Resolution type = None
Job 2138: Waiting time = 7.263361884281039 | Resolution time = 0.0012927963398396969 | Resolution type = None
Job 2139: Waiting time = 7.249500571750104 | Resolution time = 0.0014559049159288406 | Resolution type = None
Job 2140: Waiting time = 7.2350779781118035 | Resolution time = 0.002079267054796219 | Resolution type = None
Job 2141: Waiting time = 7.230192012153566 | Resolution time = 0.001232086680829525 | Resolution type = None
Job 2142: Waiting time = 7.208527292124927 | Resolution time = 0.0011580348946154118 | Resolution type = None
Job 2143: Waiting time = 7.203937454149127 | Resolution time = 0.0012875916436314583 | Resolution type = None
Job 2144: Waiting time = 7.181663559284061 | Resolution time = 0.0013984977267682552 | Resolution type = None
Job 2145: Waiting time = 7.164435477927327 | Resolution time = 0.001314803957939148 | Resolution type = None
Job 2146: Waiting time = 7.142510881181806 | Resolution time = 0.0012998082675039768 | Resolution type = None
Job 2147: Waiting time = 7.1248026778921485 | Resolution time = 0.0012429924681782722 | Resolution type = None
Job 2148: Waiting time = 7.106998971663415 | Resolution time = 0.0013781464658677578 | Resolution type = None
Job 2149: Waiting time = 7.08873769082129 | Resolution time = 0.002394968643784523 | Resolution type = None
Job 2150: Waiting time = 7.074012105353177 | Resolution time = 0.001526180189102888 | Resolution type = None
Job 2151: Waiting time = 7.065002148039639 | Resolution time = 0.0013752286322414875 | Resolution type = None
Job 2152: Waiting time = 7.0504290969111025 | Resolution time = 0.001321360468864441 | Resolution type = None
Job 2153: Waiting time = 7.0279748579487205 | Resolution time = 0.0013051284477114677 | Resolution type = None
Job 2154: Waiting time = 7.013001463841647 | Resolution time = 0.0013476568274199963 | Resolution type = None
Job 2155: Waiting time = 6.999506223015487 | Resolution time = 0.0013725673779845238 | Resolution type = None
Job 2156: Waiting time = 6.984600093215704 | Resolution time = 0.0012082140892744064 | Resolution type = None
Job 2157: Waiting time = 6.970126932952553 | Resolution time = 0.001432322897017002 | Resolution type = None
Job 2158: Waiting time = 6.957199828699231 | Resolution time = 0.001268767286092043 | Resolution type = None
Job 2159: Waiting time = 6.942679371219128 | Resolution time = 0.0022868402302265167 | Resolution type = None
Job 2160: Waiting time = 6.927108725998551 | Resolution time = 0.0015763049013912678 | Resolution type = None
Job 2161: Waiting time = 6.916317780036479 | Resolution time = 0.0012455224059522152 | Resolution type = None
Job 2162: Waiting time = 6.898871858138591 | Resolution time = 0.0013058050535619259 | Resolution type = None
Job 2163: Waiting time = 6.878139272797853 | Resolution time = 0.0013196798972785473 | Resolution type = None
Job 2164: Waiting time = 6.862662272062153 | Resolution time = 0.001405330840498209 | Resolution type = None
Job 2165: Waiting time = 6.848771555814892 | Resolution time = 0.001289780717343092 | Resolution type = None
Job 2166: Waiting time = 6.8369505242444575 | Resolution time = 0.001243246253579855 | Resolution type = None
Job 2167: Waiting time = 6.830191941931844 | Resolution time = 0.0013026273809373379 | Resolution type = None
Job 2168: Waiting time = 6.818415716756135 | Resolution time = 0.0019000261090695858 | Resolution type = None
Job 2169: Waiting time = 6.803041892126203 | Resolution time = 0.001440947875380516 | Resolution type = None
Job 2170: Waiting time = 6.783726327121258 | Resolution time = 0.0013510040007531643 | Resolution type = None
Job 2171: Waiting time = 6.769130150321871 | Resolution time = 0.0013091289438307285 | Resolution type = None
Job 2172: Waiting time = 6.752962511964142 | Resolution time = 0.0013576610945165157 | Resolution type = None
Job 2173: Waiting time = 6.731237218249589 | Resolution time = 0.0013320189900696278 | Resolution type = None
Job 2174: Waiting time = 6.715805207844824 | Resolution time = 0.001325890887528658 | Resolution type = None
Job 2175: Waiting time = 6.692875556182116 | Resolution time = 0.0012642601504921913 | Resolution type = None
Job 2176: Waiting time = 6.671213803812861 | Resolution time = 0.0014429762959480286 | Resolution type = None
Job 2177: Waiting time = 6.657982155214995 | Resolution time = 0.0023230318911373615 | Resolution type = None
Job 2178: Waiting time = 6.640530839096755 | Resolution time = 0.001314409077167511 | Resolution type = None
Job 2179: Waiting time = 6.617477290332317 | Resolution time = 0.0013775033876299858 | Resolution type = None
Job 2180: Waiting time = 6.595417838077992 | Resolution time = 0.001299054827541113 | Resolution type = None
Job 2181: Waiting time = 6.58101742528379 | Resolution time = 0.0013128682039678097 | Resolution type = None
Job 2182: Waiting time = 6.571165814995766 | Resolution time = 0.001390886027365923 | Resolution type = None
Job 2183: Waiting time = 6.549588228110224 | Resolution time = 0.0012338119558990002 | Resolution type = None
Job 2184: Waiting time = 6.53272201679647 | Resolution time = 0.0013182004913687706 | Resolution type = None
Job 2185: Waiting time = 6.517784554045647 | Resolution time = 0.0014070742763578892 | Resolution type = None
Job 2186: Waiting time = 6.502339634113014 | Resolution time = 0.0012002242729067802 | Resolution type = None
Job 2187: Waiting time = 6.478755469899625 | Resolution time = 0.001430409960448742 | Resolution type = None
Job 2188: Waiting time = 6.463838466908783 | Resolution time = 0.0016275299713015556 | Resolution type = None
Job 2189: Waiting time = 6.445374140981585 | Resolution time = 0.0012025777250528336 | Resolution type = None
Job 2190: Waiting time = 6.434631434269249 | Resolution time = 0.0013636890798807144 | Resolution type = None
Job 2191: Waiting time = 6.421524972189218 | Resolution time = 0.0013207797892391682 | Resolution type = None
Job 2192: Waiting time = 6.403902556747198 | Resolution time = 0.0013377801515161991 | Resolution type = None
Job 2193: Waiting time = 6.388648824300617 | Resolution time = 0.0013452176935970783 | Resolution type = None
Job 2194: Waiting time = 6.380954186432064 | Resolution time = 0.0013689086772501469 | Resolution type = None
Job 2195: Waiting time = 6.366716547869146 | Resolution time = 0.0014804261736571789 | Resolution type = None
Job 2196: Waiting time = 6.340753915719688 | Resolution time = 0.001299185212701559 | Resolution type = None
Job 2197: Waiting time = 6.334049927070737 | Resolution time = 0.0012834342196583748 | Resolution type = None
Job 2198: Waiting time = 6.313106689136475 | Resolution time = 0.0012933257967233658 | Resolution type = None
Job 2199: Waiting time = 6.289845178835094 | Resolution time = 0.0013318993151187897 | Resolution type = None
Job 2200: Waiting time = 6.279362317640334 | Resolution time = 0.001374256331473589 | Resolution type = None
Job 2201: Waiting time = 6.268820802215487 | Resolution time = 0.0016207131557166576 | Resolution type = None
Job 2202: Waiting time = 6.25557461194694 | Resolution time = 0.0021496955305337906 | Resolution type = None
Job 2203: Waiting time = 6.238265044055879 | Resolution time = 0.0012847911566495895 | Resolution type = None
Job 2204: Waiting time = 6.226957227569073 | Resolution time = 0.0012800833210349083 | Resolution type = None
Job 2205: Waiting time = 6.21518600685522 | Resolution time = 0.0013714991509914398 | Resolution type = None
Job 2206: Waiting time = 6.19435715675354 | Resolution time = 0.0013410202227532864 | Resolution type = None
Job 2207: Waiting time = 6.181130327284336 | Resolution time = 0.001375886145979166 | Resolution type = None
Job 2208: Waiting time = 6.165506253018975 | Resolution time = 0.0013433522544801235 | Resolution type = None
Job 2209: Waiting time = 6.148778521921486 | Resolution time = 0.0012507978826761246 | Resolution type = None
