Job 1: Waiting time = 7.403502240777016e-05 | Resolution time = 6.318977102637291e-05 | Resolution type = None
Job 1649: Waiting time = 16.74263784615323 | Resolution time = 0.0013371040113270283 | Resolution type = None
Job 1650: Waiting time = 16.733223318122327 | Resolution time = 0.0019817957654595375 | Resolution type = None
Job 1651: Waiting time = 16.718767300713807 | Resolution time = 0.0014949329197406769 | Resolution type = None
Job 1652: Waiting time = 16.699471089057624 | Resolution time = 0.001629821490496397 | Resolution type = None
Job 1653: Waiting time = 16.679904556833208 | Resolution time = 0.0013880087062716484 | Resolution type = None
Job 1654: Waiting time = 16.665472245775163 | Resolution time = 0.0013713613152503967 | Resolution type = None
Job 1655: Waiting time = 16.64210028294474 | Resolution time = 0.0013977214694023132 | Resolution type = None
Job 1656: Waiting time = 16.624694113153964 | Resolution time = 0.0013736961409449577 | Resolution type = None
Job 1657: Waiting time = 16.609383285976946 | Resolution time = 0.0013529825955629349 | Resolution type = None
Job 1658: Waiting time = 16.59648884413764 | Resolution time = 0.0013732528313994408 | Resolution type = None
Job 1659: Waiting time = 16.586547357961535 | Resolution time = 0.0021152799017727375 | Resolution type = None
Job 1660: Waiting time = 16.56994400592521 | Resolution time = 0.0014070188626646996 | Resolution type = None
Job 1661: Waiting time = 16.55026695597917 | Resolution time = 0.0014668889343738556 | Resolution type = None
Job 1662: Waiting time = 16.533620457164943 | Resolution time = 0.0013850899413228035 | Resolution type = None
Job 1663: Waiting time = 16.52023925166577 | Resolution time = 0.0014568455517292023 | Resolution type = None
Job 1664: Waiting time = 16.50792111689225 | Resolution time = 0.0014008581638336182 | Resolution type = None
Job 1665: Waiting time = 16.489095310214907 | Resolution time = 0.001367093063890934 | Resolution type = None
Job 1666: Waiting time = 16.46550507331267 | Resolution time = 0.001386112067848444 | Resolution type = None
Job 1667: Waiting time = 16.44269512221217 | Resolution time = 0.0014349175617098808 | Resolution type = None
Job 1668: Waiting time = 16.423852076753974 | Resolution time = 0.0013782717287540436 | Resolution type = None
Job 1669: Waiting time = 16.404167339205742 | Resolution time = 0.0014160689897835255 | Resolution type = None
Job 1670: Waiting time = 16.39306290121749 | Resolution time = 0.001833172980695963 | Resolution type = None
Job 1671: Waiting time = 16.38063350971788 | Resolution time = 0.0014626500196754932 | Resolution type = None
Job 1672: Waiting time = 16.369576945900917 | Resolution time = 0.000874609686434269 | Resolution type = Aux List
Job 1673: Waiting time = 16.35611898312345 | Resolution time = 0.0015359679237008095 | Resolution type = None
Job 1674: Waiting time = 16.331197996158153 | Resolution time = 0.0014591109938919544 | Resolution type = None
Job 1675: Waiting time = 16.322742686141282 | Resolution time = 0.001381486188620329 | Resolution type = None
Job 1676: Waiting time = 16.301284160930663 | Resolution time = 0.0014408556744456291 | Resolution type = None
Job 1677: Waiting time = 16.28405785979703 | Resolution time = 0.0013481792993843555 | Resolution type = None
Job 1678: Waiting time = 16.26309299422428 | Resolution time = 0.0014312700368463993 | Resolution type = None
Job 1679: Waiting time = 16.251568668987602 | Resolution time = 0.0017164633609354496 | Resolution type = None
Job 1680: Waiting time = 16.23928285529837 | Resolution time = 0.0013793953694403172 | Resolution type = None
Job 1681: Waiting time = 16.223277410957962 | Resolution time = 0.00141448387876153 | Resolution type = None
Job 1682: Waiting time = 16.2021964751184 | Resolution time = 0.0014389785937964916 | Resolution type = None
Job 1683: Waiting time = 16.180687001906335 | Resolution time = 0.0016031349077820778 | Resolution type = None
Job 1684: Waiting time = 16.17076941858977 | Resolution time = 0.0013610408641397953 | Resolution type = None
Job 1685: Waiting time = 16.14367926493287 | Resolution time = 0.0013737250119447708 | Resolution type = None
Job 1686: Waiting time = 16.124919642228633 | Resolution time = 0.0013724793680012226 | Resolution type = None
Job 1687: Waiting time = 16.108606161084026 | Resolution time = 0.001476914156228304 | Resolution type = None
Job 1688: Waiting time = 16.09290069481358 | Resolution time = 0.001379912719130516 | Resolution type = None
Job 1689: Waiting time = 16.071893009822816 | Resolution time = 0.0018131542019546032 | Resolution type = None
Job 1690: Waiting time = 16.058657294139266 | Resolution time = 0.0014918600209057331 | Resolution type = None
Job 1691: Waiting time = 16.041043418925256 | Resolution time = 0.0014039487577974796 | Resolution type = None
Job 1692: Waiting time = 16.023213886190206 | Resolution time = 0.0014263349585235119 | Resolution type = None
Job 1693: Waiting time = 16.004657787736505 | Resolution time = 0.0014183809980750084 | Resolution type = None
Job 1694: Waiting time = 15.991008701268584 | Resolution time = 0.0013846219517290592 | Resolution type = None
Job 1695: Waiting time = 15.973377300892025 | Resolution time = 0.0013699638657271862 | Resolution type = None
Job 1696: Waiting time = 15.962377598974854 | Resolution time = 0.0014497460797429085 | Resolution type = None
Job 1697: Waiting time = 15.93888012925163 | Resolution time = 0.0013764044269919395 | Resolution type = None
Job 1698: Waiting time = 15.924331576097757 | Resolution time = 0.0019285771995782852 | Resolution type = None
Job 1699: Waiting time = 15.910487808752805 | Resolution time = 0.001977351028472185 | Resolution type = None
Job 1700: Waiting time = 15.899047484155744 | Resolution time = 0.001372308935970068 | Resolution type = None
Job 1701: Waiting time = 15.880429292097688 | Resolution time = 0.0013931989669799805 | Resolution type = None
Job 1702: Waiting time = 15.870769619010389 | Resolution time = 0.0013375058770179749 | Resolution type = None
Job 1703: Waiting time = 15.854764722287655 | Resolution time = 0.0014701690524816513 | Resolution type = None
Job 1704: Waiting time = 15.839780064765364 | Resolution time = 0.0013914164155721664 | Resolution type = None
Job 1705: Waiting time = 15.817687938921154 | Resolution time = 0.0014273175038397312 | Resolution type = None
Job 1706: Waiting time = 15.803854160010815 | Resolution time = 0.0014940174296498299 | Resolution type = None
Job 1707: Waiting time = 15.790367132984102 | Resolution time = 0.0014152848161756992 | Resolution type = None
Job 1708: Waiting time = 15.77490774076432 | Resolution time = 0.0013501644134521484 | Resolution type = None
Job 1709: Waiting time = 15.761116777081043 | Resolution time = 0.0013821390457451344 | Resolution type = None
Job 1710: Waiting time = 15.747169530950487 | Resolution time = 0.0021747220307588577 | Resolution type = None
Job 1711: Waiting time = 15.727286972105503 | Resolution time = 0.0014978814870119095 | Resolution type = None
Job 1712: Waiting time = 15.712239448912442 | Resolution time = 0.001454758457839489 | Resolution type = None
Job 1713: Waiting time = 15.701741529162973 | Resolution time = 0.0016118097119033337 | Resolution type = None
Job 1714: Waiting time = 15.688547238707542 | Resolution time = 0.0013928553089499474 | Resolution type = None
Job 1715: Waiting time = 15.67761875409633 | Resolution time = 0.001358378678560257 | Resolution type = None
Job 1716: Waiting time = 15.665503938682377 | Resolution time = 0.0014913929626345634 | Resolution type = None
Job 1717: Waiting time = 15.649669553153217 | Resolution time = 0.001891828142106533 | Resolution type = None
Job 1718: Waiting time = 15.629756076727062 | Resolution time = 0.0014179730787873268 | Resolution type = None
Job 1719: Waiting time = 15.619285590015352 | Resolution time = 0.0014148494228720665 | Resolution type = None
Job 1720: Waiting time = 15.604808553121984 | Resolution time = 0.0013391845859587193 | Resolution type = None
Job 1721: Waiting time = 15.594981086906046 | Resolution time = 0.0014312900602817535 | Resolution type = None
Job 1722: Waiting time = 15.579079254996032 | Resolution time = 0.001416112296283245 | Resolution type = None
Job 1723: Waiting time = 15.561279731802642 | Resolution time = 0.0014366698451340199 | Resolution type = None
Job 1724: Waiting time = 15.5435551838018 | Resolution time = 0.001452325377613306 | Resolution type = None
Job 1725: Waiting time = 15.533699132036418 | Resolution time = 0.0020817178301513195 | Resolution type = None
Job 1726: Waiting time = 15.512639625929296 | Resolution time = 0.0019892877899110317 | Resolution type = None
Job 1727: Waiting time = 15.496304003056139 | Resolution time = 0.0014130240306258202 | Resolution type = None
Job 1728: Waiting time = 15.480859381146729 | Resolution time = 0.0015263436362147331 | Resolution type = None
Job 1729: Waiting time = 15.466303372289985 | Resolution time = 0.0013449550606310368 | Resolution type = None
Job 1730: Waiting time = 15.448292194865644 | Resolution time = 0.0015407293103635311 | Resolution type = None
Job 1731: Waiting time = 15.433033822104335 | Resolution time = 0.0013520889915525913 | Resolution type = None
Job 1732: Waiting time = 15.421318209730089 | Resolution time = 0.001384272240102291 | Resolution type = None
Job 1733: Waiting time = 15.401533808093518 | Resolution time = 0.0014618639834225178 | Resolution type = None
Job 1734: Waiting time = 15.38414885289967 | Resolution time = 0.0013751601800322533 | Resolution type = None
Job 1735: Waiting time = 15.366613497026265 | Resolution time = 0.0013732812367379665 | Resolution type = None
Job 1736: Waiting time = 15.344953758176416 | Resolution time = 0.0019702650606632233 | Resolution type = None
Job 1737: Waiting time = 15.327453567180783 | Resolution time = 0.001437569037079811 | Resolution type = None
Job 1738: Waiting time = 15.311155191157013 | Resolution time = 0.0013692728243768215 | Resolution type = None
Job 1739: Waiting time = 15.291572861373425 | Resolution time = 0.0013551004230976105 | Resolution type = None
Job 1740: Waiting time = 15.277637350838631 | Resolution time = 0.0014000213705003262 | Resolution type = None
Job 1741: Waiting time = 15.262978472746909 | Resolution time = 0.0013811374083161354 | Resolution type = None
Job 1742: Waiting time = 15.254064392764121 | Resolution time = 0.0013650283217430115 | Resolution type = None
Job 1743: Waiting time = 15.249877175781876 | Resolution time = 0.0014035548083484173 | Resolution type = None
Job 1744: Waiting time = 15.229473174083978 | Resolution time = 0.0017449287697672844 | Resolution type = None
Job 1745: Waiting time = 15.215283003170043 | Resolution time = 0.002362589817494154 | Resolution type = None
Job 1746: Waiting time = 15.195767115335912 | Resolution time = 0.0014139162376523018 | Resolution type = None
Job 1747: Waiting time = 15.176886731758714 | Resolution time = 0.001370422076433897 | Resolution type = None
Job 1748: Waiting time = 15.149034444708377 | Resolution time = 0.001398162916302681 | Resolution type = None
Job 1749: Waiting time = 15.13693453418091 | Resolution time = 0.0015695332549512386 | Resolution type = None
Job 1750: Waiting time = 15.119519212748855 | Resolution time = 0.0013945759274065495 | Resolution type = None
Job 1751: Waiting time = 15.100618896074593 | Resolution time = 0.001373309176415205 | Resolution type = None
Job 1752: Waiting time = 15.085172054357827 | Resolution time = 0.0014787646941840649 | Resolution type = None
Job 1753: Waiting time = 15.072991111315787 | Resolution time = 0.0014566951431334019 | Resolution type = None
Job 1754: Waiting time = 15.061529470607638 | Resolution time = 0.0013678120449185371 | Resolution type = None
Job 1755: Waiting time = 15.049964718986303 | Resolution time = 0.0014186198823153973 | Resolution type = None
Job 1756: Waiting time = 15.034524942748249 | Resolution time = 0.001428909134119749 | Resolution type = None
Job 1757: Waiting time = 15.019833877217025 | Resolution time = 0.0014953170903027058 | Resolution type = None
Job 1758: Waiting time = 15.004627446178347 | Resolution time = 0.001428368967026472 | Resolution type = None
Job 1759: Waiting time = 14.989630489144474 | Resolution time = 0.0018384535796940327 | Resolution type = None
Job 1760: Waiting time = 14.976080178283155 | Resolution time = 0.0015518763102591038 | Resolution type = None
Job 1761: Waiting time = 14.962048975285143 | Resolution time = 0.0013708178885281086 | Resolution type = None
Job 1762: Waiting time = 14.953908430878073 | Resolution time = 0.0014473171904683113 | Resolution type = None
Job 1763: Waiting time = 14.93879141099751 | Resolution time = 0.0014189733192324638 | Resolution type = None
Job 1764: Waiting time = 14.92217949591577 | Resolution time = 0.0013755918480455875 | Resolution type = None
Job 1765: Waiting time = 14.906861335970461 | Resolution time = 0.0013626515865325928 | Resolution type = None
Job 1766: Waiting time = 14.87889437796548 | Resolution time = 0.0015084748156368732 | Resolution type = None
Job 1767: Waiting time = 14.868600693996996 | Resolution time = 0.0016761240549385548 | Resolution type = None
Job 1768: Waiting time = 14.851643215864897 | Resolution time = 0.0024073347449302673 | Resolution type = None
Job 1769: Waiting time = 14.823301297146827 | Resolution time = 0.001465382520109415 | Resolution type = None
Job 1770: Waiting time = 14.815129990689456 | Resolution time = 0.00142680574208498 | Resolution type = None
Job 1771: Waiting time = 14.798251542262733 | Resolution time = 0.0014090770855545998 | Resolution type = None
Job 1772: Waiting time = 14.784802766982466 | Resolution time = 0.0014109672047197819 | Resolution type = None
Job 1773: Waiting time = 14.759591915179044 | Resolution time = 0.0015460364520549774 | Resolution type = None
Job 1774: Waiting time = 14.75139706209302 | Resolution time = 0.0013975468464195728 | Resolution type = None
Job 1775: Waiting time = 14.73702863091603 | Resolution time = 0.001509023830294609 | Resolution type = None
Job 1776: Waiting time = 14.731782846152782 | Resolution time = 0.0013956855982542038 | Resolution type = None
Job 1777: Waiting time = 14.713106693234295 | Resolution time = 0.001415845938026905 | Resolution type = None
Job 1778: Waiting time = 14.700681934598833 | Resolution time = 0.0013703596778213978 | Resolution type = None
Job 1779: Waiting time = 14.688652611803263 | Resolution time = 0.001374728512018919 | Resolution type = None
Job 1780: Waiting time = 14.677722826134413 | Resolution time = 0.0017679743468761444 | Resolution type = None
Job 1781: Waiting time = 14.663574154954404 | Resolution time = 0.0014143981970846653 | Resolution type = None
Job 1782: Waiting time = 14.653663829900324 | Resolution time = 0.0014284118078649044 | Resolution type = None
Job 1783: Waiting time = 14.637281519826502 | Resolution time = 0.0014612358063459396 | Resolution type = None
Job 1784: Waiting time = 14.61343023693189 | Resolution time = 0.001426910050213337 | Resolution type = None
Job 1785: Waiting time = 14.588835895061493 | Resolution time = 0.0013831346295773983 | Resolution type = None
Job 1786: Waiting time = 14.563444472849369 | Resolution time = 0.0013938406482338905 | Resolution type = None
Job 1787: Waiting time = 14.550682411063462 | Resolution time = 0.001458692830055952 | Resolution type = None
Job 1788: Waiting time = 14.543692196253687 | Resolution time = 0.001997933257371187 | Resolution type = None
Job 1789: Waiting time = 14.519202854949981 | Resolution time = 0.001464927103370428 | Resolution type = None
Job 1790: Waiting time = 14.503476792015135 | Resolution time = 0.0013918597251176834 | Resolution type = None
Job 1791: Waiting time = 14.48894630977884 | Resolution time = 0.0013815374113619328 | Resolution type = None
Job 1792: Waiting time = 14.476170644629747 | Resolution time = 0.0015160120092332363 | Resolution type = None
Job 1793: Waiting time = 14.452730466146022 | Resolution time = 0.0014138431288301945 | Resolution type = None
Job 1794: Waiting time = 14.443532418925315 | Resolution time = 0.001361482311040163 | Resolution type = None
Job 1795: Waiting time = 14.423324360977858 | Resolution time = 0.001436709426343441 | Resolution type = None
Job 1796: Waiting time = 14.415423383936286 | Resolution time = 0.0014451728202402592 | Resolution type = None
Job 1797: Waiting time = 14.394711185712367 | Resolution time = 0.001348002813756466 | Resolution type = None
Job 1798: Waiting time = 14.375011305790395 | Resolution time = 0.0013888068497180939 | Resolution type = None
Job 1799: Waiting time = 14.357976830098778 | Resolution time = 0.0016203876584768295 | Resolution type = None
Job 1800: Waiting time = 14.34245947189629 | Resolution time = 0.002430153079330921 | Resolution type = None
Job 1801: Waiting time = 14.319061470683664 | Resolution time = 0.0015898626297712326 | Resolution type = None
Job 1802: Waiting time = 14.2990223322995 | Resolution time = 0.0014078463427722454 | Resolution type = None
Job 1803: Waiting time = 14.284034837037325 | Resolution time = 0.0013708448968827724 | Resolution type = None
Job 1804: Waiting time = 14.27050289325416 | Resolution time = 0.0014373078010976315 | Resolution type = None
Job 1805: Waiting time = 14.254855358973145 | Resolution time = 0.0014245705679059029 | Resolution type = None
Job 1806: Waiting time = 14.234755020122975 | Resolution time = 0.0014071525074541569 | Resolution type = None
Job 1807: Waiting time = 14.223656718153507 | Resolution time = 0.0014147181063890457 | Resolution type = None
Job 1808: Waiting time = 14.210091955959797 | Resolution time = 0.0015871194191277027 | Resolution type = None
Job 1809: Waiting time = 14.197190792765468 | Resolution time = 0.0019494411535561085 | Resolution type = None
Job 1810: Waiting time = 14.182254408951849 | Resolution time = 0.0013939463533461094 | Resolution type = None
Job 1811: Waiting time = 14.162522774655372 | Resolution time = 0.0015357336960732937 | Resolution type = None
Job 1812: Waiting time = 14.148364518769085 | Resolution time = 0.0014543593861162663 | Resolution type = None
Job 1813: Waiting time = 14.128078931942582 | Resolution time = 0.0014624623581767082 | Resolution type = None
Job 1814: Waiting time = 14.108647732064128 | Resolution time = 0.0015611792914569378 | Resolution type = None
Job 1815: Waiting time = 14.090959699824452 | Resolution time = 0.0015632021240890026 | Resolution type = None
Job 1816: Waiting time = 14.077661612071097 | Resolution time = 0.001565663143992424 | Resolution type = None
Job 1817: Waiting time = 14.065745029132813 | Resolution time = 0.001399179920554161 | Resolution type = None
Job 1818: Waiting time = 14.046842696610838 | Resolution time = 0.0014076437801122665 | Resolution type = None
Job 1819: Waiting time = 14.020824045874178 | Resolution time = 0.0015206360258162022 | Resolution type = None
Job 1820: Waiting time = 13.995789058040828 | Resolution time = 0.0015160753391683102 | Resolution type = None
Job 1821: Waiting time = 13.988475559279323 | Resolution time = 0.0013970001600682735 | Resolution type = None
Job 1822: Waiting time = 13.972377378027886 | Resolution time = 0.001446940004825592 | Resolution type = None
Job 1823: Waiting time = 13.956526248250157 | Resolution time = 0.001399998553097248 | Resolution type = None
Job 1824: Waiting time = 13.943172100000083 | Resolution time = 0.0013645393773913383 | Resolution type = None
Job 1825: Waiting time = 13.916615823283792 | Resolution time = 0.0014080111868679523 | Resolution type = None
Job 1826: Waiting time = 13.896327971946448 | Resolution time = 0.002054395154118538 | Resolution type = None
Job 1827: Waiting time = 13.886731970123947 | Resolution time = 0.0014031357131898403 | Resolution type = None
Job 1828: Waiting time = 13.876386740244925 | Resolution time = 0.0014111506752669811 | Resolution type = None
Job 1829: Waiting time = 13.866447346750647 | Resolution time = 0.0014398540370166302 | Resolution type = None
Job 1830: Waiting time = 13.844505191314965 | Resolution time = 0.0015035271644592285 | Resolution type = None
Job 1831: Waiting time = 13.826737826224416 | Resolution time = 0.001418212428689003 | Resolution type = None
Job 1832: Waiting time = 13.809647141955793 | Resolution time = 0.0013771699741482735 | Resolution type = None
Job 1833: Waiting time = 13.789611894171685 | Resolution time = 0.001424696296453476 | Resolution type = None
Job 1834: Waiting time = 13.770208630245179 | Resolution time = 0.001455139834433794 | Resolution type = None
Job 1835: Waiting time = 13.749186654109508 | Resolution time = 0.0023447778075933456 | Resolution type = None
Job 1836: Waiting time = 13.729713066946715 | Resolution time = 0.0017822361551225185 | Resolution type = None
Job 1837: Waiting time = 13.71536040212959 | Resolution time = 0.0013677510432898998 | Resolution type = None
Job 1838: Waiting time = 13.701580327004194 | Resolution time = 0.001413262914866209 | Resolution type = None
Job 1839: Waiting time = 13.685348939616233 | Resolution time = 0.001449009869247675 | Resolution type = None
Job 1840: Waiting time = 13.674116133712232 | Resolution time = 0.001375839114189148 | Resolution type = None
Job 1841: Waiting time = 13.650013501290232 | Resolution time = 0.0013906885869801044 | Resolution type = None
Job 1842: Waiting time = 13.636008124332875 | Resolution time = 0.0013815881684422493 | Resolution type = None
Job 1843: Waiting time = 13.617652569431812 | Resolution time = 0.0015269769355654716 | Resolution type = None
Job 1844: Waiting time = 13.596765839960426 | Resolution time = 0.00233262125402689 | Resolution type = None
Job 1845: Waiting time = 13.569123751018196 | Resolution time = 0.0016557700000703335 | Resolution type = None
Job 1846: Waiting time = 13.552683333866298 | Resolution time = 0.0013879062607884407 | Resolution type = None
Job 1847: Waiting time = 13.531062906142324 | Resolution time = 0.0014025503769516945 | Resolution type = None
Job 1848: Waiting time = 13.509305519983172 | Resolution time = 0.001516170334070921 | Resolution type = None
Job 1849: Waiting time = 13.48702648282051 | Resolution time = 0.0014517647214233875 | Resolution type = None
Job 1850: Waiting time = 13.468131100293249 | Resolution time = 0.0013679289259016514 | Resolution type = None
Job 1851: Waiting time = 13.448924016673118 | Resolution time = 0.0014211507514119148 | Resolution type = None
Job 1852: Waiting time = 13.437483206856996 | Resolution time = 0.0015283618122339249 | Resolution type = None
Job 1853: Waiting time = 13.424494381994009 | Resolution time = 0.0014947340823709965 | Resolution type = None
Job 1854: Waiting time = 13.408022376708686 | Resolution time = 0.0013931100256741047 | Resolution type = None
Job 1855: Waiting time = 13.400488520041108 | Resolution time = 0.0013988572172820568 | Resolution type = None
Job 1856: Waiting time = 13.391634168103337 | Resolution time = 0.002175769302994013 | Resolution type = None
Job 1857: Waiting time = 13.374810418114066 | Resolution time = 0.001953212544322014 | Resolution type = None
Job 1858: Waiting time = 13.364650499075651 | Resolution time = 0.0013973219320178032 | Resolution type = None
Job 1859: Waiting time = 13.348956800997257 | Resolution time = 0.0013740858994424343 | Resolution type = None
Job 1860: Waiting time = 13.32847975101322 | Resolution time = 0.0013458216562867165 | Resolution type = None
Job 1861: Waiting time = 13.319263142999262 | Resolution time = 0.0014723804779350758 | Resolution type = None
Job 1862: Waiting time = 13.289777331985533 | Resolution time = 0.0014501484110951424 | Resolution type = None
Job 1863: Waiting time = 13.276354252826422 | Resolution time = 0.0014321696944534779 | Resolution type = None
Job 1864: Waiting time = 13.254055546130985 | Resolution time = 0.0018445057794451714 | Resolution type = None
Job 1865: Waiting time = 13.242499763146043 | Resolution time = 0.0020795748569071293 | Resolution type = None
Job 1866: Waiting time = 13.226099019870162 | Resolution time = 0.0014604576863348484 | Resolution type = None
Job 1867: Waiting time = 13.210307605098933 | Resolution time = 0.0014026169665157795 | Resolution type = None
Job 1868: Waiting time = 13.197068909183145 | Resolution time = 0.0015263436362147331 | Resolution type = None
Job 1869: Waiting time = 13.179668168071657 | Resolution time = 0.001434223260730505 | Resolution type = None
Job 1870: Waiting time = 13.160833754111081 | Resolution time = 0.0013936287723481655 | Resolution type = None
Job 1871: Waiting time = 13.149458790197968 | Resolution time = 0.0017452901229262352 | Resolution type = None
Job 1872: Waiting time = 13.132810375653207 | Resolution time = 0.001584514044225216 | Resolution type = None
Job 1873: Waiting time = 13.119954579044133 | Resolution time = 0.0014139721170067787 | Resolution type = None
Job 1874: Waiting time = 13.10378090897575 | Resolution time = 0.0014009415172040462 | Resolution type = None
Job 1875: Waiting time = 13.08988223131746 | Resolution time = 0.001435806043446064 | Resolution type = None
Job 1876: Waiting time = 13.073755010962486 | Resolution time = 0.0013634050264954567 | Resolution type = None
Job 1877: Waiting time = 13.057145101949573 | Resolution time = 0.0013669109903275967 | Resolution type = None
Job 1878: Waiting time = 13.047179341781884 | Resolution time = 0.0021173860877752304 | Resolution type = None
Job 1879: Waiting time = 13.030379386153072 | Resolution time = 0.0019202930852770805 | Resolution type = None
Job 1880: Waiting time = 13.019904376938939 | Resolution time = 0.001374717801809311 | Resolution type = None
Job 1881: Waiting time = 13.007280610036105 | Resolution time = 0.0013444446958601475 | Resolution type = None
Job 1882: Waiting time = 12.991148668341339 | Resolution time = 0.0014980831183493137 | Resolution type = None
Job 1883: Waiting time = 12.97386566316709 | Resolution time = 0.0014838678762316704 | Resolution type = None
Job 1884: Waiting time = 12.962065903935581 | Resolution time = 0.0014046556316316128 | Resolution type = None
Job 1885: Waiting time = 12.948317560832947 | Resolution time = 0.0013687615282833576 | Resolution type = None
Job 1886: Waiting time = 12.938584763091058 | Resolution time = 0.0014618933200836182 | Resolution type = None
Job 1887: Waiting time = 12.925461802165955 | Resolution time = 0.0015063467435538769 | Resolution type = None
Job 1888: Waiting time = 12.910429302137345 | Resolution time = 0.0017270869575440884 | Resolution type = None
Job 1889: Waiting time = 12.893879156094044 | Resolution time = 0.0013943472877144814 | Resolution type = None
Job 1890: Waiting time = 12.876675323117524 | Resolution time = 0.001389922108501196 | Resolution type = None
Job 1891: Waiting time = 12.859244998078793 | Resolution time = 0.0014063268899917603 | Resolution type = None
Job 1892: Waiting time = 12.835748875979334 | Resolution time = 0.0014485823921859264 | Resolution type = None
Job 1893: Waiting time = 12.816775289364159 | Resolution time = 0.0014572101645171642 | Resolution type = None
Job 1894: Waiting time = 12.796746853273362 | Resolution time = 0.0014053168706595898 | Resolution type = None
Job 1895: Waiting time = 12.778332103043795 | Resolution time = 0.0014724940992891788 | Resolution type = None
Job 1896: Waiting time = 12.761607936117798 | Resolution time = 0.0014023459516465664 | Resolution type = None
Job 1897: Waiting time = 12.740088026970625 | Resolution time = 0.0013994062319397926 | Resolution type = None
Job 1898: Waiting time = 12.721934217959642 | Resolution time = 0.0014014160260558128 | Resolution type = None
Job 1899: Waiting time = 12.706501793116331 | Resolution time = 0.0013538980856537819 | Resolution type = None
Job 1900: Waiting time = 12.686537050176412 | Resolution time = 0.001391025260090828 | Resolution type = None
Job 1901: Waiting time = 12.679088417440653 | Resolution time = 0.0014375187456607819 | Resolution type = None
Job 1902: Waiting time = 12.667901260778308 | Resolution time = 0.0020375102758407593 | Resolution type = None
Job 1903: Waiting time = 12.643934260122478 | Resolution time = 0.0015060859732329845 | Resolution type = None
Job 1904: Waiting time = 12.632757541257888 | Resolution time = 0.0016436581499874592 | Resolution type = None
Job 1905: Waiting time = 12.621116102207452 | Resolution time = 0.0014340397901833057 | Resolution type = None
Job 1906: Waiting time = 12.598173362202942 | Resolution time = 0.0014005368575453758 | Resolution type = None
Job 1907: Waiting time = 12.578236990142614 | Resolution time = 0.0014389930292963982 | Resolution type = None
Job 1908: Waiting time = 12.560089379083365 | Resolution time = 0.0013625118881464005 | Resolution type = None
Job 1909: Waiting time = 12.544467736035585 | Resolution time = 0.0014527896419167519 | Resolution type = None
Job 1910: Waiting time = 12.532447549048811 | Resolution time = 0.0014489931054413319 | Resolution type = None
Job 1911: Waiting time = 12.516979530919343 | Resolution time = 0.0014623384922742844 | Resolution type = None
Job 1912: Waiting time = 12.497351075988263 | Resolution time = 0.0014865431003272533 | Resolution type = None
Job 1913: Waiting time = 12.470085797831416 | Resolution time = 0.0017962059937417507 | Resolution type = None
Job 1914: Waiting time = 12.449702973011881 | Resolution time = 0.0014437595382332802 | Resolution type = None
Job 1915: Waiting time = 12.438068160787225 | Resolution time = 0.0013562659732997417 | Resolution type = None
Job 1916: Waiting time = 12.419928583782166 | Resolution time = 0.0014406656846404076 | Resolution type = None
Job 1917: Waiting time = 12.40431188326329 | Resolution time = 0.0014883936382830143 | Resolution type = None
Job 1918: Waiting time = 12.390542443841696 | Resolution time = 0.001375697087496519 | Resolution type = None
Job 1919: Waiting time = 12.36962121911347 | Resolution time = 0.0013949666172266006 | Resolution type = None
Job 1920: Waiting time = 12.352299936115742 | Resolution time = 0.0014070631004869938 | Resolution type = None
Job 1921: Waiting time = 12.341196151915938 | Resolution time = 0.0013750242069363594 | Resolution type = None
Job 1922: Waiting time = 12.320930264890194 | Resolution time = 0.0014181910082697868 | Resolution type = None
Job 1923: Waiting time = 12.29397696070373 | Resolution time = 0.0013975626789033413 | Resolution type = None
Job 1924: Waiting time = 12.277762347832322 | Resolution time = 0.0013871029950678349 | Resolution type = None
Job 1925: Waiting time = 12.262039637193084 | Resolution time = 0.0014026728458702564 | Resolution type = None
Job 1926: Waiting time = 12.249336515087634 | Resolution time = 0.0014764722436666489 | Resolution type = None
Job 1927: Waiting time = 12.231587803922594 | Resolution time = 0.001411624252796173 | Resolution type = None
Job 1928: Waiting time = 12.213205185253173 | Resolution time = 0.0017278487794101238 | Resolution type = None
Job 1929: Waiting time = 12.198360695969313 | Resolution time = 0.0023856391198933125 | Resolution type = None
Job 1930: Waiting time = 12.182094778399915 | Resolution time = 0.0015245345421135426 | Resolution type = None
Job 1931: Waiting time = 12.163254637271166 | Resolution time = 0.00138827133923769 | Resolution type = None
Job 1932: Waiting time = 12.15009355172515 | Resolution time = 0.0014065047726035118 | Resolution type = None
Job 1933: Waiting time = 12.129450728185475 | Resolution time = 0.001451117917895317 | Resolution type = None
Job 1934: Waiting time = 12.115693483967334 | Resolution time = 0.001510400790721178 | Resolution type = None
Job 1935: Waiting time = 12.099766477011144 | Resolution time = 0.001424233429133892 | Resolution type = None
Job 1936: Waiting time = 12.08545705722645 | Resolution time = 0.0013667494058609009 | Resolution type = None
Job 1937: Waiting time = 12.071884281933308 | Resolution time = 0.001507720910012722 | Resolution type = None
Job 1938: Waiting time = 12.05407221801579 | Resolution time = 0.0013688993640244007 | Resolution type = None
Job 1939: Waiting time = 12.042562874034047 | Resolution time = 0.0021564029157161713 | Resolution type = None
