Job 1: Waiting time = 0.0010979501530528069 | Resolution time = 0.001062731258571148 | Resolution type = Policy
Job 287: Waiting time = 67.48935198923573 | Resolution time = 0.001800402533262968 | Resolution type = None
Job 288: Waiting time = 67.47409633593634 | Resolution time = 0.001313661690801382 | Resolution type = None
Job 289: Waiting time = 67.46199799701571 | Resolution time = 0.0011943611316382885 | Resolution type = None
Job 290: Waiting time = 67.44482979737222 | Resolution time = 0.0013043046928942204 | Resolution type = None
Job 291: Waiting time = 67.42351527325809 | Resolution time = 0.001361628994345665 | Resolution type = None
Job 292: Waiting time = 67.40507860016078 | Resolution time = 0.0012697861529886723 | Resolution type = None
Job 293: Waiting time = 67.39350236020982 | Resolution time = 0.001328230369836092 | Resolution type = None
Job 294: Waiting time = 67.37653876794502 | Resolution time = 0.0018930211663246155 | Resolution type = None
Job 295: Waiting time = 67.3659064671956 | Resolution time = 0.0019476390443742275 | Resolution type = None
Job 296: Waiting time = 67.34985570190474 | Resolution time = 0.0013690371997654438 | Resolution type = None
Job 297: Waiting time = 67.33403008105233 | Resolution time = 0.0013069831766188145 | Resolution type = None
Job 298: Waiting time = 67.318715327885 | Resolution time = 0.0013340581208467484 | Resolution type = None
Job 299: Waiting time = 67.30038428120315 | Resolution time = 0.0014108405448496342 | Resolution type = None
Job 300: Waiting time = 67.28598601510748 | Resolution time = 0.0011706924997270107 | Resolution type = None
Job 301: Waiting time = 67.27049115579575 | Resolution time = 0.001317925751209259 | Resolution type = None
Job 302: Waiting time = 67.2608057721518 | Resolution time = 0.0012979013845324516 | Resolution type = None
Job 303: Waiting time = 67.25288095511496 | Resolution time = 0.0013124006800353527 | Resolution type = None
Job 304: Waiting time = 67.24422277510166 | Resolution time = 0.0017894422635436058 | Resolution type = None
Job 305: Waiting time = 67.22572000371292 | Resolution time = 0.0021176538430154324 | Resolution type = None
Job 306: Waiting time = 67.21416549105197 | Resolution time = 0.0012977970764040947 | Resolution type = None
Job 307: Waiting time = 67.19949837308377 | Resolution time = 0.0012881620787084103 | Resolution type = None
Job 308: Waiting time = 67.19132711505517 | Resolution time = 0.0012256852351129055 | Resolution type = None
Job 309: Waiting time = 67.17149901622906 | Resolution time = 0.0013268804177641869 | Resolution type = None
Job 310: Waiting time = 67.15867252228782 | Resolution time = 0.0013114260509610176 | Resolution type = None
Job 311: Waiting time = 67.14828334515914 | Resolution time = 0.0017403140664100647 | Resolution type = None
Job 312: Waiting time = 67.13520231889561 | Resolution time = 0.001302745658904314 | Resolution type = None
Job 313: Waiting time = 67.11688204761595 | Resolution time = 0.0014354116283357143 | Resolution type = None
Job 314: Waiting time = 67.10426929220557 | Resolution time = 0.0012573725543916225 | Resolution type = None
Job 315: Waiting time = 67.09377746190876 | Resolution time = 0.0013126702979207039 | Resolution type = None
Job 316: Waiting time = 67.08558520209044 | Resolution time = 0.0013572406023740768 | Resolution type = None
Job 317: Waiting time = 67.07518985215575 | Resolution time = 0.0013539548963308334 | Resolution type = None
Job 318: Waiting time = 67.059472061228 | Resolution time = 0.0013168728910386562 | Resolution type = None
Job 319: Waiting time = 67.04291372792795 | Resolution time = 0.0014441506937146187 | Resolution type = None
Job 320: Waiting time = 67.03200472006574 | Resolution time = 0.001263434998691082 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.2317510060966
Duration: 17.220981869846582
Jobs in the system: 4680
------ VACATION ENDED ------

