Job 1: Waiting time = 0.00019392697140574455 | Resolution time = 8.476339280605316e-05 | Resolution type = None
Job 668: Waiting time = 4.8396500763483346 | Resolution time = 8.68118368089199e-05 | Resolution type = None
Job 669: Waiting time = 4.820030101109296 | Resolution time = 0.00010164454579353333 | Resolution type = None
Job 670: Waiting time = 4.813908810727298 | Resolution time = 8.683465421199799e-05 | Resolution type = None
Job 671: Waiting time = 4.801692822948098 | Resolution time = 8.647516369819641e-05 | Resolution type = None
Job 672: Waiting time = 4.788331209681928 | Resolution time = 9.647337719798088e-05 | Resolution type = None
Job 673: Waiting time = 4.771769844926894 | Resolution time = 8.158525452017784e-05 | Resolution type = None
Job 674: Waiting time = 4.754148575011641 | Resolution time = 8.249841630458832e-05 | Resolution type = None
Job 675: Waiting time = 4.731880642008036 | Resolution time = 8.2364771515131e-05 | Resolution type = None
Job 676: Waiting time = 4.713225619401783 | Resolution time = 8.221762254834175e-05 | Resolution type = None
Job 677: Waiting time = 4.69843891588971 | Resolution time = 8.192379027605057e-05 | Resolution type = None
Job 678: Waiting time = 4.6733864061534405 | Resolution time = 8.962536230683327e-05 | Resolution type = None
Job 679: Waiting time = 4.658854409120977 | Resolution time = 8.17328691482544e-05 | Resolution type = None
Job 680: Waiting time = 4.646110950037837 | Resolution time = 8.089141920208931e-05 | Resolution type = None
Job 681: Waiting time = 4.628714538179338 | Resolution time = 8.458318188786507e-05 | Resolution type = None
Job 682: Waiting time = 4.604071027133614 | Resolution time = 7.826415821909904e-05 | Resolution type = None
Job 683: Waiting time = 4.587401867844164 | Resolution time = 7.791537791490555e-05 | Resolution type = None
Job 684: Waiting time = 4.57177021028474 | Resolution time = 7.770070806145668e-05 | Resolution type = None
Job 685: Waiting time = 4.552784636151046 | Resolution time = 7.781339809298515e-05 | Resolution type = None
Job 686: Waiting time = 4.530631554778665 | Resolution time = 7.681595161557198e-05 | Resolution type = None
Job 687: Waiting time = 4.517008769791573 | Resolution time = 7.87791796028614e-05 | Resolution type = None
Job 688: Waiting time = 4.504013344179839 | Resolution time = 7.63963907957077e-05 | Resolution type = None
Job 689: Waiting time = 4.487281332258135 | Resolution time = 8.178455755114555e-05 | Resolution type = None
Job 690: Waiting time = 4.471127484925091 | Resolution time = 7.682060822844505e-05 | Resolution type = None
Job 691: Waiting time = 4.458521882072091 | Resolution time = 7.785158231854439e-05 | Resolution type = None
Job 692: Waiting time = 4.444156102370471 | Resolution time = 7.899990305304527e-05 | Resolution type = None
Job 693: Waiting time = 4.427228413056582 | Resolution time = 0.00010162731632590294 | Resolution type = None
Job 694: Waiting time = 4.408149742987007 | Resolution time = 8.454686030745506e-05 | Resolution type = None
Job 695: Waiting time = 4.390770450234413 | Resolution time = 0.00011389050632715225 | Resolution type = None
Job 696: Waiting time = 4.379253157880157 | Resolution time = 8.47773626446724e-05 | Resolution type = None
Job 697: Waiting time = 4.358852370176464 | Resolution time = 8.29542987048626e-05 | Resolution type = None
Job 698: Waiting time = 4.345247006975114 | Resolution time = 0.0001037069596350193 | Resolution type = None
Job 699: Waiting time = 4.332741021178663 | Resolution time = 9.619537740945816e-05 | Resolution type = None
Job 700: Waiting time = 4.314551365096122 | Resolution time = 9.301770478487015e-05 | Resolution type = None
Job 701: Waiting time = 4.292987093795091 | Resolution time = 9.164121001958847e-05 | Resolution type = None
Job 702: Waiting time = 4.2725295829586685 | Resolution time = 9.178789332509041e-05 | Resolution type = None
Job 703: Waiting time = 4.258067321963608 | Resolution time = 8.767051622271538e-05 | Resolution type = None
Job 704: Waiting time = 4.243306790012866 | Resolution time = 8.65226611495018e-05 | Resolution type = None
Job 705: Waiting time = 4.2281754170544446 | Resolution time = 9.20039601624012e-05 | Resolution type = None
Job 706: Waiting time = 4.206595876254141 | Resolution time = 9.003374725580215e-05 | Resolution type = None
Job 707: Waiting time = 4.1948276231996715 | Resolution time = 8.843233808875084e-05 | Resolution type = None
Job 708: Waiting time = 4.173711172770709 | Resolution time = 9.240349754691124e-05 | Resolution type = None
Job 709: Waiting time = 4.15111588826403 | Resolution time = 9.16249118745327e-05 | Resolution type = None
Job 710: Waiting time = 4.131418486125767 | Resolution time = 0.0001721312291920185 | Resolution type = None
Job 711: Waiting time = 4.114027004223317 | Resolution time = 0.0001815599389374256 | Resolution type = None
Job 712: Waiting time = 4.100381376221776 | Resolution time = 0.00019128620624542236 | Resolution type = None
Job 713: Waiting time = 4.083176773041487 | Resolution time = 0.00015759048983454704 | Resolution type = None
Job 714: Waiting time = 4.068147954065353 | Resolution time = 0.00015739211812615395 | Resolution type = None
Job 715: Waiting time = 4.049783319700509 | Resolution time = 0.00016538286581635475 | Resolution type = None
Job 716: Waiting time = 4.031506706960499 | Resolution time = 0.00016399798914790154 | Resolution type = None
Job 717: Waiting time = 4.020480046980083 | Resolution time = 0.00017873477190732956 | Resolution type = None
Job 718: Waiting time = 3.998928455170244 | Resolution time = 0.0001494172029197216 | Resolution type = None
Job 719: Waiting time = 3.984049455728382 | Resolution time = 0.0001504090614616871 | Resolution type = None
Job 720: Waiting time = 3.961017962079495 | Resolution time = 0.00015019206330180168 | Resolution type = None
Job 721: Waiting time = 3.9442660841159523 | Resolution time = 0.00015512807294726372 | Resolution type = None
Job 722: Waiting time = 3.9320291471667588 | Resolution time = 0.00011615874245762825 | Resolution type = None
Job 723: Waiting time = 3.9195046187378466 | Resolution time = 8.48080962896347e-05 | Resolution type = None
Job 724: Waiting time = 3.8967029862105846 | Resolution time = 8.269771933555603e-05 | Resolution type = None
Job 725: Waiting time = 3.882267448119819 | Resolution time = 8.216360583901405e-05 | Resolution type = None
Job 726: Waiting time = 3.8688430269248784 | Resolution time = 8.16970132291317e-05 | Resolution type = None
Job 727: Waiting time = 3.8527190340682864 | Resolution time = 8.550379425287247e-05 | Resolution type = None
Job 728: Waiting time = 3.835782765876502 | Resolution time = 8.209096267819405e-05 | Resolution type = None
Job 729: Waiting time = 3.8201676928438246 | Resolution time = 8.659856393933296e-05 | Resolution type = None
Job 730: Waiting time = 3.808166322298348 | Resolution time = 8.601183071732521e-05 | Resolution type = None
Job 731: Waiting time = 3.7934754649177194 | Resolution time = 9.497208520770073e-05 | Resolution type = None
Job 732: Waiting time = 3.7717127888463438 | Resolution time = 0.00012329686433076859 | Resolution type = None
Job 733: Waiting time = 3.7603099239058793 | Resolution time = 8.906004950404167e-05 | Resolution type = None
Job 734: Waiting time = 3.74142337590456 | Resolution time = 8.68532806634903e-05 | Resolution type = None
Job 735: Waiting time = 3.72128915367648 | Resolution time = 9.074853733181953e-05 | Resolution type = None
Job 736: Waiting time = 3.7044514641165733 | Resolution time = 8.668377995491028e-05 | Resolution type = None
Job 737: Waiting time = 3.6918216408230364 | Resolution time = 9.059114381670952e-05 | Resolution type = None
Job 738: Waiting time = 3.676619753241539 | Resolution time = 9.192666038870811e-05 | Resolution type = None
Job 739: Waiting time = 3.662019283976406 | Resolution time = 9.127706289291382e-05 | Resolution type = None
Job 740: Waiting time = 3.6407616771757603 | Resolution time = 8.897855877876282e-05 | Resolution type = None
Job 741: Waiting time = 3.6244650981388986 | Resolution time = 9.124074131250381e-05 | Resolution type = None
Job 742: Waiting time = 3.6054497119039297 | Resolution time = 9.932601824402809e-05 | Resolution type = None
Job 743: Waiting time = 3.5941997999325395 | Resolution time = 8.634617552161217e-05 | Resolution type = None
Job 744: Waiting time = 3.5815480081364512 | Resolution time = 8.820509538054466e-05 | Resolution type = None
Job 745: Waiting time = 3.5636235368438065 | Resolution time = 8.895574137568474e-05 | Resolution type = None
Job 746: Waiting time = 3.545953140128404 | Resolution time = 9.022373706102371e-05 | Resolution type = None
Job 747: Waiting time = 3.535094485152513 | Resolution time = 8.876295760273933e-05 | Resolution type = None
Job 748: Waiting time = 3.5161545700393617 | Resolution time = 9.055295959115028e-05 | Resolution type = None
Job 749: Waiting time = 3.5022124759852886 | Resolution time = 8.582696318626404e-05 | Resolution type = None
Job 750: Waiting time = 3.4867543671280146 | Resolution time = 0.00010307598859071732 | Resolution type = None
Job 751: Waiting time = 3.4630069648846984 | Resolution time = 8.732592687010765e-05 | Resolution type = None
Job 752: Waiting time = 3.4519374491646886 | Resolution time = 8.865213021636009e-05 | Resolution type = None
Job 753: Waiting time = 3.4383112341165543 | Resolution time = 8.273031562566757e-05 | Resolution type = None
Job 754: Waiting time = 3.422676987014711 | Resolution time = 8.639786392450333e-05 | Resolution type = None
Job 755: Waiting time = 3.40478837210685 | Resolution time = 8.169887587428093e-05 | Resolution type = None
Job 756: Waiting time = 3.3922809888608754 | Resolution time = 8.106045424938202e-05 | Resolution type = None
Job 757: Waiting time = 3.3741609128192067 | Resolution time = 8.545722812414169e-05 | Resolution type = None
Job 758: Waiting time = 3.358942916151136 | Resolution time = 8.099200204014778e-05 | Resolution type = None
Job 759: Waiting time = 3.341253363993019 | Resolution time = 0.00010377215221524239 | Resolution type = None
Job 760: Waiting time = 3.3238925877958536 | Resolution time = 9.204400703310966e-05 | Resolution type = None
Job 761: Waiting time = 3.3027329687029123 | Resolution time = 0.00010409299284219742 | Resolution type = None
Job 762: Waiting time = 3.282843573950231 | Resolution time = 8.379155769944191e-05 | Resolution type = None
Job 763: Waiting time = 3.262401485349983 | Resolution time = 8.849194273352623e-05 | Resolution type = None
Job 764: Waiting time = 3.254427643958479 | Resolution time = 8.162856101989746e-05 | Resolution type = None
Job 765: Waiting time = 3.239685087930411 | Resolution time = 8.30325298011303e-05 | Resolution type = None
Job 766: Waiting time = 3.225132036022842 | Resolution time = 8.658925071358681e-05 | Resolution type = None
Job 767: Waiting time = 3.2166589768603444 | Resolution time = 8.310284465551376e-05 | Resolution type = None
Job 768: Waiting time = 3.1939629279077053 | Resolution time = 8.121086284518242e-05 | Resolution type = None
Job 769: Waiting time = 3.1820189598947763 | Resolution time = 8.104834705591202e-05 | Resolution type = None
Job 770: Waiting time = 3.171939729247242 | Resolution time = 8.251285180449486e-05 | Resolution type = None
Job 771: Waiting time = 3.153198223095387 | Resolution time = 8.080853149294853e-05 | Resolution type = None
Job 772: Waiting time = 3.137862814590335 | Resolution time = 8.512195199728012e-05 | Resolution type = None
Job 773: Waiting time = 3.1238697371445596 | Resolution time = 0.00011130794882774353 | Resolution type = None
Job 774: Waiting time = 3.108569639734924 | Resolution time = 9.522121399641037e-05 | Resolution type = None
Job 775: Waiting time = 3.0936264502815902 | Resolution time = 9.081792086362839e-05 | Resolution type = None
Job 776: Waiting time = 3.078104662243277 | Resolution time = 8.662650361657143e-05 | Resolution type = None
Job 777: Waiting time = 3.0689339600503445 | Resolution time = 8.582090958952904e-05 | Resolution type = None
Job 778: Waiting time = 3.0562559752725065 | Resolution time = 9.139487519860268e-05 | Resolution type = None
Job 779: Waiting time = 3.0376214399002492 | Resolution time = 9.833602234721184e-05 | Resolution type = None
Job 780: Waiting time = 3.0218441118486226 | Resolution time = 8.790474385023117e-05 | Resolution type = None
Job 781: Waiting time = 3.0069220196455717 | Resolution time = 9.071594104170799e-05 | Resolution type = None
Job 782: Waiting time = 2.9960155789740384 | Resolution time = 8.626328781247139e-05 | Resolution type = None
Job 783: Waiting time = 2.976427085697651 | Resolution time = 8.560298010706902e-05 | Resolution type = None
Job 784: Waiting time = 2.964514904189855 | Resolution time = 8.727516978979111e-05 | Resolution type = None
Job 785: Waiting time = 2.9520085006952286 | Resolution time = 8.694175630807877e-05 | Resolution type = None
Job 786: Waiting time = 2.9396388521417975 | Resolution time = 9.67332161962986e-05 | Resolution type = None
Job 787: Waiting time = 2.926103895995766 | Resolution time = 8.271727710962296e-05 | Resolution type = None
Job 788: Waiting time = 2.9040087750181556 | Resolution time = 8.075451478362083e-05 | Resolution type = None
Job 789: Waiting time = 2.884223636239767 | Resolution time = 8.686119690537453e-05 | Resolution type = None
Job 790: Waiting time = 2.86104067414999 | Resolution time = 8.20583663880825e-05 | Resolution type = None
Job 791: Waiting time = 2.842331785708666 | Resolution time = 8.158804848790169e-05 | Resolution type = None
Job 792: Waiting time = 2.826984722632915 | Resolution time = 8.097570389509201e-05 | Resolution type = None
Job 793: Waiting time = 2.8202959122136235 | Resolution time = 8.240574970841408e-05 | Resolution type = None
Job 794: Waiting time = 2.804987761657685 | Resolution time = 8.177105337381363e-05 | Resolution type = None
Job 795: Waiting time = 2.7812720579095185 | Resolution time = 8.624373003840446e-05 | Resolution type = None
Job 796: Waiting time = 2.765502550173551 | Resolution time = 8.632335811853409e-05 | Resolution type = None
Job 797: Waiting time = 2.745552489068359 | Resolution time = 8.152471855282784e-05 | Resolution type = None
Job 798: Waiting time = 2.729481496848166 | Resolution time = 8.454779163002968e-05 | Resolution type = None
Job 799: Waiting time = 2.709171699360013 | Resolution time = 8.682906627655029e-05 | Resolution type = None
Job 800: Waiting time = 2.696752402931452 | Resolution time = 8.292170241475105e-05 | Resolution type = None
Job 801: Waiting time = 2.683245445135981 | Resolution time = 8.873594924807549e-05 | Resolution type = None
Job 802: Waiting time = 2.6686489349231124 | Resolution time = 8.605886250734329e-05 | Resolution type = None
Job 803: Waiting time = 2.6530245756730437 | Resolution time = 8.213287219405174e-05 | Resolution type = None
Job 804: Waiting time = 2.636235904879868 | Resolution time = 8.21482390165329e-05 | Resolution type = None
Job 805: Waiting time = 2.6265955129638314 | Resolution time = 8.310982957482338e-05 | Resolution type = None
Job 806: Waiting time = 2.6076627718284726 | Resolution time = 9.967805817723274e-05 | Resolution type = None
Job 807: Waiting time = 2.5992047172039747 | Resolution time = 8.195498958230019e-05 | Resolution type = None
Job 808: Waiting time = 2.5828733928501606 | Resolution time = 7.602572441101074e-05 | Resolution type = None
Job 809: Waiting time = 2.564308863133192 | Resolution time = 7.727090269327164e-05 | Resolution type = None
Job 810: Waiting time = 2.54656805889681 | Resolution time = 0.00010195421054959297 | Resolution type = None
Job 811: Waiting time = 2.5277953180484474 | Resolution time = 8.711917325854301e-05 | Resolution type = None
Job 812: Waiting time = 2.5123356520198286 | Resolution time = 8.683186024427414e-05 | Resolution type = None
Job 813: Waiting time = 2.494207587093115 | Resolution time = 8.208863437175751e-05 | Resolution type = None
Job 814: Waiting time = 2.478779668919742 | Resolution time = 8.173799142241478e-05 | Resolution type = None
Job 815: Waiting time = 2.453803647775203 | Resolution time = 8.62576998770237e-05 | Resolution type = None
Job 816: Waiting time = 2.4366153767332435 | Resolution time = 8.404441177845001e-05 | Resolution type = None
Job 817: Waiting time = 2.4260732610709965 | Resolution time = 0.00012465380132198334 | Resolution type = None
Job 818: Waiting time = 2.4133344260044396 | Resolution time = 0.00010194024071097374 | Resolution type = None
Job 819: Waiting time = 2.3961776001378894 | Resolution time = 9.357929229736328e-05 | Resolution type = None
Job 820: Waiting time = 2.3786950237117708 | Resolution time = 8.660554885864258e-05 | Resolution type = None
Job 821: Waiting time = 2.3624125490896404 | Resolution time = 8.532358333468437e-05 | Resolution type = None
Job 822: Waiting time = 2.350434960797429 | Resolution time = 9.062979370355606e-05 | Resolution type = None
Job 823: Waiting time = 2.3323404281400144 | Resolution time = 9.112199768424034e-05 | Resolution type = None
Job 824: Waiting time = 2.308967807330191 | Resolution time = 8.87610949575901e-05 | Resolution type = None
Job 825: Waiting time = 2.293635472189635 | Resolution time = 9.185913950204849e-05 | Resolution type = None
Job 826: Waiting time = 2.281751312315464 | Resolution time = 8.696410804986954e-05 | Resolution type = None
Job 827: Waiting time = 2.270173287950456 | Resolution time = 8.818181231617928e-05 | Resolution type = None
Job 828: Waiting time = 2.2591940546408296 | Resolution time = 9.235413745045662e-05 | Resolution type = None
Job 829: Waiting time = 2.24209011066705 | Resolution time = 9.973626583814621e-05 | Resolution type = None
Job 830: Waiting time = 2.2282129009254277 | Resolution time = 8.362624794244766e-05 | Resolution type = None
Job 831: Waiting time = 2.203253217972815 | Resolution time = 8.079968392848969e-05 | Resolution type = None
Job 832: Waiting time = 2.1877231150865555 | Resolution time = 8.757831528782845e-05 | Resolution type = None
Job 833: Waiting time = 2.1772662959992886 | Resolution time = 8.304836228489876e-05 | Resolution type = None
Job 834: Waiting time = 2.1611200720071793 | Resolution time = 8.624838665127754e-05 | Resolution type = None
Job 835: Waiting time = 2.137254338245839 | Resolution time = 8.236663416028023e-05 | Resolution type = None
Job 836: Waiting time = 2.1267029410228133 | Resolution time = 8.143438026309013e-05 | Resolution type = None
Job 837: Waiting time = 2.1084903138689697 | Resolution time = 8.498551324009895e-05 | Resolution type = None
Job 838: Waiting time = 2.098257308360189 | Resolution time = 8.159549906849861e-05 | Resolution type = None
Job 839: Waiting time = 2.084950912743807 | Resolution time = 8.691800758242607e-05 | Resolution type = None
Job 840: Waiting time = 2.071276060305536 | Resolution time = 8.29910859465599e-05 | Resolution type = None
Job 841: Waiting time = 2.050382837187499 | Resolution time = 8.550658822059631e-05 | Resolution type = None
Job 842: Waiting time = 2.037199909798801 | Resolution time = 8.192891255021095e-05 | Resolution type = None
Job 843: Waiting time = 2.0214083627797663 | Resolution time = 8.158525452017784e-05 | Resolution type = None
Job 844: Waiting time = 2.0037442431785166 | Resolution time = 8.354708552360535e-05 | Resolution type = None
Job 845: Waiting time = 1.9864383107051253 | Resolution time = 8.602673187851906e-05 | Resolution type = None
Job 846: Waiting time = 1.972903486341238 | Resolution time = 8.158152922987938e-05 | Resolution type = None
Job 847: Waiting time = 1.962040831334889 | Resolution time = 8.335616439580917e-05 | Resolution type = None
Job 848: Waiting time = 1.9513576282188296 | Resolution time = 8.742976933717728e-05 | Resolution type = None
Job 849: Waiting time = 1.9305996717885137 | Resolution time = 8.310191333293915e-05 | Resolution type = None
Job 850: Waiting time = 1.913995025679469 | Resolution time = 9.352760389447212e-05 | Resolution type = None
Job 851: Waiting time = 1.8970567109063268 | Resolution time = 8.49040225148201e-05 | Resolution type = None
Job 852: Waiting time = 1.8850277857854962 | Resolution time = 8.194567635655403e-05 | Resolution type = None
Job 853: Waiting time = 1.8674496607854962 | Resolution time = 8.236337453126907e-05 | Resolution type = None
Job 854: Waiting time = 1.8542447169311345 | Resolution time = 8.730264380574226e-05 | Resolution type = None
Job 855: Waiting time = 1.8338383776135743 | Resolution time = 8.461903780698776e-05 | Resolution type = None
Job 856: Waiting time = 1.8106237980537117 | Resolution time = 8.572591468691826e-05 | Resolution type = None
Job 857: Waiting time = 1.790045244153589 | Resolution time = 8.133472874760628e-05 | Resolution type = None
Job 858: Waiting time = 1.7730836099945009 | Resolution time = 8.619111031293869e-05 | Resolution type = None
Job 859: Waiting time = 1.7507175710052252 | Resolution time = 8.665164932608604e-05 | Resolution type = None
Job 860: Waiting time = 1.7418863750062883 | Resolution time = 8.09328630566597e-05 | Resolution type = None
Job 861: Waiting time = 1.7241831249557436 | Resolution time = 0.00012106029316782951 | Resolution type = None
Job 862: Waiting time = 1.708920557051897 | Resolution time = 9.409105405211449e-05 | Resolution type = None
Job 863: Waiting time = 1.683948301244527 | Resolution time = 9.17273573577404e-05 | Resolution type = None
Job 864: Waiting time = 1.6533992602489889 | Resolution time = 9.070662781596184e-05 | Resolution type = None
Job 865: Waiting time = 1.6317984061315656 | Resolution time = 8.932594209909439e-05 | Resolution type = None
Job 866: Waiting time = 1.608891453128308 | Resolution time = 9.18176956474781e-05 | Resolution type = None
Job 867: Waiting time = 1.58849813695997 | Resolution time = 8.95732082426548e-05 | Resolution type = None
Job 868: Waiting time = 1.5740949930623174 | Resolution time = 8.687656372785568e-05 | Resolution type = None
Job 869: Waiting time = 1.553267267998308 | Resolution time = 9.107589721679688e-05 | Resolution type = None
Job 870: Waiting time = 1.5372479241341352 | Resolution time = 8.774315938353539e-05 | Resolution type = None
Job 871: Waiting time = 1.5167076298967004 | Resolution time = 9.223632514476776e-05 | Resolution type = None
Job 872: Waiting time = 1.4966033757664263 | Resolution time = 9.19676385819912e-05 | Resolution type = None
Job 873: Waiting time = 1.4810041338205338 | Resolution time = 0.00010493770241737366 | Resolution type = None
Job 874: Waiting time = 1.466173933353275 | Resolution time = 0.00010956777259707451 | Resolution type = None
Job 875: Waiting time = 1.4445219528861344 | Resolution time = 8.566491305828094e-05 | Resolution type = None
Job 876: Waiting time = 1.4276635823771358 | Resolution time = 9.196391329169273e-05 | Resolution type = None
Job 877: Waiting time = 1.4051372539252043 | Resolution time = 8.826795965433121e-05 | Resolution type = None
Job 878: Waiting time = 1.3760161041282117 | Resolution time = 0.00010948488488793373 | Resolution type = None
Job 879: Waiting time = 1.3631377881392837 | Resolution time = 9.164027869701385e-05 | Resolution type = None
Job 880: Waiting time = 1.3490858389995992 | Resolution time = 8.726352825760841e-05 | Resolution type = None
Job 881: Waiting time = 1.3383684889413416 | Resolution time = 8.859904482960701e-05 | Resolution type = None
Job 882: Waiting time = 1.3214670000597835 | Resolution time = 0.00010053394362330437 | Resolution type = None
Job 883: Waiting time = 1.3076656498014927 | Resolution time = 0.00017371494323015213 | Resolution type = None
Job 884: Waiting time = 1.2934862519614398 | Resolution time = 0.00018236925825476646 | Resolution type = None
Job 885: Waiting time = 1.2746976860798895 | Resolution time = 0.0001659267581999302 | Resolution type = None
Job 886: Waiting time = 1.2610430428758264 | Resolution time = 0.00013968627899885178 | Resolution type = None
Job 887: Waiting time = 1.2443815851584077 | Resolution time = 0.00015568174421787262 | Resolution type = None
Job 888: Waiting time = 1.2290059491060674 | Resolution time = 9.779911488294601e-05 | Resolution type = None
Job 889: Waiting time = 1.2135564526543021 | Resolution time = 8.933153003454208e-05 | Resolution type = None
Job 890: Waiting time = 1.1941797309555113 | Resolution time = 8.187396451830864e-05 | Resolution type = None
Job 891: Waiting time = 1.1755982250906527 | Resolution time = 8.407933637499809e-05 | Resolution type = None
Job 892: Waiting time = 1.1609188551083207 | Resolution time = 8.171331137418747e-05 | Resolution type = None
Job 893: Waiting time = 1.141135004349053 | Resolution time = 8.143903687596321e-05 | Resolution type = None
Job 894: Waiting time = 1.130688649136573 | Resolution time = 8.427677676081657e-05 | Resolution type = None
Job 895: Waiting time = 1.1098480951040983 | Resolution time = 8.829496800899506e-05 | Resolution type = None
Job 896: Waiting time = 1.097163604106754 | Resolution time = 8.61496664583683e-05 | Resolution type = None
Job 897: Waiting time = 1.0766778658144176 | Resolution time = 8.203694596886635e-05 | Resolution type = None
Job 898: Waiting time = 1.0560517311096191 | Resolution time = 0.00011745607480406761 | Resolution type = None
Job 899: Waiting time = 1.0401352420449257 | Resolution time = 9.8393764346838e-05 | Resolution type = None
Job 900: Waiting time = 1.0238635470159352 | Resolution time = 9.022094309329987e-05 | Resolution type = None
Job 901: Waiting time = 1.0093000219203532 | Resolution time = 9.303586557507515e-05 | Resolution type = None
Job 902: Waiting time = 0.9983128649182618 | Resolution time = 8.780183270573616e-05 | Resolution type = None
Job 903: Waiting time = 0.9820026704110205 | Resolution time = 8.815014734864235e-05 | Resolution type = None
Job 904: Waiting time = 0.9718861039727926 | Resolution time = 8.594384416937828e-05 | Resolution type = None
Job 905: Waiting time = 0.9585313987918198 | Resolution time = 8.773477748036385e-05 | Resolution type = None
Job 906: Waiting time = 0.9449762520380318 | Resolution time = 8.723605424165726e-05 | Resolution type = None
Job 907: Waiting time = 0.9221542230807245 | Resolution time = 8.670520037412643e-05 | Resolution type = None
Job 908: Waiting time = 0.9055738570168614 | Resolution time = 9.22628678381443e-05 | Resolution type = None
Job 909: Waiting time = 0.8927220520563424 | Resolution time = 9.56379808485508e-05 | Resolution type = None
Job 910: Waiting time = 0.8730170899070799 | Resolution time = 8.773524314165115e-05 | Resolution type = None
Job 911: Waiting time = 0.8576596481725574 | Resolution time = 9.681098163127899e-05 | Resolution type = None
Job 912: Waiting time = 0.8460066127590835 | Resolution time = 8.143484592437744e-05 | Resolution type = None
Job 913: Waiting time = 0.8331880951300263 | Resolution time = 8.133891969919205e-05 | Resolution type = None
Job 914: Waiting time = 0.8184576919302344 | Resolution time = 8.756155148148537e-05 | Resolution type = None
Job 915: Waiting time = 0.809482601005584 | Resolution time = 8.283928036689758e-05 | Resolution type = None
Job 916: Waiting time = 0.7995151788927615 | Resolution time = 8.389819413423538e-05 | Resolution type = None
Job 917: Waiting time = 0.7897918373346329 | Resolution time = 8.363090455532074e-05 | Resolution type = None
Job 918: Waiting time = 0.7783614690415561 | Resolution time = 8.759088814258575e-05 | Resolution type = None
Job 919: Waiting time = 0.7699170699343085 | Resolution time = 8.682580664753914e-05 | Resolution type = None
Job 920: Waiting time = 0.7519514979794621 | Resolution time = 8.52467492222786e-05 | Resolution type = None
Job 921: Waiting time = 0.7363628419116139 | Resolution time = 8.194148540496826e-05 | Resolution type = None
Job 922: Waiting time = 0.7203330090269446 | Resolution time = 8.04639421403408e-05 | Resolution type = None
Job 923: Waiting time = 0.7058128411881626 | Resolution time = 7.967092096805573e-05 | Resolution type = None
Job 924: Waiting time = 0.6913930410519242 | Resolution time = 9.978841990232468e-05 | Resolution type = None
Job 925: Waiting time = 0.6788057712838054 | Resolution time = 8.42181034386158e-05 | Resolution type = None
Job 926: Waiting time = 0.6650653798133135 | Resolution time = 7.783249020576477e-05 | Resolution type = None
Job 927: Waiting time = 0.6491942191496491 | Resolution time = 7.723132148385048e-05 | Resolution type = None
Job 928: Waiting time = 0.6360956490971148 | Resolution time = 7.739011198282242e-05 | Resolution type = None
Job 929: Waiting time = 0.6171212517656386 | Resolution time = 8.204067125916481e-05 | Resolution type = None
Job 930: Waiting time = 0.5982036399655044 | Resolution time = 0.00011696387082338333 | Resolution type = None
Job 931: Waiting time = 0.582104517146945 | Resolution time = 8.634384721517563e-05 | Resolution type = None
Job 932: Waiting time = 0.5643181153573096 | Resolution time = 7.936311885714531e-05 | Resolution type = None
Job 933: Waiting time = 0.5477755507454276 | Resolution time = 8.133566007018089e-05 | Resolution type = None
Job 934: Waiting time = 0.5372771210968494 | Resolution time = 7.926719263195992e-05 | Resolution type = None
Job 935: Waiting time = 0.5227581900544465 | Resolution time = 8.503440767526627e-05 | Resolution type = None
Job 936: Waiting time = 0.5088752307929099 | Resolution time = 8.127512410283089e-05 | Resolution type = None
Job 937: Waiting time = 0.49425510596483946 | Resolution time = 8.270656690001488e-05 | Resolution type = None
Job 938: Waiting time = 0.4818736147135496 | Resolution time = 8.260365575551987e-05 | Resolution type = None
Job 939: Waiting time = 0.45517950179055333 | Resolution time = 8.879881352186203e-05 | Resolution type = None
Job 940: Waiting time = 0.4396267868578434 | Resolution time = 8.240994065999985e-05 | Resolution type = None
Job 941: Waiting time = 0.42490066261962056 | Resolution time = 0.0001774863339960575 | Resolution type = None
Job 942: Waiting time = 0.40973192313686013 | Resolution time = 9.104330092668533e-05 | Resolution type = None
Job 943: Waiting time = 0.387079318985343 | Resolution time = 8.639367297291756e-05 | Resolution type = None
Job 944: Waiting time = 0.3686975780874491 | Resolution time = 8.821440860629082e-05 | Resolution type = None
Job 945: Waiting time = 0.3520626719109714 | Resolution time = 9.279511868953705e-05 | Resolution type = None
Job 946: Waiting time = 0.33700431883335114 | Resolution time = 9.0078916400671e-05 | Resolution type = None
Job 947: Waiting time = 0.3222179436124861 | Resolution time = 8.94591212272644e-05 | Resolution type = None
Job 948: Waiting time = 0.30541548412293196 | Resolution time = 9.210733696818352e-05 | Resolution type = None
Job 949: Waiting time = 0.28868222003802657 | Resolution time = 8.627213537693024e-05 | Resolution type = None
Job 950: Waiting time = 0.26874102698639035 | Resolution time = 8.559739217162132e-05 | Resolution type = None
Job 951: Waiting time = 0.25806923815980554 | Resolution time = 8.533801883459091e-05 | Resolution type = None
Job 952: Waiting time = 0.2430296209640801 | Resolution time = 9.365146979689598e-05 | Resolution type = None
Job 953: Waiting time = 0.2210487900301814 | Resolution time = 0.00010143686085939407 | Resolution type = None
Job 954: Waiting time = 0.20438425708562136 | Resolution time = 9.689480066299438e-05 | Resolution type = None
