Job 1: Waiting time = 9.830016642808914e-05 | Resolution time = 7.334025576710701e-05 | Resolution type = None
Job 1727: Waiting time = 0.6417745472863317 | Resolution time = 0.0005927071906626225 | Resolution type = None
Job 1728: Waiting time = 0.6279608947224915 | Resolution time = 0.0006112311966717243 | Resolution type = None
Job 1729: Waiting time = 0.6089383391663432 | Resolution time = 0.0005682669579982758 | Resolution type = None
Job 1730: Waiting time = 0.5894908397458494 | Resolution time = 0.0006741643883287907 | Resolution type = None
Job 1731: Waiting time = 0.5700200386345387 | Resolution time = 0.0006670812144875526 | Resolution type = None
Job 1732: Waiting time = 0.5552080008201301 | Resolution time = 0.0006575845181941986 | Resolution type = None
Job 1733: Waiting time = 0.5410744189284742 | Resolution time = 0.0006090393289923668 | Resolution type = None
Job 1734: Waiting time = 0.525076855905354 | Resolution time = 0.0006161406636238098 | Resolution type = None
Job 1735: Waiting time = 0.5108611597679555 | Resolution time = 0.000678173266351223 | Resolution type = None
Job 1736: Waiting time = 0.4896829091012478 | Resolution time = 0.0013353638350963593 | Resolution type = None
Job 1737: Waiting time = 0.478251697961241 | Resolution time = 0.0009686029516160488 | Resolution type = None
Job 1738: Waiting time = 0.4652751935645938 | Resolution time = 0.0006721732206642628 | Resolution type = None
Job 1739: Waiting time = 0.445390576031059 | Resolution time = 0.0006446680054068565 | Resolution type = None
Job 1740: Waiting time = 0.4297166718170047 | Resolution time = 0.0006252182647585869 | Resolution type = None
Job 1741: Waiting time = 0.41731182392686605 | Resolution time = 0.0006480300799012184 | Resolution type = None
Job 1742: Waiting time = 0.40774257900193334 | Resolution time = 0.0006772349588572979 | Resolution type = None
Job 1743: Waiting time = 0.39553118497133255 | Resolution time = 0.000630292110145092 | Resolution type = None
Job 1744: Waiting time = 0.38381237583234906 | Resolution time = 0.0005826139822602272 | Resolution type = None
Job 1745: Waiting time = 0.37219275906682014 | Resolution time = 0.0006416384130716324 | Resolution type = None
Job 1746: Waiting time = 0.35336920572444797 | Resolution time = 0.0006280438974499702 | Resolution type = None
Job 1747: Waiting time = 0.34144918201491237 | Resolution time = 0.0006169257685542107 | Resolution type = None
Job 1748: Waiting time = 0.32632199907675385 | Resolution time = 0.0006638830527663231 | Resolution type = None
Job 1749: Waiting time = 0.30725075071677566 | Resolution time = 0.0007156631909310818 | Resolution type = None
Job 1750: Waiting time = 0.2902148081921041 | Resolution time = 0.0005976040847599506 | Resolution type = None
Job 1751: Waiting time = 0.27885467605665326 | Resolution time = 0.000843636691570282 | Resolution type = None
Job 1752: Waiting time = 0.2609469033777714 | Resolution time = 0.0007411721162497997 | Resolution type = None
Job 1753: Waiting time = 0.25499705504626036 | Resolution time = 0.0007088226266205311 | Resolution type = None
Job 1754: Waiting time = 0.2299925941042602 | Resolution time = 0.0006575658917427063 | Resolution type = None
Job 1755: Waiting time = 0.2131853811442852 | Resolution time = 0.000635816715657711 | Resolution type = None
Job 1756: Waiting time = 0.20140891801565886 | Resolution time = 0.0006065443158149719 | Resolution type = None
Job 1757: Waiting time = 0.1948320888914168 | Resolution time = 0.0006797448731958866 | Resolution type = None
Job 1758: Waiting time = 0.17200363893061876 | Resolution time = 0.0006976691074669361 | Resolution type = None
Job 1759: Waiting time = 0.15677530970424414 | Resolution time = 0.0006660041399300098 | Resolution type = None
Job 1760: Waiting time = 0.15238137217238545 | Resolution time = 0.0007182280533015728 | Resolution type = None
Job 1761: Waiting time = 0.13311555096879601 | Resolution time = 0.0006682616658508778 | Resolution type = None
Job 1762: Waiting time = 0.12861056020483375 | Resolution time = 0.0006069531664252281 | Resolution type = None
Job 1763: Waiting time = 0.11511444207280874 | Resolution time = 0.0006294609047472477 | Resolution type = None
Job 1764: Waiting time = 0.09986583283171058 | Resolution time = 0.0006223628297448158 | Resolution type = None
Job 1765: Waiting time = 0.09260413330048323 | Resolution time = 0.0006461348384618759 | Resolution type = None
Job 1766: Waiting time = 0.07433709921315312 | Resolution time = 0.00068270368501544 | Resolution type = None
Job 1767: Waiting time = 0.06150577403604984 | Resolution time = 0.0006679510697722435 | Resolution type = None
Job 1768: Waiting time = 0.04919693199917674 | Resolution time = 0.0006244541145861149 | Resolution type = None
Job 1769: Waiting time = 0.04363853903487325 | Resolution time = 0.0006014914251863956 | Resolution type = None
Job 1770: Waiting time = 0.028084038756787777 | Resolution time = 0.0006547314114868641 | Resolution type = None
Job 1771: Waiting time = 0.012784164864569902 | Resolution time = 0.0006968597881495953 | Resolution type = None
Job 1772: Waiting time = 0.008351517841219902 | Resolution time = 0.0006808708421885967 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.86192899523303
Duration: 11.52301536500454
Jobs in the system: 694
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1773: Waiting time = 11.518501206766814 | Resolution time = 0.0008030910976231098 | Resolution type = None
Job 1774: Waiting time = 11.512849854771048 | Resolution time = 0.0005990145727992058 | Resolution type = None
Job 1775: Waiting time = 11.502322664950043 | Resolution time = 0.0005958881229162216 | Resolution type = None
Job 1776: Waiting time = 11.488644888158888 | Resolution time = 0.00067115668207407 | Resolution type = None
Job 1777: Waiting time = 11.47217288101092 | Resolution time = 0.000635939184576273 | Resolution type = None
Job 1778: Waiting time = 11.451728147920221 | Resolution time = 0.0005595381371676922 | Resolution type = None
Job 1779: Waiting time = 11.442711689975113 | Resolution time = 0.0006097587756812572 | Resolution type = None
Job 1780: Waiting time = 11.425861197989434 | Resolution time = 0.0005699899047613144 | Resolution type = None
Job 1781: Waiting time = 11.40700828190893 | Resolution time = 0.0005725021474063396 | Resolution type = None
Job 1782: Waiting time = 11.39156528795138 | Resolution time = 0.000536799430847168 | Resolution type = None
Job 1783: Waiting time = 11.380882672965527 | Resolution time = 0.0005914559587836266 | Resolution type = None
Job 1784: Waiting time = 11.36336368508637 | Resolution time = 0.0010020206682384014 | Resolution type = None
Job 1785: Waiting time = 11.349968360271305 | Resolution time = 0.0010839486494660378 | Resolution type = None
Job 1786: Waiting time = 11.337750738952309 | Resolution time = 0.000606125220656395 | Resolution type = None
Job 1787: Waiting time = 11.324828664772213 | Resolution time = 0.0005568847991526127 | Resolution type = None
Job 1788: Waiting time = 11.312027648091316 | Resolution time = 0.0005553904920816422 | Resolution type = None
Job 1789: Waiting time = 11.297839265782386 | Resolution time = 0.0005439477972686291 | Resolution type = None
Job 1790: Waiting time = 11.28665674617514 | Resolution time = 0.0005638832226395607 | Resolution type = None
Job 1791: Waiting time = 11.276935724075884 | Resolution time = 0.00060223788022995 | Resolution type = None
Job 1792: Waiting time = 11.261799589265138 | Resolution time = 0.0005905511789023876 | Resolution type = None
Job 1793: Waiting time = 11.24423579312861 | Resolution time = 0.0005712616257369518 | Resolution type = None
Job 1794: Waiting time = 11.23154398612678 | Resolution time = 0.0005777846090495586 | Resolution type = None
Job 1795: Waiting time = 11.220708840992302 | Resolution time = 0.0005576871335506439 | Resolution type = None
Job 1796: Waiting time = 11.201978459954262 | Resolution time = 0.000569620169699192 | Resolution type = None
Job 1797: Waiting time = 11.189453504048288 | Resolution time = 0.000585528090596199 | Resolution type = None
Job 1798: Waiting time = 11.173218029085547 | Resolution time = 0.0005870345048606396 | Resolution type = None
Job 1799: Waiting time = 11.153577806893736 | Resolution time = 0.0005916152149438858 | Resolution type = None
Job 1800: Waiting time = 11.142033907119185 | Resolution time = 0.0005954219959676266 | Resolution type = None
Job 1801: Waiting time = 11.134717918001115 | Resolution time = 0.0005494318902492523 | Resolution type = None
Job 1802: Waiting time = 11.122199709992856 | Resolution time = 0.0005539855919778347 | Resolution type = None
Job 1803: Waiting time = 11.100388838909566 | Resolution time = 0.0006152084097266197 | Resolution type = None
Job 1804: Waiting time = 11.083385310135782 | Resolution time = 0.0006141490302979946 | Resolution type = None
Job 1805: Waiting time = 11.065472838934511 | Resolution time = 0.0006096870638430119 | Resolution type = None
Job 1806: Waiting time = 11.043305403087288 | Resolution time = 0.00058318255469203 | Resolution type = None
Job 1807: Waiting time = 11.025711373891681 | Resolution time = 0.0005310587584972382 | Resolution type = None
Job 1808: Waiting time = 11.005036294925958 | Resolution time = 0.0005412586033344269 | Resolution type = None
Job 1809: Waiting time = 10.990567069966346 | Resolution time = 0.000516482163220644 | Resolution type = None
Job 1810: Waiting time = 10.973330883309245 | Resolution time = 0.0005413792096078396 | Resolution type = None
Job 1811: Waiting time = 10.96456215903163 | Resolution time = 0.0005898750387132168 | Resolution type = None
Job 1812: Waiting time = 10.948898273985833 | Resolution time = 0.0005892137996852398 | Resolution type = None
Job 1813: Waiting time = 10.941143715754151 | Resolution time = 0.0005815871991217136 | Resolution type = None
Job 1814: Waiting time = 10.924197738990188 | Resolution time = 0.000574521254748106 | Resolution type = None
Job 1815: Waiting time = 10.900479253847152 | Resolution time = 0.0009180386550724506 | Resolution type = None
Job 1816: Waiting time = 10.885447656735778 | Resolution time = 0.000958629883825779 | Resolution type = None
Job 1817: Waiting time = 10.868113571312279 | Resolution time = 0.0006142980419099331 | Resolution type = None
Job 1818: Waiting time = 10.85006091883406 | Resolution time = 0.0005896785296499729 | Resolution type = None
Job 1819: Waiting time = 10.82814160687849 | Resolution time = 0.0006006904877722263 | Resolution type = None
Job 1820: Waiting time = 10.808236921206117 | Resolution time = 0.0005309940315783024 | Resolution type = None
Job 1821: Waiting time = 10.793199182022363 | Resolution time = 0.0005051940679550171 | Resolution type = None
Job 1822: Waiting time = 10.77664446271956 | Resolution time = 0.0005225492641329765 | Resolution type = None
Job 1823: Waiting time = 10.765544618014246 | Resolution time = 0.0005788365378975868 | Resolution type = None
Job 1824: Waiting time = 10.752339918166399 | Resolution time = 0.0005571586079895496 | Resolution type = None
Job 1825: Waiting time = 10.733148274943233 | Resolution time = 0.0006205984391272068 | Resolution type = None
Job 1826: Waiting time = 10.719158528838307 | Resolution time = 0.000589991919696331 | Resolution type = None
Job 1827: Waiting time = 10.707625918090343 | Resolution time = 0.0005732821300625801 | Resolution type = None
Job 1828: Waiting time = 10.685607654973865 | Resolution time = 0.0006149718537926674 | Resolution type = None
Job 1829: Waiting time = 10.6732766199857 | Resolution time = 0.0005486970767378807 | Resolution type = None
Job 1830: Waiting time = 10.658466774970293 | Resolution time = 0.0005292147397994995 | Resolution type = None
Job 1831: Waiting time = 10.64280860684812 | Resolution time = 0.0006098872981965542 | Resolution type = None
Job 1832: Waiting time = 10.627809945028275 | Resolution time = 0.0005997712723910809 | Resolution type = None
Job 1833: Waiting time = 10.609713181853294 | Resolution time = 0.0006231232546269894 | Resolution type = None
Job 1834: Waiting time = 10.5942242029123 | Resolution time = 0.0006137983873486519 | Resolution type = None
Job 1835: Waiting time = 10.581949684768915 | Resolution time = 0.0005655218847095966 | Resolution type = None
Job 1836: Waiting time = 10.573158159852028 | Resolution time = 0.0005533951334655285 | Resolution type = None
Job 1837: Waiting time = 10.549523930996656 | Resolution time = 0.0006296630017459393 | Resolution type = None
Job 1838: Waiting time = 10.531060574110597 | Resolution time = 0.0005815904587507248 | Resolution type = None
Job 1839: Waiting time = 10.513600350357592 | Resolution time = 0.0011749528348445892 | Resolution type = None
Job 1840: Waiting time = 10.495960920117795 | Resolution time = 0.0010079839266836643 | Resolution type = None
Job 1841: Waiting time = 10.478458189871162 | Resolution time = 0.0005204686895012856 | Resolution type = None
Job 1842: Waiting time = 10.461790897883475 | Resolution time = 0.000544483307749033 | Resolution type = None
Job 1843: Waiting time = 10.444987652823329 | Resolution time = 0.0006332378834486008 | Resolution type = None
Job 1844: Waiting time = 10.433974619023502 | Resolution time = 0.0005783666856586933 | Resolution type = None
Job 1845: Waiting time = 10.421878204215318 | Resolution time = 0.000626793596893549 | Resolution type = None
Job 1846: Waiting time = 10.410499075893313 | Resolution time = 0.0005301334895193577 | Resolution type = None
Job 1847: Waiting time = 10.384334715083241 | Resolution time = 0.0005943919532001019 | Resolution type = None
Job 1848: Waiting time = 10.359008338768035 | Resolution time = 0.0005579455755650997 | Resolution type = None
Job 1849: Waiting time = 10.345882436726242 | Resolution time = 0.0006359228864312172 | Resolution type = None
Job 1850: Waiting time = 10.32648318586871 | Resolution time = 0.0005901609547436237 | Resolution type = None
Job 1851: Waiting time = 10.308869225904346 | Resolution time = 0.0006537921726703644 | Resolution type = None
Job 1852: Waiting time = 10.29284853907302 | Resolution time = 0.0005281991325318813 | Resolution type = None
Job 1853: Waiting time = 10.266419378109276 | Resolution time = 0.0005132760852575302 | Resolution type = None
Job 1854: Waiting time = 10.253920735791326 | Resolution time = 0.0005154521204531193 | Resolution type = None
Job 1855: Waiting time = 10.238110998645425 | Resolution time = 0.0005634692497551441 | Resolution type = None
Job 1856: Waiting time = 10.22170496871695 | Resolution time = 0.0005989368073642254 | Resolution type = None
Job 1857: Waiting time = 10.207617659121752 | Resolution time = 0.0005908766761422157 | Resolution type = None
Job 1858: Waiting time = 10.192256272304803 | Resolution time = 0.0006202636286616325 | Resolution type = None
Job 1859: Waiting time = 10.178263059817255 | Resolution time = 0.0005536735989153385 | Resolution type = None
Job 1860: Waiting time = 10.159727801103145 | Resolution time = 0.0005227243527770042 | Resolution type = None
Job 1861: Waiting time = 10.152312017045915 | Resolution time = 0.0005575376562774181 | Resolution type = None
Job 1862: Waiting time = 10.1393106658943 | Resolution time = 0.0005812556482851505 | Resolution type = None
Job 1863: Waiting time = 10.123292400036007 | Resolution time = 0.0009861509315669537 | Resolution type = None
Job 1864: Waiting time = 10.101798810064793 | Resolution time = 0.0009148702956736088 | Resolution type = None
Job 1865: Waiting time = 10.083845980931073 | Resolution time = 0.0005539841949939728 | Resolution type = None
Job 1866: Waiting time = 10.065107741393149 | Resolution time = 0.0005728909745812416 | Resolution type = None
Job 1867: Waiting time = 10.048217665869743 | Resolution time = 0.0005338829942047596 | Resolution type = None
Job 1868: Waiting time = 10.03368189977482 | Resolution time = 0.0005382099188864231 | Resolution type = None
Job 1869: Waiting time = 10.019457099027932 | Resolution time = 0.0005877595394849777 | Resolution type = None
Job 1870: Waiting time = 10.001661463174969 | Resolution time = 0.0005952687934041023 | Resolution type = None
Job 1871: Waiting time = 9.979644984938204 | Resolution time = 0.0005878796800971031 | Resolution type = None
Job 1872: Waiting time = 9.958878249395639 | Resolution time = 0.0005583390593528748 | Resolution type = None
Job 1873: Waiting time = 9.951471862848848 | Resolution time = 0.0006328178569674492 | Resolution type = None
Job 1874: Waiting time = 9.929005288053304 | Resolution time = 0.000582223292440176 | Resolution type = None
Job 1875: Waiting time = 9.922128065954894 | Resolution time = 0.0005732541903853416 | Resolution type = None
Job 1876: Waiting time = 9.903419724665582 | Resolution time = 0.0006077615544199944 | Resolution type = None
Job 1877: Waiting time = 9.883194847032428 | Resolution time = 0.0005960008129477501 | Resolution type = None
Job 1878: Waiting time = 9.863562881015241 | Resolution time = 0.0005885674618184566 | Resolution type = None
Job 1879: Waiting time = 9.853896369226277 | Resolution time = 0.0005555599927902222 | Resolution type = None
Job 1880: Waiting time = 9.835480657871813 | Resolution time = 0.0005541928112506866 | Resolution type = None
Job 1881: Waiting time = 9.820076751988381 | Resolution time = 0.0005656713619828224 | Resolution type = None
Job 1882: Waiting time = 9.79885478829965 | Resolution time = 0.0006800838746130466 | Resolution type = None
Job 1883: Waiting time = 9.779951975680888 | Resolution time = 0.0005847262218594551 | Resolution type = None
Job 1884: Waiting time = 9.755913821049035 | Resolution time = 0.0006135818548500538 | Resolution type = None
Job 1885: Waiting time = 9.745910119265318 | Resolution time = 0.000557171180844307 | Resolution type = None
Job 1886: Waiting time = 9.734713609796017 | Resolution time = 0.000572392251342535 | Resolution type = None
Job 1887: Waiting time = 9.72349808178842 | Resolution time = 0.0010855058208107948 | Resolution type = None
Job 1888: Waiting time = 9.710123719181865 | Resolution time = 0.0009847101755440235 | Resolution type = None
Job 1889: Waiting time = 9.689048071857542 | Resolution time = 0.0006169904954731464 | Resolution type = None
Job 1890: Waiting time = 9.672287188936025 | Resolution time = 0.0006254399195313454 | Resolution type = None
Job 1891: Waiting time = 9.644608298316598 | Resolution time = 0.000534233171492815 | Resolution type = None
Job 1892: Waiting time = 9.626414197031409 | Resolution time = 0.0006187320686876774 | Resolution type = None
Job 1893: Waiting time = 9.612867400050163 | Resolution time = 0.0005778581835329533 | Resolution type = None
Job 1894: Waiting time = 9.600759675726295 | Resolution time = 0.0006156424060463905 | Resolution type = None
Job 1895: Waiting time = 9.591928561683744 | Resolution time = 0.0005934066139161587 | Resolution type = None
Job 1896: Waiting time = 9.57851842790842 | Resolution time = 0.0006438815034925938 | Resolution type = None
Job 1897: Waiting time = 9.564739893190563 | Resolution time = 0.0006640269421041012 | Resolution type = None
Job 1898: Waiting time = 9.538911418057978 | Resolution time = 0.0005654036067426205 | Resolution type = None
Job 1899: Waiting time = 9.521516969893128 | Resolution time = 0.0006188875995576382 | Resolution type = None
Job 1900: Waiting time = 9.508867788128555 | Resolution time = 0.0005661929026246071 | Resolution type = None
Job 1901: Waiting time = 9.495957360137254 | Resolution time = 0.0005826563574373722 | Resolution type = None
Job 1902: Waiting time = 9.484743946231902 | Resolution time = 0.0005978834815323353 | Resolution type = None
Job 1903: Waiting time = 9.4706777818501 | Resolution time = 0.0006300602108240128 | Resolution type = None
Job 1904: Waiting time = 9.453528796788305 | Resolution time = 0.000561943743377924 | Resolution type = None
Job 1905: Waiting time = 9.437770072836429 | Resolution time = 0.0006756661459803581 | Resolution type = None
Job 1906: Waiting time = 9.421271656174213 | Resolution time = 0.0006380407139658928 | Resolution type = None
Job 1907: Waiting time = 9.408402208704501 | Resolution time = 0.000578535720705986 | Resolution type = None
Job 1908: Waiting time = 9.391870960127562 | Resolution time = 0.000967761967331171 | Resolution type = None
Job 1909: Waiting time = 9.381071535870433 | Resolution time = 0.0011031818576157093 | Resolution type = None
Job 1910: Waiting time = 9.366605885326862 | Resolution time = 0.0006348420865833759 | Resolution type = None
Job 1911: Waiting time = 9.3470961721614 | Resolution time = 0.0005367929115891457 | Resolution type = None
Job 1912: Waiting time = 9.331247088033706 | Resolution time = 0.0005673826672136784 | Resolution type = None
Job 1913: Waiting time = 9.320767800789326 | Resolution time = 0.0006098877638578415 | Resolution type = None
Job 1914: Waiting time = 9.301002157852054 | Resolution time = 0.0005857981741428375 | Resolution type = None
Job 1915: Waiting time = 9.282301987055689 | Resolution time = 0.0005307639949023724 | Resolution type = None
Job 1916: Waiting time = 9.254732845816761 | Resolution time = 0.0005316063761711121 | Resolution type = None
Job 1917: Waiting time = 9.242400861810893 | Resolution time = 0.0005537546239793301 | Resolution type = None
Job 1918: Waiting time = 9.225038585718721 | Resolution time = 0.0005603288300335407 | Resolution type = None
Job 1919: Waiting time = 9.202736048027873 | Resolution time = 0.0006002779118716717 | Resolution type = None
Job 1920: Waiting time = 9.18326781829819 | Resolution time = 0.0005950210615992546 | Resolution type = None
Job 1921: Waiting time = 9.160531722009182 | Resolution time = 0.0005999086424708366 | Resolution type = None
Job 1922: Waiting time = 9.145137931220233 | Resolution time = 0.0005929670296609402 | Resolution type = None
Job 1923: Waiting time = 9.124990474898368 | Resolution time = 0.0005197538994252682 | Resolution type = None
Job 1924: Waiting time = 9.107962503097951 | Resolution time = 0.0006015566177666187 | Resolution type = None
Job 1925: Waiting time = 9.093854537699372 | Resolution time = 0.0006001335568726063 | Resolution type = None
Job 1926: Waiting time = 9.07462707022205 | Resolution time = 0.0006973990239202976 | Resolution type = None
Job 1927: Waiting time = 9.061592346988618 | Resolution time = 0.0005856030620634556 | Resolution type = None
Job 1928: Waiting time = 9.039163886103779 | Resolution time = 0.0005862154066562653 | Resolution type = None
Job 1929: Waiting time = 9.018096250016242 | Resolution time = 0.0005444269627332687 | Resolution type = None
Job 1930: Waiting time = 9.003952940925956 | Resolution time = 0.0005371370352804661 | Resolution type = None
Job 1931: Waiting time = 8.991371387150139 | Resolution time = 0.0005365856923162937 | Resolution type = None
Job 1932: Waiting time = 8.97990584699437 | Resolution time = 0.0005099843256175518 | Resolution type = None
Job 1933: Waiting time = 8.974478325806558 | Resolution time = 0.0005734898149967194 | Resolution type = None
Job 1934: Waiting time = 8.963787877932191 | Resolution time = 0.0005922280251979828 | Resolution type = None
Job 1935: Waiting time = 8.936254192143679 | Resolution time = 0.0006140870973467827 | Resolution type = None
Job 1936: Waiting time = 8.922419148031622 | Resolution time = 0.0005224323831498623 | Resolution type = None
Job 1937: Waiting time = 8.90764963394031 | Resolution time = 0.0005223848856985569 | Resolution type = None
Job 1938: Waiting time = 8.891473971772939 | Resolution time = 0.0005086609162390232 | Resolution type = None
Job 1939: Waiting time = 8.87837630417198 | Resolution time = 0.0005772658623754978 | Resolution type = None
Job 1940: Waiting time = 8.860566180199385 | Resolution time = 0.0007614153437316418 | Resolution type = None
Job 1941: Waiting time = 8.84421318396926 | Resolution time = 0.0006079119630157948 | Resolution type = None
Job 1942: Waiting time = 8.828254044987261 | Resolution time = 0.0005942429415881634 | Resolution type = None
Job 1943: Waiting time = 8.81217760918662 | Resolution time = 0.0005313283763825893 | Resolution type = None
Job 1944: Waiting time = 8.793238744139671 | Resolution time = 0.0005402890965342522 | Resolution type = None
Job 1945: Waiting time = 8.778423170093447 | Resolution time = 0.0005086991004645824 | Resolution type = None
Job 1946: Waiting time = 8.756697308737785 | Resolution time = 0.0005893935449421406 | Resolution type = None
Job 1947: Waiting time = 8.734605453908443 | Resolution time = 0.0006252648308873177 | Resolution type = None
Job 1948: Waiting time = 8.718770764768124 | Resolution time = 0.0006459779106080532 | Resolution type = None
Job 1949: Waiting time = 8.70475098490715 | Resolution time = 0.0005884976126253605 | Resolution type = None
Job 1950: Waiting time = 8.687841886654496 | Resolution time = 0.00052682776004076 | Resolution type = None
Job 1951: Waiting time = 8.672453769017011 | Resolution time = 0.000513983890414238 | Resolution type = None
Job 1952: Waiting time = 8.655952672008425 | Resolution time = 0.0008300710469484329 | Resolution type = None
Job 1953: Waiting time = 8.639405033085495 | Resolution time = 0.0011626328341662884 | Resolution type = None
Job 1954: Waiting time = 8.624416378326714 | Resolution time = 0.0006948709487915039 | Resolution type = None
Job 1955: Waiting time = 8.607372946105897 | Resolution time = 0.0005723130889236927 | Resolution type = None
Job 1956: Waiting time = 8.591243079863489 | Resolution time = 0.0006302320398390293 | Resolution type = None
Job 1957: Waiting time = 8.578470041975379 | Resolution time = 0.0005508856847882271 | Resolution type = None
Job 1958: Waiting time = 8.560483905952424 | Resolution time = 0.0005442961119115353 | Resolution type = None
Job 1959: Waiting time = 8.546404019929469 | Resolution time = 0.0005976678803563118 | Resolution type = None
Job 1960: Waiting time = 8.536224717274308 | Resolution time = 0.0005857083015143871 | Resolution type = None
Job 1961: Waiting time = 8.524952040053904 | Resolution time = 0.0005685333162546158 | Resolution type = None
Job 1962: Waiting time = 8.50491186324507 | Resolution time = 0.0005909712053835392 | Resolution type = None
Job 1963: Waiting time = 8.485924890264869 | Resolution time = 0.0005565728060901165 | Resolution type = None
Job 1964: Waiting time = 8.471427959855646 | Resolution time = 0.0006018383428454399 | Resolution type = None
Job 1965: Waiting time = 8.461627982091159 | Resolution time = 0.0005796095356345177 | Resolution type = None
Job 1966: Waiting time = 8.447217021137476 | Resolution time = 0.0008777654729783535 | Resolution type = None
Job 1967: Waiting time = 8.437238133046776 | Resolution time = 0.0005830898880958557 | Resolution type = None
Job 1968: Waiting time = 8.426699184812605 | Resolution time = 0.000526750460267067 | Resolution type = None
Job 1969: Waiting time = 8.412718140054494 | Resolution time = 0.0005144285969436169 | Resolution type = None
Job 1970: Waiting time = 8.396453163120896 | Resolution time = 0.0005572685040533543 | Resolution type = None
Job 1971: Waiting time = 8.37878402788192 | Resolution time = 0.0005116863176226616 | Resolution type = None
Job 1972: Waiting time = 8.355832727625966 | Resolution time = 0.00057560158893466 | Resolution type = None
Job 1973: Waiting time = 8.338452023919672 | Resolution time = 0.0005822074599564075 | Resolution type = None
Job 1974: Waiting time = 8.317016525194049 | Resolution time = 0.000583970919251442 | Resolution type = None
Job 1975: Waiting time = 8.301620971877128 | Resolution time = 0.0005593327805399895 | Resolution type = None
Job 1976: Waiting time = 8.27999732689932 | Resolution time = 0.0005164546892046928 | Resolution type = None
Job 1977: Waiting time = 8.263404329307377 | Resolution time = 0.0005717123858630657 | Resolution type = None
Job 1978: Waiting time = 8.232941395137459 | Resolution time = 0.0005286736413836479 | Resolution type = None
Job 1979: Waiting time = 8.215031987056136 | Resolution time = 0.0005763019435107708 | Resolution type = None
Job 1980: Waiting time = 8.190490201115608 | Resolution time = 0.0005949088372290134 | Resolution type = None
Job 1981: Waiting time = 8.178851819131523 | Resolution time = 0.0005994364619255066 | Resolution type = None
Job 1982: Waiting time = 8.164627909194678 | Resolution time = 0.0005727540701627731 | Resolution type = None
Job 1983: Waiting time = 8.148778651840985 | Resolution time = 0.0005479450337588787 | Resolution type = None
Job 1984: Waiting time = 8.138601435814053 | Resolution time = 0.0006148098036646843 | Resolution type = None
Job 1985: Waiting time = 8.123109389096498 | Resolution time = 0.0005461880937218666 | Resolution type = None
Job 1986: Waiting time = 8.105466802138835 | Resolution time = 0.0005963118746876717 | Resolution type = None
Job 1987: Waiting time = 8.093788053840399 | Resolution time = 0.0005884910933673382 | Resolution type = None
Job 1988: Waiting time = 8.075193360913545 | Resolution time = 0.0006099529564380646 | Resolution type = None
Job 1989: Waiting time = 8.058125148992985 | Resolution time = 0.0005818037316203117 | Resolution type = None
Job 1990: Waiting time = 8.046298003289849 | Resolution time = 0.0005294987931847572 | Resolution type = None
Job 1991: Waiting time = 8.032347199041396 | Resolution time = 0.0005385777913033962 | Resolution type = None
Job 1992: Waiting time = 8.022474007681012 | Resolution time = 0.0005403626710176468 | Resolution type = None
Job 1993: Waiting time = 8.002573882695287 | Resolution time = 0.000579354353249073 | Resolution type = None
Job 1994: Waiting time = 7.990454010199755 | Resolution time = 0.0007315212860703468 | Resolution type = None
Job 1995: Waiting time = 7.969628895167261 | Resolution time = 0.000664309598505497 | Resolution type = None
Job 1996: Waiting time = 7.949604640249163 | Resolution time = 0.0005703396163880825 | Resolution type = None
Job 1997: Waiting time = 7.930359388235956 | Resolution time = 0.0005125137977302074 | Resolution type = None
Job 1998: Waiting time = 7.919653225224465 | Resolution time = 0.0005382504314184189 | Resolution type = None
Job 1999: Waiting time = 7.902733806986362 | Resolution time = 0.0005258079618215561 | Resolution type = None
Job 2000: Waiting time = 7.891235064249486 | Resolution time = 0.0005877106450498104 | Resolution type = None
Job 2001: Waiting time = 7.874099132604897 | Resolution time = 0.0006222529336810112 | Resolution type = None
Job 2002: Waiting time = 7.857252504210919 | Resolution time = 0.0005595642141997814 | Resolution type = None
Job 2003: Waiting time = 7.8394489930942655 | Resolution time = 0.0005806088447570801 | Resolution type = None
Job 2004: Waiting time = 7.821784872096032 | Resolution time = 0.0006474191322922707 | Resolution type = None
Job 2005: Waiting time = 7.7987997638992965 | Resolution time = 0.0005737580358982086 | Resolution type = None
Job 2006: Waiting time = 7.781445388216525 | Resolution time = 0.0005820579826831818 | Resolution type = None
Job 2007: Waiting time = 7.762235079426318 | Resolution time = 0.0005840407684445381 | Resolution type = None
Job 2008: Waiting time = 7.739083972293884 | Resolution time = 0.0006117974407970905 | Resolution type = None
Job 2009: Waiting time = 7.717071403283626 | Resolution time = 0.000560760498046875 | Resolution type = None
Job 2010: Waiting time = 7.699109985958785 | Resolution time = 0.0005164369940757751 | Resolution type = None
Job 2011: Waiting time = 7.680147920269519 | Resolution time = 0.0005258060991764069 | Resolution type = None
Job 2012: Waiting time = 7.662553017958999 | Resolution time = 0.0007759560830891132 | Resolution type = None
Job 2013: Waiting time = 7.648906708229333 | Resolution time = 0.0008973940275609493 | Resolution type = None
Job 2014: Waiting time = 7.63202935224399 | Resolution time = 0.0006332830525934696 | Resolution type = None
