Job 1: Waiting time = 0.0014259470626711845 | Resolution time = 0.0014159902930259705 | Resolution type = None
Job 24: Waiting time = 0.001164733897894621 | Resolution time = 0.0011486071161925793 | Resolution type = None
Job 25: Waiting time = 0.001124775968492031 | Resolution time = 0.0011078431271016598 | Resolution type = None
Job 26: Waiting time = 0.0010404749773442745 | Resolution time = 0.0010242662392556667 | Resolution type = None
Job 27: Waiting time = 0.00040227780118584633 | Resolution time = 0.0003873291425406933 | Resolution type = Policy
Job 28: Waiting time = 0.001073318999260664 | Resolution time = 0.0010581789538264275 | Resolution type = None
Job 29: Waiting time = 0.0008197249844670296 | Resolution time = 0.0008014817722141743 | Resolution type = Policy
Job 30: Waiting time = 0.0011416669003665447 | Resolution time = 0.001125503797084093 | Resolution type = None
Job 31: Waiting time = 0.0007207938469946384 | Resolution time = 0.0007038232870399952 | Resolution type = Policy
Job 32: Waiting time = 0.0011583860032260418 | Resolution time = 0.0011428110301494598 | Resolution type = None
Job 33: Waiting time = 0.001005746889859438 | Resolution time = 0.000985671766102314 | Resolution type = Policy
Job 34: Waiting time = 0.0005713417194783688 | Resolution time = 0.0005582962185144424 | Resolution type = Policy
Job 35: Waiting time = 0.0011232360266149044 | Resolution time = 0.0011060619726777077 | Resolution type = None
Job 36: Waiting time = 0.0002706032246351242 | Resolution time = 0.00025655562058091164 | Resolution type = Policy
Job 37: Waiting time = 0.0009039491415023804 | Resolution time = 0.00088471919298172 | Resolution type = Policy
Job 38: Waiting time = 0.0009219758212566376 | Resolution time = 0.000905920285731554 | Resolution type = Policy
Job 39: Waiting time = 0.0009741261601448059 | Resolution time = 0.0009587681852281094 | Resolution type = Policy
Job 40: Waiting time = 0.0004942840896546841 | Resolution time = 0.0004787258803844452 | Resolution type = Policy
Job 41: Waiting time = 0.0001595430076122284 | Resolution time = 0.0001444290392100811 | Resolution type = Policy
Job 42: Waiting time = 0.00029081525281071663 | Resolution time = 0.0002748980186879635 | Resolution type = Policy
Job 43: Waiting time = 0.00046227872371673584 | Resolution time = 0.00044794008135795593 | Resolution type = Policy
Job 44: Waiting time = 0.0013273912481963634 | Resolution time = 0.0013015023432672024 | Resolution type = None
Job 45: Waiting time = 0.0010245731100440025 | Resolution time = 0.001009973231703043 | Resolution type = Policy
Job 46: Waiting time = 0.001202800776809454 | Resolution time = 0.0011861561797559261 | Resolution type = None
Job 47: Waiting time = 0.001323398668318987 | Resolution time = 0.0013072299771010876 | Resolution type = None
Job 48: Waiting time = 0.0010503320954740047 | Resolution time = 0.0010338537395000458 | Resolution type = Policy
Job 49: Waiting time = 0.0013056602329015732 | Resolution time = 0.001283180434256792 | Resolution type = None
Job 50: Waiting time = 0.0011043157428503036 | Resolution time = 0.0010876571759581566 | Resolution type = None
Job 51: Waiting time = 0.0011014281772077084 | Resolution time = 0.0010866457596421242 | Resolution type = None
Job 52: Waiting time = 0.0011127172037959099 | Resolution time = 0.0010987091809511185 | Resolution type = None
Job 53: Waiting time = 0.0009758039377629757 | Resolution time = 0.0009623868390917778 | Resolution type = Policy
Job 54: Waiting time = 0.0001698862761259079 | Resolution time = 0.00015540607273578644 | Resolution type = Policy
Job 55: Waiting time = 0.0013810382224619389 | Resolution time = 0.0013629859313368797 | Resolution type = None
Job 56: Waiting time = 0.0010388563387095928 | Resolution time = 0.0010230867192149162 | Resolution type = Policy
Job 57: Waiting time = 0.0002980446442961693 | Resolution time = 0.0001767040230333805 | Resolution type = Policy
Job 58: Waiting time = 0.0012008021585643291 | Resolution time = 0.0011835400946438313 | Resolution type = None
Job 59: Waiting time = 0.0010836999863386154 | Resolution time = 0.0010667028836905956 | Resolution type = None
Job 60: Waiting time = 0.0007953336462378502 | Resolution time = 0.000780843198299408 | Resolution type = Policy
Job 61: Waiting time = 0.0010930499993264675 | Resolution time = 0.0010759844444692135 | Resolution type = None
Job 62: Waiting time = 0.0007569878362119198 | Resolution time = 0.0007405448704957962 | Resolution type = Policy
Job 63: Waiting time = 0.0012838570401072502 | Resolution time = 0.0012557916343212128 | Resolution type = None
Job 64: Waiting time = 0.0010691559873521328 | Resolution time = 0.001052242238074541 | Resolution type = None

----- VACATION Started -----
Start time: 1.001034075859934
Duration: 12.784204600844532
Jobs in the system: 768
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.778635371942073 | Resolution time = 0.000920888502150774 | Resolution type = None
Job 66: Waiting time = 12.766977834980935 | Resolution time = 0.0001259157434105873 | Resolution type = None
Job 67: Waiting time = 12.752130737993866 | Resolution time = 0.00015044771134853363 | Resolution type = None
Job 68: Waiting time = 12.742011607158929 | Resolution time = 0.00012326380237936974 | Resolution type = None
Job 69: Waiting time = 12.72845177911222 | Resolution time = 0.00012755440548062325 | Resolution type = None
Job 70: Waiting time = 12.71163216792047 | Resolution time = 0.00015026330947875977 | Resolution type = None
Job 71: Waiting time = 12.697047634981573 | Resolution time = 0.0001263362355530262 | Resolution type = None
Job 72: Waiting time = 12.686460339929909 | Resolution time = 0.00012266263365745544 | Resolution type = None
Job 73: Waiting time = 12.661139145959169 | Resolution time = 0.0001245737075805664 | Resolution type = None
Job 74: Waiting time = 12.646994021721184 | Resolution time = 0.0001262701116502285 | Resolution type = None
Job 75: Waiting time = 12.625007397960871 | Resolution time = 0.00012541841715574265 | Resolution type = None
Job 76: Waiting time = 12.613749178126454 | Resolution time = 0.0001249941997230053 | Resolution type = None
Job 77: Waiting time = 12.59327093185857 | Resolution time = 0.00016352394595742226 | Resolution type = None
Job 78: Waiting time = 12.583467617165297 | Resolution time = 0.00012524612247943878 | Resolution type = None
Job 79: Waiting time = 12.567809276748449 | Resolution time = 0.00012137601152062416 | Resolution type = None
Job 80: Waiting time = 12.552357824984938 | Resolution time = 0.00012145610526204109 | Resolution type = None
Job 81: Waiting time = 12.53632328985259 | Resolution time = 0.00012163398787379265 | Resolution type = None
Job 82: Waiting time = 12.524760498199612 | Resolution time = 0.00014407839626073837 | Resolution type = None
Job 83: Waiting time = 12.517871498130262 | Resolution time = 0.00012459559366106987 | Resolution type = None
Job 84: Waiting time = 12.496878576930612 | Resolution time = 0.00012421654537320137 | Resolution type = None
Job 85: Waiting time = 12.47302396595478 | Resolution time = 0.00015694927424192429 | Resolution type = None
Job 86: Waiting time = 12.462156648281962 | Resolution time = 0.0001239771954715252 | Resolution type = None
Job 87: Waiting time = 12.448622920084745 | Resolution time = 0.0001228819601237774 | Resolution type = None
Job 88: Waiting time = 12.437630136031657 | Resolution time = 0.000122713390737772 | Resolution type = None
Job 89: Waiting time = 12.42177897086367 | Resolution time = 0.00012203119695186615 | Resolution type = None
Job 90: Waiting time = 12.407311517745256 | Resolution time = 0.0001372150145471096 | Resolution type = None
Job 91: Waiting time = 12.393778514117002 | Resolution time = 0.00012651365250349045 | Resolution type = None
Job 92: Waiting time = 12.378198430873454 | Resolution time = 0.0001431107521057129 | Resolution type = None
Job 93: Waiting time = 12.369036593940109 | Resolution time = 0.0001222090795636177 | Resolution type = None
Job 94: Waiting time = 12.342445456888527 | Resolution time = 0.00012211687862873077 | Resolution type = None
Job 95: Waiting time = 12.32826470490545 | Resolution time = 0.00012227101251482964 | Resolution type = None
Job 96: Waiting time = 12.309752544853836 | Resolution time = 0.0001229187473654747 | Resolution type = None
Job 97: Waiting time = 12.294589052908123 | Resolution time = 0.00012254901230335236 | Resolution type = None
Job 98: Waiting time = 12.279954649042338 | Resolution time = 0.0001390432007610798 | Resolution type = None
Job 99: Waiting time = 12.262224911246449 | Resolution time = 0.0001246756874024868 | Resolution type = None
Job 100: Waiting time = 12.241569466888905 | Resolution time = 0.00014032097533345222 | Resolution type = None
Job 101: Waiting time = 12.219684241805226 | Resolution time = 0.00013746228069067 | Resolution type = None
Job 102: Waiting time = 12.20299454079941 | Resolution time = 0.0001261439174413681 | Resolution type = None
Job 103: Waiting time = 12.181444796267897 | Resolution time = 0.0001353737898170948 | Resolution type = None
Job 104: Waiting time = 12.166179968975484 | Resolution time = 0.000121294055134058 | Resolution type = None
Job 105: Waiting time = 12.154150624293834 | Resolution time = 0.00012122234329581261 | Resolution type = None
Job 106: Waiting time = 12.128386868163943 | Resolution time = 0.00012810900807380676 | Resolution type = None
Job 107: Waiting time = 12.115490543656051 | Resolution time = 0.00014301063492894173 | Resolution type = None
Job 108: Waiting time = 12.09484100015834 | Resolution time = 0.0001248619519174099 | Resolution type = None
Job 109: Waiting time = 12.08352254703641 | Resolution time = 0.00013664178550243378 | Resolution type = None
Job 110: Waiting time = 12.068032911978662 | Resolution time = 0.0001252223737537861 | Resolution type = None
Job 111: Waiting time = 12.045246395748109 | Resolution time = 0.00012589106336236 | Resolution type = None
Job 112: Waiting time = 12.033354443032295 | Resolution time = 0.00014314986765384674 | Resolution type = None
Job 113: Waiting time = 12.013927537947893 | Resolution time = 0.00012730620801448822 | Resolution type = None
Job 114: Waiting time = 12.003148566931486 | Resolution time = 0.00014656921848654747 | Resolution type = None
Job 115: Waiting time = 11.982053368818015 | Resolution time = 0.00012429989874362946 | Resolution type = None
Job 116: Waiting time = 11.966230657882988 | Resolution time = 0.00012172292917966843 | Resolution type = None
Job 117: Waiting time = 11.951008098665625 | Resolution time = 0.00012650713324546814 | Resolution type = None
Job 118: Waiting time = 11.934992054942995 | Resolution time = 0.00012223515659570694 | Resolution type = None
Job 119: Waiting time = 11.913821120280772 | Resolution time = 0.0001261318102478981 | Resolution type = None
Job 120: Waiting time = 11.895938503090292 | Resolution time = 0.00013635819777846336 | Resolution type = None
Job 121: Waiting time = 11.874645723961294 | Resolution time = 0.00012261327356100082 | Resolution type = None
Job 122: Waiting time = 11.85615185694769 | Resolution time = 0.000142611563205719 | Resolution type = None
Job 123: Waiting time = 11.845402722712606 | Resolution time = 0.00012183794751763344 | Resolution type = None
Job 124: Waiting time = 11.823954266030341 | Resolution time = 0.00013207178562879562 | Resolution type = None
Job 125: Waiting time = 11.812437016982585 | Resolution time = 0.0001227748580276966 | Resolution type = None
Job 126: Waiting time = 11.805654463823885 | Resolution time = 0.00012137787416577339 | Resolution type = None
Job 127: Waiting time = 11.78136047674343 | Resolution time = 0.0001360541209578514 | Resolution type = None
Job 128: Waiting time = 11.76948293717578 | Resolution time = 0.00016791187226772308 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.794944553636014
Duration: 11.57660936191678
Jobs in the system: 1397
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.32190225692466 | Resolution time = 0.00032324157655239105 | Resolution type = None
Job 130: Waiting time = 23.31010395521298 | Resolution time = 0.0001238030381500721 | Resolution type = None
Job 131: Waiting time = 23.297635515220463 | Resolution time = 0.00011628912761807442 | Resolution type = None
Job 132: Waiting time = 23.291248035617173 | Resolution time = 0.00011442368850111961 | Resolution type = None
Job 133: Waiting time = 23.271482142154127 | Resolution time = 0.00011725351214408875 | Resolution type = None
Job 134: Waiting time = 23.255601681768894 | Resolution time = 0.00012436788529157639 | Resolution type = None
Job 135: Waiting time = 23.24384835967794 | Resolution time = 0.00011522090062499046 | Resolution type = None
Job 136: Waiting time = 23.221915144007653 | Resolution time = 0.0001148618757724762 | Resolution type = None
Job 137: Waiting time = 23.209114904981107 | Resolution time = 0.00014549121260643005 | Resolution type = None
Job 138: Waiting time = 23.185375093948096 | Resolution time = 0.0001354580745100975 | Resolution type = None
Job 139: Waiting time = 23.167709971312433 | Resolution time = 0.0001180814579129219 | Resolution type = None
Job 140: Waiting time = 23.148929104674608 | Resolution time = 0.00011881813406944275 | Resolution type = None
Job 141: Waiting time = 23.130034058820456 | Resolution time = 0.00011469190940260887 | Resolution type = None
Job 142: Waiting time = 23.10995162418112 | Resolution time = 0.00011736992746591568 | Resolution type = None
Job 143: Waiting time = 23.097503448836505 | Resolution time = 0.00013723410665988922 | Resolution type = None
Job 144: Waiting time = 23.079229961615056 | Resolution time = 0.00011459877714514732 | Resolution type = None
Job 145: Waiting time = 23.066956324968487 | Resolution time = 0.00013441219925880432 | Resolution type = None
Job 146: Waiting time = 23.047158534638584 | Resolution time = 0.0001200605183839798 | Resolution type = None
Job 147: Waiting time = 23.032534983940423 | Resolution time = 0.00011937553063035011 | Resolution type = None
Job 148: Waiting time = 23.021765315905213 | Resolution time = 0.00011585140600800514 | Resolution type = None
Job 149: Waiting time = 23.000932983122766 | Resolution time = 0.00011781835928559303 | Resolution type = None
Job 150: Waiting time = 22.98040381586179 | Resolution time = 0.0008749170228838921 | Resolution type = None
Job 151: Waiting time = 22.969602342229337 | Resolution time = 0.00012487731873989105 | Resolution type = None
Job 152: Waiting time = 22.94992321403697 | Resolution time = 0.00011555524542927742 | Resolution type = None
Job 153: Waiting time = 22.92984180385247 | Resolution time = 0.00011876504868268967 | Resolution type = None
Job 154: Waiting time = 22.90701664192602 | Resolution time = 0.0001393924467265606 | Resolution type = None
Job 155: Waiting time = 22.887905426789075 | Resolution time = 0.000123525969684124 | Resolution type = None
Job 156: Waiting time = 22.86921597784385 | Resolution time = 0.00011409260332584381 | Resolution type = None
Job 157: Waiting time = 22.846334795001894 | Resolution time = 0.00011379038915038109 | Resolution type = None
Job 158: Waiting time = 22.826534570660442 | Resolution time = 0.00011655641719698906 | Resolution type = None
Job 159: Waiting time = 22.808646069839597 | Resolution time = 0.00011774897575378418 | Resolution type = None
Job 160: Waiting time = 22.797008662950248 | Resolution time = 0.00011667516082525253 | Resolution type = None
Job 161: Waiting time = 22.779299344867468 | Resolution time = 0.00011930381879210472 | Resolution type = None
Job 162: Waiting time = 22.764106864109635 | Resolution time = 0.0001260899007320404 | Resolution type = None
Job 163: Waiting time = 22.751272442750633 | Resolution time = 0.00011423882097005844 | Resolution type = None
Job 164: Waiting time = 22.729230316821486 | Resolution time = 0.00012404797598719597 | Resolution type = None
Job 165: Waiting time = 22.716214443091303 | Resolution time = 0.00011911801993846893 | Resolution type = None
Job 166: Waiting time = 22.698757062200457 | Resolution time = 0.00011658482253551483 | Resolution type = None
Job 167: Waiting time = 22.6861481689848 | Resolution time = 0.00011749519035220146 | Resolution type = None
Job 168: Waiting time = 22.674980737734586 | Resolution time = 0.00012801261618733406 | Resolution type = None
Job 169: Waiting time = 22.655700327828526 | Resolution time = 0.00011689681559801102 | Resolution type = None
Job 170: Waiting time = 22.629949867725372 | Resolution time = 0.0001254766248166561 | Resolution type = None
Job 171: Waiting time = 22.62561282608658 | Resolution time = 0.00011441204696893692 | Resolution type = None
Job 172: Waiting time = 22.615870756097138 | Resolution time = 0.00011421041563153267 | Resolution type = None
Job 173: Waiting time = 22.60182122932747 | Resolution time = 0.00011541182175278664 | Resolution type = None
Job 174: Waiting time = 22.58930710889399 | Resolution time = 0.00012797024101018906 | Resolution type = None
Job 175: Waiting time = 22.570644585881382 | Resolution time = 0.0001188754104077816 | Resolution type = None
Job 176: Waiting time = 22.5596925849095 | Resolution time = 0.00011878740042448044 | Resolution type = None
Job 177: Waiting time = 22.540026328060776 | Resolution time = 0.00012006890028715134 | Resolution type = None
Job 178: Waiting time = 22.519310465082526 | Resolution time = 0.00012472830712795258 | Resolution type = None
Job 179: Waiting time = 22.500315243843943 | Resolution time = 0.00011872779577970505 | Resolution type = None
Job 180: Waiting time = 22.471992356237024 | Resolution time = 0.00011477293446660042 | Resolution type = None
Job 181: Waiting time = 22.46652896190062 | Resolution time = 0.00011414987966418266 | Resolution type = None
Job 182: Waiting time = 22.450848799198866 | Resolution time = 0.00011685909703373909 | Resolution type = None
Job 183: Waiting time = 22.433119307737797 | Resolution time = 0.00011521810665726662 | Resolution type = None
Job 184: Waiting time = 22.41670788405463 | Resolution time = 0.00011411542072892189 | Resolution type = None
Job 185: Waiting time = 22.39273671992123 | Resolution time = 0.0001194225624203682 | Resolution type = None
Job 186: Waiting time = 22.372941725887358 | Resolution time = 0.00014500413089990616 | Resolution type = None
Job 187: Waiting time = 22.355841832701117 | Resolution time = 0.00011011119931936264 | Resolution type = None
Job 188: Waiting time = 22.333181365858763 | Resolution time = 0.0001102047972381115 | Resolution type = None
Job 189: Waiting time = 22.314084905665368 | Resolution time = 0.00012782076373696327 | Resolution type = None
Job 190: Waiting time = 22.29954523779452 | Resolution time = 0.00012298673391342163 | Resolution type = None
Job 191: Waiting time = 22.28487438475713 | Resolution time = 0.00011666631326079369 | Resolution type = None
Job 192: Waiting time = 22.27034081192687 | Resolution time = 0.00012030871585011482 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.380761021748185
Duration: 12.320333814714104
Jobs in the system: 2063
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.577731038909405 | Resolution time = 0.0002490258775651455 | Resolution type = None
Job 194: Waiting time = 34.561715175863355 | Resolution time = 0.0001187250018119812 | Resolution type = None
Job 195: Waiting time = 34.53524066368118 | Resolution time = 0.00014700787141919136 | Resolution type = None
Job 196: Waiting time = 34.52127663884312 | Resolution time = 0.0001226179301738739 | Resolution type = None
Job 197: Waiting time = 34.50390320410952 | Resolution time = 0.00016127852723002434 | Resolution type = None
Job 198: Waiting time = 34.487134801223874 | Resolution time = 0.0001242482103407383 | Resolution type = None
Job 199: Waiting time = 34.47363473335281 | Resolution time = 0.00012327218428254128 | Resolution type = None
Job 200: Waiting time = 34.45695945294574 | Resolution time = 0.0001225760206580162 | Resolution type = None
Job 201: Waiting time = 34.43685384839773 | Resolution time = 0.00012564891949295998 | Resolution type = None
Job 202: Waiting time = 34.41865894198418 | Resolution time = 0.0001263367012143135 | Resolution type = None
Job 203: Waiting time = 34.401873860973865 | Resolution time = 0.00012169685214757919 | Resolution type = None
Job 204: Waiting time = 34.38592183124274 | Resolution time = 0.00014913314953446388 | Resolution type = None
Job 205: Waiting time = 34.37251064972952 | Resolution time = 0.00010866904631257057 | Resolution type = None
Job 206: Waiting time = 34.35520134400576 | Resolution time = 0.00013412907719612122 | Resolution type = None
Job 207: Waiting time = 34.340827002655715 | Resolution time = 0.00011711986735463142 | Resolution type = None
Job 208: Waiting time = 34.3236224190332 | Resolution time = 0.00011948449537158012 | Resolution type = None
Job 209: Waiting time = 34.29876070842147 | Resolution time = 0.00011928239837288857 | Resolution type = None
Job 210: Waiting time = 34.28298749215901 | Resolution time = 0.00013503804802894592 | Resolution type = None
Job 211: Waiting time = 34.265938161406666 | Resolution time = 0.0001263488084077835 | Resolution type = None
Job 212: Waiting time = 34.24726980132982 | Resolution time = 0.00015844078734517097 | Resolution type = None
Job 213: Waiting time = 34.226180728990585 | Resolution time = 0.00012983335182070732 | Resolution type = None
Job 214: Waiting time = 34.20668628020212 | Resolution time = 0.00012390455231070518 | Resolution type = None
Job 215: Waiting time = 34.18748499499634 | Resolution time = 0.0001342063769698143 | Resolution type = None
Job 216: Waiting time = 34.172954476904124 | Resolution time = 0.0001217089593410492 | Resolution type = None
Job 217: Waiting time = 34.152468115091324 | Resolution time = 0.00012281164526939392 | Resolution type = None
Job 218: Waiting time = 34.13481812691316 | Resolution time = 0.00012390082702040672 | Resolution type = None
Job 219: Waiting time = 34.12450467608869 | Resolution time = 0.00014609051868319511 | Resolution type = None
Job 220: Waiting time = 34.101097967941314 | Resolution time = 0.00012210244312882423 | Resolution type = None
Job 221: Waiting time = 34.08478658506647 | Resolution time = 0.00012147892266511917 | Resolution type = None
Job 222: Waiting time = 34.06967366533354 | Resolution time = 0.00012335693463683128 | Resolution type = None
Job 223: Waiting time = 34.05484229279682 | Resolution time = 0.0001264200545847416 | Resolution type = None
Job 224: Waiting time = 34.043048820924014 | Resolution time = 0.00012550735846161842 | Resolution type = None
Job 225: Waiting time = 34.036377059761435 | Resolution time = 0.00015041418373584747 | Resolution type = None
Job 226: Waiting time = 34.01370314601809 | Resolution time = 0.0016247285529971123 | Resolution type = None
Job 227: Waiting time = 33.99304505670443 | Resolution time = 0.00017300480976700783 | Resolution type = None
Job 228: Waiting time = 33.965912632178515 | Resolution time = 0.00013141101226210594 | Resolution type = None
Job 229: Waiting time = 33.942870987113565 | Resolution time = 0.00012687314301729202 | Resolution type = None
Job 230: Waiting time = 33.92797650489956 | Resolution time = 0.00013402430340647697 | Resolution type = None
Job 231: Waiting time = 33.909202026203275 | Resolution time = 0.00012151803821325302 | Resolution type = None
Job 232: Waiting time = 33.891303109936416 | Resolution time = 0.00012096483260393143 | Resolution type = None
Job 233: Waiting time = 33.87153524206951 | Resolution time = 0.00012411922216415405 | Resolution type = None
Job 234: Waiting time = 33.849012796767056 | Resolution time = 0.00014499621465802193 | Resolution type = None
Job 235: Waiting time = 33.83948476286605 | Resolution time = 0.00012536998838186264 | Resolution type = None
Job 236: Waiting time = 33.81810636818409 | Resolution time = 0.0001536295749247074 | Resolution type = None
Job 237: Waiting time = 33.81026037503034 | Resolution time = 0.00013796193525195122 | Resolution type = None
Job 238: Waiting time = 33.79501053085551 | Resolution time = 0.0001321486197412014 | Resolution type = None
Job 239: Waiting time = 33.77660922985524 | Resolution time = 0.0001255064271390438 | Resolution type = None
Job 240: Waiting time = 33.76439213659614 | Resolution time = 0.00012119393795728683 | Resolution type = None
Job 241: Waiting time = 33.73685934813693 | Resolution time = 0.000121251679956913 | Resolution type = None
Job 242: Waiting time = 33.72363790310919 | Resolution time = 0.0001238822005689144 | Resolution type = None
Job 243: Waiting time = 33.70352142304182 | Resolution time = 0.00013148272410035133 | Resolution type = None
Job 244: Waiting time = 33.68430451489985 | Resolution time = 0.00012612808495759964 | Resolution type = None
Job 245: Waiting time = 33.66893156198785 | Resolution time = 0.0001319372095167637 | Resolution type = None
Job 246: Waiting time = 33.65283612627536 | Resolution time = 0.0001229303888976574 | Resolution type = None
Job 247: Waiting time = 33.63171442784369 | Resolution time = 0.0001203678548336029 | Resolution type = None
Job 248: Waiting time = 33.61181083833799 | Resolution time = 0.0001247832551598549 | Resolution type = None
Job 249: Waiting time = 33.58993557514623 | Resolution time = 0.00012401817366480827 | Resolution type = None
Job 250: Waiting time = 33.578562525101006 | Resolution time = 0.00014959508553147316 | Resolution type = None
Job 251: Waiting time = 33.56585978390649 | Resolution time = 0.0001228651963174343 | Resolution type = None
Job 252: Waiting time = 33.55313711380586 | Resolution time = 0.00013443361967802048 | Resolution type = None
Job 253: Waiting time = 33.53707084804773 | Resolution time = 0.00012167776003479958 | Resolution type = None
Job 254: Waiting time = 33.521332778036594 | Resolution time = 0.00015268707647919655 | Resolution type = None
Job 255: Waiting time = 33.507451847195625 | Resolution time = 0.00012708688154816628 | Resolution type = None
Job 256: Waiting time = 33.49152223393321 | Resolution time = 0.000131228007376194 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.71163150295615
Duration: 11.61321178264916
Jobs in the system: 2678
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.08058066666126 | Resolution time = 0.0002755541354417801 | Resolution type = None
Job 258: Waiting time = 45.05948694702238 | Resolution time = 0.00023478083312511444 | Resolution type = None
Job 259: Waiting time = 45.040926568210125 | Resolution time = 0.00021748896688222885 | Resolution type = None
Job 260: Waiting time = 45.029205104801804 | Resolution time = 0.0002471562474966049 | Resolution type = None
Job 261: Waiting time = 45.02016656892374 | Resolution time = 0.00020703719928860664 | Resolution type = None
Job 262: Waiting time = 44.993378264363855 | Resolution time = 0.00020656315609812737 | Resolution type = None
Job 263: Waiting time = 44.97630578884855 | Resolution time = 0.00020787212997674942 | Resolution type = None
Job 264: Waiting time = 44.96030013822019 | Resolution time = 0.0002098497934639454 | Resolution type = None
Job 265: Waiting time = 44.944768213201314 | Resolution time = 0.00025913771241903305 | Resolution type = None
Job 266: Waiting time = 44.92819815175608 | Resolution time = 0.00022525712847709656 | Resolution type = None
Job 267: Waiting time = 44.914018580690026 | Resolution time = 0.00020883092656731606 | Resolution type = None
Job 268: Waiting time = 44.899000451900065 | Resolution time = 0.0002242075279355049 | Resolution type = None
Job 269: Waiting time = 44.8870365540497 | Resolution time = 0.00019116373732686043 | Resolution type = None
Job 270: Waiting time = 44.871760331094265 | Resolution time = 0.00019326619803905487 | Resolution type = None
Job 271: Waiting time = 44.86332167079672 | Resolution time = 0.00011966843158006668 | Resolution type = None
Job 272: Waiting time = 44.84361304156482 | Resolution time = 0.00011651217937469482 | Resolution type = None
Job 273: Waiting time = 44.8240812481381 | Resolution time = 0.00011542718857526779 | Resolution type = None
Job 274: Waiting time = 44.80817793123424 | Resolution time = 0.0001333877444267273 | Resolution type = None
Job 275: Waiting time = 44.79767707968131 | Resolution time = 0.00011447165161371231 | Resolution type = None
Job 276: Waiting time = 44.7803279068321 | Resolution time = 0.00014369981363415718 | Resolution type = None
Job 277: Waiting time = 44.76269546383992 | Resolution time = 0.00012276368215680122 | Resolution type = None
Job 278: Waiting time = 44.74810021696612 | Resolution time = 0.00011747423559427261 | Resolution type = None
Job 279: Waiting time = 44.73163525573909 | Resolution time = 0.0001157047227025032 | Resolution type = None
Job 280: Waiting time = 44.71398740913719 | Resolution time = 0.00011500110849738121 | Resolution type = None
Job 281: Waiting time = 44.702187011018395 | Resolution time = 0.00011694664135575294 | Resolution type = None
Job 282: Waiting time = 44.6887260559015 | Resolution time = 0.00012572621926665306 | Resolution type = None
Job 283: Waiting time = 44.66829561814666 | Resolution time = 0.00011448794975876808 | Resolution type = None
Job 284: Waiting time = 44.65900337602943 | Resolution time = 0.00013816729187965393 | Resolution type = None
Job 285: Waiting time = 44.638376037124544 | Resolution time = 0.00011903466656804085 | Resolution type = None
