Job 1: Waiting time = 0.00011149328202009201 | Resolution time = 8.808821439743042e-05 | Resolution type = None
Job 1558: Waiting time = 2.9446842721663415 | Resolution time = 0.0006347475573420525 | Resolution type = None
Job 1559: Waiting time = 2.9086428149603307 | Resolution time = 0.0007034437730908394 | Resolution type = None
Job 1560: Waiting time = 2.8905408065766096 | Resolution time = 0.0006486033089458942 | Resolution type = None
Job 1561: Waiting time = 2.879964684136212 | Resolution time = 0.0006354418583214283 | Resolution type = None
Job 1562: Waiting time = 2.8542083529755473 | Resolution time = 0.0006494396366178989 | Resolution type = None
Job 1563: Waiting time = 2.8381591588258743 | Resolution time = 0.0005745650269091129 | Resolution type = None
Job 1564: Waiting time = 2.823824712075293 | Resolution time = 0.000602060928940773 | Resolution type = None
Job 1565: Waiting time = 2.807087115943432 | Resolution time = 0.0005999747663736343 | Resolution type = None
Job 1566: Waiting time = 2.7954949280247092 | Resolution time = 0.0006068339571356773 | Resolution type = None
Job 1567: Waiting time = 2.7778167189098895 | Resolution time = 0.0008585136383771896 | Resolution type = None
Job 1568: Waiting time = 2.7558057508431375 | Resolution time = 0.0011462201364338398 | Resolution type = None
Job 1569: Waiting time = 2.7402567281387746 | Resolution time = 0.0010486552491784096 | Resolution type = None
Job 1570: Waiting time = 2.7226190981455147 | Resolution time = 0.0006694667972624302 | Resolution type = None
Job 1571: Waiting time = 2.7062795399688184 | Resolution time = 0.0006309286691248417 | Resolution type = None
Job 1572: Waiting time = 2.6888233218342066 | Resolution time = 0.0006634541787207127 | Resolution type = None
Job 1573: Waiting time = 2.668720023240894 | Resolution time = 0.0006177397444844246 | Resolution type = None
Job 1574: Waiting time = 2.658658854663372 | Resolution time = 0.0005622943863272667 | Resolution type = None
Job 1575: Waiting time = 2.6429049717262387 | Resolution time = 0.0005507823079824448 | Resolution type = None
Job 1576: Waiting time = 2.628867767751217 | Resolution time = 0.000543245580047369 | Resolution type = None
Job 1577: Waiting time = 2.610664808191359 | Resolution time = 0.0006459993310272694 | Resolution type = None
Job 1578: Waiting time = 2.595606980845332 | Resolution time = 0.0006784969009459019 | Resolution type = None
Job 1579: Waiting time = 2.5795886628329754 | Resolution time = 0.0006304169073700905 | Resolution type = None
Job 1580: Waiting time = 2.563835256267339 | Resolution time = 0.0006570159457623959 | Resolution type = None
Job 1581: Waiting time = 2.54874190595001 | Resolution time = 0.0006280583329498768 | Resolution type = None
Job 1582: Waiting time = 2.528873087372631 | Resolution time = 0.0005826130509376526 | Resolution type = None
Job 1583: Waiting time = 2.5086299180984497 | Resolution time = 0.0005972799845039845 | Resolution type = None
Job 1584: Waiting time = 2.492379586212337 | Resolution time = 0.0006492668762803078 | Resolution type = None
Job 1585: Waiting time = 2.476453741081059 | Resolution time = 0.0007514911703765392 | Resolution type = None
Job 1586: Waiting time = 2.4617119021713734 | Resolution time = 0.0012064380571246147 | Resolution type = None
Job 1587: Waiting time = 2.44902587775141 | Resolution time = 0.0008662273176014423 | Resolution type = None
Job 1588: Waiting time = 2.4246737458743155 | Resolution time = 0.0006563770584762096 | Resolution type = None
Job 1589: Waiting time = 2.4136851490475237 | Resolution time = 2.37245112657547e-05 | Resolution type = Aux List
Job 1590: Waiting time = 2.4055049819871783 | Resolution time = 0.0006127119995653629 | Resolution type = None
Job 1591: Waiting time = 2.3891728781163692 | Resolution time = 0.0006283796392381191 | Resolution type = None
Job 1592: Waiting time = 2.3754085772670805 | Resolution time = 0.000599391758441925 | Resolution type = None
Job 1593: Waiting time = 2.3535672849975526 | Resolution time = 0.0005806391127407551 | Resolution type = None
Job 1594: Waiting time = 2.340866696089506 | Resolution time = 0.0006329622119665146 | Resolution type = None
Job 1595: Waiting time = 2.3241783529520035 | Resolution time = 0.0006322562694549561 | Resolution type = None
Job 1596: Waiting time = 2.310623991768807 | Resolution time = 0.000727084930986166 | Resolution type = None
Job 1597: Waiting time = 2.297033246140927 | Resolution time = 0.0007450403645634651 | Resolution type = None
Job 1598: Waiting time = 2.2721637370996177 | Resolution time = 0.0006759408861398697 | Resolution type = None
Job 1599: Waiting time = 2.252072956878692 | Resolution time = 0.0005451850593090057 | Resolution type = None
Job 1600: Waiting time = 2.2320200530812144 | Resolution time = 0.0006019119173288345 | Resolution type = None
Job 1601: Waiting time = 2.2207199428230524 | Resolution time = 0.0006479234434664249 | Resolution type = None
Job 1602: Waiting time = 2.20363777410239 | Resolution time = 0.000655400101095438 | Resolution type = None
Job 1603: Waiting time = 2.1846393342129886 | Resolution time = 0.0006119874306023121 | Resolution type = None
Job 1604: Waiting time = 2.163701286073774 | Resolution time = 0.0006135888397693634 | Resolution type = None
Job 1605: Waiting time = 2.1481441580690444 | Resolution time = 0.0005636480636894703 | Resolution type = None
Job 1606: Waiting time = 2.1299490691162646 | Resolution time = 0.0005729314871132374 | Resolution type = None
Job 1607: Waiting time = 2.1058481130748987 | Resolution time = 0.0005533290095627308 | Resolution type = None
Job 1608: Waiting time = 2.092820666730404 | Resolution time = 0.0006000339053571224 | Resolution type = None
Job 1609: Waiting time = 2.085489373188466 | Resolution time = 0.0009820270352065563 | Resolution type = None
Job 1610: Waiting time = 2.0676962416619062 | Resolution time = 0.0006407881155610085 | Resolution type = None
Job 1611: Waiting time = 2.0530573166906834 | Resolution time = 0.0005876789800822735 | Resolution type = None
Job 1612: Waiting time = 2.040816213004291 | Resolution time = 0.0006034304387867451 | Resolution type = None
Job 1613: Waiting time = 2.02432459872216 | Resolution time = 0.0006120717152953148 | Resolution type = None
Job 1614: Waiting time = 2.004992070607841 | Resolution time = 0.0006123245693743229 | Resolution type = None
Job 1615: Waiting time = 1.9917455869726837 | Resolution time = 0.0006054528057575226 | Resolution type = None
Job 1616: Waiting time = 1.9763383893296123 | Resolution time = 0.0006361710838973522 | Resolution type = None
Job 1617: Waiting time = 1.9617959940806031 | Resolution time = 0.0006129126995801926 | Resolution type = None
Job 1618: Waiting time = 1.9425400313921273 | Resolution time = 0.000555665697902441 | Resolution type = None
Job 1619: Waiting time = 1.926537916995585 | Resolution time = 0.0005849059671163559 | Resolution type = None
Job 1620: Waiting time = 1.9084169431589544 | Resolution time = 0.0006255842745304108 | Resolution type = None
Job 1621: Waiting time = 1.896848323289305 | Resolution time = 0.0006190119311213493 | Resolution type = None
Job 1622: Waiting time = 1.8890242855995893 | Resolution time = 0.0006381180137395859 | Resolution type = None
Job 1623: Waiting time = 1.8689004089683294 | Resolution time = 0.000666692852973938 | Resolution type = None
Job 1624: Waiting time = 1.8494696547277272 | Resolution time = 0.000551832839846611 | Resolution type = None
Job 1625: Waiting time = 1.8376738862134516 | Resolution time = 0.0006398279219865799 | Resolution type = None
Job 1626: Waiting time = 1.8290037773549557 | Resolution time = 0.0005673225969076157 | Resolution type = None
Job 1627: Waiting time = 1.8119661468081176 | Resolution time = 0.0006101368926465511 | Resolution type = None
Job 1628: Waiting time = 1.799668475985527 | Resolution time = 0.0006272918544709682 | Resolution type = None
Job 1629: Waiting time = 1.778356951661408 | Resolution time = 0.0012473547831177711 | Resolution type = None
Job 1630: Waiting time = 1.764911679085344 | Resolution time = 0.0010048337280750275 | Resolution type = None
Job 1631: Waiting time = 1.7521900357678533 | Resolution time = 0.0006225816905498505 | Resolution type = None
Job 1632: Waiting time = 1.729386541992426 | Resolution time = 0.0006679827347397804 | Resolution type = None
Job 1633: Waiting time = 1.717543839942664 | Resolution time = 0.0006397892720997334 | Resolution type = None
Job 1634: Waiting time = 1.7014379729516804 | Resolution time = 0.0006655766628682613 | Resolution type = None
Job 1635: Waiting time = 1.6794291799888015 | Resolution time = 0.0005848454311490059 | Resolution type = None
Job 1636: Waiting time = 1.6620237999595702 | Resolution time = 0.0005788411945104599 | Resolution type = None
Job 1637: Waiting time = 1.6469324240460992 | Resolution time = 0.000580234918743372 | Resolution type = None
Job 1638: Waiting time = 1.6338651408441365 | Resolution time = 0.0006823749281466007 | Resolution type = None
Job 1639: Waiting time = 1.6200534380041063 | Resolution time = 0.0006267661228775978 | Resolution type = None
Job 1640: Waiting time = 1.6074259369634092 | Resolution time = 0.0005912496708333492 | Resolution type = None
Job 1641: Waiting time = 1.5945566557347775 | Resolution time = 0.0004830178804695606 | Resolution type = Aux List
Job 1642: Waiting time = 1.5744909518398345 | Resolution time = 0.0006118654273450375 | Resolution type = None
Job 1643: Waiting time = 1.5623458488844335 | Resolution time = 0.0005613798275589943 | Resolution type = None
Job 1644: Waiting time = 1.5441976375877857 | Resolution time = 0.0005756691098213196 | Resolution type = None
Job 1645: Waiting time = 1.5264349868521094 | Resolution time = 0.0006251074373722076 | Resolution type = None
Job 1646: Waiting time = 1.51444943388924 | Resolution time = 0.0006252434104681015 | Resolution type = None
Job 1647: Waiting time = 1.4930440979078412 | Resolution time = 0.0006656693294644356 | Resolution type = None
Job 1648: Waiting time = 1.4775617429986596 | Resolution time = 0.0006410856731235981 | Resolution type = None
Job 1649: Waiting time = 1.4629701171070337 | Resolution time = 0.0006417087279260159 | Resolution type = None
Job 1650: Waiting time = 1.4499994739890099 | Resolution time = 0.000570263247936964 | Resolution type = None
Job 1651: Waiting time = 1.4329627370461822 | Resolution time = 0.0006485148333013058 | Resolution type = None
Job 1652: Waiting time = 1.4130529640242457 | Resolution time = 0.0006092903204262257 | Resolution type = None
Job 1653: Waiting time = 1.3948839898221195 | Resolution time = 0.0006275349296629429 | Resolution type = None
Job 1654: Waiting time = 1.3730237572453916 | Resolution time = 0.0005702939815819263 | Resolution type = None
Job 1655: Waiting time = 1.362884758040309 | Resolution time = 0.0005413922481238842 | Resolution type = None
Job 1656: Waiting time = 1.3574946923181415 | Resolution time = 0.0005457717925310135 | Resolution type = None
Job 1657: Waiting time = 1.3415638729929924 | Resolution time = 0.0005712611600756645 | Resolution type = None
Job 1658: Waiting time = 1.330406459979713 | Resolution time = 0.0006104176864027977 | Resolution type = None
Job 1659: Waiting time = 1.3180253976024687 | Resolution time = 0.0006095808930695057 | Resolution type = None
Job 1660: Waiting time = 1.305852813180536 | Resolution time = 0.0006536855362355709 | Resolution type = None
Job 1661: Waiting time = 1.292298757005483 | Resolution time = 0.0006834720261394978 | Resolution type = None
Job 1662: Waiting time = 1.2810917347669601 | Resolution time = 0.001070503145456314 | Resolution type = None
Job 1663: Waiting time = 1.2663973080925643 | Resolution time = 0.0010160403326153755 | Resolution type = None
Job 1664: Waiting time = 1.2525463812053204 | Resolution time = 0.0006552482955157757 | Resolution type = None
Job 1665: Waiting time = 1.2406864939257503 | Resolution time = 0.0006286860443651676 | Resolution type = None
Job 1666: Waiting time = 1.226651730015874 | Resolution time = 0.000535271130502224 | Resolution type = None
Job 1667: Waiting time = 1.208716717083007 | Resolution time = 0.0006099678575992584 | Resolution type = None
Job 1668: Waiting time = 1.196108364034444 | Resolution time = 0.0005739009939134121 | Resolution type = None
Job 1669: Waiting time = 1.1783103491179645 | Resolution time = 0.0006245514377951622 | Resolution type = None
Job 1670: Waiting time = 1.1584752132184803 | Resolution time = 0.0006495346315205097 | Resolution type = None
Job 1671: Waiting time = 1.1390767246484756 | Resolution time = 0.0006443234160542488 | Resolution type = None
Job 1672: Waiting time = 1.1221676678396761 | Resolution time = 0.0005825497210025787 | Resolution type = None
Job 1673: Waiting time = 1.1108919600956142 | Resolution time = 0.0006319237872958183 | Resolution type = None
Job 1674: Waiting time = 1.1019733110442758 | Resolution time = 0.0006037047132849693 | Resolution type = None
Job 1675: Waiting time = 1.0825644163414836 | Resolution time = 0.0006036399863660336 | Resolution type = None
Job 1676: Waiting time = 1.065420063212514 | Resolution time = 0.00032443413510918617 | Resolution type = Aux List
Job 1677: Waiting time = 1.0511336056515574 | Resolution time = 0.0006209816783666611 | Resolution type = None
Job 1678: Waiting time = 1.030893499031663 | Resolution time = 0.000805858988314867 | Resolution type = None
Job 1679: Waiting time = 1.0176879619248211 | Resolution time = 0.0011665523052215576 | Resolution type = None
Job 1680: Waiting time = 1.0036608641967177 | Resolution time = 0.0008580745197832584 | Resolution type = None
Job 1681: Waiting time = 0.9826211831532419 | Resolution time = 0.0006425888277590275 | Resolution type = None
Job 1682: Waiting time = 0.9654788137413561 | Resolution time = 0.0006245458498597145 | Resolution type = None
Job 1683: Waiting time = 0.939334224909544 | Resolution time = 0.0006142249330878258 | Resolution type = None
Job 1684: Waiting time = 0.916883482132107 | Resolution time = 0.0005919374525547028 | Resolution type = None
Job 1685: Waiting time = 0.9090272733010352 | Resolution time = 0.0006053484976291656 | Resolution type = None
Job 1686: Waiting time = 0.8855523993261158 | Resolution time = 0.0006174179725348949 | Resolution type = None
Job 1687: Waiting time = 0.8722190740518272 | Resolution time = 0.0005958531983196735 | Resolution type = None
Job 1688: Waiting time = 0.8616356258280575 | Resolution time = 0.0006850650534033775 | Resolution type = None
Job 1689: Waiting time = 0.8451972706243396 | Resolution time = 0.0006804326549172401 | Resolution type = None
Job 1690: Waiting time = 0.8319140570238233 | Resolution time = 0.0006041419692337513 | Resolution type = None
Job 1691: Waiting time = 0.8167764297686517 | Resolution time = 0.0006054709665477276 | Resolution type = None
Job 1692: Waiting time = 0.8079249910078943 | Resolution time = 0.0006061261519789696 | Resolution type = None
Job 1693: Waiting time = 0.7864565118215978 | Resolution time = 0.0012301839888095856 | Resolution type = None
Job 1694: Waiting time = 0.7650288972072303 | Resolution time = 0.0011919504031538963 | Resolution type = None
Job 1695: Waiting time = 0.7482644189149141 | Resolution time = 0.0006705457344651222 | Resolution type = None
Job 1696: Waiting time = 0.7359093618579209 | Resolution time = 0.0006358460523188114 | Resolution type = None
Job 1697: Waiting time = 0.7191287716850638 | Resolution time = 0.0006203050725162029 | Resolution type = None
Job 1698: Waiting time = 0.7065649777650833 | Resolution time = 0.0006542629562318325 | Resolution type = None
Job 1699: Waiting time = 0.6888120109215379 | Resolution time = 0.0006092325784265995 | Resolution type = None
Job 1700: Waiting time = 0.6749069900251925 | Resolution time = 0.0006381170824170113 | Resolution type = None
Job 1701: Waiting time = 0.6568020470440388 | Resolution time = 0.0005891108885407448 | Resolution type = None
Job 1702: Waiting time = 0.6366435494273901 | Resolution time = 0.000604826956987381 | Resolution type = None
Job 1703: Waiting time = 0.6236363728530705 | Resolution time = 0.0005974550731480122 | Resolution type = None
Job 1704: Waiting time = 0.6070204712450504 | Resolution time = 0.0006650458090007305 | Resolution type = None
Job 1705: Waiting time = 0.5997252291999757 | Resolution time = 0.00064439931884408 | Resolution type = None
Job 1706: Waiting time = 0.58757268730551 | Resolution time = 0.0002264631912112236 | Resolution type = Aux List
Job 1707: Waiting time = 0.5639103432185948 | Resolution time = 0.000741113442927599 | Resolution type = None
Job 1708: Waiting time = 0.5456021619029343 | Resolution time = 0.0010691219940781593 | Resolution type = None
Job 1709: Waiting time = 0.5243577910587192 | Resolution time = 0.0006770109757781029 | Resolution type = None
Job 1710: Waiting time = 0.5036175670102239 | Resolution time = 0.0007041571661829948 | Resolution type = None
Job 1711: Waiting time = 0.4902019817382097 | Resolution time = 0.0006541619077324867 | Resolution type = None
Job 1712: Waiting time = 0.4762183576822281 | Resolution time = 0.000695343129336834 | Resolution type = None
Job 1713: Waiting time = 0.46049609361216426 | Resolution time = 0.000636108685284853 | Resolution type = None
Job 1714: Waiting time = 0.4498285688459873 | Resolution time = 0.0006144330836832523 | Resolution type = None
Job 1715: Waiting time = 0.42826050613075495 | Resolution time = 0.0006579807959496975 | Resolution type = None
Job 1716: Waiting time = 0.4138792180456221 | Resolution time = 0.0007102759554982185 | Resolution type = None
Job 1717: Waiting time = 0.4032202218659222 | Resolution time = 0.0007090545259416103 | Resolution type = None
Job 1718: Waiting time = 0.3968783379532397 | Resolution time = 0.0006428989581763744 | Resolution type = None
Job 1719: Waiting time = 0.3737932490184903 | Resolution time = 0.0005613230168819427 | Resolution type = None
Job 1720: Waiting time = 0.3601557668298483 | Resolution time = 0.0005813082680106163 | Resolution type = None
Job 1721: Waiting time = 0.3444375516846776 | Resolution time = 0.0005920850671827793 | Resolution type = None
Job 1722: Waiting time = 0.33090987615287304 | Resolution time = 0.0006504100747406483 | Resolution type = None
Job 1723: Waiting time = 0.32642523059621453 | Resolution time = 0.0006387112662196159 | Resolution type = None
Job 1724: Waiting time = 0.30934464931488037 | Resolution time = 0.001178658101707697 | Resolution type = None
Job 1725: Waiting time = 0.2948394170962274 | Resolution time = 0.000772097148001194 | Resolution type = None
Job 1726: Waiting time = 0.2902953131124377 | Resolution time = 0.000579949002712965 | Resolution type = None
Job 1727: Waiting time = 0.2753119030967355 | Resolution time = 0.0005905530415475368 | Resolution type = None
Job 1728: Waiting time = 0.25811321707442403 | Resolution time = 0.0006364411674439907 | Resolution type = None
Job 1729: Waiting time = 0.2536396528594196 | Resolution time = 0.0006475606933236122 | Resolution type = None
Job 1730: Waiting time = 0.2377924509346485 | Resolution time = 0.0005958969704806805 | Resolution type = None
Job 1731: Waiting time = 0.22708889096975327 | Resolution time = 0.0006101978942751884 | Resolution type = None
Job 1732: Waiting time = 0.20718975318595767 | Resolution time = 0.000653405673801899 | Resolution type = None
Job 1733: Waiting time = 0.19520921586081386 | Resolution time = 0.0007002507336437702 | Resolution type = None
Job 1734: Waiting time = 0.18363668024539948 | Resolution time = 0.0006524119526147842 | Resolution type = None
Job 1735: Waiting time = 0.17916022706776857 | Resolution time = 0.0006379350088536739 | Resolution type = None
Job 1736: Waiting time = 0.15823942562565207 | Resolution time = 0.0005921837873756886 | Resolution type = None
Job 1737: Waiting time = 0.1407528268173337 | Resolution time = 0.0005719559267163277 | Resolution type = None
Job 1738: Waiting time = 0.12958993576467037 | Resolution time = 0.0006110342219471931 | Resolution type = None
Job 1739: Waiting time = 0.11285365372896194 | Resolution time = 0.0006112339906394482 | Resolution type = None
Job 1740: Waiting time = 0.10098591400310397 | Resolution time = 0.0006629917770624161 | Resolution type = None
Job 1741: Waiting time = 0.09652284486219287 | Resolution time = 0.0006584664806723595 | Resolution type = None
Job 1742: Waiting time = 0.08024238608777523 | Resolution time = 0.0006156442686915398 | Resolution type = None
Job 1743: Waiting time = 0.06485516298562288 | Resolution time = 0.0006399797275662422 | Resolution type = None
Job 1744: Waiting time = 0.04346542526036501 | Resolution time = 0.0006015095859766006 | Resolution type = None
Job 1745: Waiting time = 0.038900073152035475 | Resolution time = 0.0005453270860016346 | Resolution type = None
Job 1746: Waiting time = 0.02828107960522175 | Resolution time = 0.0006181043572723866 | Resolution type = None
Job 1747: Waiting time = 0.01428293576464057 | Resolution time = 0.0006766961887478828 | Resolution type = None
Job 1748: Waiting time = 0.009809423238039017 | Resolution time = 0.000645526684820652 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.373676849063486
Duration: 12.096154381055385
Jobs in the system: 727
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1749: Waiting time = 12.096002459991723 | Resolution time = 0.0007990067824721336 | Resolution type = None
Job 1750: Waiting time = 12.087609531823546 | Resolution time = 0.0006059128791093826 | Resolution type = None
Job 1751: Waiting time = 12.070437631104141 | Resolution time = 0.0005961828865110874 | Resolution type = None
Job 1752: Waiting time = 12.053587134927511 | Resolution time = 0.0006982376798987389 | Resolution type = None
Job 1753: Waiting time = 12.036634406074882 | Resolution time = 0.0006438829004764557 | Resolution type = None
Job 1754: Waiting time = 12.026006983593106 | Resolution time = 0.0006067613139748573 | Resolution type = None
Job 1755: Waiting time = 12.007454374805093 | Resolution time = 0.000550499651581049 | Resolution type = None
Job 1756: Waiting time = 11.992054416798055 | Resolution time = 0.000568639487028122 | Resolution type = None
Job 1757: Waiting time = 11.976497519761324 | Resolution time = 0.0005825725384056568 | Resolution type = None
Job 1758: Waiting time = 11.96295242710039 | Resolution time = 0.0006292550824582577 | Resolution type = None
Job 1759: Waiting time = 11.938878673128784 | Resolution time = 0.0006365850567817688 | Resolution type = None
Job 1760: Waiting time = 11.922101128846407 | Resolution time = 0.0006370078772306442 | Resolution type = None
Job 1761: Waiting time = 11.901844942942262 | Resolution time = 0.0006017331033945084 | Resolution type = None
Job 1762: Waiting time = 11.88048813585192 | Resolution time = 0.0005642920732498169 | Resolution type = None
Job 1763: Waiting time = 11.866162390913814 | Resolution time = 0.0006051775999367237 | Resolution type = None
Job 1764: Waiting time = 11.854949525091797 | Resolution time = 0.0006143930368125439 | Resolution type = None
Job 1765: Waiting time = 11.843754015862942 | Resolution time = 0.0006277300417423248 | Resolution type = None
Job 1766: Waiting time = 11.835427314974368 | Resolution time = 0.0006249751895666122 | Resolution type = None
Job 1767: Waiting time = 11.819943469949067 | Resolution time = 0.0006656777113676071 | Resolution type = None
Job 1768: Waiting time = 11.807167355902493 | Resolution time = 0.0011487379670143127 | Resolution type = None
Job 1769: Waiting time = 11.788725682068616 | Resolution time = 0.0009774696081876755 | Resolution type = None
Job 1770: Waiting time = 11.77259762212634 | Resolution time = 0.000647522509098053 | Resolution type = None
Job 1771: Waiting time = 11.763608826324344 | Resolution time = 0.0006574932485818863 | Resolution type = None
Job 1772: Waiting time = 11.749692515004426 | Resolution time = 0.0006351913325488567 | Resolution type = None
Job 1773: Waiting time = 11.729613833129406 | Resolution time = 0.0005377507768571377 | Resolution type = None
Job 1774: Waiting time = 11.711718421895057 | Resolution time = 0.0005681714974343777 | Resolution type = None
Job 1775: Waiting time = 11.695941963698715 | Resolution time = 0.0005666692741215229 | Resolution type = None
Job 1776: Waiting time = 11.673219603020698 | Resolution time = 0.0006654937751591206 | Resolution type = None
Job 1777: Waiting time = 11.663429962005466 | Resolution time = 0.0007507298141717911 | Resolution type = None
Job 1778: Waiting time = 11.647677723784 | Resolution time = 0.0007462790235877037 | Resolution type = None
Job 1779: Waiting time = 11.627489699050784 | Resolution time = 0.0005849362351000309 | Resolution type = None
Job 1780: Waiting time = 11.6098472350277 | Resolution time = 0.0006043091416358948 | Resolution type = None
Job 1781: Waiting time = 11.58690826781094 | Resolution time = 0.0006071734242141247 | Resolution type = None
Job 1782: Waiting time = 11.5751464786008 | Resolution time = 0.0011824080720543861 | Resolution type = None
Job 1783: Waiting time = 11.557336521800607 | Resolution time = 0.001088455319404602 | Resolution type = None
Job 1784: Waiting time = 11.544932425953448 | Resolution time = 0.0005600522272288799 | Resolution type = None
Job 1785: Waiting time = 11.529126084875315 | Resolution time = 0.0006042551249265671 | Resolution type = None
Job 1786: Waiting time = 11.514878815971315 | Resolution time = 0.0006358949467539787 | Resolution type = None
Job 1787: Waiting time = 11.504568793810904 | Resolution time = 0.0006229672580957413 | Resolution type = None
Job 1788: Waiting time = 11.492094631306827 | Resolution time = 0.0006280960515141487 | Resolution type = None
Job 1789: Waiting time = 11.473051328212023 | Resolution time = 0.0006458843126893044 | Resolution type = None
Job 1790: Waiting time = 11.464028797112405 | Resolution time = 0.0006295386701822281 | Resolution type = None
Job 1791: Waiting time = 11.447646447923034 | Resolution time = 0.0006854129023849964 | Resolution type = None
Job 1792: Waiting time = 11.432681514881551 | Resolution time = 0.0006248187273740768 | Resolution type = None
Job 1793: Waiting time = 11.41659588785842 | Resolution time = 0.0006561805494129658 | Resolution type = None
Job 1794: Waiting time = 11.401539881713688 | Resolution time = 0.0006428700871765614 | Resolution type = None
Job 1795: Waiting time = 11.390675981063396 | Resolution time = 0.0006366060115396976 | Resolution type = None
Job 1796: Waiting time = 11.370653884019703 | Resolution time = 0.000593302771449089 | Resolution type = None
Job 1797: Waiting time = 11.346314379014075 | Resolution time = 0.0006171558052301407 | Resolution type = None
Job 1798: Waiting time = 11.330576877109706 | Resolution time = 0.0006409008055925369 | Resolution type = None
Job 1799: Waiting time = 11.316108169034123 | Resolution time = 0.0006934301927685738 | Resolution type = None
Job 1800: Waiting time = 11.298602516762912 | Resolution time = 0.0007257834076881409 | Resolution type = None
Job 1801: Waiting time = 11.290570864919573 | Resolution time = 6.180768832564354e-05 | Resolution type = Aux List
Job 1802: Waiting time = 11.266669923905283 | Resolution time = 0.0012428909540176392 | Resolution type = None
Job 1803: Waiting time = 11.253916246350855 | Resolution time = 0.0009634438902139664 | Resolution type = None
Job 1804: Waiting time = 11.237638773862273 | Resolution time = 0.0006463918834924698 | Resolution type = None
Job 1805: Waiting time = 11.221567156724632 | Resolution time = 0.000612571369856596 | Resolution type = None
Job 1806: Waiting time = 11.199349794071168 | Resolution time = 0.0006103906780481339 | Resolution type = None
Job 1807: Waiting time = 11.190829466097057 | Resolution time = 0.0006394912488758564 | Resolution type = None
Job 1808: Waiting time = 11.169705701991916 | Resolution time = 0.0006047147326171398 | Resolution type = None
Job 1809: Waiting time = 11.157058517914265 | Resolution time = 0.0005987095646560192 | Resolution type = None
Job 1810: Waiting time = 11.134044921956956 | Resolution time = 0.0006091026589274406 | Resolution type = None
Job 1811: Waiting time = 11.118200262077153 | Resolution time = 0.0006734090857207775 | Resolution type = None
Job 1812: Waiting time = 11.10221760906279 | Resolution time = 0.0006401869468390942 | Resolution type = None
Job 1813: Waiting time = 11.08654565596953 | Resolution time = 0.0006450773216784 | Resolution type = None
Job 1814: Waiting time = 11.066626010928303 | Resolution time = 0.0006815600208938122 | Resolution type = None
Job 1815: Waiting time = 11.057666423730552 | Resolution time = 0.0006754714995622635 | Resolution type = None
Job 1816: Waiting time = 11.03941205702722 | Resolution time = 0.0006030010990798473 | Resolution type = None
Job 1817: Waiting time = 11.020642729010433 | Resolution time = 0.0006250091828405857 | Resolution type = None
Job 1818: Waiting time = 11.00311453640461 | Resolution time = 0.0006661489605903625 | Resolution type = None
Job 1819: Waiting time = 10.988497857935727 | Resolution time = 0.000682709738612175 | Resolution type = None
Job 1820: Waiting time = 10.973560350947082 | Resolution time = 0.0006470140069723129 | Resolution type = None
Job 1821: Waiting time = 10.960282081272453 | Resolution time = 0.0005759168416261673 | Resolution type = None
Job 1822: Waiting time = 10.948186975903809 | Resolution time = 0.0009234407916665077 | Resolution type = None
Job 1823: Waiting time = 10.924558652099222 | Resolution time = 0.001287834718823433 | Resolution type = None
Job 1824: Waiting time = 10.915319429710507 | Resolution time = 0.0007714801467955112 | Resolution type = None
Job 1825: Waiting time = 10.900778423063457 | Resolution time = 0.0005990751087665558 | Resolution type = None
Job 1826: Waiting time = 10.882258569356054 | Resolution time = 0.0005813189782202244 | Resolution type = None
Job 1827: Waiting time = 10.868024224881083 | Resolution time = 0.0006024972535669804 | Resolution type = None
Job 1828: Waiting time = 10.853112353011966 | Resolution time = 0.0006196093745529652 | Resolution type = None
Job 1829: Waiting time = 10.84074389981106 | Resolution time = 0.0006369468756020069 | Resolution type = None
Job 1830: Waiting time = 10.82753429794684 | Resolution time = 0.0006034467369318008 | Resolution type = None
Job 1831: Waiting time = 10.807192327920347 | Resolution time = 0.0006244773976504803 | Resolution type = None
Job 1832: Waiting time = 10.782467363867909 | Resolution time = 0.000634622760117054 | Resolution type = None
Job 1833: Waiting time = 10.767491333186626 | Resolution time = 0.000638467725366354 | Resolution type = None
Job 1834: Waiting time = 10.753614373970777 | Resolution time = 0.000608690083026886 | Resolution type = None
Job 1835: Waiting time = 10.731463938951492 | Resolution time = 0.0006351396441459656 | Resolution type = None
Job 1836: Waiting time = 10.714198498986661 | Resolution time = 0.0006393203511834145 | Resolution type = None
Job 1837: Waiting time = 10.69924983009696 | Resolution time = 0.0006053796969354153 | Resolution type = None
Job 1838: Waiting time = 10.678256485145539 | Resolution time = 0.0006537572480738163 | Resolution type = None
Job 1839: Waiting time = 10.663315623998642 | Resolution time = 0.0006666393019258976 | Resolution type = None
Job 1840: Waiting time = 10.647566739935428 | Resolution time = 0.0007183668203651905 | Resolution type = None
Job 1841: Waiting time = 10.631384942214936 | Resolution time = 0.0006638369522988796 | Resolution type = None
Job 1842: Waiting time = 10.616212465800345 | Resolution time = 0.0006494191475212574 | Resolution type = None
Job 1843: Waiting time = 10.60752406809479 | Resolution time = 0.0006214696913957596 | Resolution type = None
