Job 1: Waiting time = 0.000750343780964613 | Resolution time = 0.0007408917881548405 | Resolution type = Policy
Job 42: Waiting time = 0.001233887393027544 | Resolution time = 0.0012272507883608341 | Resolution type = None
Job 43: Waiting time = 0.0012623886577785015 | Resolution time = 0.001255843322724104 | Resolution type = None
Job 44: Waiting time = 0.0006172899156808853 | Resolution time = 0.0006113112904131413 | Resolution type = Policy
Job 45: Waiting time = 0.0004709288477897644 | Resolution time = 0.00046442728489637375 | Resolution type = Policy
Job 46: Waiting time = 0.00012202188372612 | Resolution time = 0.0001159152016043663 | Resolution type = Policy
Job 47: Waiting time = 0.0011124452576041222 | Resolution time = 0.0011059558019042015 | Resolution type = None
Job 48: Waiting time = 0.001198014710098505 | Resolution time = 0.0011699628084897995 | Resolution type = None
Job 49: Waiting time = 0.0002305908128619194 | Resolution time = 0.0002162819728255272 | Resolution type = Policy
Job 50: Waiting time = 0.00044282199814915657 | Resolution time = 0.0004273052327334881 | Resolution type = Policy
Job 51: Waiting time = 0.0001707831397652626 | Resolution time = 0.00015514064580202103 | Resolution type = Policy
Job 52: Waiting time = 0.000647915992885828 | Resolution time = 0.0006192931905388832 | Resolution type = Policy
Job 53: Waiting time = 0.0002491776831448078 | Resolution time = 0.00023436779156327248 | Resolution type = Policy
Job 54: Waiting time = 0.0006119902245700359 | Resolution time = 0.000593867152929306 | Resolution type = Policy
Job 55: Waiting time = 0.002890481613576412 | Resolution time = 0.0028759147971868515 | Resolution type = None
Job 56: Waiting time = 0.000695474911481142 | Resolution time = 0.0006754342466592789 | Resolution type = Policy
Job 57: Waiting time = 0.0012395670637488365 | Resolution time = 0.001224104780703783 | Resolution type = None
Job 58: Waiting time = 0.0007281010039150715 | Resolution time = 0.000711995642632246 | Resolution type = Policy
Job 59: Waiting time = 0.00012408988550305367 | Resolution time = 0.00011024903506040573 | Resolution type = Policy
Job 60: Waiting time = 0.0005566528998315334 | Resolution time = 0.0005442923866212368 | Resolution type = Policy
Job 61: Waiting time = 0.00027268799021840096 | Resolution time = 0.0002606739290058613 | Resolution type = Policy
Job 62: Waiting time = 0.0009566410444676876 | Resolution time = 0.0009440276771783829 | Resolution type = Policy
Job 63: Waiting time = 0.001219047699123621 | Resolution time = 0.0012055509723722935 | Resolution type = None
Job 64: Waiting time = 0.0011024810373783112 | Resolution time = 0.0010902071371674538 | Resolution type = None

----- VACATION Started -----
Start time: 1.0065789627842605
Duration: 12.61682903720066
Jobs in the system: 751
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.612840134184808 | Resolution time = 0.000951569527387619 | Resolution type = None
Job 66: Waiting time = 12.595352799165994 | Resolution time = 0.00011238595470786095 | Resolution type = None
Job 67: Waiting time = 12.58474365528673 | Resolution time = 0.00015391409397125244 | Resolution type = None
Job 68: Waiting time = 12.567626492120326 | Resolution time = 0.00011487537994980812 | Resolution type = None
Job 69: Waiting time = 12.54386873729527 | Resolution time = 0.00011247210204601288 | Resolution type = None
Job 70: Waiting time = 12.530488891061395 | Resolution time = 0.00010708533227443695 | Resolution type = None
Job 71: Waiting time = 12.518711651209742 | Resolution time = 0.00010669790208339691 | Resolution type = None
Job 72: Waiting time = 12.497751817572862 | Resolution time = 0.00010869931429624557 | Resolution type = None
Job 73: Waiting time = 12.489982484839857 | Resolution time = 0.0002023959532380104 | Resolution type = None
Job 74: Waiting time = 12.460095792077482 | Resolution time = 0.0002610422670841217 | Resolution type = None
Job 75: Waiting time = 12.44718314986676 | Resolution time = 0.0002507050521671772 | Resolution type = None
Job 76: Waiting time = 12.433057392016053 | Resolution time = 0.00023244787007570267 | Resolution type = None
Job 77: Waiting time = 12.418197602033615 | Resolution time = 0.00022276630625128746 | Resolution type = None
Job 78: Waiting time = 12.398853196296841 | Resolution time = 0.00022732000797986984 | Resolution type = None
Job 79: Waiting time = 12.38798427209258 | Resolution time = 0.0002180156297981739 | Resolution type = None
Job 80: Waiting time = 12.366485490929335 | Resolution time = 0.0002511865459382534 | Resolution type = None
Job 81: Waiting time = 12.351312401238829 | Resolution time = 0.00018318695947527885 | Resolution type = None
Job 82: Waiting time = 12.335173239931464 | Resolution time = 0.00018332712352275848 | Resolution type = None
Job 83: Waiting time = 12.318868855014443 | Resolution time = 0.00011364789679646492 | Resolution type = None
Job 84: Waiting time = 12.303692148067057 | Resolution time = 0.00010833702981472015 | Resolution type = None
Job 85: Waiting time = 12.290494007058442 | Resolution time = 0.00011222576722502708 | Resolution type = None
Job 86: Waiting time = 12.274064711295068 | Resolution time = 0.00011114589869976044 | Resolution type = None
Job 87: Waiting time = 12.257151301950216 | Resolution time = 0.00011133216321468353 | Resolution type = None
Job 88: Waiting time = 12.243799674324691 | Resolution time = 0.00010693585500121117 | Resolution type = None
Job 89: Waiting time = 12.22541353199631 | Resolution time = 0.0001087305136024952 | Resolution type = None
Job 90: Waiting time = 12.212478066328913 | Resolution time = 0.00011112820357084274 | Resolution type = None
Job 91: Waiting time = 12.191047565080225 | Resolution time = 0.00012658676132559776 | Resolution type = None
Job 92: Waiting time = 12.176095716189593 | Resolution time = 0.0001066066324710846 | Resolution type = None
Job 93: Waiting time = 12.157221995294094 | Resolution time = 0.00010971073061227798 | Resolution type = None
Job 94: Waiting time = 12.140676998067647 | Resolution time = 0.00011391378939151764 | Resolution type = None
Job 95: Waiting time = 12.124027988873422 | Resolution time = 0.00011519389227032661 | Resolution type = None
Job 96: Waiting time = 12.105027384124696 | Resolution time = 0.00010711885988712311 | Resolution type = None
Job 97: Waiting time = 12.075115954037756 | Resolution time = 0.00010701688006520271 | Resolution type = None
Job 98: Waiting time = 12.060835665091872 | Resolution time = 0.00014088302850723267 | Resolution type = None
Job 99: Waiting time = 12.046256088651717 | Resolution time = 0.00014014961197972298 | Resolution type = None
Job 100: Waiting time = 12.02958467695862 | Resolution time = 0.00012362701818346977 | Resolution type = None
Job 101: Waiting time = 12.011509011965245 | Resolution time = 0.00010686088353395462 | Resolution type = None
Job 102: Waiting time = 11.979808851145208 | Resolution time = 0.00016332091763615608 | Resolution type = None
Job 103: Waiting time = 11.964578526094556 | Resolution time = 0.00012498348951339722 | Resolution type = None
Job 104: Waiting time = 11.949226192664355 | Resolution time = 0.00012309569865465164 | Resolution type = None
Job 105: Waiting time = 11.931561173405498 | Resolution time = 0.00012035993859171867 | Resolution type = None
Job 106: Waiting time = 11.918173274956644 | Resolution time = 0.00012711668387055397 | Resolution type = None
Job 107: Waiting time = 11.900843100622296 | Resolution time = 0.0001727631315588951 | Resolution type = None
Job 108: Waiting time = 11.885004459880292 | Resolution time = 0.00012168707326054573 | Resolution type = None
Job 109: Waiting time = 11.872621995862573 | Resolution time = 0.00012718560174107552 | Resolution type = None
Job 110: Waiting time = 11.859133062884212 | Resolution time = 0.00013701245188713074 | Resolution type = None
Job 111: Waiting time = 11.844471482094377 | Resolution time = 0.0001093987375497818 | Resolution type = None
Job 112: Waiting time = 11.826502904761583 | Resolution time = 0.00011863512918353081 | Resolution type = None
Job 113: Waiting time = 11.809132916852832 | Resolution time = 0.00011014938354492188 | Resolution type = None
Job 114: Waiting time = 11.794816520996392 | Resolution time = 0.00011657783761620522 | Resolution type = None
Job 115: Waiting time = 11.776466199662536 | Resolution time = 0.00010898197069764137 | Resolution type = None
Job 116: Waiting time = 11.758644044399261 | Resolution time = 0.00011140946298837662 | Resolution type = None
Job 117: Waiting time = 11.742264357861131 | Resolution time = 0.00011119712144136429 | Resolution type = None
Job 118: Waiting time = 11.728001654148102 | Resolution time = 0.00010735495015978813 | Resolution type = None
Job 119: Waiting time = 11.71217048401013 | Resolution time = 0.00011133123189210892 | Resolution type = None
Job 120: Waiting time = 11.695055263116956 | Resolution time = 0.00011027371510863304 | Resolution type = None
Job 121: Waiting time = 11.67270569410175 | Resolution time = 0.00011105090379714966 | Resolution type = None
Job 122: Waiting time = 11.657486613839865 | Resolution time = 0.0001610773615539074 | Resolution type = None
Job 123: Waiting time = 11.643401870969683 | Resolution time = 0.00011232029646635056 | Resolution type = None
Job 124: Waiting time = 11.62659817095846 | Resolution time = 0.0001119077205657959 | Resolution type = None
Job 125: Waiting time = 11.602592625189573 | Resolution time = 0.00011771544814109802 | Resolution type = None
Job 126: Waiting time = 11.593112371861935 | Resolution time = 0.00010694703087210655 | Resolution type = None
Job 127: Waiting time = 11.569055781234056 | Resolution time = 0.00011088186874985695 | Resolution type = None
Job 128: Waiting time = 11.551547452807426 | Resolution time = 0.00012093177065253258 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.633479681797326
Duration: 11.456468489952385
Jobs in the system: 1366
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.995500502642244 | Resolution time = 0.0003005377948284149 | Resolution type = None
Job 130: Waiting time = 22.98062870465219 | Resolution time = 0.00011867284774780273 | Resolution type = None
Job 131: Waiting time = 22.965241414960474 | Resolution time = 0.00011882791295647621 | Resolution type = None
Job 132: Waiting time = 22.94569485913962 | Resolution time = 0.0001817885786294937 | Resolution type = None
Job 133: Waiting time = 22.933161862194538 | Resolution time = 0.00012179696932435036 | Resolution type = None
Job 134: Waiting time = 22.92227978911251 | Resolution time = 0.00011735176667571068 | Resolution type = None
Job 135: Waiting time = 22.90238783089444 | Resolution time = 0.00011261273175477982 | Resolution type = None
Job 136: Waiting time = 22.88370188511908 | Resolution time = 0.00012952415272593498 | Resolution type = None
Job 137: Waiting time = 22.868240293115377 | Resolution time = 0.0001194528304040432 | Resolution type = None
Job 138: Waiting time = 22.855245418846607 | Resolution time = 0.00013856589794158936 | Resolution type = None
Job 139: Waiting time = 22.844254820607603 | Resolution time = 0.00011714408174157143 | Resolution type = None
Job 140: Waiting time = 22.821328492835164 | Resolution time = 0.0001363600604236126 | Resolution type = None
Job 141: Waiting time = 22.8097771583125 | Resolution time = 0.00010841945186257362 | Resolution type = None
Job 142: Waiting time = 22.800380719825625 | Resolution time = 0.00010986486449837685 | Resolution type = None
Job 143: Waiting time = 22.78523230087012 | Resolution time = 0.00011454103514552116 | Resolution type = None
Job 144: Waiting time = 22.763511979021132 | Resolution time = 0.00010581687092781067 | Resolution type = None
Job 145: Waiting time = 22.754438988864422 | Resolution time = 0.00010320218279957771 | Resolution type = None
Job 146: Waiting time = 22.73684195242822 | Resolution time = 0.00010195188224315643 | Resolution type = None
Job 147: Waiting time = 22.716619154904038 | Resolution time = 0.00010421406477689743 | Resolution type = None
Job 148: Waiting time = 22.707239606883377 | Resolution time = 0.0001188931055366993 | Resolution type = None
Job 149: Waiting time = 22.691545251756907 | Resolution time = 0.0001392420381307602 | Resolution type = None
Job 150: Waiting time = 22.677349096164107 | Resolution time = 0.00019204849377274513 | Resolution type = None
Job 151: Waiting time = 22.66623415518552 | Resolution time = 0.00019410531967878342 | Resolution type = None
Job 152: Waiting time = 22.650379177182913 | Resolution time = 0.00018784869462251663 | Resolution type = None
Job 153: Waiting time = 22.63540783012286 | Resolution time = 0.00021180510520935059 | Resolution type = None
Job 154: Waiting time = 22.61997059220448 | Resolution time = 0.00020887935534119606 | Resolution type = None
Job 155: Waiting time = 22.599403373897076 | Resolution time = 0.00022608134895563126 | Resolution type = None
Job 156: Waiting time = 22.576570140197873 | Resolution time = 0.00021078204736113548 | Resolution type = None
Job 157: Waiting time = 22.563522286713123 | Resolution time = 0.00020599551498889923 | Resolution type = None
Job 158: Waiting time = 22.551855897065252 | Resolution time = 0.0002224496565759182 | Resolution type = None
Job 159: Waiting time = 22.533694203943014 | Resolution time = 0.000202809926122427 | Resolution type = None
Job 160: Waiting time = 22.51599672390148 | Resolution time = 0.00020602811127901077 | Resolution type = None
Job 161: Waiting time = 22.502006012946367 | Resolution time = 0.00023500481620430946 | Resolution type = None
Job 162: Waiting time = 22.491106580011547 | Resolution time = 0.00011624163016676903 | Resolution type = None
Job 163: Waiting time = 22.475707839243114 | Resolution time = 0.0001302412711083889 | Resolution type = None
Job 164: Waiting time = 22.463281323667616 | Resolution time = 0.0001064809039235115 | Resolution type = None
Job 165: Waiting time = 22.44166990276426 | Resolution time = 0.00010868813842535019 | Resolution type = None
Job 166: Waiting time = 22.417582461144775 | Resolution time = 0.00011052889749407768 | Resolution type = None
Job 167: Waiting time = 22.40404240693897 | Resolution time = 0.00010664062574505806 | Resolution type = None
Job 168: Waiting time = 22.384584475774318 | Resolution time = 0.00011019734665751457 | Resolution type = None
Job 169: Waiting time = 22.36765883816406 | Resolution time = 0.00010642921552062035 | Resolution type = None
Job 170: Waiting time = 22.342026371974498 | Resolution time = 0.00011054845526814461 | Resolution type = None
Job 171: Waiting time = 22.33175519714132 | Resolution time = 0.00011443300172686577 | Resolution type = None
Job 172: Waiting time = 22.310482481960207 | Resolution time = 0.00011047534644603729 | Resolution type = None
Job 173: Waiting time = 22.29312206991017 | Resolution time = 0.00010659359395503998 | Resolution type = None
Job 174: Waiting time = 22.26895913667977 | Resolution time = 0.00010983645915985107 | Resolution type = None
Job 175: Waiting time = 22.248347749002278 | Resolution time = 0.00010623270645737648 | Resolution type = None
Job 176: Waiting time = 22.23063018079847 | Resolution time = 0.00011763488873839378 | Resolution type = None
Job 177: Waiting time = 22.211999100167304 | Resolution time = 0.00010690093040466309 | Resolution type = None
Job 178: Waiting time = 22.19098898395896 | Resolution time = 0.00011082831770181656 | Resolution type = None
Job 179: Waiting time = 22.181566403247416 | Resolution time = 0.00010660616680979729 | Resolution type = None
Job 180: Waiting time = 22.166147316340357 | Resolution time = 0.00011444278061389923 | Resolution type = None
Job 181: Waiting time = 22.148823412135243 | Resolution time = 0.00011714966967701912 | Resolution type = None
Job 182: Waiting time = 22.12248600786552 | Resolution time = 0.0001092841848731041 | Resolution type = None
Job 183: Waiting time = 22.10308922175318 | Resolution time = 0.00010998686775565147 | Resolution type = None
Job 184: Waiting time = 22.083540191873908 | Resolution time = 0.0001225220039486885 | Resolution type = None
Job 185: Waiting time = 22.069463402964175 | Resolution time = 0.00011846795678138733 | Resolution type = None
Job 186: Waiting time = 22.05319990310818 | Resolution time = 0.00011354079470038414 | Resolution type = None
Job 187: Waiting time = 22.034638341981918 | Resolution time = 0.00011556316167116165 | Resolution type = None
Job 188: Waiting time = 22.017346092965454 | Resolution time = 0.0001210472546517849 | Resolution type = None
Job 189: Waiting time = 21.99972072802484 | Resolution time = 0.00011718599125742912 | Resolution type = None
Job 190: Waiting time = 21.978127367328852 | Resolution time = 0.00012122234329581261 | Resolution type = None
Job 191: Waiting time = 21.961331721860915 | Resolution time = 0.00011319015175104141 | Resolution type = None
Job 192: Waiting time = 21.94280180707574 | Resolution time = 0.00011342111974954605 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.0992779629305
Duration: 11.351423342246562
Jobs in the system: 1973
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.2704477510415 | Resolution time = 0.00028890324756503105 | Resolution type = None
Job 194: Waiting time = 33.24285478517413 | Resolution time = 0.00011379597708582878 | Resolution type = None
Job 195: Waiting time = 33.227232123259455 | Resolution time = 0.0001120157539844513 | Resolution type = None
Job 196: Waiting time = 33.20881208963692 | Resolution time = 0.00012066401541233063 | Resolution type = None
Job 197: Waiting time = 33.18994674924761 | Resolution time = 0.0001155780628323555 | Resolution type = None
Job 198: Waiting time = 33.17147101601586 | Resolution time = 0.00014126906171441078 | Resolution type = None
Job 199: Waiting time = 33.15348567115143 | Resolution time = 0.00012208707630634308 | Resolution type = None
Job 200: Waiting time = 33.14039490791038 | Resolution time = 0.00010128691792488098 | Resolution type = None
Job 201: Waiting time = 33.130332516971976 | Resolution time = 0.00010087667033076286 | Resolution type = None
Job 202: Waiting time = 33.11440318683162 | Resolution time = 9.886780753731728e-05 | Resolution type = None
Job 203: Waiting time = 33.10019032889977 | Resolution time = 9.825685992836952e-05 | Resolution type = None
Job 204: Waiting time = 33.089579382911325 | Resolution time = 0.00010320637375116348 | Resolution type = None
Job 205: Waiting time = 33.077911312226206 | Resolution time = 9.887572377920151e-05 | Resolution type = None
Job 206: Waiting time = 33.06536835990846 | Resolution time = 0.00010046595707535744 | Resolution type = None
Job 207: Waiting time = 33.04274195898324 | Resolution time = 0.00011522695422172546 | Resolution type = None
Job 208: Waiting time = 33.02847431739792 | Resolution time = 0.00010029086843132973 | Resolution type = None
Job 209: Waiting time = 33.012592853046954 | Resolution time = 0.00010217400267720222 | Resolution type = None
Job 210: Waiting time = 32.99449746962637 | Resolution time = 0.00012203352525830269 | Resolution type = None
Job 211: Waiting time = 32.97192873293534 | Resolution time = 0.0001314994879066944 | Resolution type = None
Job 212: Waiting time = 32.95656684273854 | Resolution time = 0.00010386155918240547 | Resolution type = None
Job 213: Waiting time = 32.94170737685636 | Resolution time = 0.00010815588757395744 | Resolution type = None
Job 214: Waiting time = 32.93022790411487 | Resolution time = 0.00011204415932297707 | Resolution type = None
Job 215: Waiting time = 32.910001847893 | Resolution time = 0.00010950770229101181 | Resolution type = None
Job 216: Waiting time = 32.88561873929575 | Resolution time = 0.00012515205889940262 | Resolution type = None
Job 217: Waiting time = 32.87441592104733 | Resolution time = 0.00011197477579116821 | Resolution type = None
Job 218: Waiting time = 32.86127365799621 | Resolution time = 0.00010790163651108742 | Resolution type = None
Job 219: Waiting time = 32.845822509843856 | Resolution time = 0.00011792592704296112 | Resolution type = None
Job 220: Waiting time = 32.83101136377081 | Resolution time = 0.00011055730283260345 | Resolution type = None
Job 221: Waiting time = 32.817299210932106 | Resolution time = 0.0001102648675441742 | Resolution type = None
Job 222: Waiting time = 32.793409830890596 | Resolution time = 0.00011162413284182549 | Resolution type = None
Job 223: Waiting time = 32.768862186931074 | Resolution time = 0.00011386582627892494 | Resolution type = None
Job 224: Waiting time = 32.75250209402293 | Resolution time = 0.0001315590925514698 | Resolution type = None
Job 225: Waiting time = 32.735603594221175 | Resolution time = 0.00011252658441662788 | Resolution type = None
Job 226: Waiting time = 32.71922806510702 | Resolution time = 0.00011170981451869011 | Resolution type = None
Job 227: Waiting time = 32.70363449212164 | Resolution time = 0.00011000828817486763 | Resolution type = None
Job 228: Waiting time = 32.688924664631486 | Resolution time = 0.00010975124314427376 | Resolution type = None
Job 229: Waiting time = 32.66847789892927 | Resolution time = 0.00013164011761546135 | Resolution type = None
Job 230: Waiting time = 32.65399353764951 | Resolution time = 0.0001097479835152626 | Resolution type = None
Job 231: Waiting time = 32.63809476932511 | Resolution time = 0.00010715378448367119 | Resolution type = None
Job 232: Waiting time = 32.61228729505092 | Resolution time = 0.00011212378740310669 | Resolution type = None
Job 233: Waiting time = 32.595234394073486 | Resolution time = 0.00010423362255096436 | Resolution type = None
Job 234: Waiting time = 32.57057277718559 | Resolution time = 0.00011708401143550873 | Resolution type = None
Job 235: Waiting time = 32.557139858137816 | Resolution time = 0.00011990591883659363 | Resolution type = None
Job 236: Waiting time = 32.54582209978253 | Resolution time = 0.00010539405047893524 | Resolution type = None
Job 237: Waiting time = 32.528967573307455 | Resolution time = 0.00011621788144111633 | Resolution type = None
Job 238: Waiting time = 32.511158476118 | Resolution time = 0.00010009715333580971 | Resolution type = None
Job 239: Waiting time = 32.50027525005862 | Resolution time = 0.00011851778253912926 | Resolution type = None
Job 240: Waiting time = 32.470302196685225 | Resolution time = 0.00010701967403292656 | Resolution type = None
Job 241: Waiting time = 32.45649864571169 | Resolution time = 0.00011054007336497307 | Resolution type = None
Job 242: Waiting time = 32.4289429821074 | Resolution time = 0.00010772235691547394 | Resolution type = None
Job 243: Waiting time = 32.41405585920438 | Resolution time = 0.00010406319051980972 | Resolution type = None
Job 244: Waiting time = 32.39343976182863 | Resolution time = 0.00010857917368412018 | Resolution type = None
Job 245: Waiting time = 32.37149360589683 | Resolution time = 0.00010864296928048134 | Resolution type = None
Job 246: Waiting time = 32.35370054934174 | Resolution time = 0.00011043716222047806 | Resolution type = None
Job 247: Waiting time = 32.339032949879766 | Resolution time = 0.00010511837899684906 | Resolution type = None
Job 248: Waiting time = 32.31677795900032 | Resolution time = 0.00010788906365633011 | Resolution type = None
Job 249: Waiting time = 32.296888537704945 | Resolution time = 0.00010876776650547981 | Resolution type = None
Job 250: Waiting time = 32.27784088766202 | Resolution time = 0.00011132610961794853 | Resolution type = None
Job 251: Waiting time = 32.25884315604344 | Resolution time = 0.00010711932554841042 | Resolution type = None
Job 252: Waiting time = 32.24459549691528 | Resolution time = 0.00010361755266785622 | Resolution type = None
Job 253: Waiting time = 32.23006948083639 | Resolution time = 0.00010429322719573975 | Resolution type = None
Job 254: Waiting time = 32.21605987800285 | Resolution time = 0.00013501616194844246 | Resolution type = None
Job 255: Waiting time = 32.20398761983961 | Resolution time = 0.00010999711230397224 | Resolution type = None
Job 256: Waiting time = 32.18898505391553 | Resolution time = 0.0001107882708311081 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.45848935097456
Duration: 11.341912899166346
Jobs in the system: 2584
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.512408012058586 | Resolution time = 0.0002656825818121433 | Resolution type = None
Job 258: Waiting time = 43.496112004853785 | Resolution time = 0.00011032260954380035 | Resolution type = None
Job 259: Waiting time = 43.481554861180484 | Resolution time = 0.00012754974886775017 | Resolution type = None
Job 260: Waiting time = 43.45860168710351 | Resolution time = 0.00010329624637961388 | Resolution type = None
Job 261: Waiting time = 43.44045975105837 | Resolution time = 0.00012845918536186218 | Resolution type = None
Job 262: Waiting time = 43.4321325449273 | Resolution time = 0.00011289678514003754 | Resolution type = None
Job 263: Waiting time = 43.41294180415571 | Resolution time = 0.00011114496737718582 | Resolution type = None
Job 264: Waiting time = 43.39828854985535 | Resolution time = 0.00010670162737369537 | Resolution type = None
Job 265: Waiting time = 43.38279249286279 | Resolution time = 0.00013949628919363022 | Resolution type = None
Job 266: Waiting time = 43.36613590363413 | Resolution time = 0.00011184811592102051 | Resolution type = None
Job 267: Waiting time = 43.35082649672404 | Resolution time = 0.00011169770732522011 | Resolution type = None
Job 268: Waiting time = 43.33246076898649 | Resolution time = 0.0001122509129345417 | Resolution type = None
Job 269: Waiting time = 43.3197359922342 | Resolution time = 0.0001377374865114689 | Resolution type = None
Job 270: Waiting time = 43.30711653176695 | Resolution time = 0.0001184660941362381 | Resolution type = None
Job 271: Waiting time = 43.28438063757494 | Resolution time = 0.00011729123070836067 | Resolution type = None
Job 272: Waiting time = 43.26756272511557 | Resolution time = 0.0001234603114426136 | Resolution type = None
Job 273: Waiting time = 43.254741359036416 | Resolution time = 0.00018751109018921852 | Resolution type = None
Job 274: Waiting time = 43.242429552134126 | Resolution time = 0.00023417407646775246 | Resolution type = None
Job 275: Waiting time = 43.22198567306623 | Resolution time = 0.00020683882758021355 | Resolution type = None
Job 276: Waiting time = 43.20803712494671 | Resolution time = 0.00020626280456781387 | Resolution type = None
Job 277: Waiting time = 43.19357112701982 | Resolution time = 0.00013522570952773094 | Resolution type = None
Job 278: Waiting time = 43.17507235240191 | Resolution time = 0.00016908114776015282 | Resolution type = None
Job 279: Waiting time = 43.16094063408673 | Resolution time = 0.00010226666927337646 | Resolution type = None
Job 280: Waiting time = 43.13623851677403 | Resolution time = 0.00010630302131175995 | Resolution type = None
Job 281: Waiting time = 43.11781823216006 | Resolution time = 0.00010651536285877228 | Resolution type = None
Job 282: Waiting time = 43.09606403205544 | Resolution time = 0.00010247249156236649 | Resolution type = None
Job 283: Waiting time = 43.07793748471886 | Resolution time = 0.00010649347677826881 | Resolution type = None
Job 284: Waiting time = 43.06104381009936 | Resolution time = 0.00010421080514788628 | Resolution type = None
Job 285: Waiting time = 43.039801583625376 | Resolution time = 0.00010645529255270958 | Resolution type = None
