Job 1: Waiting time = 7.30450265109539e-05 | Resolution time = 5.497876554727554e-05 | Resolution type = None
Job 1882: Waiting time = 9.038532549049705 | Resolution time = 0.0006492212414741516 | Resolution type = None
Job 1883: Waiting time = 9.026333056390285 | Resolution time = 0.0005778702907264233 | Resolution type = None
Job 1884: Waiting time = 9.004627242218703 | Resolution time = 0.0005580512806773186 | Resolution type = None
Job 1885: Waiting time = 8.992782335728407 | Resolution time = 0.0005960077978670597 | Resolution type = None
Job 1886: Waiting time = 8.976740901824087 | Resolution time = 0.000643604900687933 | Resolution type = None
Job 1887: Waiting time = 8.963901314418763 | Resolution time = 0.0005935449153184891 | Resolution type = None
Job 1888: Waiting time = 8.94844388961792 | Resolution time = 0.0005530682392418385 | Resolution type = None
Job 1889: Waiting time = 8.937269510235637 | Resolution time = 0.0005768048577010632 | Resolution type = None
Job 1890: Waiting time = 8.926718218252063 | Resolution time = 0.0006133220158517361 | Resolution type = None
Job 1891: Waiting time = 8.909844974987209 | Resolution time = 0.0009848861955106258 | Resolution type = None
Job 1892: Waiting time = 8.904629372060299 | Resolution time = 0.0012258905917406082 | Resolution type = None
Job 1893: Waiting time = 8.893213347066194 | Resolution time = 0.000778216402977705 | Resolution type = None
Job 1894: Waiting time = 8.879882688168436 | Resolution time = 0.0006540450267493725 | Resolution type = None
Job 1895: Waiting time = 8.864797526970506 | Resolution time = 0.000583205372095108 | Resolution type = None
Job 1896: Waiting time = 8.846390590071678 | Resolution time = 0.0005577960982918739 | Resolution type = None
Job 1897: Waiting time = 8.831990978680551 | Resolution time = 0.0006431513465940952 | Resolution type = None
Job 1898: Waiting time = 8.813091799151152 | Resolution time = 0.0006035901606082916 | Resolution type = None
Job 1899: Waiting time = 8.790828600060195 | Resolution time = 0.0006038108840584755 | Resolution type = None
Job 1900: Waiting time = 8.776891947258264 | Resolution time = 0.0005533918738365173 | Resolution type = None
Job 1901: Waiting time = 8.757180130109191 | Resolution time = 0.0006557176820933819 | Resolution type = None
Job 1902: Waiting time = 8.745570673141629 | Resolution time = 0.0006630928255617619 | Resolution type = None
Job 1903: Waiting time = 8.733411869965494 | Resolution time = 0.0006059110164642334 | Resolution type = None
Job 1904: Waiting time = 8.709709881339222 | Resolution time = 0.0006150840781629086 | Resolution type = None
Job 1905: Waiting time = 8.697647581808269 | Resolution time = 0.0005912804044783115 | Resolution type = None
Job 1906: Waiting time = 8.687436933163553 | Resolution time = 0.0005459259264171124 | Resolution type = None
Job 1907: Waiting time = 8.675361256115139 | Resolution time = 0.0005932999774813652 | Resolution type = None
Job 1908: Waiting time = 8.654960241168737 | Resolution time = 0.0006326446309685707 | Resolution type = None
Job 1909: Waiting time = 8.637853316031396 | Resolution time = 0.0006789262406527996 | Resolution type = None
Job 1910: Waiting time = 8.62700183223933 | Resolution time = 0.0006260927766561508 | Resolution type = None
Job 1911: Waiting time = 8.610902450047433 | Resolution time = 0.0005967137403786182 | Resolution type = None
Job 1912: Waiting time = 8.594892106950283 | Resolution time = 0.0006380821578204632 | Resolution type = None
Job 1913: Waiting time = 8.581384025048465 | Resolution time = 0.000629776157438755 | Resolution type = None
Job 1914: Waiting time = 8.565406718291342 | Resolution time = 0.0005859313532710075 | Resolution type = None
Job 1915: Waiting time = 8.551666849292815 | Resolution time = 0.0005691424012184143 | Resolution type = None
Job 1916: Waiting time = 8.532722532749176 | Resolution time = 0.0006551430560648441 | Resolution type = None
Job 1917: Waiting time = 8.517800990957767 | Resolution time = 0.0007402482442557812 | Resolution type = None
Job 1918: Waiting time = 8.505298312753439 | Resolution time = 0.0007671494968235493 | Resolution type = None
Job 1919: Waiting time = 8.49176022876054 | Resolution time = 0.000600871630012989 | Resolution type = None
Job 1920: Waiting time = 8.473652839194983 | Resolution time = 0.0006257039494812489 | Resolution type = None
Job 1921: Waiting time = 8.460564017295837 | Resolution time = 0.0006126519292593002 | Resolution type = None
Job 1922: Waiting time = 8.447181321214885 | Resolution time = 0.0006117369048297405 | Resolution type = None
Job 1923: Waiting time = 8.422217008192092 | Resolution time = 0.0006416174583137035 | Resolution type = None
Job 1924: Waiting time = 8.404662108048797 | Resolution time = 0.0006190207786858082 | Resolution type = None
Job 1925: Waiting time = 8.383983862120658 | Resolution time = 0.0006199819035828114 | Resolution type = None
Job 1926: Waiting time = 8.369397750124335 | Resolution time = 0.0007015271112322807 | Resolution type = None
Job 1927: Waiting time = 8.35622805217281 | Resolution time = 0.0005783466622233391 | Resolution type = None
Job 1928: Waiting time = 8.340608776081353 | Resolution time = 0.0006196405738592148 | Resolution type = None
Job 1929: Waiting time = 8.324297771789134 | Resolution time = 0.0006019510328769684 | Resolution type = None
Job 1930: Waiting time = 8.30391531996429 | Resolution time = 0.0006373114883899689 | Resolution type = None
Job 1931: Waiting time = 8.282707219012082 | Resolution time = 0.0006584529764950275 | Resolution type = None
Job 1932: Waiting time = 8.264779576100409 | Resolution time = 0.0006010024808347225 | Resolution type = None
Job 1933: Waiting time = 8.255486451555043 | Resolution time = 0.0005989056080579758 | Resolution type = None
Job 1934: Waiting time = 8.243218269664794 | Resolution time = 0.0012038019485771656 | Resolution type = None
Job 1935: Waiting time = 8.234052477870136 | Resolution time = 0.0011877738870680332 | Resolution type = None
Job 1936: Waiting time = 8.219032478984445 | Resolution time = 0.0005834316834807396 | Resolution type = None
Job 1937: Waiting time = 8.203705144114792 | Resolution time = 0.0005800020880997181 | Resolution type = None
Job 1938: Waiting time = 8.19006281811744 | Resolution time = 0.000605244655162096 | Resolution type = None
Job 1939: Waiting time = 8.169954970944673 | Resolution time = 0.0005852016620337963 | Resolution type = None
Job 1940: Waiting time = 8.15666499407962 | Resolution time = 0.0006506959907710552 | Resolution type = None
Job 1941: Waiting time = 8.144106931984425 | Resolution time = 0.000646449625492096 | Resolution type = None
Job 1942: Waiting time = 8.126979622989893 | Resolution time = 0.0005780882202088833 | Resolution type = None
Job 1943: Waiting time = 8.111543096136302 | Resolution time = 0.0005522514693439007 | Resolution type = None
Job 1944: Waiting time = 8.089754321146756 | Resolution time = 0.000714263878762722 | Resolution type = None
Job 1945: Waiting time = 8.070556956809014 | Resolution time = 0.0005395961925387383 | Resolution type = None
Job 1946: Waiting time = 8.055855199228972 | Resolution time = 0.000563907902687788 | Resolution type = None
Job 1947: Waiting time = 8.034728773869574 | Resolution time = 0.0006000753492116928 | Resolution type = None
Job 1948: Waiting time = 8.01493059983477 | Resolution time = 0.0005989409983158112 | Resolution type = None
Job 1949: Waiting time = 7.994766247924417 | Resolution time = 0.0005477513186633587 | Resolution type = None
Job 1950: Waiting time = 7.980345341842622 | Resolution time = 0.0005940757691860199 | Resolution type = None
Job 1951: Waiting time = 7.9648056998848915 | Resolution time = 0.0005919709801673889 | Resolution type = None
Job 1952: Waiting time = 7.949979294557124 | Resolution time = 0.0006782221607863903 | Resolution type = None
Job 1953: Waiting time = 7.930421219673008 | Resolution time = 0.0006484510377049446 | Resolution type = None
Job 1954: Waiting time = 7.909977046772838 | Resolution time = 0.0006134426221251488 | Resolution type = None
Job 1955: Waiting time = 7.891246593091637 | Resolution time = 0.0005783797241747379 | Resolution type = None
Job 1956: Waiting time = 7.875151155050844 | Resolution time = 0.0006149574182927608 | Resolution type = None
Job 1957: Waiting time = 7.860915104858577 | Resolution time = 0.0009759864769876003 | Resolution type = None
Job 1958: Waiting time = 7.843085641041398 | Resolution time = 0.000766268465667963 | Resolution type = None
Job 1959: Waiting time = 7.825931789819151 | Resolution time = 0.0006843390874564648 | Resolution type = None
Job 1960: Waiting time = 7.811056094709784 | Resolution time = 0.0006402465514838696 | Resolution type = None
Job 1961: Waiting time = 7.803986777085811 | Resolution time = 0.0006378199905157089 | Resolution type = None
Job 1962: Waiting time = 7.784913235809654 | Resolution time = 0.0006135785952210426 | Resolution type = None
Job 1963: Waiting time = 7.760731246322393 | Resolution time = 0.0005723177455365658 | Resolution type = None
Job 1964: Waiting time = 7.745017926208675 | Resolution time = 0.0006146803498268127 | Resolution type = None
Job 1965: Waiting time = 7.726170334964991 | Resolution time = 0.0006131911650300026 | Resolution type = None
Job 1966: Waiting time = 7.710562941152602 | Resolution time = 0.0006479546427726746 | Resolution type = None
Job 1967: Waiting time = 7.698126185219735 | Resolution time = 0.0006072935648262501 | Resolution type = None
Job 1968: Waiting time = 7.676672027911991 | Resolution time = 0.0006480785086750984 | Resolution type = None
Job 1969: Waiting time = 7.655619861092418 | Resolution time = 0.0006132335402071476 | Resolution type = None
Job 1970: Waiting time = 7.6414200300350785 | Resolution time = 0.0006095622666180134 | Resolution type = None
Job 1971: Waiting time = 7.626111185643822 | Resolution time = 0.0006161946803331375 | Resolution type = None
Job 1972: Waiting time = 7.605847223196179 | Resolution time = 0.0006161164492368698 | Resolution type = None
Job 1973: Waiting time = 7.5866385018453 | Resolution time = 0.0006348192691802979 | Resolution type = None
Job 1974: Waiting time = 7.574491963721812 | Resolution time = 0.0006671259179711342 | Resolution type = None
Job 1975: Waiting time = 7.562041394878179 | Resolution time = 0.0006079529412090778 | Resolution type = None
Job 1976: Waiting time = 7.548516718670726 | Resolution time = 0.0005543841980397701 | Resolution type = None
Job 1977: Waiting time = 7.530809496063739 | Resolution time = 0.0006254175677895546 | Resolution type = None
Job 1978: Waiting time = 7.51119530480355 | Resolution time = 0.0006271158345043659 | Resolution type = None
Job 1979: Waiting time = 7.4897992657497525 | Resolution time = 0.0006482340395450592 | Resolution type = None
Job 1980: Waiting time = 7.475666435901076 | Resolution time = 0.0007795467972755432 | Resolution type = None
Job 1981: Waiting time = 7.45641750888899 | Resolution time = 0.001145320013165474 | Resolution type = None
Job 1982: Waiting time = 7.4439369910396636 | Resolution time = 0.0009277854114770889 | Resolution type = None
Job 1983: Waiting time = 7.428466835990548 | Resolution time = 0.000657311175018549 | Resolution type = None
Job 1984: Waiting time = 7.417916387319565 | Resolution time = 0.0006334898062050343 | Resolution type = None
Job 1985: Waiting time = 7.398733783047646 | Resolution time = 0.0005834945477545261 | Resolution type = None
Job 1986: Waiting time = 7.3775003887712955 | Resolution time = 0.0006361249834299088 | Resolution type = None
Job 1987: Waiting time = 7.3676265203394 | Resolution time = 0.0006594778969883919 | Resolution type = None
Job 1988: Waiting time = 7.354679350275546 | Resolution time = 0.0006309202872216702 | Resolution type = None
Job 1989: Waiting time = 7.346319654025137 | Resolution time = 0.0006206291727721691 | Resolution type = None
Job 1990: Waiting time = 7.329352872911841 | Resolution time = 0.0006573963910341263 | Resolution type = None
Job 1991: Waiting time = 7.317221688106656 | Resolution time = 0.0006018481217324734 | Resolution type = None
Job 1992: Waiting time = 7.302380378358066 | Resolution time = 0.0006842506118118763 | Resolution type = None
Job 1993: Waiting time = 7.280914786737412 | Resolution time = 0.0006108912639319897 | Resolution type = None
Job 1994: Waiting time = 7.263625022023916 | Resolution time = 0.0006117690354585648 | Resolution type = None
Job 1995: Waiting time = 7.251481099054217 | Resolution time = 0.0006086579523980618 | Resolution type = None
Job 1996: Waiting time = 7.237903266679496 | Resolution time = 0.0006541488692164421 | Resolution type = None
Job 1997: Waiting time = 7.216847850941122 | Resolution time = 0.0005754162557423115 | Resolution type = None
Job 1998: Waiting time = 7.199988012667745 | Resolution time = 0.0005729431286454201 | Resolution type = None
Job 1999: Waiting time = 7.183284231927246 | Resolution time = 0.0006979410536587238 | Resolution type = None
Job 2000: Waiting time = 7.169634299352765 | Resolution time = 0.0012196390889585018 | Resolution type = None
Job 2001: Waiting time = 7.151930584106594 | Resolution time = 0.0010811397805809975 | Resolution type = None
Job 2002: Waiting time = 7.1338568078354 | Resolution time = 0.0008020154200494289 | Resolution type = None
Job 2003: Waiting time = 7.116904986090958 | Resolution time = 0.0006290539167821407 | Resolution type = None
Job 2004: Waiting time = 7.100561591330916 | Resolution time = 0.0006146361120045185 | Resolution type = None
Job 2005: Waiting time = 7.084415466990322 | Resolution time = 0.0006147380918264389 | Resolution type = None
Job 2006: Waiting time = 7.07022539107129 | Resolution time = 0.0006180061027407646 | Resolution type = None
Job 2007: Waiting time = 7.049349991604686 | Resolution time = 0.0006114579737186432 | Resolution type = None
Job 2008: Waiting time = 7.039324956014752 | Resolution time = 0.0005701961927115917 | Resolution type = None
Job 2009: Waiting time = 7.018873040098697 | Resolution time = 0.0005413568578660488 | Resolution type = None
Job 2010: Waiting time = 7.000841553788632 | Resolution time = 0.0005460013635456562 | Resolution type = None
Job 2011: Waiting time = 6.981841858010739 | Resolution time = 0.0006120870821177959 | Resolution type = None
Job 2012: Waiting time = 6.9659395082853734 | Resolution time = 0.0006430214270949364 | Resolution type = None
Job 2013: Waiting time = 6.948974814731628 | Resolution time = 0.0006089750677347183 | Resolution type = None
Job 2014: Waiting time = 6.938821519259363 | Resolution time = 0.0007619839161634445 | Resolution type = None
Job 2015: Waiting time = 6.929300935007632 | Resolution time = 0.0006748265586793423 | Resolution type = None
Job 2016: Waiting time = 6.911263259127736 | Resolution time = 0.0005964799784123898 | Resolution type = None
Job 2017: Waiting time = 6.89635707391426 | Resolution time = 0.0005504321306943893 | Resolution type = None
Job 2018: Waiting time = 6.879519358742982 | Resolution time = 0.0006518443115055561 | Resolution type = None
Job 2019: Waiting time = 6.8697907025925815 | Resolution time = 0.0006031868979334831 | Resolution type = None
Job 2020: Waiting time = 6.854288742877543 | Resolution time = 0.0005998369306325912 | Resolution type = None
Job 2021: Waiting time = 6.847373488824815 | Resolution time = 0.000570196658372879 | Resolution type = None
Job 2022: Waiting time = 6.835207073017955 | Resolution time = 0.0005729589611291885 | Resolution type = None
Job 2023: Waiting time = 6.821563939098269 | Resolution time = 0.0005998266860842705 | Resolution type = None
Job 2024: Waiting time = 6.810069278813899 | Resolution time = 0.0006231251172721386 | Resolution type = None
Job 2025: Waiting time = 6.799451396800578 | Resolution time = 0.0006281589157879353 | Resolution type = None
Job 2026: Waiting time = 6.779652078635991 | Resolution time = 0.0005904249846935272 | Resolution type = None
Job 2027: Waiting time = 6.772370428778231 | Resolution time = 0.0006629289127886295 | Resolution type = None
Job 2028: Waiting time = 6.750751771964133 | Resolution time = 0.0006067021749913692 | Resolution type = None
Job 2029: Waiting time = 6.733156081289053 | Resolution time = 0.0006251907907426357 | Resolution type = None
Job 2030: Waiting time = 6.722178919706494 | Resolution time = 0.0005876515060663223 | Resolution type = None
Job 2031: Waiting time = 6.701480471063405 | Resolution time = 0.0006653796881437302 | Resolution type = None
Job 2032: Waiting time = 6.687566936947405 | Resolution time = 0.0006470661610364914 | Resolution type = None
Job 2033: Waiting time = 6.675797242671251 | Resolution time = 0.0006115008145570755 | Resolution type = None
Job 2034: Waiting time = 6.654532246291637 | Resolution time = 0.0005735130980610847 | Resolution type = None
Job 2035: Waiting time = 6.6356245703063905 | Resolution time = 0.0005688648670911789 | Resolution type = None
Job 2036: Waiting time = 6.619849325623363 | Resolution time = 0.0005799294449388981 | Resolution type = None
Job 2037: Waiting time = 6.6091611427254975 | Resolution time = 0.0006067259237170219 | Resolution type = None
Job 2038: Waiting time = 6.588873709086329 | Resolution time = 0.0006036148406565189 | Resolution type = None
Job 2039: Waiting time = 6.5773159973323345 | Resolution time = 0.0010571158491075039 | Resolution type = None
Job 2040: Waiting time = 6.564871475100517 | Resolution time = 0.0011485470458865166 | Resolution type = None
Job 2041: Waiting time = 6.546524032950401 | Resolution time = 0.000670956913381815 | Resolution type = None
Job 2042: Waiting time = 6.532987883780152 | Resolution time = 0.000583939254283905 | Resolution type = None
Job 2043: Waiting time = 6.512418319005519 | Resolution time = 0.0006152237765491009 | Resolution type = None
Job 2044: Waiting time = 6.499778172932565 | Resolution time = 0.0005985116586089134 | Resolution type = None
Job 2045: Waiting time = 6.485161546617746 | Resolution time = 0.0005765962414443493 | Resolution type = None
Job 2046: Waiting time = 6.476823778823018 | Resolution time = 0.0006097401492297649 | Resolution type = None
Job 2047: Waiting time = 6.465754862874746 | Resolution time = 0.0005638371221721172 | Resolution type = None
Job 2048: Waiting time = 6.442903175018728 | Resolution time = 0.0005722050555050373 | Resolution type = None
Job 2049: Waiting time = 6.426064883824438 | Resolution time = 0.0006473911926150322 | Resolution type = None
Job 2050: Waiting time = 6.404114149045199 | Resolution time = 0.0006241761147975922 | Resolution type = None
Job 2051: Waiting time = 6.38438926730305 | Resolution time = 0.0005934461951255798 | Resolution type = None
Job 2052: Waiting time = 6.372069914825261 | Resolution time = 0.0005748611874878407 | Resolution type = None
Job 2053: Waiting time = 6.351023769006133 | Resolution time = 0.0005969847552478313 | Resolution type = None
Job 2054: Waiting time = 6.3417151919566095 | Resolution time = 0.0005576508119702339 | Resolution type = None
Job 2055: Waiting time = 6.333000572863966 | Resolution time = 0.0005397419445216656 | Resolution type = None
Job 2056: Waiting time = 6.317192646674812 | Resolution time = 0.000648049172013998 | Resolution type = None
Job 2057: Waiting time = 6.304103204980493 | Resolution time = 0.0006618145853281021 | Resolution type = None
Job 2058: Waiting time = 6.291484741028398 | Resolution time = 0.0006019212305545807 | Resolution type = None
Job 2059: Waiting time = 6.2797419358976185 | Resolution time = 0.0005538756959140301 | Resolution type = None
Job 2060: Waiting time = 6.267940009012818 | Resolution time = 0.0006078248843550682 | Resolution type = None
Job 2061: Waiting time = 6.2518440200947225 | Resolution time = 0.0006024576723575592 | Resolution type = None
Job 2062: Waiting time = 6.230974818114191 | Resolution time = 0.0006006304174661636 | Resolution type = None
Job 2063: Waiting time = 6.217261933255941 | Resolution time = 0.0006140246987342834 | Resolution type = None
Job 2064: Waiting time = 6.1956109078601 | Resolution time = 0.0006266012787818909 | Resolution type = None
Job 2065: Waiting time = 6.185619547963142 | Resolution time = 0.0007338090799748898 | Resolution type = None
Job 2066: Waiting time = 6.1714692721143365 | Resolution time = 0.0005856328643858433 | Resolution type = Aux List
Job 2067: Waiting time = 6.164626157376915 | Resolution time = 0.001156326849013567 | Resolution type = None
Job 2068: Waiting time = 6.147237013094127 | Resolution time = 0.0006995615549385548 | Resolution type = None
Job 2069: Waiting time = 6.132479348219931 | Resolution time = 0.0006410912610590458 | Resolution type = None
Job 2070: Waiting time = 6.112905909307301 | Resolution time = 0.0006485828198492527 | Resolution type = None
Job 2071: Waiting time = 6.096602385863662 | Resolution time = 0.0006555472500622272 | Resolution type = None
Job 2072: Waiting time = 6.084645933005959 | Resolution time = 0.0006132163107395172 | Resolution type = None
Job 2073: Waiting time = 6.069040523841977 | Resolution time = 0.0006785220466554165 | Resolution type = None
Job 2074: Waiting time = 6.057769506238401 | Resolution time = 0.0006254971958696842 | Resolution type = None
Job 2075: Waiting time = 6.035361725371331 | Resolution time = 0.0006683636456727982 | Resolution type = None
Job 2076: Waiting time = 6.026261164806783 | Resolution time = 0.000622183084487915 | Resolution type = None
Job 2077: Waiting time = 6.016470538917929 | Resolution time = 0.0006423559971153736 | Resolution type = None
Job 2078: Waiting time = 5.99752806359902 | Resolution time = 0.0005676443688571453 | Resolution type = None
Job 2079: Waiting time = 5.988093597814441 | Resolution time = 0.0005849492736160755 | Resolution type = None
Job 2080: Waiting time = 5.966536832042038 | Resolution time = 0.0006342744454741478 | Resolution type = None
Job 2081: Waiting time = 5.9485249780118465 | Resolution time = 0.0006345971487462521 | Resolution type = None
Job 2082: Waiting time = 5.930011970922351 | Resolution time = 0.0006235949695110321 | Resolution type = None
Job 2083: Waiting time = 5.914129346609116 | Resolution time = 0.0005633961409330368 | Resolution type = None
Job 2084: Waiting time = 5.901819965802133 | Resolution time = 0.0006781560368835926 | Resolution type = None
Job 2085: Waiting time = 5.887969664763659 | Resolution time = 0.0005717980675399303 | Resolution type = None
Job 2086: Waiting time = 5.874892291147262 | Resolution time = 0.000609234906733036 | Resolution type = None
Job 2087: Waiting time = 5.861342482734472 | Resolution time = 0.001246216706931591 | Resolution type = None
Job 2088: Waiting time = 5.835244690068066 | Resolution time = 0.0010294234380126 | Resolution type = None
Job 2089: Waiting time = 5.826179374940693 | Resolution time = 0.0006699678488075733 | Resolution type = None
Job 2090: Waiting time = 5.811480527743697 | Resolution time = 0.0006394190713763237 | Resolution type = None
Job 2091: Waiting time = 5.792967797257006 | Resolution time = 0.0006164629012346268 | Resolution type = None
Job 2092: Waiting time = 5.779432159848511 | Resolution time = 0.0006620665080845356 | Resolution type = None
Job 2093: Waiting time = 5.7565565053373575 | Resolution time = 0.0006410824134945869 | Resolution type = None
Job 2094: Waiting time = 5.741483433172107 | Resolution time = 0.0005950545892119408 | Resolution type = None
Job 2095: Waiting time = 5.724941407330334 | Resolution time = 0.0006170421838760376 | Resolution type = None
Job 2096: Waiting time = 5.7129706484265625 | Resolution time = 0.0006864205934107304 | Resolution type = None
Job 2097: Waiting time = 5.693042860832065 | Resolution time = 0.0006334390491247177 | Resolution type = None
Job 2098: Waiting time = 5.675313411746174 | Resolution time = 0.0005960180424153805 | Resolution type = None
Job 2099: Waiting time = 5.654832970816642 | Resolution time = 0.000616821926087141 | Resolution type = None
Job 2100: Waiting time = 5.634552386589348 | Resolution time = 0.0006041550077497959 | Resolution type = None
Job 2101: Waiting time = 5.615565119776875 | Resolution time = 0.0009193141013383865 | Resolution type = None
Job 2102: Waiting time = 5.600559098180383 | Resolution time = 0.0012034177780151367 | Resolution type = None
Job 2103: Waiting time = 5.584374303929508 | Resolution time = 0.0007653189823031425 | Resolution type = None
Job 2104: Waiting time = 5.577416815795004 | Resolution time = 0.0006672707386314869 | Resolution type = None
Job 2105: Waiting time = 5.5636211899109185 | Resolution time = 0.0005781087093055248 | Resolution type = None
Job 2106: Waiting time = 5.54438214097172 | Resolution time = 0.0007443353533744812 | Resolution type = None
Job 2107: Waiting time = 5.5331663149409 | Resolution time = 0.0006570317782461643 | Resolution type = None
Job 2108: Waiting time = 5.5182193028740585 | Resolution time = 0.0006214282475411892 | Resolution type = None
Job 2109: Waiting time = 5.499346544966102 | Resolution time = 0.000615997239947319 | Resolution type = None
Job 2110: Waiting time = 5.482999713160098 | Resolution time = 0.0006161089986562729 | Resolution type = None
Job 2111: Waiting time = 5.460947425104678 | Resolution time = 0.0006795818917453289 | Resolution type = None
Job 2112: Waiting time = 5.444584461860359 | Resolution time = 0.0008116145618259907 | Resolution type = None
Job 2113: Waiting time = 5.424370123073459 | Resolution time = 0.0006195325404405594 | Resolution type = None
Job 2114: Waiting time = 5.407158487010747 | Resolution time = 0.0006080809980630875 | Resolution type = None
Job 2115: Waiting time = 5.3871656050905585 | Resolution time = 0.0006208224222064018 | Resolution type = None
Job 2116: Waiting time = 5.372899062000215 | Resolution time = 0.0006044367328286171 | Resolution type = None
Job 2117: Waiting time = 5.356595643330365 | Resolution time = 0.0005737105384469032 | Resolution type = None
Job 2118: Waiting time = 5.336458513047546 | Resolution time = 0.0005984371528029442 | Resolution type = None
Job 2119: Waiting time = 5.314940203912556 | Resolution time = 0.0006321161054074764 | Resolution type = None
Job 2120: Waiting time = 5.295811677351594 | Resolution time = 0.0005814447067677975 | Resolution type = None
Job 2121: Waiting time = 5.280699375085533 | Resolution time = 0.0006294287741184235 | Resolution type = None
Job 2122: Waiting time = 5.267502169124782 | Resolution time = 0.000601205974817276 | Resolution type = None
Job 2123: Waiting time = 5.251339183188975 | Resolution time = 0.0006262431852519512 | Resolution type = None
Job 2124: Waiting time = 5.2362106130458415 | Resolution time = 0.0005911770276725292 | Resolution type = None
Job 2125: Waiting time = 5.218743406236172 | Resolution time = 0.0006069396622478962 | Resolution type = None
Job 2126: Waiting time = 5.204362979158759 | Resolution time = 0.0005642939358949661 | Resolution type = None
Job 2127: Waiting time = 5.178941574878991 | Resolution time = 0.0006200810894370079 | Resolution type = None
Job 2128: Waiting time = 5.164046256337315 | Resolution time = 0.0006220126524567604 | Resolution type = None
Job 2129: Waiting time = 5.151211436837912 | Resolution time = 0.00059115095064044 | Resolution type = None
Job 2130: Waiting time = 5.138781532179564 | Resolution time = 0.0005454076454043388 | Resolution type = None
Job 2131: Waiting time = 5.129744050092995 | Resolution time = 0.0007464722730219364 | Resolution type = None
Job 2132: Waiting time = 5.113357288297266 | Resolution time = 0.0009282128885388374 | Resolution type = None
Job 2133: Waiting time = 5.090694481972605 | Resolution time = 0.0006292853504419327 | Resolution type = None
Job 2134: Waiting time = 5.077789084985852 | Resolution time = 0.0006443466991186142 | Resolution type = None
Job 2135: Waiting time = 5.067865195218474 | Resolution time = 0.000624584499746561 | Resolution type = None
Job 2136: Waiting time = 5.051722506061196 | Resolution time = 0.0005598710849881172 | Resolution type = None
Job 2137: Waiting time = 5.040478625800461 | Resolution time = 0.0005831290036439896 | Resolution type = None
Job 2138: Waiting time = 5.018716552760452 | Resolution time = 0.0005837958306074142 | Resolution type = None
Job 2139: Waiting time = 4.995292977895588 | Resolution time = 0.0005574896931648254 | Resolution type = None
Job 2140: Waiting time = 4.97331079095602 | Resolution time = 0.0006684255786240101 | Resolution type = None
Job 2141: Waiting time = 4.9582645879127085 | Resolution time = 0.0006142347119748592 | Resolution type = None
Job 2142: Waiting time = 4.946137056685984 | Resolution time = 0.000596208032220602 | Resolution type = None
Job 2143: Waiting time = 4.932250291109085 | Resolution time = 0.0006039850413799286 | Resolution type = None
Job 2144: Waiting time = 4.907954677939415 | Resolution time = 0.0005994858220219612 | Resolution type = None
Job 2145: Waiting time = 4.890796098858118 | Resolution time = 0.0006102076731622219 | Resolution type = None
Job 2146: Waiting time = 4.878138571046293 | Resolution time = 0.0005849688313901424 | Resolution type = None
Job 2147: Waiting time = 4.857856396585703 | Resolution time = 0.000688458327203989 | Resolution type = None
Job 2148: Waiting time = 4.842348515987396 | Resolution time = 0.0006908117793500423 | Resolution type = None
Job 2149: Waiting time = 4.833236412145197 | Resolution time = 0.000570198055356741 | Resolution type = None
Job 2150: Waiting time = 4.817092251032591 | Resolution time = 0.0009037628769874573 | Resolution type = None
Job 2151: Waiting time = 4.805841553024948 | Resolution time = 0.0012652082368731499 | Resolution type = None
Job 2152: Waiting time = 4.78525926778093 | Resolution time = 0.0007516038604080677 | Resolution type = None
Job 2153: Waiting time = 4.7713441788218915 | Resolution time = 0.0006466307677328587 | Resolution type = None
Job 2154: Waiting time = 4.757501523941755 | Resolution time = 0.0005662208423018456 | Resolution type = None
Job 2155: Waiting time = 4.736001837998629 | Resolution time = 0.0006484766490757465 | Resolution type = None
Job 2156: Waiting time = 4.717517896089703 | Resolution time = 0.0006010872311890125 | Resolution type = None
Job 2157: Waiting time = 4.702246082015336 | Resolution time = 0.0006299382075667381 | Resolution type = None
Job 2158: Waiting time = 4.690621418878436 | Resolution time = 0.0006271470338106155 | Resolution type = None
Job 2159: Waiting time = 4.6760470708832145 | Resolution time = 0.0006171166896820068 | Resolution type = None
Job 2160: Waiting time = 4.658393641933799 | Resolution time = 0.0006441245786845684 | Resolution type = None
Job 2161: Waiting time = 4.6446236302144825 | Resolution time = 0.000552699901163578 | Resolution type = None
Job 2162: Waiting time = 4.6287870719097555 | Resolution time = 0.0006145676597952843 | Resolution type = None
Job 2163: Waiting time = 4.612785696052015 | Resolution time = 0.0006513837724924088 | Resolution type = None
Job 2164: Waiting time = 4.603399922139943 | Resolution time = 0.0006254250183701515 | Resolution type = None
Job 2165: Waiting time = 4.586430978029966 | Resolution time = 0.0006570140831172466 | Resolution type = None
Job 2166: Waiting time = 4.579185618087649 | Resolution time = 0.0006170189008116722 | Resolution type = None
Job 2167: Waiting time = 4.562964185141027 | Resolution time = 0.0006282986141741276 | Resolution type = None
Job 2168: Waiting time = 4.545149197336286 | Resolution time = 0.0006497628055512905 | Resolution type = None
Job 2169: Waiting time = 4.530952828004956 | Resolution time = 0.0006116209551692009 | Resolution type = None
Job 2170: Waiting time = 4.515677177347243 | Resolution time = 0.0006465320475399494 | Resolution type = None
Job 2171: Waiting time = 4.501222489867359 | Resolution time = 0.0005892440676689148 | Resolution type = None
