Job 1: Waiting time = 0.0008843382820487022 | Resolution time = 0.0008734920993447304 | Resolution type = Policy
Job 287: Waiting time = 68.53263166593388 | Resolution time = 0.0014026490971446037 | Resolution type = None
Job 288: Waiting time = 68.51902138907462 | Resolution time = 0.0013522980734705925 | Resolution type = None
Job 289: Waiting time = 68.50802657520398 | Resolution time = 0.0016712234355509281 | Resolution type = None
Job 290: Waiting time = 68.49562151078135 | Resolution time = 0.0014944607391953468 | Resolution type = None
Job 291: Waiting time = 68.48011921485886 | Resolution time = 0.0013687936589121819 | Resolution type = None
Job 292: Waiting time = 68.4695062036626 | Resolution time = 0.001425174530595541 | Resolution type = None
Job 293: Waiting time = 68.44997053593397 | Resolution time = 0.0013860068283975124 | Resolution type = None
Job 294: Waiting time = 68.43673848221079 | Resolution time = 0.0014160149730741978 | Resolution type = None
Job 295: Waiting time = 68.42102581495419 | Resolution time = 0.0014416039921343327 | Resolution type = None
Job 296: Waiting time = 68.40985813643783 | Resolution time = 0.0015800939872860909 | Resolution type = None
Job 297: Waiting time = 68.3936680238694 | Resolution time = 0.0014265975914895535 | Resolution type = None
Job 298: Waiting time = 68.38278029486537 | Resolution time = 0.001403051894158125 | Resolution type = None
Job 299: Waiting time = 68.36960600875318 | Resolution time = 0.001355691347271204 | Resolution type = None
Job 300: Waiting time = 68.35619707778096 | Resolution time = 0.0014990800991654396 | Resolution type = None
Job 301: Waiting time = 68.34677051426843 | Resolution time = 0.001372063998132944 | Resolution type = None
Job 302: Waiting time = 68.33684736024588 | Resolution time = 0.001313885673880577 | Resolution type = None
Job 303: Waiting time = 68.32116065593436 | Resolution time = 0.0014749467372894287 | Resolution type = None
Job 304: Waiting time = 68.30433556716889 | Resolution time = 0.0015180991031229496 | Resolution type = None
Job 305: Waiting time = 68.28649714915082 | Resolution time = 0.0014657988213002682 | Resolution type = None
Job 306: Waiting time = 68.2737459470518 | Resolution time = 0.001955790910869837 | Resolution type = None
Job 307: Waiting time = 68.25736205698922 | Resolution time = 0.001784175168722868 | Resolution type = None
Job 308: Waiting time = 68.23893796699122 | Resolution time = 0.001442423090338707 | Resolution type = None
Job 309: Waiting time = 68.21728397579864 | Resolution time = 0.0014198864810168743 | Resolution type = None
Job 310: Waiting time = 68.20192265603691 | Resolution time = 0.0014775777235627174 | Resolution type = None
Job 311: Waiting time = 68.1786784781143 | Resolution time = 0.0014279820024967194 | Resolution type = None
Job 312: Waiting time = 68.16612103581429 | Resolution time = 0.0013660332188010216 | Resolution type = None
Job 313: Waiting time = 68.15189062990248 | Resolution time = 0.0014424626715481281 | Resolution type = None
Job 314: Waiting time = 68.13868519710377 | Resolution time = 0.0016613290645182133 | Resolution type = None
Job 315: Waiting time = 68.12406438682228 | Resolution time = 0.0024731839075684547 | Resolution type = None
Job 316: Waiting time = 68.10768548306078 | Resolution time = 0.0013980679214000702 | Resolution type = None
Job 317: Waiting time = 68.09731205599383 | Resolution time = 0.0014335215091705322 | Resolution type = None
Job 318: Waiting time = 68.07706214906648 | Resolution time = 0.0013732127845287323 | Resolution type = None
Job 319: Waiting time = 68.05901911715046 | Resolution time = 0.001474115066230297 | Resolution type = None
Job 320: Waiting time = 68.0490082046017 | Resolution time = 0.0013844561763107777 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.42636094801128
Duration: 17.69808614300564
Jobs in the system: 4680
------ VACATION ENDED ------

