Job 1: Waiting time = 0.0012624207884073257 | Resolution time = 0.0012385719455778599 | Resolution type = Policy
Job 285: Waiting time = 42.96553541300818 | Resolution time = 0.00013343291357159615 | Resolution type = None
Job 286: Waiting time = 42.9464454697445 | Resolution time = 0.0001136409118771553 | Resolution type = None
Job 287: Waiting time = 42.92954824026674 | Resolution time = 0.00011822907254099846 | Resolution type = None
Job 288: Waiting time = 42.908218767959625 | Resolution time = 0.00011356081813573837 | Resolution type = None
Job 289: Waiting time = 42.88728078501299 | Resolution time = 0.0001468951813876629 | Resolution type = None
Job 290: Waiting time = 42.87274872325361 | Resolution time = 0.00011955806985497475 | Resolution type = None
Job 291: Waiting time = 42.86322317784652 | Resolution time = 0.00011486420407891273 | Resolution type = None
Job 292: Waiting time = 42.84695217711851 | Resolution time = 0.0001350119709968567 | Resolution type = None
Job 293: Waiting time = 42.83391397166997 | Resolution time = 0.00011330191045999527 | Resolution type = None
Job 294: Waiting time = 42.81419060379267 | Resolution time = 0.00011896900832653046 | Resolution type = None
Job 295: Waiting time = 42.79949870985001 | Resolution time = 0.00011533964425325394 | Resolution type = None
Job 296: Waiting time = 42.78331090928987 | Resolution time = 0.00011822115629911423 | Resolution type = None
Job 297: Waiting time = 42.756529851816595 | Resolution time = 0.00011413777247071266 | Resolution type = None
Job 298: Waiting time = 42.741638598032296 | Resolution time = 0.00011441810056567192 | Resolution type = None
Job 299: Waiting time = 42.71696868119761 | Resolution time = 0.00011371215805411339 | Resolution type = None
Job 300: Waiting time = 42.69857810810208 | Resolution time = 0.00012070778757333755 | Resolution type = None
Job 301: Waiting time = 42.67703087488189 | Resolution time = 0.0001184958964586258 | Resolution type = None
Job 302: Waiting time = 42.660055976361036 | Resolution time = 0.0001295860856771469 | Resolution type = None
Job 303: Waiting time = 42.644636739976704 | Resolution time = 0.00010667834430932999 | Resolution type = None
Job 304: Waiting time = 42.6327467719093 | Resolution time = 0.00011155055835843086 | Resolution type = None
Job 305: Waiting time = 42.6246294057928 | Resolution time = 0.00014013517647981644 | Resolution type = None
Job 306: Waiting time = 42.60638045426458 | Resolution time = 0.00012800609692931175 | Resolution type = None
Job 307: Waiting time = 42.5886553558521 | Resolution time = 0.00010636216029524803 | Resolution type = None
Job 308: Waiting time = 42.57278468506411 | Resolution time = 0.00013236887753009796 | Resolution type = None
Job 309: Waiting time = 42.56452737189829 | Resolution time = 0.00012748315930366516 | Resolution type = None
Job 310: Waiting time = 42.55638789013028 | Resolution time = 0.00013252440840005875 | Resolution type = None
Job 311: Waiting time = 42.52329412009567 | Resolution time = 0.0001137489452958107 | Resolution type = None
Job 312: Waiting time = 42.51372913084924 | Resolution time = 0.00011235475540161133 | Resolution type = None
Job 313: Waiting time = 42.49710458004847 | Resolution time = 0.00011392543092370033 | Resolution type = None
Job 314: Waiting time = 42.484636802226305 | Resolution time = 0.00011329492554068565 | Resolution type = None
Job 315: Waiting time = 42.469314431771636 | Resolution time = 0.00011360691860318184 | Resolution type = None
Job 316: Waiting time = 42.45545768085867 | Resolution time = 0.00011344486847519875 | Resolution type = None
Job 317: Waiting time = 42.445533987134695 | Resolution time = 0.0001178649254143238 | Resolution type = None
Job 318: Waiting time = 42.43133841082454 | Resolution time = 3.444962203502655e-06 | Resolution type = Policy
Job 319: Waiting time = 42.41901254095137 | Resolution time = 0.00012256484478712082 | Resolution type = None
Job 320: Waiting time = 42.39420351898298 | Resolution time = 0.0001070881262421608 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.72583844512701
Duration: 11.674002582207322
Jobs in the system: 3247
------ VACATION ENDED ------

