Job 1: Waiting time = 0.0010890918783843517 | Resolution time = 0.0010579987429082394 | Resolution type = Policy
Job 287: Waiting time = 66.61422423878685 | Resolution time = 0.0019390592351555824 | Resolution type = None
Job 288: Waiting time = 66.59930772613734 | Resolution time = 0.0016239145770668983 | Resolution type = None
Job 289: Waiting time = 66.58891262114048 | Resolution time = 0.001391679048538208 | Resolution type = None
Job 290: Waiting time = 66.56937351403758 | Resolution time = 0.0013927053660154343 | Resolution type = None
Job 291: Waiting time = 66.55701142316684 | Resolution time = 0.0014285752549767494 | Resolution type = None
Job 292: Waiting time = 66.53858848800883 | Resolution time = 0.0012708446010947227 | Resolution type = None
Job 293: Waiting time = 66.52788808615878 | Resolution time = 0.0012390543706715107 | Resolution type = None
Job 294: Waiting time = 66.51074099028483 | Resolution time = 0.0014275466091930866 | Resolution type = None
Job 295: Waiting time = 66.49524870188907 | Resolution time = 0.0013674763031303883 | Resolution type = None
Job 296: Waiting time = 66.47509518405423 | Resolution time = 0.002438636962324381 | Resolution type = None
Job 297: Waiting time = 66.46060044690967 | Resolution time = 0.001482503954321146 | Resolution type = None
Job 298: Waiting time = 66.44363010395318 | Resolution time = 0.0014324006624519825 | Resolution type = None
Job 299: Waiting time = 66.42831574892625 | Resolution time = 0.0013975081965327263 | Resolution type = None
Job 300: Waiting time = 66.4150961781852 | Resolution time = 0.001351635903120041 | Resolution type = None
Job 301: Waiting time = 66.4081857772544 | Resolution time = 0.0014562271535396576 | Resolution type = None
Job 302: Waiting time = 66.39443332469091 | Resolution time = 0.0014559892006218433 | Resolution type = None
Job 303: Waiting time = 66.38112819986418 | Resolution time = 0.0012483918108046055 | Resolution type = None
Job 304: Waiting time = 66.36784817604348 | Resolution time = 0.0014551393687725067 | Resolution type = None
Job 305: Waiting time = 66.3476089052856 | Resolution time = 0.0013593663461506367 | Resolution type = None
Job 306: Waiting time = 66.33883957890794 | Resolution time = 0.0013247150927782059 | Resolution type = None
Job 307: Waiting time = 66.32475299481302 | Resolution time = 0.001362621784210205 | Resolution type = None
Job 308: Waiting time = 66.30530967377126 | Resolution time = 0.002407204359769821 | Resolution type = None
Job 309: Waiting time = 66.2822300279513 | Resolution time = 0.001395038329064846 | Resolution type = None
Job 310: Waiting time = 66.26675610616803 | Resolution time = 0.0013421610929071903 | Resolution type = None
Job 311: Waiting time = 66.25106560206041 | Resolution time = 0.0012573408894240856 | Resolution type = None
Job 312: Waiting time = 66.23575950786471 | Resolution time = 0.0015227850526571274 | Resolution type = None
Job 313: Waiting time = 66.22292398801073 | Resolution time = 0.001329760067164898 | Resolution type = None
Job 314: Waiting time = 66.20852730795741 | Resolution time = 0.0012452886439859867 | Resolution type = None
Job 315: Waiting time = 66.18706542020664 | Resolution time = 0.0013396348804235458 | Resolution type = None
Job 316: Waiting time = 66.16587580973282 | Resolution time = 0.001485378947108984 | Resolution type = None
Job 317: Waiting time = 66.15065668802708 | Resolution time = 0.0014197761192917824 | Resolution type = None
Job 318: Waiting time = 66.1324737588875 | Resolution time = 0.0013913251459598541 | Resolution type = None
Job 319: Waiting time = 66.11687864782289 | Resolution time = 0.001386031974107027 | Resolution type = None
Job 320: Waiting time = 66.09582850104198 | Resolution time = 0.0014117010869085789 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.50247107585892
Duration: 17.683644841890782
Jobs in the system: 4680
------ VACATION ENDED ------

