Job 1: Waiting time = 0.00011203298345208168 | Resolution time = 9.524030610918999e-05 | Resolution type = None
Job 1513: Waiting time = 2.9118633149191737 | Resolution time = 0.0005457322113215923 | Resolution type = None
Job 1514: Waiting time = 2.8932418660260737 | Resolution time = 0.0005380730144679546 | Resolution type = None
Job 1515: Waiting time = 2.8764958810061216 | Resolution time = 0.0005302079953253269 | Resolution type = None
Job 1516: Waiting time = 2.8656723839230835 | Resolution time = 0.000725520309060812 | Resolution type = None
Job 1517: Waiting time = 2.8493203301914036 | Resolution time = 0.0007600239478051662 | Resolution type = None
Job 1518: Waiting time = 2.8349741087295115 | Resolution time = 0.000564053189009428 | Resolution type = None
Job 1519: Waiting time = 2.817866868339479 | Resolution time = 0.0005420749075710773 | Resolution type = None
Job 1520: Waiting time = 2.8028920497745275 | Resolution time = 0.000515177845954895 | Resolution type = None
Job 1521: Waiting time = 2.782272595912218 | Resolution time = 0.0005225352942943573 | Resolution type = None
Job 1522: Waiting time = 2.7589409057982266 | Resolution time = 0.0005147950723767281 | Resolution type = None
Job 1523: Waiting time = 2.7380981063470244 | Resolution time = 0.0005850652232766151 | Resolution type = None
Job 1524: Waiting time = 2.7206813069060445 | Resolution time = 0.0006005666218698025 | Resolution type = None
Job 1525: Waiting time = 2.696842712815851 | Resolution time = 0.000581714790314436 | Resolution type = None
Job 1526: Waiting time = 2.6784557388164103 | Resolution time = 0.0005693286657333374 | Resolution type = None
Job 1527: Waiting time = 2.668978379573673 | Resolution time = 0.0005251658149063587 | Resolution type = None
Job 1528: Waiting time = 2.6530414219014347 | Resolution time = 0.0005347328260540962 | Resolution type = None
Job 1529: Waiting time = 2.6363012520596385 | Resolution time = 0.000528635922819376 | Resolution type = None
Job 1530: Waiting time = 2.624107397161424 | Resolution time = 0.0005736611783504486 | Resolution type = None
Job 1531: Waiting time = 2.6093655889853835 | Resolution time = 0.0005746358074247837 | Resolution type = None
Job 1532: Waiting time = 2.593366843648255 | Resolution time = 0.0005774693563580513 | Resolution type = None
Job 1533: Waiting time = 2.5837017339654267 | Resolution time = 0.000519885215908289 | Resolution type = None
Job 1534: Waiting time = 2.5679741711355746 | Resolution time = 0.0005582435987889767 | Resolution type = None
Job 1535: Waiting time = 2.5561076826415956 | Resolution time = 0.0006238226778805256 | Resolution type = None
Job 1536: Waiting time = 2.53671356709674 | Resolution time = 0.0006224242970347404 | Resolution type = None
Job 1537: Waiting time = 2.5248438380658627 | Resolution time = 0.001157000195235014 | Resolution type = None
Job 1538: Waiting time = 2.5072379549965262 | Resolution time = 0.0009367181919515133 | Resolution type = None
Job 1539: Waiting time = 2.4928445909172297 | Resolution time = 0.000550110824406147 | Resolution type = None
Job 1540: Waiting time = 2.478914056904614 | Resolution time = 0.0005476321093738079 | Resolution type = None
Job 1541: Waiting time = 2.4617750770412385 | Resolution time = 0.000518313143402338 | Resolution type = None
Job 1542: Waiting time = 2.4426625589840114 | Resolution time = 0.0005696811713278294 | Resolution type = None
Job 1543: Waiting time = 2.4253060636110604 | Resolution time = 0.0005752262659370899 | Resolution type = None
Job 1544: Waiting time = 2.410005504731089 | Resolution time = 0.0006000185385346413 | Resolution type = None
Job 1545: Waiting time = 2.3957679108716547 | Resolution time = 0.0005317740142345428 | Resolution type = None
Job 1546: Waiting time = 2.377539237961173 | Resolution time = 0.0005320394411683083 | Resolution type = None
Job 1547: Waiting time = 2.3586170710623264 | Resolution time = 0.000569517258554697 | Resolution type = None
Job 1548: Waiting time = 2.333916971925646 | Resolution time = 0.0005630641244351864 | Resolution type = None
Job 1549: Waiting time = 2.3176603261381388 | Resolution time = 0.0005784276872873306 | Resolution type = None
Job 1550: Waiting time = 2.298022750765085 | Resolution time = 0.0006100758910179138 | Resolution type = None
Job 1551: Waiting time = 2.276735736988485 | Resolution time = 0.0006085229106247425 | Resolution type = None
Job 1552: Waiting time = 2.2626982466317713 | Resolution time = 0.0005152309313416481 | Resolution type = None
Job 1553: Waiting time = 2.2407509018667042 | Resolution time = 0.0005374839529395103 | Resolution type = None
Job 1554: Waiting time = 2.2271327800117433 | Resolution time = 0.0005142944864928722 | Resolution type = None
Job 1555: Waiting time = 2.2135923518799245 | Resolution time = 0.0005207420326769352 | Resolution type = None
Job 1556: Waiting time = 2.2010154756717384 | Resolution time = 0.0005475175566971302 | Resolution type = None
Job 1557: Waiting time = 2.1830520229414105 | Resolution time = 0.000595384743064642 | Resolution type = None
Job 1558: Waiting time = 2.1700840508565307 | Resolution time = 0.000608369242399931 | Resolution type = None
Job 1559: Waiting time = 2.1522818519733846 | Resolution time = 0.0005309679545462132 | Resolution type = None
Job 1560: Waiting time = 2.1307278270833194 | Resolution time = 0.0005334909074008465 | Resolution type = None
Job 1561: Waiting time = 2.110104522202164 | Resolution time = 0.0005299737676978111 | Resolution type = None
Job 1562: Waiting time = 2.096490864176303 | Resolution time = 0.0005259523168206215 | Resolution type = None
Job 1563: Waiting time = 2.085304123349488 | Resolution time = 0.0005282480269670486 | Resolution type = None
Job 1564: Waiting time = 2.0562982158735394 | Resolution time = 0.0006128647364675999 | Resolution type = None
Job 1565: Waiting time = 2.03226411389187 | Resolution time = 0.0006010350771248341 | Resolution type = None
Job 1566: Waiting time = 2.0129490420222282 | Resolution time = 0.0005344836972653866 | Resolution type = None
Job 1567: Waiting time = 1.9961492819711566 | Resolution time = 0.0009375629015266895 | Resolution type = None
Job 1568: Waiting time = 1.9828967689536512 | Resolution time = 0.0007937699556350708 | Resolution type = None
Job 1569: Waiting time = 1.9753978569060564 | Resolution time = 0.0006165723316371441 | Resolution type = None
Job 1570: Waiting time = 1.955432603135705 | Resolution time = 0.0006045764312148094 | Resolution type = None
Job 1571: Waiting time = 1.9373065666295588 | Resolution time = 0.000624118372797966 | Resolution type = None
Job 1572: Waiting time = 1.9162569302134216 | Resolution time = 0.0005474872887134552 | Resolution type = None
Job 1573: Waiting time = 1.9017822821624577 | Resolution time = 0.0005562207661569118 | Resolution type = None
Job 1574: Waiting time = 1.8894129036925733 | Resolution time = 0.0005208929069340229 | Resolution type = None
Job 1575: Waiting time = 1.8764935191720724 | Resolution time = 0.0005682189948856831 | Resolution type = None
Job 1576: Waiting time = 1.862408502958715 | Resolution time = 0.0005825767293572426 | Resolution type = None
Job 1577: Waiting time = 1.8493955130688846 | Resolution time = 0.0006488845683634281 | Resolution type = None
Job 1578: Waiting time = 1.819921390619129 | Resolution time = 0.0006136293523013592 | Resolution type = None
Job 1579: Waiting time = 1.8058295669034123 | Resolution time = 0.0005132989026606083 | Resolution type = None
Job 1580: Waiting time = 1.7899048440158367 | Resolution time = 0.0005616750568151474 | Resolution type = None
Job 1581: Waiting time = 1.7838672380894423 | Resolution time = 0.00057595269754529 | Resolution type = None
Job 1582: Waiting time = 1.7692700340412557 | Resolution time = 0.0005287667736411095 | Resolution type = None
Job 1583: Waiting time = 1.7569488412700593 | Resolution time = 0.0005650422535836697 | Resolution type = None
Job 1584: Waiting time = 1.7369766072370112 | Resolution time = 0.0005948911421000957 | Resolution type = None
Job 1585: Waiting time = 1.721270153298974 | Resolution time = 0.0006459862925112247 | Resolution type = None
Job 1586: Waiting time = 1.7085164808668196 | Resolution time = 0.0005332413129508495 | Resolution type = None
Job 1587: Waiting time = 1.694661668036133 | Resolution time = 0.0005535557866096497 | Resolution type = None
Job 1588: Waiting time = 1.6828780439682305 | Resolution time = 0.0005468400195240974 | Resolution type = None
Job 1589: Waiting time = 1.6645038980059326 | Resolution time = 0.000577990896999836 | Resolution type = None
Job 1590: Waiting time = 1.6498140548355877 | Resolution time = 0.0005684462375938892 | Resolution type = None
Job 1591: Waiting time = 1.6314406129531562 | Resolution time = 0.0005715852603316307 | Resolution type = None
Job 1592: Waiting time = 1.617865040898323 | Resolution time = 0.0006024292670190334 | Resolution type = None
Job 1593: Waiting time = 1.5992050818167627 | Resolution time = 0.0005151061341166496 | Resolution type = None
Job 1594: Waiting time = 1.589449961669743 | Resolution time = 0.0005319504998624325 | Resolution type = None
Job 1595: Waiting time = 1.5767370029352605 | Resolution time = 0.000576329417526722 | Resolution type = None
Job 1596: Waiting time = 1.5609083836898208 | Resolution time = 0.0005145571194589138 | Resolution type = None
Job 1597: Waiting time = 1.5471647321246564 | Resolution time = 0.0006277784705162048 | Resolution type = None
Job 1598: Waiting time = 1.5331932362169027 | Resolution time = 0.000591927208006382 | Resolution type = None
Job 1599: Waiting time = 1.5151213030330837 | Resolution time = 0.0005925558507442474 | Resolution type = None
Job 1600: Waiting time = 1.5056184073910117 | Resolution time = 0.0005198982544243336 | Resolution type = None
Job 1601: Waiting time = 1.49678657297045 | Resolution time = 0.000540473498404026 | Resolution type = None
Job 1602: Waiting time = 1.4806766398251057 | Resolution time = 0.0005418653599917889 | Resolution type = None
Job 1603: Waiting time = 1.4717151001095772 | Resolution time = 0.0005283206701278687 | Resolution type = None
Job 1604: Waiting time = 1.4577293768525124 | Resolution time = 0.0005774917080998421 | Resolution type = None
Job 1605: Waiting time = 1.4402472572401166 | Resolution time = 0.0005915616638958454 | Resolution type = None
Job 1606: Waiting time = 1.4244742598384619 | Resolution time = 0.0006274287588894367 | Resolution type = None
Job 1607: Waiting time = 1.4085466852411628 | Resolution time = 0.0005131908692419529 | Resolution type = None
Job 1608: Waiting time = 1.389575710054487 | Resolution time = 0.0007577026262879372 | Resolution type = None
Job 1609: Waiting time = 1.3765822048299015 | Resolution time = 0.0010209009051322937 | Resolution type = None
Job 1610: Waiting time = 1.3610617159865797 | Resolution time = 0.0008465107530355453 | Resolution type = None
Job 1611: Waiting time = 1.3448491860181093 | Resolution time = 0.0006288383156061172 | Resolution type = None
Job 1612: Waiting time = 1.3275721715763211 | Resolution time = 0.0006711338646709919 | Resolution type = None
Job 1613: Waiting time = 1.3178325202316046 | Resolution time = 0.0006872457452118397 | Resolution type = None
Job 1614: Waiting time = 1.302465220913291 | Resolution time = 0.000542093999683857 | Resolution type = None
Job 1615: Waiting time = 1.290673476178199 | Resolution time = 0.0005163410678505898 | Resolution type = None
Job 1616: Waiting time = 1.2713799830526114 | Resolution time = 0.0005829669535160065 | Resolution type = None
Job 1617: Waiting time = 1.2513249390758574 | Resolution time = 0.0005771373398602009 | Resolution type = None
Job 1618: Waiting time = 1.2393878460861742 | Resolution time = 0.0006852727383375168 | Resolution type = None
Job 1619: Waiting time = 1.2255236683413386 | Resolution time = 0.0005374234169721603 | Resolution type = None
Job 1620: Waiting time = 1.2047860971651971 | Resolution time = 0.0005351840518414974 | Resolution type = None
Job 1621: Waiting time = 1.1962609919719398 | Resolution time = 0.0005356981419026852 | Resolution type = None
Job 1622: Waiting time = 1.1841882839798927 | Resolution time = 0.0005188551731407642 | Resolution type = None
Job 1623: Waiting time = 1.1636840980499983 | Resolution time = 0.0005712201818823814 | Resolution type = None
Job 1624: Waiting time = 1.1510859476402402 | Resolution time = 0.000600895844399929 | Resolution type = None
Job 1625: Waiting time = 1.1353471716865897 | Resolution time = 0.0005878070369362831 | Resolution type = None
Job 1626: Waiting time = 1.1271430486813188 | Resolution time = 0.0005141557194292545 | Resolution type = None
Job 1627: Waiting time = 1.107411902397871 | Resolution time = 0.0007422231137752533 | Resolution type = None
Job 1628: Waiting time = 1.0869414508342743 | Resolution time = 0.0011042491532862186 | Resolution type = None
Job 1629: Waiting time = 1.0753775252960622 | Resolution time = 0.0008864691480994225 | Resolution type = None
Job 1630: Waiting time = 1.06377457594499 | Resolution time = 0.0006372909992933273 | Resolution type = None
Job 1631: Waiting time = 1.053104286082089 | Resolution time = 0.0005354313179850578 | Resolution type = None
Job 1632: Waiting time = 1.035980214830488 | Resolution time = 0.0005479301325976849 | Resolution type = None
Job 1633: Waiting time = 1.019930339884013 | Resolution time = 0.0005272231064736843 | Resolution type = None
Job 1634: Waiting time = 1.0072640543803573 | Resolution time = 0.0005399370566010475 | Resolution type = None
Job 1635: Waiting time = 0.9903622651472688 | Resolution time = 0.0006242729723453522 | Resolution type = None
Job 1636: Waiting time = 0.9831867860630155 | Resolution time = 0.0005796020850539207 | Resolution type = None
Job 1637: Waiting time = 0.966065526008606 | Resolution time = 0.0005867611616849899 | Resolution type = None
Job 1638: Waiting time = 0.9555638781748712 | Resolution time = 0.0006061820313334465 | Resolution type = None
Job 1639: Waiting time = 0.9448755383491516 | Resolution time = 0.0005365968681871891 | Resolution type = None
Job 1640: Waiting time = 0.9297974249348044 | Resolution time = 0.0005203406326472759 | Resolution type = None
Job 1641: Waiting time = 0.9100155313499272 | Resolution time = 0.0005312729626893997 | Resolution type = None
Job 1642: Waiting time = 0.9008207698352635 | Resolution time = 0.0005815541371703148 | Resolution type = None
Job 1643: Waiting time = 0.876697869040072 | Resolution time = 0.0006444728933274746 | Resolution type = None
Job 1644: Waiting time = 0.8579311217181385 | Resolution time = 0.0006230068393051624 | Resolution type = None
Job 1645: Waiting time = 0.8394653461873531 | Resolution time = 0.0005187187343835831 | Resolution type = None
Job 1646: Waiting time = 0.824963890016079 | Resolution time = 0.0005372636951506138 | Resolution type = None
Job 1647: Waiting time = 0.8094304981641471 | Resolution time = 0.0006004762835800648 | Resolution type = None
Job 1648: Waiting time = 0.8024624329991639 | Resolution time = 0.0006547905504703522 | Resolution type = None
Job 1649: Waiting time = 0.7911617890931666 | Resolution time = 0.0011861328966915607 | Resolution type = None
Job 1650: Waiting time = 0.7798455259762704 | Resolution time = 0.0008193710818886757 | Resolution type = None
Job 1651: Waiting time = 0.7658681948669255 | Resolution time = 0.0005642878822982311 | Resolution type = None
Job 1652: Waiting time = 0.7528792689554393 | Resolution time = 0.0005407738499343395 | Resolution type = None
Job 1653: Waiting time = 0.7341671851463616 | Resolution time = 0.0005504712462425232 | Resolution type = None
Job 1654: Waiting time = 0.7105325679294765 | Resolution time = 0.000572968740016222 | Resolution type = None
Job 1655: Waiting time = 0.6955745229497552 | Resolution time = 0.0005906424485146999 | Resolution type = None
Job 1656: Waiting time = 0.6844223882071674 | Resolution time = 0.0005927053280174732 | Resolution type = None
Job 1657: Waiting time = 0.6582858418114483 | Resolution time = 0.0005455245263874531 | Resolution type = None
Job 1658: Waiting time = 0.6466185320168734 | Resolution time = 0.0005277274176478386 | Resolution type = None
Job 1659: Waiting time = 0.6294089597649872 | Resolution time = 0.0005684290081262589 | Resolution type = None
Job 1660: Waiting time = 0.6129585951566696 | Resolution time = 0.0005930201150476933 | Resolution type = None
Job 1661: Waiting time = 0.5946351811289787 | Resolution time = 0.0006052451208233833 | Resolution type = None
Job 1662: Waiting time = 0.5751122361980379 | Resolution time = 0.0005798828788101673 | Resolution type = None
Job 1663: Waiting time = 0.5632353839464486 | Resolution time = 0.0006203260272741318 | Resolution type = None
Job 1664: Waiting time = 0.5423821588046849 | Resolution time = 0.0005340552888810635 | Resolution type = None
Job 1665: Waiting time = 0.5250238189473748 | Resolution time = 0.0005467068403959274 | Resolution type = None
Job 1666: Waiting time = 0.5142346969805658 | Resolution time = 0.0005207192152738571 | Resolution type = None
Job 1667: Waiting time = 0.5053930412977934 | Resolution time = 0.0006754528731107712 | Resolution type = None
Job 1668: Waiting time = 0.4965914967469871 | Resolution time = 0.0005932217463850975 | Resolution type = None
Job 1669: Waiting time = 0.47172821685671806 | Resolution time = 0.0005977461114525795 | Resolution type = None
Job 1670: Waiting time = 0.45576037280261517 | Resolution time = 0.0006097974255681038 | Resolution type = None
Job 1671: Waiting time = 0.4352801376953721 | Resolution time = 0.0005196891725063324 | Resolution type = None
Job 1672: Waiting time = 0.4196009458974004 | Resolution time = 0.0005451366305351257 | Resolution type = None
Job 1673: Waiting time = 0.40466437628492713 | Resolution time = 0.0006103292107582092 | Resolution type = None
Job 1674: Waiting time = 0.38759196223691106 | Resolution time = 0.0009117070585489273 | Resolution type = None
Job 1675: Waiting time = 0.3691609469242394 | Resolution time = 0.001097025815397501 | Resolution type = None
Job 1676: Waiting time = 0.34455334674566984 | Resolution time = 0.0005519120022654533 | Resolution type = None
Job 1677: Waiting time = 0.3449711240828037 | Resolution time = 0.0005530952475965023 | Resolution type = None
Job 1678: Waiting time = 0.32915869215503335 | Resolution time = 0.0005187364295125008 | Resolution type = None
Job 1679: Waiting time = 0.31228429125621915 | Resolution time = 0.0005730469711124897 | Resolution type = None
Job 1680: Waiting time = 0.3024197858758271 | Resolution time = 0.0005787811242043972 | Resolution type = None
Job 1681: Waiting time = 0.2891576737165451 | Resolution time = 0.000607750378549099 | Resolution type = None
Job 1682: Waiting time = 0.2729490869678557 | Resolution time = 0.000640244223177433 | Resolution type = None
Job 1683: Waiting time = 0.25498066609725356 | Resolution time = 0.0005401982925832272 | Resolution type = None
Job 1684: Waiting time = 0.2349192500114441 | Resolution time = 0.0006038891151547432 | Resolution type = None
Job 1685: Waiting time = 0.2222160859964788 | Resolution time = 0.0005708816461265087 | Resolution type = None
Job 1686: Waiting time = 0.21186275826767087 | Resolution time = 0.0006275721825659275 | Resolution type = None
Job 1687: Waiting time = 0.20523308729752898 | Resolution time = 0.0005826056003570557 | Resolution type = None
Job 1688: Waiting time = 0.18371082935482264 | Resolution time = 0.0005808323621749878 | Resolution type = None
Job 1689: Waiting time = 0.16921983007341623 | Resolution time = 0.0006144535727798939 | Resolution type = None
Job 1690: Waiting time = 0.15822885697707534 | Resolution time = 0.0005322140641510487 | Resolution type = None
Job 1691: Waiting time = 0.15363714890554547 | Resolution time = 0.0005278591997921467 | Resolution type = None
Job 1692: Waiting time = 0.13865745393559337 | Resolution time = 0.0005392860621213913 | Resolution type = None
Job 1693: Waiting time = 0.13315419480204582 | Resolution time = 0.0005981051363050938 | Resolution type = None
Job 1694: Waiting time = 0.1131035229191184 | Resolution time = 0.0005871253088116646 | Resolution type = None
Job 1695: Waiting time = 0.09805224789306521 | Resolution time = 0.000594776589423418 | Resolution type = None
Job 1696: Waiting time = 0.08975847996771336 | Resolution time = 0.001100609079003334 | Resolution type = None
Job 1697: Waiting time = 0.06978417886421084 | Resolution time = 0.0011486508883535862 | Resolution type = None
Job 1698: Waiting time = 0.053896446246653795 | Resolution time = 0.000654290895909071 | Resolution type = None
Job 1699: Waiting time = 0.03378977905958891 | Resolution time = 0.0006429878994822502 | Resolution type = None
Job 1700: Waiting time = 0.021451457403600216 | Resolution time = 0.0005936603993177414 | Resolution type = None
Job 1701: Waiting time = 0.006453956943005323 | Resolution time = 0.0005749720148742199 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.374482645187527
Duration: 11.52562737511471
Jobs in the system: 712
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1702: Waiting time = 11.525619857013226 | Resolution time = 0.0007860148325562477 | Resolution type = None
Job 1703: Waiting time = 11.515146218705922 | Resolution time = 0.0006881472654640675 | Resolution type = None
Job 1704: Waiting time = 11.499897696077824 | Resolution time = 0.0006093527190387249 | Resolution type = None
Job 1705: Waiting time = 11.47726467018947 | Resolution time = 0.0005353898741304874 | Resolution type = None
Job 1706: Waiting time = 11.46255642361939 | Resolution time = 0.000546514056622982 | Resolution type = None
Job 1707: Waiting time = 11.445093162823468 | Resolution time = 0.0005279136821627617 | Resolution type = None
Job 1708: Waiting time = 11.432514464948326 | Resolution time = 0.0005447058938443661 | Resolution type = None
Job 1709: Waiting time = 11.413544440176338 | Resolution time = 0.0006137830205261707 | Resolution type = None
Job 1710: Waiting time = 11.403501067776233 | Resolution time = 0.0005923095159232616 | Resolution type = None
Job 1711: Waiting time = 11.385748012922704 | Resolution time = 0.000596906989812851 | Resolution type = None
Job 1712: Waiting time = 11.369295246433467 | Resolution time = 0.0005753808654844761 | Resolution type = None
Job 1713: Waiting time = 11.354392286390066 | Resolution time = 0.0005424441769719124 | Resolution type = None
Job 1714: Waiting time = 11.33846856513992 | Resolution time = 0.0005645807832479477 | Resolution type = None
Job 1715: Waiting time = 11.32583880610764 | Resolution time = 0.000538721214979887 | Resolution type = None
Job 1716: Waiting time = 11.312647196929902 | Resolution time = 0.0006110039539635181 | Resolution type = None
Job 1717: Waiting time = 11.294583372306079 | Resolution time = 0.0006385003216564655 | Resolution type = None
Job 1718: Waiting time = 11.286131939850748 | Resolution time = 0.0006881672888994217 | Resolution type = None
Job 1719: Waiting time = 11.268057076726109 | Resolution time = 0.0005962597206234932 | Resolution type = None
Job 1720: Waiting time = 11.253832299262285 | Resolution time = 0.0005389470607042313 | Resolution type = None
Job 1721: Waiting time = 11.246940852608532 | Resolution time = 0.0005663647316396236 | Resolution type = None
Job 1722: Waiting time = 11.233651783317327 | Resolution time = 0.0005453843623399734 | Resolution type = None
Job 1723: Waiting time = 11.215328876394778 | Resolution time = 0.0006004348397254944 | Resolution type = None
Job 1724: Waiting time = 11.20055572502315 | Resolution time = 0.000603443942964077 | Resolution type = None
Job 1725: Waiting time = 11.187281363178045 | Resolution time = 0.0005553779192268848 | Resolution type = None
Job 1726: Waiting time = 11.168305705301464 | Resolution time = 0.0005554109811782837 | Resolution type = None
Job 1727: Waiting time = 11.154544288292527 | Resolution time = 0.0005081556737422943 | Resolution type = None
Job 1728: Waiting time = 11.145719232968986 | Resolution time = 0.0005222130566835403 | Resolution type = None
Job 1729: Waiting time = 11.130931684281677 | Resolution time = 0.0007757167331874371 | Resolution type = None
Job 1730: Waiting time = 11.11295823380351 | Resolution time = 0.0006119073368608952 | Resolution type = None
Job 1731: Waiting time = 11.102439500857145 | Resolution time = 0.000606305431574583 | Resolution type = None
Job 1732: Waiting time = 11.083473484031856 | Resolution time = 0.0005422611720860004 | Resolution type = None
Job 1733: Waiting time = 11.065997119061649 | Resolution time = 0.0005500172264873981 | Resolution type = None
Job 1734: Waiting time = 11.040865351911634 | Resolution time = 0.0005785911343991756 | Resolution type = None
Job 1735: Waiting time = 11.024711680132896 | Resolution time = 0.0005688858218491077 | Resolution type = None
Job 1736: Waiting time = 11.00718351919204 | Resolution time = 0.0005765263922512531 | Resolution type = None
Job 1737: Waiting time = 10.984181603882462 | Resolution time = 0.0006454470567405224 | Resolution type = None
Job 1738: Waiting time = 10.971592507325113 | Resolution time = 0.0006031044758856297 | Resolution type = None
Job 1739: Waiting time = 10.953847866971046 | Resolution time = 0.0005464088171720505 | Resolution type = None
Job 1740: Waiting time = 10.932895393576473 | Resolution time = 0.0005647409707307816 | Resolution type = None
Job 1741: Waiting time = 10.914960726164281 | Resolution time = 0.0005484269931912422 | Resolution type = None
Job 1742: Waiting time = 10.900694795884192 | Resolution time = 0.0005374248139560223 | Resolution type = None
Job 1743: Waiting time = 10.882261313032359 | Resolution time = 0.0005844910629093647 | Resolution type = None
Job 1744: Waiting time = 10.866234905086458 | Resolution time = 0.0005699237808585167 | Resolution type = None
Job 1745: Waiting time = 10.844664050266147 | Resolution time = 0.000605409499257803 | Resolution type = None
Job 1746: Waiting time = 10.831013825256377 | Resolution time = 0.0005670199170708656 | Resolution type = None
Job 1747: Waiting time = 10.81126376381144 | Resolution time = 0.0005537290126085281 | Resolution type = None
Job 1748: Waiting time = 10.799724449869245 | Resolution time = 0.000541152898222208 | Resolution type = None
Job 1749: Waiting time = 10.77884065033868 | Resolution time = 0.0005517243407666683 | Resolution type = None
Job 1750: Waiting time = 10.756755023729056 | Resolution time = 0.0005895537324249744 | Resolution type = None
Job 1751: Waiting time = 10.74425897700712 | Resolution time = 0.0005839550867676735 | Resolution type = None
Job 1752: Waiting time = 10.726706879213452 | Resolution time = 0.0005775988101959229 | Resolution type = None
Job 1753: Waiting time = 10.715789170004427 | Resolution time = 0.0009138132445514202 | Resolution type = None
Job 1754: Waiting time = 10.69449388096109 | Resolution time = 0.0008103442378342152 | Resolution type = None
Job 1755: Waiting time = 10.68020199611783 | Resolution time = 0.0005923761054873466 | Resolution type = None
Job 1756: Waiting time = 10.663013501558453 | Resolution time = 0.0006090220995247364 | Resolution type = None
Job 1757: Waiting time = 10.651113210245967 | Resolution time = 0.0005893227644264698 | Resolution type = None
Job 1758: Waiting time = 10.638909671921283 | Resolution time = 0.000557994470000267 | Resolution type = None
Job 1759: Waiting time = 10.625424318015575 | Resolution time = 0.000544901005923748 | Resolution type = None
Job 1760: Waiting time = 10.614027964882553 | Resolution time = 0.0005336329340934753 | Resolution type = None
Job 1761: Waiting time = 10.603973015677184 | Resolution time = 0.0005492269992828369 | Resolution type = None
Job 1762: Waiting time = 10.59607726894319 | Resolution time = 0.0006040404550731182 | Resolution type = None
Job 1763: Waiting time = 10.576210308354348 | Resolution time = 0.0006034751422703266 | Resolution type = None
Job 1764: Waiting time = 10.561682912986726 | Resolution time = 0.0005906634032726288 | Resolution type = None
Job 1765: Waiting time = 10.549590174108744 | Resolution time = 0.000584309920668602 | Resolution type = None
Job 1766: Waiting time = 10.525977455079556 | Resolution time = 0.0005662678740918636 | Resolution type = None
Job 1767: Waiting time = 10.513301911763847 | Resolution time = 0.0005300170741975307 | Resolution type = None
Job 1768: Waiting time = 10.503306180238724 | Resolution time = 0.000576552003622055 | Resolution type = None
Job 1769: Waiting time = 10.488895814400166 | Resolution time = 0.0005237809382379055 | Resolution type = None
Job 1770: Waiting time = 10.471011945977807 | Resolution time = 0.0006054122932255268 | Resolution type = None
Job 1771: Waiting time = 10.459431475028396 | Resolution time = 0.0005911369808018208 | Resolution type = None
Job 1772: Waiting time = 10.448243598919362 | Resolution time = 0.0005579828284680843 | Resolution type = None
Job 1773: Waiting time = 10.427905743941665 | Resolution time = 0.0005287728272378445 | Resolution type = None
Job 1774: Waiting time = 10.4082569940947 | Resolution time = 0.0005647619254887104 | Resolution type = None
Job 1775: Waiting time = 10.388311704155058 | Resolution time = 0.0005396888591349125 | Resolution type = None
Job 1776: Waiting time = 10.362307331059128 | Resolution time = 0.0005244719795882702 | Resolution type = None
Job 1777: Waiting time = 10.351811022032052 | Resolution time = 0.0005763163790106773 | Resolution type = None
Job 1778: Waiting time = 10.338184383697808 | Resolution time = 0.0005861897952854633 | Resolution type = None
Job 1779: Waiting time = 10.315909995231777 | Resolution time = 0.0006304802373051643 | Resolution type = None
Job 1780: Waiting time = 10.304202891886234 | Resolution time = 0.0005401060916483402 | Resolution type = None
Job 1781: Waiting time = 10.288930240087211 | Resolution time = 0.0005074483342468739 | Resolution type = None
Job 1782: Waiting time = 10.273863921873271 | Resolution time = 0.0005334890447556973 | Resolution type = None
Job 1783: Waiting time = 10.253530486952513 | Resolution time = 0.0005220617167651653 | Resolution type = None
Job 1784: Waiting time = 10.238738139159977 | Resolution time = 0.0006057140417397022 | Resolution type = None
Job 1785: Waiting time = 10.230122613720596 | Resolution time = 0.0005930224433541298 | Resolution type = None
Job 1786: Waiting time = 10.214772493112832 | Resolution time = 0.0005634468980133533 | Resolution type = None
Job 1787: Waiting time = 10.198544844985008 | Resolution time = 0.0007868390530347824 | Resolution type = None
Job 1788: Waiting time = 10.185499548446387 | Resolution time = 0.0008039087988436222 | Resolution type = None
Job 1789: Waiting time = 10.159422358032316 | Resolution time = 0.0005476647056639194 | Resolution type = None
Job 1790: Waiting time = 10.144168664235622 | Resolution time = 0.0005765538662672043 | Resolution type = None
Job 1791: Waiting time = 10.130922119133174 | Resolution time = 0.0005654608830809593 | Resolution type = None
Job 1792: Waiting time = 10.11809174111113 | Resolution time = 0.0005952590145170689 | Resolution type = None
Job 1793: Waiting time = 10.098977769259363 | Resolution time = 0.000525378156453371 | Resolution type = None
Job 1794: Waiting time = 10.083889678120613 | Resolution time = 0.0005111168138682842 | Resolution type = None
Job 1795: Waiting time = 10.062566720414907 | Resolution time = 0.000565284863114357 | Resolution type = None
Job 1796: Waiting time = 10.050779595971107 | Resolution time = 0.0005950750783085823 | Resolution type = None
Job 1797: Waiting time = 10.033708944916725 | Resolution time = 0.0006493641994893551 | Resolution type = None
Job 1798: Waiting time = 10.02271740604192 | Resolution time = 0.0005737249739468098 | Resolution type = None
