Job 1: Waiting time = 0.00011512916535139084 | Resolution time = 8.70763324201107e-05 | Resolution type = None
Job 862: Waiting time = 2.1469134278595448 | Resolution time = 0.0006434549577534199 | Resolution type = None
Job 863: Waiting time = 2.1267859153449535 | Resolution time = 0.0006544715724885464 | Resolution type = None
Job 864: Waiting time = 2.1138636241666973 | Resolution time = 0.0006169541738927364 | Resolution type = None
Job 865: Waiting time = 2.0953782447613776 | Resolution time = 0.0006538392044603825 | Resolution type = None
Job 866: Waiting time = 2.083352535031736 | Resolution time = 0.0006560026668012142 | Resolution type = None
Job 867: Waiting time = 2.06762005481869 | Resolution time = 0.0008198879659175873 | Resolution type = None
Job 868: Waiting time = 2.0502862739376724 | Resolution time = 0.0011770050041377544 | Resolution type = None
Job 869: Waiting time = 2.0357269337400794 | Resolution time = 0.001153371762484312 | Resolution type = None
Job 870: Waiting time = 2.022114316932857 | Resolution time = 0.000807764008641243 | Resolution type = None
Job 871: Waiting time = 2.0042390641756356 | Resolution time = 0.0007140431553125381 | Resolution type = None
Job 872: Waiting time = 1.9924012427218258 | Resolution time = 0.0006535239517688751 | Resolution type = None
Job 873: Waiting time = 1.9778509270399809 | Resolution time = 0.0006413906812667847 | Resolution type = None
Job 874: Waiting time = 1.9576685279607773 | Resolution time = 0.0006247758865356445 | Resolution type = None
Job 875: Waiting time = 1.945538038853556 | Resolution time = 0.0006325994618237019 | Resolution type = None
Job 876: Waiting time = 1.926262038294226 | Resolution time = 0.0006641065701842308 | Resolution type = None
Job 877: Waiting time = 1.9133851160295308 | Resolution time = 0.0007280842401087284 | Resolution type = None
Job 878: Waiting time = 1.896630813833326 | Resolution time = 0.0007103779353201389 | Resolution type = None
Job 879: Waiting time = 1.8794952789321542 | Resolution time = 0.0006456514820456505 | Resolution type = None
Job 880: Waiting time = 1.869979455601424 | Resolution time = 0.0006136284209787846 | Resolution type = None
Job 881: Waiting time = 1.8562272996641695 | Resolution time = 0.0006029428914189339 | Resolution type = None
Job 882: Waiting time = 1.8363420809619129 | Resolution time = 0.0006572599522769451 | Resolution type = None
Job 883: Waiting time = 1.8211591080762446 | Resolution time = 0.0006712703034281731 | Resolution type = None
Job 884: Waiting time = 1.8058695141226053 | Resolution time = 0.0006598373875021935 | Resolution type = None
Job 885: Waiting time = 1.7828189521096647 | Resolution time = 0.0006790719926357269 | Resolution type = None
Job 886: Waiting time = 1.7699758298695087 | Resolution time = 0.0006612986326217651 | Resolution type = None
Job 887: Waiting time = 1.7554632723331451 | Resolution time = 0.0010523367673158646 | Resolution type = None
Job 888: Waiting time = 1.737670511007309 | Resolution time = 0.0006937687285244465 | Resolution type = None
Job 889: Waiting time = 1.7282263939268887 | Resolution time = 0.0006677838973701 | Resolution type = None
Job 890: Waiting time = 1.7110871970653534 | Resolution time = 0.000614415854215622 | Resolution type = None
Job 891: Waiting time = 1.6956309946253896 | Resolution time = 0.0005864794366061687 | Resolution type = None
Job 892: Waiting time = 1.6818177769891918 | Resolution time = 0.0006317635998129845 | Resolution type = None
Job 893: Waiting time = 1.6624459149315953 | Resolution time = 0.000659481156617403 | Resolution type = None
Job 894: Waiting time = 1.6466324790380895 | Resolution time = 0.000663102138787508 | Resolution type = None
Job 895: Waiting time = 1.6335742371156812 | Resolution time = 0.0007395660504698753 | Resolution type = None
Job 896: Waiting time = 1.6214216379448771 | Resolution time = 0.0006777080707252026 | Resolution type = None
Job 897: Waiting time = 1.6053344937972724 | Resolution time = 0.0006170650012791157 | Resolution type = None
Job 898: Waiting time = 1.5839923340827227 | Resolution time = 0.0006504599004983902 | Resolution type = None
Job 899: Waiting time = 1.5618672799319029 | Resolution time = 0.000706974882632494 | Resolution type = None
Job 900: Waiting time = 1.5497819180600345 | Resolution time = 0.0006567300297319889 | Resolution type = None
Job 901: Waiting time = 1.5326165333390236 | Resolution time = 0.0006556501612067223 | Resolution type = None
Job 902: Waiting time = 1.517325481865555 | Resolution time = 0.0006974092684686184 | Resolution type = None
Job 903: Waiting time = 1.4999300809577107 | Resolution time = 0.0006330837495625019 | Resolution type = None
Job 904: Waiting time = 1.4877053103409708 | Resolution time = 0.0006524012424051762 | Resolution type = None
Job 905: Waiting time = 1.4666496650315821 | Resolution time = 0.0007037189789116383 | Resolution type = None
Job 906: Waiting time = 1.4581444142386317 | Resolution time = 0.000649420078843832 | Resolution type = None
Job 907: Waiting time = 1.4385716253891587 | Resolution time = 0.0011025890707969666 | Resolution type = None
Job 908: Waiting time = 1.427248724270612 | Resolution time = 0.0011085220612585545 | Resolution type = None
Job 909: Waiting time = 1.4117039749398828 | Resolution time = 0.000905970111489296 | Resolution type = None
Job 910: Waiting time = 1.3855904978699982 | Resolution time = 0.0007138848304748535 | Resolution type = None
Job 911: Waiting time = 1.3639243431389332 | Resolution time = 0.0007046284154057503 | Resolution type = None
Job 912: Waiting time = 1.348179744090885 | Resolution time = 0.0006329375319182873 | Resolution type = None
Job 913: Waiting time = 1.3351949639618397 | Resolution time = 0.0006660181097686291 | Resolution type = None
Job 914: Waiting time = 1.313991067931056 | Resolution time = 0.0006463960744440556 | Resolution type = None
Job 915: Waiting time = 1.2976239621639252 | Resolution time = 0.00098334439098835 | Resolution type = None
Job 916: Waiting time = 1.2784044542349875 | Resolution time = 0.0007443451322615147 | Resolution type = None
Job 917: Waiting time = 1.266623844858259 | Resolution time = 0.0006454987451434135 | Resolution type = None
Job 918: Waiting time = 1.2541370671242476 | Resolution time = 0.0007528909482061863 | Resolution type = None
Job 919: Waiting time = 1.2393137151375413 | Resolution time = 0.000649238470941782 | Resolution type = None
Job 920: Waiting time = 1.2250552847981453 | Resolution time = 0.0006394470110535622 | Resolution type = None
Job 921: Waiting time = 1.2031382517889142 | Resolution time = 0.000657352153211832 | Resolution type = None
Job 922: Waiting time = 1.1872523329220712 | Resolution time = 0.0006567197851836681 | Resolution type = None
Job 923: Waiting time = 1.1734227272681892 | Resolution time = 0.0007354901172220707 | Resolution type = None
Job 924: Waiting time = 1.1579786399379373 | Resolution time = 0.000634215772151947 | Resolution type = None
Job 925: Waiting time = 1.1448066821321845 | Resolution time = 0.000682454090565443 | Resolution type = None
Job 926: Waiting time = 1.1307371971197426 | Resolution time = 0.00068679079413414 | Resolution type = None
Job 927: Waiting time = 1.1187688116915524 | Resolution time = 0.0006522750481963158 | Resolution type = None
Job 928: Waiting time = 1.1009958400391042 | Resolution time = 0.0006538834422826767 | Resolution type = None
Job 929: Waiting time = 1.0792782078497112 | Resolution time = 0.0006444714963436127 | Resolution type = None
Job 930: Waiting time = 1.0633577811531723 | Resolution time = 0.0006082463078200817 | Resolution type = None
Job 931: Waiting time = 1.0485202525742352 | Resolution time = 0.0007062819786369801 | Resolution type = None
Job 932: Waiting time = 1.0301271337084472 | Resolution time = 0.000674727838486433 | Resolution type = None
Job 933: Waiting time = 1.0169402658939362 | Resolution time = 0.0008676243014633656 | Resolution type = None
Job 934: Waiting time = 0.9988387757912278 | Resolution time = 0.0012197480536997318 | Resolution type = None
Job 935: Waiting time = 0.9809381449595094 | Resolution time = 0.000984878744930029 | Resolution type = None
Job 936: Waiting time = 0.9539953297935426 | Resolution time = 0.0006584003567695618 | Resolution type = None
Job 937: Waiting time = 0.9402330536395311 | Resolution time = 0.0007083858363330364 | Resolution type = None
Job 938: Waiting time = 0.9241578951478004 | Resolution time = 0.0006922329775989056 | Resolution type = None
Job 939: Waiting time = 0.9086575787514448 | Resolution time = 0.0006310348398983479 | Resolution type = None
Job 940: Waiting time = 0.8947804030030966 | Resolution time = 0.0006662923842668533 | Resolution type = None
Job 941: Waiting time = 0.8818718059919775 | Resolution time = 0.0006302855908870697 | Resolution type = None
Job 942: Waiting time = 0.8630979810841382 | Resolution time = 0.0006133187562227249 | Resolution type = None
Job 943: Waiting time = 0.8510256661102176 | Resolution time = 0.0007210825569927692 | Resolution type = None
Job 944: Waiting time = 0.8321917932480574 | Resolution time = 0.0006679901853203773 | Resolution type = None
Job 945: Waiting time = 0.8200056571513414 | Resolution time = 0.0006508417427539825 | Resolution type = None
Job 946: Waiting time = 0.8029702268540859 | Resolution time = 0.0006572981365025043 | Resolution type = None
Job 947: Waiting time = 0.7940446338616312 | Resolution time = 0.0006513670086860657 | Resolution type = None
Job 948: Waiting time = 0.773636553902179 | Resolution time = 0.0006720856763422489 | Resolution type = None
Job 949: Waiting time = 0.7576742772944272 | Resolution time = 0.000666910782456398 | Resolution type = None
Job 950: Waiting time = 0.7504929010756314 | Resolution time = 0.0007745539769530296 | Resolution type = None
Job 951: Waiting time = 0.739991522859782 | Resolution time = 0.0008457186631858349 | Resolution type = None
Job 952: Waiting time = 0.7256569052115083 | Resolution time = 0.0006818803958594799 | Resolution type = None
Job 953: Waiting time = 0.7093666871078312 | Resolution time = 0.0007189069874584675 | Resolution type = None
Job 954: Waiting time = 0.6958955461159348 | Resolution time = 0.0006771585904061794 | Resolution type = None
Job 955: Waiting time = 0.6741547118872404 | Resolution time = 0.0006906553171575069 | Resolution type = None
Job 956: Waiting time = 0.6580955041572452 | Resolution time = 0.0006935121491551399 | Resolution type = None
Job 957: Waiting time = 0.6430665520019829 | Resolution time = 0.0006464882753789425 | Resolution type = None
Job 958: Waiting time = 0.6357757938094437 | Resolution time = 0.0006165532395243645 | Resolution type = None
Job 959: Waiting time = 0.5987509186379611 | Resolution time = 0.000632584560662508 | Resolution type = None
Job 960: Waiting time = 0.5945443916134536 | Resolution time = 0.0009352178312838078 | Resolution type = None
Job 961: Waiting time = 0.5776025908999145 | Resolution time = 0.0007622786797583103 | Resolution type = None
Job 962: Waiting time = 0.5731620951555669 | Resolution time = 0.0006847535260021687 | Resolution type = None
Job 963: Waiting time = 0.5587945389561355 | Resolution time = 0.0006241612136363983 | Resolution type = None
Job 964: Waiting time = 0.5457104523666203 | Resolution time = 0.0006716614589095116 | Resolution type = None
Job 965: Waiting time = 0.5343990591354668 | Resolution time = 0.0006416840478777885 | Resolution type = None
Job 966: Waiting time = 0.5199598730541766 | Resolution time = 0.0007339371368288994 | Resolution type = None
Job 967: Waiting time = 0.5044599748216569 | Resolution time = 0.0006767762824892998 | Resolution type = None
Job 968: Waiting time = 0.5000924910418689 | Resolution time = 0.0007481151260435581 | Resolution type = None
Job 969: Waiting time = 0.48726180382072926 | Resolution time = 0.0006658066995441914 | Resolution type = None
Job 970: Waiting time = 0.479959131218493 | Resolution time = 0.0006675729528069496 | Resolution type = None
Job 971: Waiting time = 0.4642226127907634 | Resolution time = 0.0007124156691133976 | Resolution type = None
Job 972: Waiting time = 0.4453553268685937 | Resolution time = 0.0007049110718071461 | Resolution type = None
Job 973: Waiting time = 0.43577535916119814 | Resolution time = 0.0006764191202819347 | Resolution type = None
Job 974: Waiting time = 0.42864140775054693 | Resolution time = 0.0006329272873699665 | Resolution type = None
Job 975: Waiting time = 0.4043900668621063 | Resolution time = 0.0008151908405125141 | Resolution type = None
Job 976: Waiting time = 0.3919689110480249 | Resolution time = 0.00117846904322505 | Resolution type = None
Job 977: Waiting time = 0.37426024302840233 | Resolution time = 0.000709831714630127 | Resolution type = None
Job 978: Waiting time = 0.3612262620590627 | Resolution time = 0.0006593554280698299 | Resolution type = None
Job 979: Waiting time = 0.3412608108483255 | Resolution time = 0.0006991676054894924 | Resolution type = None
Job 980: Waiting time = 0.33305162796750665 | Resolution time = 0.0006413818337023258 | Resolution type = None
Job 981: Waiting time = 0.311775631736964 | Resolution time = 0.0006345878355205059 | Resolution type = None
Job 982: Waiting time = 0.2947109662927687 | Resolution time = 0.0006679189391434193 | Resolution type = None
Job 983: Waiting time = 0.28197468211874366 | Resolution time = 0.000681817065924406 | Resolution type = None
Job 984: Waiting time = 0.2678086762316525 | Resolution time = 0.000728381797671318 | Resolution type = None
Job 985: Waiting time = 0.25466212071478367 | Resolution time = 0.000690715853124857 | Resolution type = None
Job 986: Waiting time = 0.24190851906314492 | Resolution time = 0.0006553805433213711 | Resolution type = None
Job 987: Waiting time = 0.2311361711472273 | Resolution time = 0.0006644171662628651 | Resolution type = None
Job 988: Waiting time = 0.22482756292447448 | Resolution time = 0.0006971140392124653 | Resolution type = None
Job 989: Waiting time = 0.20717636216431856 | Resolution time = 0.0006825248710811138 | Resolution type = None
Job 990: Waiting time = 0.19572741026058793 | Resolution time = 0.0006892499513924122 | Resolution type = None
Job 991: Waiting time = 0.1757194078527391 | Resolution time = 0.0006797453388571739 | Resolution type = None
Job 992: Waiting time = 0.17137698410078883 | Resolution time = 0.0007893196307122707 | Resolution type = None
Job 993: Waiting time = 0.15156944282352924 | Resolution time = 0.0012796786613762379 | Resolution type = None
Job 994: Waiting time = 0.14764515589922667 | Resolution time = 0.0011790730059146881 | Resolution type = None
Job 995: Waiting time = 0.13146319519728422 | Resolution time = 0.000736710149794817 | Resolution type = None
Job 996: Waiting time = 0.11116336984559894 | Resolution time = 0.000660276971757412 | Resolution type = None
Job 997: Waiting time = 0.08170815790072083 | Resolution time = 0.0006652451120316982 | Resolution type = None
Job 998: Waiting time = 0.07034147484228015 | Resolution time = 0.0006798156537115574 | Resolution type = None
Job 999: Waiting time = 0.05540246656164527 | Resolution time = 0.0007075751200318336 | Resolution type = None
Job 1000: Waiting time = 0.05098028900101781 | Resolution time = 0.0006961803883314133 | Resolution type = None
Job 1001: Waiting time = 0.03765437984839082 | Resolution time = 0.0006583407521247864 | Resolution type = None
Job 1002: Waiting time = 0.019340017810463905 | Resolution time = 0.0007078847847878933 | Resolution type = None
Job 1003: Waiting time = 0.014893588609993458 | Resolution time = 0.0006689522415399551 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.06841738289222
Duration: 11.776965463999659
Jobs in the system: 707
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1004: Waiting time = 11.776872554793954 | Resolution time = 0.0009030560031533241 | Resolution type = None
Job 1005: Waiting time = 11.77156598167494 | Resolution time = 0.0006052032113075256 | Resolution type = None
Job 1006: Waiting time = 11.760101942811161 | Resolution time = 0.000666723120957613 | Resolution type = None
Job 1007: Waiting time = 11.743961683940142 | Resolution time = 0.0006807181052863598 | Resolution type = None
Job 1008: Waiting time = 11.72368954308331 | Resolution time = 0.0006311275064945221 | Resolution type = None
Job 1009: Waiting time = 11.711884588934481 | Resolution time = 0.0006488645449280739 | Resolution type = None
Job 1010: Waiting time = 11.700827310793102 | Resolution time = 0.000703996978700161 | Resolution type = None
Job 1011: Waiting time = 11.68223679997027 | Resolution time = 0.000607670284807682 | Resolution type = None
Job 1012: Waiting time = 11.65756877604872 | Resolution time = 0.000618313904851675 | Resolution type = None
Job 1013: Waiting time = 11.64405699307099 | Resolution time = 0.00061009731143713 | Resolution type = None
Job 1014: Waiting time = 11.63173919543624 | Resolution time = 0.000614579301327467 | Resolution type = None
Job 1015: Waiting time = 11.62282833410427 | Resolution time = 0.0006112139672040939 | Resolution type = None
Job 1016: Waiting time = 11.609183427877724 | Resolution time = 0.0006411629728972912 | Resolution type = None
Job 1017: Waiting time = 11.596534656826407 | Resolution time = 0.000607611145824194 | Resolution type = None
Job 1018: Waiting time = 11.579745519906282 | Resolution time = 0.0006769201718270779 | Resolution type = None
Job 1019: Waiting time = 11.562553866766393 | Resolution time = 0.0006003309972584248 | Resolution type = None
Job 1020: Waiting time = 11.546332115773112 | Resolution time = 0.0006041191518306732 | Resolution type = None
Job 1021: Waiting time = 11.52671374520287 | Resolution time = 0.0006246445700526237 | Resolution type = None
Job 1022: Waiting time = 11.506143298000097 | Resolution time = 0.0007629445753991604 | Resolution type = None
Job 1023: Waiting time = 11.488759982865304 | Resolution time = 0.0011994661763310432 | Resolution type = None
Job 1024: Waiting time = 11.480596576817334 | Resolution time = 0.0011141728609800339 | Resolution type = None
Job 1025: Waiting time = 11.469016601797193 | Resolution time = 0.0007517565973103046 | Resolution type = None
Job 1026: Waiting time = 11.446439533028752 | Resolution time = 0.0006545581854879856 | Resolution type = None
Job 1027: Waiting time = 11.435483080800623 | Resolution time = 0.0006086868233978748 | Resolution type = None
Job 1028: Waiting time = 11.422196961008012 | Resolution time = 0.0005518044345080853 | Resolution type = None
Job 1029: Waiting time = 11.407753652893007 | Resolution time = 0.0005813241004943848 | Resolution type = None
Job 1030: Waiting time = 11.399683096911758 | Resolution time = 0.0005941241979598999 | Resolution type = None
Job 1031: Waiting time = 11.374971479177475 | Resolution time = 0.0006470526568591595 | Resolution type = None
Job 1032: Waiting time = 11.362288428936154 | Resolution time = 0.0004940098151564598 | Resolution type = Aux List
Job 1033: Waiting time = 11.343524985946715 | Resolution time = 0.0006366581656038761 | Resolution type = None
Job 1034: Waiting time = 11.319414420984685 | Resolution time = 0.0005880440585315228 | Resolution type = None
Job 1035: Waiting time = 11.303538942243904 | Resolution time = 0.0005759941413998604 | Resolution type = None
Job 1036: Waiting time = 11.28709384938702 | Resolution time = 0.0005945144221186638 | Resolution type = None
Job 1037: Waiting time = 11.272525751963258 | Resolution time = 0.000580477062612772 | Resolution type = None
Job 1038: Waiting time = 11.252698147203773 | Resolution time = 0.0010309182107448578 | Resolution type = None
Job 1039: Waiting time = 11.231818542815745 | Resolution time = 0.0010991748422384262 | Resolution type = None
Job 1040: Waiting time = 11.214055326301605 | Resolution time = 0.0006565018557012081 | Resolution type = None
Job 1041: Waiting time = 11.195642162114382 | Resolution time = 0.0006543020717799664 | Resolution type = None
Job 1042: Waiting time = 11.181543783750385 | Resolution time = 0.0006529553793370724 | Resolution type = None
Job 1043: Waiting time = 11.162017649970949 | Resolution time = 0.0006547886878252029 | Resolution type = None
Job 1044: Waiting time = 11.145130672026426 | Resolution time = 0.0006053042598068714 | Resolution type = None
Job 1045: Waiting time = 11.128403638023883 | Resolution time = 0.000639522448182106 | Resolution type = None
Job 1046: Waiting time = 11.10284439008683 | Resolution time = 0.0005916538648307323 | Resolution type = None
Job 1047: Waiting time = 11.09204146778211 | Resolution time = 0.0007060044445097446 | Resolution type = None
Job 1048: Waiting time = 11.071415166836232 | Resolution time = 0.0006600222550332546 | Resolution type = None
Job 1049: Waiting time = 11.051051376853138 | Resolution time = 0.0006323768757283688 | Resolution type = None
Job 1050: Waiting time = 11.038985326886177 | Resolution time = 0.0006123208440840244 | Resolution type = None
Job 1051: Waiting time = 11.022135900799185 | Resolution time = 0.0005618170835077763 | Resolution type = None
Job 1052: Waiting time = 11.006753389257938 | Resolution time = 0.0005771941505372524 | Resolution type = None
Job 1053: Waiting time = 10.986694358754903 | Resolution time = 0.000630444847047329 | Resolution type = None
Job 1054: Waiting time = 10.971398702822626 | Resolution time = 0.0006109881214797497 | Resolution type = None
Job 1055: Waiting time = 10.954848523717374 | Resolution time = 0.0006258743815124035 | Resolution type = None
Job 1056: Waiting time = 10.944545372854918 | Resolution time = 0.0006222953088581562 | Resolution type = None
Job 1057: Waiting time = 10.931451454292983 | Resolution time = 0.0005823289975523949 | Resolution type = None
Job 1058: Waiting time = 10.920527747832239 | Resolution time = 0.0005923709832131863 | Resolution type = None
Job 1059: Waiting time = 10.902793791610748 | Resolution time = 0.0006028409115970135 | Resolution type = None
Job 1060: Waiting time = 10.88593433611095 | Resolution time = 0.0005896175280213356 | Resolution type = None
Job 1061: Waiting time = 10.868387856055051 | Resolution time = 0.0005800351500511169 | Resolution type = None
Job 1062: Waiting time = 10.85728761088103 | Resolution time = 0.0006629172712564468 | Resolution type = None
Job 1063: Waiting time = 10.846920571755618 | Resolution time = 0.0005027200095355511 | Resolution type = Aux List
Job 1064: Waiting time = 10.820719229057431 | Resolution time = 0.001229919958859682 | Resolution type = None
Job 1065: Waiting time = 10.81113924458623 | Resolution time = 0.0008163871243596077 | Resolution type = None
Job 1066: Waiting time = 10.794107942841947 | Resolution time = 0.0006450368091464043 | Resolution type = None
Job 1067: Waiting time = 10.776126206852496 | Resolution time = 0.0006368821486830711 | Resolution type = None
Job 1068: Waiting time = 10.757919479627162 | Resolution time = 0.0006422838196158409 | Resolution type = None
Job 1069: Waiting time = 10.740648677572608 | Resolution time = 0.0006521763280034065 | Resolution type = None
Job 1070: Waiting time = 10.722233010921627 | Resolution time = 0.000593043863773346 | Resolution type = None
Job 1071: Waiting time = 10.704387556295842 | Resolution time = 0.0005938527174293995 | Resolution type = None
Job 1072: Waiting time = 10.690439040772617 | Resolution time = 0.0005713356658816338 | Resolution type = None
Job 1073: Waiting time = 10.674692297820002 | Resolution time = 0.0006575933657586575 | Resolution type = None
Job 1074: Waiting time = 10.653414253611118 | Resolution time = 0.0006587477400898933 | Resolution type = None
Job 1075: Waiting time = 10.638269707094878 | Resolution time = 7.139705121517181e-05 | Resolution type = Aux List
Job 1076: Waiting time = 10.618968608789146 | Resolution time = 0.0006099939346313477 | Resolution type = None
Job 1077: Waiting time = 10.604002283886075 | Resolution time = 0.0005539190024137497 | Resolution type = None
Job 1078: Waiting time = 10.580616489052773 | Resolution time = 0.000569554977118969 | Resolution type = None
Job 1079: Waiting time = 10.562786294613034 | Resolution time = 0.0005934992805123329 | Resolution type = None
Job 1080: Waiting time = 10.539534295909107 | Resolution time = 0.0005929791368544102 | Resolution type = None
Job 1081: Waiting time = 10.51711751287803 | Resolution time = 0.000639377161860466 | Resolution type = None
Job 1082: Waiting time = 10.50165532110259 | Resolution time = 0.0008475929498672485 | Resolution type = None
Job 1083: Waiting time = 10.48075901903212 | Resolution time = 0.001086534932255745 | Resolution type = None
Job 1084: Waiting time = 10.464909697882831 | Resolution time = 0.0009344657883048058 | Resolution type = None
Job 1085: Waiting time = 10.442344266921282 | Resolution time = 0.0006450680084526539 | Resolution type = None
Job 1086: Waiting time = 10.432290407828987 | Resolution time = 0.0006060278974473476 | Resolution type = None
Job 1087: Waiting time = 10.418235809076577 | Resolution time = 0.0005851802416145802 | Resolution type = None
Job 1088: Waiting time = 10.394401929806918 | Resolution time = 0.0006112982518970966 | Resolution type = None
Job 1089: Waiting time = 10.385111311916262 | Resolution time = 0.0005961479619145393 | Resolution type = None
Job 1090: Waiting time = 10.374521255958825 | Resolution time = 0.0005613518878817558 | Resolution type = None
Job 1091: Waiting time = 10.356427509803325 | Resolution time = 0.0005727242678403854 | Resolution type = None
Job 1092: Waiting time = 10.338480880018324 | Resolution time = 0.0006657722406089306 | Resolution type = None
Job 1093: Waiting time = 10.324754699598998 | Resolution time = 0.0006364742293953896 | Resolution type = None
Job 1094: Waiting time = 10.30219400394708 | Resolution time = 0.0006254510954022408 | Resolution type = None
Job 1095: Waiting time = 10.286137999035418 | Resolution time = 0.0006722020916640759 | Resolution type = None
Job 1096: Waiting time = 10.266386279370636 | Resolution time = 0.0006410707719624043 | Resolution type = None
Job 1097: Waiting time = 10.258078204002231 | Resolution time = 0.0005956119857728481 | Resolution type = None
Job 1098: Waiting time = 10.25144901825115 | Resolution time = 0.0006253980100154877 | Resolution type = None
Job 1099: Waiting time = 10.242060310207307 | Resolution time = 0.0006181667558848858 | Resolution type = None
Job 1100: Waiting time = 10.22873312793672 | Resolution time = 0.0006374912336468697 | Resolution type = None
Job 1101: Waiting time = 10.213649413082749 | Resolution time = 0.0005560959689319134 | Resolution type = None
Job 1102: Waiting time = 10.195926785003394 | Resolution time = 0.0005466011352837086 | Resolution type = None
Job 1103: Waiting time = 10.180431650020182 | Resolution time = 0.0006166361272335052 | Resolution type = None
Job 1104: Waiting time = 10.169800352305174 | Resolution time = 0.000570239033550024 | Resolution type = None
Job 1105: Waiting time = 10.149150511715561 | Resolution time = 0.0006434498354792595 | Resolution type = None
Job 1106: Waiting time = 10.104450597893447 | Resolution time = 0.0006509306840598583 | Resolution type = None
Job 1107: Waiting time = 10.104924141895026 | Resolution time = 0.0005595367401838303 | Resolution type = None
Job 1108: Waiting time = 10.099874997045845 | Resolution time = 0.0005366657860577106 | Resolution type = None
Job 1109: Waiting time = 10.088106430135667 | Resolution time = 0.0005920510739088058 | Resolution type = None
Job 1110: Waiting time = 10.075043871067464 | Resolution time = 0.0006027882918715477 | Resolution type = None
Job 1111: Waiting time = 10.063930451869965 | Resolution time = 0.0006066360510885715 | Resolution type = None
Job 1112: Waiting time = 10.059336452744901 | Resolution time = 0.0010027880780398846 | Resolution type = None
Job 1113: Waiting time = 10.046990904957056 | Resolution time = 0.0006334143690764904 | Resolution type = None
Job 1114: Waiting time = 10.027633394114673 | Resolution time = 0.0005988269113004208 | Resolution type = None
Job 1115: Waiting time = 10.014744977932423 | Resolution time = 0.0005990560166537762 | Resolution type = None
Job 1116: Waiting time = 9.996965789236128 | Resolution time = 0.0006430158391594887 | Resolution type = None
Job 1117: Waiting time = 9.978779313154519 | Resolution time = 0.0006398218683898449 | Resolution type = None
Job 1118: Waiting time = 9.96236600028351 | Resolution time = 0.0006317486986517906 | Resolution type = None
Job 1119: Waiting time = 9.952975765336305 | Resolution time = 0.0006099948659539223 | Resolution type = None
Job 1120: Waiting time = 9.94025612808764 | Resolution time = 0.0005534878000617027 | Resolution type = None
Job 1121: Waiting time = 9.925247909966856 | Resolution time = 0.0006595747545361519 | Resolution type = None
Job 1122: Waiting time = 9.91065577417612 | Resolution time = 0.0006030821241438389 | Resolution type = None
Job 1123: Waiting time = 9.893464045133442 | Resolution time = 0.0005780905485153198 | Resolution type = None
Job 1124: Waiting time = 9.876142352819443 | Resolution time = 0.0006342115812003613 | Resolution type = None
Job 1125: Waiting time = 9.85496720019728 | Resolution time = 0.000614730641245842 | Resolution type = None
Job 1126: Waiting time = 9.838623201008886 | Resolution time = 0.0005897837691009045 | Resolution type = None
Job 1127: Waiting time = 9.820447957143188 | Resolution time = 0.0006012590602040291 | Resolution type = None
Job 1128: Waiting time = 9.804085169918835 | Resolution time = 0.0006435755640268326 | Resolution type = None
Job 1129: Waiting time = 9.785859230905771 | Resolution time = 0.0006228783167898655 | Resolution type = None
Job 1130: Waiting time = 9.76991548994556 | Resolution time = 0.0008127107284963131 | Resolution type = None
Job 1131: Waiting time = 9.74329755268991 | Resolution time = 0.0009722216054797173 | Resolution type = None
Job 1132: Waiting time = 9.733673363924026 | Resolution time = 0.0006268629804253578 | Resolution type = None
Job 1133: Waiting time = 9.7182511780411 | Resolution time = 0.0006023370660841465 | Resolution type = None
Job 1134: Waiting time = 9.698771446943283 | Resolution time = 0.0005349530838429928 | Resolution type = None
Job 1135: Waiting time = 9.681700196117163 | Resolution time = 0.0005514570511877537 | Resolution type = None
Job 1136: Waiting time = 9.666237486060709 | Resolution time = 0.0006191148422658443 | Resolution type = None
Job 1137: Waiting time = 9.652250516694039 | Resolution time = 0.0006137285381555557 | Resolution type = None
Job 1138: Waiting time = 9.630235301796347 | Resolution time = 0.0005829152651131153 | Resolution type = None
Job 1139: Waiting time = 9.615650891326368 | Resolution time = 0.0006588227115571499 | Resolution type = None
Job 1140: Waiting time = 9.596099654212594 | Resolution time = 0.0005970164202153683 | Resolution type = None
Job 1141: Waiting time = 9.58668041601777 | Resolution time = 0.0007749628275632858 | Resolution type = None
Job 1142: Waiting time = 9.570645309984684 | Resolution time = 0.000639001838862896 | Resolution type = None
Job 1143: Waiting time = 9.555402580183 | Resolution time = 0.0006488957442343235 | Resolution type = None
Job 1144: Waiting time = 9.541112080216408 | Resolution time = 0.0005998681299388409 | Resolution type = None
Job 1145: Waiting time = 9.526765706017613 | Resolution time = 0.0005970178171992302 | Resolution type = None
Job 1146: Waiting time = 9.507869591936469 | Resolution time = 0.0006388239562511444 | Resolution type = None
Job 1147: Waiting time = 9.486667030025274 | Resolution time = 0.0006212848238646984 | Resolution type = None
Job 1148: Waiting time = 9.479468625970185 | Resolution time = 0.0006353589706122875 | Resolution type = None
Job 1149: Waiting time = 9.45857662614435 | Resolution time = 0.0006258548237383366 | Resolution type = None
Job 1150: Waiting time = 9.441713390871882 | Resolution time = 0.0006125830113887787 | Resolution type = None
