Job 1: Waiting time = 0.0010812478139996529 | Resolution time = 0.0010713697411119938 | Resolution type = Policy
Job 287: Waiting time = 67.96241736691445 | Resolution time = 0.001451331190764904 | Resolution type = None
Job 288: Waiting time = 67.9518334697932 | Resolution time = 0.0013583623804152012 | Resolution type = None
Job 289: Waiting time = 67.93044538237154 | Resolution time = 0.0012164362706243992 | Resolution type = None
Job 290: Waiting time = 67.91237073484808 | Resolution time = 0.0012470637448132038 | Resolution type = None
Job 291: Waiting time = 67.89098804537207 | Resolution time = 0.0013959822244942188 | Resolution type = None
Job 292: Waiting time = 67.87301327707246 | Resolution time = 0.0012123631313443184 | Resolution type = None
Job 293: Waiting time = 67.86490647727624 | Resolution time = 0.0011729570105671883 | Resolution type = None
Job 294: Waiting time = 67.84061623876914 | Resolution time = 0.0013217441737651825 | Resolution type = None
Job 295: Waiting time = 67.82356644794345 | Resolution time = 0.001760049257427454 | Resolution type = None
Job 296: Waiting time = 67.80904245888814 | Resolution time = 0.0023657078854739666 | Resolution type = None
Job 297: Waiting time = 67.7906813886948 | Resolution time = 0.0012716222554445267 | Resolution type = None
Job 298: Waiting time = 67.77341322321445 | Resolution time = 0.0013189949095249176 | Resolution type = None
Job 299: Waiting time = 67.75526435580105 | Resolution time = 0.0013490268029272556 | Resolution type = None
Job 300: Waiting time = 67.73765590414405 | Resolution time = 0.0014396300539374352 | Resolution type = None
Job 301: Waiting time = 67.71482332004234 | Resolution time = 0.0013062041252851486 | Resolution type = None
Job 302: Waiting time = 67.70232818089426 | Resolution time = 0.0013766512274742126 | Resolution type = None
Job 303: Waiting time = 67.6882398808375 | Resolution time = 0.0013082744553685188 | Resolution type = None
Job 304: Waiting time = 67.67696050927043 | Resolution time = 0.0014550699852406979 | Resolution type = None
Job 305: Waiting time = 67.6632035151124 | Resolution time = 0.0014005680568516254 | Resolution type = None
Job 306: Waiting time = 67.6448339256458 | Resolution time = 0.0012205452658236027 | Resolution type = None
Job 307: Waiting time = 67.63420967757702 | Resolution time = 0.0013047801330685616 | Resolution type = None
Job 308: Waiting time = 67.61435970617458 | Resolution time = 0.0013974891044199467 | Resolution type = None
Job 309: Waiting time = 67.60021664900705 | Resolution time = 0.001306729856878519 | Resolution type = None
Job 310: Waiting time = 67.58213816722855 | Resolution time = 0.0017821299843490124 | Resolution type = None
Job 311: Waiting time = 67.56892647501081 | Resolution time = 0.001291586086153984 | Resolution type = None
Job 312: Waiting time = 67.55082462681457 | Resolution time = 0.001265713945031166 | Resolution type = None
Job 313: Waiting time = 67.53671602997929 | Resolution time = 0.0013207239098846912 | Resolution type = None
Job 314: Waiting time = 67.51666551176459 | Resolution time = 0.0013931617140769958 | Resolution type = None
Job 315: Waiting time = 67.4947321517393 | Resolution time = 0.0012502963654696941 | Resolution type = None
Job 316: Waiting time = 67.48807487916201 | Resolution time = 0.001343272626399994 | Resolution type = None
Job 317: Waiting time = 67.47203581733629 | Resolution time = 0.001279367133975029 | Resolution type = None
Job 318: Waiting time = 67.45475069992244 | Resolution time = 0.0013655899092555046 | Resolution type = None
Job 319: Waiting time = 67.4418560191989 | Resolution time = 0.0012740269303321838 | Resolution type = None
Job 320: Waiting time = 67.42569929081947 | Resolution time = 0.0013484391383826733 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 72.85456034913659
Duration: 16.693903535138816
Jobs in the system: 4680
------ VACATION ENDED ------

