Job 1: Waiting time = 0.0002637500874698162 | Resolution time = 0.00024026259779930115 | Resolution type = Policy
Job 285: Waiting time = 43.375370448920876 | Resolution time = 0.00012032268568873405 | Resolution type = None
Job 286: Waiting time = 43.363543540704995 | Resolution time = 0.00011707842350006104 | Resolution type = None
Job 287: Waiting time = 43.35237533738837 | Resolution time = 0.00011612800881266594 | Resolution type = None
Job 288: Waiting time = 43.33910811180249 | Resolution time = 0.0001307157799601555 | Resolution type = None
Job 289: Waiting time = 43.321240592282265 | Resolution time = 0.00013022636994719505 | Resolution type = None
Job 290: Waiting time = 43.300428869668394 | Resolution time = 0.000131871085613966 | Resolution type = None
Job 291: Waiting time = 43.28779589384794 | Resolution time = 0.00010955799371004105 | Resolution type = None
Job 292: Waiting time = 43.267028133850545 | Resolution time = 0.00011300435289740562 | Resolution type = None
Job 293: Waiting time = 43.25008282484487 | Resolution time = 0.00011378107592463493 | Resolution type = None
Job 294: Waiting time = 43.23108964506537 | Resolution time = 0.00011351052671670914 | Resolution type = None
Job 295: Waiting time = 43.20805888902396 | Resolution time = 0.00012638233602046967 | Resolution type = None
Job 296: Waiting time = 43.18500766484067 | Resolution time = 0.00010661175474524498 | Resolution type = None
Job 297: Waiting time = 43.163241531699896 | Resolution time = 0.00010588997974991798 | Resolution type = None
Job 298: Waiting time = 43.15029838075861 | Resolution time = 0.0001032371073961258 | Resolution type = None
Job 299: Waiting time = 43.13727005571127 | Resolution time = 0.00010319100692868233 | Resolution type = None
Job 300: Waiting time = 43.11409653490409 | Resolution time = 0.00012647779658436775 | Resolution type = None
Job 301: Waiting time = 43.092579948250204 | Resolution time = 0.00011063972488045692 | Resolution type = None
Job 302: Waiting time = 43.07770617585629 | Resolution time = 0.000109079759567976 | Resolution type = None
Job 303: Waiting time = 43.06217519985512 | Resolution time = 0.00010878918692469597 | Resolution type = None
Job 304: Waiting time = 43.0473313042894 | Resolution time = 0.00014586467295885086 | Resolution type = None
Job 305: Waiting time = 43.03036359278485 | Resolution time = 0.0001253196969628334 | Resolution type = None
Job 306: Waiting time = 43.01408524578437 | Resolution time = 0.00011080177500844002 | Resolution type = None
Job 307: Waiting time = 43.0016027870588 | Resolution time = 0.00011128420010209084 | Resolution type = None
Job 308: Waiting time = 42.99001968326047 | Resolution time = 0.00011000223457813263 | Resolution type = None
Job 309: Waiting time = 42.9744640449062 | Resolution time = 0.0001428648829460144 | Resolution type = None
Job 310: Waiting time = 42.95673808688298 | Resolution time = 0.00011600367724895477 | Resolution type = None
Job 311: Waiting time = 42.94282311806455 | Resolution time = 0.0001147841103374958 | Resolution type = None
Job 312: Waiting time = 42.92304264521226 | Resolution time = 0.00014874106273055077 | Resolution type = None
Job 313: Waiting time = 42.90090370224789 | Resolution time = 0.0001412821002304554 | Resolution type = None
Job 314: Waiting time = 42.88080139597878 | Resolution time = 0.00012035807594656944 | Resolution type = None
Job 315: Waiting time = 42.86725300177932 | Resolution time = 0.00012006796896457672 | Resolution type = None
Job 316: Waiting time = 42.846662572119385 | Resolution time = 0.00011860299855470657 | Resolution type = None
Job 317: Waiting time = 42.83103602891788 | Resolution time = 0.00011696526780724525 | Resolution type = None
Job 318: Waiting time = 42.809982001781464 | Resolution time = 0.00011867471039295197 | Resolution type = None
Job 319: Waiting time = 42.79420841205865 | Resolution time = 0.00012941937893629074 | Resolution type = None
Job 320: Waiting time = 42.771440285257995 | Resolution time = 0.00011664815247058868 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.16193853178993
Duration: 11.500517341773957
Jobs in the system: 3233
------ VACATION ENDED ------

