Job 1: Waiting time = 0.00012585381045937538 | Resolution time = 0.00011455593630671501 | Resolution type = None
Job 127: Waiting time = 11.85973993781954 | Resolution time = 0.0006939992308616638 | Resolution type = None
Job 128: Waiting time = 11.844117073342204 | Resolution time = 0.0006933193653821945 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.031612704042345
Duration: 12.257907648570836
Jobs in the system: 1401
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 24.079169201198965 | Resolution time = 0.0008724532090127468 | Resolution type = None
Job 130: Waiting time = 24.057069055736065 | Resolution time = 0.0006612134166061878 | Resolution type = None
Job 131: Waiting time = 24.04340324504301 | Resolution time = 0.0006574718281626701 | Resolution type = None
Job 132: Waiting time = 24.0300626847893 | Resolution time = 0.0006710318848490715 | Resolution type = None
Job 133: Waiting time = 24.010019574780017 | Resolution time = 0.0006768433377146721 | Resolution type = None
Job 134: Waiting time = 23.986136632040143 | Resolution time = 0.0006431820802390575 | Resolution type = None
Job 135: Waiting time = 23.97203323012218 | Resolution time = 0.000633555930107832 | Resolution type = None
Job 136: Waiting time = 23.959955621976405 | Resolution time = 0.0006340518593788147 | Resolution type = None
Job 137: Waiting time = 23.947586129885167 | Resolution time = 0.0006449022330343723 | Resolution type = None
Job 138: Waiting time = 23.921643676236272 | Resolution time = 0.0006816578097641468 | Resolution type = None
Job 139: Waiting time = 23.894057132769376 | Resolution time = 0.0007187309674918652 | Resolution type = None
Job 140: Waiting time = 23.881580010056496 | Resolution time = 0.0011033657938241959 | Resolution type = None
Job 141: Waiting time = 23.868154077325016 | Resolution time = 0.00111484806984663 | Resolution type = None
Job 142: Waiting time = 23.85004972713068 | Resolution time = 0.0008773305453360081 | Resolution type = None
Job 143: Waiting time = 23.83438118128106 | Resolution time = 0.0006722141988575459 | Resolution type = None
Job 144: Waiting time = 23.818430980667472 | Resolution time = 0.0007698205299675465 | Resolution type = None
Job 145: Waiting time = 23.806395286228508 | Resolution time = 0.000857445877045393 | Resolution type = None
Job 146: Waiting time = 23.796638580039144 | Resolution time = 0.0006464589387178421 | Resolution type = None
Job 147: Waiting time = 23.782067558262497 | Resolution time = 0.0006886809132993221 | Resolution type = None
Job 148: Waiting time = 23.765757414977998 | Resolution time = 0.0006886208429932594 | Resolution type = None
Job 149: Waiting time = 23.75586038408801 | Resolution time = 0.0006270385347306728 | Resolution type = None
Job 150: Waiting time = 23.73344415286556 | Resolution time = 0.0006584106013178825 | Resolution type = None
Job 151: Waiting time = 23.717617257963866 | Resolution time = 0.0006685089319944382 | Resolution type = None
Job 152: Waiting time = 23.70678081829101 | Resolution time = 0.000630110502243042 | Resolution type = None
Job 153: Waiting time = 23.694592783227563 | Resolution time = 0.0006446782499551773 | Resolution type = None
Job 154: Waiting time = 23.671526417601854 | Resolution time = 0.0007011941634118557 | Resolution type = None
Job 155: Waiting time = 23.661764299031347 | Resolution time = 0.0006755832582712173 | Resolution type = None
Job 156: Waiting time = 23.647283625788987 | Resolution time = 0.0006997338496148586 | Resolution type = None
Job 157: Waiting time = 23.629144329112023 | Resolution time = 0.0006576739251613617 | Resolution type = None
Job 158: Waiting time = 23.613221588544548 | Resolution time = 0.000657990574836731 | Resolution type = None
Job 159: Waiting time = 23.59802111936733 | Resolution time = 0.0006669433787465096 | Resolution type = None
Job 160: Waiting time = 23.573445125948638 | Resolution time = 0.0007042661309242249 | Resolution type = None
Job 161: Waiting time = 23.556870584841818 | Resolution time = 0.0011361073702573776 | Resolution type = None
Job 162: Waiting time = 23.53981216624379 | Resolution time = 0.0010921587236225605 | Resolution type = None
Job 163: Waiting time = 23.52374431397766 | Resolution time = 0.0006626877002418041 | Resolution type = None
Job 164: Waiting time = 23.49733557133004 | Resolution time = 0.0007082638330757618 | Resolution type = None
Job 165: Waiting time = 23.479540249332786 | Resolution time = 0.0006534997373819351 | Resolution type = None
Job 166: Waiting time = 23.47030563512817 | Resolution time = 0.0006358642131090164 | Resolution type = None
Job 167: Waiting time = 23.462579702958465 | Resolution time = 0.0007105502299964428 | Resolution type = None
Job 168: Waiting time = 23.44647287018597 | Resolution time = 0.0006741010583937168 | Resolution type = None
Job 169: Waiting time = 23.432065633125603 | Resolution time = 0.0006369040347635746 | Resolution type = None
Job 170: Waiting time = 23.412055660039186 | Resolution time = 0.0007390612736344337 | Resolution type = None
Job 171: Waiting time = 23.390130868181586 | Resolution time = 0.0007075206376612186 | Resolution type = None
Job 172: Waiting time = 23.36180790932849 | Resolution time = 0.0006672465242445469 | Resolution type = None
Job 173: Waiting time = 23.344188312999904 | Resolution time = 0.0006761546246707439 | Resolution type = None
Job 174: Waiting time = 23.33027894841507 | Resolution time = 0.0006529581733047962 | Resolution type = None
Job 175: Waiting time = 23.313150785397738 | Resolution time = 0.0006247991696000099 | Resolution type = None
Job 176: Waiting time = 23.303081661928445 | Resolution time = 0.0006791050545871258 | Resolution type = None
Job 177: Waiting time = 23.28658801317215 | Resolution time = 0.0007169833406805992 | Resolution type = None
Job 178: Waiting time = 23.268010871950537 | Resolution time = 0.0006529991514980793 | Resolution type = None
Job 179: Waiting time = 23.245657907333225 | Resolution time = 0.0007117521017789841 | Resolution type = None
Job 180: Waiting time = 23.228542358148843 | Resolution time = 0.0006527705118060112 | Resolution type = None
Job 181: Waiting time = 23.21570629812777 | Resolution time = 0.0006403103470802307 | Resolution type = None
Job 182: Waiting time = 23.203749048989266 | Resolution time = 0.0006800228729844093 | Resolution type = None
Job 183: Waiting time = 23.19220838136971 | Resolution time = 0.0006363624706864357 | Resolution type = None
Job 184: Waiting time = 23.176394953858107 | Resolution time = 0.0006348900496959686 | Resolution type = None
Job 185: Waiting time = 23.15289045125246 | Resolution time = 0.0006814091466367245 | Resolution type = None
Job 186: Waiting time = 23.13652847101912 | Resolution time = 0.0006830906495451927 | Resolution type = None
Job 187: Waiting time = 23.121253361925483 | Resolution time = 0.0007045860402286053 | Resolution type = None
Job 188: Waiting time = 23.107602923177183 | Resolution time = 0.0012260866351425648 | Resolution type = None
Job 189: Waiting time = 23.082120664883405 | Resolution time = 0.0009428542107343674 | Resolution type = None
Job 190: Waiting time = 23.05799753917381 | Resolution time = 0.000714136753231287 | Resolution type = None
Job 191: Waiting time = 23.04391570109874 | Resolution time = 0.000639510340988636 | Resolution type = None
Job 192: Waiting time = 23.0344138299115 | Resolution time = 0.0006638830527663231 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.33646559016779
Duration: 12.316296954639256
Jobs in the system: 2062
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 35.32881974475458 | Resolution time = 0.0008834972977638245 | Resolution type = None
Job 194: Waiting time = 35.31479994626716 | Resolution time = 0.0006903037428855896 | Resolution type = None
Job 195: Waiting time = 35.295397016219795 | Resolution time = 0.0007285429164767265 | Resolution type = None
Job 196: Waiting time = 35.27675259299576 | Resolution time = 0.0007068626582622528 | Resolution type = None
Job 197: Waiting time = 35.25382752157748 | Resolution time = 0.0006973850540816784 | Resolution type = None
Job 198: Waiting time = 35.239270384889096 | Resolution time = 0.000661464873701334 | Resolution type = None
Job 199: Waiting time = 35.22963714180514 | Resolution time = 0.0006612371653318405 | Resolution type = None
Job 200: Waiting time = 35.21257286705077 | Resolution time = 0.0006744759157299995 | Resolution type = None
Job 201: Waiting time = 35.19453948689625 | Resolution time = 0.0006678299978375435 | Resolution type = None
Job 202: Waiting time = 35.181895912159234 | Resolution time = 0.0006611361168324947 | Resolution type = None
Job 203: Waiting time = 35.16303296899423 | Resolution time = 0.0007524187676608562 | Resolution type = None
Job 204: Waiting time = 35.142151976935565 | Resolution time = 0.0007341322489082813 | Resolution type = None
Job 205: Waiting time = 35.12021130276844 | Resolution time = 0.0006675110198557377 | Resolution type = None
Job 206: Waiting time = 35.106236153747886 | Resolution time = 0.0006653866730630398 | Resolution type = None
Job 207: Waiting time = 35.087364638224244 | Resolution time = 0.0006714235059916973 | Resolution type = None
Job 208: Waiting time = 35.078411519061774 | Resolution time = 0.0006957934238016605 | Resolution type = None
Job 209: Waiting time = 35.060113553889096 | Resolution time = 0.0006796461530029774 | Resolution type = None
Job 210: Waiting time = 35.04364352673292 | Resolution time = 0.0006723110564053059 | Resolution type = None
Job 211: Waiting time = 35.028960429131985 | Resolution time = 0.0006769467145204544 | Resolution type = None
Job 212: Waiting time = 35.01292635174468 | Resolution time = 0.0007194932550191879 | Resolution type = None
Job 213: Waiting time = 34.99898854922503 | Resolution time = 0.0012140446342527866 | Resolution type = None
Job 214: Waiting time = 34.983700507320464 | Resolution time = 0.001151309348642826 | Resolution type = None
Job 215: Waiting time = 34.96627066330984 | Resolution time = 0.0007055513560771942 | Resolution type = None
Job 216: Waiting time = 34.941103658638895 | Resolution time = 0.0006558569148182869 | Resolution type = None
Job 217: Waiting time = 34.92786440672353 | Resolution time = 0.0006683305837213993 | Resolution type = None
Job 218: Waiting time = 34.917963267769665 | Resolution time = 0.0006826776079833508 | Resolution type = None
Job 219: Waiting time = 34.89892259100452 | Resolution time = 0.0006848759949207306 | Resolution type = None
Job 220: Waiting time = 34.87656426662579 | Resolution time = 0.0007078312337398529 | Resolution type = None
Job 221: Waiting time = 34.866611663252115 | Resolution time = 0.0006662113592028618 | Resolution type = None
Job 222: Waiting time = 34.8520122137852 | Resolution time = 0.0007020630873739719 | Resolution type = None
Job 223: Waiting time = 34.83796879881993 | Resolution time = 0.0006669545546174049 | Resolution type = None
Job 224: Waiting time = 34.832975627854466 | Resolution time = 0.0006797090172767639 | Resolution type = None
Job 225: Waiting time = 34.81716898921877 | Resolution time = 0.0007023466750979424 | Resolution type = None
Job 226: Waiting time = 34.80272830510512 | Resolution time = 0.0008300789631903172 | Resolution type = None
Job 227: Waiting time = 34.786596158053726 | Resolution time = 0.0007097185589373112 | Resolution type = None
Job 228: Waiting time = 34.762795370072126 | Resolution time = 0.0007119099609553814 | Resolution type = None
Job 229: Waiting time = 34.75032127322629 | Resolution time = 0.0006370460614562035 | Resolution type = None
Job 230: Waiting time = 34.73220774298534 | Resolution time = 0.0006967624649405479 | Resolution type = None
Job 231: Waiting time = 34.7177993147634 | Resolution time = 0.0007152329199016094 | Resolution type = None
Job 232: Waiting time = 34.70946373604238 | Resolution time = 0.0006723520345985889 | Resolution type = None
Job 233: Waiting time = 34.695820421911776 | Resolution time = 0.000635810662060976 | Resolution type = None
Job 234: Waiting time = 34.68040855694562 | Resolution time = 0.0006961319595575333 | Resolution type = None
Job 235: Waiting time = 34.65581274079159 | Resolution time = 0.0006620548665523529 | Resolution type = None
Job 236: Waiting time = 34.641136270947754 | Resolution time = 0.0006799157708883286 | Resolution type = None
Job 237: Waiting time = 34.630705796182156 | Resolution time = 0.000696293544024229 | Resolution type = None
Job 238: Waiting time = 34.608412655070424 | Resolution time = 0.0006485693156719208 | Resolution type = None
Job 239: Waiting time = 34.59377934085205 | Resolution time = 0.0010205097496509552 | Resolution type = None
Job 240: Waiting time = 34.58434016024694 | Resolution time = 0.0013283099979162216 | Resolution type = None
Job 241: Waiting time = 34.57183086918667 | Resolution time = 0.001001556869596243 | Resolution type = None
Job 242: Waiting time = 34.555594615172595 | Resolution time = 0.0006714281626045704 | Resolution type = None
Job 243: Waiting time = 34.540614892262965 | Resolution time = 0.0006648628041148186 | Resolution type = None
Job 244: Waiting time = 34.526992534752935 | Resolution time = 0.0007005534134805202 | Resolution type = None
Job 245: Waiting time = 34.516081219073385 | Resolution time = 0.0006431038491427898 | Resolution type = None
Job 246: Waiting time = 34.50216187303886 | Resolution time = 0.0007032034918665886 | Resolution type = None
Job 247: Waiting time = 34.47824846021831 | Resolution time = 0.0006631845608353615 | Resolution type = None
Job 248: Waiting time = 34.4549435810186 | Resolution time = 0.000703724566847086 | Resolution type = None
Job 249: Waiting time = 34.43514207424596 | Resolution time = 0.000680204015225172 | Resolution type = None
Job 250: Waiting time = 34.41928216535598 | Resolution time = 0.0006668833084404469 | Resolution type = None
Job 251: Waiting time = 34.405961581971496 | Resolution time = 0.0006805341690778732 | Resolution type = None
Job 252: Waiting time = 34.39282064978033 | Resolution time = 0.0006676618941128254 | Resolution type = None
Job 253: Waiting time = 34.3717944920063 | Resolution time = 0.0006753574125468731 | Resolution type = None
Job 254: Waiting time = 34.351401770021766 | Resolution time = 0.0007237526588141918 | Resolution type = None
Job 255: Waiting time = 34.33893648395315 | Resolution time = 0.0006449595093727112 | Resolution type = None
Job 256: Waiting time = 34.324855404905975 | Resolution time = 0.001157322432845831 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.70034468593076
Duration: 12.46099533000961
Jobs in the system: 2724
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 46.77052137628198 | Resolution time = 0.0008957935497164726 | Resolution type = None
Job 258: Waiting time = 46.755928138270974 | Resolution time = 0.0007321452721953392 | Resolution type = None
Job 259: Waiting time = 46.745687649119645 | Resolution time = 0.0006684819236397743 | Resolution type = None
Job 260: Waiting time = 46.73096696427092 | Resolution time = 0.0007097800262272358 | Resolution type = None
Job 261: Waiting time = 46.7085107290186 | Resolution time = 0.0006978223100304604 | Resolution type = None
Job 262: Waiting time = 46.68853889964521 | Resolution time = 0.0007461439818143845 | Resolution type = None
Job 263: Waiting time = 46.67355427611619 | Resolution time = 0.0007032314315438271 | Resolution type = None
Job 264: Waiting time = 46.64724202500656 | Resolution time = 0.0007043196819722652 | Resolution type = None
Job 265: Waiting time = 46.631078411825 | Resolution time = 0.0006407075561583042 | Resolution type = None
Job 266: Waiting time = 46.61353542516008 | Resolution time = 0.0007172091864049435 | Resolution type = None
Job 267: Waiting time = 46.599793843925 | Resolution time = 0.0006479602307081223 | Resolution type = None
Job 268: Waiting time = 46.587634263094515 | Resolution time = 0.0006691692396998405 | Resolution type = None
Job 269: Waiting time = 46.56582174403593 | Resolution time = 0.0006630085408687592 | Resolution type = None
Job 270: Waiting time = 46.55316236522049 | Resolution time = 0.0006864531897008419 | Resolution type = None
Job 271: Waiting time = 46.54299719724804 | Resolution time = 0.0006622239015996456 | Resolution type = None
Job 272: Waiting time = 46.52604684699327 | Resolution time = 0.0006805453449487686 | Resolution type = None
Job 273: Waiting time = 46.51127545116469 | Resolution time = 0.0006614476442337036 | Resolution type = None
Job 274: Waiting time = 46.488105193246156 | Resolution time = 0.0006616534665226936 | Resolution type = None
Job 275: Waiting time = 46.47006833460182 | Resolution time = 0.0006488384678959846 | Resolution type = None
Job 276: Waiting time = 46.451677846722305 | Resolution time = 0.0007079737260937691 | Resolution type = None
Job 277: Waiting time = 46.432682076934725 | Resolution time = 0.001323167234659195 | Resolution type = None
Job 278: Waiting time = 46.41504877479747 | Resolution time = 0.0011852243915200233 | Resolution type = None
Job 279: Waiting time = 46.40060581220314 | Resolution time = 0.0008209804072976112 | Resolution type = None
Job 280: Waiting time = 46.383355965837836 | Resolution time = 0.0006820238195359707 | Resolution type = None
Job 281: Waiting time = 46.361166534014046 | Resolution time = 0.0007083038799464703 | Resolution type = None
Job 282: Waiting time = 46.34763691900298 | Resolution time = 0.0006540310569107533 | Resolution type = None
Job 283: Waiting time = 46.32725963788107 | Resolution time = 0.0006727464497089386 | Resolution type = None
Job 284: Waiting time = 46.309206697158515 | Resolution time = 0.0006647785194218159 | Resolution type = None
Job 285: Waiting time = 46.292808898258954 | Resolution time = 0.000700126402080059 | Resolution type = None
