Job 1: Waiting time = 0.0009759338572621346 | Resolution time = 0.0009654457680881023 | Resolution type = Policy
Job 287: Waiting time = 68.41739238472655 | Resolution time = 0.0013666553422808647 | Resolution type = None
Job 288: Waiting time = 68.39430947927758 | Resolution time = 0.001222273800522089 | Resolution type = None
Job 289: Waiting time = 68.37975411396474 | Resolution time = 0.001212958712130785 | Resolution type = None
Job 290: Waiting time = 68.36621193634346 | Resolution time = 0.0013866182416677475 | Resolution type = None
Job 291: Waiting time = 68.35183222405612 | Resolution time = 0.0012661837972700596 | Resolution type = None
Job 292: Waiting time = 68.33734695008025 | Resolution time = 0.0012419535778462887 | Resolution type = None
Job 293: Waiting time = 68.31750247813761 | Resolution time = 0.0023513012565672398 | Resolution type = None
Job 294: Waiting time = 68.2957690670155 | Resolution time = 0.0014741681516170502 | Resolution type = None
Job 295: Waiting time = 68.28172365622595 | Resolution time = 0.0013334876857697964 | Resolution type = None
Job 296: Waiting time = 68.26217823429033 | Resolution time = 0.0013127624988555908 | Resolution type = None
Job 297: Waiting time = 68.23035884508863 | Resolution time = 0.0013531837612390518 | Resolution type = None
Job 298: Waiting time = 68.21896022930741 | Resolution time = 0.0013144807890057564 | Resolution type = None
Job 299: Waiting time = 68.20833035884425 | Resolution time = 0.0012997989542782307 | Resolution type = None
Job 300: Waiting time = 68.19302005507052 | Resolution time = 0.0012078960426151752 | Resolution type = None
Job 301: Waiting time = 68.17069813003764 | Resolution time = 0.001483057625591755 | Resolution type = None
Job 302: Waiting time = 68.15150356991217 | Resolution time = 0.0022706720046699047 | Resolution type = None
Job 303: Waiting time = 68.13451444124803 | Resolution time = 0.001266279723495245 | Resolution type = None
Job 304: Waiting time = 68.11312887212262 | Resolution time = 0.0013464377261698246 | Resolution type = None
Job 305: Waiting time = 68.09861738793552 | Resolution time = 0.00133492611348629 | Resolution type = None
Job 306: Waiting time = 68.0863411813043 | Resolution time = 0.001272657886147499 | Resolution type = None
Job 307: Waiting time = 68.07454118411988 | Resolution time = 0.0013624224811792374 | Resolution type = None
Job 308: Waiting time = 68.06048313854262 | Resolution time = 0.001299520954489708 | Resolution type = None
Job 309: Waiting time = 68.04452980309725 | Resolution time = 0.0013311458751559258 | Resolution type = None
Job 310: Waiting time = 68.02489003026858 | Resolution time = 0.0020794463343918324 | Resolution type = None
Job 311: Waiting time = 68.00786449201405 | Resolution time = 0.001534897368401289 | Resolution type = None
Job 312: Waiting time = 67.98803912196308 | Resolution time = 0.0013592937029898167 | Resolution type = None
Job 313: Waiting time = 67.9691120730713 | Resolution time = 0.0013200347311794758 | Resolution type = None
Job 314: Waiting time = 67.9467449807562 | Resolution time = 0.0014166589826345444 | Resolution type = None
Job 315: Waiting time = 67.93433041125536 | Resolution time = 0.001369403675198555 | Resolution type = None
Job 316: Waiting time = 67.91530339699239 | Resolution time = 0.0013244180008769035 | Resolution type = None
Job 317: Waiting time = 67.8992386632599 | Resolution time = 0.0013436023145914078 | Resolution type = None
Job 318: Waiting time = 67.87911197682843 | Resolution time = 0.0013274974189698696 | Resolution type = None
Job 319: Waiting time = 67.86297481972724 | Resolution time = 0.001342493575066328 | Resolution type = None
Job 320: Waiting time = 67.851667704992 | Resolution time = 0.0012455298565328121 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 73.54042806709185
Duration: 16.72755053685978
Jobs in the system: 4680
------ VACATION ENDED ------

