Job 1: Waiting time = 7.459893822669983e-05 | Resolution time = 6.543425843119621e-05 | Resolution type = None
Job 419: Waiting time = 8.467625916935503 | Resolution time = 8.248304948210716e-05 | Resolution type = None
Job 420: Waiting time = 8.448769015725702 | Resolution time = 7.549207657575607e-05 | Resolution type = None
Job 421: Waiting time = 8.431955453008413 | Resolution time = 7.91703350841999e-05 | Resolution type = None
Job 422: Waiting time = 8.416367754805833 | Resolution time = 7.622689008712769e-05 | Resolution type = None
Job 423: Waiting time = 8.390127611812204 | Resolution time = 0.00013586413115262985 | Resolution type = None
Job 424: Waiting time = 8.378236360382289 | Resolution time = 8.050119504332542e-05 | Resolution type = None
Job 425: Waiting time = 8.360084619838744 | Resolution time = 7.633352652192116e-05 | Resolution type = None
Job 426: Waiting time = 8.338326697703451 | Resolution time = 9.090080857276917e-05 | Resolution type = None
Job 427: Waiting time = 8.32137761125341 | Resolution time = 9.614229202270508e-05 | Resolution type = None
Job 428: Waiting time = 8.301577623933554 | Resolution time = 9.10288654267788e-05 | Resolution type = None
Job 429: Waiting time = 8.285135361831635 | Resolution time = 7.956475019454956e-05 | Resolution type = None
Job 430: Waiting time = 8.276614831760526 | Resolution time = 7.705437019467354e-05 | Resolution type = None
Job 431: Waiting time = 8.259223478846252 | Resolution time = 7.656170055270195e-05 | Resolution type = None
Job 432: Waiting time = 8.24294610787183 | Resolution time = 7.810397073626518e-05 | Resolution type = None
Job 433: Waiting time = 8.228616056963801 | Resolution time = 7.582968100905418e-05 | Resolution type = None
Job 434: Waiting time = 8.210221849847585 | Resolution time = 7.692771032452583e-05 | Resolution type = None
Job 435: Waiting time = 8.189944621175528 | Resolution time = 7.547019049525261e-05 | Resolution type = None
Job 436: Waiting time = 8.179402851965278 | Resolution time = 7.965322583913803e-05 | Resolution type = None
Job 437: Waiting time = 8.162956821732223 | Resolution time = 7.951399311423302e-05 | Resolution type = None
Job 438: Waiting time = 8.149020360317081 | Resolution time = 7.650861516594887e-05 | Resolution type = None
Job 439: Waiting time = 8.135996799916029 | Resolution time = 7.862923666834831e-05 | Resolution type = None
Job 440: Waiting time = 8.122583218850195 | Resolution time = 9.652646258473396e-05 | Resolution type = None
Job 441: Waiting time = 8.10404169978574 | Resolution time = 0.00010485714301466942 | Resolution type = None
Job 442: Waiting time = 8.092339203227311 | Resolution time = 9.415391832590103e-05 | Resolution type = None
Job 443: Waiting time = 8.078848907258362 | Resolution time = 7.60951079428196e-05 | Resolution type = None
Job 444: Waiting time = 8.070076745003462 | Resolution time = 8.034007623791695e-05 | Resolution type = None
Job 445: Waiting time = 8.052678659092635 | Resolution time = 7.842108607292175e-05 | Resolution type = None
Job 446: Waiting time = 8.035028593149036 | Resolution time = 7.571186870336533e-05 | Resolution type = None
Job 447: Waiting time = 8.020919416099787 | Resolution time = 7.842434570193291e-05 | Resolution type = None
Job 448: Waiting time = 8.01458054408431 | Resolution time = 7.548043504357338e-05 | Resolution type = None
Job 449: Waiting time = 7.994213166180998 | Resolution time = 7.949396967887878e-05 | Resolution type = None
Job 450: Waiting time = 7.981330911628902 | Resolution time = 9.845150634646416e-05 | Resolution type = None
Job 451: Waiting time = 7.972239246126264 | Resolution time = 0.00010022055357694626 | Resolution type = None
Job 452: Waiting time = 7.961221144068986 | Resolution time = 8.169515058398247e-05 | Resolution type = None
Job 453: Waiting time = 7.938883198890835 | Resolution time = 8.010398596525192e-05 | Resolution type = None
Job 454: Waiting time = 7.919907932169735 | Resolution time = 8.523417636752129e-05 | Resolution type = None
Job 455: Waiting time = 7.908517829142511 | Resolution time = 8.173473179340363e-05 | Resolution type = None
Job 456: Waiting time = 7.8950296910479665 | Resolution time = 8.021341636776924e-05 | Resolution type = None
Job 457: Waiting time = 7.879620146937668 | Resolution time = 8.227536454796791e-05 | Resolution type = None
Job 458: Waiting time = 7.863868608139455 | Resolution time = 8.250772953033447e-05 | Resolution type = None
Job 459: Waiting time = 7.850562219042331 | Resolution time = 8.229492232203484e-05 | Resolution type = None
Job 460: Waiting time = 7.83835157379508 | Resolution time = 8.294964209198952e-05 | Resolution type = None
Job 461: Waiting time = 7.827885594218969 | Resolution time = 8.327839896082878e-05 | Resolution type = None
Job 462: Waiting time = 7.813652814831585 | Resolution time = 9.062280878424644e-05 | Resolution type = None
Job 463: Waiting time = 7.792718206066638 | Resolution time = 8.357083424925804e-05 | Resolution type = None
Job 464: Waiting time = 7.782938946969807 | Resolution time = 9.036390110850334e-05 | Resolution type = None
Job 465: Waiting time = 7.764655229169875 | Resolution time = 7.871817797422409e-05 | Resolution type = None
Job 466: Waiting time = 7.750562296248972 | Resolution time = 8.096825331449509e-05 | Resolution type = None
Job 467: Waiting time = 7.73078300897032 | Resolution time = 7.699383422732353e-05 | Resolution type = None
Job 468: Waiting time = 7.712300694081932 | Resolution time = 7.748883217573166e-05 | Resolution type = None
Job 469: Waiting time = 7.696713803801686 | Resolution time = 7.619615644216537e-05 | Resolution type = None
Job 470: Waiting time = 7.688642195891589 | Resolution time = 8.731521666049957e-05 | Resolution type = None
Job 471: Waiting time = 7.668252961244434 | Resolution time = 8.843187242746353e-05 | Resolution type = None
Job 472: Waiting time = 7.658565846737474 | Resolution time = 7.25756399333477e-05 | Resolution type = None
Job 473: Waiting time = 7.645103398244828 | Resolution time = 7.778732106089592e-05 | Resolution type = None
Job 474: Waiting time = 7.634235858917236 | Resolution time = 9.388290345668793e-05 | Resolution type = None
Job 475: Waiting time = 7.616992827039212 | Resolution time = 7.583526894450188e-05 | Resolution type = None
Job 476: Waiting time = 7.588487760163844 | Resolution time = 7.783714681863785e-05 | Resolution type = None
Job 477: Waiting time = 7.5784350438043475 | Resolution time = 7.771188393235207e-05 | Resolution type = None
Job 478: Waiting time = 7.565090591087937 | Resolution time = 7.563317194581032e-05 | Resolution type = None
Job 479: Waiting time = 7.550437856931239 | Resolution time = 7.554609328508377e-05 | Resolution type = None
Job 480: Waiting time = 7.534155732020736 | Resolution time = 9.035784751176834e-05 | Resolution type = None
Job 481: Waiting time = 7.514823012985289 | Resolution time = 7.640896365046501e-05 | Resolution type = None
Job 482: Waiting time = 7.494578198995441 | Resolution time = 8.60951840877533e-05 | Resolution type = None
Job 483: Waiting time = 7.473446828313172 | Resolution time = 7.647834718227386e-05 | Resolution type = None
Job 484: Waiting time = 7.461503419093788 | Resolution time = 9.985500946640968e-05 | Resolution type = None
Job 485: Waiting time = 7.44809705298394 | Resolution time = 8.729565888643265e-05 | Resolution type = None
Job 486: Waiting time = 7.422668538987637 | Resolution time = 8.016778156161308e-05 | Resolution type = None
Job 487: Waiting time = 7.408635194879025 | Resolution time = 8.076149970293045e-05 | Resolution type = None
Job 488: Waiting time = 7.390428607817739 | Resolution time = 7.958943024277687e-05 | Resolution type = None
Job 489: Waiting time = 7.373325670138001 | Resolution time = 7.70282931625843e-05 | Resolution type = None
Job 490: Waiting time = 7.355848682112992 | Resolution time = 7.541337981820107e-05 | Resolution type = None
Job 491: Waiting time = 7.343076283112168 | Resolution time = 8.05114395916462e-05 | Resolution type = None
Job 492: Waiting time = 7.327333667781204 | Resolution time = 7.934309542179108e-05 | Resolution type = None
Job 493: Waiting time = 7.313208318781108 | Resolution time = 7.947487756609917e-05 | Resolution type = None
Job 494: Waiting time = 7.298303848598152 | Resolution time = 7.82436691224575e-05 | Resolution type = None
Job 495: Waiting time = 7.2728323438204825 | Resolution time = 7.580732926726341e-05 | Resolution type = None
Job 496: Waiting time = 7.254414439201355 | Resolution time = 9.407615289092064e-05 | Resolution type = None
Job 497: Waiting time = 7.2423758180812 | Resolution time = 9.75150614976883e-05 | Resolution type = None
Job 498: Waiting time = 7.213241150137037 | Resolution time = 8.548935875296593e-05 | Resolution type = None
Job 499: Waiting time = 7.201246191747487 | Resolution time = 0.00012445216998457909 | Resolution type = None
Job 500: Waiting time = 7.184042459819466 | Resolution time = 0.0002130637876689434 | Resolution type = None
Job 501: Waiting time = 7.174551816191524 | Resolution time = 8.798204362392426e-05 | Resolution type = None
Job 502: Waiting time = 7.159307728055865 | Resolution time = 8.941628038883209e-05 | Resolution type = None
Job 503: Waiting time = 7.138673325069249 | Resolution time = 8.70097428560257e-05 | Resolution type = None
Job 504: Waiting time = 7.122529249172658 | Resolution time = 8.76118429005146e-05 | Resolution type = None
Job 505: Waiting time = 7.1099247289821506 | Resolution time = 0.00010535167530179024 | Resolution type = None
Job 506: Waiting time = 7.090456738136709 | Resolution time = 9.04579646885395e-05 | Resolution type = None
Job 507: Waiting time = 7.079983005300164 | Resolution time = 0.00010005803778767586 | Resolution type = None
Job 508: Waiting time = 7.06527668889612 | Resolution time = 7.660826668143272e-05 | Resolution type = None
Job 509: Waiting time = 7.050877878908068 | Resolution time = 7.88569450378418e-05 | Resolution type = None
Job 510: Waiting time = 7.037757810205221 | Resolution time = 9.518489241600037e-05 | Resolution type = None
Job 511: Waiting time = 7.023876755964011 | Resolution time = 8.287420496344566e-05 | Resolution type = None
Job 512: Waiting time = 7.00396112492308 | Resolution time = 0.00014427676796913147 | Resolution type = None
Job 513: Waiting time = 6.991483818273991 | Resolution time = 0.00015723519027233124 | Resolution type = None
Job 514: Waiting time = 6.979828750248998 | Resolution time = 0.0001669018529355526 | Resolution type = None
Job 515: Waiting time = 6.953406852204353 | Resolution time = 0.00016780011355876923 | Resolution type = None
Job 516: Waiting time = 6.9396430952474475 | Resolution time = 0.00016274815425276756 | Resolution type = None
Job 517: Waiting time = 6.927821712102741 | Resolution time = 0.0002326066605746746 | Resolution type = None
Job 518: Waiting time = 6.912624957039952 | Resolution time = 0.00017778202891349792 | Resolution type = None
Job 519: Waiting time = 6.902488796040416 | Resolution time = 0.0001930813305079937 | Resolution type = None
Job 520: Waiting time = 6.8840512107126415 | Resolution time = 8.32490622997284e-05 | Resolution type = None
Job 521: Waiting time = 6.875715028028935 | Resolution time = 8.012587204575539e-05 | Resolution type = None
Job 522: Waiting time = 6.856138455681503 | Resolution time = 8.290540426969528e-05 | Resolution type = None
Job 523: Waiting time = 6.846635110210627 | Resolution time = 7.953913882374763e-05 | Resolution type = None
Job 524: Waiting time = 6.828940799925476 | Resolution time = 8.455431088805199e-05 | Resolution type = None
Job 525: Waiting time = 6.812203307636082 | Resolution time = 8.071912452578545e-05 | Resolution type = None
Job 526: Waiting time = 6.796397638972849 | Resolution time = 7.989723235368729e-05 | Resolution type = None
Job 527: Waiting time = 6.782866783905774 | Resolution time = 8.169794455170631e-05 | Resolution type = None
Job 528: Waiting time = 6.771592429839075 | Resolution time = 8.258922025561333e-05 | Resolution type = None
Job 529: Waiting time = 6.749523850157857 | Resolution time = 0.0001303441822528839 | Resolution type = None
Job 530: Waiting time = 6.736092267092317 | Resolution time = 8.909916505217552e-05 | Resolution type = None
Job 531: Waiting time = 6.715141084976494 | Resolution time = 8.798111230134964e-05 | Resolution type = None
Job 532: Waiting time = 6.704429182689637 | Resolution time = 8.390005677938461e-05 | Resolution type = None
Job 533: Waiting time = 6.68525345204398 | Resolution time = 8.74428078532219e-05 | Resolution type = None
Job 534: Waiting time = 6.672727698925883 | Resolution time = 8.604954928159714e-05 | Resolution type = None
Job 535: Waiting time = 6.658842077944428 | Resolution time = 8.898740634322166e-05 | Resolution type = None
Job 536: Waiting time = 6.636257087811828 | Resolution time = 8.4626954048872e-05 | Resolution type = None
Job 537: Waiting time = 6.621677404269576 | Resolution time = 8.478015661239624e-05 | Resolution type = None
Job 538: Waiting time = 6.606135057285428 | Resolution time = 8.641229942440987e-05 | Resolution type = None
Job 539: Waiting time = 6.5898973401635885 | Resolution time = 8.406490087509155e-05 | Resolution type = None
Job 540: Waiting time = 6.572977290023118 | Resolution time = 9.072897955775261e-05 | Resolution type = None
Job 541: Waiting time = 6.563409757334739 | Resolution time = 8.492870256304741e-05 | Resolution type = None
Job 542: Waiting time = 6.54853110620752 | Resolution time = 9.747734293341637e-05 | Resolution type = None
Job 543: Waiting time = 6.5309747899882495 | Resolution time = 8.143438026309013e-05 | Resolution type = None
Job 544: Waiting time = 6.510850343853235 | Resolution time = 8.371518924832344e-05 | Resolution type = None
Job 545: Waiting time = 6.50246448488906 | Resolution time = 8.223578333854675e-05 | Resolution type = None
Job 546: Waiting time = 6.490210638847202 | Resolution time = 8.087232708930969e-05 | Resolution type = None
Job 547: Waiting time = 6.4673422342166305 | Resolution time = 8.296733722090721e-05 | Resolution type = None
Job 548: Waiting time = 6.443316194228828 | Resolution time = 7.849512621760368e-05 | Resolution type = None
Job 549: Waiting time = 6.422960840165615 | Resolution time = 7.881177589297295e-05 | Resolution type = None
Job 550: Waiting time = 6.409520465880632 | Resolution time = 7.934030145406723e-05 | Resolution type = None
Job 551: Waiting time = 6.400551644153893 | Resolution time = 8.529797196388245e-05 | Resolution type = None
Job 552: Waiting time = 6.383288966026157 | Resolution time = 8.03614966571331e-05 | Resolution type = None
Job 553: Waiting time = 6.364416770171374 | Resolution time = 8.189911022782326e-05 | Resolution type = None
Job 554: Waiting time = 6.344902439042926 | Resolution time = 8.034706115722656e-05 | Resolution type = None
Job 555: Waiting time = 6.331330453976989 | Resolution time = 8.266512304544449e-05 | Resolution type = None
Job 556: Waiting time = 6.318423429969698 | Resolution time = 9.941030293703079e-05 | Resolution type = None
Job 557: Waiting time = 6.294017757754773 | Resolution time = 9.727431461215019e-05 | Resolution type = None
Job 558: Waiting time = 6.277968375012279 | Resolution time = 7.964717224240303e-05 | Resolution type = None
Job 559: Waiting time = 6.259067812003195 | Resolution time = 7.900688797235489e-05 | Resolution type = None
Job 560: Waiting time = 6.240169461816549 | Resolution time = 8.183810859918594e-05 | Resolution type = None
Job 561: Waiting time = 6.22249695006758 | Resolution time = 8.51270742714405e-05 | Resolution type = None
Job 562: Waiting time = 6.2076154770329595 | Resolution time = 7.976498454809189e-05 | Resolution type = None
Job 563: Waiting time = 6.184409962967038 | Resolution time = 8.399225771427155e-05 | Resolution type = None
Job 564: Waiting time = 6.159048352856189 | Resolution time = 8.150702342391014e-05 | Resolution type = None
Job 565: Waiting time = 6.145679061766714 | Resolution time = 8.295383304357529e-05 | Resolution type = None
Job 566: Waiting time = 6.132127353921533 | Resolution time = 0.00010077003389596939 | Resolution type = None
Job 567: Waiting time = 6.118601242080331 | Resolution time = 8.529005572199821e-05 | Resolution type = None
Job 568: Waiting time = 6.1024454538710415 | Resolution time = 8.400902152061462e-05 | Resolution type = None
Job 569: Waiting time = 6.088115319143981 | Resolution time = 8.638482540845871e-05 | Resolution type = None
Job 570: Waiting time = 6.07001934805885 | Resolution time = 8.354149758815765e-05 | Resolution type = None
Job 571: Waiting time = 6.053723748307675 | Resolution time = 9.233597666025162e-05 | Resolution type = None
Job 572: Waiting time = 6.028550455812365 | Resolution time = 8.538924157619476e-05 | Resolution type = None
Job 573: Waiting time = 6.009148301091045 | Resolution time = 0.00011904537677764893 | Resolution type = None
Job 574: Waiting time = 5.991514932364225 | Resolution time = 0.00014880811795592308 | Resolution type = None
Job 575: Waiting time = 5.9714575107209384 | Resolution time = 8.743302896618843e-05 | Resolution type = None
Job 576: Waiting time = 5.950998621992767 | Resolution time = 8.570915088057518e-05 | Resolution type = None
Job 577: Waiting time = 5.936801773030311 | Resolution time = 8.576223626732826e-05 | Resolution type = None
Job 578: Waiting time = 5.924155469052494 | Resolution time = 8.319830521941185e-05 | Resolution type = None
Job 579: Waiting time = 5.892739115282893 | Resolution time = 0.00010251300409436226 | Resolution type = None
Job 580: Waiting time = 5.874624094925821 | Resolution time = 8.61138105392456e-05 | Resolution type = None
Job 581: Waiting time = 5.863724271766841 | Resolution time = 8.614640682935715e-05 | Resolution type = None
Job 582: Waiting time = 5.845213555265218 | Resolution time = 8.852500468492508e-05 | Resolution type = None
Job 583: Waiting time = 5.821950451936573 | Resolution time = 9.59988683462143e-05 | Resolution type = None
Job 584: Waiting time = 5.814359902404249 | Resolution time = 8.674990385770798e-05 | Resolution type = None
Job 585: Waiting time = 5.7986983372829854 | Resolution time = 9.763194248080254e-05 | Resolution type = None
Job 586: Waiting time = 5.780216217041016 | Resolution time = 8.082576096057892e-05 | Resolution type = None
Job 587: Waiting time = 5.772962840273976 | Resolution time = 7.806392386555672e-05 | Resolution type = None
Job 588: Waiting time = 5.742760327178985 | Resolution time = 8.176546543836594e-05 | Resolution type = None
Job 589: Waiting time = 5.720918759703636 | Resolution time = 7.74916261434555e-05 | Resolution type = None
Job 590: Waiting time = 5.703746971208602 | Resolution time = 8.125510066747665e-05 | Resolution type = None
Job 591: Waiting time = 5.677054781001061 | Resolution time = 7.791304960846901e-05 | Resolution type = None
Job 592: Waiting time = 5.658047594130039 | Resolution time = 7.776590064167976e-05 | Resolution type = None
Job 593: Waiting time = 5.642621986102313 | Resolution time = 7.987208664417267e-05 | Resolution type = None
Job 594: Waiting time = 5.621056274045259 | Resolution time = 8.930591866374016e-05 | Resolution type = None
Job 595: Waiting time = 5.603317148052156 | Resolution time = 8.24308954179287e-05 | Resolution type = None
Job 596: Waiting time = 5.584650428965688 | Resolution time = 9.20458696782589e-05 | Resolution type = None
Job 597: Waiting time = 5.569177138153464 | Resolution time = 7.788510993123055e-05 | Resolution type = None
Job 598: Waiting time = 5.5497447843663394 | Resolution time = 9.685195982456207e-05 | Resolution type = None
Job 599: Waiting time = 5.526464801747352 | Resolution time = 8.26660543680191e-05 | Resolution type = None
Job 600: Waiting time = 5.505455188918859 | Resolution time = 7.838243618607521e-05 | Resolution type = None
Job 601: Waiting time = 5.482092956081033 | Resolution time = 7.817009463906288e-05 | Resolution type = None
Job 602: Waiting time = 5.468080274760723 | Resolution time = 8.511729538440704e-05 | Resolution type = None
Job 603: Waiting time = 5.447653071023524 | Resolution time = 8.147303014993668e-05 | Resolution type = None
Job 604: Waiting time = 5.434409267734736 | Resolution time = 8.098548278212547e-05 | Resolution type = None
Job 605: Waiting time = 5.422048639971763 | Resolution time = 7.827626541256905e-05 | Resolution type = None
Job 606: Waiting time = 5.408285693731159 | Resolution time = 8.255196735262871e-05 | Resolution type = None
Job 607: Waiting time = 5.388048640917987 | Resolution time = 8.091283962130547e-05 | Resolution type = None
Job 608: Waiting time = 5.37103290297091 | Resolution time = 8.19978304207325e-05 | Resolution type = None
Job 609: Waiting time = 5.356148417107761 | Resolution time = 7.935194298624992e-05 | Resolution type = None
Job 610: Waiting time = 5.3423136794008315 | Resolution time = 8.080527186393738e-05 | Resolution type = None
Job 611: Waiting time = 5.329517966136336 | Resolution time = 7.765693590044975e-05 | Resolution type = None
Job 612: Waiting time = 5.3098135949112475 | Resolution time = 8.202483877539635e-05 | Resolution type = None
Job 613: Waiting time = 5.2880952367559075 | Resolution time = 8.201366290450096e-05 | Resolution type = None
Job 614: Waiting time = 5.272794478107244 | Resolution time = 8.228234946727753e-05 | Resolution type = None
Job 615: Waiting time = 5.25824010791257 | Resolution time = 8.180132135748863e-05 | Resolution type = None
Job 616: Waiting time = 5.247818666044623 | Resolution time = 7.842155173420906e-05 | Resolution type = None
Job 617: Waiting time = 5.235183781944215 | Resolution time = 9.719887748360634e-05 | Resolution type = None
Job 618: Waiting time = 5.214763819240034 | Resolution time = 0.00010413909330964088 | Resolution type = None
Job 619: Waiting time = 5.1997787700966 | Resolution time = 8.336082100868225e-05 | Resolution type = None
Job 620: Waiting time = 5.179597402922809 | Resolution time = 8.50968062877655e-05 | Resolution type = None
Job 621: Waiting time = 5.167185727972537 | Resolution time = 8.580181747674942e-05 | Resolution type = None
Job 622: Waiting time = 5.153903615195304 | Resolution time = 8.269306272268295e-05 | Resolution type = None
Job 623: Waiting time = 5.134797031059861 | Resolution time = 8.3147082477808e-05 | Resolution type = None
Job 624: Waiting time = 5.11056202929467 | Resolution time = 8.710473775863647e-05 | Resolution type = None
Job 625: Waiting time = 5.091523450799286 | Resolution time = 8.301855996251106e-05 | Resolution type = None
Job 626: Waiting time = 5.077305830083787 | Resolution time = 8.259620517492294e-05 | Resolution type = None
Job 627: Waiting time = 5.0567776137031615 | Resolution time = 8.252402767539024e-05 | Resolution type = None
Job 628: Waiting time = 5.040298933163285 | Resolution time = 8.338736370205879e-05 | Resolution type = None
Job 629: Waiting time = 5.021395923104137 | Resolution time = 8.319644257426262e-05 | Resolution type = None
Job 630: Waiting time = 5.0076063722372055 | Resolution time = 0.00014955783262848854 | Resolution type = None
Job 631: Waiting time = 4.988844641018659 | Resolution time = 0.00015260744839906693 | Resolution type = None
Job 632: Waiting time = 4.966926217079163 | Resolution time = 0.00015244120731949806 | Resolution type = None
Job 633: Waiting time = 4.944618389010429 | Resolution time = 0.00015149172395467758 | Resolution type = None
Job 634: Waiting time = 4.93028765078634 | Resolution time = 0.00015359185636043549 | Resolution type = None
Job 635: Waiting time = 4.913059460930526 | Resolution time = 0.00015943124890327454 | Resolution type = None
Job 636: Waiting time = 4.897382310591638 | Resolution time = 0.0001730751246213913 | Resolution type = None
Job 637: Waiting time = 4.883692279458046 | Resolution time = 0.00013473909348249435 | Resolution type = None
Job 638: Waiting time = 4.866914147045463 | Resolution time = 0.00011489586904644966 | Resolution type = None
Job 639: Waiting time = 4.847414763178676 | Resolution time = 7.616030052304268e-05 | Resolution type = None
Job 640: Waiting time = 4.831742851063609 | Resolution time = 7.67749734222889e-05 | Resolution type = None
Job 641: Waiting time = 4.818296022247523 | Resolution time = 7.658218964934349e-05 | Resolution type = None
Job 642: Waiting time = 4.803341080900282 | Resolution time = 7.455563172698021e-05 | Resolution type = None
Job 643: Waiting time = 4.790310102049261 | Resolution time = 7.606251165270805e-05 | Resolution type = None
Job 644: Waiting time = 4.779218510258943 | Resolution time = 9.547313675284386e-05 | Resolution type = None
Job 645: Waiting time = 4.769454807043076 | Resolution time = 7.675494998693466e-05 | Resolution type = None
Job 646: Waiting time = 4.747099954634905 | Resolution time = 7.683411240577698e-05 | Resolution type = None
Job 647: Waiting time = 4.723193317186087 | Resolution time = 7.535610347986221e-05 | Resolution type = None
Job 648: Waiting time = 4.709252142813057 | Resolution time = 7.7094417065382e-05 | Resolution type = None
Job 649: Waiting time = 4.693505386821926 | Resolution time = 7.409043610095978e-05 | Resolution type = None
Job 650: Waiting time = 4.674403178971261 | Resolution time = 7.455935701727867e-05 | Resolution type = None
Job 651: Waiting time = 4.660517517011613 | Resolution time = 7.408205419778824e-05 | Resolution type = None
Job 652: Waiting time = 4.647565828636289 | Resolution time = 7.590232416987419e-05 | Resolution type = None
Job 653: Waiting time = 4.638076747301966 | Resolution time = 7.804110646247864e-05 | Resolution type = None
Job 654: Waiting time = 4.621340835932642 | Resolution time = 7.890909910202026e-05 | Resolution type = None
Job 655: Waiting time = 4.6128079779446125 | Resolution time = 7.615797221660614e-05 | Resolution type = None
Job 656: Waiting time = 4.594057802576572 | Resolution time = 0.00012913625687360764 | Resolution type = None
Job 657: Waiting time = 4.577821694780141 | Resolution time = 8.735572919249535e-05 | Resolution type = None
Job 658: Waiting time = 4.557440263684839 | Resolution time = 8.3989929407835e-05 | Resolution type = None
Job 659: Waiting time = 4.545323397964239 | Resolution time = 8.606724441051483e-05 | Resolution type = None
Job 660: Waiting time = 4.523457056842744 | Resolution time = 8.505582809448242e-05 | Resolution type = None
Job 661: Waiting time = 4.508565649855882 | Resolution time = 8.482672274112701e-05 | Resolution type = None
Job 662: Waiting time = 4.495814261958003 | Resolution time = 8.450401946902275e-05 | Resolution type = None
Job 663: Waiting time = 4.482437078841031 | Resolution time = 8.424883708357811e-05 | Resolution type = None
Job 664: Waiting time = 4.466546764131635 | Resolution time = 8.22446309030056e-05 | Resolution type = None
Job 665: Waiting time = 4.443975038360804 | Resolution time = 9.275088086724281e-05 | Resolution type = None
Job 666: Waiting time = 4.426888588350266 | Resolution time = 9.66973602771759e-05 | Resolution type = None
Job 667: Waiting time = 4.410967716015875 | Resolution time = 8.616270497441292e-05 | Resolution type = None
Job 668: Waiting time = 4.393735771998763 | Resolution time = 9.709224104881287e-05 | Resolution type = None
Job 669: Waiting time = 4.373821618966758 | Resolution time = 9.01687890291214e-05 | Resolution type = None
Job 670: Waiting time = 4.34930313564837 | Resolution time = 7.390603423118591e-05 | Resolution type = None
Job 671: Waiting time = 4.329103558789939 | Resolution time = 9.819027036428452e-05 | Resolution type = None
Job 672: Waiting time = 4.308478003833443 | Resolution time = 8.350098505616188e-05 | Resolution type = None
Job 673: Waiting time = 4.2846097382716835 | Resolution time = 8.216314017772675e-05 | Resolution type = None
Job 674: Waiting time = 4.267133550718427 | Resolution time = 8.148793131113052e-05 | Resolution type = None
Job 675: Waiting time = 4.248336452059448 | Resolution time = 8.188420906662941e-05 | Resolution type = None
Job 676: Waiting time = 4.241098579019308 | Resolution time = 8.878996595740318e-05 | Resolution type = None
Job 677: Waiting time = 4.226527944672853 | Resolution time = 9.260047227144241e-05 | Resolution type = None
Job 678: Waiting time = 4.217419649939984 | Resolution time = 7.748231291770935e-05 | Resolution type = None
Job 679: Waiting time = 4.208688659127802 | Resolution time = 7.543805986642838e-05 | Resolution type = None
Job 680: Waiting time = 4.189070041291416 | Resolution time = 7.72746279835701e-05 | Resolution type = None
Job 681: Waiting time = 4.177015820052475 | Resolution time = 7.603410631418228e-05 | Resolution type = None
Job 682: Waiting time = 4.1551054790616035 | Resolution time = 7.731514051556587e-05 | Resolution type = None
Job 683: Waiting time = 4.142048779409379 | Resolution time = 7.616588845849037e-05 | Resolution type = None
Job 684: Waiting time = 4.1162930452264845 | Resolution time = 7.43926502764225e-05 | Resolution type = None
Job 685: Waiting time = 4.100112042855471 | Resolution time = 7.431767880916595e-05 | Resolution type = None
Job 686: Waiting time = 4.082498064264655 | Resolution time = 7.430417463183403e-05 | Resolution type = None
Job 687: Waiting time = 4.069918220397085 | Resolution time = 7.636798545718193e-05 | Resolution type = None
Job 688: Waiting time = 4.051132821943611 | Resolution time = 7.416680455207825e-05 | Resolution type = None
Job 689: Waiting time = 4.043071399908513 | Resolution time = 8.135009557008743e-05 | Resolution type = None
Job 690: Waiting time = 4.023862882051617 | Resolution time = 7.579615339636803e-05 | Resolution type = None
Job 691: Waiting time = 4.010549636092037 | Resolution time = 7.413653656840324e-05 | Resolution type = None
Job 692: Waiting time = 3.9960910389199853 | Resolution time = 7.624691352248192e-05 | Resolution type = None
Job 693: Waiting time = 3.980448463000357 | Resolution time = 7.580313831567764e-05 | Resolution type = None
Job 694: Waiting time = 3.9702053158544004 | Resolution time = 7.657799869775772e-05 | Resolution type = None
Job 695: Waiting time = 3.9530619271099567 | Resolution time = 7.642898708581924e-05 | Resolution type = None
Job 696: Waiting time = 3.9402160830795765 | Resolution time = 7.422687485814095e-05 | Resolution type = None
Job 697: Waiting time = 3.9225819199346006 | Resolution time = 7.438892498612404e-05 | Resolution type = None
Job 698: Waiting time = 3.912813670001924 | Resolution time = 7.513957098126411e-05 | Resolution type = None
Job 699: Waiting time = 3.8883756869472563 | Resolution time = 7.521826773881912e-05 | Resolution type = None
Job 700: Waiting time = 3.8688548956997693 | Resolution time = 7.665902376174927e-05 | Resolution type = None
Job 701: Waiting time = 3.8415606026537716 | Resolution time = 8.85380432009697e-05 | Resolution type = None
Job 702: Waiting time = 3.819443743210286 | Resolution time = 0.00011027790606021881 | Resolution type = None
Job 703: Waiting time = 3.793701750226319 | Resolution time = 8.570821955800056e-05 | Resolution type = None
Job 704: Waiting time = 3.7787684951908886 | Resolution time = 8.433125913143158e-05 | Resolution type = None
Job 705: Waiting time = 3.7530999183654785 | Resolution time = 8.538784459233284e-05 | Resolution type = None
Job 706: Waiting time = 3.736387336626649 | Resolution time = 8.694780990481377e-05 | Resolution type = None
Job 707: Waiting time = 3.7259723227471113 | Resolution time = 8.529471233487129e-05 | Resolution type = None
Job 708: Waiting time = 3.712563307955861 | Resolution time = 8.467491716146469e-05 | Resolution type = None
