Job 1: Waiting time = 0.0010754428803920746 | Resolution time = 0.001064675860106945 | Resolution type = Policy
Job 286: Waiting time = 42.03492075391114 | Resolution time = 0.0001094830222427845 | Resolution type = None
Job 287: Waiting time = 42.02162559982389 | Resolution time = 0.00010900571942329407 | Resolution type = None
Job 288: Waiting time = 42.012563943862915 | Resolution time = 0.0001280810683965683 | Resolution type = None
Job 289: Waiting time = 41.9967143968679 | Resolution time = 0.0001177680678665638 | Resolution type = None
Job 290: Waiting time = 41.98128148308024 | Resolution time = 0.00010906392708420753 | Resolution type = None
Job 291: Waiting time = 41.97088275011629 | Resolution time = 0.00010825181379914284 | Resolution type = None
Job 292: Waiting time = 41.95844214782119 | Resolution time = 0.00010553700849413872 | Resolution type = None
Job 293: Waiting time = 41.945514641702175 | Resolution time = 0.00010918732732534409 | Resolution type = None
Job 294: Waiting time = 41.92819968564436 | Resolution time = 0.00010537635535001755 | Resolution type = None
Job 295: Waiting time = 41.905585213098675 | Resolution time = 0.00010660616680979729 | Resolution type = None
Job 296: Waiting time = 41.89014946995303 | Resolution time = 0.0001291586086153984 | Resolution type = None
Job 297: Waiting time = 41.87874108320102 | Resolution time = 0.00010742899030447006 | Resolution type = None
Job 298: Waiting time = 41.86023404309526 | Resolution time = 0.00011588120833039284 | Resolution type = None
Job 299: Waiting time = 41.84484839159995 | Resolution time = 0.00010224012657999992 | Resolution type = None
Job 300: Waiting time = 41.82321669720113 | Resolution time = 0.00010516121983528137 | Resolution type = None
Job 301: Waiting time = 41.81314842868596 | Resolution time = 0.0001189899630844593 | Resolution type = None
Job 302: Waiting time = 41.79631580086425 | Resolution time = 0.00011026253923773766 | Resolution type = None
Job 303: Waiting time = 41.78098987182602 | Resolution time = 0.00010603386908769608 | Resolution type = None
Job 304: Waiting time = 41.76688710832968 | Resolution time = 0.00010789930820465088 | Resolution type = None
Job 305: Waiting time = 41.74987311987206 | Resolution time = 0.00011666165664792061 | Resolution type = None
Job 306: Waiting time = 41.7360071958974 | Resolution time = 0.00010637566447257996 | Resolution type = None
Job 307: Waiting time = 41.71733351517469 | Resolution time = 0.0001246160827577114 | Resolution type = None
Job 308: Waiting time = 41.70239033084363 | Resolution time = 0.00014097709208726883 | Resolution type = None
Job 309: Waiting time = 41.69138571014628 | Resolution time = 0.00013463851064443588 | Resolution type = None
Job 310: Waiting time = 41.67226429330185 | Resolution time = 0.00012352317571640015 | Resolution type = None
Job 311: Waiting time = 41.65209006378427 | Resolution time = 0.00012140301987528801 | Resolution type = None
Job 312: Waiting time = 41.63184004742652 | Resolution time = 0.00011085998266935349 | Resolution type = None
Job 313: Waiting time = 41.61199773196131 | Resolution time = 0.00011478085070848465 | Resolution type = None
Job 314: Waiting time = 41.58788664126769 | Resolution time = 0.00010911189019680023 | Resolution type = None
Job 315: Waiting time = 41.5742473131977 | Resolution time = 0.00010769674554467201 | Resolution type = None
Job 316: Waiting time = 41.55740838916972 | Resolution time = 0.0001094345934689045 | Resolution type = None
Job 317: Waiting time = 41.5362302409485 | Resolution time = 0.00010995101183652878 | Resolution type = None
Job 318: Waiting time = 41.51893243892118 | Resolution time = 0.00010583410039544106 | Resolution type = None
Job 319: Waiting time = 41.50477186078206 | Resolution time = 0.0001072506420314312 | Resolution type = None
Job 320: Waiting time = 41.48815082991496 | Resolution time = 0.000109892338514328 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.70252671977505
Duration: 11.665604464244097
Jobs in the system: 3169
------ VACATION ENDED ------

