Job 1: Waiting time = 0.0012817769311368465 | Resolution time = 0.0012725829146802425 | Resolution type = Policy
Job 287: Waiting time = 66.62948619993404 | Resolution time = 0.0017382772639393806 | Resolution type = None
Job 288: Waiting time = 66.6165866642259 | Resolution time = 0.0007026898674666882 | Resolution type = Aux List
Job 289: Waiting time = 66.5972293051891 | Resolution time = 0.0013535781763494015 | Resolution type = None
Job 290: Waiting time = 66.58186752488837 | Resolution time = 0.0013111038133502007 | Resolution type = None
Job 291: Waiting time = 66.56768626114354 | Resolution time = 0.001351437997072935 | Resolution type = None
Job 292: Waiting time = 66.55118904961273 | Resolution time = 0.0018906742334365845 | Resolution type = None
Job 293: Waiting time = 66.52723673731089 | Resolution time = 0.0018911468796432018 | Resolution type = None
Job 294: Waiting time = 66.50942515069619 | Resolution time = 0.0013657230883836746 | Resolution type = None
Job 295: Waiting time = 66.4920541131869 | Resolution time = 0.0012509501539170742 | Resolution type = None
Job 296: Waiting time = 66.48116529965773 | Resolution time = 0.0012308317236602306 | Resolution type = None
Job 297: Waiting time = 66.4617150858976 | Resolution time = 0.001368681900203228 | Resolution type = None
Job 298: Waiting time = 66.44315433502197 | Resolution time = 0.0012799003161489964 | Resolution type = None
Job 299: Waiting time = 66.42882163822651 | Resolution time = 0.0013311905786395073 | Resolution type = None
Job 300: Waiting time = 66.41360040893778 | Resolution time = 0.0013053659349679947 | Resolution type = None
Job 301: Waiting time = 66.40094421384856 | Resolution time = 0.0014004837721586227 | Resolution type = None
Job 302: Waiting time = 66.38992747711018 | Resolution time = 0.0014170119538903236 | Resolution type = None
Job 303: Waiting time = 66.37966002803296 | Resolution time = 0.002094439696520567 | Resolution type = None
Job 304: Waiting time = 66.35756824631244 | Resolution time = 0.001608643215149641 | Resolution type = None
Job 305: Waiting time = 66.34626347478479 | Resolution time = 0.0013960213400423527 | Resolution type = None
Job 306: Waiting time = 66.33070296607912 | Resolution time = 0.0012419531121850014 | Resolution type = None
Job 307: Waiting time = 66.3172056269832 | Resolution time = 0.001237417571246624 | Resolution type = None
Job 308: Waiting time = 66.29874948505312 | Resolution time = 0.001424951944500208 | Resolution type = None
Job 309: Waiting time = 66.28237766725942 | Resolution time = 0.001251565758138895 | Resolution type = None
Job 310: Waiting time = 66.26578467199579 | Resolution time = 0.0011811465956270695 | Resolution type = None
Job 311: Waiting time = 66.24953827308491 | Resolution time = 0.001344151794910431 | Resolution type = None
Job 312: Waiting time = 66.23928374517709 | Resolution time = 0.0022148690186440945 | Resolution type = None
Job 313: Waiting time = 66.227194910869 | Resolution time = 0.0015244651585817337 | Resolution type = None
Job 314: Waiting time = 66.21177789568901 | Resolution time = 0.0015498986467719078 | Resolution type = None
Job 315: Waiting time = 66.20115142967552 | Resolution time = 0.0005414560437202454 | Resolution type = Aux List
Job 316: Waiting time = 66.19107981678098 | Resolution time = 0.0013029985129833221 | Resolution type = None
Job 317: Waiting time = 66.18302033562213 | Resolution time = 0.0013122758828103542 | Resolution type = None
Job 318: Waiting time = 66.16982191707939 | Resolution time = 0.0012379740364849567 | Resolution type = None
Job 319: Waiting time = 66.15573452226818 | Resolution time = 0.0012821229174733162 | Resolution type = None
Job 320: Waiting time = 66.14340853691101 | Resolution time = 0.0013268259353935719 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 71.42571891099215
Duration: 17.413969465065747
Jobs in the system: 4680
------ VACATION ENDED ------

