Job 1: Waiting time = 0.0005463710986077785 | Resolution time = 0.0005366867408156395 | Resolution type = Policy
Job 286: Waiting time = 44.372906231787056 | Resolution time = 0.0001315646804869175 | Resolution type = None
Job 287: Waiting time = 44.36353973299265 | Resolution time = 0.00012818584218621254 | Resolution type = None
Job 288: Waiting time = 44.34113022731617 | Resolution time = 0.0001310110092163086 | Resolution type = None
Job 289: Waiting time = 44.327172385994345 | Resolution time = 0.00011207070201635361 | Resolution type = None
Job 290: Waiting time = 44.30418215878308 | Resolution time = 0.00017765630036592484 | Resolution type = None
Job 291: Waiting time = 44.29517660662532 | Resolution time = 0.0001394585706293583 | Resolution type = None
Job 292: Waiting time = 44.27931627864018 | Resolution time = 0.00011596176773309708 | Resolution type = None
Job 293: Waiting time = 44.26069746585563 | Resolution time = 0.00013810303062200546 | Resolution type = None
Job 294: Waiting time = 44.24172209063545 | Resolution time = 0.00012360373511910439 | Resolution type = None
Job 295: Waiting time = 44.228218897711486 | Resolution time = 0.0001300480216741562 | Resolution type = None
Job 296: Waiting time = 44.20456288801506 | Resolution time = 0.00011193379759788513 | Resolution type = None
Job 297: Waiting time = 44.18834084365517 | Resolution time = 0.00011149700731039047 | Resolution type = None
Job 298: Waiting time = 44.17702340707183 | Resolution time = 0.00013490114361047745 | Resolution type = None
Job 299: Waiting time = 44.15706135192886 | Resolution time = 0.0001390557736158371 | Resolution type = None
Job 300: Waiting time = 44.14250291371718 | Resolution time = 0.00011356035247445107 | Resolution type = None
Job 301: Waiting time = 44.12577350297943 | Resolution time = 0.00011150119826197624 | Resolution type = None
Job 302: Waiting time = 44.11165606509894 | Resolution time = 0.00011081108823418617 | Resolution type = None
Job 303: Waiting time = 44.09662886010483 | Resolution time = 0.00011214893311262131 | Resolution type = None
Job 304: Waiting time = 44.08402808010578 | Resolution time = 0.00011089816689491272 | Resolution type = None
Job 305: Waiting time = 44.067238663788885 | Resolution time = 0.00011302903294563293 | Resolution type = None
Job 306: Waiting time = 44.056167118251324 | Resolution time = 0.00011446094140410423 | Resolution type = None
Job 307: Waiting time = 44.0365553968586 | Resolution time = 0.00012821657583117485 | Resolution type = None
Job 308: Waiting time = 44.02383302524686 | Resolution time = 0.00013673165813088417 | Resolution type = None
Job 309: Waiting time = 44.00746313389391 | Resolution time = 0.00012090988457202911 | Resolution type = None
Job 310: Waiting time = 43.98213836597279 | Resolution time = 0.00012212619185447693 | Resolution type = None
Job 311: Waiting time = 43.96319857100025 | Resolution time = 0.00012297602370381355 | Resolution type = None
Job 312: Waiting time = 43.947780889924616 | Resolution time = 0.000119832344353199 | Resolution type = None
Job 313: Waiting time = 43.926796845160425 | Resolution time = 0.00011871848255395889 | Resolution type = None
Job 314: Waiting time = 43.915821510367095 | Resolution time = 0.0001261914148926735 | Resolution type = None
Job 315: Waiting time = 43.900968596339226 | Resolution time = 0.00012629060074687004 | Resolution type = None
Job 316: Waiting time = 43.87729446217418 | Resolution time = 0.00012020999565720558 | Resolution type = None
Job 317: Waiting time = 43.86308628274128 | Resolution time = 0.00013274187222123146 | Resolution type = None
Job 318: Waiting time = 43.84991836594418 | Resolution time = 0.00011306535452604294 | Resolution type = None
Job 319: Waiting time = 43.83110485319048 | Resolution time = 0.00011138478294014931 | Resolution type = None
Job 320: Waiting time = 43.82221132609993 | Resolution time = 0.00011109607294201851 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.14443058613688
Duration: 11.457099069375545
Jobs in the system: 3289
------ VACATION ENDED ------

