Job 1: Waiting time = 0.0005286340601742268 | Resolution time = 0.0005184663459658623 | Resolution type = Policy
Job 285: Waiting time = 42.14264491898939 | Resolution time = 0.0001345379278063774 | Resolution type = None
Job 286: Waiting time = 42.12984912097454 | Resolution time = 0.00011517293751239777 | Resolution type = None
Job 287: Waiting time = 42.11392989708111 | Resolution time = 0.00015475042164325714 | Resolution type = None
Job 288: Waiting time = 42.09364474192262 | Resolution time = 0.00011318083852529526 | Resolution type = None
Job 289: Waiting time = 42.08060099883005 | Resolution time = 0.00013913912698626518 | Resolution type = None
Job 290: Waiting time = 42.063028536271304 | Resolution time = 0.00010320637375116348 | Resolution type = None
Job 291: Waiting time = 42.0485723586753 | Resolution time = 0.0001326240599155426 | Resolution type = None
Job 292: Waiting time = 42.03720928914845 | Resolution time = 0.00011588819324970245 | Resolution type = None
Job 293: Waiting time = 42.01725795306265 | Resolution time = 0.00010562501847743988 | Resolution type = None
Job 294: Waiting time = 42.01032131025568 | Resolution time = 0.00010162591934204102 | Resolution type = None
Job 295: Waiting time = 41.99702785117552 | Resolution time = 0.00011354824528098106 | Resolution type = None
Job 296: Waiting time = 41.984073898755014 | Resolution time = 0.00010155979543924332 | Resolution type = None
Job 297: Waiting time = 41.965416974853724 | Resolution time = 0.0001019798219203949 | Resolution type = None
Job 298: Waiting time = 41.947238984983414 | Resolution time = 0.00010128272697329521 | Resolution type = None
Job 299: Waiting time = 41.93794115120545 | Resolution time = 0.00010115280747413635 | Resolution type = None
Job 300: Waiting time = 41.92320145573467 | Resolution time = 0.00010278262197971344 | Resolution type = None
Job 301: Waiting time = 41.91687984531745 | Resolution time = 0.00010160915553569794 | Resolution type = None
Job 302: Waiting time = 41.90314090996981 | Resolution time = 0.00010200496762990952 | Resolution type = None
Job 303: Waiting time = 41.88588443910703 | Resolution time = 0.00010592443868517876 | Resolution type = None
Job 304: Waiting time = 41.86899253539741 | Resolution time = 0.00010814517736434937 | Resolution type = None
Job 305: Waiting time = 41.853522673714906 | Resolution time = 0.00010518310591578484 | Resolution type = None
Job 306: Waiting time = 41.83799336105585 | Resolution time = 0.00010336656123399734 | Resolution type = None
Job 307: Waiting time = 41.822009241208434 | Resolution time = 0.0001051994040608406 | Resolution type = None
Job 308: Waiting time = 41.80280850222334 | Resolution time = 0.00010156817734241486 | Resolution type = None
Job 309: Waiting time = 41.785915710031986 | Resolution time = 0.00010549556463956833 | Resolution type = None
Job 310: Waiting time = 41.77219808101654 | Resolution time = 0.00010283710435032845 | Resolution type = None
Job 311: Waiting time = 41.75229512620717 | Resolution time = 0.0001027379184961319 | Resolution type = None
Job 312: Waiting time = 41.73308904282749 | Resolution time = 0.00010516121983528137 | Resolution type = None
Job 313: Waiting time = 41.71337243588641 | Resolution time = 0.00011193705722689629 | Resolution type = None
Job 314: Waiting time = 41.692445524036884 | Resolution time = 0.00012846430763602257 | Resolution type = None
Job 315: Waiting time = 41.680190281011164 | Resolution time = 0.0001092841848731041 | Resolution type = None
Job 316: Waiting time = 41.668225355912 | Resolution time = 0.00011131865903735161 | Resolution type = None
Job 317: Waiting time = 41.65297440206632 | Resolution time = 0.00011458387598395348 | Resolution type = None
Job 318: Waiting time = 41.640441723167896 | Resolution time = 0.00011159991845488548 | Resolution type = None
Job 319: Waiting time = 41.62657456332818 | Resolution time = 0.00010799476876854897 | Resolution type = None
Job 320: Waiting time = 41.60809621587396 | Resolution time = 0.00010948721319437027 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.87666871212423
Duration: 11.343098135199398
Jobs in the system: 3172
------ VACATION ENDED ------

