Job 1: Waiting time = 8.823815733194351e-05 | Resolution time = 6.422959268093109e-05 | Resolution type = None
Job 1734: Waiting time = 0.4783245902508497 | Resolution time = 0.0006545120850205421 | Resolution type = None
Job 1735: Waiting time = 0.463584974873811 | Resolution time = 0.0006466931663453579 | Resolution type = None
Job 1736: Waiting time = 0.4592058826237917 | Resolution time = 0.0007266988977789879 | Resolution type = None
Job 1737: Waiting time = 0.43794847605749965 | Resolution time = 0.0008287513628602028 | Resolution type = None
Job 1738: Waiting time = 0.4334708610549569 | Resolution time = 0.00063309445977211 | Resolution type = None
Job 1739: Waiting time = 0.4177727559581399 | Resolution time = 0.000610921997576952 | Resolution type = None
Job 1740: Waiting time = 0.4054764797911048 | Resolution time = 0.0006220764480531216 | Resolution type = None
Job 1741: Waiting time = 0.39027743600308895 | Resolution time = 0.0006744032725691795 | Resolution type = None
Job 1742: Waiting time = 0.3858177363872528 | Resolution time = 0.000646302942186594 | Resolution type = None
Job 1743: Waiting time = 0.3691385379061103 | Resolution time = 0.0006277682259678841 | Resolution type = None
Job 1744: Waiting time = 0.3508357950486243 | Resolution time = 0.0006943969056010246 | Resolution type = None
Job 1745: Waiting time = 0.3372731083072722 | Resolution time = 0.0006099482998251915 | Resolution type = None
Job 1746: Waiting time = 0.3212003349326551 | Resolution time = 0.0006226212717592716 | Resolution type = None
Job 1747: Waiting time = 0.3028418221510947 | Resolution time = 0.0006806789897382259 | Resolution type = None
Job 1748: Waiting time = 0.28953408217057586 | Resolution time = 0.0006537092849612236 | Resolution type = None
Job 1749: Waiting time = 0.2733245580457151 | Resolution time = 0.0010554608888924122 | Resolution type = None
Job 1750: Waiting time = 0.26108361035585403 | Resolution time = 0.000759543851017952 | Resolution type = None
Job 1751: Waiting time = 0.25661209924146533 | Resolution time = 0.0006359969265758991 | Resolution type = None
Job 1752: Waiting time = 0.2435232838615775 | Resolution time = 0.0006221570074558258 | Resolution type = None
Job 1753: Waiting time = 0.22465385496616364 | Resolution time = 0.0007091248407959938 | Resolution type = None
Job 1754: Waiting time = 0.20929383393377066 | Resolution time = 0.0007309862412512302 | Resolution type = None
Job 1755: Waiting time = 0.20920043298974633 | Resolution time = 0.000622795894742012 | Resolution type = None
Job 1756: Waiting time = 0.19406995037570596 | Resolution time = 0.0006590657867491245 | Resolution type = None
Job 1757: Waiting time = 0.18085168581455946 | Resolution time = 0.0006936206482350826 | Resolution type = None
Job 1758: Waiting time = 0.1595557713881135 | Resolution time = 0.0007188227027654648 | Resolution type = None
Job 1759: Waiting time = 0.15509069012477994 | Resolution time = 0.0006463290192186832 | Resolution type = None
Job 1760: Waiting time = 0.14049882907420397 | Resolution time = 0.0006809118203818798 | Resolution type = None
Job 1761: Waiting time = 0.12247825413942337 | Resolution time = 0.0006526256911456585 | Resolution type = None
Job 1762: Waiting time = 0.11799039505422115 | Resolution time = 0.0006241397932171822 | Resolution type = None
Job 1763: Waiting time = 0.10174976009875536 | Resolution time = 0.000608805101364851 | Resolution type = None
Job 1764: Waiting time = 0.09224767005071044 | Resolution time = 0.0006206752732396126 | Resolution type = None
Job 1765: Waiting time = 0.0819973899051547 | Resolution time = 0.0007652072235941887 | Resolution type = None
Job 1766: Waiting time = 0.06861292012035847 | Resolution time = 0.0007043047808110714 | Resolution type = None
Job 1767: Waiting time = 0.05518248723819852 | Resolution time = 0.0006533181294798851 | Resolution type = None
Job 1768: Waiting time = 0.04451330192387104 | Resolution time = 0.0006698532961308956 | Resolution type = None
Job 1769: Waiting time = 0.03960304707288742 | Resolution time = 0.00019288668408989906 | Resolution type = Aux List
Job 1770: Waiting time = 0.023326721973717213 | Resolution time = 0.0006562876515090466 | Resolution type = None
Job 1771: Waiting time = 0.004624126944690943 | Resolution time = 0.001040223054587841 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.713885255157948
Duration: 12.170234355144203
Jobs in the system: 742
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1772: Waiting time = 12.170141935814172 | Resolution time = 0.0008922601118683815 | Resolution type = None
Job 1773: Waiting time = 12.161731611005962 | Resolution time = 0.0006244899705052376 | Resolution type = None
Job 1774: Waiting time = 12.150130730122328 | Resolution time = 0.0007226164452731609 | Resolution type = None
Job 1775: Waiting time = 12.136537190992385 | Resolution time = 0.0008415407501161098 | Resolution type = None
Job 1776: Waiting time = 12.12095581740141 | Resolution time = 0.0005977698601782322 | Resolution type = None
Job 1777: Waiting time = 12.107227444648743 | Resolution time = 0.0006030173972249031 | Resolution type = None
Job 1778: Waiting time = 12.092897657770663 | Resolution time = 0.0006541479378938675 | Resolution type = None
Job 1779: Waiting time = 12.080205840058625 | Resolution time = 0.0006135278381407261 | Resolution type = None
Job 1780: Waiting time = 12.055433343164623 | Resolution time = 0.0006359708495438099 | Resolution type = None
Job 1781: Waiting time = 12.037341631017625 | Resolution time = 0.0006002909503877163 | Resolution type = None
Job 1782: Waiting time = 12.021964768413454 | Resolution time = 0.000588640570640564 | Resolution type = None
Job 1783: Waiting time = 12.000353288371116 | Resolution time = 0.0006367629393935204 | Resolution type = None
Job 1784: Waiting time = 11.986445458605886 | Resolution time = 0.0006408365443348885 | Resolution type = None
Job 1785: Waiting time = 11.968731793109328 | Resolution time = 0.0006522946059703827 | Resolution type = None
Job 1786: Waiting time = 11.952676578890532 | Resolution time = 0.0006213490851223469 | Resolution type = None
Job 1787: Waiting time = 11.93435162724927 | Resolution time = 0.0006380411796271801 | Resolution type = None
Job 1788: Waiting time = 11.914681183174253 | Resolution time = 0.0007961904630064964 | Resolution type = None
Job 1789: Waiting time = 11.901450934819877 | Resolution time = 0.0006604539230465889 | Resolution type = None
Job 1790: Waiting time = 11.881899264175445 | Resolution time = 0.0007306025363504887 | Resolution type = None
Job 1791: Waiting time = 11.86721852608025 | Resolution time = 0.0008480111137032509 | Resolution type = None
Job 1792: Waiting time = 11.852970278821886 | Resolution time = 0.0006351731717586517 | Resolution type = None
Job 1793: Waiting time = 11.839460915885866 | Resolution time = 0.0006303973495960236 | Resolution type = None
Job 1794: Waiting time = 11.827508158050478 | Resolution time = 0.0006059259176254272 | Resolution type = None
Job 1795: Waiting time = 11.818054277915508 | Resolution time = 0.0005798898637294769 | Resolution type = None
Job 1796: Waiting time = 11.805870385840535 | Resolution time = 0.000610393937677145 | Resolution type = None
Job 1797: Waiting time = 11.791664413642138 | Resolution time = 0.0006316658109426498 | Resolution type = None
Job 1798: Waiting time = 11.78123478218913 | Resolution time = 0.0006326860748231411 | Resolution type = None
Job 1799: Waiting time = 11.766576775815338 | Resolution time = 0.0005818009376525879 | Resolution type = None
Job 1800: Waiting time = 11.752362817991525 | Resolution time = 0.0005880547687411308 | Resolution type = None
Job 1801: Waiting time = 11.741109479684383 | Resolution time = 0.0006045210175216198 | Resolution type = None
Job 1802: Waiting time = 11.728042266331613 | Resolution time = 0.0005750032141804695 | Resolution type = None
Job 1803: Waiting time = 11.713744779583067 | Resolution time = 0.0006475867703557014 | Resolution type = None
Job 1804: Waiting time = 11.70070861466229 | Resolution time = 0.0006171748973429203 | Resolution type = None
Job 1805: Waiting time = 11.682267466094345 | Resolution time = 0.0006220489740371704 | Resolution type = None
Job 1806: Waiting time = 11.669469906948507 | Resolution time = 0.0006244238466024399 | Resolution type = None
Job 1807: Waiting time = 11.654161361046135 | Resolution time = 0.0006270557641983032 | Resolution type = None
Job 1808: Waiting time = 11.636747944168746 | Resolution time = 0.0006430186331272125 | Resolution type = None
Job 1809: Waiting time = 11.622681446839124 | Resolution time = 0.000644422136247158 | Resolution type = None
Job 1810: Waiting time = 11.610019617248327 | Resolution time = 0.0006262264214456081 | Resolution type = None
Job 1811: Waiting time = 11.596809981856495 | Resolution time = 0.0006491728127002716 | Resolution type = None
Job 1812: Waiting time = 11.585156503133476 | Resolution time = 0.0006008795462548733 | Resolution type = None
Job 1813: Waiting time = 11.567294664215297 | Resolution time = 0.0005686031654477119 | Resolution type = None
Job 1814: Waiting time = 11.54626516578719 | Resolution time = 0.0006160810589790344 | Resolution type = None
Job 1815: Waiting time = 11.531627213116735 | Resolution time = 0.000613063108175993 | Resolution type = None
Job 1816: Waiting time = 11.515707263723016 | Resolution time = 0.0006540492177009583 | Resolution type = None
Job 1817: Waiting time = 11.499714622274041 | Resolution time = 0.0006310292519629002 | Resolution type = None
Job 1818: Waiting time = 11.486215048935264 | Resolution time = 0.0009402907453477383 | Resolution type = None
Job 1819: Waiting time = 11.473439340945333 | Resolution time = 0.0006467392668128014 | Resolution type = Aux List
Job 1820: Waiting time = 11.456586147192866 | Resolution time = 0.0006033638492226601 | Resolution type = None
Job 1821: Waiting time = 11.446219561621547 | Resolution time = 0.0006019938737154007 | Resolution type = None
Job 1822: Waiting time = 11.432153204921633 | Resolution time = 0.0006580096669495106 | Resolution type = None
Job 1823: Waiting time = 11.414148561656475 | Resolution time = 0.0006321296095848083 | Resolution type = None
Job 1824: Waiting time = 11.399764826055616 | Resolution time = 0.0006155963055789471 | Resolution type = None
Job 1825: Waiting time = 11.386188443750143 | Resolution time = 0.0006676921620965004 | Resolution type = None
Job 1826: Waiting time = 11.372848907951266 | Resolution time = 0.0006368583999574184 | Resolution type = None
Job 1827: Waiting time = 11.350910782814026 | Resolution time = 0.0006828443147242069 | Resolution type = None
Job 1828: Waiting time = 11.339227258227766 | Resolution time = 0.000665503554046154 | Resolution type = None
Job 1829: Waiting time = 11.319400357082486 | Resolution time = 0.0006562829948961735 | Resolution type = None
Job 1830: Waiting time = 11.29794513201341 | Resolution time = 0.0006996961310505867 | Resolution type = None
Job 1831: Waiting time = 11.284469702281058 | Resolution time = 0.0006535216234624386 | Resolution type = None
Job 1832: Waiting time = 11.272784278728068 | Resolution time = 0.0006635431200265884 | Resolution type = None
Job 1833: Waiting time = 11.256920126266778 | Resolution time = 0.0006185839883983135 | Resolution type = None
Job 1834: Waiting time = 11.230642721056938 | Resolution time = 0.0006672684103250504 | Resolution type = None
Job 1835: Waiting time = 11.216072135604918 | Resolution time = 0.0007227589376270771 | Resolution type = None
Job 1836: Waiting time = 11.20312943123281 | Resolution time = 0.0005780961364507675 | Resolution type = None
Job 1837: Waiting time = 11.185964760836214 | Resolution time = 0.0006514494307339191 | Resolution type = None
Job 1838: Waiting time = 11.167383470572531 | Resolution time = 0.0006235651671886444 | Resolution type = None
Job 1839: Waiting time = 11.151530849281698 | Resolution time = 0.0007348470389842987 | Resolution type = None
Job 1840: Waiting time = 11.138008557260036 | Resolution time = 0.0006791204214096069 | Resolution type = None
Job 1841: Waiting time = 11.120198715943843 | Resolution time = 0.0006529581733047962 | Resolution type = None
Job 1842: Waiting time = 11.103200596291572 | Resolution time = 0.0006303419359028339 | Resolution type = None
Job 1843: Waiting time = 11.090929362922907 | Resolution time = 0.0006109713576734066 | Resolution type = None
Job 1844: Waiting time = 11.075465857982635 | Resolution time = 0.0006288043223321438 | Resolution type = None
Job 1845: Waiting time = 11.053255964070559 | Resolution time = 0.0005962741561233997 | Resolution type = None
Job 1846: Waiting time = 11.026282045990229 | Resolution time = 0.0006546927616000175 | Resolution type = None
Job 1847: Waiting time = 11.013104892335832 | Resolution time = 0.0011768070980906487 | Resolution type = None
Job 1848: Waiting time = 10.994880314916372 | Resolution time = 0.000736589077860117 | Resolution type = None
Job 1849: Waiting time = 10.98141930764541 | Resolution time = 0.000651008915156126 | Resolution type = None
Job 1850: Waiting time = 10.966263660695404 | Resolution time = 0.0006631189025938511 | Resolution type = None
Job 1851: Waiting time = 10.945686461869627 | Resolution time = 0.0006292108446359634 | Resolution type = None
Job 1852: Waiting time = 10.926082991063595 | Resolution time = 0.0006144787184894085 | Resolution type = None
Job 1853: Waiting time = 10.913081500213593 | Resolution time = 0.0006111282855272293 | Resolution type = None
Job 1854: Waiting time = 10.898135915864259 | Resolution time = 0.0006026914343237877 | Resolution type = None
Job 1855: Waiting time = 10.875996715854853 | Resolution time = 0.0006492240354418755 | Resolution type = None
Job 1856: Waiting time = 10.853991555981338 | Resolution time = 0.0007355399429798126 | Resolution type = None
Job 1857: Waiting time = 10.835476534906775 | Resolution time = 0.000668694730848074 | Resolution type = None
Job 1858: Waiting time = 10.81597240222618 | Resolution time = 0.000648226123303175 | Resolution type = None
Job 1859: Waiting time = 10.802910322789103 | Resolution time = 0.0006589516997337341 | Resolution type = None
Job 1860: Waiting time = 10.793321825098246 | Resolution time = 0.0006757867522537708 | Resolution type = None
Job 1861: Waiting time = 10.77443098789081 | Resolution time = 0.0006731613539159298 | Resolution type = None
Job 1862: Waiting time = 10.76200899714604 | Resolution time = 0.0006271009333431721 | Resolution type = None
Job 1863: Waiting time = 10.751222908031195 | Resolution time = 0.0007436452433466911 | Resolution type = None
Job 1864: Waiting time = 10.735900026280433 | Resolution time = 0.0007905447855591774 | Resolution type = None
Job 1865: Waiting time = 10.716481743846089 | Resolution time = 0.0012246379628777504 | Resolution type = None
Job 1866: Waiting time = 10.700682941824198 | Resolution time = 0.0007664463482797146 | Resolution type = None
Job 1867: Waiting time = 10.67922951001674 | Resolution time = 0.0006391708739101887 | Resolution type = None
Job 1868: Waiting time = 10.652548673097044 | Resolution time = 0.0006727469153702259 | Resolution type = None
Job 1869: Waiting time = 10.634920363780111 | Resolution time = 0.00064077228307724 | Resolution type = None
Job 1870: Waiting time = 10.6220878129825 | Resolution time = 0.0006425390020012856 | Resolution type = None
Job 1871: Waiting time = 10.609102191403508 | Resolution time = 0.000684213824570179 | Resolution type = None
Job 1872: Waiting time = 10.594747678842396 | Resolution time = 0.0006407424807548523 | Resolution type = None
Job 1873: Waiting time = 10.585291352123022 | Resolution time = 0.0006521618925035 | Resolution type = None
Job 1874: Waiting time = 10.568088646046817 | Resolution time = 0.0006884299218654633 | Resolution type = None
Job 1875: Waiting time = 10.547784060705453 | Resolution time = 0.0006212280131876469 | Resolution type = None
Job 1876: Waiting time = 10.53184856614098 | Resolution time = 0.0006141467019915581 | Resolution type = None
Job 1877: Waiting time = 10.516237299889326 | Resolution time = 0.0005886489525437355 | Resolution type = None
Job 1878: Waiting time = 10.495820747688413 | Resolution time = 0.0006711678579449654 | Resolution type = None
Job 1879: Waiting time = 10.479181167203933 | Resolution time = 0.0006432617083191872 | Resolution type = None
Job 1880: Waiting time = 10.455280401278287 | Resolution time = 0.0006896108388900757 | Resolution type = None
Job 1881: Waiting time = 10.442482789978385 | Resolution time = 1.405784860253334e-05 | Resolution type = Aux List
Job 1882: Waiting time = 10.426158231217414 | Resolution time = 0.0007138731889426708 | Resolution type = None
Job 1883: Waiting time = 10.409520328044891 | Resolution time = 0.0006717024371027946 | Resolution type = None
Job 1884: Waiting time = 10.397092985920608 | Resolution time = 0.0013492600992321968 | Resolution type = None
Job 1885: Waiting time = 10.386638327036053 | Resolution time = 0.0009637880139052868 | Resolution type = None
Job 1886: Waiting time = 10.374567383900285 | Resolution time = 0.0006437739357352257 | Resolution type = None
Job 1887: Waiting time = 10.354473731014878 | Resolution time = 0.0006525879725813866 | Resolution type = None
Job 1888: Waiting time = 10.344544410705566 | Resolution time = 0.0006151269190013409 | Resolution type = None
Job 1889: Waiting time = 10.335060340352356 | Resolution time = 0.0005715568549931049 | Resolution type = None
Job 1890: Waiting time = 10.308234794065356 | Resolution time = 0.0005791578441858292 | Resolution type = None
Job 1891: Waiting time = 10.30048431828618 | Resolution time = 0.0005745678208768368 | Resolution type = None
Job 1892: Waiting time = 10.277960910927504 | Resolution time = 0.0006774528883397579 | Resolution type = None
Job 1893: Waiting time = 10.262230026070029 | Resolution time = 0.0007044589146971703 | Resolution type = None
Job 1894: Waiting time = 10.250120490789413 | Resolution time = 0.0006390679627656937 | Resolution type = None
Job 1895: Waiting time = 10.231000163592398 | Resolution time = 0.0006341449916362762 | Resolution type = None
Job 1896: Waiting time = 10.213804497849196 | Resolution time = 0.0005487757734954357 | Resolution type = None
Job 1897: Waiting time = 10.199606887064874 | Resolution time = 0.0005548237822949886 | Resolution type = None
Job 1898: Waiting time = 10.182725628837943 | Resolution time = 0.000681052915751934 | Resolution type = None
Job 1899: Waiting time = 10.169354823883623 | Resolution time = 0.000659446232020855 | Resolution type = None
Job 1900: Waiting time = 10.14786080783233 | Resolution time = 0.0012248819693922997 | Resolution type = None
Job 1901: Waiting time = 10.130890924017876 | Resolution time = 0.000800243578851223 | Resolution type = None
Job 1902: Waiting time = 10.11502466769889 | Resolution time = 0.0006200317293405533 | Resolution type = None
Job 1903: Waiting time = 10.101858206093311 | Resolution time = 0.0006395052187144756 | Resolution type = None
Job 1904: Waiting time = 10.08467082399875 | Resolution time = 0.000622432678937912 | Resolution type = None
Job 1905: Waiting time = 10.075403264723718 | Resolution time = 0.000599713996052742 | Resolution type = None
Job 1906: Waiting time = 10.064705385360867 | Resolution time = 0.000570093747228384 | Resolution type = None
Job 1907: Waiting time = 10.051061120815575 | Resolution time = 0.0005648648366332054 | Resolution type = None
Job 1908: Waiting time = 10.033043203875422 | Resolution time = 0.0005733538419008255 | Resolution type = None
Job 1909: Waiting time = 10.019801083952188 | Resolution time = 0.000562718603760004 | Resolution type = None
Job 1910: Waiting time = 10.007758154999465 | Resolution time = 0.0006383205763995647 | Resolution type = None
Job 1911: Waiting time = 9.99703276483342 | Resolution time = 0.0006468426436185837 | Resolution type = None
Job 1912: Waiting time = 9.986418714746833 | Resolution time = 0.0006377864629030228 | Resolution type = None
Job 1913: Waiting time = 9.970242636743933 | Resolution time = 0.0009780148975551128 | Resolution type = None
Job 1914: Waiting time = 9.957407872192562 | Resolution time = 0.0011811680160462856 | Resolution type = None
Job 1915: Waiting time = 9.945018274243921 | Resolution time = 0.0007591401226818562 | Resolution type = None
Job 1916: Waiting time = 9.92971583083272 | Resolution time = 0.0006468142382800579 | Resolution type = None
Job 1917: Waiting time = 9.91594883799553 | Resolution time = 0.0006249677389860153 | Resolution type = None
Job 1918: Waiting time = 9.90306127211079 | Resolution time = 0.0006153201684355736 | Resolution type = None
Job 1919: Waiting time = 9.888555901590735 | Resolution time = 0.0005675479769706726 | Resolution type = None
Job 1920: Waiting time = 9.867045289371163 | Resolution time = 0.0006125131621956825 | Resolution type = None
Job 1921: Waiting time = 9.84923479007557 | Resolution time = 0.0006401282735168934 | Resolution type = None
Job 1922: Waiting time = 9.835841411259025 | Resolution time = 0.0006465688347816467 | Resolution type = None
Job 1923: Waiting time = 9.804798583965749 | Resolution time = 0.0005943919532001019 | Resolution type = None
Job 1924: Waiting time = 9.781006110366434 | Resolution time = 0.0006149495020508766 | Resolution type = None
Job 1925: Waiting time = 9.77198622142896 | Resolution time = 0.0006486494094133377 | Resolution type = None
Job 1926: Waiting time = 9.751200795173645 | Resolution time = 0.0006053061224520206 | Resolution type = None
Job 1927: Waiting time = 9.736310383770615 | Resolution time = 0.0006629107519984245 | Resolution type = None
Job 1928: Waiting time = 9.717164531350136 | Resolution time = 0.0006805974990129471 | Resolution type = None
Job 1929: Waiting time = 9.693126544822007 | Resolution time = 0.0006900839507579803 | Resolution type = None
Job 1930: Waiting time = 9.684339116793126 | Resolution time = 0.0006091808900237083 | Resolution type = None
Job 1931: Waiting time = 9.660073408856988 | Resolution time = 0.000591035932302475 | Resolution type = None
Job 1932: Waiting time = 9.64297178806737 | Resolution time = 0.0008484078571200371 | Resolution type = None
Job 1933: Waiting time = 9.624066669028252 | Resolution time = 0.0008505452424287796 | Resolution type = None
Job 1934: Waiting time = 9.604004892986268 | Resolution time = 0.0006744912825524807 | Resolution type = None
Job 1935: Waiting time = 9.588844779878855 | Resolution time = 0.0006430116482079029 | Resolution type = None
Job 1936: Waiting time = 9.576504399068654 | Resolution time = 0.0005680001340806484 | Resolution type = None
Job 1937: Waiting time = 9.550587953068316 | Resolution time = 0.0005745026282966137 | Resolution type = None
Job 1938: Waiting time = 9.543151436373591 | Resolution time = 0.0005602254532277584 | Resolution type = None
Job 1939: Waiting time = 9.527330215089023 | Resolution time = 0.0006301868706941605 | Resolution type = None
Job 1940: Waiting time = 9.511041220277548 | Resolution time = 0.0006608525291085243 | Resolution type = None
Job 1941: Waiting time = 9.491377271246165 | Resolution time = 0.0007098698988556862 | Resolution type = None
Job 1942: Waiting time = 9.473696042317897 | Resolution time = 0.0007008090615272522 | Resolution type = None
Job 1943: Waiting time = 9.449693526141346 | Resolution time = 0.0006245733238756657 | Resolution type = None
Job 1944: Waiting time = 9.439796586055309 | Resolution time = 0.00061058159917593 | Resolution type = None
Job 1945: Waiting time = 9.425395099911839 | Resolution time = 0.0006842990405857563 | Resolution type = None
Job 1946: Waiting time = 9.4145870199427 | Resolution time = 0.0006314483471214771 | Resolution type = None
Job 1947: Waiting time = 9.400095323100686 | Resolution time = 0.0006510904058814049 | Resolution type = None
Job 1948: Waiting time = 9.38538249116391 | Resolution time = 0.0006317519582808018 | Resolution type = None
Job 1949: Waiting time = 9.368961208034307 | Resolution time = 0.0006702076643705368 | Resolution type = None
Job 1950: Waiting time = 9.351313326973468 | Resolution time = 0.0005952632054686546 | Resolution type = None
Job 1951: Waiting time = 9.341219676658511 | Resolution time = 0.0006398330442607403 | Resolution type = None
Job 1952: Waiting time = 9.33085503289476 | Resolution time = 0.0006316830404102802 | Resolution type = None
Job 1953: Waiting time = 9.314124898985028 | Resolution time = 0.000618278980255127 | Resolution type = None
Job 1954: Waiting time = 9.300661682151258 | Resolution time = 0.0005602878518402576 | Resolution type = None
Job 1955: Waiting time = 9.2834492046386 | Resolution time = 0.0008039558306336403 | Resolution type = None
Job 1956: Waiting time = 9.268839082214981 | Resolution time = 0.0006559756584465504 | Resolution type = None
Job 1957: Waiting time = 9.254704487975687 | Resolution time = 0.0006326059810817242 | Resolution type = None
Job 1958: Waiting time = 9.23348162183538 | Resolution time = 0.0007192338816821575 | Resolution type = None
Job 1959: Waiting time = 9.22050613258034 | Resolution time = 0.0006188889965415001 | Resolution type = None
Job 1960: Waiting time = 9.200576703995466 | Resolution time = 0.0006031165830790997 | Resolution type = None
Job 1961: Waiting time = 9.184317531995475 | Resolution time = 0.0005593448877334595 | Resolution type = None
Job 1962: Waiting time = 9.166541414801031 | Resolution time = 0.0005721175111830235 | Resolution type = None
Job 1963: Waiting time = 9.150115316733718 | Resolution time = 0.000819407869130373 | Resolution type = None
Job 1964: Waiting time = 9.136258174665272 | Resolution time = 0.0006292317993938923 | Resolution type = None
Job 1965: Waiting time = 9.123690793290734 | Resolution time = 0.0006563179194927216 | Resolution type = None
Job 1966: Waiting time = 9.10968191595748 | Resolution time = 0.0006030751392245293 | Resolution type = None
Job 1967: Waiting time = 9.09963901899755 | Resolution time = 0.0006104973144829273 | Resolution type = None
Job 1968: Waiting time = 9.081425212789327 | Resolution time = 0.0005840971134603024 | Resolution type = None
Job 1969: Waiting time = 9.06654928997159 | Resolution time = 0.000561961904168129 | Resolution type = None
Job 1970: Waiting time = 9.050118113867939 | Resolution time = 0.0006336970254778862 | Resolution type = None
Job 1971: Waiting time = 9.028651153668761 | Resolution time = 0.0007047620601952076 | Resolution type = None
Job 1972: Waiting time = 9.017922171857208 | Resolution time = 0.0006307479925453663 | Resolution type = None
Job 1973: Waiting time = 9.00273660197854 | Resolution time = 0.0005864468403160572 | Resolution type = None
Job 1974: Waiting time = 8.99132844619453 | Resolution time = 0.0005495818331837654 | Resolution type = None
Job 1975: Waiting time = 8.974458990618587 | Resolution time = 0.00054574990645051 | Resolution type = None
Job 1976: Waiting time = 8.964578032959253 | Resolution time = 0.0005721412599086761 | Resolution type = None
Job 1977: Waiting time = 8.947676736861467 | Resolution time = 0.0006268750876188278 | Resolution type = None
Job 1978: Waiting time = 8.934411834459752 | Resolution time = 0.000630838330835104 | Resolution type = None
Job 1979: Waiting time = 8.917765852995217 | Resolution time = 0.0005816002376377583 | Resolution type = None
Job 1980: Waiting time = 8.90011703595519 | Resolution time = 0.0005820090882480145 | Resolution type = None
Job 1981: Waiting time = 8.884121428709477 | Resolution time = 0.0006174384616315365 | Resolution type = None
Job 1982: Waiting time = 8.870467755012214 | Resolution time = 0.0005664173513650894 | Resolution type = None
Job 1983: Waiting time = 8.86062858114019 | Resolution time = 0.0011107572354376316 | Resolution type = None
Job 1984: Waiting time = 8.841447839979082 | Resolution time = 0.0011841696687042713 | Resolution type = None
Job 1985: Waiting time = 8.826202149968594 | Resolution time = 0.0006695939227938652 | Resolution type = None
Job 1986: Waiting time = 8.810303896199912 | Resolution time = 0.0006916718557476997 | Resolution type = None
Job 1987: Waiting time = 8.796235858928412 | Resolution time = 0.000653563067317009 | Resolution type = None
Job 1988: Waiting time = 8.785321786999702 | Resolution time = 0.0006211521103978157 | Resolution type = None
Job 1989: Waiting time = 8.775718844961375 | Resolution time = 0.0006394241936504841 | Resolution type = None
Job 1990: Waiting time = 8.766133588273078 | Resolution time = 0.0006946781650185585 | Resolution type = None
Job 1991: Waiting time = 8.75682163797319 | Resolution time = 0.0006431201472878456 | Resolution type = None
Job 1992: Waiting time = 8.745653801131994 | Resolution time = 0.0006333952769637108 | Resolution type = None
Job 1993: Waiting time = 8.725683922879398 | Resolution time = 0.0007178131490945816 | Resolution type = None
Job 1994: Waiting time = 8.712511843070388 | Resolution time = 0.0006133844144642353 | Resolution type = None
Job 1995: Waiting time = 8.697035079821944 | Resolution time = 0.000655036885291338 | Resolution type = None
Job 1996: Waiting time = 8.68742064293474 | Resolution time = 0.0006223088130354881 | Resolution type = None
Job 1997: Waiting time = 8.676023165229708 | Resolution time = 0.0006120135076344013 | Resolution type = None
Job 1998: Waiting time = 8.662676730658859 | Resolution time = 0.001040036790072918 | Resolution type = None
Job 1999: Waiting time = 8.648006430827081 | Resolution time = 0.0012031542137265205 | Resolution type = None
Job 2000: Waiting time = 8.623013865668327 | Resolution time = 0.0006585824303328991 | Resolution type = None
Job 2001: Waiting time = 8.61049934476614 | Resolution time = 0.0007007536478340626 | Resolution type = None
Job 2002: Waiting time = 8.598385703749955 | Resolution time = 0.0006320513784885406 | Resolution type = None
Job 2003: Waiting time = 8.577937367837876 | Resolution time = 0.0006772689521312714 | Resolution type = None
Job 2004: Waiting time = 8.55840804008767 | Resolution time = 0.0006908681243658066 | Resolution type = None
Job 2005: Waiting time = 8.546069656033069 | Resolution time = 0.000651232898235321 | Resolution type = None
Job 2006: Waiting time = 8.527299582958221 | Resolution time = 0.0006522559560835361 | Resolution type = None
Job 2007: Waiting time = 8.507564430125058 | Resolution time = 0.0006791511550545692 | Resolution type = None
Job 2008: Waiting time = 8.495149936061352 | Resolution time = 0.0005910340696573257 | Resolution type = None
Job 2009: Waiting time = 8.483531977050006 | Resolution time = 0.0005691475234925747 | Resolution type = None
Job 2010: Waiting time = 8.461982356850058 | Resolution time = 0.0006612422876060009 | Resolution type = None
Job 2011: Waiting time = 8.445040982216597 | Resolution time = 0.0006331987679004669 | Resolution type = None
Job 2012: Waiting time = 8.42652632901445 | Resolution time = 0.0006572534330189228 | Resolution type = None
Job 2013: Waiting time = 8.416796416975558 | Resolution time = 0.0006046509370207787 | Resolution type = None
Job 2014: Waiting time = 8.399872797075659 | Resolution time = 0.0005463669076561928 | Resolution type = None
Job 2015: Waiting time = 8.38462164113298 | Resolution time = 0.0008410890586674213 | Resolution type = None
Job 2016: Waiting time = 8.369184371083975 | Resolution time = 0.001268954947590828 | Resolution type = None
Job 2017: Waiting time = 8.354358012787998 | Resolution time = 0.000834277831017971 | Resolution type = None
Job 2018: Waiting time = 8.336282239761204 | Resolution time = 0.0006165178492665291 | Resolution type = None
Job 2019: Waiting time = 8.323184438049793 | Resolution time = 0.0005625984631478786 | Resolution type = None
Job 2020: Waiting time = 8.294120800215751 | Resolution time = 0.000626640859991312 | Resolution type = None
Job 2021: Waiting time = 8.270751390140504 | Resolution time = 0.0005782432854175568 | Resolution type = None
