Job 1: Waiting time = 6.035575643181801e-05 | Resolution time = 4.966696724295616e-05 | Resolution type = None
Job 790: Waiting time = 3.107972649857402 | Resolution time = 9.140092879533768e-05 | Resolution type = None
Job 791: Waiting time = 3.094709075987339 | Resolution time = 8.965888991951942e-05 | Resolution type = None
Job 792: Waiting time = 3.0756061407737434 | Resolution time = 9.537115693092346e-05 | Resolution type = None
Job 793: Waiting time = 3.063084893859923 | Resolution time = 9.340466931462288e-05 | Resolution type = None
Job 794: Waiting time = 3.04891345417127 | Resolution time = 8.84062610566616e-05 | Resolution type = None
Job 795: Waiting time = 3.0307324649766088 | Resolution time = 8.87913629412651e-05 | Resolution type = None
Job 796: Waiting time = 3.015944911632687 | Resolution time = 9.37250442802906e-05 | Resolution type = None
Job 797: Waiting time = 3.002057963050902 | Resolution time = 8.810264989733696e-05 | Resolution type = None
Job 798: Waiting time = 2.990319923032075 | Resolution time = 9.170360863208771e-05 | Resolution type = None
Job 799: Waiting time = 2.9738928680308163 | Resolution time = 8.834386244416237e-05 | Resolution type = None
Job 800: Waiting time = 2.9595400621183217 | Resolution time = 8.756294846534729e-05 | Resolution type = None
Job 801: Waiting time = 2.9354768530465662 | Resolution time = 8.939066901803017e-05 | Resolution type = None
Job 802: Waiting time = 2.925025067757815 | Resolution time = 8.996482938528061e-05 | Resolution type = None
Job 803: Waiting time = 2.902697176206857 | Resolution time = 8.975528180599213e-05 | Resolution type = None
Job 804: Waiting time = 2.8836649577133358 | Resolution time = 8.869683369994164e-05 | Resolution type = None
Job 805: Waiting time = 2.8696702639572322 | Resolution time = 8.803652599453926e-05 | Resolution type = None
Job 806: Waiting time = 2.846388000063598 | Resolution time = 9.400397539138794e-05 | Resolution type = None
Job 807: Waiting time = 2.83023180719465 | Resolution time = 8.846819400787354e-05 | Resolution type = None
Job 808: Waiting time = 2.809837429318577 | Resolution time = 9.984150528907776e-05 | Resolution type = None
Job 809: Waiting time = 2.7962377588264644 | Resolution time = 8.880672976374626e-05 | Resolution type = None
Job 810: Waiting time = 2.7828183039091527 | Resolution time = 9.113363921642303e-05 | Resolution type = None
Job 811: Waiting time = 2.7661530459299684 | Resolution time = 9.510666131973267e-05 | Resolution type = None
Job 812: Waiting time = 2.7511102501302958 | Resolution time = 9.634299203753471e-05 | Resolution type = None
Job 813: Waiting time = 2.731877278070897 | Resolution time = 9.827455505728722e-05 | Resolution type = None
Job 814: Waiting time = 2.715692642144859 | Resolution time = 0.00017251865938305855 | Resolution type = None
Job 815: Waiting time = 2.693798114079982 | Resolution time = 0.00010325107723474503 | Resolution type = None
Job 816: Waiting time = 2.6798826749436557 | Resolution time = 8.94051045179367e-05 | Resolution type = None
Job 817: Waiting time = 2.660411920864135 | Resolution time = 0.00010315189138054848 | Resolution type = None
Job 818: Waiting time = 2.6490908171981573 | Resolution time = 9.22209583222866e-05 | Resolution type = None
Job 819: Waiting time = 2.6301252311095595 | Resolution time = 9.162072092294693e-05 | Resolution type = None
Job 820: Waiting time = 2.6192154679447412 | Resolution time = 9.492691606283188e-05 | Resolution type = None
Job 821: Waiting time = 2.6017466918565333 | Resolution time = 9.105447679758072e-05 | Resolution type = None
Job 822: Waiting time = 2.586716538760811 | Resolution time = 8.841603994369507e-05 | Resolution type = None
Job 823: Waiting time = 2.574413914233446 | Resolution time = 9.531760588288307e-05 | Resolution type = None
Job 824: Waiting time = 2.555368062108755 | Resolution time = 9.096972644329071e-05 | Resolution type = None
Job 825: Waiting time = 2.5397236621938646 | Resolution time = 9.080115705728531e-05 | Resolution type = None
Job 826: Waiting time = 2.5193718848749995 | Resolution time = 9.02288593351841e-05 | Resolution type = None
Job 827: Waiting time = 2.50719770276919 | Resolution time = 9.546801447868347e-05 | Resolution type = None
Job 828: Waiting time = 2.487071519717574 | Resolution time = 9.27802175283432e-05 | Resolution type = None
Job 829: Waiting time = 2.468399293255061 | Resolution time = 0.00010246457532048225 | Resolution type = None
Job 830: Waiting time = 2.4433754310011864 | Resolution time = 9.10954549908638e-05 | Resolution type = None
Job 831: Waiting time = 2.4302963721565902 | Resolution time = 8.88928771018982e-05 | Resolution type = None
Job 832: Waiting time = 2.410419068764895 | Resolution time = 8.887331932783127e-05 | Resolution type = None
Job 833: Waiting time = 2.391089677810669 | Resolution time = 9.301723912358284e-05 | Resolution type = None
Job 834: Waiting time = 2.3749244497157633 | Resolution time = 8.845655247569084e-05 | Resolution type = None
Job 835: Waiting time = 2.353964496869594 | Resolution time = 9.493809193372726e-05 | Resolution type = None
Job 836: Waiting time = 2.335245698224753 | Resolution time = 9.052222594618797e-05 | Resolution type = None
Job 837: Waiting time = 2.314227388240397 | Resolution time = 0.00010158400982618332 | Resolution type = None
Job 838: Waiting time = 2.2931077862158418 | Resolution time = 9.461911395192146e-05 | Resolution type = None
Job 839: Waiting time = 2.275672043208033 | Resolution time = 8.942419663071632e-05 | Resolution type = None
Job 840: Waiting time = 2.264619821216911 | Resolution time = 9.333016350865364e-05 | Resolution type = None
Job 841: Waiting time = 2.2493046182207763 | Resolution time = 8.882023394107819e-05 | Resolution type = None
Job 842: Waiting time = 2.2377228452824056 | Resolution time = 9.708106517791748e-05 | Resolution type = None
Job 843: Waiting time = 2.2261600992642343 | Resolution time = 8.917879313230515e-05 | Resolution type = None
Job 844: Waiting time = 2.2055794671177864 | Resolution time = 9.094830602407455e-05 | Resolution type = None
Job 845: Waiting time = 2.1881624688394368 | Resolution time = 9.139347821474075e-05 | Resolution type = None
Job 846: Waiting time = 2.1745460079982877 | Resolution time = 9.29851084947586e-05 | Resolution type = None
Job 847: Waiting time = 2.1649907850660384 | Resolution time = 0.00019549066200852394 | Resolution type = None
Job 848: Waiting time = 2.150733299087733 | Resolution time = 0.00017514033243060112 | Resolution type = None
Job 849: Waiting time = 2.1326515818946064 | Resolution time = 0.00016977963969111443 | Resolution type = None
Job 850: Waiting time = 2.1190189090557396 | Resolution time = 0.00016133859753608704 | Resolution type = None
Job 851: Waiting time = 2.1039867578074336 | Resolution time = 0.00015016505494713783 | Resolution type = None
Job 852: Waiting time = 2.08460773807019 | Resolution time = 0.00015651807188987732 | Resolution type = None
Job 853: Waiting time = 2.069062553346157 | Resolution time = 0.00012127216905355453 | Resolution type = None
Job 854: Waiting time = 2.0585237317718565 | Resolution time = 9.349873289465904e-05 | Resolution type = None
Job 855: Waiting time = 2.0407597050070763 | Resolution time = 9.92543064057827e-05 | Resolution type = None
Job 856: Waiting time = 2.021411339286715 | Resolution time = 8.922908455133438e-05 | Resolution type = None
Job 857: Waiting time = 2.006711275782436 | Resolution time = 8.886074647307396e-05 | Resolution type = None
Job 858: Waiting time = 1.992533407639712 | Resolution time = 9.570643305778503e-05 | Resolution type = None
Job 859: Waiting time = 1.977953917812556 | Resolution time = 9.063398465514183e-05 | Resolution type = None
Job 860: Waiting time = 1.9591259439475834 | Resolution time = 0.00010216794908046722 | Resolution type = None
Job 861: Waiting time = 1.9378730542957783 | Resolution time = 0.0001314622350037098 | Resolution type = None
Job 862: Waiting time = 1.9282456412911415 | Resolution time = 0.0001459089107811451 | Resolution type = None
Job 863: Waiting time = 1.9051115307956934 | Resolution time = 0.00014291144907474518 | Resolution type = None
Job 864: Waiting time = 1.8836524947546422 | Resolution time = 0.00014507677406072617 | Resolution type = None
Job 865: Waiting time = 1.8655344448052347 | Resolution time = 0.00014330493286252022 | Resolution type = None
Job 866: Waiting time = 1.8490191930904984 | Resolution time = 0.00014618085697293282 | Resolution type = None
Job 867: Waiting time = 1.8217184846289456 | Resolution time = 0.0001854635775089264 | Resolution type = None
Job 868: Waiting time = 1.8050673729740083 | Resolution time = 0.0001767161302268505 | Resolution type = None
Job 869: Waiting time = 1.7880631517618895 | Resolution time = 9.334878996014595e-05 | Resolution type = None
Job 870: Waiting time = 1.7732041580602527 | Resolution time = 9.424705058336258e-05 | Resolution type = None
Job 871: Waiting time = 1.7523125926963985 | Resolution time = 9.503215551376343e-05 | Resolution type = None
Job 872: Waiting time = 1.734485053922981 | Resolution time = 9.804591536521912e-05 | Resolution type = None
Job 873: Waiting time = 1.7215802338905632 | Resolution time = 9.156903252005577e-05 | Resolution type = None
Job 874: Waiting time = 1.7122117378748953 | Resolution time = 8.88151116669178e-05 | Resolution type = None
Job 875: Waiting time = 1.6944259689189494 | Resolution time = 0.00011825654655694962 | Resolution type = None
Job 876: Waiting time = 1.6817351100035012 | Resolution time = 9.98261384665966e-05 | Resolution type = None
Job 877: Waiting time = 1.6627413649111986 | Resolution time = 9.609479457139969e-05 | Resolution type = None
Job 878: Waiting time = 1.6386923040263355 | Resolution time = 0.00011141272261738777 | Resolution type = None
Job 879: Waiting time = 1.623239306267351 | Resolution time = 9.398069232702255e-05 | Resolution type = None
Job 880: Waiting time = 1.6062472639605403 | Resolution time = 9.411899372935295e-05 | Resolution type = None
Job 881: Waiting time = 1.5946232918649912 | Resolution time = 9.44044440984726e-05 | Resolution type = None
Job 882: Waiting time = 1.5738282282836735 | Resolution time = 8.982326835393906e-05 | Resolution type = None
Job 883: Waiting time = 1.5610890877433121 | Resolution time = 8.96332785487175e-05 | Resolution type = None
Job 884: Waiting time = 1.5457837861031294 | Resolution time = 8.924677968025208e-05 | Resolution type = None
Job 885: Waiting time = 1.5276594636961818 | Resolution time = 9.471504017710686e-05 | Resolution type = None
Job 886: Waiting time = 1.5068099270574749 | Resolution time = 0.00010082311928272247 | Resolution type = None
Job 887: Waiting time = 1.487026576884091 | Resolution time = 8.90255905687809e-05 | Resolution type = None
Job 888: Waiting time = 1.472944824025035 | Resolution time = 0.00010744202882051468 | Resolution type = None
Job 889: Waiting time = 1.4603496389463544 | Resolution time = 9.184656664729118e-05 | Resolution type = None
Job 890: Waiting time = 1.44853455433622 | Resolution time = 8.923094719648361e-05 | Resolution type = None
Job 891: Waiting time = 1.4314033351838589 | Resolution time = 9.076669812202454e-05 | Resolution type = None
Job 892: Waiting time = 1.417885275091976 | Resolution time = 8.908100426197052e-05 | Resolution type = None
Job 893: Waiting time = 1.406767275184393 | Resolution time = 9.160628542304039e-05 | Resolution type = None
Job 894: Waiting time = 1.3859378159977496 | Resolution time = 0.0001035742461681366 | Resolution type = None
Job 895: Waiting time = 1.3749838606454432 | Resolution time = 9.715883061289787e-05 | Resolution type = None
Job 896: Waiting time = 1.3583929459564388 | Resolution time = 0.00011164182797074318 | Resolution type = None
Job 897: Waiting time = 1.3417314258404076 | Resolution time = 9.486265480518341e-05 | Resolution type = None
Job 898: Waiting time = 1.326685921754688 | Resolution time = 9.396905079483986e-05 | Resolution type = None
Job 899: Waiting time = 1.3135950253345072 | Resolution time = 9.115412831306458e-05 | Resolution type = None
Job 900: Waiting time = 1.2924740384332836 | Resolution time = 0.00010276306420564651 | Resolution type = None
Job 901: Waiting time = 1.2743486645631492 | Resolution time = 8.877599611878395e-05 | Resolution type = None
Job 902: Waiting time = 1.2517106398008764 | Resolution time = 9.855767711997032e-05 | Resolution type = None
Job 903: Waiting time = 1.2378631262108684 | Resolution time = 9.533204138278961e-05 | Resolution type = None
Job 904: Waiting time = 1.223058463074267 | Resolution time = 0.0001010289415717125 | Resolution type = None
Job 905: Waiting time = 1.2079045013524592 | Resolution time = 8.835224434733391e-05 | Resolution type = None
Job 906: Waiting time = 1.1871947906911373 | Resolution time = 9.50726680457592e-05 | Resolution type = None
Job 907: Waiting time = 1.1725688562728465 | Resolution time = 8.943583816289902e-05 | Resolution type = None
Job 908: Waiting time = 1.1629408919252455 | Resolution time = 8.965795859694481e-05 | Resolution type = None
Job 909: Waiting time = 1.1382105150260031 | Resolution time = 8.845096454024315e-05 | Resolution type = None
Job 910: Waiting time = 1.1312895799055696 | Resolution time = 9.0728048235178e-05 | Resolution type = None
Job 911: Waiting time = 1.1149443183094263 | Resolution time = 8.904421702027321e-05 | Resolution type = None
Job 912: Waiting time = 1.0944405100308359 | Resolution time = 9.64682549238205e-05 | Resolution type = None
Job 913: Waiting time = 1.0817999891005456 | Resolution time = 9.113363921642303e-05 | Resolution type = None
Job 914: Waiting time = 1.0637740110978484 | Resolution time = 9.699538350105286e-05 | Resolution type = None
Job 915: Waiting time = 1.0523250210098922 | Resolution time = 0.00010385597124695778 | Resolution type = None
Job 916: Waiting time = 1.0317306723445654 | Resolution time = 9.138276800513268e-05 | Resolution type = None
Job 917: Waiting time = 1.0202746982686222 | Resolution time = 8.95368866622448e-05 | Resolution type = None
Job 918: Waiting time = 0.9990732851438224 | Resolution time = 9.078625589609146e-05 | Resolution type = None
Job 919: Waiting time = 0.9767348007299006 | Resolution time = 9.066285565495491e-05 | Resolution type = None
Job 920: Waiting time = 0.9539623260498047 | Resolution time = 8.874712511897087e-05 | Resolution type = None
Job 921: Waiting time = 0.9351679529063404 | Resolution time = 9.277043864130974e-05 | Resolution type = None
Job 922: Waiting time = 0.9251258810982108 | Resolution time = 9.062280878424644e-05 | Resolution type = None
Job 923: Waiting time = 0.9057853915728629 | Resolution time = 8.851895108819008e-05 | Resolution type = None
Job 924: Waiting time = 0.8901075702160597 | Resolution time = 8.81589949131012e-05 | Resolution type = None
Job 925: Waiting time = 0.8724422557279468 | Resolution time = 0.0001087728887796402 | Resolution type = None
Job 926: Waiting time = 0.8520774552598596 | Resolution time = 8.386420086026192e-05 | Resolution type = None
Job 927: Waiting time = 0.8352681188844144 | Resolution time = 0.00010688416659832001 | Resolution type = None
Job 928: Waiting time = 0.820363778155297 | Resolution time = 9.370921179652214e-05 | Resolution type = None
Job 929: Waiting time = 0.8003672291524708 | Resolution time = 9.485706686973572e-05 | Resolution type = None
Job 930: Waiting time = 0.7859902139753103 | Resolution time = 8.997553959488869e-05 | Resolution type = None
Job 931: Waiting time = 0.7727392786182463 | Resolution time = 8.99340957403183e-05 | Resolution type = None
Job 932: Waiting time = 0.7530102636665106 | Resolution time = 9.04398038983345e-05 | Resolution type = None
Job 933: Waiting time = 0.7391920262016356 | Resolution time = 8.836900815367699e-05 | Resolution type = None
Job 934: Waiting time = 0.714935792144388 | Resolution time = 9.624240919947624e-05 | Resolution type = None
Job 935: Waiting time = 0.6994864796288311 | Resolution time = 9.613716974854469e-05 | Resolution type = None
Job 936: Waiting time = 0.6778452973812819 | Resolution time = 9.597605094313622e-05 | Resolution type = None
Job 937: Waiting time = 0.6659052823670208 | Resolution time = 0.00010287575423717499 | Resolution type = None
Job 938: Waiting time = 0.6492824289016426 | Resolution time = 9.07285138964653e-05 | Resolution type = None
Job 939: Waiting time = 0.6357453246600926 | Resolution time = 8.854828774929047e-05 | Resolution type = None
Job 940: Waiting time = 0.6168440417386591 | Resolution time = 0.00012762891128659248 | Resolution type = None
Job 941: Waiting time = 0.5983675001189113 | Resolution time = 8.991779759526253e-05 | Resolution type = None
Job 942: Waiting time = 0.582863484043628 | Resolution time = 9.244121611118317e-05 | Resolution type = None
Job 943: Waiting time = 0.5614047292619944 | Resolution time = 8.915876969695091e-05 | Resolution type = None
Job 944: Waiting time = 0.5424999436363578 | Resolution time = 9.312713518738747e-05 | Resolution type = None
Job 945: Waiting time = 0.5287645696662366 | Resolution time = 9.222282096743584e-05 | Resolution type = None
Job 946: Waiting time = 0.5066385143436491 | Resolution time = 9.118439629673958e-05 | Resolution type = None
Job 947: Waiting time = 0.4949288060888648 | Resolution time = 8.859392255544662e-05 | Resolution type = None
Job 948: Waiting time = 0.4781266371719539 | Resolution time = 9.499303996562958e-05 | Resolution type = None
Job 949: Waiting time = 0.4591279402375221 | Resolution time = 9.271455928683281e-05 | Resolution type = None
Job 950: Waiting time = 0.446014441549778 | Resolution time = 9.053712710738182e-05 | Resolution type = None
Job 951: Waiting time = 0.42933650920167565 | Resolution time = 9.063025936484337e-05 | Resolution type = None
Job 952: Waiting time = 0.41514024417847395 | Resolution time = 9.07406210899353e-05 | Resolution type = None
Job 953: Waiting time = 0.397497346624732 | Resolution time = 0.00010032719001173973 | Resolution type = None
Job 954: Waiting time = 0.3791491431184113 | Resolution time = 9.065074846148491e-05 | Resolution type = None
Job 955: Waiting time = 0.36574266012758017 | Resolution time = 9.779771789908409e-05 | Resolution type = None
Job 956: Waiting time = 0.3530734106898308 | Resolution time = 9.155459702014923e-05 | Resolution type = None
Job 957: Waiting time = 0.3412158638238907 | Resolution time = 9.085983037948608e-05 | Resolution type = None
Job 958: Waiting time = 0.3297182349488139 | Resolution time = 9.039277210831642e-05 | Resolution type = None
Job 959: Waiting time = 0.3166525550186634 | Resolution time = 9.500281885266304e-05 | Resolution type = None
Job 960: Waiting time = 0.29268340580165386 | Resolution time = 9.12100076675415e-05 | Resolution type = None
Job 961: Waiting time = 0.2778224525973201 | Resolution time = 9.192712604999542e-05 | Resolution type = None
Job 962: Waiting time = 0.26143104722723365 | Resolution time = 9.154714643955231e-05 | Resolution type = None
Job 963: Waiting time = 0.2505170893855393 | Resolution time = 8.878018707036972e-05 | Resolution type = None
Job 964: Waiting time = 0.22790175583213568 | Resolution time = 8.849333971738815e-05 | Resolution type = None
Job 965: Waiting time = 0.20584012102335691 | Resolution time = 0.00016924086958169937 | Resolution type = None
Job 966: Waiting time = 0.18986232904717326 | Resolution time = 0.000120602548122406 | Resolution type = None
Job 967: Waiting time = 0.16173084219917655 | Resolution time = 9.714486077427864e-05 | Resolution type = None
Job 968: Waiting time = 0.1449302169494331 | Resolution time = 9.779911488294601e-05 | Resolution type = None
Job 969: Waiting time = 0.12347478605806828 | Resolution time = 9.134365245699883e-05 | Resolution type = None
Job 970: Waiting time = 0.10789478197693825 | Resolution time = 9.664706885814667e-05 | Resolution type = None
Job 971: Waiting time = 0.10289630899205804 | Resolution time = 9.277882054448128e-05 | Resolution type = None
Job 972: Waiting time = 0.08063628897070885 | Resolution time = 9.620795026421547e-05 | Resolution type = None
Job 973: Waiting time = 0.06461427314206958 | Resolution time = 8.96812416613102e-05 | Resolution type = None
Job 974: Waiting time = 0.043721326161175966 | Resolution time = 0.000103057362139225 | Resolution type = None
Job 975: Waiting time = 0.04111385205760598 | Resolution time = 9.010033681988716e-05 | Resolution type = None
Job 976: Waiting time = 0.027994724921882153 | Resolution time = 0.00010365201160311699 | Resolution type = None
Job 977: Waiting time = 0.012343996670097113 | Resolution time = 8.991174399852753e-05 | Resolution type = None
Job 978: Waiting time = 0.009297173004597425 | Resolution time = 9.073829278349876e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.306939324829727
Duration: 11.962576325982809
Jobs in the system: 700
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 979: Waiting time = 11.958883752580732 | Resolution time = 0.0001928592100739479 | Resolution type = None
Job 980: Waiting time = 11.94687115913257 | Resolution time = 8.988706395030022e-05 | Resolution type = None
Job 981: Waiting time = 11.937149832956493 | Resolution time = 9.046262130141258e-05 | Resolution type = None
Job 982: Waiting time = 11.921269247774035 | Resolution time = 8.557131513953209e-05 | Resolution type = None
Job 983: Waiting time = 11.906800791155547 | Resolution time = 9.095296263694763e-05 | Resolution type = None
Job 984: Waiting time = 11.885899810120463 | Resolution time = 9.01147723197937e-05 | Resolution type = None
Job 985: Waiting time = 11.8633600207977 | Resolution time = 0.00015226611867547035 | Resolution type = None
Job 986: Waiting time = 11.848037265706807 | Resolution time = 0.00012093549594283104 | Resolution type = None
Job 987: Waiting time = 11.827082477975637 | Resolution time = 8.415430784225464e-05 | Resolution type = None
Job 988: Waiting time = 11.810645014978945 | Resolution time = 8.35261307656765e-05 | Resolution type = None
Job 989: Waiting time = 11.789958644192666 | Resolution time = 8.951686322689056e-05 | Resolution type = None
Job 990: Waiting time = 11.77469600038603 | Resolution time = 8.632009848952293e-05 | Resolution type = None
Job 991: Waiting time = 11.757655919995159 | Resolution time = 8.353544399142265e-05 | Resolution type = None
Job 992: Waiting time = 11.74553052522242 | Resolution time = 8.352939039468765e-05 | Resolution type = None
Job 993: Waiting time = 11.726039370987564 | Resolution time = 8.306466042995453e-05 | Resolution type = None
Job 994: Waiting time = 11.712912691757083 | Resolution time = 9.792344644665718e-05 | Resolution type = None
Job 995: Waiting time = 11.695010166149586 | Resolution time = 8.998485282063484e-05 | Resolution type = None
Job 996: Waiting time = 11.678659870754927 | Resolution time = 8.597830310463905e-05 | Resolution type = None
Job 997: Waiting time = 11.665178823750466 | Resolution time = 9.917560964822769e-05 | Resolution type = None
Job 998: Waiting time = 11.645858061034232 | Resolution time = 9.923567995429039e-05 | Resolution type = None
Job 999: Waiting time = 11.639190112240613 | Resolution time = 8.658086881041527e-05 | Resolution type = None
Job 1000: Waiting time = 11.623742443043739 | Resolution time = 8.356338366866112e-05 | Resolution type = None
Job 1001: Waiting time = 11.607135982718319 | Resolution time = 8.312799036502838e-05 | Resolution type = None
Job 1002: Waiting time = 11.590224370826036 | Resolution time = 9.248685091733932e-05 | Resolution type = None
Job 1003: Waiting time = 11.572396707255393 | Resolution time = 8.592940866947174e-05 | Resolution type = None
Job 1004: Waiting time = 11.553201969712973 | Resolution time = 8.510518819093704e-05 | Resolution type = None
Job 1005: Waiting time = 11.531323878094554 | Resolution time = 0.00015857629477977753 | Resolution type = None
Job 1006: Waiting time = 11.516502821817994 | Resolution time = 0.0001230752095580101 | Resolution type = None
Job 1007: Waiting time = 11.498497916851193 | Resolution time = 8.339295163750648e-05 | Resolution type = None
Job 1008: Waiting time = 11.480147279798985 | Resolution time = 8.231727406382561e-05 | Resolution type = None
Job 1009: Waiting time = 11.461328472010791 | Resolution time = 9.026564657688141e-05 | Resolution type = None
Job 1010: Waiting time = 11.448939807713032 | Resolution time = 8.691614493727684e-05 | Resolution type = None
Job 1011: Waiting time = 11.433595302980393 | Resolution time = 9.057996794581413e-05 | Resolution type = None
Job 1012: Waiting time = 11.406755290925503 | Resolution time = 8.81776213645935e-05 | Resolution type = None
Job 1013: Waiting time = 11.385787731967866 | Resolution time = 8.363369852304459e-05 | Resolution type = None
Job 1014: Waiting time = 11.372997012920678 | Resolution time = 8.366117253899574e-05 | Resolution type = None
Job 1015: Waiting time = 11.348995738197118 | Resolution time = 9.171664714813232e-05 | Resolution type = None
Job 1016: Waiting time = 11.33356813294813 | Resolution time = 8.899392560124397e-05 | Resolution type = None
Job 1017: Waiting time = 11.313791973050684 | Resolution time = 8.853664621710777e-05 | Resolution type = None
Job 1018: Waiting time = 11.299535370897502 | Resolution time = 9.508384391665459e-05 | Resolution type = None
Job 1019: Waiting time = 11.273114611860365 | Resolution time = 8.656596764922142e-05 | Resolution type = None
Job 1020: Waiting time = 11.263956944923848 | Resolution time = 9.042536839842796e-05 | Resolution type = None
Job 1021: Waiting time = 11.251553853973746 | Resolution time = 7.802201434969902e-05 | Resolution type = None
Job 1022: Waiting time = 11.240902935154736 | Resolution time = 7.83153809607029e-05 | Resolution type = None
Job 1023: Waiting time = 11.224170629866421 | Resolution time = 0.00010400684550404549 | Resolution type = None
Job 1024: Waiting time = 11.206503477413207 | Resolution time = 8.695386350154877e-05 | Resolution type = None
Job 1025: Waiting time = 11.18924702797085 | Resolution time = 0.0001000482589006424 | Resolution type = None
Job 1026: Waiting time = 11.173178667668253 | Resolution time = 9.685708209872246e-05 | Resolution type = None
Job 1027: Waiting time = 11.155108616221696 | Resolution time = 8.766306564211845e-05 | Resolution type = None
Job 1028: Waiting time = 11.136101339943707 | Resolution time = 8.91941599547863e-05 | Resolution type = None
Job 1029: Waiting time = 11.119355723727494 | Resolution time = 8.386792615056038e-05 | Resolution type = None
Job 1030: Waiting time = 11.101794756017625 | Resolution time = 8.916016668081284e-05 | Resolution type = None
Job 1031: Waiting time = 11.07352561224252 | Resolution time = 8.846353739500046e-05 | Resolution type = None
Job 1032: Waiting time = 11.05191108211875 | Resolution time = 8.845282718539238e-05 | Resolution type = None
Job 1033: Waiting time = 11.037204248830676 | Resolution time = 8.537014946341515e-05 | Resolution type = None
Job 1034: Waiting time = 11.02121620066464 | Resolution time = 0.00016475608572363853 | Resolution type = None
Job 1035: Waiting time = 11.011256970930845 | Resolution time = 0.00010176422074437141 | Resolution type = None
Job 1036: Waiting time = 10.999358775094151 | Resolution time = 8.429447188973427e-05 | Resolution type = None
Job 1037: Waiting time = 10.979682421777397 | Resolution time = 8.580787107348442e-05 | Resolution type = None
Job 1038: Waiting time = 10.959938987158239 | Resolution time = 8.328910917043686e-05 | Resolution type = None
Job 1039: Waiting time = 10.943054606206715 | Resolution time = 8.334079757332802e-05 | Resolution type = None
Job 1040: Waiting time = 10.91621783003211 | Resolution time = 9.74792055785656e-05 | Resolution type = None
Job 1041: Waiting time = 10.902608586009592 | Resolution time = 8.059106767177582e-05 | Resolution type = None
Job 1042: Waiting time = 10.894489719998091 | Resolution time = 7.877079769968987e-05 | Resolution type = None
Job 1043: Waiting time = 10.883074418175966 | Resolution time = 7.937895134091377e-05 | Resolution type = None
Job 1044: Waiting time = 10.86994100175798 | Resolution time = 7.779384031891823e-05 | Resolution type = None
Job 1045: Waiting time = 10.849835268221796 | Resolution time = 0.00012359023094177246 | Resolution type = None
Job 1046: Waiting time = 10.832691472955048 | Resolution time = 0.00018266122788190842 | Resolution type = None
Job 1047: Waiting time = 10.821975318714976 | Resolution time = 0.00016200263053178787 | Resolution type = None
Job 1048: Waiting time = 10.804506194777787 | Resolution time = 0.0001667630858719349 | Resolution type = None
Job 1049: Waiting time = 10.79057849291712 | Resolution time = 0.00016344385221600533 | Resolution type = None
Job 1050: Waiting time = 10.774871977977455 | Resolution time = 0.00016063638031482697 | Resolution type = None
Job 1051: Waiting time = 10.758484677411616 | Resolution time = 0.00016945647075772285 | Resolution type = None
Job 1052: Waiting time = 10.744968420825899 | Resolution time = 0.00016135536134243011 | Resolution type = None
Job 1053: Waiting time = 10.724645492155105 | Resolution time = 0.00016934797167778015 | Resolution type = None
Job 1054: Waiting time = 10.713316679000854 | Resolution time = 0.0001470651477575302 | Resolution type = None
Job 1055: Waiting time = 10.693720702081919 | Resolution time = 0.0001688278280198574 | Resolution type = None
Job 1056: Waiting time = 10.67085185693577 | Resolution time = 0.0001659989356994629 | Resolution type = None
Job 1057: Waiting time = 10.655038125813007 | Resolution time = 0.00018307240679860115 | Resolution type = None
Job 1058: Waiting time = 10.63959249528125 | Resolution time = 0.00014020036906003952 | Resolution type = None
Job 1059: Waiting time = 10.617026577703655 | Resolution time = 0.00015780190005898476 | Resolution type = None
Job 1060: Waiting time = 10.594617427326739 | Resolution time = 0.00015638815239071846 | Resolution type = None
Job 1061: Waiting time = 10.580725925043225 | Resolution time = 8.631683886051178e-05 | Resolution type = None
Job 1062: Waiting time = 10.566874640993774 | Resolution time = 8.908193558454514e-05 | Resolution type = None
Job 1063: Waiting time = 10.546523268800229 | Resolution time = 0.0001253075897693634 | Resolution type = None
Job 1064: Waiting time = 10.532006732653826 | Resolution time = 8.587352931499481e-05 | Resolution type = None
Job 1065: Waiting time = 10.514827589970082 | Resolution time = 8.926214650273323e-05 | Resolution type = None
Job 1066: Waiting time = 10.500914757605642 | Resolution time = 8.610915392637253e-05 | Resolution type = None
Job 1067: Waiting time = 10.485655839089304 | Resolution time = 8.394801989197731e-05 | Resolution type = None
Job 1068: Waiting time = 10.460114764980972 | Resolution time = 8.870288729667664e-05 | Resolution type = None
Job 1069: Waiting time = 10.442935707978904 | Resolution time = 9.075319394469261e-05 | Resolution type = None
Job 1070: Waiting time = 10.429223921149969 | Resolution time = 9.770365431904793e-05 | Resolution type = None
Job 1071: Waiting time = 10.406448655761778 | Resolution time = 0.0001066853292286396 | Resolution type = None
Job 1072: Waiting time = 10.390557330101728 | Resolution time = 8.6937565356493e-05 | Resolution type = None
Job 1073: Waiting time = 10.368808736093342 | Resolution time = 8.883466944098473e-05 | Resolution type = None
Job 1074: Waiting time = 10.344710891135037 | Resolution time = 9.246263653039932e-05 | Resolution type = None
