Job 1: Waiting time = 0.00045821210369467735 | Resolution time = 0.0004484560340642929 | Resolution type = Policy
Job 286: Waiting time = 44.326715401839465 | Resolution time = 0.0006318981759250164 | Resolution type = None
Job 287: Waiting time = 44.312423259951174 | Resolution time = 0.0007224329747259617 | Resolution type = None
Job 288: Waiting time = 44.30448253406212 | Resolution time = 0.0006811562925577164 | Resolution type = None
Job 289: Waiting time = 44.29506026301533 | Resolution time = 0.0006283940747380257 | Resolution type = None
Job 290: Waiting time = 44.28141982015222 | Resolution time = 0.0006603649817407131 | Resolution type = None
Job 291: Waiting time = 44.260119387414306 | Resolution time = 0.0006607729010283947 | Resolution type = None
Job 292: Waiting time = 44.24411093490198 | Resolution time = 0.0007474352605640888 | Resolution type = None
Job 293: Waiting time = 44.22579923970625 | Resolution time = 0.0008293697610497475 | Resolution type = None
Job 294: Waiting time = 44.21225080778822 | Resolution time = 0.0010908860713243484 | Resolution type = None
Job 295: Waiting time = 44.19716049917042 | Resolution time = 0.0006737322546541691 | Resolution type = None
Job 296: Waiting time = 44.175427814014256 | Resolution time = 0.0006297137588262558 | Resolution type = None
Job 297: Waiting time = 44.1562365568243 | Resolution time = 0.0006124670617282391 | Resolution type = None
Job 298: Waiting time = 44.14200837910175 | Resolution time = 0.0007070330902934074 | Resolution type = None
Job 299: Waiting time = 44.12784994393587 | Resolution time = 0.0006668898276984692 | Resolution type = None
Job 300: Waiting time = 44.11262523708865 | Resolution time = 0.0006714249029755592 | Resolution type = None
Job 301: Waiting time = 44.090084662195295 | Resolution time = 0.0007334351539611816 | Resolution type = None
Job 302: Waiting time = 44.069804354570806 | Resolution time = 0.0006705545820295811 | Resolution type = None
Job 303: Waiting time = 44.05551926186308 | Resolution time = 0.0007207528688013554 | Resolution type = None
Job 304: Waiting time = 44.0459866207093 | Resolution time = 0.0006366381421685219 | Resolution type = None
Job 305: Waiting time = 44.02132016280666 | Resolution time = 0.0006461348384618759 | Resolution type = None
Job 306: Waiting time = 44.00759147107601 | Resolution time = 0.0008112243376672268 | Resolution type = None
Job 307: Waiting time = 43.98869822733104 | Resolution time = 0.0011990610510110855 | Resolution type = None
Job 308: Waiting time = 43.97102553304285 | Resolution time = 0.0010282928124070168 | Resolution type = None
Job 309: Waiting time = 43.95605473173782 | Resolution time = 0.000696986448019743 | Resolution type = None
Job 310: Waiting time = 43.94318386912346 | Resolution time = 0.0006548007950186729 | Resolution type = None
Job 311: Waiting time = 43.92965097678825 | Resolution time = 0.0007131239399313927 | Resolution type = None
Job 312: Waiting time = 43.91254552081227 | Resolution time = 0.0006839567795395851 | Resolution type = None
Job 313: Waiting time = 43.897275924216956 | Resolution time = 0.0006180582568049431 | Resolution type = None
Job 314: Waiting time = 43.86945299664512 | Resolution time = 0.0006973212584853172 | Resolution type = None
Job 315: Waiting time = 43.85336936078966 | Resolution time = 0.0006605507805943489 | Resolution type = None
Job 316: Waiting time = 43.83566054608673 | Resolution time = 4.22867015004158e-06 | Resolution type = Policy
Job 317: Waiting time = 43.81612368905917 | Resolution time = 0.0007559326477348804 | Resolution type = None
Job 318: Waiting time = 43.80631302809343 | Resolution time = 0.0006247097626328468 | Resolution type = None
Job 319: Waiting time = 43.79334938991815 | Resolution time = 0.000650936271995306 | Resolution type = None
Job 320: Waiting time = 43.779823907185346 | Resolution time = 0.0006571905687451363 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.04337042104453
Duration: 11.642365596722811
Jobs in the system: 3285
------ VACATION ENDED ------

