Job 1: Waiting time = 8.522486314177513e-05 | Resolution time = 7.402012124657631e-05 | Resolution type = None
Job 2332: Waiting time = 4.776640806812793 | Resolution time = 0.001387166790664196 | Resolution type = None
Job 2333: Waiting time = 4.761202839203179 | Resolution time = 0.0013990271836519241 | Resolution type = None
Job 2334: Waiting time = 4.742700441740453 | Resolution time = 0.001346637960523367 | Resolution type = None
Job 2335: Waiting time = 4.734748137183487 | Resolution time = 0.0013565556146204472 | Resolution type = None
Job 2336: Waiting time = 4.7193287569098175 | Resolution time = 0.0013200538232922554 | Resolution type = None
Job 2337: Waiting time = 4.704504317604005 | Resolution time = 0.001506113912910223 | Resolution type = None
Job 2338: Waiting time = 4.683268736116588 | Resolution time = 0.0014605363830924034 | Resolution type = None
Job 2339: Waiting time = 4.667126972228289 | Resolution time = 0.001684817485511303 | Resolution type = None
Job 2340: Waiting time = 4.661938656121492 | Resolution time = 0.0014178166165947914 | Resolution type = None
Job 2341: Waiting time = 4.647089261095971 | Resolution time = 0.0014452035538852215 | Resolution type = None
Job 2342: Waiting time = 4.638179513160139 | Resolution time = 0.0014827968552708626 | Resolution type = None
Job 2343: Waiting time = 4.62096234690398 | Resolution time = 0.001373114064335823 | Resolution type = None
Job 2344: Waiting time = 4.602492241188884 | Resolution time = 0.001290930900722742 | Resolution type = None
Job 2345: Waiting time = 4.593671067152172 | Resolution time = 0.001374923624098301 | Resolution type = None
Job 2346: Waiting time = 4.582652294076979 | Resolution time = 0.0013887821696698666 | Resolution type = None
Job 2347: Waiting time = 4.566473404876888 | Resolution time = 0.0013199481181800365 | Resolution type = None
Job 2348: Waiting time = 4.5453351410105824 | Resolution time = 0.0014439821243286133 | Resolution type = None
Job 2349: Waiting time = 4.530730179045349 | Resolution time = 0.0013917428441345692 | Resolution type = None
Job 2350: Waiting time = 4.515832530334592 | Resolution time = 0.0013913712464272976 | Resolution type = None
Job 2351: Waiting time = 4.503219340927899 | Resolution time = 0.0019501801580190659 | Resolution type = None
Job 2352: Waiting time = 4.490850545000285 | Resolution time = 0.0014107152819633484 | Resolution type = None
Job 2353: Waiting time = 4.473822664935142 | Resolution time = 0.0014356346800923347 | Resolution type = None
Job 2354: Waiting time = 4.455224783159792 | Resolution time = 0.0014415592886507511 | Resolution type = None
Job 2355: Waiting time = 4.44279095903039 | Resolution time = 0.0014763600192964077 | Resolution type = None
Job 2356: Waiting time = 4.4306300189346075 | Resolution time = 0.0014176522381603718 | Resolution type = None
Job 2357: Waiting time = 4.417775857262313 | Resolution time = 0.0013792715035378933 | Resolution type = None
Job 2358: Waiting time = 4.407629856839776 | Resolution time = 0.0014983080327510834 | Resolution type = None
Job 2359: Waiting time = 4.391332271043211 | Resolution time = 0.0014672311954200268 | Resolution type = None
Job 2360: Waiting time = 4.379274767823517 | Resolution time = 0.001408357173204422 | Resolution type = None
Job 2361: Waiting time = 4.368680762127042 | Resolution time = 0.0014171209186315536 | Resolution type = None
Job 2362: Waiting time = 4.35460996394977 | Resolution time = 0.001386986579746008 | Resolution type = None
Job 2363: Waiting time = 4.338727390859276 | Resolution time = 0.0016624978743493557 | Resolution type = None
Job 2364: Waiting time = 4.328840626869351 | Resolution time = 0.002595997881144285 | Resolution type = None
Job 2365: Waiting time = 4.323684581089765 | Resolution time = 0.0014303987845778465 | Resolution type = None
Job 2366: Waiting time = 4.30645564198494 | Resolution time = 0.0014710556715726852 | Resolution type = None
Job 2367: Waiting time = 4.291063742246479 | Resolution time = 0.0014079487882554531 | Resolution type = None
Job 2368: Waiting time = 4.281278615351766 | Resolution time = 0.0014704619534313679 | Resolution type = None
Job 2369: Waiting time = 4.272479136940092 | Resolution time = 0.001426227856427431 | Resolution type = None
Job 2370: Waiting time = 4.261598490644246 | Resolution time = 0.0019064485095441341 | Resolution type = None
Job 2371: Waiting time = 4.255710262339562 | Resolution time = 0.0015557697042822838 | Resolution type = None
Job 2372: Waiting time = 4.25047918362543 | Resolution time = 0.0014110389165580273 | Resolution type = None
Job 2373: Waiting time = 4.2376155708916485 | Resolution time = 0.0014347652904689312 | Resolution type = None
Job 2374: Waiting time = 4.22712415875867 | Resolution time = 0.0013792174868285656 | Resolution type = None
Job 2375: Waiting time = 4.209297290071845 | Resolution time = 0.0019322657026350498 | Resolution type = None
Job 2376: Waiting time = 4.19711569417268 | Resolution time = 0.002245150040835142 | Resolution type = None
Job 2377: Waiting time = 4.184403703082353 | Resolution time = 0.0014868532307446003 | Resolution type = None
Job 2378: Waiting time = 4.170278923586011 | Resolution time = 0.0013789329677820206 | Resolution type = None
Job 2379: Waiting time = 4.161854127887636 | Resolution time = 0.0014228601939976215 | Resolution type = None
Job 2380: Waiting time = 4.148685183841735 | Resolution time = 0.0015299334190785885 | Resolution type = None
Job 2381: Waiting time = 4.138412278145552 | Resolution time = 0.001434090081602335 | Resolution type = None
Job 2382: Waiting time = 4.125302838161588 | Resolution time = 0.001396717969328165 | Resolution type = None
Job 2383: Waiting time = 4.117809620220214 | Resolution time = 0.0014053164049983025 | Resolution type = None
Job 2384: Waiting time = 4.105908743105829 | Resolution time = 0.0018292334862053394 | Resolution type = None
Job 2385: Waiting time = 4.088501693215221 | Resolution time = 0.001513894647359848 | Resolution type = None
Job 2386: Waiting time = 4.072051775176078 | Resolution time = 0.001505142543464899 | Resolution type = None
Job 2387: Waiting time = 4.052453652955592 | Resolution time = 0.00152133172377944 | Resolution type = None
Job 2388: Waiting time = 4.036904627922922 | Resolution time = 0.0014709867537021637 | Resolution type = None
Job 2389: Waiting time = 4.018645036965609 | Resolution time = 0.0014357189647853374 | Resolution type = None
Job 2390: Waiting time = 4.0060993460938334 | Resolution time = 0.001441070344299078 | Resolution type = None
Job 2391: Waiting time = 3.987155885435641 | Resolution time = 0.0014233286492526531 | Resolution type = None
Job 2392: Waiting time = 3.9760437943041325 | Resolution time = 0.001974578946828842 | Resolution type = None
Job 2393: Waiting time = 3.965464807115495 | Resolution time = 0.0019971057772636414 | Resolution type = None
Job 2394: Waiting time = 3.94512396492064 | Resolution time = 0.0014495491050183773 | Resolution type = None
Job 2395: Waiting time = 3.933968320954591 | Resolution time = 0.0014105187729001045 | Resolution type = None
Job 2396: Waiting time = 3.928858970757574 | Resolution time = 0.0014387122355401516 | Resolution type = None
Job 2397: Waiting time = 3.9187084520235658 | Resolution time = 0.0014778818003833294 | Resolution type = None
Job 2398: Waiting time = 3.8984757820144296 | Resolution time = 0.001474783755838871 | Resolution type = None
Job 2399: Waiting time = 3.8901551379822195 | Resolution time = 0.0027786442078649998 | Resolution type = None
Job 2400: Waiting time = 3.881121290847659 | Resolution time = 0.0014765169471502304 | Resolution type = None
Job 2401: Waiting time = 3.867399360984564 | Resolution time = 0.0014239596202969551 | Resolution type = None
Job 2402: Waiting time = 3.8533765957690775 | Resolution time = 0.0015326938591897488 | Resolution type = None
Job 2403: Waiting time = 3.841558705084026 | Resolution time = 0.001420818269252777 | Resolution type = None
Job 2404: Waiting time = 3.823910986073315 | Resolution time = 0.0013811271637678146 | Resolution type = None
Job 2405: Waiting time = 3.813631081022322 | Resolution time = 0.0014034020714461803 | Resolution type = None
Job 2406: Waiting time = 3.8053453830070794 | Resolution time = 0.0013499977067112923 | Resolution type = None
Job 2407: Waiting time = 3.7969342879951 | Resolution time = 0.0014152247458696365 | Resolution type = None
Job 2408: Waiting time = 3.778595277108252 | Resolution time = 0.0014837863855063915 | Resolution type = None
Job 2409: Waiting time = 3.7664942811243236 | Resolution time = 0.0025512566789984703 | Resolution type = None
Job 2410: Waiting time = 3.7521778508089483 | Resolution time = 0.001483092550188303 | Resolution type = None
Job 2411: Waiting time = 3.736928889993578 | Resolution time = 0.001420642714947462 | Resolution type = None
Job 2412: Waiting time = 3.7186028542928398 | Resolution time = 0.0014238511212170124 | Resolution type = None
Job 2413: Waiting time = 3.7012971420772374 | Resolution time = 0.0015175179578363895 | Resolution type = None
Job 2414: Waiting time = 3.6951239351183176 | Resolution time = 0.0018119565211236477 | Resolution type = None
Job 2415: Waiting time = 3.6864676238037646 | Resolution time = 0.002093919087201357 | Resolution type = None
Job 2416: Waiting time = 3.6728297430090606 | Resolution time = 0.0014474601484835148 | Resolution type = None
Job 2417: Waiting time = 3.6626026718877256 | Resolution time = 0.0015274975448846817 | Resolution type = None
Job 2418: Waiting time = 3.6504047620110214 | Resolution time = 0.0014797528274357319 | Resolution type = None
Job 2419: Waiting time = 3.638257436454296 | Resolution time = 0.0015501854941248894 | Resolution type = None
Job 2420: Waiting time = 3.6319276336580515 | Resolution time = 0.001474971417337656 | Resolution type = None
Job 2421: Waiting time = 3.6198501898907125 | Resolution time = 0.0014391732402145863 | Resolution type = None
Job 2422: Waiting time = 3.6037225569598377 | Resolution time = 0.001461187843233347 | Resolution type = None
Job 2423: Waiting time = 3.591331175994128 | Resolution time = 0.0013940297067165375 | Resolution type = None
Job 2424: Waiting time = 3.5763588449917734 | Resolution time = 0.0013831001706421375 | Resolution type = None
Job 2425: Waiting time = 3.562255864031613 | Resolution time = 0.0014452869072556496 | Resolution type = None
Job 2426: Waiting time = 3.54751880466938 | Resolution time = 0.0019242293201386929 | Resolution type = None
Job 2427: Waiting time = 3.5424001030623913 | Resolution time = 0.0015052077360451221 | Resolution type = None
Job 2428: Waiting time = 3.5335341030731797 | Resolution time = 0.0014413772150874138 | Resolution type = None
Job 2429: Waiting time = 3.5223456798121333 | Resolution time = 0.001405869610607624 | Resolution type = None
Job 2430: Waiting time = 3.5134710669517517 | Resolution time = 0.001523497048765421 | Resolution type = None
Job 2431: Waiting time = 3.500343362800777 | Resolution time = 0.0014727776870131493 | Resolution type = None
Job 2432: Waiting time = 3.482763078995049 | Resolution time = 0.001337525900453329 | Resolution type = None
Job 2433: Waiting time = 3.4698923849500716 | Resolution time = 0.0015677758492529392 | Resolution type = None
Job 2434: Waiting time = 3.457509024068713 | Resolution time = 0.0017971638590097427 | Resolution type = None
Job 2435: Waiting time = 3.444554030895233 | Resolution time = 0.0015107165090739727 | Resolution type = None
Job 2436: Waiting time = 3.4332790742628276 | Resolution time = 0.0013935291208326817 | Resolution type = None
Job 2437: Waiting time = 3.4182646782137454 | Resolution time = 0.001416349783539772 | Resolution type = None
Job 2438: Waiting time = 3.404169005807489 | Resolution time = 0.0014123530127108097 | Resolution type = None
Job 2439: Waiting time = 3.3945497809909284 | Resolution time = 0.0014500119723379612 | Resolution type = None
Job 2440: Waiting time = 3.383646913804114 | Resolution time = 0.00131886824965477 | Resolution type = None
Job 2441: Waiting time = 3.3697646441869438 | Resolution time = 0.0014119860716164112 | Resolution type = None
Job 2442: Waiting time = 3.3621642128564417 | Resolution time = 0.0017694015987217426 | Resolution type = None
Job 2443: Waiting time = 3.3551066322252154 | Resolution time = 0.002260275185108185 | Resolution type = None
Job 2444: Waiting time = 3.339155074674636 | Resolution time = 0.0014404552057385445 | Resolution type = None
Job 2445: Waiting time = 3.321888922713697 | Resolution time = 0.0015451330691576004 | Resolution type = None
Job 2446: Waiting time = 3.307940938975662 | Resolution time = 0.0014821328222751617 | Resolution type = None
Job 2447: Waiting time = 3.2928310688585043 | Resolution time = 0.001563736703246832 | Resolution type = None
Job 2448: Waiting time = 3.276847060304135 | Resolution time = 0.0014759423211216927 | Resolution type = None
Job 2449: Waiting time = 3.2632482200860977 | Resolution time = 0.0014300551265478134 | Resolution type = None
Job 2450: Waiting time = 3.253640064969659 | Resolution time = 0.0015229280106723309 | Resolution type = None
Job 2451: Waiting time = 3.2389227491803467 | Resolution time = 0.0014586932957172394 | Resolution type = None
Job 2452: Waiting time = 3.224208894651383 | Resolution time = 0.0014232746325433254 | Resolution type = None
Job 2453: Waiting time = 3.21925433492288 | Resolution time = 0.0019884943030774593 | Resolution type = None
Job 2454: Waiting time = 3.2074684370309114 | Resolution time = 0.0014865943230688572 | Resolution type = None
Job 2455: Waiting time = 3.198068865109235 | Resolution time = 0.0014447271823883057 | Resolution type = None
Job 2456: Waiting time = 3.1836516610346735 | Resolution time = 0.0014615240506827831 | Resolution type = None
Job 2457: Waiting time = 3.1738641071133316 | Resolution time = 0.001379732508212328 | Resolution type = None
Job 2458: Waiting time = 3.157728496938944 | Resolution time = 0.0014825877733528614 | Resolution type = None
Job 2459: Waiting time = 3.145279415883124 | Resolution time = 0.0015166644006967545 | Resolution type = None
Job 2460: Waiting time = 3.1411688080988824 | Resolution time = 0.0014952854253351688 | Resolution type = None
Job 2461: Waiting time = 3.1278878250159323 | Resolution time = 0.001406834926456213 | Resolution type = None
Job 2462: Waiting time = 3.1161306821741164 | Resolution time = 0.0013928283005952835 | Resolution type = None
Job 2463: Waiting time = 3.100799024105072 | Resolution time = 0.001408920157700777 | Resolution type = None
Job 2464: Waiting time = 3.08670796174556 | Resolution time = 0.0014586537145078182 | Resolution type = None
Job 2465: Waiting time = 3.069618214853108 | Resolution time = 0.0025353296659886837 | Resolution type = None
Job 2466: Waiting time = 3.0577605981379747 | Resolution time = 0.00150586711242795 | Resolution type = None
Job 2467: Waiting time = 3.0497170109301805 | Resolution time = 0.0015050065703690052 | Resolution type = None
Job 2468: Waiting time = 3.0342977051623166 | Resolution time = 0.001306592021137476 | Resolution type = None
Job 2469: Waiting time = 3.024266508873552 | Resolution time = 0.001482933759689331 | Resolution type = None
Job 2470: Waiting time = 3.0142680522985756 | Resolution time = 0.001431004609912634 | Resolution type = None
Job 2471: Waiting time = 3.0040416000410914 | Resolution time = 0.001379348337650299 | Resolution type = None
Job 2472: Waiting time = 2.9879128797911108 | Resolution time = 0.0015664976090192795 | Resolution type = None
Job 2473: Waiting time = 2.9745906642638147 | Resolution time = 0.0018837680108845234 | Resolution type = None
Job 2474: Waiting time = 2.963319085072726 | Resolution time = 0.001445248257368803 | Resolution type = None
Job 2475: Waiting time = 2.954746538773179 | Resolution time = 0.0014057685621082783 | Resolution type = None
Job 2476: Waiting time = 2.938757142983377 | Resolution time = 0.0015114475972950459 | Resolution type = None
Job 2477: Waiting time = 2.929617420770228 | Resolution time = 0.0015623499639332294 | Resolution type = None
Job 2478: Waiting time = 2.9145616302266717 | Resolution time = 0.001667739823460579 | Resolution type = None
Job 2479: Waiting time = 2.8948861993849277 | Resolution time = 0.0024452311918139458 | Resolution type = None
Job 2480: Waiting time = 2.883116412907839 | Resolution time = 0.0014562583528459072 | Resolution type = None
Job 2481: Waiting time = 2.873492213897407 | Resolution time = 0.0014324127696454525 | Resolution type = None
Job 2482: Waiting time = 2.8635162143036723 | Resolution time = 0.0014044600538909435 | Resolution type = None
Job 2483: Waiting time = 2.8508846540935338 | Resolution time = 0.0013858024030923843 | Resolution type = None
Job 2484: Waiting time = 2.8366751428693533 | Resolution time = 0.0014364058151841164 | Resolution type = None
Job 2485: Waiting time = 2.8233762136660516 | Resolution time = 0.001375582069158554 | Resolution type = None
Job 2486: Waiting time = 2.816719963680953 | Resolution time = 0.001422292087227106 | Resolution type = None
Job 2487: Waiting time = 2.8045637612231076 | Resolution time = 0.001418375875800848 | Resolution type = None
Job 2488: Waiting time = 2.7840495202690363 | Resolution time = 0.0013439091853797436 | Resolution type = None
Job 2489: Waiting time = 2.7778388699516654 | Resolution time = 0.001741025596857071 | Resolution type = None
Job 2490: Waiting time = 2.766782340593636 | Resolution time = 0.0016701715067029 | Resolution type = None
Job 2491: Waiting time = 2.7557207220233977 | Resolution time = 0.001388701144605875 | Resolution type = None
Job 2492: Waiting time = 2.7406271239742637 | Resolution time = 0.0014623729512095451 | Resolution type = None
Job 2493: Waiting time = 2.7253856770694256 | Resolution time = 0.0015047541819512844 | Resolution type = None
Job 2494: Waiting time = 2.7130772452801466 | Resolution time = 0.0013950210995972157 | Resolution type = None
Job 2495: Waiting time = 2.7002728087827563 | Resolution time = 0.0013490631245076656 | Resolution type = None
Job 2496: Waiting time = 2.6860557910986245 | Resolution time = 0.001672258134931326 | Resolution type = None
Job 2497: Waiting time = 2.676468879915774 | Resolution time = 0.0015504700131714344 | Resolution type = None
Job 2498: Waiting time = 2.6656981632113457 | Resolution time = 0.0014849081635475159 | Resolution type = None
Job 2499: Waiting time = 2.6545196720398962 | Resolution time = 0.0013317116536200047 | Resolution type = None
Job 2500: Waiting time = 2.647851596120745 | Resolution time = 0.0014647692441940308 | Resolution type = None
Job 2501: Waiting time = 2.633483562618494 | Resolution time = 0.001452051568776369 | Resolution type = None
Job 2502: Waiting time = 2.621397488284856 | Resolution time = 0.0013488586992025375 | Resolution type = None
Job 2503: Waiting time = 2.611060810275376 | Resolution time = 0.001461302861571312 | Resolution type = None
Job 2504: Waiting time = 2.6014011166989803 | Resolution time = 0.0014095748774707317 | Resolution type = None
Job 2505: Waiting time = 2.5899120741523802 | Resolution time = 0.0013121566735208035 | Resolution type = None
Job 2506: Waiting time = 2.5744639318436384 | Resolution time = 0.001443267334252596 | Resolution type = None
Job 2507: Waiting time = 2.568239905871451 | Resolution time = 0.0013743326999247074 | Resolution type = None
Job 2508: Waiting time = 2.546888010110706 | Resolution time = 0.0013575362972915173 | Resolution type = None
Job 2509: Waiting time = 2.5358148543164134 | Resolution time = 0.001417779829353094 | Resolution type = None
Job 2510: Waiting time = 2.522653594147414 | Resolution time = 0.0017464696429669857 | Resolution type = None
Job 2511: Waiting time = 2.511548093985766 | Resolution time = 0.0022120261564850807 | Resolution type = None
Job 2512: Waiting time = 2.499913618899882 | Resolution time = 0.0014293799176812172 | Resolution type = None
Job 2513: Waiting time = 2.4836559677496552 | Resolution time = 0.0014300700277090073 | Resolution type = None
Job 2514: Waiting time = 2.4726325678639114 | Resolution time = 0.0014854418113827705 | Resolution type = None
Job 2515: Waiting time = 2.4577182293869555 | Resolution time = 0.0014975802041590214 | Resolution type = None
Job 2516: Waiting time = 2.4363896646536887 | Resolution time = 0.0013385768979787827 | Resolution type = None
Job 2517: Waiting time = 2.423028275836259 | Resolution time = 0.001437266357243061 | Resolution type = None
Job 2518: Waiting time = 2.405315668322146 | Resolution time = 0.0014761518687009811 | Resolution type = None
Job 2519: Waiting time = 2.387392713688314 | Resolution time = 0.0013942811638116837 | Resolution type = None
Job 2520: Waiting time = 2.37786600086838 | Resolution time = 0.0022203042171895504 | Resolution type = None
Job 2521: Waiting time = 2.3615993009880185 | Resolution time = 0.0014632930979132652 | Resolution type = None
Job 2522: Waiting time = 2.3451818409375846 | Resolution time = 0.0015236730687320232 | Resolution type = None
Job 2523: Waiting time = 2.33170030079782 | Resolution time = 0.0014126994647085667 | Resolution type = None
Job 2524: Waiting time = 2.3224394246935844 | Resolution time = 0.0015155849978327751 | Resolution type = None
Job 2525: Waiting time = 2.301954588852823 | Resolution time = 0.0014052935875952244 | Resolution type = None
Job 2526: Waiting time = 2.2860546642914414 | Resolution time = 0.0013892739079892635 | Resolution type = None
Job 2527: Waiting time = 2.270942948758602 | Resolution time = 0.0015588919632136822 | Resolution type = None
Job 2528: Waiting time = 2.254481465090066 | Resolution time = 0.0016226842999458313 | Resolution type = None
Job 2529: Waiting time = 2.2390443505719304 | Resolution time = 0.0014780592173337936 | Resolution type = None
Job 2530: Waiting time = 2.224590296857059 | Resolution time = 0.0014445949345827103 | Resolution type = None
Job 2531: Waiting time = 2.2121892510913312 | Resolution time = 0.0013567651621997356 | Resolution type = None
Job 2532: Waiting time = 2.194727615918964 | Resolution time = 0.0014754771254956722 | Resolution type = None
Job 2533: Waiting time = 2.1798234386369586 | Resolution time = 0.0014305557124316692 | Resolution type = None
Job 2534: Waiting time = 2.170695433858782 | Resolution time = 0.0013591949827969074 | Resolution type = None
Job 2535: Waiting time = 2.153730754740536 | Resolution time = 0.0014045718125998974 | Resolution type = None
Job 2536: Waiting time = 2.140563460998237 | Resolution time = 0.0014335219748318195 | Resolution type = None
Job 2537: Waiting time = 2.1230427590198815 | Resolution time = 0.002642812207341194 | Resolution type = None
Job 2538: Waiting time = 2.1092191762290895 | Resolution time = 0.0015728236176073551 | Resolution type = None
Job 2539: Waiting time = 2.098321359138936 | Resolution time = 0.0014718440361320972 | Resolution type = None
Job 2540: Waiting time = 2.085241883993149 | Resolution time = 0.001504440326243639 | Resolution type = None
Job 2541: Waiting time = 2.0704597951844335 | Resolution time = 0.0015639462508261204 | Resolution type = None
Job 2542: Waiting time = 2.0533814816735685 | Resolution time = 0.0014812275767326355 | Resolution type = None
Job 2543: Waiting time = 2.042321620043367 | Resolution time = 0.0015224269591271877 | Resolution type = None
Job 2544: Waiting time = 2.031902318354696 | Resolution time = 0.0020113023929297924 | Resolution type = None
Job 2545: Waiting time = 2.006919822189957 | Resolution time = 0.0015567927621304989 | Resolution type = None
Job 2546: Waiting time = 1.9896745849400759 | Resolution time = 0.0013938378542661667 | Resolution type = None
Job 2547: Waiting time = 1.9783447459340096 | Resolution time = 0.0014638970606029034 | Resolution type = None
Job 2548: Waiting time = 1.961277823895216 | Resolution time = 0.0014714030548930168 | Resolution type = None
Job 2549: Waiting time = 1.9420169619843364 | Resolution time = 0.0013500512577593327 | Resolution type = None
Job 2550: Waiting time = 1.9282871671020985 | Resolution time = 0.0014469469897449017 | Resolution type = None
Job 2551: Waiting time = 1.915765343233943 | Resolution time = 0.0014048651792109013 | Resolution type = None
Job 2552: Waiting time = 1.9049191260710359 | Resolution time = 0.002092416863888502 | Resolution type = None
Job 2553: Waiting time = 1.8848638529889286 | Resolution time = 0.001478814985603094 | Resolution type = None
Job 2554: Waiting time = 1.8635311401449144 | Resolution time = 0.0013870559632778168 | Resolution type = None
Job 2555: Waiting time = 1.8520253230817616 | Resolution time = 0.0014244988560676575 | Resolution type = None
Job 2556: Waiting time = 1.8382311132736504 | Resolution time = 0.001556609757244587 | Resolution type = None
Job 2557: Waiting time = 1.815142008010298 | Resolution time = 0.0015198225155472755 | Resolution type = None
Job 2558: Waiting time = 1.8114285450428724 | Resolution time = 0.0014630570076406002 | Resolution type = None
Job 2559: Waiting time = 1.7967032180167735 | Resolution time = 0.0015148688107728958 | Resolution type = None
Job 2560: Waiting time = 1.7746246261522174 | Resolution time = 0.0015023606829345226 | Resolution type = None
Job 2561: Waiting time = 1.7709588729776442 | Resolution time = 0.0014522401615977287 | Resolution type = None
Job 2562: Waiting time = 1.754028626717627 | Resolution time = 0.0017579183913767338 | Resolution type = None
Job 2563: Waiting time = 1.737583710346371 | Resolution time = 0.001651134341955185 | Resolution type = None
Job 2564: Waiting time = 1.7255706661380827 | Resolution time = 0.0015166071243584156 | Resolution type = None
Job 2565: Waiting time = 1.6882789176888764 | Resolution time = 0.0013136472553014755 | Resolution type = None
Job 2566: Waiting time = 1.679597350768745 | Resolution time = 0.001558405812829733 | Resolution type = None
Job 2567: Waiting time = 1.6759376409463584 | Resolution time = 0.0014674202539026737 | Resolution type = None
Job 2568: Waiting time = 1.661696019116789 | Resolution time = 0.0014480175450444221 | Resolution type = None
Job 2569: Waiting time = 1.6415121480822563 | Resolution time = 0.0015269024297595024 | Resolution type = None
Job 2570: Waiting time = 1.6311315596103668 | Resolution time = 0.0019068247638642788 | Resolution type = None
Job 2571: Waiting time = 1.6147348750382662 | Resolution time = 0.001686126459389925 | Resolution type = None
Job 2572: Waiting time = 1.6111190901137888 | Resolution time = 0.0015059206634759903 | Resolution type = None
Job 2573: Waiting time = 1.592925813049078 | Resolution time = 0.001474255695939064 | Resolution type = None
Job 2574: Waiting time = 1.5808053421787918 | Resolution time = 0.0014595617540180683 | Resolution type = None
Job 2575: Waiting time = 1.5736284339800477 | Resolution time = 0.0021469672210514545 | Resolution type = None
Job 2576: Waiting time = 1.562177738174796 | Resolution time = 0.0017099538818001747 | Resolution type = None
Job 2577: Waiting time = 1.5546472491696477 | Resolution time = 0.0014079050160944462 | Resolution type = None
Job 2578: Waiting time = 1.5454504517838359 | Resolution time = 0.001483025960624218 | Resolution type = None
Job 2579: Waiting time = 1.5344446180388331 | Resolution time = 0.0014850995503365993 | Resolution type = None
Job 2580: Waiting time = 1.5323576307855546 | Resolution time = 0.001499368343502283 | Resolution type = None
Job 2581: Waiting time = 1.518259597942233 | Resolution time = 0.001518511213362217 | Resolution type = None
Job 2582: Waiting time = 1.5004330421797931 | Resolution time = 0.0014711571857333183 | Resolution type = None
Job 2583: Waiting time = 1.4804081181064248 | Resolution time = 0.001648029312491417 | Resolution type = None
Job 2584: Waiting time = 1.469537653028965 | Resolution time = 0.0018591308034956455 | Resolution type = None
Job 2585: Waiting time = 1.4581818389706314 | Resolution time = 0.00223649013787508 | Resolution type = None
Job 2586: Waiting time = 1.446041349787265 | Resolution time = 0.0014926730655133724 | Resolution type = None
Job 2587: Waiting time = 1.4400487798266113 | Resolution time = 0.0015720902010798454 | Resolution type = None
Job 2588: Waiting time = 1.4119892502203584 | Resolution time = 0.0015654666349291801 | Resolution type = None
Job 2589: Waiting time = 1.3980647181160748 | Resolution time = 0.0015565729700028896 | Resolution type = None
Job 2590: Waiting time = 1.3834010232239962 | Resolution time = 0.0017269873060286045 | Resolution type = None
Job 2591: Waiting time = 1.362464925274253 | Resolution time = 0.002475460059940815 | Resolution type = None
Job 2592: Waiting time = 1.3589393347501755 | Resolution time = 0.0015853587538003922 | Resolution type = None
Job 2593: Waiting time = 1.346913720946759 | Resolution time = 0.0014299866743385792 | Resolution type = None
Job 2594: Waiting time = 1.328732943162322 | Resolution time = 0.0014911703765392303 | Resolution type = None
Job 2595: Waiting time = 1.3298939219675958 | Resolution time = 0.0015702852979302406 | Resolution type = None
Job 2596: Waiting time = 1.313127857632935 | Resolution time = 0.001528813038021326 | Resolution type = None
Job 2597: Waiting time = 1.3011486348696053 | Resolution time = 0.0014873319305479527 | Resolution type = None
Job 2598: Waiting time = 1.2975262426771224 | Resolution time = 0.001494214404374361 | Resolution type = None
Job 2599: Waiting time = 1.278266522102058 | Resolution time = 0.001305954996496439 | Resolution type = None
Job 2600: Waiting time = 1.2681903326883912 | Resolution time = 0.0015014270320534706 | Resolution type = None
Job 2601: Waiting time = 1.2576448926702142 | Resolution time = 0.0018642027862370014 | Resolution type = None
Job 2602: Waiting time = 1.2439737999811769 | Resolution time = 0.0020791487768292427 | Resolution type = None
Job 2603: Waiting time = 1.2222098452039063 | Resolution time = 0.0015543168410658836 | Resolution type = None
Job 2604: Waiting time = 1.2089751767925918 | Resolution time = 0.001368886325508356 | Resolution type = None
Job 2605: Waiting time = 1.1954351081512868 | Resolution time = 0.0015575997531414032 | Resolution type = None
Job 2606: Waiting time = 1.169195753056556 | Resolution time = 0.0020474474877119064 | Resolution type = None
Job 2607: Waiting time = 1.1660813470371068 | Resolution time = 0.002001080196350813 | Resolution type = None
Job 2608: Waiting time = 1.1509334221482277 | Resolution time = 0.001653481274843216 | Resolution type = None
Job 2609: Waiting time = 1.130689183715731 | Resolution time = 0.0015327008441090584 | Resolution type = None
Job 2610: Waiting time = 1.13145318813622 | Resolution time = 0.0014789095148444176 | Resolution type = None
Job 2611: Waiting time = 1.1122456551529467 | Resolution time = 0.0014550653286278248 | Resolution type = None
Job 2612: Waiting time = 1.0995846819132566 | Resolution time = 0.001670832745730877 | Resolution type = None
Job 2613: Waiting time = 1.0960913803428411 | Resolution time = 0.0016173971816897392 | Resolution type = None
Job 2614: Waiting time = 1.0851595047861338 | Resolution time = 0.0015823636204004288 | Resolution type = None
Job 2615: Waiting time = 1.074177567847073 | Resolution time = 0.001939256675541401 | Resolution type = None
Job 2616: Waiting time = 1.0628239028155804 | Resolution time = 0.0017218920402228832 | Resolution type = None
Job 2617: Waiting time = 1.0430394066497684 | Resolution time = 0.0015607778914272785 | Resolution type = None
Job 2618: Waiting time = 1.0226078308187425 | Resolution time = 0.0014153742231428623 | Resolution type = None
Job 2619: Waiting time = 1.008978043217212 | Resolution time = 0.001646122895181179 | Resolution type = None
Job 2620: Waiting time = 0.994961581658572 | Resolution time = 0.0015462804585695267 | Resolution type = None
