Job 1: Waiting time = 0.00011592637747526169 | Resolution time = 0.00010643200948834419 | Resolution type = Policy
Job 285: Waiting time = 42.65810558013618 | Resolution time = 0.00011165020987391472 | Resolution type = None
Job 286: Waiting time = 42.639345745090395 | Resolution time = 0.00011964002624154091 | Resolution type = None
Job 287: Waiting time = 42.61827629106119 | Resolution time = 0.000494291540235281 | Resolution type = None
Job 288: Waiting time = 42.602327508851886 | Resolution time = 0.00013616913929581642 | Resolution type = None
Job 289: Waiting time = 42.58620050968602 | Resolution time = 0.00012663472443819046 | Resolution type = None
Job 290: Waiting time = 42.568792706821114 | Resolution time = 0.00013334490358829498 | Resolution type = None
Job 291: Waiting time = 42.55015740217641 | Resolution time = 0.0001220465637743473 | Resolution type = None
Job 292: Waiting time = 42.539892624132335 | Resolution time = 0.00011859321966767311 | Resolution type = None
Job 293: Waiting time = 42.527401932980865 | Resolution time = 0.00011952314525842667 | Resolution type = None
Job 294: Waiting time = 42.51338712219149 | Resolution time = 0.00011975737288594246 | Resolution type = None
Job 295: Waiting time = 42.499709584750235 | Resolution time = 0.00013186084106564522 | Resolution type = None
Job 296: Waiting time = 42.47807303722948 | Resolution time = 0.00011078128591179848 | Resolution type = None
Job 297: Waiting time = 42.45970997028053 | Resolution time = 0.00010977033525705338 | Resolution type = None
Job 298: Waiting time = 42.450440709944814 | Resolution time = 0.00011446978896856308 | Resolution type = None
Job 299: Waiting time = 42.43482189439237 | Resolution time = 0.00010995566844940186 | Resolution type = None
Job 300: Waiting time = 42.4140325859189 | Resolution time = 0.00011443067342042923 | Resolution type = None
Job 301: Waiting time = 42.397870070300996 | Resolution time = 0.00011129165068268776 | Resolution type = None
Job 302: Waiting time = 42.38748049642891 | Resolution time = 0.00011205486953258514 | Resolution type = None
Job 303: Waiting time = 42.37337490497157 | Resolution time = 0.00011419504880905151 | Resolution type = None
Job 304: Waiting time = 42.36022889427841 | Resolution time = 0.00010970374569296837 | Resolution type = None
Job 305: Waiting time = 42.348157989792526 | Resolution time = 0.00011130794882774353 | Resolution type = None
Job 306: Waiting time = 42.33176806382835 | Resolution time = 0.00012054108083248138 | Resolution type = None
Job 307: Waiting time = 42.32246936298907 | Resolution time = 0.00011187372729182243 | Resolution type = None
Job 308: Waiting time = 42.30794558580965 | Resolution time = 0.00011066487058997154 | Resolution type = None
Job 309: Waiting time = 42.293815033044666 | Resolution time = 0.00012000789865851402 | Resolution type = None
Job 310: Waiting time = 42.28404307505116 | Resolution time = 0.00011282321065664291 | Resolution type = None
Job 311: Waiting time = 42.26640861388296 | Resolution time = 0.00011417316272854805 | Resolution type = None
Job 312: Waiting time = 42.25011639576405 | Resolution time = 0.00011012796312570572 | Resolution type = None
Job 313: Waiting time = 42.23381880298257 | Resolution time = 0.00011111283674836159 | Resolution type = None
Job 314: Waiting time = 42.21508461609483 | Resolution time = 0.00011100480332970619 | Resolution type = None
Job 315: Waiting time = 42.206145209260285 | Resolution time = 0.00010976986959576607 | Resolution type = None
Job 316: Waiting time = 42.19426078628749 | Resolution time = 0.00010972283780574799 | Resolution type = None
Job 317: Waiting time = 42.17600679490715 | Resolution time = 0.00011438177898526192 | Resolution type = None
Job 318: Waiting time = 42.15528535377234 | Resolution time = 0.00012231525033712387 | Resolution type = None
Job 319: Waiting time = 42.13779905019328 | Resolution time = 0.0001363730989396572 | Resolution type = None
Job 320: Waiting time = 42.126693685073406 | Resolution time = 0.00012313900515437126 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.321618816349655
Duration: 11.333881875034422
Jobs in the system: 3205
------ VACATION ENDED ------

