Job 1: Waiting time = 0.0006886199116706848 | Resolution time = 0.0006781201809644699 | Resolution type = Policy
Job 285: Waiting time = 42.178575408644974 | Resolution time = 0.00010536797344684601 | Resolution type = None
Job 286: Waiting time = 42.16153066093102 | Resolution time = 0.00010891910642385483 | Resolution type = None
Job 287: Waiting time = 42.14784187078476 | Resolution time = 0.00011168280616402626 | Resolution type = None
Job 288: Waiting time = 42.13236537342891 | Resolution time = 0.00010546203702688217 | Resolution type = None
Job 289: Waiting time = 42.116611641831696 | Resolution time = 0.00011072587221860886 | Resolution type = None
Job 290: Waiting time = 42.10201623989269 | Resolution time = 0.0001314994879066944 | Resolution type = None
Job 291: Waiting time = 42.088505264837295 | Resolution time = 0.0001556742936372757 | Resolution type = None
Job 292: Waiting time = 42.066316618118435 | Resolution time = 0.00011538714170455933 | Resolution type = None
Job 293: Waiting time = 42.0467932918109 | Resolution time = 0.00011300714686512947 | Resolution type = None
Job 294: Waiting time = 42.02772218734026 | Resolution time = 0.00011151423677802086 | Resolution type = None
Job 295: Waiting time = 42.01120581990108 | Resolution time = 0.0001363898627460003 | Resolution type = None
Job 296: Waiting time = 42.00104473810643 | Resolution time = 0.00011547701433300972 | Resolution type = None
Job 297: Waiting time = 41.9871566738002 | Resolution time = 0.00011222762987017632 | Resolution type = None
Job 298: Waiting time = 41.97320763673633 | Resolution time = 0.0001134001649916172 | Resolution type = None
Job 299: Waiting time = 41.952747189905494 | Resolution time = 0.00011751288548111916 | Resolution type = None
Job 300: Waiting time = 41.942028532736 | Resolution time = 0.00013134721666574478 | Resolution type = None
Job 301: Waiting time = 41.923589922022074 | Resolution time = 0.00011450424790382385 | Resolution type = None
Job 302: Waiting time = 41.91251171566546 | Resolution time = 0.00010231463238596916 | Resolution type = None
Job 303: Waiting time = 41.89530268777162 | Resolution time = 0.00011110072955489159 | Resolution type = None
Job 304: Waiting time = 41.882067444268614 | Resolution time = 9.98377799987793e-05 | Resolution type = None
Job 305: Waiting time = 41.858932417817414 | Resolution time = 0.00010017585009336472 | Resolution type = None
Job 306: Waiting time = 41.848228809889406 | Resolution time = 0.00011785980314016342 | Resolution type = None
Job 307: Waiting time = 41.83153631165624 | Resolution time = 0.00010524597018957138 | Resolution type = None
Job 308: Waiting time = 41.815172895323485 | Resolution time = 0.00010476307943463326 | Resolution type = None
Job 309: Waiting time = 41.798996375873685 | Resolution time = 0.0001071668229997158 | Resolution type = None
Job 310: Waiting time = 41.7816327502951 | Resolution time = 0.00011398643255233765 | Resolution type = None
Job 311: Waiting time = 41.76707652769983 | Resolution time = 0.0001122443936765194 | Resolution type = None
Job 312: Waiting time = 41.75592912500724 | Resolution time = 0.00013813842087984085 | Resolution type = None
Job 313: Waiting time = 41.73010969301686 | Resolution time = 0.00012165680527687073 | Resolution type = None
Job 314: Waiting time = 41.71843752497807 | Resolution time = 0.00010378845036029816 | Resolution type = None
Job 315: Waiting time = 41.702528757974505 | Resolution time = 9.947223588824272e-05 | Resolution type = None
Job 316: Waiting time = 41.68669372797012 | Resolution time = 0.00010101497173309326 | Resolution type = None
Job 317: Waiting time = 41.66415796196088 | Resolution time = 0.00010457448661327362 | Resolution type = None
Job 318: Waiting time = 41.65611223364249 | Resolution time = 0.00010171346366405487 | Resolution type = None
Job 319: Waiting time = 41.640069901011884 | Resolution time = 0.00010089343413710594 | Resolution type = None
Job 320: Waiting time = 41.62423836113885 | Resolution time = 0.00010421592742204666 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.850848444737494
Duration: 11.181492088828236
Jobs in the system: 3199
------ VACATION ENDED ------

