Job 1: Waiting time = 9.078392758965492e-05 | Resolution time = 6.124377250671387e-05 | Resolution type = None
Job 658: Waiting time = 4.967839572113007 | Resolution time = 8.209468796849251e-05 | Resolution type = None
Job 659: Waiting time = 4.953132920898497 | Resolution time = 8.397456258535385e-05 | Resolution type = None
Job 660: Waiting time = 4.938530905172229 | Resolution time = 8.159596472978592e-05 | Resolution type = None
Job 661: Waiting time = 4.925984852015972 | Resolution time = 8.5385050624609e-05 | Resolution type = None
Job 662: Waiting time = 4.909358634147793 | Resolution time = 8.571473881602287e-05 | Resolution type = None
Job 663: Waiting time = 4.894866710994393 | Resolution time = 8.510192856192589e-05 | Resolution type = None
Job 664: Waiting time = 4.886360282078385 | Resolution time = 8.503301069140434e-05 | Resolution type = None
Job 665: Waiting time = 4.86188627500087 | Resolution time = 8.513685315847397e-05 | Resolution type = None
Job 666: Waiting time = 4.853071532212198 | Resolution time = 8.086347952485085e-05 | Resolution type = None
Job 667: Waiting time = 4.833621066994965 | Resolution time = 7.989490404725075e-05 | Resolution type = None
Job 668: Waiting time = 4.818979840259999 | Resolution time = 8.407188579440117e-05 | Resolution type = None
Job 669: Waiting time = 4.802275703288615 | Resolution time = 8.542696014046669e-05 | Resolution type = None
Job 670: Waiting time = 4.794118558987975 | Resolution time = 0.00011486001312732697 | Resolution type = None
Job 671: Waiting time = 4.7789847468957305 | Resolution time = 9.458186104893684e-05 | Resolution type = None
Job 672: Waiting time = 4.764553749933839 | Resolution time = 9.05422493815422e-05 | Resolution type = None
Job 673: Waiting time = 4.746444043703377 | Resolution time = 8.969008922576904e-05 | Resolution type = None
Job 674: Waiting time = 4.7318006390705705 | Resolution time = 9.041698649525642e-05 | Resolution type = None
Job 675: Waiting time = 4.715173928998411 | Resolution time = 8.567003533244133e-05 | Resolution type = None
Job 676: Waiting time = 4.691927728243172 | Resolution time = 8.468981832265854e-05 | Resolution type = None
Job 677: Waiting time = 4.681872480083257 | Resolution time = 8.880533277988434e-05 | Resolution type = None
Job 678: Waiting time = 4.659741051029414 | Resolution time = 8.963886648416519e-05 | Resolution type = None
Job 679: Waiting time = 4.641933707054704 | Resolution time = 8.53068195283413e-05 | Resolution type = None
Job 680: Waiting time = 4.624553851317614 | Resolution time = 8.980231359601021e-05 | Resolution type = None
Job 681: Waiting time = 4.602573033887893 | Resolution time = 8.790101855993271e-05 | Resolution type = None
Job 682: Waiting time = 4.593875103164464 | Resolution time = 9.272480383515358e-05 | Resolution type = None
Job 683: Waiting time = 4.579725407063961 | Resolution time = 9.885849431157112e-05 | Resolution type = None
Job 684: Waiting time = 4.562222351320088 | Resolution time = 8.19917768239975e-05 | Resolution type = None
Job 685: Waiting time = 4.549027945846319 | Resolution time = 8.038198575377464e-05 | Resolution type = None
Job 686: Waiting time = 4.535859627183527 | Resolution time = 8.464185521006584e-05 | Resolution type = None
Job 687: Waiting time = 4.51379109499976 | Resolution time = 8.392427116632462e-05 | Resolution type = None
Job 688: Waiting time = 4.49558134470135 | Resolution time = 8.41519795358181e-05 | Resolution type = None
Job 689: Waiting time = 4.480429005809128 | Resolution time = 8.025020360946655e-05 | Resolution type = None
Job 690: Waiting time = 4.467225186992437 | Resolution time = 8.280808106064796e-05 | Resolution type = None
Job 691: Waiting time = 4.45483265677467 | Resolution time = 8.109211921691895e-05 | Resolution type = None
Job 692: Waiting time = 4.4366955468431115 | Resolution time = 8.29664058983326e-05 | Resolution type = None
Job 693: Waiting time = 4.4162713387049735 | Resolution time = 8.611194789409637e-05 | Resolution type = None
Job 694: Waiting time = 4.397710683289915 | Resolution time = 8.463067933917046e-05 | Resolution type = None
Job 695: Waiting time = 4.381536016240716 | Resolution time = 7.964624091982841e-05 | Resolution type = None
Job 696: Waiting time = 4.357027545105666 | Resolution time = 8.384138345718384e-05 | Resolution type = None
Job 697: Waiting time = 4.34455451508984 | Resolution time = 7.97417014837265e-05 | Resolution type = None
Job 698: Waiting time = 4.320367290172726 | Resolution time = 8.550798520445824e-05 | Resolution type = None
Job 699: Waiting time = 4.303937066346407 | Resolution time = 8.357223123311996e-05 | Resolution type = None
Job 700: Waiting time = 4.290448173880577 | Resolution time = 8.400809019804001e-05 | Resolution type = None
Job 701: Waiting time = 4.279179559089243 | Resolution time = 8.000247180461884e-05 | Resolution type = None
Job 702: Waiting time = 4.255718115717173 | Resolution time = 7.959920912981033e-05 | Resolution type = None
Job 703: Waiting time = 4.238238139078021 | Resolution time = 7.986649870872498e-05 | Resolution type = None
Job 704: Waiting time = 4.220416876953095 | Resolution time = 9.043700993061066e-05 | Resolution type = None
Job 705: Waiting time = 4.19951809104532 | Resolution time = 8.444581180810928e-05 | Resolution type = None
Job 706: Waiting time = 4.188045417889953 | Resolution time = 0.00010333210229873657 | Resolution type = None
Job 707: Waiting time = 4.16185349971056 | Resolution time = 8.739996701478958e-05 | Resolution type = None
Job 708: Waiting time = 4.151254084892571 | Resolution time = 8.653104305267334e-05 | Resolution type = None
Job 709: Waiting time = 4.1252910066396 | Resolution time = 8.935388177633286e-05 | Resolution type = None
Job 710: Waiting time = 4.1056942800059915 | Resolution time = 8.930964395403862e-05 | Resolution type = None
Job 711: Waiting time = 4.086067851167172 | Resolution time = 9.729014709591866e-05 | Resolution type = None
Job 712: Waiting time = 4.066666234284639 | Resolution time = 8.334312587976456e-05 | Resolution type = None
Job 713: Waiting time = 4.056098893750459 | Resolution time = 8.122716099023819e-05 | Resolution type = None
Job 714: Waiting time = 4.0372503800317645 | Resolution time = 0.00011249538511037827 | Resolution type = None
Job 715: Waiting time = 4.018855350092053 | Resolution time = 9.707128629088402e-05 | Resolution type = None
Job 716: Waiting time = 4.000789365265518 | Resolution time = 8.999789133667946e-05 | Resolution type = None
Job 717: Waiting time = 3.982273270841688 | Resolution time = 8.57943668961525e-05 | Resolution type = None
Job 718: Waiting time = 3.955475974828005 | Resolution time = 8.930405601859093e-05 | Resolution type = None
Job 719: Waiting time = 3.940032864920795 | Resolution time = 8.683884516358376e-05 | Resolution type = None
Job 720: Waiting time = 3.9244532850570977 | Resolution time = 8.647609502077103e-05 | Resolution type = None
Job 721: Waiting time = 3.9069643961265683 | Resolution time = 8.505815640091896e-05 | Resolution type = None
Job 722: Waiting time = 3.887376056984067 | Resolution time = 8.771196007728577e-05 | Resolution type = None
Job 723: Waiting time = 3.873468021862209 | Resolution time = 8.858880028128624e-05 | Resolution type = None
Job 724: Waiting time = 3.8542581256479025 | Resolution time = 8.462462574243546e-05 | Resolution type = None
Job 725: Waiting time = 3.831498963292688 | Resolution time = 8.613010868430138e-05 | Resolution type = None
Job 726: Waiting time = 3.804466709960252 | Resolution time = 8.488725870847702e-05 | Resolution type = None
Job 727: Waiting time = 3.7809969992376864 | Resolution time = 9.008636698126793e-05 | Resolution type = None
Job 728: Waiting time = 3.7684795199893415 | Resolution time = 0.00010473141446709633 | Resolution type = None
Job 729: Waiting time = 3.7502272380515933 | Resolution time = 8.301623165607452e-05 | Resolution type = None
Job 730: Waiting time = 3.7316954252310097 | Resolution time = 8.622556924819946e-05 | Resolution type = None
Job 731: Waiting time = 3.7198532540351152 | Resolution time = 9.211106225848198e-05 | Resolution type = None
Job 732: Waiting time = 3.702750197146088 | Resolution time = 7.916474714875221e-05 | Resolution type = None
Job 733: Waiting time = 3.686039984226227 | Resolution time = 7.732026278972626e-05 | Resolution type = None
Job 734: Waiting time = 3.6698436457663774 | Resolution time = 7.717730477452278e-05 | Resolution type = None
Job 735: Waiting time = 3.659070970956236 | Resolution time = 8.007092401385307e-05 | Resolution type = None
Job 736: Waiting time = 3.640320857986808 | Resolution time = 7.688719779253006e-05 | Resolution type = None
Job 737: Waiting time = 3.6191887529566884 | Resolution time = 8.599180728197098e-05 | Resolution type = None
Job 738: Waiting time = 3.6039733639918268 | Resolution time = 7.78045505285263e-05 | Resolution type = None
Job 739: Waiting time = 3.5913915168493986 | Resolution time = 7.846485823392868e-05 | Resolution type = None
Job 740: Waiting time = 3.57284948695451 | Resolution time = 7.702689617872238e-05 | Resolution type = None
Job 741: Waiting time = 3.562901131808758 | Resolution time = 9.651808068156242e-05 | Resolution type = None
Job 742: Waiting time = 3.5405449639074504 | Resolution time = 8.453382179141045e-05 | Resolution type = None
Job 743: Waiting time = 3.5247914441861212 | Resolution time = 8.35745595395565e-05 | Resolution type = None
Job 744: Waiting time = 3.5114111290313303 | Resolution time = 7.956335321068764e-05 | Resolution type = None
Job 745: Waiting time = 3.493696616962552 | Resolution time = 8.105114102363586e-05 | Resolution type = None
Job 746: Waiting time = 3.483083952218294 | Resolution time = 8.061295375227928e-05 | Resolution type = None
Job 747: Waiting time = 3.4673453187569976 | Resolution time = 0.0001057828776538372 | Resolution type = None
Job 748: Waiting time = 3.4512917059473693 | Resolution time = 9.621633216738701e-05 | Resolution type = None
Job 749: Waiting time = 3.4360857168212533 | Resolution time = 8.612126111984253e-05 | Resolution type = None
Job 750: Waiting time = 3.4155934881418943 | Resolution time = 0.00011606607586145401 | Resolution type = None
Job 751: Waiting time = 3.397271799389273 | Resolution time = 0.00011859415099024773 | Resolution type = None
Job 752: Waiting time = 3.377185262273997 | Resolution time = 9.763333946466446e-05 | Resolution type = None
Job 753: Waiting time = 3.364698462188244 | Resolution time = 7.990095764398575e-05 | Resolution type = None
Job 754: Waiting time = 3.3453487548977137 | Resolution time = 8.045323193073273e-05 | Resolution type = None
Job 755: Waiting time = 3.3308034199289978 | Resolution time = 8.044252172112465e-05 | Resolution type = None
Job 756: Waiting time = 3.3139604129828513 | Resolution time = 9.335298091173172e-05 | Resolution type = None
Job 757: Waiting time = 3.2990585938096046 | Resolution time = 8.968869224190712e-05 | Resolution type = None
Job 758: Waiting time = 3.283609936013818 | Resolution time = 0.0001118360087275505 | Resolution type = None
Job 759: Waiting time = 3.267405953258276 | Resolution time = 0.00012224866077303886 | Resolution type = None
Job 760: Waiting time = 3.242516892030835 | Resolution time = 9.003840386867523e-05 | Resolution type = None
Job 761: Waiting time = 3.2302929838187993 | Resolution time = 0.00013433769345283508 | Resolution type = None
Job 762: Waiting time = 3.208036436699331 | Resolution time = 8.518155664205551e-05 | Resolution type = None
Job 763: Waiting time = 3.1946354103274643 | Resolution time = 8.723698556423187e-05 | Resolution type = None
Job 764: Waiting time = 3.1877209888771176 | Resolution time = 0.00011276546865701675 | Resolution type = None
Job 765: Waiting time = 3.1783380759879947 | Resolution time = 8.713919669389725e-05 | Resolution type = None
Job 766: Waiting time = 3.162688279990107 | Resolution time = 8.605560287833214e-05 | Resolution type = None
Job 767: Waiting time = 3.144308396615088 | Resolution time = 9.304797276854515e-05 | Resolution type = None
Job 768: Waiting time = 3.123187445104122 | Resolution time = 9.956490248441696e-05 | Resolution type = None
Job 769: Waiting time = 3.107076367828995 | Resolution time = 0.00010168692097067833 | Resolution type = None
Job 770: Waiting time = 3.086017036344856 | Resolution time = 8.043227717280388e-05 | Resolution type = None
Job 771: Waiting time = 3.0733205527067184 | Resolution time = 8.193682879209518e-05 | Resolution type = None
Job 772: Waiting time = 3.060698989313096 | Resolution time = 8.16970132291317e-05 | Resolution type = None
Job 773: Waiting time = 3.0397041039541364 | Resolution time = 8.274801075458527e-05 | Resolution type = None
Job 774: Waiting time = 3.022740127053112 | Resolution time = 8.568307384848595e-05 | Resolution type = None
Job 775: Waiting time = 3.0041270102374256 | Resolution time = 8.346093818545341e-05 | Resolution type = None
Job 776: Waiting time = 2.9832570790313184 | Resolution time = 7.960619404911995e-05 | Resolution type = None
Job 777: Waiting time = 2.9572063549421728 | Resolution time = 8.482253178954124e-05 | Resolution type = None
Job 778: Waiting time = 2.946989613119513 | Resolution time = 8.954154327511787e-05 | Resolution type = None
Job 779: Waiting time = 2.931020323652774 | Resolution time = 7.981108501553535e-05 | Resolution type = None
Job 780: Waiting time = 2.9196436339989305 | Resolution time = 8.096639066934586e-05 | Resolution type = None
Job 781: Waiting time = 2.904515284113586 | Resolution time = 8.005322888493538e-05 | Resolution type = None
Job 782: Waiting time = 2.886505057103932 | Resolution time = 7.97053799033165e-05 | Resolution type = None
Job 783: Waiting time = 2.861600992269814 | Resolution time = 8.414313197135925e-05 | Resolution type = None
Job 784: Waiting time = 2.845221608877182 | Resolution time = 8.107302710413933e-05 | Resolution type = None
Job 785: Waiting time = 2.8334242389537394 | Resolution time = 8.50064679980278e-05 | Resolution type = None
Job 786: Waiting time = 2.815964972600341 | Resolution time = 9.529199451208115e-05 | Resolution type = None
Job 787: Waiting time = 2.804508655332029 | Resolution time = 0.00011079385876655579 | Resolution type = None
Job 788: Waiting time = 2.7902504741214216 | Resolution time = 7.985951378941536e-05 | Resolution type = None
Job 789: Waiting time = 2.769943403080106 | Resolution time = 8.520763367414474e-05 | Resolution type = None
Job 790: Waiting time = 2.7547395010478795 | Resolution time = 7.99340195953846e-05 | Resolution type = None
Job 791: Waiting time = 2.738018725067377 | Resolution time = 8.384045213460922e-05 | Resolution type = None
Job 792: Waiting time = 2.726190886925906 | Resolution time = 8.146790787577629e-05 | Resolution type = None
Job 793: Waiting time = 2.7105252272449434 | Resolution time = 9.254179894924164e-05 | Resolution type = None
Job 794: Waiting time = 2.6957272812724113 | Resolution time = 0.00010710302740335464 | Resolution type = None
Job 795: Waiting time = 2.680662046186626 | Resolution time = 8.010584861040115e-05 | Resolution type = None
Job 796: Waiting time = 2.662556733004749 | Resolution time = 8.152099326252937e-05 | Resolution type = None
Job 797: Waiting time = 2.6458297190256417 | Resolution time = 7.962528616189957e-05 | Resolution type = None
Job 798: Waiting time = 2.629421826917678 | Resolution time = 8.19675624370575e-05 | Resolution type = None
Job 799: Waiting time = 2.6129057370126247 | Resolution time = 0.00011126650497317314 | Resolution type = None
Job 800: Waiting time = 2.593262027017772 | Resolution time = 9.816652163863182e-05 | Resolution type = None
Job 801: Waiting time = 2.5723669002763927 | Resolution time = 9.041093289852142e-05 | Resolution type = None
Job 802: Waiting time = 2.5616429410874844 | Resolution time = 8.442159742116928e-05 | Resolution type = None
Job 803: Waiting time = 2.5471980459988117 | Resolution time = 8.883560076355934e-05 | Resolution type = None
Job 804: Waiting time = 2.530833499971777 | Resolution time = 8.610077202320099e-05 | Resolution type = None
Job 805: Waiting time = 2.508426667191088 | Resolution time = 8.681928738951683e-05 | Resolution type = None
Job 806: Waiting time = 2.4867186211049557 | Resolution time = 0.00010447902604937553 | Resolution type = None
Job 807: Waiting time = 2.463742751162499 | Resolution time = 8.555222302675247e-05 | Resolution type = None
Job 808: Waiting time = 2.44014961598441 | Resolution time = 8.504046127200127e-05 | Resolution type = None
Job 809: Waiting time = 2.4245154173113406 | Resolution time = 8.602719753980637e-05 | Resolution type = None
Job 810: Waiting time = 2.4124134429730475 | Resolution time = 8.628843352198601e-05 | Resolution type = None
Job 811: Waiting time = 2.3945726728998125 | Resolution time = 9.08728688955307e-05 | Resolution type = None
Job 812: Waiting time = 2.378629393875599 | Resolution time = 0.00011893222108483315 | Resolution type = None
Job 813: Waiting time = 2.3671510037966073 | Resolution time = 8.350983262062073e-05 | Resolution type = None
Job 814: Waiting time = 2.347668055910617 | Resolution time = 8.207093924283981e-05 | Resolution type = None
Job 815: Waiting time = 2.3330676606856287 | Resolution time = 9.42060723900795e-05 | Resolution type = None
Job 816: Waiting time = 2.317525521852076 | Resolution time = 8.013797923922539e-05 | Resolution type = None
Job 817: Waiting time = 2.2957193329930305 | Resolution time = 8.532218635082245e-05 | Resolution type = None
Job 818: Waiting time = 2.2793437289074063 | Resolution time = 7.98678956925869e-05 | Resolution type = None
Job 819: Waiting time = 2.264153358992189 | Resolution time = 8.3929393440485e-05 | Resolution type = None
Job 820: Waiting time = 2.2458759057335556 | Resolution time = 9.003281593322754e-05 | Resolution type = None
Job 821: Waiting time = 2.2342771789990366 | Resolution time = 8.41277651488781e-05 | Resolution type = None
Job 822: Waiting time = 2.2129221726208925 | Resolution time = 7.769186049699783e-05 | Resolution type = None
Job 823: Waiting time = 2.199488401878625 | Resolution time = 7.548322901129723e-05 | Resolution type = None
Job 824: Waiting time = 2.1859675659798086 | Resolution time = 0.00012171594426035881 | Resolution type = None
Job 825: Waiting time = 2.1786434277892113 | Resolution time = 0.0001546209678053856 | Resolution type = None
Job 826: Waiting time = 2.1554881799966097 | Resolution time = 0.00016232207417488098 | Resolution type = None
Job 827: Waiting time = 2.1330539849586785 | Resolution time = 0.0001608249731361866 | Resolution type = None
Job 828: Waiting time = 2.115398546215147 | Resolution time = 9.741540998220444e-05 | Resolution type = None
Job 829: Waiting time = 2.097116170451045 | Resolution time = 9.696325287222862e-05 | Resolution type = None
Job 830: Waiting time = 2.0790238291956484 | Resolution time = 8.28825868666172e-05 | Resolution type = None
Job 831: Waiting time = 2.065076791215688 | Resolution time = 8.177012205123901e-05 | Resolution type = None
Job 832: Waiting time = 2.054590652231127 | Resolution time = 8.144881576299667e-05 | Resolution type = None
Job 833: Waiting time = 2.0390254431404173 | Resolution time = 7.994193583726883e-05 | Resolution type = None
Job 834: Waiting time = 2.0227732360363007 | Resolution time = 8.427118882536888e-05 | Resolution type = None
Job 835: Waiting time = 2.003561402205378 | Resolution time = 8.53189267218113e-05 | Resolution type = None
Job 836: Waiting time = 1.98754907771945 | Resolution time = 8.386187255382538e-05 | Resolution type = None
Job 837: Waiting time = 1.970254868734628 | Resolution time = 8.16849060356617e-05 | Resolution type = None
Job 838: Waiting time = 1.9558663531206548 | Resolution time = 8.088769391179085e-05 | Resolution type = None
Job 839: Waiting time = 1.9409702881239355 | Resolution time = 0.00011201063171029091 | Resolution type = None
Job 840: Waiting time = 1.9218435930088162 | Resolution time = 9.121187031269073e-05 | Resolution type = None
Job 841: Waiting time = 1.912029691040516 | Resolution time = 9.129149839282036e-05 | Resolution type = None
Job 842: Waiting time = 1.8930926672182977 | Resolution time = 9.136972948908806e-05 | Resolution type = None
Job 843: Waiting time = 1.884568891953677 | Resolution time = 8.523277938365936e-05 | Resolution type = None
Job 844: Waiting time = 1.861779556144029 | Resolution time = 8.519040420651436e-05 | Resolution type = None
Job 845: Waiting time = 1.8439864600077271 | Resolution time = 8.976738899946213e-05 | Resolution type = None
Job 846: Waiting time = 1.8296261909417808 | Resolution time = 8.973432704806328e-05 | Resolution type = None
Job 847: Waiting time = 1.816594084724784 | Resolution time = 8.53189267218113e-05 | Resolution type = None
Job 848: Waiting time = 1.80281733116135 | Resolution time = 8.427724242210388e-05 | Resolution type = None
Job 849: Waiting time = 1.787049044854939 | Resolution time = 8.520064875483513e-05 | Resolution type = None
Job 850: Waiting time = 1.7763195727020502 | Resolution time = 8.701300248503685e-05 | Resolution type = None
Job 851: Waiting time = 1.7596218418329954 | Resolution time = 9.16309654712677e-05 | Resolution type = None
Job 852: Waiting time = 1.7344781318679452 | Resolution time = 0.00010004779323935509 | Resolution type = None
Job 853: Waiting time = 1.7194337719120085 | Resolution time = 7.999362424015999e-05 | Resolution type = None
Job 854: Waiting time = 1.6995236310176551 | Resolution time = 7.986510172486305e-05 | Resolution type = None
Job 855: Waiting time = 1.6768229231238365 | Resolution time = 8.473452180624008e-05 | Resolution type = None
Job 856: Waiting time = 1.662579745054245 | Resolution time = 8.386000990867615e-05 | Resolution type = None
Job 857: Waiting time = 1.6414253409020603 | Resolution time = 8.135940879583359e-05 | Resolution type = None
Job 858: Waiting time = 1.6290465868078172 | Resolution time = 0.00011020014062523842 | Resolution type = None
Job 859: Waiting time = 1.6130517511628568 | Resolution time = 9.086867794394493e-05 | Resolution type = None
Job 860: Waiting time = 1.600214689038694 | Resolution time = 9.784987196326256e-05 | Resolution type = None
Job 861: Waiting time = 1.5876618763431907 | Resolution time = 8.155917748808861e-05 | Resolution type = None
Job 862: Waiting time = 1.573256148956716 | Resolution time = 8.623115718364716e-05 | Resolution type = None
Job 863: Waiting time = 1.566237994004041 | Resolution time = 9.671179577708244e-05 | Resolution type = None
Job 864: Waiting time = 1.54922419693321 | Resolution time = 8.052261546254158e-05 | Resolution type = None
Job 865: Waiting time = 1.5332676973193884 | Resolution time = 8.117174729704857e-05 | Resolution type = None
Job 866: Waiting time = 1.5187149732373655 | Resolution time = 7.996568456292152e-05 | Resolution type = None
Job 867: Waiting time = 1.4982267967425287 | Resolution time = 8.026324212551117e-05 | Resolution type = None
Job 868: Waiting time = 1.4834729102440178 | Resolution time = 8.94167460501194e-05 | Resolution type = None
Job 869: Waiting time = 1.4651167569682002 | Resolution time = 7.596611976623535e-05 | Resolution type = None
Job 870: Waiting time = 1.45472547179088 | Resolution time = 7.639499381184578e-05 | Resolution type = None
Job 871: Waiting time = 1.4320617211051285 | Resolution time = 8.07405449450016e-05 | Resolution type = None
Job 872: Waiting time = 1.4183793440461159 | Resolution time = 7.558707147836685e-05 | Resolution type = None
Job 873: Waiting time = 1.3960919841192663 | Resolution time = 8.452404290437698e-05 | Resolution type = None
Job 874: Waiting time = 1.3856572299264371 | Resolution time = 9.374367073178291e-05 | Resolution type = None
Job 875: Waiting time = 1.3740844600833952 | Resolution time = 8.540553972125053e-05 | Resolution type = None
Job 876: Waiting time = 1.3591834511607885 | Resolution time = 7.995776832103729e-05 | Resolution type = None
Job 877: Waiting time = 1.3438280229456723 | Resolution time = 8.050492033362389e-05 | Resolution type = None
Job 878: Waiting time = 1.3288913089782 | Resolution time = 8.19140113890171e-05 | Resolution type = None
Job 879: Waiting time = 1.3077850961126387 | Resolution time = 8.58129933476448e-05 | Resolution type = None
Job 880: Waiting time = 1.293372314888984 | Resolution time = 8.006719872355461e-05 | Resolution type = None
Job 881: Waiting time = 1.281835624948144 | Resolution time = 8.291145786643028e-05 | Resolution type = None
Job 882: Waiting time = 1.2613210892304778 | Resolution time = 8.45850445330143e-05 | Resolution type = None
Job 883: Waiting time = 1.2476497711613774 | Resolution time = 0.00018026120960712433 | Resolution type = None
Job 884: Waiting time = 1.2279611518606544 | Resolution time = 9.487196803092957e-05 | Resolution type = None
Job 885: Waiting time = 1.218688770197332 | Resolution time = 8.956529200077057e-05 | Resolution type = None
Job 886: Waiting time = 1.2079067169688642 | Resolution time = 8.615944534540176e-05 | Resolution type = None
Job 887: Waiting time = 1.1848296276293695 | Resolution time = 8.617201820015907e-05 | Resolution type = None
Job 888: Waiting time = 1.1746398280374706 | Resolution time = 9.022094309329987e-05 | Resolution type = None
Job 889: Waiting time = 1.1600980279035866 | Resolution time = 9.036017581820488e-05 | Resolution type = None
Job 890: Waiting time = 1.1369839757680893 | Resolution time = 8.744094520807266e-05 | Resolution type = None
Job 891: Waiting time = 1.1250159558840096 | Resolution time = 8.774548768997192e-05 | Resolution type = None
Job 892: Waiting time = 1.1060635442845523 | Resolution time = 8.867308497428894e-05 | Resolution type = None
Job 893: Waiting time = 1.0894434917718172 | Resolution time = 9.066425263881683e-05 | Resolution type = None
Job 894: Waiting time = 1.069929862394929 | Resolution time = 8.855201303958893e-05 | Resolution type = None
Job 895: Waiting time = 1.0591977359727025 | Resolution time = 9.940750896930695e-05 | Resolution type = None
Job 896: Waiting time = 1.0378541611135006 | Resolution time = 8.276617154479027e-05 | Resolution type = None
Job 897: Waiting time = 1.0175896207801998 | Resolution time = 8.606351912021637e-05 | Resolution type = None
Job 898: Waiting time = 0.9988173320889473 | Resolution time = 8.512521162629128e-05 | Resolution type = None
Job 899: Waiting time = 0.9746586647816002 | Resolution time = 9.420700371265411e-05 | Resolution type = None
Job 900: Waiting time = 0.9605678431689739 | Resolution time = 9.620795026421547e-05 | Resolution type = None
Job 901: Waiting time = 0.947801626753062 | Resolution time = 9.704101830720901e-05 | Resolution type = None
Job 902: Waiting time = 0.9275273610837758 | Resolution time = 7.716100662946701e-05 | Resolution type = None
Job 903: Waiting time = 0.9128428497351706 | Resolution time = 7.839919999241829e-05 | Resolution type = None
Job 904: Waiting time = 0.8963466458953917 | Resolution time = 8.04513692855835e-05 | Resolution type = None
Job 905: Waiting time = 0.876346476841718 | Resolution time = 8.19615088403225e-05 | Resolution type = None
Job 906: Waiting time = 0.8595888540148735 | Resolution time = 7.674796506762505e-05 | Resolution type = None
Job 907: Waiting time = 0.8449695138260722 | Resolution time = 0.00010307272896170616 | Resolution type = None
Job 908: Waiting time = 0.8274779487401247 | Resolution time = 0.00011014332994818687 | Resolution type = None
Job 909: Waiting time = 0.8031803439371288 | Resolution time = 8.638016879558563e-05 | Resolution type = None
Job 910: Waiting time = 0.7890402940101922 | Resolution time = 8.253892883658409e-05 | Resolution type = None
Job 911: Waiting time = 0.7782154232263565 | Resolution time = 0.00010959431529045105 | Resolution type = None
Job 912: Waiting time = 0.7671951493248343 | Resolution time = 0.00010018981993198395 | Resolution type = None
Job 913: Waiting time = 0.7534239622764289 | Resolution time = 8.138641715049744e-05 | Resolution type = None
Job 914: Waiting time = 0.7338095447048545 | Resolution time = 8.648214861750603e-05 | Resolution type = None
Job 915: Waiting time = 0.7074479321017861 | Resolution time = 9.104190394282341e-05 | Resolution type = None
Job 916: Waiting time = 0.6846621399745345 | Resolution time = 8.967751637101173e-05 | Resolution type = None
Job 917: Waiting time = 0.6700260043144226 | Resolution time = 7.682293653488159e-05 | Resolution type = None
Job 918: Waiting time = 0.6507394020445645 | Resolution time = 7.922062650322914e-05 | Resolution type = None
Job 919: Waiting time = 0.6367841958999634 | Resolution time = 7.717777043581009e-05 | Resolution type = None
Job 920: Waiting time = 0.6256870278157294 | Resolution time = 8.239597082138062e-05 | Resolution type = None
Job 921: Waiting time = 0.6086131357587874 | Resolution time = 8.361507207155228e-05 | Resolution type = None
Job 922: Waiting time = 0.5917519582435489 | Resolution time = 8.160807192325592e-05 | Resolution type = None
Job 923: Waiting time = 0.575658137910068 | Resolution time = 7.638614624738693e-05 | Resolution type = None
Job 924: Waiting time = 0.5657683950848877 | Resolution time = 8.114287629723549e-05 | Resolution type = None
Job 925: Waiting time = 0.5481636021286249 | Resolution time = 0.0001055719330906868 | Resolution type = None
Job 926: Waiting time = 0.531816866248846 | Resolution time = 9.349500760436058e-05 | Resolution type = None
Job 927: Waiting time = 0.515218532178551 | Resolution time = 9.194575250148773e-05 | Resolution type = None
Job 928: Waiting time = 0.49640412302687764 | Resolution time = 8.599506691098213e-05 | Resolution type = None
Job 929: Waiting time = 0.4792411020025611 | Resolution time = 8.572032675147057e-05 | Resolution type = None
Job 930: Waiting time = 0.4630060479976237 | Resolution time = 8.854735642671585e-05 | Resolution type = None
Job 931: Waiting time = 0.45336288679391146 | Resolution time = 8.739111945033073e-05 | Resolution type = None
Job 932: Waiting time = 0.43585204100236297 | Resolution time = 9.059393778443336e-05 | Resolution type = None
Job 933: Waiting time = 0.4294233429245651 | Resolution time = 8.763652294874191e-05 | Resolution type = None
Job 934: Waiting time = 0.41135451290756464 | Resolution time = 8.654547855257988e-05 | Resolution type = None
Job 935: Waiting time = 0.39762265235185623 | Resolution time = 9.020185098052025e-05 | Resolution type = None
Job 936: Waiting time = 0.3788489568978548 | Resolution time = 9.166402742266655e-05 | Resolution type = None
Job 937: Waiting time = 0.3616956900805235 | Resolution time = 0.00010084686800837517 | Resolution type = None
Job 938: Waiting time = 0.3420973471365869 | Resolution time = 9.238766506314278e-05 | Resolution type = None
Job 939: Waiting time = 0.32727893022820354 | Resolution time = 0.00015623588114976883 | Resolution type = None
Job 940: Waiting time = 0.316645129583776 | Resolution time = 7.798103615641594e-05 | Resolution type = None
Job 941: Waiting time = 0.29857439501211047 | Resolution time = 7.828511297702789e-05 | Resolution type = None
Job 942: Waiting time = 0.27772700088098645 | Resolution time = 0.0001017637550830841 | Resolution type = None
Job 943: Waiting time = 0.26093233888968825 | Resolution time = 9.536789730191231e-05 | Resolution type = None
Job 944: Waiting time = 0.2465682290494442 | Resolution time = 8.143903687596321e-05 | Resolution type = None
Job 945: Waiting time = 0.22554272087290883 | Resolution time = 8.71000811457634e-05 | Resolution type = None
