Job 1: Waiting time = 9.356904774904251e-05 | Resolution time = 8.283834904432297e-05 | Resolution type = None
Job 3225: Waiting time = 10.360072494950145 | Resolution time = 0.002044851891696453 | Resolution type = None
Job 3226: Waiting time = 10.338303485885262 | Resolution time = 0.001622987911105156 | Resolution type = None
Job 3227: Waiting time = 10.326465209946036 | Resolution time = 0.0015254081226885319 | Resolution type = None
Job 3228: Waiting time = 10.304959098342806 | Resolution time = 0.0014352109283208847 | Resolution type = None
Job 3229: Waiting time = 10.296225560829043 | Resolution time = 0.001479842234402895 | Resolution type = None
Job 3230: Waiting time = 10.279363457113504 | Resolution time = 0.0014423979446291924 | Resolution type = None
Job 3231: Waiting time = 10.257502814289182 | Resolution time = 0.001467609778046608 | Resolution type = None
Job 3232: Waiting time = 10.242393872700632 | Resolution time = 0.0014248751103878021 | Resolution type = None
Job 3233: Waiting time = 10.219435468316078 | Resolution time = 0.0015849079936742783 | Resolution type = None
Job 3234: Waiting time = 10.20674396911636 | Resolution time = 0.002309557516127825 | Resolution type = None
Job 3235: Waiting time = 10.193925173021853 | Resolution time = 0.0019369032233953476 | Resolution type = None
Job 3236: Waiting time = 10.177715133875608 | Resolution time = 0.0014753816649317741 | Resolution type = None
Job 3237: Waiting time = 10.166713201906532 | Resolution time = 0.0014286674559116364 | Resolution type = None
Job 3238: Waiting time = 10.14058909425512 | Resolution time = 0.0015613189898431301 | Resolution type = None
Job 3239: Waiting time = 10.126294765155762 | Resolution time = 0.0016831946559250355 | Resolution type = None
Job 3240: Waiting time = 10.110429500695318 | Resolution time = 0.00144566735252738 | Resolution type = None
Job 3241: Waiting time = 10.098488905932754 | Resolution time = 0.002336041536182165 | Resolution type = None
Job 3242: Waiting time = 10.079758408945054 | Resolution time = 0.001502626109868288 | Resolution type = None
Job 3243: Waiting time = 10.065160871017724 | Resolution time = 0.0014460468664765358 | Resolution type = None
Job 3244: Waiting time = 10.059544044081122 | Resolution time = 0.0014669648371636868 | Resolution type = None
Job 3245: Waiting time = 10.037531501147896 | Resolution time = 0.0015728757716715336 | Resolution type = None
Job 3246: Waiting time = 10.018774813041091 | Resolution time = 0.001516674179583788 | Resolution type = None
Job 3247: Waiting time = 9.994265784975141 | Resolution time = 0.0014295689761638641 | Resolution type = None
Job 3248: Waiting time = 9.97843563836068 | Resolution time = 0.002027818001806736 | Resolution type = None
Job 3249: Waiting time = 9.954819628037512 | Resolution time = 0.0015714620240032673 | Resolution type = None
Job 3250: Waiting time = 9.93529252288863 | Resolution time = 0.0014814850874245167 | Resolution type = None
Job 3251: Waiting time = 9.91786572476849 | Resolution time = 0.001442913431674242 | Resolution type = None
Job 3252: Waiting time = 9.902648746035993 | Resolution time = 0.0015307934954762459 | Resolution type = None
Job 3253: Waiting time = 9.889822034630924 | Resolution time = 0.0014678072184324265 | Resolution type = None
Job 3254: Waiting time = 9.869346650782973 | Resolution time = 0.0014554671943187714 | Resolution type = None
Job 3255: Waiting time = 9.851129984948784 | Resolution time = 0.001962704584002495 | Resolution type = None
Job 3256: Waiting time = 9.841239896602929 | Resolution time = 0.002192980609834194 | Resolution type = None
Job 3257: Waiting time = 9.827892652712762 | Resolution time = 0.0016228584572672844 | Resolution type = None
Job 3258: Waiting time = 9.811657314188778 | Resolution time = 0.0015156636945903301 | Resolution type = None
Job 3259: Waiting time = 9.79552406212315 | Resolution time = 0.001463951077312231 | Resolution type = None
Job 3260: Waiting time = 9.779489114880562 | Resolution time = 0.0014359960332512856 | Resolution type = None
Job 3261: Waiting time = 9.764834669884294 | Resolution time = 0.0014380831271409988 | Resolution type = None
Job 3262: Waiting time = 9.74373407009989 | Resolution time = 0.0015137768350541592 | Resolution type = None
Job 3263: Waiting time = 9.727173191960901 | Resolution time = 0.0015884381718933582 | Resolution type = None
Job 3264: Waiting time = 9.718708689790219 | Resolution time = 0.0015501072630286217 | Resolution type = None
Job 3265: Waiting time = 9.702225758694112 | Resolution time = 0.0016687596216797829 | Resolution type = None
Job 3266: Waiting time = 9.682077671401203 | Resolution time = 0.002497183158993721 | Resolution type = None
Job 3267: Waiting time = 9.662471999879926 | Resolution time = 0.001500315498560667 | Resolution type = None
Job 3268: Waiting time = 9.645881483331323 | Resolution time = 0.0014269198291003704 | Resolution type = None
Job 3269: Waiting time = 9.636291118804365 | Resolution time = 0.0014348942786455154 | Resolution type = None
Job 3270: Waiting time = 9.625346919056028 | Resolution time = 0.0015773037448525429 | Resolution type = None
Job 3271: Waiting time = 9.612350928131491 | Resolution time = 0.001499465201050043 | Resolution type = None
Job 3272: Waiting time = 9.6039202157408 | Resolution time = 0.001451245043426752 | Resolution type = None
Job 3273: Waiting time = 9.592072661966085 | Resolution time = 0.001563988160341978 | Resolution type = None
Job 3274: Waiting time = 9.570946592837572 | Resolution time = 0.0016634571366012096 | Resolution type = None
Job 3275: Waiting time = 9.557026330847293 | Resolution time = 0.0016451911069452763 | Resolution type = None
Job 3276: Waiting time = 9.540801511146128 | Resolution time = 0.0014261668547987938 | Resolution type = None
Job 3277: Waiting time = 9.522711305879056 | Resolution time = 0.0014479882083833218 | Resolution type = None
Job 3278: Waiting time = 9.511584167834371 | Resolution time = 0.0014331340789794922 | Resolution type = None
Job 3279: Waiting time = 9.497729924041778 | Resolution time = 0.0014723194763064384 | Resolution type = None
Job 3280: Waiting time = 9.4896348612383 | Resolution time = 0.001414372120052576 | Resolution type = None
Job 3281: Waiting time = 9.47481294395402 | Resolution time = 0.0014344407245516777 | Resolution type = None
Job 3282: Waiting time = 9.463449421804398 | Resolution time = 0.0015306062996387482 | Resolution type = None
Job 3283: Waiting time = 9.447860467247665 | Resolution time = 0.0015330067835748196 | Resolution type = None
Job 3284: Waiting time = 9.424746295902878 | Resolution time = 0.001580666285008192 | Resolution type = None
Job 3285: Waiting time = 9.408439075108618 | Resolution time = 0.0014863712713122368 | Resolution type = None
Job 3286: Waiting time = 9.398711810354143 | Resolution time = 0.001455303281545639 | Resolution type = None
Job 3287: Waiting time = 9.383007070980966 | Resolution time = 0.0016527427360415459 | Resolution type = None
Job 3288: Waiting time = 9.36020131316036 | Resolution time = 0.0019801328890025616 | Resolution type = Aux List
Job 3289: Waiting time = 9.337338297627866 | Resolution time = 0.0023095072247087955 | Resolution type = None
Job 3290: Waiting time = 9.316709610633552 | Resolution time = 0.0014698575250804424 | Resolution type = None
Job 3291: Waiting time = 9.307156881317496 | Resolution time = 0.0014224331825971603 | Resolution type = None
Job 3292: Waiting time = 9.297023000195622 | Resolution time = 0.0014232438988983631 | Resolution type = None
Job 3293: Waiting time = 9.28695712890476 | Resolution time = 0.0014883638359606266 | Resolution type = None
Job 3294: Waiting time = 9.275631627999246 | Resolution time = 0.0014139576815068722 | Resolution type = None
Job 3295: Waiting time = 9.25974018778652 | Resolution time = 0.001453714445233345 | Resolution type = None
Job 3296: Waiting time = 9.244068996980786 | Resolution time = 0.0014588930644094944 | Resolution type = None
Job 3297: Waiting time = 9.220659461803734 | Resolution time = 0.0014899373054504395 | Resolution type = None
Job 3298: Waiting time = 9.207393012009561 | Resolution time = 0.0014709876850247383 | Resolution type = None
Job 3299: Waiting time = 9.192126023117453 | Resolution time = 0.0019976873882114887 | Resolution type = None
Job 3300: Waiting time = 9.171115539968014 | Resolution time = 0.0018186685629189014 | Resolution type = None
Job 3301: Waiting time = 9.154147470835596 | Resolution time = 0.001576004084199667 | Resolution type = None
Job 3302: Waiting time = 9.135565867181867 | Resolution time = 0.0015153172425925732 | Resolution type = None
Job 3303: Waiting time = 9.119936267845333 | Resolution time = 0.0015186509117484093 | Resolution type = None
Job 3304: Waiting time = 9.105514381080866 | Resolution time = 0.0014756559394299984 | Resolution type = None
Job 3305: Waiting time = 9.085677496157587 | Resolution time = 0.0014691781252622604 | Resolution type = None
Job 3306: Waiting time = 9.073586284182966 | Resolution time = 0.0014000502415001392 | Resolution type = None
Job 3307: Waiting time = 9.057912283111364 | Resolution time = 0.0019369358196854591 | Resolution type = None
Job 3308: Waiting time = 9.040243803989142 | Resolution time = 0.0021949750371277332 | Resolution type = None
Job 3309: Waiting time = 9.021334936842322 | Resolution time = 0.0015490311197936535 | Resolution type = None
Job 3310: Waiting time = 8.999625565018505 | Resolution time = 0.0014434740878641605 | Resolution type = None
Job 3311: Waiting time = 8.989277048967779 | Resolution time = 0.0015839454717934132 | Resolution type = None
Job 3312: Waiting time = 8.969713370781392 | Resolution time = 0.0015129158273339272 | Resolution type = None
Job 3313: Waiting time = 8.956149603240192 | Resolution time = 0.0021187118254601955 | Resolution type = None
Job 3314: Waiting time = 8.93396757170558 | Resolution time = 0.0015860162675380707 | Resolution type = None
Job 3315: Waiting time = 8.914238057099283 | Resolution time = 0.0014466163702309132 | Resolution type = None
Job 3316: Waiting time = 8.89777091704309 | Resolution time = 0.0014789658598601818 | Resolution type = None
Job 3317: Waiting time = 8.871862817090005 | Resolution time = 0.0014752116985619068 | Resolution type = None
Job 3318: Waiting time = 8.856597379315645 | Resolution time = 0.0015058661811053753 | Resolution type = None
Job 3319: Waiting time = 8.841637792997062 | Resolution time = 0.0014566052705049515 | Resolution type = None
Job 3320: Waiting time = 8.829466321039945 | Resolution time = 0.0014248490333557129 | Resolution type = None
Job 3321: Waiting time = 8.80667551420629 | Resolution time = 0.0014570648781955242 | Resolution type = None
Job 3322: Waiting time = 8.795193956699222 | Resolution time = 0.0017479481175541878 | Resolution type = None
Job 3323: Waiting time = 8.783439902123064 | Resolution time = 0.0016006110236048698 | Resolution type = None
Job 3324: Waiting time = 8.7681053862907 | Resolution time = 0.001534472219645977 | Resolution type = None
Job 3325: Waiting time = 8.755240301135927 | Resolution time = 0.0016298689879477024 | Resolution type = None
Job 3326: Waiting time = 8.74053560802713 | Resolution time = 0.0019104043021798134 | Resolution type = None
Job 3327: Waiting time = 8.72535723214969 | Resolution time = 0.0024432470090687275 | Resolution type = None
Job 3328: Waiting time = 8.712257683742791 | Resolution time = 0.0015662908554077148 | Resolution type = None
Job 3329: Waiting time = 8.705255433917046 | Resolution time = 0.0014868569560348988 | Resolution type = None
Job 3330: Waiting time = 8.689426681958139 | Resolution time = 0.0016050757840275764 | Resolution type = None
Job 3331: Waiting time = 8.66621398832649 | Resolution time = 0.0018303580582141876 | Resolution type = None
Job 3332: Waiting time = 8.653713474050164 | Resolution time = 0.0014417036436498165 | Resolution type = None
Job 3333: Waiting time = 8.638282598927617 | Resolution time = 0.0014645862393081188 | Resolution type = None
Job 3334: Waiting time = 8.630758109036833 | Resolution time = 0.0014719902537763119 | Resolution type = None
Job 3335: Waiting time = 8.61325876833871 | Resolution time = 0.0014673997648060322 | Resolution type = None
Job 3336: Waiting time = 8.59851945610717 | Resolution time = 0.0015306109562516212 | Resolution type = None
Job 3337: Waiting time = 8.58623306825757 | Resolution time = 0.0015158508904278278 | Resolution type = None
Job 3338: Waiting time = 8.564730604179204 | Resolution time = 0.0015588589012622833 | Resolution type = None
Job 3339: Waiting time = 8.553261788096279 | Resolution time = 0.0024654334411025047 | Resolution type = None
Job 3340: Waiting time = 8.53279187483713 | Resolution time = 0.0015121614560484886 | Resolution type = None
Job 3341: Waiting time = 8.520771618001163 | Resolution time = 0.001467419322580099 | Resolution type = None
Job 3342: Waiting time = 8.503626587800682 | Resolution time = 0.001488818321377039 | Resolution type = None
Job 3343: Waiting time = 8.496028665453196 | Resolution time = 0.0015785936266183853 | Resolution type = None
Job 3344: Waiting time = 8.475925913080573 | Resolution time = 0.0015573687851428986 | Resolution type = None
Job 3345: Waiting time = 8.45883658900857 | Resolution time = 0.0014413991011679173 | Resolution type = None
Job 3346: Waiting time = 8.447834746912122 | Resolution time = 0.0014931140467524529 | Resolution type = None
Job 3347: Waiting time = 8.422161672729999 | Resolution time = 0.0014479178935289383 | Resolution type = None
Job 3348: Waiting time = 8.407211795914918 | Resolution time = 0.0014890949241816998 | Resolution type = None
Job 3349: Waiting time = 8.386773135978729 | Resolution time = 0.002396521158516407 | Resolution type = None
Job 3350: Waiting time = 8.36524507123977 | Resolution time = 0.0018609142862260342 | Resolution type = None
Job 3351: Waiting time = 8.349571297876537 | Resolution time = 0.0014952565543353558 | Resolution type = None
Job 3352: Waiting time = 8.336065563838929 | Resolution time = 0.0014707203954458237 | Resolution type = None
Job 3353: Waiting time = 8.32656783470884 | Resolution time = 0.0015481752343475819 | Resolution type = None
Job 3354: Waiting time = 8.311431421898305 | Resolution time = 0.0015103206969797611 | Resolution type = None
Job 3355: Waiting time = 8.29394413297996 | Resolution time = 0.0014927880838513374 | Resolution type = None
Job 3356: Waiting time = 8.280527686700225 | Resolution time = 0.001542205922305584 | Resolution type = None
Job 3357: Waiting time = 8.27106909872964 | Resolution time = 0.0018647960387170315 | Resolution type = None
Job 3358: Waiting time = 8.256743396166712 | Resolution time = 0.00149226700887084 | Resolution type = None
Job 3359: Waiting time = 8.246829776093364 | Resolution time = 0.0014577624388039112 | Resolution type = None
Job 3360: Waiting time = 8.232867691200227 | Resolution time = 0.0014695343561470509 | Resolution type = None
Job 3361: Waiting time = 8.209976625163108 | Resolution time = 0.001497955061495304 | Resolution type = None
Job 3362: Waiting time = 8.194574935827404 | Resolution time = 0.001522403210401535 | Resolution type = None
Job 3363: Waiting time = 8.180124974809587 | Resolution time = 0.002394056413322687 | Resolution type = None
Job 3364: Waiting time = 8.16088300710544 | Resolution time = 0.0017219539731740952 | Resolution type = None
Job 3365: Waiting time = 8.143484696745872 | Resolution time = 0.0014847414568066597 | Resolution type = None
Job 3366: Waiting time = 8.126716868951917 | Resolution time = 0.0014530778862535954 | Resolution type = None
Job 3367: Waiting time = 8.10918473592028 | Resolution time = 0.0015136580914258957 | Resolution type = None
Job 3368: Waiting time = 8.09430586406961 | Resolution time = 0.0014511565677821636 | Resolution type = None
Job 3369: Waiting time = 8.079080407042056 | Resolution time = 0.0014292928390204906 | Resolution type = None
Job 3370: Waiting time = 8.070274261757731 | Resolution time = 0.002298635896295309 | Resolution type = None
Job 3371: Waiting time = 8.055266721174121 | Resolution time = 0.0018182331696152687 | Resolution type = None
Job 3372: Waiting time = 8.041987488977611 | Resolution time = 0.0014732200652360916 | Resolution type = None
Job 3373: Waiting time = 8.024782721884549 | Resolution time = 0.001467083115130663 | Resolution type = None
Job 3374: Waiting time = 7.9993859538808465 | Resolution time = 0.0014959084801375866 | Resolution type = None
Job 3375: Waiting time = 7.987224727869034 | Resolution time = 0.001502523198723793 | Resolution type = None
Job 3376: Waiting time = 7.976847309153527 | Resolution time = 0.002277031075209379 | Resolution type = None
Job 3377: Waiting time = 7.959357622079551 | Resolution time = 0.0015047038905322552 | Resolution type = None
Job 3378: Waiting time = 7.942485867999494 | Resolution time = 0.0014864620752632618 | Resolution type = None
Job 3379: Waiting time = 7.918357222806662 | Resolution time = 0.0015541543252766132 | Resolution type = None
Job 3380: Waiting time = 7.901310724206269 | Resolution time = 0.0015748729929327965 | Resolution type = None
Job 3381: Waiting time = 7.887681383639574 | Resolution time = 0.0015315115451812744 | Resolution type = None
Job 3382: Waiting time = 7.871161364018917 | Resolution time = 0.0019619259983301163 | Resolution type = None
Job 3383: Waiting time = 7.864277608226985 | Resolution time = 0.001500382088124752 | Resolution type = None
Job 3384: Waiting time = 7.8480055318214 | Resolution time = 0.00150322075933218 | Resolution type = None
Job 3385: Waiting time = 7.827642233110964 | Resolution time = 0.0014442899264395237 | Resolution type = None
Job 3386: Waiting time = 7.808229599613696 | Resolution time = 0.0015773479826748371 | Resolution type = None
Job 3387: Waiting time = 7.796668756287545 | Resolution time = 0.001466355286538601 | Resolution type = None
Job 3388: Waiting time = 7.782962115947157 | Resolution time = 0.0015092319808900356 | Resolution type = None
Job 3389: Waiting time = 7.762730916030705 | Resolution time = 0.002423885278403759 | Resolution type = None
Job 3390: Waiting time = 7.7432425851002336 | Resolution time = 0.0018292972818017006 | Resolution type = None
Job 3391: Waiting time = 7.726729505695403 | Resolution time = 0.0014879140071570873 | Resolution type = None
Job 3392: Waiting time = 7.711344595998526 | Resolution time = 0.0015294840559363365 | Resolution type = None
Job 3393: Waiting time = 7.692175954114646 | Resolution time = 0.001514269970357418 | Resolution type = None
Job 3394: Waiting time = 7.677141617052257 | Resolution time = 0.0015098238363862038 | Resolution type = None
Job 3395: Waiting time = 7.663870244286954 | Resolution time = 0.001491399947553873 | Resolution type = None
Job 3396: Waiting time = 7.654464465100318 | Resolution time = 0.0015748906880617142 | Resolution type = None
Job 3397: Waiting time = 7.637593194842339 | Resolution time = 0.0014513744972646236 | Resolution type = None
Job 3398: Waiting time = 7.61413457756862 | Resolution time = 0.00236743176355958 | Resolution type = None
Job 3399: Waiting time = 7.604386840946972 | Resolution time = 0.001490740105509758 | Resolution type = None
Job 3400: Waiting time = 7.591402271296829 | Resolution time = 0.001466146670281887 | Resolution type = None
Job 3401: Waiting time = 7.577979237772524 | Resolution time = 0.0014407443813979626 | Resolution type = None
Job 3402: Waiting time = 7.567751265130937 | Resolution time = 0.0015649381093680859 | Resolution type = None
Job 3403: Waiting time = 7.548138621728867 | Resolution time = 0.0014945752918720245 | Resolution type = None
Job 3404: Waiting time = 7.532920441124588 | Resolution time = 0.001472393050789833 | Resolution type = None
Job 3405: Waiting time = 7.518603163771331 | Resolution time = 0.0015856791287660599 | Resolution type = None
Job 3406: Waiting time = 7.497457092162222 | Resolution time = 0.0014515076763927937 | Resolution type = None
Job 3407: Waiting time = 7.478838070761412 | Resolution time = 0.0014411220327019691 | Resolution type = None
Job 3408: Waiting time = 7.468275022692978 | Resolution time = 0.0024026776663959026 | Resolution type = None
Job 3409: Waiting time = 7.453166970051825 | Resolution time = 0.0018512196838855743 | Resolution type = None
Job 3410: Waiting time = 7.43223763583228 | Resolution time = 0.0014422577805817127 | Resolution type = None
Job 3411: Waiting time = 7.417984955012798 | Resolution time = 0.0014479393139481544 | Resolution type = None
Job 3412: Waiting time = 7.404895934276283 | Resolution time = 0.0016278764232993126 | Resolution type = None
Job 3413: Waiting time = 7.385118623729795 | Resolution time = 0.0014883470721542835 | Resolution type = None
Job 3414: Waiting time = 7.373666699975729 | Resolution time = 0.0014536352828145027 | Resolution type = None
Job 3415: Waiting time = 7.358281402848661 | Resolution time = 0.001459101215004921 | Resolution type = None
Job 3416: Waiting time = 7.343751730863005 | Resolution time = 0.0016347109340131283 | Resolution type = None
Job 3417: Waiting time = 7.333060789853334 | Resolution time = 0.0024139941670000553 | Resolution type = None
Job 3418: Waiting time = 7.319596315268427 | Resolution time = 0.001481406856328249 | Resolution type = None
Job 3419: Waiting time = 7.310451932251453 | Resolution time = 0.0017694579437375069 | Resolution type = None
Job 3420: Waiting time = 7.29799532238394 | Resolution time = 0.0015831198543310165 | Resolution type = None
Job 3421: Waiting time = 7.275935648940504 | Resolution time = 0.001643483992666006 | Resolution type = None
Job 3422: Waiting time = 7.262061899993569 | Resolution time = 0.0014836397022008896 | Resolution type = None
Job 3423: Waiting time = 7.246637867297977 | Resolution time = 0.0015266831032931805 | Resolution type = None
Job 3424: Waiting time = 7.234320714138448 | Resolution time = 0.0015896148979663849 | Resolution type = None
Job 3425: Waiting time = 7.22292090812698 | Resolution time = 0.0017562429420650005 | Resolution type = None
Job 3426: Waiting time = 7.204238934442401 | Resolution time = 0.00150192528963089 | Resolution type = None
Job 3427: Waiting time = 7.190386516042054 | Resolution time = 0.0014949343167245388 | Resolution type = None
Job 3428: Waiting time = 7.172247651964426 | Resolution time = 0.0015628300607204437 | Resolution type = None
Job 3429: Waiting time = 7.154754453338683 | Resolution time = 0.0015120222233235836 | Resolution type = None
Job 3430: Waiting time = 7.144250119104981 | Resolution time = 0.0015015415847301483 | Resolution type = None
Job 3431: Waiting time = 7.13791548833251 | Resolution time = 0.0015659518539905548 | Resolution type = None
Job 3432: Waiting time = 7.128343956079334 | Resolution time = 0.0015555680729448795 | Resolution type = None
Job 3433: Waiting time = 7.115785007830709 | Resolution time = 0.002613246440887451 | Resolution type = None
Job 3434: Waiting time = 7.099177518859506 | Resolution time = 0.0016973507590591908 | Resolution type = None
Job 3435: Waiting time = 7.0806854530237615 | Resolution time = 0.0015073996037244797 | Resolution type = None
Job 3436: Waiting time = 7.070076146628708 | Resolution time = 0.0015069455839693546 | Resolution type = None
Job 3437: Waiting time = 7.058835005853325 | Resolution time = 0.0015070820227265358 | Resolution type = None
Job 3438: Waiting time = 7.047906834166497 | Resolution time = 0.0014267689548432827 | Resolution type = None
Job 3439: Waiting time = 7.035279212985188 | Resolution time = 0.001481562852859497 | Resolution type = None
Job 3440: Waiting time = 7.027128146961331 | Resolution time = 0.002608364913612604 | Resolution type = None
Job 3441: Waiting time = 7.014614063780755 | Resolution time = 0.0018191281706094742 | Resolution type = None
Job 3442: Waiting time = 7.001666543073952 | Resolution time = 0.0015068938955664635 | Resolution type = None
Job 3443: Waiting time = 6.991739303804934 | Resolution time = 0.0011853277683258057 | Resolution type = Aux List
Job 3444: Waiting time = 6.973976523149759 | Resolution time = 0.001560721080750227 | Resolution type = None
Job 3445: Waiting time = 6.954883845988661 | Resolution time = 0.0014712396077811718 | Resolution type = None
Job 3446: Waiting time = 6.941185999196023 | Resolution time = 0.0014476869255304337 | Resolution type = None
Job 3447: Waiting time = 6.922273534350097 | Resolution time = 0.001562786754220724 | Resolution type = None
Job 3448: Waiting time = 6.9125653598457575 | Resolution time = 0.0014324197545647621 | Resolution type = None
Job 3449: Waiting time = 6.906706695910543 | Resolution time = 0.0014910600148141384 | Resolution type = None
Job 3450: Waiting time = 6.891171970870346 | Resolution time = 0.0014314246363937855 | Resolution type = None
Job 3451: Waiting time = 6.877542197704315 | Resolution time = 0.0016188747249543667 | Resolution type = None
Job 3452: Waiting time = 6.863428167067468 | Resolution time = 0.0025785602629184723 | Resolution type = None
Job 3453: Waiting time = 6.848669773899019 | Resolution time = 0.0014911247417330742 | Resolution type = None
Job 3454: Waiting time = 6.83664759574458 | Resolution time = 0.001445357222110033 | Resolution type = None
Job 3455: Waiting time = 6.824707937892526 | Resolution time = 0.001449966337531805 | Resolution type = None
Job 3456: Waiting time = 6.8117784997448325 | Resolution time = 0.0015765777789056301 | Resolution type = None
Job 3457: Waiting time = 6.802506558131427 | Resolution time = 0.0014595878310501575 | Resolution type = None
Job 3458: Waiting time = 6.79069528914988 | Resolution time = 0.0014259791933000088 | Resolution type = None
Job 3459: Waiting time = 6.779210187960416 | Resolution time = 0.0014924891293048859 | Resolution type = None
Job 3460: Waiting time = 6.759444479830563 | Resolution time = 0.0015315893106162548 | Resolution type = None
Job 3461: Waiting time = 6.7436594339087605 | Resolution time = 0.0015167957171797752 | Resolution type = None
Job 3462: Waiting time = 6.73069961881265 | Resolution time = 0.002189162652939558 | Resolution type = None
Job 3463: Waiting time = 6.7156655001454055 | Resolution time = 0.002157410606741905 | Resolution type = None
Job 3464: Waiting time = 6.705897816922516 | Resolution time = 0.001491929404437542 | Resolution type = None
Job 3465: Waiting time = 6.694741857238114 | Resolution time = 0.0014238366857171059 | Resolution type = None
Job 3466: Waiting time = 6.680522873997688 | Resolution time = 0.0015276819467544556 | Resolution type = None
Job 3467: Waiting time = 6.669280098285526 | Resolution time = 0.0014535589143633842 | Resolution type = None
Job 3468: Waiting time = 6.660862972959876 | Resolution time = 0.0024542519822716713 | Resolution type = None
Job 3469: Waiting time = 6.648753406945616 | Resolution time = 0.0019606370478868484 | Resolution type = None
Job 3470: Waiting time = 6.634561143815517 | Resolution time = 0.0015862318687140942 | Resolution type = None
Job 3471: Waiting time = 6.620203118771315 | Resolution time = 0.0015046312473714352 | Resolution type = None
Job 3472: Waiting time = 6.604881854727864 | Resolution time = 0.0014637252315878868 | Resolution type = None
Job 3473: Waiting time = 6.596639753784984 | Resolution time = 0.0019065886735916138 | Resolution type = None
Job 3474: Waiting time = 6.58120451727882 | Resolution time = 0.0015220548957586288 | Resolution type = None
Job 3475: Waiting time = 6.571721605956554 | Resolution time = 0.0014652381651103497 | Resolution type = None
Job 3476: Waiting time = 6.564459952991456 | Resolution time = 0.0015526935458183289 | Resolution type = None
Job 3477: Waiting time = 6.551673038396984 | Resolution time = 0.0015245391987264156 | Resolution type = None
Job 3478: Waiting time = 6.53625029604882 | Resolution time = 0.0014499216340482235 | Resolution type = None
Job 3479: Waiting time = 6.524672985076904 | Resolution time = 0.0014874250628054142 | Resolution type = None
Job 3480: Waiting time = 6.507738925982267 | Resolution time = 0.0022469121031463146 | Resolution type = None
Job 3481: Waiting time = 6.501835133880377 | Resolution time = 0.0020518447272479534 | Resolution type = None
Job 3482: Waiting time = 6.489433484151959 | Resolution time = 0.0015264409594237804 | Resolution type = None
Job 3483: Waiting time = 6.474739286117256 | Resolution time = 0.0014390121214091778 | Resolution type = None
Job 3484: Waiting time = 6.45515815122053 | Resolution time = 0.0015204236842691898 | Resolution type = None
Job 3485: Waiting time = 6.4427063297480345 | Resolution time = 0.0014665075577795506 | Resolution type = None
Job 3486: Waiting time = 6.4359967187047005 | Resolution time = 0.0014429516158998013 | Resolution type = None
Job 3487: Waiting time = 6.424497733823955 | Resolution time = 0.001465910580009222 | Resolution type = None
Job 3488: Waiting time = 6.411201210226864 | Resolution time = 0.0015406697057187557 | Resolution type = None
Job 3489: Waiting time = 6.398884053807706 | Resolution time = 0.0014837244525551796 | Resolution type = None
Job 3490: Waiting time = 6.379131942987442 | Resolution time = 0.0015116119757294655 | Resolution type = None
Job 3491: Waiting time = 6.366981813218445 | Resolution time = 0.0020724358037114143 | Resolution type = None
Job 3492: Waiting time = 6.3539773426018655 | Resolution time = 0.0018439460545778275 | Resolution type = None
Job 3493: Waiting time = 6.338719775900245 | Resolution time = 0.0014942674897611141 | Resolution type = None
Job 3494: Waiting time = 6.3274134998209774 | Resolution time = 0.0014810394495725632 | Resolution type = None
Job 3495: Waiting time = 6.316090838052332 | Resolution time = 0.0015050177462399006 | Resolution type = None
Job 3496: Waiting time = 6.303228291217238 | Resolution time = 0.0014615082181990147 | Resolution type = None
Job 3497: Waiting time = 6.294557115063071 | Resolution time = 0.001490425318479538 | Resolution type = None
Job 3498: Waiting time = 6.274116619024426 | Resolution time = 0.0014879791997373104 | Resolution type = None
Job 3499: Waiting time = 6.263768729288131 | Resolution time = 0.001584688201546669 | Resolution type = None
Job 3500: Waiting time = 6.249913556035608 | Resolution time = 0.001460593193769455 | Resolution type = None
Job 3501: Waiting time = 6.232525954954326 | Resolution time = 0.001498884055763483 | Resolution type = None
Job 3502: Waiting time = 6.217475959099829 | Resolution time = 0.0014843074604868889 | Resolution type = None
Job 3503: Waiting time = 6.198825403116643 | Resolution time = 0.0015163123607635498 | Resolution type = None
Job 3504: Waiting time = 6.19083500187844 | Resolution time = 0.0014231717213988304 | Resolution type = None
Job 3505: Waiting time = 6.17737507680431 | Resolution time = 0.0016117850318551064 | Resolution type = None
Job 3506: Waiting time = 6.172709830105305 | Resolution time = 0.0014724209904670715 | Resolution type = None
Job 3507: Waiting time = 6.165035137906671 | Resolution time = 0.0018016668036580086 | Resolution type = None
Job 3508: Waiting time = 6.153906529769301 | Resolution time = 0.0015124217607080936 | Resolution type = None
Job 3509: Waiting time = 6.14030211372301 | Resolution time = 0.0014452929608523846 | Resolution type = None
Job 3510: Waiting time = 6.132179557811469 | Resolution time = 0.0016436269506812096 | Resolution type = None
Job 3511: Waiting time = 6.117270209826529 | Resolution time = 0.0015397099778056145 | Resolution type = None
Job 3512: Waiting time = 6.103525348007679 | Resolution time = 0.0014329426921904087 | Resolution type = None
Job 3513: Waiting time = 6.090779456309974 | Resolution time = 0.0015264907851815224 | Resolution type = None
Job 3514: Waiting time = 6.0735145709477365 | Resolution time = 0.0017237020656466484 | Resolution type = None
Job 3515: Waiting time = 6.061456880997866 | Resolution time = 0.001619486603885889 | Resolution type = None
