Job 1: Waiting time = 0.0001005060039460659 | Resolution time = 8.943723514676094e-05 | Resolution type = None
Job 540: Waiting time = 6.4911056268028915 | Resolution time = 8.148746564984322e-05 | Resolution type = None
Job 541: Waiting time = 6.471198739018291 | Resolution time = 8.423719555139542e-05 | Resolution type = None
Job 542: Waiting time = 6.453225745819509 | Resolution time = 8.132075890898705e-05 | Resolution type = None
Job 543: Waiting time = 6.432436796836555 | Resolution time = 8.541904389858246e-05 | Resolution type = None
Job 544: Waiting time = 6.419943162240088 | Resolution time = 8.366396650671959e-05 | Resolution type = None
Job 545: Waiting time = 6.403943113051355 | Resolution time = 9.083421900868416e-05 | Resolution type = None
Job 546: Waiting time = 6.3827880271710455 | Resolution time = 9.655486792325974e-05 | Resolution type = None
Job 547: Waiting time = 6.367439039982855 | Resolution time = 7.23768025636673e-05 | Resolution type = None
Job 548: Waiting time = 6.348672130610794 | Resolution time = 7.507810369133949e-05 | Resolution type = None
Job 549: Waiting time = 6.335910479072481 | Resolution time = 7.446995005011559e-05 | Resolution type = None
Job 550: Waiting time = 6.321794189047068 | Resolution time = 7.809791713953018e-05 | Resolution type = None
Job 551: Waiting time = 6.3029018309898674 | Resolution time = 7.303431630134583e-05 | Resolution type = None
Job 552: Waiting time = 6.289801843930036 | Resolution time = 7.4705109000206e-05 | Resolution type = None
Job 553: Waiting time = 6.271564573980868 | Resolution time = 7.279589772224426e-05 | Resolution type = None
Job 554: Waiting time = 6.257944572716951 | Resolution time = 7.252302020788193e-05 | Resolution type = None
Job 555: Waiting time = 6.24740223120898 | Resolution time = 7.229018956422806e-05 | Resolution type = None
Job 556: Waiting time = 6.231615738943219 | Resolution time = 7.605738937854767e-05 | Resolution type = None
Job 557: Waiting time = 6.214813876897097 | Resolution time = 8.328864350914955e-05 | Resolution type = None
Job 558: Waiting time = 6.194206387735903 | Resolution time = 7.294956594705582e-05 | Resolution type = None
Job 559: Waiting time = 6.181380663998425 | Resolution time = 7.27679580450058e-05 | Resolution type = None
Job 560: Waiting time = 6.170116425026208 | Resolution time = 7.354561239480972e-05 | Resolution type = None
Job 561: Waiting time = 6.149712010286748 | Resolution time = 7.300544530153275e-05 | Resolution type = None
Job 562: Waiting time = 6.1394400228746235 | Resolution time = 7.203314453363419e-05 | Resolution type = None
Job 563: Waiting time = 6.123865810222924 | Resolution time = 7.404759526252747e-05 | Resolution type = None
Job 564: Waiting time = 6.1080236956477165 | Resolution time = 7.330533117055893e-05 | Resolution type = None
Job 565: Waiting time = 6.088217384181917 | Resolution time = 7.680617272853851e-05 | Resolution type = None
Job 566: Waiting time = 6.0721153556369245 | Resolution time = 7.323501631617546e-05 | Resolution type = None
Job 567: Waiting time = 6.058728850912303 | Resolution time = 7.44350254535675e-05 | Resolution type = None
Job 568: Waiting time = 6.047632707282901 | Resolution time = 7.235724478960037e-05 | Resolution type = None
Job 569: Waiting time = 6.034791385289282 | Resolution time = 7.833493873476982e-05 | Resolution type = None
Job 570: Waiting time = 6.01190227130428 | Resolution time = 8.008675649762154e-05 | Resolution type = None
Job 571: Waiting time = 5.996417201124132 | Resolution time = 7.36522488296032e-05 | Resolution type = None
Job 572: Waiting time = 5.973545574117452 | Resolution time = 7.246527820825577e-05 | Resolution type = None
Job 573: Waiting time = 5.952448219060898 | Resolution time = 7.693981751799583e-05 | Resolution type = None
Job 574: Waiting time = 5.934262658003718 | Resolution time = 7.612025365233421e-05 | Resolution type = None
Job 575: Waiting time = 5.919535017106682 | Resolution time = 0.00012168381363153458 | Resolution type = None
Job 576: Waiting time = 5.9031801712699234 | Resolution time = 7.984740659594536e-05 | Resolution type = None
Job 577: Waiting time = 5.89543939428404 | Resolution time = 7.342826575040817e-05 | Resolution type = None
Job 578: Waiting time = 5.87647133693099 | Resolution time = 7.487880066037178e-05 | Resolution type = None
Job 579: Waiting time = 5.866053093224764 | Resolution time = 7.647136226296425e-05 | Resolution type = None
Job 580: Waiting time = 5.8508942308835685 | Resolution time = 8.289702236652374e-05 | Resolution type = None
Job 581: Waiting time = 5.828705883119255 | Resolution time = 0.00011516548693180084 | Resolution type = None
Job 582: Waiting time = 5.810001912061125 | Resolution time = 8.243927732110023e-05 | Resolution type = None
Job 583: Waiting time = 5.789745690766722 | Resolution time = 8.178222924470901e-05 | Resolution type = None
Job 584: Waiting time = 5.7782668001018465 | Resolution time = 8.17030668258667e-05 | Resolution type = None
Job 585: Waiting time = 5.761295790784061 | Resolution time = 8.679088205099106e-05 | Resolution type = None
Job 586: Waiting time = 5.738827878143638 | Resolution time = 8.20043496787548e-05 | Resolution type = None
Job 587: Waiting time = 5.725219961255789 | Resolution time = 8.750706911087036e-05 | Resolution type = None
Job 588: Waiting time = 5.710448088124394 | Resolution time = 8.390657603740692e-05 | Resolution type = None
Job 589: Waiting time = 5.694335157983005 | Resolution time = 8.667865768074989e-05 | Resolution type = None
Job 590: Waiting time = 5.680286112707108 | Resolution time = 8.480949327349663e-05 | Resolution type = None
Job 591: Waiting time = 5.666368066798896 | Resolution time = 8.358201012015343e-05 | Resolution type = None
Job 592: Waiting time = 5.651517590973526 | Resolution time = 9.136088192462921e-05 | Resolution type = None
Job 593: Waiting time = 5.638067133259028 | Resolution time = 8.197082206606865e-05 | Resolution type = None
Job 594: Waiting time = 5.624179981183261 | Resolution time = 9.584426879882812e-05 | Resolution type = None
Job 595: Waiting time = 5.605017310008407 | Resolution time = 8.082669228315353e-05 | Resolution type = None
Job 596: Waiting time = 5.58434671536088 | Resolution time = 7.92304053902626e-05 | Resolution type = None
Job 597: Waiting time = 5.558505903929472 | Resolution time = 7.828650996088982e-05 | Resolution type = None
Job 598: Waiting time = 5.543051295913756 | Resolution time = 8.242810145020485e-05 | Resolution type = None
Job 599: Waiting time = 5.5276577631011605 | Resolution time = 7.957406342029572e-05 | Resolution type = None
Job 600: Waiting time = 5.512032760307193 | Resolution time = 7.728720083832741e-05 | Resolution type = None
Job 601: Waiting time = 5.496972605120391 | Resolution time = 7.653888314962387e-05 | Resolution type = None
Job 602: Waiting time = 5.485912482254207 | Resolution time = 7.915543392300606e-05 | Resolution type = None
Job 603: Waiting time = 5.473915639799088 | Resolution time = 8.093612268567085e-05 | Resolution type = None
Job 604: Waiting time = 5.455175529699773 | Resolution time = 8.227815851569176e-05 | Resolution type = None
Job 605: Waiting time = 5.437578905839473 | Resolution time = 9.027216583490372e-05 | Resolution type = None
Job 606: Waiting time = 5.416722789872438 | Resolution time = 7.77500681579113e-05 | Resolution type = None
Job 607: Waiting time = 5.405013345181942 | Resolution time = 7.575005292892456e-05 | Resolution type = None
Job 608: Waiting time = 5.384156471118331 | Resolution time = 7.790559902787209e-05 | Resolution type = None
Job 609: Waiting time = 5.3655671970918775 | Resolution time = 7.41938129067421e-05 | Resolution type = None
Job 610: Waiting time = 5.344623778946698 | Resolution time = 7.746601477265358e-05 | Resolution type = None
Job 611: Waiting time = 5.33002954069525 | Resolution time = 7.524993270635605e-05 | Resolution type = None
Job 612: Waiting time = 5.3076143567450345 | Resolution time = 8.143158629536629e-05 | Resolution type = None
Job 613: Waiting time = 5.290238329209387 | Resolution time = 7.352698594331741e-05 | Resolution type = None
Job 614: Waiting time = 5.273531638085842 | Resolution time = 9.071733802556992e-05 | Resolution type = None
Job 615: Waiting time = 5.261147065088153 | Resolution time = 7.983297109603882e-05 | Resolution type = None
Job 616: Waiting time = 5.244396072812378 | Resolution time = 8.733104914426804e-05 | Resolution type = None
Job 617: Waiting time = 5.223909249994904 | Resolution time = 7.774727419018745e-05 | Resolution type = None
Job 618: Waiting time = 5.212342393584549 | Resolution time = 7.869070395827293e-05 | Resolution type = None
Job 619: Waiting time = 5.199960363097489 | Resolution time = 7.779709994792938e-05 | Resolution type = None
Job 620: Waiting time = 5.179739726707339 | Resolution time = 7.709069177508354e-05 | Resolution type = None
Job 621: Waiting time = 5.164576969109476 | Resolution time = 7.703900337219238e-05 | Resolution type = None
Job 622: Waiting time = 5.1496959971264005 | Resolution time = 8.251611143350601e-05 | Resolution type = None
Job 623: Waiting time = 5.127235969994217 | Resolution time = 8.138734847307205e-05 | Resolution type = None
Job 624: Waiting time = 5.1107948729768395 | Resolution time = 8.464790880680084e-05 | Resolution type = None
Job 625: Waiting time = 5.090579728130251 | Resolution time = 7.751071825623512e-05 | Resolution type = None
Job 626: Waiting time = 5.077358118258417 | Resolution time = 9.894371032714844e-05 | Resolution type = None
Job 627: Waiting time = 5.063949887175113 | Resolution time = 8.843187242746353e-05 | Resolution type = None
Job 628: Waiting time = 5.041363439988345 | Resolution time = 8.317967876791954e-05 | Resolution type = None
Job 629: Waiting time = 5.025130659807473 | Resolution time = 8.643884211778641e-05 | Resolution type = None
Job 630: Waiting time = 5.013465197291225 | Resolution time = 0.0001523825339972973 | Resolution type = None
Job 631: Waiting time = 5.001194960437715 | Resolution time = 0.00016604503616690636 | Resolution type = None
Job 632: Waiting time = 4.986165194306523 | Resolution time = 0.0001689651980996132 | Resolution type = None
Job 633: Waiting time = 4.964405728969723 | Resolution time = 0.00014888634905219078 | Resolution type = None
Job 634: Waiting time = 4.941411453764886 | Resolution time = 0.0001711687073111534 | Resolution type = None
Job 635: Waiting time = 4.927382112015039 | Resolution time = 8.040480315685272e-05 | Resolution type = None
Job 636: Waiting time = 4.9102982939220965 | Resolution time = 7.422268390655518e-05 | Resolution type = None
Job 637: Waiting time = 4.883070848882198 | Resolution time = 7.399823516607285e-05 | Resolution type = None
Job 638: Waiting time = 4.864570038858801 | Resolution time = 7.82189890742302e-05 | Resolution type = None
Job 639: Waiting time = 4.852292730007321 | Resolution time = 7.902504876255989e-05 | Resolution type = None
Job 640: Waiting time = 4.838760468643159 | Resolution time = 7.337843999266624e-05 | Resolution type = None
Job 641: Waiting time = 4.822704826947302 | Resolution time = 7.73346982896328e-05 | Resolution type = None
Job 642: Waiting time = 4.812182052060962 | Resolution time = 7.333606481552124e-05 | Resolution type = None
Job 643: Waiting time = 4.79334407299757 | Resolution time = 7.785158231854439e-05 | Resolution type = None
Job 644: Waiting time = 4.77651581261307 | Resolution time = 7.777102291584015e-05 | Resolution type = None
Job 645: Waiting time = 4.7599217421375215 | Resolution time = 7.307995110750198e-05 | Resolution type = None
Job 646: Waiting time = 4.74025334790349 | Resolution time = 9.563611820340157e-05 | Resolution type = None
Job 647: Waiting time = 4.72017186274752 | Resolution time = 7.537519559264183e-05 | Resolution type = None
Job 648: Waiting time = 4.703161503653973 | Resolution time = 7.766112685203552e-05 | Resolution type = None
Job 649: Waiting time = 4.683819425757974 | Resolution time = 7.625529542565346e-05 | Resolution type = None
Job 650: Waiting time = 4.669392475858331 | Resolution time = 7.380591705441475e-05 | Resolution type = None
Job 651: Waiting time = 4.649738680105656 | Resolution time = 7.521780207753181e-05 | Resolution type = None
Job 652: Waiting time = 4.637459062039852 | Resolution time = 7.486902177333832e-05 | Resolution type = None
Job 653: Waiting time = 4.624265831895173 | Resolution time = 7.653282955288887e-05 | Resolution type = None
Job 654: Waiting time = 4.608476864174008 | Resolution time = 7.785763591527939e-05 | Resolution type = None
Job 655: Waiting time = 4.591745906043798 | Resolution time = 7.517589256167412e-05 | Resolution type = None
Job 656: Waiting time = 4.572227733209729 | Resolution time = 7.687928155064583e-05 | Resolution type = None
Job 657: Waiting time = 4.5546934101730585 | Resolution time = 7.459381595253944e-05 | Resolution type = None
Job 658: Waiting time = 4.541542716324329 | Resolution time = 7.504085078835487e-05 | Resolution type = None
Job 659: Waiting time = 4.519806369207799 | Resolution time = 7.680058479309082e-05 | Resolution type = None
Job 660: Waiting time = 4.505204522050917 | Resolution time = 7.795076817274094e-05 | Resolution type = None
Job 661: Waiting time = 4.488812943920493 | Resolution time = 7.694633677601814e-05 | Resolution type = None
Job 662: Waiting time = 4.476246932055801 | Resolution time = 7.413793355226517e-05 | Resolution type = None
Job 663: Waiting time = 4.459501856006682 | Resolution time = 7.269904017448425e-05 | Resolution type = None
Job 664: Waiting time = 4.4369273809716105 | Resolution time = 9.733345359563828e-05 | Resolution type = None
Job 665: Waiting time = 4.418078461661935 | Resolution time = 9.202957153320312e-05 | Resolution type = None
Job 666: Waiting time = 4.40021415380761 | Resolution time = 7.826602086424828e-05 | Resolution type = None
Job 667: Waiting time = 4.385537825059146 | Resolution time = 8.957274258136749e-05 | Resolution type = None
Job 668: Waiting time = 4.3680531228892505 | Resolution time = 9.980984032154083e-05 | Resolution type = None
Job 669: Waiting time = 4.342990452889353 | Resolution time = 9.537488222122192e-05 | Resolution type = None
Job 670: Waiting time = 4.331561543047428 | Resolution time = 8.33519734442234e-05 | Resolution type = None
Job 671: Waiting time = 4.312800776679069 | Resolution time = 8.628005161881447e-05 | Resolution type = None
Job 672: Waiting time = 4.2920525833033025 | Resolution time = 0.00010625645518302917 | Resolution type = None
Job 673: Waiting time = 4.278922182973474 | Resolution time = 8.227024227380753e-05 | Resolution type = None
Job 674: Waiting time = 4.258449817076325 | Resolution time = 8.181063458323479e-05 | Resolution type = None
Job 675: Waiting time = 4.245783308986574 | Resolution time = 8.19861888885498e-05 | Resolution type = None
Job 676: Waiting time = 4.2268748679198325 | Resolution time = 8.755829185247421e-05 | Resolution type = None
Job 677: Waiting time = 4.2086008549667895 | Resolution time = 8.612312376499176e-05 | Resolution type = None
Job 678: Waiting time = 4.2007146859541535 | Resolution time = 8.212216198444366e-05 | Resolution type = None
Job 679: Waiting time = 4.1863984717056155 | Resolution time = 8.85198824107647e-05 | Resolution type = None
Job 680: Waiting time = 4.163978327065706 | Resolution time = 8.642207831144333e-05 | Resolution type = None
Job 681: Waiting time = 4.144501243252307 | Resolution time = 7.949722930788994e-05 | Resolution type = None
Job 682: Waiting time = 4.1258875308558345 | Resolution time = 8.012680336833e-05 | Resolution type = None
Job 683: Waiting time = 4.105156601872295 | Resolution time = 8.085696026682854e-05 | Resolution type = None
Job 684: Waiting time = 4.090759857092053 | Resolution time = 7.765926420688629e-05 | Resolution type = None
Job 685: Waiting time = 4.071595821995288 | Resolution time = 7.712515071034431e-05 | Resolution type = None
Job 686: Waiting time = 4.051058202050626 | Resolution time = 8.11433419585228e-05 | Resolution type = None
Job 687: Waiting time = 4.036634054966271 | Resolution time = 0.00011849356815218925 | Resolution type = None
Job 688: Waiting time = 4.008382814005017 | Resolution time = 7.941760122776031e-05 | Resolution type = None
Job 689: Waiting time = 3.9944081008434296 | Resolution time = 8.200528100132942e-05 | Resolution type = None
Job 690: Waiting time = 3.9704792429693043 | Resolution time = 8.012680336833e-05 | Resolution type = None
Job 691: Waiting time = 3.950713386759162 | Resolution time = 8.595781400799751e-05 | Resolution type = None
Job 692: Waiting time = 3.9341934439726174 | Resolution time = 7.718708366155624e-05 | Resolution type = None
Job 693: Waiting time = 3.918595557101071 | Resolution time = 7.796613499522209e-05 | Resolution type = None
Job 694: Waiting time = 3.9048620318062603 | Resolution time = 7.783016189932823e-05 | Resolution type = None
Job 695: Waiting time = 3.8863401631824672 | Resolution time = 0.00011017033830285072 | Resolution type = None
Job 696: Waiting time = 3.867423886898905 | Resolution time = 7.663760334253311e-05 | Resolution type = None
Job 697: Waiting time = 3.8476881626993418 | Resolution time = 8.259760215878487e-05 | Resolution type = None
Job 698: Waiting time = 3.8356352830305696 | Resolution time = 7.886998355388641e-05 | Resolution type = None
Job 699: Waiting time = 3.8196783610619605 | Resolution time = 0.00010671699419617653 | Resolution type = None
Job 700: Waiting time = 3.80101358005777 | Resolution time = 9.10591334104538e-05 | Resolution type = None
Job 701: Waiting time = 3.7823073086328804 | Resolution time = 7.66911543905735e-05 | Resolution type = None
Job 702: Waiting time = 3.774849721696228 | Resolution time = 9.358720853924751e-05 | Resolution type = None
Job 703: Waiting time = 3.7522772680968046 | Resolution time = 8.8496133685112e-05 | Resolution type = None
Job 704: Waiting time = 3.7315978980623186 | Resolution time = 7.7058095484972e-05 | Resolution type = None
Job 705: Waiting time = 3.7120815929956734 | Resolution time = 8.002808317542076e-05 | Resolution type = None
Job 706: Waiting time = 3.697560419794172 | Resolution time = 9.117089211940765e-05 | Resolution type = None
Job 707: Waiting time = 3.6808288991451263 | Resolution time = 7.300917059183121e-05 | Resolution type = None
Job 708: Waiting time = 3.6664958810433745 | Resolution time = 7.732678204774857e-05 | Resolution type = None
Job 709: Waiting time = 3.651201264001429 | Resolution time = 7.313909009099007e-05 | Resolution type = None
Job 710: Waiting time = 3.6305666798725724 | Resolution time = 7.665902376174927e-05 | Resolution type = None
Job 711: Waiting time = 3.6089610531926155 | Resolution time = 7.605180144309998e-05 | Resolution type = None
Job 712: Waiting time = 3.5927822310477495 | Resolution time = 8.135661482810974e-05 | Resolution type = None
Job 713: Waiting time = 3.5709943883121014 | Resolution time = 0.00011630263179540634 | Resolution type = None
Job 714: Waiting time = 3.552686878014356 | Resolution time = 8.419947698712349e-05 | Resolution type = None
Job 715: Waiting time = 3.5383161515928805 | Resolution time = 8.200202137231827e-05 | Resolution type = None
Job 716: Waiting time = 3.5246270573697984 | Resolution time = 8.601322770118713e-05 | Resolution type = None
Job 717: Waiting time = 3.5070610651746392 | Resolution time = 8.443044498562813e-05 | Resolution type = None
Job 718: Waiting time = 3.4813713300973177 | Resolution time = 8.405512198805809e-05 | Resolution type = None
Job 719: Waiting time = 3.4687526058405638 | Resolution time = 8.560251444578171e-05 | Resolution type = None
Job 720: Waiting time = 3.452026173006743 | Resolution time = 8.613197132945061e-05 | Resolution type = None
Job 721: Waiting time = 3.4317467850632966 | Resolution time = 0.00013216491788625717 | Resolution type = None
Job 722: Waiting time = 3.4070909349247813 | Resolution time = 8.73710960149765e-05 | Resolution type = None
Job 723: Waiting time = 3.3988575898110867 | Resolution time = 8.164020255208015e-05 | Resolution type = None
Job 724: Waiting time = 3.386624654289335 | Resolution time = 9.9940225481987e-05 | Resolution type = None
Job 725: Waiting time = 3.3721152199432254 | Resolution time = 0.0001105479896068573 | Resolution type = None
Job 726: Waiting time = 3.352782503236085 | Resolution time = 7.718661800026894e-05 | Resolution type = None
Job 727: Waiting time = 3.336429253220558 | Resolution time = 7.592933252453804e-05 | Resolution type = None
Job 728: Waiting time = 3.3205065708607435 | Resolution time = 7.4062030762434e-05 | Resolution type = None
Job 729: Waiting time = 3.307442399673164 | Resolution time = 7.398799061775208e-05 | Resolution type = None
Job 730: Waiting time = 3.2903793691657484 | Resolution time = 7.331604138016701e-05 | Resolution type = None
Job 731: Waiting time = 3.2764076068997383 | Resolution time = 7.606483995914459e-05 | Resolution type = None
Job 732: Waiting time = 3.2548601869493723 | Resolution time = 7.626647129654884e-05 | Resolution type = None
Job 733: Waiting time = 3.234248174354434 | Resolution time = 7.621804252266884e-05 | Resolution type = None
Job 734: Waiting time = 3.2181403641588986 | Resolution time = 7.608393207192421e-05 | Resolution type = None
Job 735: Waiting time = 3.2022724356502295 | Resolution time = 7.442198693752289e-05 | Resolution type = None
Job 736: Waiting time = 3.1836994369514287 | Resolution time = 7.867161184549332e-05 | Resolution type = None
Job 737: Waiting time = 3.1649306090548635 | Resolution time = 7.377937436103821e-05 | Resolution type = None
Job 738: Waiting time = 3.1471123518422246 | Resolution time = 7.410487160086632e-05 | Resolution type = None
Job 739: Waiting time = 3.13484218576923 | Resolution time = 7.560709491372108e-05 | Resolution type = None
Job 740: Waiting time = 3.11606906587258 | Resolution time = 7.750513032078743e-05 | Resolution type = None
Job 741: Waiting time = 3.103852231055498 | Resolution time = 7.713539525866508e-05 | Resolution type = None
Job 742: Waiting time = 3.093030121177435 | Resolution time = 7.45607540011406e-05 | Resolution type = None
Job 743: Waiting time = 3.075196545571089 | Resolution time = 7.361685857176781e-05 | Resolution type = None
Job 744: Waiting time = 3.0539008588530123 | Resolution time = 7.636705413460732e-05 | Resolution type = None
Job 745: Waiting time = 3.04344934085384 | Resolution time = 7.641315460205078e-05 | Resolution type = None
Job 746: Waiting time = 3.029034341685474 | Resolution time = 7.458310574293137e-05 | Resolution type = None
Job 747: Waiting time = 3.014434786979109 | Resolution time = 7.768813520669937e-05 | Resolution type = None
Job 748: Waiting time = 2.9970175330527127 | Resolution time = 7.993495091795921e-05 | Resolution type = None
Job 749: Waiting time = 2.980336958076805 | Resolution time = 7.671676576137543e-05 | Resolution type = None
Job 750: Waiting time = 2.9561578878201544 | Resolution time = 9.514670819044113e-05 | Resolution type = None
Job 751: Waiting time = 2.9362188638187945 | Resolution time = 7.83819705247879e-05 | Resolution type = None
Job 752: Waiting time = 2.9218557472340763 | Resolution time = 7.697567343711853e-05 | Resolution type = None
Job 753: Waiting time = 2.907360317185521 | Resolution time = 7.8525859862566e-05 | Resolution type = None
Job 754: Waiting time = 2.8969717738218606 | Resolution time = 7.982971146702766e-05 | Resolution type = None
Job 755: Waiting time = 2.882150029297918 | Resolution time = 8.11913050711155e-05 | Resolution type = None
Job 756: Waiting time = 2.8717579399235547 | Resolution time = 7.638894021511078e-05 | Resolution type = None
Job 757: Waiting time = 2.8497473620809615 | Resolution time = 8.082902058959007e-05 | Resolution type = None
Job 758: Waiting time = 2.830841023940593 | Resolution time = 8.597411215305328e-05 | Resolution type = None
Job 759: Waiting time = 2.8138437173329294 | Resolution time = 8.828239515423775e-05 | Resolution type = None
Job 760: Waiting time = 2.797590686008334 | Resolution time = 8.142320439219475e-05 | Resolution type = None
Job 761: Waiting time = 2.7857275451533496 | Resolution time = 8.26721079647541e-05 | Resolution type = None
Job 762: Waiting time = 2.7752362322062254 | Resolution time = 8.49822536110878e-05 | Resolution type = None
Job 763: Waiting time = 2.7529400903731585 | Resolution time = 8.400017395615578e-05 | Resolution type = None
Job 764: Waiting time = 2.7446585739962757 | Resolution time = 8.411798626184464e-05 | Resolution type = None
Job 765: Waiting time = 2.7301443768665195 | Resolution time = 8.548516780138016e-05 | Resolution type = None
Job 766: Waiting time = 2.7153497408144176 | Resolution time = 8.206674829125404e-05 | Resolution type = None
Job 767: Waiting time = 2.6978409229777753 | Resolution time = 8.144741877913475e-05 | Resolution type = None
Job 768: Waiting time = 2.683205469045788 | Resolution time = 8.598621934652328e-05 | Resolution type = None
Job 769: Waiting time = 2.6676599788479507 | Resolution time = 8.256174623966217e-05 | Resolution type = None
Job 770: Waiting time = 2.651454837061465 | Resolution time = 8.526677265763283e-05 | Resolution type = None
Job 771: Waiting time = 2.63799308007583 | Resolution time = 9.545683860778809e-05 | Resolution type = None
Job 772: Waiting time = 2.619302798062563 | Resolution time = 9.595835581421852e-05 | Resolution type = None
Job 773: Waiting time = 2.6008442868478596 | Resolution time = 7.641687989234924e-05 | Resolution type = None
Job 774: Waiting time = 2.5874069458805025 | Resolution time = 7.442617788910866e-05 | Resolution type = None
Job 775: Waiting time = 2.5686506438069046 | Resolution time = 9.236391633749008e-05 | Resolution type = None
Job 776: Waiting time = 2.5511542120948434 | Resolution time = 7.771514356136322e-05 | Resolution type = None
Job 777: Waiting time = 2.5418235091492534 | Resolution time = 7.285876199603081e-05 | Resolution type = None
Job 778: Waiting time = 2.5214489181526005 | Resolution time = 7.598940283060074e-05 | Resolution type = None
Job 779: Waiting time = 2.507691245060414 | Resolution time = 7.423292845487595e-05 | Resolution type = None
Job 780: Waiting time = 2.4936509132385254 | Resolution time = 7.716193795204163e-05 | Resolution type = None
Job 781: Waiting time = 2.4771617632359266 | Resolution time = 7.4777752161026e-05 | Resolution type = None
Job 782: Waiting time = 2.464656202122569 | Resolution time = 7.841316983103752e-05 | Resolution type = None
Job 783: Waiting time = 2.4424068238586187 | Resolution time = 7.517309859395027e-05 | Resolution type = None
Job 784: Waiting time = 2.431906931102276 | Resolution time = 7.308553904294968e-05 | Resolution type = None
Job 785: Waiting time = 2.414579830132425 | Resolution time = 7.819617167115211e-05 | Resolution type = None
Job 786: Waiting time = 2.4051697701215744 | Resolution time = 7.308321073651314e-05 | Resolution type = None
Job 787: Waiting time = 2.383588339202106 | Resolution time = 7.425481453537941e-05 | Resolution type = None
Job 788: Waiting time = 2.3710703002288938 | Resolution time = 7.397308945655823e-05 | Resolution type = None
Job 789: Waiting time = 2.3618865311145782 | Resolution time = 7.564201951026917e-05 | Resolution type = None
Job 790: Waiting time = 2.3421712941490114 | Resolution time = 7.732072845101357e-05 | Resolution type = None
Job 791: Waiting time = 2.3213176941499114 | Resolution time = 7.729930803179741e-05 | Resolution type = None
Job 792: Waiting time = 2.303275452926755 | Resolution time = 7.61374831199646e-05 | Resolution type = None
Job 793: Waiting time = 2.2860297821462154 | Resolution time = 7.225014269351959e-05 | Resolution type = None
Job 794: Waiting time = 2.267884725704789 | Resolution time = 7.591443136334419e-05 | Resolution type = None
Job 795: Waiting time = 2.2466943501494825 | Resolution time = 7.906509563326836e-05 | Resolution type = None
Job 796: Waiting time = 2.2312112632207572 | Resolution time = 7.290905341506004e-05 | Resolution type = None
Job 797: Waiting time = 2.2090846421197057 | Resolution time = 7.27442093193531e-05 | Resolution type = None
Job 798: Waiting time = 2.195212448015809 | Resolution time = 9.39955934882164e-05 | Resolution type = None
Job 799: Waiting time = 2.1778921973891556 | Resolution time = 8.0915167927742e-05 | Resolution type = None
Job 800: Waiting time = 2.159918624907732 | Resolution time = 8.079688996076584e-05 | Resolution type = None
Job 801: Waiting time = 2.1481571360491216 | Resolution time = 7.880525663495064e-05 | Resolution type = None
Job 802: Waiting time = 2.132070930209011 | Resolution time = 8.002948015928268e-05 | Resolution type = None
Job 803: Waiting time = 2.118606418836862 | Resolution time = 7.655983790755272e-05 | Resolution type = None
Job 804: Waiting time = 2.0977672915905714 | Resolution time = 7.71060585975647e-05 | Resolution type = None
Job 805: Waiting time = 2.091892135795206 | Resolution time = 8.568726480007172e-05 | Resolution type = None
Job 806: Waiting time = 2.076148411259055 | Resolution time = 9.734509512782097e-05 | Resolution type = None
Job 807: Waiting time = 2.0536079979501665 | Resolution time = 8.7028369307518e-05 | Resolution type = None
Job 808: Waiting time = 2.0349815376102924 | Resolution time = 0.00012343795970082283 | Resolution type = None
Job 809: Waiting time = 2.0156213170848787 | Resolution time = 0.0001722695305943489 | Resolution type = None
Job 810: Waiting time = 2.0034860991872847 | Resolution time = 0.00016635330393910408 | Resolution type = None
Job 811: Waiting time = 1.988121508155018 | Resolution time = 0.00017028860747814178 | Resolution type = None
Job 812: Waiting time = 1.9717028168961406 | Resolution time = 0.00018513575196266174 | Resolution type = None
Job 813: Waiting time = 1.95767573826015 | Resolution time = 0.00016755610704421997 | Resolution type = None
Job 814: Waiting time = 1.9352078018710017 | Resolution time = 0.00017182808369398117 | Resolution type = None
Job 815: Waiting time = 1.9207546883262694 | Resolution time = 0.0001538810320198536 | Resolution type = None
Job 816: Waiting time = 1.9038607929833233 | Resolution time = 0.0001532742753624916 | Resolution type = None
Job 817: Waiting time = 1.8851837036199868 | Resolution time = 0.0001515657640993595 | Resolution type = None
Job 818: Waiting time = 1.8710468891076744 | Resolution time = 0.00014535663649439812 | Resolution type = None
Job 819: Waiting time = 1.8667666921392083 | Resolution time = 0.00015998398885130882 | Resolution type = None
Job 820: Waiting time = 1.8454258628189564 | Resolution time = 0.00013072974979877472 | Resolution type = None
Job 821: Waiting time = 1.8318708501756191 | Resolution time = 0.00012092851102352142 | Resolution type = None
Job 822: Waiting time = 1.8111616671085358 | Resolution time = 0.00010718125849962234 | Resolution type = None
Job 823: Waiting time = 1.787918461021036 | Resolution time = 7.609976455569267e-05 | Resolution type = None
Job 824: Waiting time = 1.7701679612509906 | Resolution time = 7.463805377483368e-05 | Resolution type = None
Job 825: Waiting time = 1.7434888016432524 | Resolution time = 7.851282134652138e-05 | Resolution type = None
Job 826: Waiting time = 1.7266655690036714 | Resolution time = 8.008675649762154e-05 | Resolution type = None
Job 827: Waiting time = 1.7085527288727462 | Resolution time = 7.655611261725426e-05 | Resolution type = None
