Job 1: Waiting time = 0.0009289029985666275 | Resolution time = 0.0009190770797431469 | Resolution type = Policy
Job 286: Waiting time = 43.45409456966445 | Resolution time = 0.0006391578353941441 | Resolution type = None
Job 287: Waiting time = 43.4306740979664 | Resolution time = 4.075001925230026e-06 | Resolution type = Policy
Job 288: Waiting time = 43.413167675957084 | Resolution time = 0.000641488004475832 | Resolution type = None
Job 289: Waiting time = 43.396464224904776 | Resolution time = 0.0008481061086058617 | Resolution type = None
Job 290: Waiting time = 43.38567074900493 | Resolution time = 0.001063843723386526 | Resolution type = None
Job 291: Waiting time = 43.37607969902456 | Resolution time = 0.0009240452200174332 | Resolution type = None
Job 292: Waiting time = 43.36214446928352 | Resolution time = 0.0007116356864571571 | Resolution type = None
Job 293: Waiting time = 43.35436017019674 | Resolution time = 0.0006602173671126366 | Resolution type = None
Job 294: Waiting time = 43.34377373987809 | Resolution time = 0.0005981549620628357 | Resolution type = None
Job 295: Waiting time = 43.32252566004172 | Resolution time = 0.0005835378542542458 | Resolution type = None
Job 296: Waiting time = 43.304526165127754 | Resolution time = 0.0005379188805818558 | Resolution type = None
Job 297: Waiting time = 43.28877395717427 | Resolution time = 0.0005582026205956936 | Resolution type = None
Job 298: Waiting time = 43.26958576403558 | Resolution time = 0.0006178151816129684 | Resolution type = None
Job 299: Waiting time = 43.2544650263153 | Resolution time = 0.0006242860108613968 | Resolution type = None
Job 300: Waiting time = 43.243017074652016 | Resolution time = 0.0007139816880226135 | Resolution type = None
Job 301: Waiting time = 43.23019380122423 | Resolution time = 0.0006140898913145065 | Resolution type = None
Job 302: Waiting time = 43.21405747719109 | Resolution time = 0.0005770353600382805 | Resolution type = None
Job 303: Waiting time = 43.195578122045845 | Resolution time = 0.0005820859223604202 | Resolution type = None
Job 304: Waiting time = 43.17998046707362 | Resolution time = 0.0005497592501342297 | Resolution type = None
Job 305: Waiting time = 43.162749527953565 | Resolution time = 0.0006482871249318123 | Resolution type = None
Job 306: Waiting time = 43.14413201296702 | Resolution time = 0.0006113718263804913 | Resolution type = None
Job 307: Waiting time = 43.12617969792336 | Resolution time = 0.0006170910783112049 | Resolution type = None
Job 308: Waiting time = 43.108368187211454 | Resolution time = 0.0005737463943660259 | Resolution type = None
Job 309: Waiting time = 43.09290933981538 | Resolution time = 0.0005709119141101837 | Resolution type = None
Job 310: Waiting time = 43.07379181822762 | Resolution time = 0.0005709100514650345 | Resolution type = None
Job 311: Waiting time = 43.04746229201555 | Resolution time = 0.0005881329998373985 | Resolution type = None
Job 312: Waiting time = 43.03063243906945 | Resolution time = 0.0006219097413122654 | Resolution type = None
Job 313: Waiting time = 43.01854509767145 | Resolution time = 0.0006265309639275074 | Resolution type = None
Job 314: Waiting time = 43.00370246171951 | Resolution time = 4.539266228675842e-06 | Resolution type = Policy
Job 315: Waiting time = 42.99023227207363 | Resolution time = 0.0005526063032448292 | Resolution type = None
Job 316: Waiting time = 42.96454913262278 | Resolution time = 0.0005828356370329857 | Resolution type = None
Job 317: Waiting time = 42.956225275062025 | Resolution time = 0.0009364034049212933 | Resolution type = None
Job 318: Waiting time = 42.93695605592802 | Resolution time = 0.001259797252714634 | Resolution type = None
Job 319: Waiting time = 42.92694639367983 | Resolution time = 0.0007530329748988152 | Resolution type = None
Job 320: Waiting time = 42.909362871199846 | Resolution time = 0.0005474211648106575 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.13778140209615
Duration: 11.431041892617941
Jobs in the system: 3282
------ VACATION ENDED ------

