Job 1: Waiting time = 7.257005199790001e-05 | Resolution time = 6.143702194094658e-05 | Resolution type = None
Job 819: Waiting time = 2.447762834839523 | Resolution time = 8.724350482225418e-05 | Resolution type = None
Job 820: Waiting time = 2.429606814868748 | Resolution time = 8.836481720209122e-05 | Resolution type = None
Job 821: Waiting time = 2.414628505241126 | Resolution time = 8.692638948559761e-05 | Resolution type = None
Job 822: Waiting time = 2.4021103139966726 | Resolution time = 8.624140173196793e-05 | Resolution type = None
Job 823: Waiting time = 2.3756567630916834 | Resolution time = 8.926959708333015e-05 | Resolution type = None
Job 824: Waiting time = 2.365054816007614 | Resolution time = 9.567802771925926e-05 | Resolution type = None
Job 825: Waiting time = 2.3614708581008017 | Resolution time = 8.654827252030373e-05 | Resolution type = None
Job 826: Waiting time = 2.341748327948153 | Resolution time = 9.093806147575378e-05 | Resolution type = None
Job 827: Waiting time = 2.325107478071004 | Resolution time = 0.0001008785329759121 | Resolution type = None
Job 828: Waiting time = 2.3133402038365602 | Resolution time = 8.15107487142086e-05 | Resolution type = None
Job 829: Waiting time = 2.2998458580113947 | Resolution time = 8.154520764946938e-05 | Resolution type = None
Job 830: Waiting time = 2.2902794680558145 | Resolution time = 8.12159851193428e-05 | Resolution type = None
Job 831: Waiting time = 2.2784073390066624 | Resolution time = 8.081085979938507e-05 | Resolution type = None
Job 832: Waiting time = 2.2577201477251947 | Resolution time = 8.176686242222786e-05 | Resolution type = None
Job 833: Waiting time = 2.2357780379243195 | Resolution time = 8.112937211990356e-05 | Resolution type = None
Job 834: Waiting time = 2.218108738772571 | Resolution time = 8.331751450896263e-05 | Resolution type = None
Job 835: Waiting time = 2.203573844861239 | Resolution time = 8.973432704806328e-05 | Resolution type = None
Job 836: Waiting time = 2.187255573924631 | Resolution time = 8.187070488929749e-05 | Resolution type = None
Job 837: Waiting time = 2.1728617190383375 | Resolution time = 8.296407759189606e-05 | Resolution type = None
Job 838: Waiting time = 2.149640974123031 | Resolution time = 0.00010827556252479553 | Resolution type = None
Job 839: Waiting time = 2.1396847548894584 | Resolution time = 8.684815838932991e-05 | Resolution type = None
Job 840: Waiting time = 2.117022051010281 | Resolution time = 9.048124775290489e-05 | Resolution type = None
Job 841: Waiting time = 2.0925228241831064 | Resolution time = 8.862605318427086e-05 | Resolution type = None
Job 842: Waiting time = 2.077339292038232 | Resolution time = 8.73170793056488e-05 | Resolution type = None
Job 843: Waiting time = 2.0593777550384402 | Resolution time = 8.579576388001442e-05 | Resolution type = None
Job 844: Waiting time = 2.0367541848681867 | Resolution time = 9.0042594820261e-05 | Resolution type = None
Job 845: Waiting time = 2.024874359369278 | Resolution time = 9.326636791229248e-05 | Resolution type = None
Job 846: Waiting time = 2.012741253711283 | Resolution time = 8.605653420090675e-05 | Resolution type = None
Job 847: Waiting time = 2.004120536148548 | Resolution time = 8.788891136646271e-05 | Resolution type = None
Job 848: Waiting time = 1.991747158113867 | Resolution time = 8.76053236424923e-05 | Resolution type = None
Job 849: Waiting time = 1.9768463899381459 | Resolution time = 8.972827345132828e-05 | Resolution type = None
Job 850: Waiting time = 1.9638310428708792 | Resolution time = 8.960720151662827e-05 | Resolution type = None
Job 851: Waiting time = 1.9493624800816178 | Resolution time = 8.983723819255829e-05 | Resolution type = None
Job 852: Waiting time = 1.9302591979503632 | Resolution time = 8.806819096207619e-05 | Resolution type = None
Job 853: Waiting time = 1.921007351949811 | Resolution time = 8.781673386693001e-05 | Resolution type = None
Job 854: Waiting time = 1.9004441467113793 | Resolution time = 9.814789518713951e-05 | Resolution type = None
Job 855: Waiting time = 1.8817269220016897 | Resolution time = 8.309585973620415e-05 | Resolution type = None
Job 856: Waiting time = 1.8636433840729296 | Resolution time = 0.00011276081204414368 | Resolution type = None
Job 857: Waiting time = 1.8484315010719001 | Resolution time = 9.241048246622086e-05 | Resolution type = None
Job 858: Waiting time = 1.8384260199964046 | Resolution time = 8.6149200797081e-05 | Resolution type = None
Job 859: Waiting time = 1.816259843762964 | Resolution time = 8.933758363127708e-05 | Resolution type = None
Job 860: Waiting time = 1.7977612828835845 | Resolution time = 8.788658306002617e-05 | Resolution type = None
Job 861: Waiting time = 1.7839226382784545 | Resolution time = 8.561788126826286e-05 | Resolution type = None
Job 862: Waiting time = 1.769511753693223 | Resolution time = 8.91159288585186e-05 | Resolution type = None
Job 863: Waiting time = 1.7479849639348686 | Resolution time = 8.558342233300209e-05 | Resolution type = None
Job 864: Waiting time = 1.7371505429036915 | Resolution time = 8.784234523773193e-05 | Resolution type = None
Job 865: Waiting time = 1.7199531528167427 | Resolution time = 0.00010007061064243317 | Resolution type = None
Job 866: Waiting time = 1.7018532902002335 | Resolution time = 0.00017998414114117622 | Resolution type = None
Job 867: Waiting time = 1.6876644110307097 | Resolution time = 0.00017285719513893127 | Resolution type = None
Job 868: Waiting time = 1.674799001775682 | Resolution time = 0.0001795561984181404 | Resolution type = None
Job 869: Waiting time = 1.6622862638905644 | Resolution time = 0.00019156700000166893 | Resolution type = None
Job 870: Waiting time = 1.6522294501774013 | Resolution time = 0.00017772801220417023 | Resolution type = None
Job 871: Waiting time = 1.6410284996964037 | Resolution time = 0.00017235521227121353 | Resolution type = None
Job 872: Waiting time = 1.6256746319122612 | Resolution time = 0.0001612347550690174 | Resolution type = None
Job 873: Waiting time = 1.609762400854379 | Resolution time = 0.00016058748587965965 | Resolution type = None
Job 874: Waiting time = 1.592090757098049 | Resolution time = 0.000159362331032753 | Resolution type = None
Job 875: Waiting time = 1.578949235379696 | Resolution time = 0.00016913190484046936 | Resolution type = None
Job 876: Waiting time = 1.558352842926979 | Resolution time = 0.00016877613961696625 | Resolution type = None
Job 877: Waiting time = 1.5440485561266541 | Resolution time = 0.00016060099005699158 | Resolution type = None
Job 878: Waiting time = 1.5261195562779903 | Resolution time = 0.00011866074055433273 | Resolution type = None
Job 879: Waiting time = 1.5074846590869129 | Resolution time = 9.176786988973618e-05 | Resolution type = None
Job 880: Waiting time = 1.4937721146270633 | Resolution time = 8.717318996787071e-05 | Resolution type = None
Job 881: Waiting time = 1.47944948496297 | Resolution time = 8.591171354055405e-05 | Resolution type = None
Job 882: Waiting time = 1.4611465642228723 | Resolution time = 9.865453466773033e-05 | Resolution type = None
Job 883: Waiting time = 1.4472230626270175 | Resolution time = 0.00010224711149930954 | Resolution type = None
Job 884: Waiting time = 1.4211717266589403 | Resolution time = 8.65529291331768e-05 | Resolution type = None
Job 885: Waiting time = 1.4067480731755495 | Resolution time = 9.863823652267456e-05 | Resolution type = None
Job 886: Waiting time = 1.3945014281198382 | Resolution time = 0.00010088132694363594 | Resolution type = None
Job 887: Waiting time = 1.3797612069174647 | Resolution time = 8.635502308607101e-05 | Resolution type = None
Job 888: Waiting time = 1.3655821648426354 | Resolution time = 9.165704250335693e-05 | Resolution type = None
Job 889: Waiting time = 1.3436167370527983 | Resolution time = 0.00010631047189235687 | Resolution type = None
Job 890: Waiting time = 1.332114898134023 | Resolution time = 8.857715874910355e-05 | Resolution type = None
Job 891: Waiting time = 1.3110174941830337 | Resolution time = 9.100278839468956e-05 | Resolution type = None
Job 892: Waiting time = 1.2901945058256388 | Resolution time = 8.681090548634529e-05 | Resolution type = None
Job 893: Waiting time = 1.2694430211558938 | Resolution time = 0.0001005060039460659 | Resolution type = None
Job 894: Waiting time = 1.2513660918921232 | Resolution time = 8.886586874723434e-05 | Resolution type = None
Job 895: Waiting time = 1.2353466651402414 | Resolution time = 8.59568826854229e-05 | Resolution type = None
Job 896: Waiting time = 1.2188049252144992 | Resolution time = 9.359326213598251e-05 | Resolution type = None
Job 897: Waiting time = 1.1946039679460227 | Resolution time = 8.883001282811165e-05 | Resolution type = None
Job 898: Waiting time = 1.177729079965502 | Resolution time = 8.616317063570023e-05 | Resolution type = None
Job 899: Waiting time = 1.163484944961965 | Resolution time = 8.57701525092125e-05 | Resolution type = None
Job 900: Waiting time = 1.153375940863043 | Resolution time = 9.661167860031128e-05 | Resolution type = None
Job 901: Waiting time = 1.1312492568977177 | Resolution time = 8.43689776957035e-05 | Resolution type = None
Job 902: Waiting time = 1.1198658891953528 | Resolution time = 8.202064782381058e-05 | Resolution type = None
Job 903: Waiting time = 1.104894103948027 | Resolution time = 8.266698569059372e-05 | Resolution type = None
Job 904: Waiting time = 1.0851994398981333 | Resolution time = 8.182134479284286e-05 | Resolution type = None
Job 905: Waiting time = 1.0676336390897632 | Resolution time = 8.529564365744591e-05 | Resolution type = None
Job 906: Waiting time = 1.049371570814401 | Resolution time = 8.082669228315353e-05 | Resolution type = None
Job 907: Waiting time = 1.030800704844296 | Resolution time = 9.535811841487885e-05 | Resolution type = None
Job 908: Waiting time = 1.01235216204077 | Resolution time = 8.667120710015297e-05 | Resolution type = None
Job 909: Waiting time = 0.9978690599091351 | Resolution time = 8.497294038534164e-05 | Resolution type = None
Job 910: Waiting time = 0.9846565169282258 | Resolution time = 8.242623880505562e-05 | Resolution type = None
Job 911: Waiting time = 0.9615949103608727 | Resolution time = 8.643977344036102e-05 | Resolution type = None
Job 912: Waiting time = 0.9469564282335341 | Resolution time = 8.350703865289688e-05 | Resolution type = None
Job 913: Waiting time = 0.9357769857160747 | Resolution time = 8.629588410258293e-05 | Resolution type = None
Job 914: Waiting time = 0.9258369277231395 | Resolution time = 8.082948625087738e-05 | Resolution type = None
Job 915: Waiting time = 0.8988527343608439 | Resolution time = 8.519226685166359e-05 | Resolution type = None
Job 916: Waiting time = 0.8909318568184972 | Resolution time = 8.361367508769035e-05 | Resolution type = None
Job 917: Waiting time = 0.8781794691458344 | Resolution time = 8.089141920208931e-05 | Resolution type = None
Job 918: Waiting time = 0.8579753059893847 | Resolution time = 9.069684892892838e-05 | Resolution type = None
Job 919: Waiting time = 0.847271759994328 | Resolution time = 8.576782420277596e-05 | Resolution type = None
Job 920: Waiting time = 0.8325369860976934 | Resolution time = 8.454639464616776e-05 | Resolution type = None
Job 921: Waiting time = 0.8171424460597336 | Resolution time = 8.036615327000618e-05 | Resolution type = None
Job 922: Waiting time = 0.7934554987587035 | Resolution time = 8.354522287845612e-05 | Resolution type = None
Job 923: Waiting time = 0.7768351687118411 | Resolution time = 8.459808304905891e-05 | Resolution type = None
Job 924: Waiting time = 0.7598090739920735 | Resolution time = 8.085323497653008e-05 | Resolution type = None
Job 925: Waiting time = 0.741764762904495 | Resolution time = 8.281785994768143e-05 | Resolution type = None
Job 926: Waiting time = 0.7172837252728641 | Resolution time = 8.467258885502815e-05 | Resolution type = None
Job 927: Waiting time = 0.7073943330906332 | Resolution time = 8.228980004787445e-05 | Resolution type = None
Job 928: Waiting time = 0.6854429887607694 | Resolution time = 8.062086999416351e-05 | Resolution type = None
Job 929: Waiting time = 0.6671735723502934 | Resolution time = 0.0001619565300643444 | Resolution type = None
Job 930: Waiting time = 0.6514634159393609 | Resolution time = 8.904701098799706e-05 | Resolution type = None
Job 931: Waiting time = 0.636878585908562 | Resolution time = 8.948612958192825e-05 | Resolution type = None
Job 932: Waiting time = 0.6176337962970138 | Resolution time = 9.122909978032112e-05 | Resolution type = None
Job 933: Waiting time = 0.6069953492842615 | Resolution time = 8.977297693490982e-05 | Resolution type = None
Job 934: Waiting time = 0.5976047851145267 | Resolution time = 8.817296475172043e-05 | Resolution type = None
Job 935: Waiting time = 0.5757573740556836 | Resolution time = 9.851064532995224e-05 | Resolution type = None
Job 936: Waiting time = 0.5623884797096252 | Resolution time = 8.961418643593788e-05 | Resolution type = None
Job 937: Waiting time = 0.5511497636325657 | Resolution time = 8.814502507448196e-05 | Resolution type = None
Job 938: Waiting time = 0.5425689197145402 | Resolution time = 9.247148409485817e-05 | Resolution type = None
Job 939: Waiting time = 0.5233082161284983 | Resolution time = 0.0001454637385904789 | Resolution type = None
Job 940: Waiting time = 0.506950275041163 | Resolution time = 8.95066186785698e-05 | Resolution type = None
Job 941: Waiting time = 0.49172933073714375 | Resolution time = 0.00010039377957582474 | Resolution type = None
Job 942: Waiting time = 0.4752246350981295 | Resolution time = 8.179387077689171e-05 | Resolution type = None
Job 943: Waiting time = 0.46166876424103975 | Resolution time = 8.116010576486588e-05 | Resolution type = None
Job 944: Waiting time = 0.4414819157682359 | Resolution time = 8.387723937630653e-05 | Resolution type = None
Job 945: Waiting time = 0.4289596229791641 | Resolution time = 8.160341531038284e-05 | Resolution type = None
Job 946: Waiting time = 0.4169832207262516 | Resolution time = 0.00011405115947127342 | Resolution type = None
Job 947: Waiting time = 0.3975926009006798 | Resolution time = 0.0001003490760922432 | Resolution type = None
Job 948: Waiting time = 0.38021443830803037 | Resolution time = 8.35079699754715e-05 | Resolution type = None
Job 949: Waiting time = 0.3638097448274493 | Resolution time = 9.778281673789024e-05 | Resolution type = None
Job 950: Waiting time = 0.3480931781232357 | Resolution time = 8.270889520645142e-05 | Resolution type = None
Job 951: Waiting time = 0.33431794587522745 | Resolution time = 8.162902668118477e-05 | Resolution type = None
Job 952: Waiting time = 0.31174707505851984 | Resolution time = 8.423486724495888e-05 | Resolution type = None
Job 953: Waiting time = 0.28991364873945713 | Resolution time = 8.487189188599586e-05 | Resolution type = None
Job 954: Waiting time = 0.2813099781051278 | Resolution time = 8.103996515274048e-05 | Resolution type = None
Job 955: Waiting time = 0.2580239330418408 | Resolution time = 8.548004552721977e-05 | Resolution type = None
Job 956: Waiting time = 0.24259069841355085 | Resolution time = 8.189771324396133e-05 | Resolution type = None
Job 957: Waiting time = 0.22659367974847555 | Resolution time = 8.107861503958702e-05 | Resolution type = None
Job 958: Waiting time = 0.2042731591500342 | Resolution time = 8.369609713554382e-05 | Resolution type = None
Job 959: Waiting time = 0.18903851136565208 | Resolution time = 8.490262553095818e-05 | Resolution type = None
Job 960: Waiting time = 0.17347529903054237 | Resolution time = 8.92365351319313e-05 | Resolution type = None
Job 961: Waiting time = 0.15185410901904106 | Resolution time = 8.463719859719276e-05 | Resolution type = None
Job 962: Waiting time = 0.13798150280490518 | Resolution time = 8.476292714476585e-05 | Resolution type = None
Job 963: Waiting time = 0.12539153592661023 | Resolution time = 8.348096162080765e-05 | Resolution type = None
Job 964: Waiting time = 0.10737191932275891 | Resolution time = 8.56979750096798e-05 | Resolution type = None
Job 965: Waiting time = 0.10231098672375083 | Resolution time = 8.332403376698494e-05 | Resolution type = None
Job 966: Waiting time = 0.0836969637311995 | Resolution time = 0.0001054760068655014 | Resolution type = None
Job 967: Waiting time = 0.06780682690441608 | Resolution time = 9.333249181509018e-05 | Resolution type = None
Job 968: Waiting time = 0.061637472826987505 | Resolution time = 8.78702849149704e-05 | Resolution type = None
Job 969: Waiting time = 0.04773507406935096 | Resolution time = 8.872291073203087e-05 | Resolution type = None
Job 970: Waiting time = 0.03283489728346467 | Resolution time = 0.00010630767792463303 | Resolution type = None
Job 971: Waiting time = 0.01828266168013215 | Resolution time = 9.169289842247963e-05 | Resolution type = None
Job 972: Waiting time = 0.0031522163189947605 | Resolution time = 9.140092879533768e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.628672043327242
Duration: 11.567482322920114
Jobs in the system: 696
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 973: Waiting time = 11.564745644573122 | Resolution time = 0.00026443833485245705 | Resolution type = None
Job 974: Waiting time = 11.544869929086417 | Resolution time = 8.609984070062637e-05 | Resolution type = None
Job 975: Waiting time = 11.537478925194591 | Resolution time = 8.143717423081398e-05 | Resolution type = None
Job 976: Waiting time = 11.521265579853207 | Resolution time = 8.030654862523079e-05 | Resolution type = None
Job 977: Waiting time = 11.509600257035345 | Resolution time = 8.121365681290627e-05 | Resolution type = None
Job 978: Waiting time = 11.486478109844029 | Resolution time = 8.004577830433846e-05 | Resolution type = None
Job 979: Waiting time = 11.474390199407935 | Resolution time = 9.681237861514091e-05 | Resolution type = None
Job 980: Waiting time = 11.453988166060299 | Resolution time = 8.501065894961357e-05 | Resolution type = None
Job 981: Waiting time = 11.440513721201569 | Resolution time = 8.080108091235161e-05 | Resolution type = None
Job 982: Waiting time = 11.427679738029838 | Resolution time = 8.292961865663528e-05 | Resolution type = None
Job 983: Waiting time = 11.408165340777487 | Resolution time = 9.196298196911812e-05 | Resolution type = None
Job 984: Waiting time = 11.392287466209382 | Resolution time = 8.252495899796486e-05 | Resolution type = None
Job 985: Waiting time = 11.383835950866342 | Resolution time = 9.756535291671753e-05 | Resolution type = None
Job 986: Waiting time = 11.361378912813962 | Resolution time = 8.504930883646011e-05 | Resolution type = None
Job 987: Waiting time = 11.347838405985385 | Resolution time = 7.109437137842178e-05 | Resolution type = None
Job 988: Waiting time = 11.332854601088911 | Resolution time = 9.598536416888237e-05 | Resolution type = None
Job 989: Waiting time = 11.317515337839723 | Resolution time = 8.718715980648994e-05 | Resolution type = None
Job 990: Waiting time = 11.301972471177578 | Resolution time = 9.456649422645569e-05 | Resolution type = None
Job 991: Waiting time = 11.288550951052457 | Resolution time = 7.836148142814636e-05 | Resolution type = None
Job 992: Waiting time = 11.272655381821096 | Resolution time = 7.71726481616497e-05 | Resolution type = None
Job 993: Waiting time = 11.244824507273734 | Resolution time = 7.997872307896614e-05 | Resolution type = None
Job 994: Waiting time = 11.230213980190456 | Resolution time = 7.696449756622314e-05 | Resolution type = None
Job 995: Waiting time = 11.219144832808524 | Resolution time = 7.91461206972599e-05 | Resolution type = None
Job 996: Waiting time = 11.198819333221763 | Resolution time = 8.08490440249443e-05 | Resolution type = None
Job 997: Waiting time = 11.183955369051546 | Resolution time = 7.606204599142075e-05 | Resolution type = None
Job 998: Waiting time = 11.163556139916182 | Resolution time = 8.112005889415741e-05 | Resolution type = None
Job 999: Waiting time = 11.145655101165175 | Resolution time = 7.63358548283577e-05 | Resolution type = None
Job 1000: Waiting time = 11.123505454976112 | Resolution time = 8.038897067308426e-05 | Resolution type = None
Job 1001: Waiting time = 11.10818811133504 | Resolution time = 7.900455966591835e-05 | Resolution type = None
Job 1002: Waiting time = 11.095045536756516 | Resolution time = 7.607787847518921e-05 | Resolution type = None
Job 1003: Waiting time = 11.068576848134398 | Resolution time = 7.577566429972649e-05 | Resolution type = None
Job 1004: Waiting time = 11.054789004847407 | Resolution time = 7.94888474047184e-05 | Resolution type = None
Job 1005: Waiting time = 11.042701445985585 | Resolution time = 8.121505379676819e-05 | Resolution type = None
Job 1006: Waiting time = 11.026514809578657 | Resolution time = 7.957778871059418e-05 | Resolution type = None
Job 1007: Waiting time = 11.012326580937952 | Resolution time = 7.587159052491188e-05 | Resolution type = None
Job 1008: Waiting time = 10.98613694589585 | Resolution time = 7.901480421423912e-05 | Resolution type = None
Job 1009: Waiting time = 10.9729372728616 | Resolution time = 7.923692464828491e-05 | Resolution type = None
Job 1010: Waiting time = 10.96523271035403 | Resolution time = 7.553957402706146e-05 | Resolution type = None
Job 1011: Waiting time = 10.953601321205497 | Resolution time = 7.594702765345573e-05 | Resolution type = None
Job 1012: Waiting time = 10.941509386058897 | Resolution time = 7.519684731960297e-05 | Resolution type = None
Job 1013: Waiting time = 10.923204177990556 | Resolution time = 7.971981540322304e-05 | Resolution type = None
Job 1014: Waiting time = 10.907367550767958 | Resolution time = 7.576821371912956e-05 | Resolution type = None
Job 1015: Waiting time = 10.889933991245925 | Resolution time = 7.816310971975327e-05 | Resolution type = None
Job 1016: Waiting time = 10.879190932027996 | Resolution time = 7.611140608787537e-05 | Resolution type = None
Job 1017: Waiting time = 10.863282491918653 | Resolution time = 7.613096386194229e-05 | Resolution type = None
Job 1018: Waiting time = 10.850165897980332 | Resolution time = 0.00011046556755900383 | Resolution type = None
Job 1019: Waiting time = 10.82874559191987 | Resolution time = 7.978500798344612e-05 | Resolution type = None
Job 1020: Waiting time = 10.816863355226815 | Resolution time = 8.082203567028046e-05 | Resolution type = None
Job 1021: Waiting time = 10.801060297060758 | Resolution time = 8.06800089776516e-05 | Resolution type = None
Job 1022: Waiting time = 10.785187900997698 | Resolution time = 8.513126522302628e-05 | Resolution type = None
Job 1023: Waiting time = 10.762442299164832 | Resolution time = 8.562998846173286e-05 | Resolution type = None
Job 1024: Waiting time = 10.748660255689174 | Resolution time = 8.056405931711197e-05 | Resolution type = None
Job 1025: Waiting time = 10.736420676112175 | Resolution time = 0.00012970808893442154 | Resolution type = None
Job 1026: Waiting time = 10.72589797899127 | Resolution time = 8.28099437057972e-05 | Resolution type = None
Job 1027: Waiting time = 10.711593126878142 | Resolution time = 7.979897782206535e-05 | Resolution type = None
Job 1028: Waiting time = 10.683217026293278 | Resolution time = 0.00010230718180537224 | Resolution type = None
Job 1029: Waiting time = 10.665708102751523 | Resolution time = 8.35144892334938e-05 | Resolution type = None
Job 1030: Waiting time = 10.64814232988283 | Resolution time = 9.654415771365166e-05 | Resolution type = None
Job 1031: Waiting time = 10.631566325202584 | Resolution time = 7.536914199590683e-05 | Resolution type = None
Job 1032: Waiting time = 10.617228171322495 | Resolution time = 8.095661178231239e-05 | Resolution type = None
Job 1033: Waiting time = 10.597437199670821 | Resolution time = 8.035218343138695e-05 | Resolution type = None
Job 1034: Waiting time = 10.577323460020125 | Resolution time = 7.691141217947006e-05 | Resolution type = None
Job 1035: Waiting time = 10.55670498078689 | Resolution time = 7.445923984050751e-05 | Resolution type = None
Job 1036: Waiting time = 10.536923808045685 | Resolution time = 8.0848578363657e-05 | Resolution type = None
Job 1037: Waiting time = 10.514843932818621 | Resolution time = 7.556285709142685e-05 | Resolution type = None
Job 1038: Waiting time = 10.48871228704229 | Resolution time = 7.38687813282013e-05 | Resolution type = None
Job 1039: Waiting time = 10.470246792770922 | Resolution time = 8.722394704818726e-05 | Resolution type = None
Job 1040: Waiting time = 10.458646379876882 | Resolution time = 7.428973913192749e-05 | Resolution type = None
Job 1041: Waiting time = 10.443306450266391 | Resolution time = 7.653236389160156e-05 | Resolution type = None
Job 1042: Waiting time = 10.41817560698837 | Resolution time = 7.467344403266907e-05 | Resolution type = None
Job 1043: Waiting time = 10.401894814800471 | Resolution time = 7.444247603416443e-05 | Resolution type = None
Job 1044: Waiting time = 10.388417923822999 | Resolution time = 7.455656304955482e-05 | Resolution type = None
Job 1045: Waiting time = 10.368698287755251 | Resolution time = 7.917266339063644e-05 | Resolution type = None
Job 1046: Waiting time = 10.354776962194592 | Resolution time = 7.538404315710068e-05 | Resolution type = None
Job 1047: Waiting time = 10.341259147971869 | Resolution time = 7.686391472816467e-05 | Resolution type = None
Job 1048: Waiting time = 10.324641440995038 | Resolution time = 7.901899516582489e-05 | Resolution type = None
Job 1049: Waiting time = 10.31005710316822 | Resolution time = 7.791025564074516e-05 | Resolution type = None
Job 1050: Waiting time = 10.296382362022996 | Resolution time = 7.779616862535477e-05 | Resolution type = None
Job 1051: Waiting time = 10.27332958811894 | Resolution time = 8.222833275794983e-05 | Resolution type = None
Job 1052: Waiting time = 10.257990766316652 | Resolution time = 7.729604840278625e-05 | Resolution type = None
Job 1053: Waiting time = 10.24256359692663 | Resolution time = 7.747998461127281e-05 | Resolution type = None
Job 1054: Waiting time = 10.222893458791077 | Resolution time = 8.918158710002899e-05 | Resolution type = None
Job 1055: Waiting time = 10.207744492217898 | Resolution time = 9.533343836665154e-05 | Resolution type = None
Job 1056: Waiting time = 10.194660972803831 | Resolution time = 7.406482473015785e-05 | Resolution type = None
Job 1057: Waiting time = 10.177689663134515 | Resolution time = 7.75330699980259e-05 | Resolution type = None
Job 1058: Waiting time = 10.165725963190198 | Resolution time = 7.527880370616913e-05 | Resolution type = None
Job 1059: Waiting time = 10.149979577865452 | Resolution time = 7.794983685016632e-05 | Resolution type = None
Job 1060: Waiting time = 10.126900224015117 | Resolution time = 7.66967423260212e-05 | Resolution type = None
Job 1061: Waiting time = 10.11351530207321 | Resolution time = 7.394375279545784e-05 | Resolution type = None
Job 1062: Waiting time = 10.096330827102065 | Resolution time = 0.00015015807002782822 | Resolution type = None
Job 1063: Waiting time = 10.082464077044278 | Resolution time = 8.25696624815464e-05 | Resolution type = None
Job 1064: Waiting time = 10.063242764212191 | Resolution time = 8.483976125717163e-05 | Resolution type = None
Job 1065: Waiting time = 10.047384432982653 | Resolution time = 8.369423449039459e-05 | Resolution type = None
Job 1066: Waiting time = 10.028836714103818 | Resolution time = 7.976498454809189e-05 | Resolution type = None
Job 1067: Waiting time = 10.01250847382471 | Resolution time = 7.850117981433868e-05 | Resolution type = None
Job 1068: Waiting time = 9.998364964034408 | Resolution time = 8.082110434770584e-05 | Resolution type = None
Job 1069: Waiting time = 9.979822566267103 | Resolution time = 8.402392268180847e-05 | Resolution type = None
Job 1070: Waiting time = 9.963036387693137 | Resolution time = 7.889373227953911e-05 | Resolution type = None
Job 1071: Waiting time = 9.949987445026636 | Resolution time = 9.57581214606762e-05 | Resolution type = None
Job 1072: Waiting time = 9.926556285936385 | Resolution time = 8.341064676642418e-05 | Resolution type = None
Job 1073: Waiting time = 9.908059644978493 | Resolution time = 9.136321023106575e-05 | Resolution type = None
Job 1074: Waiting time = 9.891536445356905 | Resolution time = 7.886718958616257e-05 | Resolution type = None
Job 1075: Waiting time = 9.871360670309514 | Resolution time = 7.852166891098022e-05 | Resolution type = None
Job 1076: Waiting time = 9.858905653003603 | Resolution time = 8.166208863258362e-05 | Resolution type = None
Job 1077: Waiting time = 9.842441286891699 | Resolution time = 0.00010735075920820236 | Resolution type = None
Job 1078: Waiting time = 9.823772710282356 | Resolution time = 8.118851110339165e-05 | Resolution type = None
Job 1079: Waiting time = 9.81174623593688 | Resolution time = 8.332915604114532e-05 | Resolution type = None
Job 1080: Waiting time = 9.790188252925873 | Resolution time = 8.078757673501968e-05 | Resolution type = None
Job 1081: Waiting time = 9.77703335788101 | Resolution time = 7.858825847506523e-05 | Resolution type = None
Job 1082: Waiting time = 9.757266987115145 | Resolution time = 8.27563926577568e-05 | Resolution type = None
Job 1083: Waiting time = 9.743702861014754 | Resolution time = 8.686492219567299e-05 | Resolution type = None
Job 1084: Waiting time = 9.732724777888507 | Resolution time = 8.171284571290016e-05 | Resolution type = None
Job 1085: Waiting time = 9.712495792191476 | Resolution time = 8.356571197509766e-05 | Resolution type = None
Job 1086: Waiting time = 9.700828622095287 | Resolution time = 8.396431803703308e-05 | Resolution type = None
Job 1087: Waiting time = 9.686365062370896 | Resolution time = 8.255522698163986e-05 | Resolution type = None
Job 1088: Waiting time = 9.66822370281443 | Resolution time = 8.050072938203812e-05 | Resolution type = None
Job 1089: Waiting time = 9.648720003198832 | Resolution time = 8.032377809286118e-05 | Resolution type = None
Job 1090: Waiting time = 9.63403636496514 | Resolution time = 9.226193651556969e-05 | Resolution type = None
Job 1091: Waiting time = 9.618553535081446 | Resolution time = 7.473398000001907e-05 | Resolution type = None
Job 1092: Waiting time = 9.597095512785017 | Resolution time = 7.635448127985e-05 | Resolution type = None
Job 1093: Waiting time = 9.58754278998822 | Resolution time = 7.405970245599747e-05 | Resolution type = None
Job 1094: Waiting time = 9.557060600724071 | Resolution time = 7.740268483757973e-05 | Resolution type = None
Job 1095: Waiting time = 9.54213079996407 | Resolution time = 7.67754390835762e-05 | Resolution type = None
Job 1096: Waiting time = 9.531323445029557 | Resolution time = 7.933704182505608e-05 | Resolution type = None
Job 1097: Waiting time = 9.51352384313941 | Resolution time = 8.689612150192261e-05 | Resolution type = None
Job 1098: Waiting time = 9.493382253218442 | Resolution time = 7.93267972767353e-05 | Resolution type = None
Job 1099: Waiting time = 9.4767299098894 | Resolution time = 7.92662613093853e-05 | Resolution type = None
Job 1100: Waiting time = 9.459908796939999 | Resolution time = 8.678436279296875e-05 | Resolution type = None
Job 1101: Waiting time = 9.440334695857018 | Resolution time = 7.321126759052277e-05 | Resolution type = None
Job 1102: Waiting time = 9.426596621982753 | Resolution time = 7.126294076442719e-05 | Resolution type = None
