Job 1: Waiting time = 0.00011682696640491486 | Resolution time = 9.416881948709488e-05 | Resolution type = None
Job 942: Waiting time = 1.1023352690972388 | Resolution time = 0.0012149200774729252 | Resolution type = None
Job 943: Waiting time = 1.0893900329247117 | Resolution time = 0.0007318118587136269 | Resolution type = None
Job 944: Waiting time = 1.077281269710511 | Resolution time = 0.0006955480203032494 | Resolution type = None
Job 945: Waiting time = 1.0659060571342707 | Resolution time = 0.0006313798949122429 | Resolution type = None
Job 946: Waiting time = 1.0503296349197626 | Resolution time = 0.0006007556803524494 | Resolution type = None
Job 947: Waiting time = 1.0319608696736395 | Resolution time = 0.0006376081146299839 | Resolution type = None
Job 948: Waiting time = 1.0146992383524776 | Resolution time = 0.0006456281989812851 | Resolution type = None
Job 949: Waiting time = 1.0003410410135984 | Resolution time = 0.0006669010035693645 | Resolution type = None
Job 950: Waiting time = 0.9907448678277433 | Resolution time = 0.0008092094212770462 | Resolution type = None
Job 951: Waiting time = 0.9743259940296412 | Resolution time = 0.0007617836818099022 | Resolution type = None
Job 952: Waiting time = 0.955425807274878 | Resolution time = 0.0006141937337815762 | Resolution type = None
Job 953: Waiting time = 0.9440627819858491 | Resolution time = 0.0006065433844923973 | Resolution type = None
Job 954: Waiting time = 0.9228017758578062 | Resolution time = 0.0006094109266996384 | Resolution type = None
Job 955: Waiting time = 0.9091662759892642 | Resolution time = 0.0007039997726678848 | Resolution type = None
Job 956: Waiting time = 0.8925515678711236 | Resolution time = 0.0007313289679586887 | Resolution type = None
Job 957: Waiting time = 0.8692383500747383 | Resolution time = 0.0006163301877677441 | Resolution type = None
Job 958: Waiting time = 0.8491496713832021 | Resolution time = 0.0006677219644188881 | Resolution type = None
Job 959: Waiting time = 0.83355762809515 | Resolution time = 0.0006548729725182056 | Resolution type = None
Job 960: Waiting time = 0.8169054826721549 | Resolution time = 0.0006964066997170448 | Resolution type = None
Job 961: Waiting time = 0.8023777939379215 | Resolution time = 0.0007062121294438839 | Resolution type = None
Job 962: Waiting time = 0.7831386947073042 | Resolution time = 0.0006990809924900532 | Resolution type = None
Job 963: Waiting time = 0.7653904720209539 | Resolution time = 0.0008261012844741344 | Resolution type = None
Job 964: Waiting time = 0.7459901352412999 | Resolution time = 0.0014747646637260914 | Resolution type = None
Job 965: Waiting time = 0.7287525623105466 | Resolution time = 0.0007021054625511169 | Resolution type = None
Job 966: Waiting time = 0.7094013537280262 | Resolution time = 0.0007092421874403954 | Resolution type = None
Job 967: Waiting time = 0.6902920831926167 | Resolution time = 0.0007083229720592499 | Resolution type = None
Job 968: Waiting time = 0.6706169308163226 | Resolution time = 0.0006311298348009586 | Resolution type = None
Job 969: Waiting time = 0.6624772157520056 | Resolution time = 0.0006365040317177773 | Resolution type = None
Job 970: Waiting time = 0.653384902048856 | Resolution time = 0.0007164943963289261 | Resolution type = None
Job 971: Waiting time = 0.6380361593328416 | Resolution time = 0.000693274661898613 | Resolution type = None
Job 972: Waiting time = 0.6146535719744861 | Resolution time = 0.0007378095760941505 | Resolution type = None
Job 973: Waiting time = 0.6027934630401433 | Resolution time = 0.000740033108741045 | Resolution type = None
Job 974: Waiting time = 0.5844734110869467 | Resolution time = 0.0006447341293096542 | Resolution type = None
Job 975: Waiting time = 0.5696716806851327 | Resolution time = 0.0007122722454369068 | Resolution type = None
Job 976: Waiting time = 0.5488712550140917 | Resolution time = 0.0009957198053598404 | Resolution type = None
Job 977: Waiting time = 0.5430392692796886 | Resolution time = 0.000711285974830389 | Resolution type = None
Job 978: Waiting time = 0.5320662618614733 | Resolution time = 0.000760258175432682 | Resolution type = None
Job 979: Waiting time = 0.5193723016418517 | Resolution time = 0.0007416713051497936 | Resolution type = None
Job 980: Waiting time = 0.5057084131985903 | Resolution time = 0.0006630388088524342 | Resolution type = None
Job 981: Waiting time = 0.49376124516129494 | Resolution time = 0.0006601074710488319 | Resolution type = None
Job 982: Waiting time = 0.4849190912209451 | Resolution time = 0.000730026513338089 | Resolution type = None
Job 983: Waiting time = 0.47024994483217597 | Resolution time = 0.0007219268009066582 | Resolution type = None
Job 984: Waiting time = 0.4581356327980757 | Resolution time = 0.0007396512664854527 | Resolution type = None
Job 985: Waiting time = 0.4490487016737461 | Resolution time = 0.0007072919979691505 | Resolution type = None
Job 986: Waiting time = 0.4301257939077914 | Resolution time = 0.0009412597864866257 | Resolution type = None
Job 987: Waiting time = 0.4186060009524226 | Resolution time = 0.0013581099919974804 | Resolution type = None
Job 988: Waiting time = 0.40490651596337557 | Resolution time = 0.0007574120536446571 | Resolution type = None
Job 989: Waiting time = 0.3794317105785012 | Resolution time = 0.000661883968859911 | Resolution type = None
Job 990: Waiting time = 0.37958722515031695 | Resolution time = 0.0006315885111689568 | Resolution type = None
Job 991: Waiting time = 0.3573256880044937 | Resolution time = 0.000611079391092062 | Resolution type = None
Job 992: Waiting time = 0.34739816980436444 | Resolution time = 0.0007501877844333649 | Resolution type = None
Job 993: Waiting time = 0.33322581509128213 | Resolution time = 0.000680647324770689 | Resolution type = None
Job 994: Waiting time = 0.31911106780171394 | Resolution time = 0.0006379373371601105 | Resolution type = None
Job 995: Waiting time = 0.30486331693828106 | Resolution time = 0.0006830976344645023 | Resolution type = None
Job 996: Waiting time = 0.30036272713914514 | Resolution time = 0.0006036148406565189 | Resolution type = None
Job 997: Waiting time = 0.29066064627841115 | Resolution time = 0.0006452021189033985 | Resolution type = None
Job 998: Waiting time = 0.2732395580969751 | Resolution time = 0.0007061557844281197 | Resolution type = None
Job 999: Waiting time = 0.2688047531992197 | Resolution time = 0.0006928597576916218 | Resolution type = None
Job 1000: Waiting time = 0.25056351302191615 | Resolution time = 0.0007213251665234566 | Resolution type = None
Job 1001: Waiting time = 0.23075898783281446 | Resolution time = 0.0006782645359635353 | Resolution type = None
Job 1002: Waiting time = 0.21754793962463737 | Resolution time = 0.0006324499845504761 | Resolution type = None
Job 1003: Waiting time = 0.21318125491961837 | Resolution time = 0.0007430720143020153 | Resolution type = None
Job 1004: Waiting time = 0.19254235224798322 | Resolution time = 0.0006937081925570965 | Resolution type = None
Job 1005: Waiting time = 0.16940663615241647 | Resolution time = 0.0008629318326711655 | Resolution type = None
Job 1006: Waiting time = 0.15694784093648195 | Resolution time = 0.0013081291690468788 | Resolution type = None
Job 1007: Waiting time = 0.14484008122235537 | Resolution time = 0.0009456886909902096 | Resolution type = None
Job 1008: Waiting time = 0.12840731628239155 | Resolution time = 0.0007566427811980247 | Resolution type = None
Job 1009: Waiting time = 0.11103141028434038 | Resolution time = 0.0007084370590746403 | Resolution type = None
Job 1010: Waiting time = 0.09668973460793495 | Resolution time = 0.0006490270607173443 | Resolution type = None
Job 1011: Waiting time = 0.09256640681996942 | Resolution time = 0.0006485492922365665 | Resolution type = None
Job 1012: Waiting time = 0.0698340442031622 | Resolution time = 0.0006217830814421177 | Resolution type = None
Job 1013: Waiting time = 0.0653661978431046 | Resolution time = 0.0006406968459486961 | Resolution type = None
Job 1014: Waiting time = 0.04797285096719861 | Resolution time = 0.0007852399721741676 | Resolution type = None
Job 1015: Waiting time = 0.027912347111850977 | Resolution time = 0.0007316451519727707 | Resolution type = None
Job 1016: Waiting time = 0.023429139982908964 | Resolution time = 0.0006261416710913181 | Resolution type = None
Job 1017: Waiting time = 0.011372876819223166 | Resolution time = 0.0006377049721777439 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.195836164057255
Duration: 11.604688039980829
Jobs in the system: 708
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1018: Waiting time = 11.60461220704019 | Resolution time = 0.0008952300995588303 | Resolution type = None
Job 1019: Waiting time = 11.598444343078882 | Resolution time = 0.0006094491109251976 | Resolution type = None
Job 1020: Waiting time = 11.587145143188536 | Resolution time = 0.0006754207424819469 | Resolution type = None
Job 1021: Waiting time = 11.575108292046934 | Resolution time = 0.0005973312072455883 | Resolution type = None
Job 1022: Waiting time = 11.560132930986583 | Resolution time = 0.0012490050867199898 | Resolution type = None
Job 1023: Waiting time = 11.5440887180157 | Resolution time = 0.0010555880144238472 | Resolution type = None
Job 1024: Waiting time = 11.52500829892233 | Resolution time = 0.0006636595353484154 | Resolution type = None
Job 1025: Waiting time = 11.511375994887203 | Resolution time = 0.0006080768071115017 | Resolution type = None
Job 1026: Waiting time = 11.500507893972099 | Resolution time = 0.0006049927324056625 | Resolution type = None
Job 1027: Waiting time = 11.48639572225511 | Resolution time = 0.0005906829610466957 | Resolution type = None
Job 1028: Waiting time = 11.470051497686654 | Resolution time = 0.0005857441574335098 | Resolution type = None
Job 1029: Waiting time = 11.451248469762504 | Resolution time = 0.000595353078097105 | Resolution type = None
Job 1030: Waiting time = 11.434687341097742 | Resolution time = 0.0006016893312335014 | Resolution type = None
Job 1031: Waiting time = 11.424374983180314 | Resolution time = 0.0006337286904454231 | Resolution type = None
Job 1032: Waiting time = 11.404863352887332 | Resolution time = 0.0005579129792749882 | Resolution type = None
Job 1033: Waiting time = 11.385497351177037 | Resolution time = 0.0005834000185132027 | Resolution type = None
Job 1034: Waiting time = 11.376246547792107 | Resolution time = 0.0006002322770655155 | Resolution type = None
Job 1035: Waiting time = 11.369707304984331 | Resolution time = 0.0005795401521027088 | Resolution type = None
Job 1036: Waiting time = 11.361448810901493 | Resolution time = 0.0006517120636999607 | Resolution type = None
Job 1037: Waiting time = 11.338212499860674 | Resolution time = 0.0006180298514664173 | Resolution type = None
Job 1038: Waiting time = 11.319534176960588 | Resolution time = 0.0006070630624890327 | Resolution type = None
Job 1039: Waiting time = 11.307725436985493 | Resolution time = 0.0005799722857773304 | Resolution type = None
Job 1040: Waiting time = 11.298860975075513 | Resolution time = 0.0005827108398079872 | Resolution type = None
Job 1041: Waiting time = 11.283440757077187 | Resolution time = 0.0005770069546997547 | Resolution type = None
Job 1042: Waiting time = 11.270517233759165 | Resolution time = 0.0006046290509402752 | Resolution type = None
Job 1043: Waiting time = 11.258219541050494 | Resolution time = 0.0005923369899392128 | Resolution type = None
Job 1044: Waiting time = 11.2424376020208 | Resolution time = 0.0006125927902758121 | Resolution type = None
Job 1045: Waiting time = 11.226779373828322 | Resolution time = 0.0006140167824923992 | Resolution type = None
Job 1046: Waiting time = 11.215168751776218 | Resolution time = 0.0009600571356713772 | Resolution type = None
Job 1047: Waiting time = 11.198163140099496 | Resolution time = 0.0012513110414147377 | Resolution type = None
Job 1048: Waiting time = 11.180463471915573 | Resolution time = 0.0007383949123322964 | Resolution type = None
Job 1049: Waiting time = 11.172428272198886 | Resolution time = 0.0006840494461357594 | Resolution type = None
Job 1050: Waiting time = 11.159002911765128 | Resolution time = 0.0005436302162706852 | Resolution type = Aux List
Job 1051: Waiting time = 11.14612780790776 | Resolution time = 0.0005731349810957909 | Resolution type = None
Job 1052: Waiting time = 11.133696571923792 | Resolution time = 0.0005506682209670544 | Resolution type = None
Job 1053: Waiting time = 11.119366353843361 | Resolution time = 0.0005481112748384476 | Resolution type = None
Job 1054: Waiting time = 11.109147514216602 | Resolution time = 0.0006265058182179928 | Resolution type = None
Job 1055: Waiting time = 11.087057195603848 | Resolution time = 0.0006000888533890247 | Resolution type = None
Job 1056: Waiting time = 11.063096010126173 | Resolution time = 0.0006580469198524952 | Resolution type = None
Job 1057: Waiting time = 11.044407792855054 | Resolution time = 0.0006226408295333385 | Resolution type = None
Job 1058: Waiting time = 11.021462890785187 | Resolution time = 0.0006302366964519024 | Resolution type = None
Job 1059: Waiting time = 10.999995823018253 | Resolution time = 0.0006490014493465424 | Resolution type = None
Job 1060: Waiting time = 10.980515119154006 | Resolution time = 0.0006142091006040573 | Resolution type = None
Job 1061: Waiting time = 10.96171289589256 | Resolution time = 0.000606670044362545 | Resolution type = None
Job 1062: Waiting time = 10.951235658954829 | Resolution time = 0.000642342958599329 | Resolution type = None
Job 1063: Waiting time = 10.936961590778083 | Resolution time = 0.0005613900721073151 | Resolution type = None
Job 1064: Waiting time = 10.930642052087933 | Resolution time = 0.0006626364775002003 | Resolution type = None
Job 1065: Waiting time = 10.917095006909221 | Resolution time = 0.0008221701718866825 | Resolution type = None
Job 1066: Waiting time = 10.899403559975326 | Resolution time = 0.0012646755203604698 | Resolution type = None
Job 1067: Waiting time = 10.887581557035446 | Resolution time = 0.0008343691006302834 | Resolution type = None
Job 1068: Waiting time = 10.873814021702856 | Resolution time = 0.000577898696064949 | Resolution type = None
Job 1069: Waiting time = 10.85922850202769 | Resolution time = 0.0005714921280741692 | Resolution type = None
Job 1070: Waiting time = 10.84141564136371 | Resolution time = 0.0006920727901160717 | Resolution type = None
Job 1071: Waiting time = 10.816042482852936 | Resolution time = 0.0007142289541661739 | Resolution type = None
Job 1072: Waiting time = 10.794724644627422 | Resolution time = 0.000644416082650423 | Resolution type = None
Job 1073: Waiting time = 10.779110454954207 | Resolution time = 0.0006241211667656898 | Resolution type = None
Job 1074: Waiting time = 10.755744089838117 | Resolution time = 0.000635865144431591 | Resolution type = None
Job 1075: Waiting time = 10.740456848870963 | Resolution time = 0.0006490666419267654 | Resolution type = None
Job 1076: Waiting time = 10.724722946062684 | Resolution time = 0.0006227819249033928 | Resolution type = None
Job 1077: Waiting time = 10.706453534308821 | Resolution time = 0.0006620190106332302 | Resolution type = None
Job 1078: Waiting time = 10.691396937239915 | Resolution time = 0.0006092768162488937 | Resolution type = None
Job 1079: Waiting time = 10.680305087007582 | Resolution time = 0.0006561307236552238 | Resolution type = None
Job 1080: Waiting time = 10.671674548182636 | Resolution time = 0.000577067956328392 | Resolution type = None
Job 1081: Waiting time = 10.65740525489673 | Resolution time = 0.0006261211819946766 | Resolution type = None
Job 1082: Waiting time = 10.64599980507046 | Resolution time = 0.0006589861586689949 | Resolution type = None
Job 1083: Waiting time = 10.634636879432946 | Resolution time = 0.0006352881900966167 | Resolution type = None
Job 1084: Waiting time = 10.618427473586053 | Resolution time = 0.0006647147238254547 | Resolution type = None
Job 1085: Waiting time = 10.601762149948627 | Resolution time = 0.0006280103698372841 | Resolution type = None
Job 1086: Waiting time = 10.586964468006045 | Resolution time = 0.0005803811363875866 | Resolution type = None
Job 1087: Waiting time = 10.571100431960076 | Resolution time = 0.0005745147354900837 | Resolution type = None
Job 1088: Waiting time = 10.551415109075606 | Resolution time = 0.0005463166162371635 | Resolution type = None
Job 1089: Waiting time = 10.537244964856654 | Resolution time = 0.0006205341778695583 | Resolution type = None
Job 1090: Waiting time = 10.523108378984034 | Resolution time = 0.0006407764740288258 | Resolution type = None
Job 1091: Waiting time = 10.505357891786844 | Resolution time = 0.0005942652933299541 | Resolution type = None
Job 1092: Waiting time = 10.490520876832306 | Resolution time = 0.0006301808170974255 | Resolution type = None
Job 1093: Waiting time = 10.472515162080526 | Resolution time = 0.0005821138620376587 | Resolution type = None
Job 1094: Waiting time = 10.451915339101106 | Resolution time = 0.000562294851988554 | Resolution type = None
Job 1095: Waiting time = 10.438033485785127 | Resolution time = 0.0005835369229316711 | Resolution type = None
Job 1096: Waiting time = 10.427412557881325 | Resolution time = 0.0010072551667690277 | Resolution type = None
Job 1097: Waiting time = 10.41052202321589 | Resolution time = 0.0010240785777568817 | Resolution type = None
Job 1098: Waiting time = 10.393464537803084 | Resolution time = 0.0006363396532833576 | Resolution type = None
Job 1099: Waiting time = 10.373353542760015 | Resolution time = 0.0006257956847548485 | Resolution type = None
Job 1100: Waiting time = 10.358465534634888 | Resolution time = 0.0005551604554057121 | Resolution type = None
Job 1101: Waiting time = 10.340301908086985 | Resolution time = 0.0005599111318588257 | Resolution type = None
Job 1102: Waiting time = 10.320683456026018 | Resolution time = 0.0006551840342581272 | Resolution type = None
Job 1103: Waiting time = 10.266073142644018 | Resolution time = 0.0006080321036279202 | Resolution type = None
Job 1104: Waiting time = 10.266588170081377 | Resolution time = 0.000599490012973547 | Resolution type = None
Job 1105: Waiting time = 10.259142050053924 | Resolution time = 0.0006809630431234837 | Resolution type = None
Job 1106: Waiting time = 10.248657604679465 | Resolution time = 0.0006038867868483067 | Resolution type = None
Job 1107: Waiting time = 10.23554931068793 | Resolution time = 0.0005885292775928974 | Resolution type = None
Job 1108: Waiting time = 10.223196063190699 | Resolution time = 0.0006297505460679531 | Resolution type = None
Job 1109: Waiting time = 10.210183077957481 | Resolution time = 0.0006276993080973625 | Resolution type = None
Job 1110: Waiting time = 10.186301344074309 | Resolution time = 0.0006096060387790203 | Resolution type = None
Job 1111: Waiting time = 10.173844178207219 | Resolution time = 0.0006138617172837257 | Resolution type = None
Job 1112: Waiting time = 10.153568845242262 | Resolution time = 0.0006628283299505711 | Resolution type = None
Job 1113: Waiting time = 10.13568280171603 | Resolution time = 0.0009167050011456013 | Resolution type = None
Job 1114: Waiting time = 10.120022994931787 | Resolution time = 0.0012849909253418446 | Resolution type = None
Job 1115: Waiting time = 10.097687750123441 | Resolution time = 0.0008289865218102932 | Resolution type = None
Job 1116: Waiting time = 10.083019255194813 | Resolution time = 0.0006088088266551495 | Resolution type = None
Job 1117: Waiting time = 10.059059822000563 | Resolution time = 0.0006084269843995571 | Resolution type = None
Job 1118: Waiting time = 10.040631661191583 | Resolution time = 0.0006134598515927792 | Resolution type = None
Job 1119: Waiting time = 10.024262831080705 | Resolution time = 0.0006498638540506363 | Resolution type = None
Job 1120: Waiting time = 10.004299136810005 | Resolution time = 0.0005948180332779884 | Resolution type = None
Job 1121: Waiting time = 9.985141018871218 | Resolution time = 0.0006299489177763462 | Resolution type = None
Job 1122: Waiting time = 9.967124861199409 | Resolution time = 0.0005972729995846748 | Resolution type = None
Job 1123: Waiting time = 9.949345477856696 | Resolution time = 0.0006624986417591572 | Resolution type = None
Job 1124: Waiting time = 9.93780130892992 | Resolution time = 0.0006321338005363941 | Resolution type = None
Job 1125: Waiting time = 9.919928438961506 | Resolution time = 0.0006099184975028038 | Resolution type = None
Job 1126: Waiting time = 9.903478651773185 | Resolution time = 0.0006568650715053082 | Resolution type = None
Job 1127: Waiting time = 9.886779002845287 | Resolution time = 0.0006358698010444641 | Resolution type = None
Job 1128: Waiting time = 9.87016835808754 | Resolution time = 0.0005573499947786331 | Resolution type = None
Job 1129: Waiting time = 9.85276318108663 | Resolution time = 0.000606865156441927 | Resolution type = None
Job 1130: Waiting time = 9.84357861801982 | Resolution time = 0.0005772672593593597 | Resolution type = None
Job 1131: Waiting time = 9.831115631852299 | Resolution time = 0.0006210748106241226 | Resolution type = None
Job 1132: Waiting time = 9.809308804105967 | Resolution time = 0.0006698863580822945 | Resolution type = None
Job 1133: Waiting time = 9.796735474839807 | Resolution time = 0.0006294660270214081 | Resolution type = None
Job 1134: Waiting time = 9.77985490905121 | Resolution time = 0.0006075818091630936 | Resolution type = None
Job 1135: Waiting time = 9.761709959246218 | Resolution time = 0.0006348025053739548 | Resolution type = None
Job 1136: Waiting time = 9.74424471706152 | Resolution time = 0.0005949400365352631 | Resolution type = None
Job 1137: Waiting time = 9.725276994053274 | Resolution time = 0.0005886931903660297 | Resolution type = None
Job 1138: Waiting time = 9.712706821970642 | Resolution time = 0.0006010686047375202 | Resolution type = None
Job 1139: Waiting time = 9.688948340248317 | Resolution time = 0.0006663291715085506 | Resolution type = None
Job 1140: Waiting time = 9.668460253160447 | Resolution time = 0.0006602555513381958 | Resolution type = None
Job 1141: Waiting time = 9.65764598408714 | Resolution time = 0.0006039729341864586 | Resolution type = None
Job 1142: Waiting time = 9.63532348535955 | Resolution time = 0.0006885579787194729 | Resolution type = None
Job 1143: Waiting time = 9.61661658482626 | Resolution time = 0.0009693019092082977 | Resolution type = None
Job 1144: Waiting time = 9.605083792004734 | Resolution time = 0.0006699366495013237 | Resolution type = None
Job 1145: Waiting time = 9.5871048620902 | Resolution time = 0.0006372281350195408 | Resolution type = None
Job 1146: Waiting time = 9.573596739210188 | Resolution time = 0.0006393482908606529 | Resolution type = None
Job 1147: Waiting time = 9.55507536791265 | Resolution time = 0.0006211288273334503 | Resolution type = None
Job 1148: Waiting time = 9.53208797192201 | Resolution time = 0.0006354209035634995 | Resolution type = None
Job 1149: Waiting time = 9.512131404131651 | Resolution time = 0.0006460449658334255 | Resolution type = None
Job 1150: Waiting time = 9.498836405575275 | Resolution time = 0.0006296634674072266 | Resolution type = None
Job 1151: Waiting time = 9.482644396368414 | Resolution time = 0.0006638201884925365 | Resolution type = None
Job 1152: Waiting time = 9.469579136930406 | Resolution time = 0.0006345291621983051 | Resolution type = None
Job 1153: Waiting time = 9.46146708773449 | Resolution time = 0.0005666632205247879 | Resolution type = None
Job 1154: Waiting time = 9.443224722985178 | Resolution time = 0.0005830428563058376 | Resolution type = None
Job 1155: Waiting time = 9.421252253931016 | Resolution time = 0.0006312900222837925 | Resolution type = None
Job 1156: Waiting time = 9.414391747210175 | Resolution time = 0.0005895080976188183 | Resolution type = None
Job 1157: Waiting time = 9.396867391187698 | Resolution time = 0.0006172508001327515 | Resolution type = None
Job 1158: Waiting time = 9.377811925951391 | Resolution time = 0.000646532978862524 | Resolution type = None
Job 1159: Waiting time = 9.365996439009905 | Resolution time = 0.0006602159701287746 | Resolution type = None
Job 1160: Waiting time = 9.349940829910338 | Resolution time = 0.0007521710358560085 | Resolution type = None
Job 1161: Waiting time = 9.335049921181053 | Resolution time = 0.0006160452030599117 | Resolution type = None
Job 1162: Waiting time = 9.325299125164747 | Resolution time = 0.0006367703899741173 | Resolution type = None
Job 1163: Waiting time = 9.31176627613604 | Resolution time = 0.0006131809204816818 | Resolution type = None
Job 1164: Waiting time = 9.299424631986767 | Resolution time = 0.001205716747790575 | Resolution type = None
Job 1165: Waiting time = 9.283313761930913 | Resolution time = 0.0006825928576290607 | Resolution type = None
Job 1166: Waiting time = 9.271052630152553 | Resolution time = 0.0006104134954512119 | Resolution type = None
Job 1167: Waiting time = 9.259837368968874 | Resolution time = 0.0005730167031288147 | Resolution type = None
Job 1168: Waiting time = 9.250381773803383 | Resolution time = 0.0006336751393973827 | Resolution type = None
Job 1169: Waiting time = 9.237514350563288 | Resolution time = 0.0006088684312999249 | Resolution type = None
Job 1170: Waiting time = 9.224940402898937 | Resolution time = 0.0006083762273192406 | Resolution type = None
Job 1171: Waiting time = 9.205611340235919 | Resolution time = 0.0006006602197885513 | Resolution type = None
Job 1172: Waiting time = 9.188551334198564 | Resolution time = 0.0005632974207401276 | Resolution type = None
Job 1173: Waiting time = 9.159680057317019 | Resolution time = 0.0007341569289565086 | Resolution type = None
Job 1174: Waiting time = 9.142925710882992 | Resolution time = 0.000626852735877037 | Resolution type = None
Job 1175: Waiting time = 9.124757980927825 | Resolution time = 0.0006247460842132568 | Resolution type = None
Job 1176: Waiting time = 9.111253343056887 | Resolution time = 0.0006763087585568428 | Resolution type = None
Job 1177: Waiting time = 9.093805790878832 | Resolution time = 0.0006653629243373871 | Resolution type = None
Job 1178: Waiting time = 9.075439854990691 | Resolution time = 0.0005620280280709267 | Resolution type = None
Job 1179: Waiting time = 9.057403563056141 | Resolution time = 0.0006103762425482273 | Resolution type = None
Job 1180: Waiting time = 9.04430271498859 | Resolution time = 0.0006364439614117146 | Resolution type = None
Job 1181: Waiting time = 9.038124823011458 | Resolution time = 0.0006281347014009953 | Resolution type = None
Job 1182: Waiting time = 9.025144335348159 | Resolution time = 0.0006447341293096542 | Resolution type = None
Job 1183: Waiting time = 9.009221404325217 | Resolution time = 0.0005330299027264118 | Resolution type = None
Job 1184: Waiting time = 8.991111058276147 | Resolution time = 0.0005566524341702461 | Resolution type = None
Job 1185: Waiting time = 8.971152622252703 | Resolution time = 0.0005384748801589012 | Resolution type = None
Job 1186: Waiting time = 8.948123215232044 | Resolution time = 0.0005899816751480103 | Resolution type = None
Job 1187: Waiting time = 8.93207303993404 | Resolution time = 0.0008105486631393433 | Resolution type = None
Job 1188: Waiting time = 8.929602756164968 | Resolution time = 0.0012084227055311203 | Resolution type = None
Job 1189: Waiting time = 8.9100245940499 | Resolution time = 0.0009420462884008884 | Resolution type = None
Job 1190: Waiting time = 8.888319382909685 | Resolution time = 0.0005831806920468807 | Resolution type = None
Job 1191: Waiting time = 8.865028866101056 | Resolution time = 0.0005797441117465496 | Resolution type = None
Job 1192: Waiting time = 8.850163635797799 | Resolution time = 0.0006187967956066132 | Resolution type = None
Job 1193: Waiting time = 8.8307805233635 | Resolution time = 0.000607021152973175 | Resolution type = None
Job 1194: Waiting time = 8.809629916213453 | Resolution time = 0.0006394125521183014 | Resolution type = None
Job 1195: Waiting time = 8.7960433983244 | Resolution time = 0.0005850698798894882 | Resolution type = None
Job 1196: Waiting time = 8.784843413159251 | Resolution time = 0.0005376143380999565 | Resolution type = None
Job 1197: Waiting time = 8.761824677232653 | Resolution time = 0.0005771322175860405 | Resolution type = None
Job 1198: Waiting time = 8.746097581926733 | Resolution time = 0.0005984529852867126 | Resolution type = None
Job 1199: Waiting time = 8.735031261108816 | Resolution time = 0.0006511327810585499 | Resolution type = None
Job 1200: Waiting time = 8.714190628845245 | Resolution time = 0.0006270911544561386 | Resolution type = None
Job 1201: Waiting time = 8.696301877032965 | Resolution time = 0.0006016022525727749 | Resolution type = None
Job 1202: Waiting time = 8.68415457289666 | Resolution time = 0.0006939279846847057 | Resolution type = None
Job 1203: Waiting time = 8.666552525013685 | Resolution time = 0.0012068911455571651 | Resolution type = None
Job 1204: Waiting time = 8.644559503998607 | Resolution time = 0.0008744657970964909 | Resolution type = None
Job 1205: Waiting time = 8.633180511184037 | Resolution time = 0.0006781523115932941 | Resolution type = None
Job 1206: Waiting time = 8.611604336183518 | Resolution time = 0.0006276778876781464 | Resolution type = None
Job 1207: Waiting time = 8.603511089924723 | Resolution time = 0.0005642119795084 | Resolution type = None
Job 1208: Waiting time = 8.5880370400846 | Resolution time = 0.0006222878582775593 | Resolution type = None
Job 1209: Waiting time = 8.566312091890723 | Resolution time = 0.0006103343330323696 | Resolution type = None
Job 1210: Waiting time = 8.551254665944725 | Resolution time = 0.0006380733102560043 | Resolution type = None
Job 1211: Waiting time = 8.535556633025408 | Resolution time = 0.0006441171281039715 | Resolution type = None
Job 1212: Waiting time = 8.520808646921068 | Resolution time = 0.000605996698141098 | Resolution type = None
Job 1213: Waiting time = 8.511954072862864 | Resolution time = 0.0001820889301598072 | Resolution type = Aux List
Job 1214: Waiting time = 8.495902403257787 | Resolution time = 0.0006279232911765575 | Resolution type = None
Job 1215: Waiting time = 8.48098976816982 | Resolution time = 0.0006098584271967411 | Resolution type = None
Job 1216: Waiting time = 8.46433002082631 | Resolution time = 0.0005495743826031685 | Resolution type = None
Job 1217: Waiting time = 8.442221238277853 | Resolution time = 0.0006385082378983498 | Resolution type = None
Job 1218: Waiting time = 8.426895000040531 | Resolution time = 0.0006458680145442486 | Resolution type = None
Job 1219: Waiting time = 8.400354771874845 | Resolution time = 0.000629170797765255 | Resolution type = None
Job 1220: Waiting time = 8.385334947146475 | Resolution time = 0.0006454093381762505 | Resolution type = None
Job 1221: Waiting time = 8.374283512122929 | Resolution time = 0.0005841371603310108 | Resolution type = None
Job 1222: Waiting time = 8.358929018024355 | Resolution time = 0.0005684350617229939 | Resolution type = None
Job 1223: Waiting time = 8.345022036228329 | Resolution time = 0.0006234254688024521 | Resolution type = None
Job 1224: Waiting time = 8.33408691873774 | Resolution time = 0.0006436244584619999 | Resolution type = None
Job 1225: Waiting time = 8.322711850050837 | Resolution time = 0.0008229808881878853 | Resolution type = None
Job 1226: Waiting time = 8.307608153205365 | Resolution time = 0.0006142882630228996 | Resolution type = None
Job 1227: Waiting time = 8.29112275922671 | Resolution time = 0.0006061410531401634 | Resolution type = None
Job 1228: Waiting time = 8.27322979643941 | Resolution time = 0.0006154421716928482 | Resolution type = None
Job 1229: Waiting time = 8.249061818234622 | Resolution time = 0.0006610522978007793 | Resolution type = None
