Job 1: Waiting time = 0.00025896821171045303 | Resolution time = 0.0001348447985947132 | Resolution type = None
Job 45: Waiting time = 8.698971942067146e-05 | Resolution time = 7.334165275096893e-05 | Resolution type = None
Job 46: Waiting time = 8.770590648055077e-05 | Resolution time = 7.326481863856316e-05 | Resolution type = None
Job 47: Waiting time = 0.00014845700934529305 | Resolution time = 0.00013305526226758957 | Resolution type = None
Job 48: Waiting time = 0.0001417882740497589 | Resolution time = 0.00012527266517281532 | Resolution type = None
Job 49: Waiting time = 0.00011029606685042381 | Resolution time = 9.628711268305779e-05 | Resolution type = None
Job 50: Waiting time = 0.0001640021800994873 | Resolution time = 0.00014765094965696335 | Resolution type = None
Job 51: Waiting time = 8.490821346640587e-05 | Resolution time = 7.171835750341415e-05 | Resolution type = None
Job 52: Waiting time = 0.00015243608504533768 | Resolution time = 0.0001389961689710617 | Resolution type = None
Job 53: Waiting time = 0.00014864606782794 | Resolution time = 0.00013465853407979012 | Resolution type = None
Job 54: Waiting time = 9.230710566043854e-05 | Resolution time = 7.807835936546326e-05 | Resolution type = None
Job 55: Waiting time = 0.00016100797802209854 | Resolution time = 0.00014609796926379204 | Resolution type = None
Job 56: Waiting time = 0.0001551443710923195 | Resolution time = 0.0001353858970105648 | Resolution type = None
Job 57: Waiting time = 9.824614971876144e-05 | Resolution time = 8.281879127025604e-05 | Resolution type = None
Job 58: Waiting time = 0.0002613081596791744 | Resolution time = 0.00012187100946903229 | Resolution type = None
Job 59: Waiting time = 0.00020155683159828186 | Resolution time = 0.00018632598221302032 | Resolution type = None
Job 60: Waiting time = 0.00012061186134815216 | Resolution time = 0.00010380614548921585 | Resolution type = None
Job 61: Waiting time = 0.00013166293501853943 | Resolution time = 0.00011598877608776093 | Resolution type = None
Job 62: Waiting time = 0.00016524828970432281 | Resolution time = 0.00014790194109082222 | Resolution type = None
Job 63: Waiting time = 0.0001256261020898819 | Resolution time = 0.0001105302944779396 | Resolution type = None
Job 64: Waiting time = 0.0001512947492301464 | Resolution time = 0.00013662874698638916 | Resolution type = None

----- VACATION Started -----
Start time: 1.0422522560693324
Duration: 17.917252781800926
Jobs in the system: 1092
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 17.919837058056146 | Resolution time = 0.003077639266848564 | Resolution type = None
Job 66: Waiting time = 17.907729797065258 | Resolution time = 0.0012882482260465622 | Resolution type = None
Job 67: Waiting time = 17.893316243309528 | Resolution time = 0.0017255241982638836 | Resolution type = None
Job 68: Waiting time = 17.888986188918352 | Resolution time = 0.0021896502003073692 | Resolution type = None
Job 69: Waiting time = 17.87342717126012 | Resolution time = 0.0013993289321660995 | Resolution type = None
Job 70: Waiting time = 17.853710709139705 | Resolution time = 0.0011554951779544353 | Resolution type = None
Job 71: Waiting time = 17.84627095190808 | Resolution time = 0.0012781452387571335 | Resolution type = None
Job 72: Waiting time = 17.836805201135576 | Resolution time = 0.0012820949777960777 | Resolution type = None
Job 73: Waiting time = 17.822305214125663 | Resolution time = 0.001221837941557169 | Resolution type = None
Job 74: Waiting time = 17.804199420381337 | Resolution time = 0.0012501678429543972 | Resolution type = None
Job 75: Waiting time = 17.792002023663372 | Resolution time = 0.001274915412068367 | Resolution type = None
Job 76: Waiting time = 17.7688216320239 | Resolution time = 0.0012397081591188908 | Resolution type = None
Job 77: Waiting time = 17.761316718999296 | Resolution time = 0.0012427307665348053 | Resolution type = None
Job 78: Waiting time = 17.744230883195996 | Resolution time = 0.001268927939236164 | Resolution type = None
Job 79: Waiting time = 17.731486354023218 | Resolution time = 0.0011880961246788502 | Resolution type = None
Job 80: Waiting time = 17.717650840058923 | Resolution time = 0.0012843608856201172 | Resolution type = None
Job 81: Waiting time = 17.708688717335463 | Resolution time = 0.0012850547209382057 | Resolution type = None
Job 82: Waiting time = 17.69331076927483 | Resolution time = 0.0012187473475933075 | Resolution type = None
Job 83: Waiting time = 17.678067401982844 | Resolution time = 0.001166465226560831 | Resolution type = None
Job 84: Waiting time = 17.671203577890992 | Resolution time = 0.0022379602305591106 | Resolution type = None
Job 85: Waiting time = 17.652198863681406 | Resolution time = 0.0012394716031849384 | Resolution type = None
Job 86: Waiting time = 17.646268313750625 | Resolution time = 0.0012491573579609394 | Resolution type = None
Job 87: Waiting time = 17.63178249495104 | Resolution time = 0.0013176747597754002 | Resolution type = None
Job 88: Waiting time = 17.607023749966174 | Resolution time = 0.0011351080611348152 | Resolution type = None
Job 89: Waiting time = 17.593645327724516 | Resolution time = 0.0013151131570339203 | Resolution type = None
Job 90: Waiting time = 17.570449728984386 | Resolution time = 0.001309998333454132 | Resolution type = None
Job 91: Waiting time = 17.54541373392567 | Resolution time = 0.001220435369759798 | Resolution type = None
Job 92: Waiting time = 17.533455102238804 | Resolution time = 0.00123557448387146 | Resolution type = None
Job 93: Waiting time = 17.520416993182153 | Resolution time = 0.001434040255844593 | Resolution type = None
Job 94: Waiting time = 17.504594217054546 | Resolution time = 0.0012446180917322636 | Resolution type = None
Job 95: Waiting time = 17.48523667594418 | Resolution time = 0.0012209545820951462 | Resolution type = None
Job 96: Waiting time = 17.465920731890947 | Resolution time = 0.0013149590231478214 | Resolution type = None
Job 97: Waiting time = 17.449915936682373 | Resolution time = 0.001238060649484396 | Resolution type = None
Job 98: Waiting time = 17.435693812090904 | Resolution time = 0.0011407481506466866 | Resolution type = None
Job 99: Waiting time = 17.427004703786224 | Resolution time = 0.001648742239922285 | Resolution type = None
Job 100: Waiting time = 17.409082923084497 | Resolution time = 0.001149994321167469 | Resolution type = None
Job 101: Waiting time = 17.39158474188298 | Resolution time = 0.00113201467320323 | Resolution type = None
Job 102: Waiting time = 17.376370926387608 | Resolution time = 0.0013391273096203804 | Resolution type = None
Job 103: Waiting time = 17.363169497344643 | Resolution time = 0.0012363255955278873 | Resolution type = None
Job 104: Waiting time = 17.34946709871292 | Resolution time = 0.0013191690668463707 | Resolution type = None
Job 105: Waiting time = 17.336683337111026 | Resolution time = 0.0013360860757529736 | Resolution type = None
Job 106: Waiting time = 17.31962748290971 | Resolution time = 0.001209115143865347 | Resolution type = None
Job 107: Waiting time = 17.30723119014874 | Resolution time = 0.0012521124444901943 | Resolution type = None
Job 108: Waiting time = 17.289793983101845 | Resolution time = 0.0012866836041212082 | Resolution type = None
Job 109: Waiting time = 17.272370421793312 | Resolution time = 0.0012498260475695133 | Resolution type = None
Job 110: Waiting time = 17.257907275110483 | Resolution time = 0.001179513055831194 | Resolution type = None
Job 111: Waiting time = 17.24566617468372 | Resolution time = 0.0012600165791809559 | Resolution type = None
Job 112: Waiting time = 17.223756156861782 | Resolution time = 0.0018252837471663952 | Resolution type = None
Job 113: Waiting time = 17.205105806700885 | Resolution time = 0.0016710245981812477 | Resolution type = None
Job 114: Waiting time = 17.186596652958542 | Resolution time = 0.0012804670259356499 | Resolution type = None
Job 115: Waiting time = 17.17332466877997 | Resolution time = 0.001229907851666212 | Resolution type = None
Job 116: Waiting time = 17.152274078223854 | Resolution time = 0.0012151156552135944 | Resolution type = None
Job 117: Waiting time = 17.141642240341753 | Resolution time = 0.0014062421396374702 | Resolution type = None
Job 118: Waiting time = 17.12615206791088 | Resolution time = 0.001194228883832693 | Resolution type = None
Job 119: Waiting time = 17.111438404768705 | Resolution time = 0.0012424439191818237 | Resolution type = None
Job 120: Waiting time = 17.091300558298826 | Resolution time = 0.0012492225505411625 | Resolution type = None
Job 121: Waiting time = 17.077893959823996 | Resolution time = 0.0012890431098639965 | Resolution type = None
Job 122: Waiting time = 17.059633468743414 | Resolution time = 0.0011801449581980705 | Resolution type = None
Job 123: Waiting time = 17.038591073360294 | Resolution time = 0.0014296420849859715 | Resolution type = None
Job 124: Waiting time = 17.02889456320554 | Resolution time = 0.002000381238758564 | Resolution type = None
Job 125: Waiting time = 17.009720359928906 | Resolution time = 0.0013284818269312382 | Resolution type = None
Job 126: Waiting time = 16.98896140092984 | Resolution time = 0.0013500913046300411 | Resolution type = None
Job 127: Waiting time = 16.97856620559469 | Resolution time = 0.0012326417490839958 | Resolution type = None
Job 128: Waiting time = 16.96390119800344 | Resolution time = 0.0012993598356842995 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.047344427090138
Duration: 17.10324369603768
Jobs in the system: 2095
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.05657441774383 | Resolution time = 0.0015467158518731594 | Resolution type = None
Job 130: Waiting time = 34.03865899425 | Resolution time = 0.0012014987878501415 | Resolution type = None
Job 131: Waiting time = 34.0233635478653 | Resolution time = 0.0014590811915695667 | Resolution type = None
Job 132: Waiting time = 34.007339047733694 | Resolution time = 0.001856987364590168 | Resolution type = None
Job 133: Waiting time = 33.99559142719954 | Resolution time = 0.0012324098497629166 | Resolution type = None
Job 134: Waiting time = 33.97781096585095 | Resolution time = 0.0012091929093003273 | Resolution type = None
Job 135: Waiting time = 33.96133407205343 | Resolution time = 0.0012127761729061604 | Resolution type = None
Job 136: Waiting time = 33.94102359423414 | Resolution time = 0.0012672320008277893 | Resolution type = None
Job 137: Waiting time = 33.93320670630783 | Resolution time = 0.0012588188983500004 | Resolution type = None
Job 138: Waiting time = 33.92473889281973 | Resolution time = 0.001250972505658865 | Resolution type = None
Job 139: Waiting time = 33.908128338400275 | Resolution time = 0.0011246586218476295 | Resolution type = None
Job 140: Waiting time = 33.89480777224526 | Resolution time = 0.0010816860012710094 | Resolution type = None
Job 141: Waiting time = 33.88250227831304 | Resolution time = 0.0012227576225996017 | Resolution type = None
Job 142: Waiting time = 33.861344322096556 | Resolution time = 0.001146628987044096 | Resolution type = None
Job 143: Waiting time = 33.84314701659605 | Resolution time = 0.0010834792628884315 | Resolution type = None
Job 144: Waiting time = 33.82189951417968 | Resolution time = 0.0011008195579051971 | Resolution type = None
Job 145: Waiting time = 33.80429238406941 | Resolution time = 0.00122174434363842 | Resolution type = None
Job 146: Waiting time = 33.783662299159914 | Resolution time = 0.0011220257729291916 | Resolution type = None
Job 147: Waiting time = 33.76553626777604 | Resolution time = 0.0013155266642570496 | Resolution type = None
Job 148: Waiting time = 33.75297920964658 | Resolution time = 0.0013091471046209335 | Resolution type = None
Job 149: Waiting time = 33.73670173669234 | Resolution time = 0.0012059500440955162 | Resolution type = None
Job 150: Waiting time = 33.71892795478925 | Resolution time = 0.0011477540247142315 | Resolution type = None
Job 151: Waiting time = 33.701689903158695 | Resolution time = 0.00130370631814003 | Resolution type = None
Job 152: Waiting time = 33.67678748909384 | Resolution time = 0.00125815998762846 | Resolution type = None
Job 153: Waiting time = 33.65773758618161 | Resolution time = 0.0011477768421173096 | Resolution type = None
Job 154: Waiting time = 33.646127096842974 | Resolution time = 0.0011680279858410358 | Resolution type = None
Job 155: Waiting time = 33.62063611717895 | Resolution time = 0.0012091449461877346 | Resolution type = None
Job 156: Waiting time = 33.61124620586634 | Resolution time = 0.0011296221055090427 | Resolution type = None
Job 157: Waiting time = 33.58618280803785 | Resolution time = 0.0011051916517317295 | Resolution type = None
Job 158: Waiting time = 33.57422330323607 | Resolution time = 0.001278226263821125 | Resolution type = None
Job 159: Waiting time = 33.550416064914316 | Resolution time = 0.0011964542791247368 | Resolution type = None
Job 160: Waiting time = 33.53074037982151 | Resolution time = 0.0012271241284906864 | Resolution type = None
Job 161: Waiting time = 33.519763990771025 | Resolution time = 0.0016978094354271889 | Resolution type = None
Job 162: Waiting time = 33.50722613884136 | Resolution time = 0.0011308868415653706 | Resolution type = None
Job 163: Waiting time = 33.48973936168477 | Resolution time = 0.0011185281910002232 | Resolution type = None
Job 164: Waiting time = 33.47760454239324 | Resolution time = 0.0012017181143164635 | Resolution type = None
Job 165: Waiting time = 33.4617344038561 | Resolution time = 0.0013281549327075481 | Resolution type = None
Job 166: Waiting time = 33.44100150791928 | Resolution time = 0.0012111486867070198 | Resolution type = None
Job 167: Waiting time = 33.43171020876616 | Resolution time = 0.001169509720057249 | Resolution type = None
Job 168: Waiting time = 33.40690978197381 | Resolution time = 0.0012464807368814945 | Resolution type = None
Job 169: Waiting time = 33.39999484270811 | Resolution time = 0.0010840450413525105 | Resolution type = None
Job 170: Waiting time = 33.37726141605526 | Resolution time = 0.0011010044254362583 | Resolution type = None
Job 171: Waiting time = 33.35476502077654 | Resolution time = 0.0013051172718405724 | Resolution type = None
Job 172: Waiting time = 33.33498430112377 | Resolution time = 0.0011372263543307781 | Resolution type = None
Job 173: Waiting time = 33.322025852743536 | Resolution time = 6.340211257338524e-05 | Resolution type = Aux List
Job 174: Waiting time = 33.29855729918927 | Resolution time = 0.0011328896507620811 | Resolution type = None
Job 175: Waiting time = 33.2730527468957 | Resolution time = 0.0012439005076885223 | Resolution type = None
Job 176: Waiting time = 33.25748226698488 | Resolution time = 0.0011914498172700405 | Resolution type = None
Job 177: Waiting time = 33.23730087606236 | Resolution time = 0.001852043904364109 | Resolution type = None
Job 178: Waiting time = 33.22437430312857 | Resolution time = 0.0014092903584241867 | Resolution type = None
Job 179: Waiting time = 33.21143009187654 | Resolution time = 0.0011313152499496937 | Resolution type = None
Job 180: Waiting time = 33.19355243165046 | Resolution time = 0.0010889130644500256 | Resolution type = None
Job 181: Waiting time = 33.179813829250634 | Resolution time = 0.0012403856962919235 | Resolution type = None
Job 182: Waiting time = 33.16741209803149 | Resolution time = 0.0012899511493742466 | Resolution type = None
Job 183: Waiting time = 33.15127443475649 | Resolution time = 0.0012641074135899544 | Resolution type = None
Job 184: Waiting time = 33.137798769865185 | Resolution time = 0.001207270659506321 | Resolution type = None
Job 185: Waiting time = 33.123836629558355 | Resolution time = 0.0012460160069167614 | Resolution type = None
Job 186: Waiting time = 33.10745673906058 | Resolution time = 0.001187585759907961 | Resolution type = None
Job 187: Waiting time = 33.09345321916044 | Resolution time = 0.002188035286962986 | Resolution type = None
Job 188: Waiting time = 33.083984246943146 | Resolution time = 0.0015823887661099434 | Resolution type = None
Job 189: Waiting time = 33.06999257206917 | Resolution time = 0.001208222471177578 | Resolution type = None
Job 190: Waiting time = 33.06249619508162 | Resolution time = 0.0012861397117376328 | Resolution type = None
Job 191: Waiting time = 33.05342972278595 | Resolution time = 0.0012526852078735828 | Resolution type = None
Job 192: Waiting time = 33.042925986927 | Resolution time = 0.001281245145946741 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.23111712280661
Duration: 17.799325468949974
Jobs in the system: 3135
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.83596439380199 | Resolution time = 0.0016316641122102737 | Resolution type = None
Job 194: Waiting time = 50.82283248798922 | Resolution time = 0.0015133041888475418 | Resolution type = None
Job 195: Waiting time = 50.80533242179081 | Resolution time = 0.0013568252325057983 | Resolution type = None
Job 196: Waiting time = 50.78872307483107 | Resolution time = 0.0013239067047834396 | Resolution type = None
Job 197: Waiting time = 50.77386832004413 | Resolution time = 0.001298768911510706 | Resolution type = None
Job 198: Waiting time = 50.76098210783675 | Resolution time = 0.0011652433313429356 | Resolution type = None
Job 199: Waiting time = 50.7390081291087 | Resolution time = 0.0012929490767419338 | Resolution type = None
Job 200: Waiting time = 50.72421608073637 | Resolution time = 0.0015036454424262047 | Resolution type = None
Job 201: Waiting time = 50.70974254980683 | Resolution time = 0.0017299437895417213 | Resolution type = None
Job 202: Waiting time = 50.696590843144804 | Resolution time = 0.0013300650753080845 | Resolution type = None
Job 203: Waiting time = 50.680189962964505 | Resolution time = 0.0011713625863194466 | Resolution type = None
Job 204: Waiting time = 50.65861925808713 | Resolution time = 0.0012479615397751331 | Resolution type = None
Job 205: Waiting time = 50.6483169849962 | Resolution time = 0.0013110078871250153 | Resolution type = None
Job 206: Waiting time = 50.63349269842729 | Resolution time = 0.001170061994343996 | Resolution type = None
Job 207: Waiting time = 50.62263992521912 | Resolution time = 0.00120466947555542 | Resolution type = None
Job 208: Waiting time = 50.60241974983364 | Resolution time = 0.0012897630222141743 | Resolution type = None
Job 209: Waiting time = 50.58213219419122 | Resolution time = 0.0012655616737902164 | Resolution type = None
Job 210: Waiting time = 50.559585275128484 | Resolution time = 0.001284301746636629 | Resolution type = None
Job 211: Waiting time = 50.54308401001617 | Resolution time = 0.0012931018136441708 | Resolution type = None
Job 212: Waiting time = 50.53379502194002 | Resolution time = 0.0011979099363088608 | Resolution type = None
Job 213: Waiting time = 50.51963955396786 | Resolution time = 0.00114132696762681 | Resolution type = None
Job 214: Waiting time = 50.49866063287482 | Resolution time = 0.0017163385637104511 | Resolution type = None
Job 215: Waiting time = 50.481650535948575 | Resolution time = 0.0012828041799366474 | Resolution type = None
Job 216: Waiting time = 50.45702656637877 | Resolution time = 0.0012256251648068428 | Resolution type = None
Job 217: Waiting time = 50.44543093908578 | Resolution time = 0.001271161250770092 | Resolution type = None
Job 218: Waiting time = 50.42791594192386 | Resolution time = 0.0011744429357349873 | Resolution type = None
Job 219: Waiting time = 50.41125521995127 | Resolution time = 0.0013820258900523186 | Resolution type = None
Job 220: Waiting time = 50.3960701841861 | Resolution time = 0.001385882031172514 | Resolution type = None
Job 221: Waiting time = 50.38008446013555 | Resolution time = 0.001205990556627512 | Resolution type = None
Job 222: Waiting time = 50.36180688627064 | Resolution time = 0.001322185155004263 | Resolution type = None
Job 223: Waiting time = 50.34859425900504 | Resolution time = 0.0012647598050534725 | Resolution type = None
Job 224: Waiting time = 50.32598006678745 | Resolution time = 0.0011870567686855793 | Resolution type = None
Job 225: Waiting time = 50.314685500226915 | Resolution time = 0.0012213136069476604 | Resolution type = None
Job 226: Waiting time = 50.30119295604527 | Resolution time = 0.001357225701212883 | Resolution type = None
Job 227: Waiting time = 50.28080134419724 | Resolution time = 0.0018127071671187878 | Resolution type = None
Job 228: Waiting time = 50.262590975966305 | Resolution time = 0.0012299693189561367 | Resolution type = None
Job 229: Waiting time = 50.248022209852934 | Resolution time = 0.0013246997259557247 | Resolution type = None
Job 230: Waiting time = 50.23939003190026 | Resolution time = 0.0012297620996832848 | Resolution type = None
Job 231: Waiting time = 50.22259493265301 | Resolution time = 0.001211628783494234 | Resolution type = None
Job 232: Waiting time = 50.21041647018865 | Resolution time = 0.0012682587839663029 | Resolution type = None
Job 233: Waiting time = 50.185318978037685 | Resolution time = 0.00125117227435112 | Resolution type = None
Job 234: Waiting time = 50.17246749904007 | Resolution time = 0.0011265575885772705 | Resolution type = None
Job 235: Waiting time = 50.15959576610476 | Resolution time = 0.001265496015548706 | Resolution type = None
Job 236: Waiting time = 50.14618878485635 | Resolution time = 0.0012140292674303055 | Resolution type = None
Job 237: Waiting time = 50.129022849258035 | Resolution time = 0.0012027490884065628 | Resolution type = None
Job 238: Waiting time = 50.1102170557715 | Resolution time = 0.0012838272377848625 | Resolution type = None
Job 239: Waiting time = 50.09888865612447 | Resolution time = 0.0012360792607069016 | Resolution type = None
Job 240: Waiting time = 50.08275742083788 | Resolution time = 0.0011931117624044418 | Resolution type = None
Job 241: Waiting time = 50.06461970182136 | Resolution time = 0.0011729835532605648 | Resolution type = None
Job 242: Waiting time = 50.047926830127835 | Resolution time = 0.002182988915592432 | Resolution type = None
Job 243: Waiting time = 50.030485338997096 | Resolution time = 0.0017205537296831608 | Resolution type = None
Job 244: Waiting time = 50.02286302903667 | Resolution time = 0.001595952082425356 | Resolution type = None
Job 245: Waiting time = 50.00086229015142 | Resolution time = 0.0012530041858553886 | Resolution type = None
Job 246: Waiting time = 49.985672653187066 | Resolution time = 0.0012458632700145245 | Resolution type = None
Job 247: Waiting time = 49.975374528672546 | Resolution time = 0.0013033431023359299 | Resolution type = None
Job 248: Waiting time = 49.961317870765924 | Resolution time = 0.0011468268930912018 | Resolution type = None
Job 249: Waiting time = 49.948444354813546 | Resolution time = 0.0011271489784121513 | Resolution type = None
Job 250: Waiting time = 49.92534331511706 | Resolution time = 0.0012975409626960754 | Resolution type = None
Job 251: Waiting time = 49.91615204233676 | Resolution time = 0.0012456700205802917 | Resolution type = None
Job 252: Waiting time = 49.89355609705672 | Resolution time = 0.0015668137930333614 | Resolution type = None
Job 253: Waiting time = 49.8699409221299 | Resolution time = 0.0018941331654787064 | Resolution type = None
Job 254: Waiting time = 49.85631217621267 | Resolution time = 0.0013376791030168533 | Resolution type = None
Job 255: Waiting time = 49.83412086125463 | Resolution time = 0.0012505087070167065 | Resolution type = None
Job 256: Waiting time = 49.81979823624715 | Resolution time = 0.0012623169459402561 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.11647001467645
Duration: 17.101768233813345
Jobs in the system: 4122
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 66.90530236111954 | Resolution time = 0.0016271118074655533 | Resolution type = None
Job 258: Waiting time = 66.88673976203427 | Resolution time = 0.0011797104962170124 | Resolution type = None
Job 259: Waiting time = 66.87869344791397 | Resolution time = 0.001100029330700636 | Resolution type = None
Job 260: Waiting time = 66.85605949396268 | Resolution time = 0.0018509924411773682 | Resolution type = None
Job 261: Waiting time = 66.84450899995863 | Resolution time = 0.0011196988634765148 | Resolution type = None
Job 262: Waiting time = 66.82655662111938 | Resolution time = 0.0011873389594256878 | Resolution type = None
Job 263: Waiting time = 66.81304796785116 | Resolution time = 0.0012949551455676556 | Resolution type = None
Job 264: Waiting time = 66.80139022087678 | Resolution time = 0.0011601508595049381 | Resolution type = None
Job 265: Waiting time = 66.78554548602551 | Resolution time = 0.0012434101663529873 | Resolution type = None
Job 266: Waiting time = 66.77411064365879 | Resolution time = 0.0011920533142983913 | Resolution type = None
Job 267: Waiting time = 66.75667642988265 | Resolution time = 0.0011696498841047287 | Resolution type = None
Job 268: Waiting time = 66.74421045091003 | Resolution time = 0.0011585615575313568 | Resolution type = None
Job 269: Waiting time = 66.72928566206247 | Resolution time = 0.0011982331052422523 | Resolution type = None
Job 270: Waiting time = 66.71627021906897 | Resolution time = 0.0012290850281715393 | Resolution type = None
Job 271: Waiting time = 66.69999667489901 | Resolution time = 0.001087638083845377 | Resolution type = None
Job 272: Waiting time = 66.69144352991134 | Resolution time = 0.001076157670468092 | Resolution type = None
Job 273: Waiting time = 66.67193662794307 | Resolution time = 0.0014116591773927212 | Resolution type = None
Job 274: Waiting time = 66.65604750206694 | Resolution time = 0.001175635028630495 | Resolution type = None
Job 275: Waiting time = 66.62812347058207 | Resolution time = 0.0011462108232080936 | Resolution type = None
Job 276: Waiting time = 66.61032400839031 | Resolution time = 0.0013268766924738884 | Resolution type = None
Job 277: Waiting time = 66.5980742010288 | Resolution time = 0.0013067619875073433 | Resolution type = None
Job 278: Waiting time = 66.57841723971069 | Resolution time = 0.0007774448022246361 | Resolution type = Aux List
Job 279: Waiting time = 66.56491753505543 | Resolution time = 0.001190402079373598 | Resolution type = None
Job 280: Waiting time = 66.54546125698835 | Resolution time = 0.0012286272831261158 | Resolution type = None
Job 281: Waiting time = 66.53029525186867 | Resolution time = 0.0011940142139792442 | Resolution type = None
Job 282: Waiting time = 66.516406792216 | Resolution time = 0.001211041584610939 | Resolution type = None
Job 283: Waiting time = 66.50099133886397 | Resolution time = 0.0012278193607926369 | Resolution type = None
Job 284: Waiting time = 66.4867383078672 | Resolution time = 0.001417465042322874 | Resolution type = None
Job 285: Waiting time = 66.4711147742346 | Resolution time = 0.001529633067548275 | Resolution type = None
Job 286: Waiting time = 66.44910302059725 | Resolution time = 0.001287225168198347 | Resolution type = None
