Job 1: Waiting time = 0.0004825047217309475 | Resolution time = 0.00046971486881375313 | Resolution type = Policy
Job 286: Waiting time = 43.66701896907762 | Resolution time = 0.0007583452388644218 | Resolution type = None
Job 287: Waiting time = 43.654541205149144 | Resolution time = 0.0006385729648172855 | Resolution type = None
Job 288: Waiting time = 43.63558045681566 | Resolution time = 0.0006394605152308941 | Resolution type = None
Job 289: Waiting time = 43.61804467905313 | Resolution time = 0.0006704516708850861 | Resolution type = None
Job 290: Waiting time = 43.60694093676284 | Resolution time = 0.0006804135628044605 | Resolution type = None
Job 291: Waiting time = 43.59040862135589 | Resolution time = 0.0006373240612447262 | Resolution type = None
Job 292: Waiting time = 43.57822302496061 | Resolution time = 0.0006266478449106216 | Resolution type = None
Job 293: Waiting time = 43.56172560993582 | Resolution time = 0.0006401459686458111 | Resolution type = None
Job 294: Waiting time = 43.53982302732766 | Resolution time = 0.0006956229917705059 | Resolution type = None
Job 295: Waiting time = 43.5297123529017 | Resolution time = 0.0011761849746108055 | Resolution type = None
Job 296: Waiting time = 43.514865135774016 | Resolution time = 0.0007050381973385811 | Resolution type = None
Job 297: Waiting time = 43.49679126730189 | Resolution time = 0.0006402027793228626 | Resolution type = None
Job 298: Waiting time = 43.474789696745574 | Resolution time = 0.0006224373355507851 | Resolution type = None
Job 299: Waiting time = 43.448632180690765 | Resolution time = 0.0006734956987202168 | Resolution type = None
Job 300: Waiting time = 43.43385198991746 | Resolution time = 0.0006163599900901318 | Resolution type = None
Job 301: Waiting time = 43.421351365279406 | Resolution time = 0.0006577959284186363 | Resolution type = None
Job 302: Waiting time = 43.401910352986306 | Resolution time = 0.0006550177931785583 | Resolution type = None
Job 303: Waiting time = 43.38501646136865 | Resolution time = 0.0006797336973249912 | Resolution type = None
Job 304: Waiting time = 43.364682170096785 | Resolution time = 0.0006781276315450668 | Resolution type = None
Job 305: Waiting time = 43.34992305515334 | Resolution time = 0.0006411341018974781 | Resolution type = None
Job 306: Waiting time = 43.338870054110885 | Resolution time = 0.0006507942453026772 | Resolution type = None
Job 307: Waiting time = 43.324778181966394 | Resolution time = 0.0007212008349597454 | Resolution type = None
Job 308: Waiting time = 43.31382281985134 | Resolution time = 0.0007242509163916111 | Resolution type = None
Job 309: Waiting time = 43.306991211138666 | Resolution time = 0.0006522247567772865 | Resolution type = None
Job 310: Waiting time = 43.28821650194004 | Resolution time = 0.0006464999169111252 | Resolution type = None
Job 311: Waiting time = 43.27372953016311 | Resolution time = 0.001312275417149067 | Resolution type = None
Job 312: Waiting time = 43.26124163623899 | Resolution time = 0.0011028391309082508 | Resolution type = None
Job 313: Waiting time = 43.251184187829494 | Resolution time = 0.0006952718831598759 | Resolution type = None
Job 314: Waiting time = 43.234621837269515 | Resolution time = 0.0006631277501583099 | Resolution type = None
Job 315: Waiting time = 43.212274824269116 | Resolution time = 0.0006630565039813519 | Resolution type = None
Job 316: Waiting time = 43.19342623092234 | Resolution time = 0.0006239772774279118 | Resolution type = None
Job 317: Waiting time = 43.18085634196177 | Resolution time = 0.0006598592735826969 | Resolution type = None
Job 318: Waiting time = 43.16711296699941 | Resolution time = 0.0006330441683530807 | Resolution type = None
Job 319: Waiting time = 43.1429195147939 | Resolution time = 0.00067132618278265 | Resolution type = None
Job 320: Waiting time = 43.12588596297428 | Resolution time = 0.0007841913029551506 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.289292748086154
Duration: 11.825905310921371
Jobs in the system: 3319
------ VACATION ENDED ------

