Job 1: Waiting time = 0.0001400001347064972 | Resolution time = 0.00011354498565196991 | Resolution type = None
Job 23: Waiting time = 0.00012925127521157265 | Resolution time = 0.00011481205001473427 | Resolution type = None
Job 24: Waiting time = 0.0001308191567659378 | Resolution time = 0.00010985694825649261 | Resolution type = None
Job 25: Waiting time = 6.507383659482002e-05 | Resolution time = 4.958081990480423e-05 | Resolution type = None
Job 26: Waiting time = 0.00010178377851843834 | Resolution time = 8.634012192487717e-05 | Resolution type = None
Job 27: Waiting time = 0.00010228203609585762 | Resolution time = 7.979245856404305e-05 | Resolution type = None
Job 28: Waiting time = 9.828433394432068e-05 | Resolution time = 8.537620306015015e-05 | Resolution type = None
Job 29: Waiting time = 0.00018923496827483177 | Resolution time = 8.277036249637604e-05 | Resolution type = None
Job 30: Waiting time = 0.00010576704517006874 | Resolution time = 9.12519171833992e-05 | Resolution type = None
Job 31: Waiting time = 0.000130512285977602 | Resolution time = 0.00011506164446473122 | Resolution type = None
Job 32: Waiting time = 0.00012290198355913162 | Resolution time = 0.00010674586519598961 | Resolution type = None
Job 33: Waiting time = 7.601222023367882e-05 | Resolution time = 6.051128730177879e-05 | Resolution type = None
Job 34: Waiting time = 0.00010886695235967636 | Resolution time = 9.469175711274147e-05 | Resolution type = None
Job 35: Waiting time = 0.00012225797399878502 | Resolution time = 9.902846068143845e-05 | Resolution type = None
Job 36: Waiting time = 9.002862498164177e-05 | Resolution time = 7.568439468741417e-05 | Resolution type = None
Job 37: Waiting time = 9.810179471969604e-05 | Resolution time = 7.18953087925911e-05 | Resolution type = None
Job 38: Waiting time = 0.00010737823322415352 | Resolution time = 9.314576163887978e-05 | Resolution type = None
Job 39: Waiting time = 0.00010877195745706558 | Resolution time = 9.491806849837303e-05 | Resolution type = None
Job 40: Waiting time = 0.00013276701793074608 | Resolution time = 0.00011752080172300339 | Resolution type = None
Job 41: Waiting time = 0.00015586521476507187 | Resolution time = 0.00014113355427980423 | Resolution type = None
Job 42: Waiting time = 0.00010453863069415092 | Resolution time = 7.863715291023254e-05 | Resolution type = None
Job 43: Waiting time = 9.989878162741661e-05 | Resolution time = 8.48923809826374e-05 | Resolution type = None
Job 44: Waiting time = 0.00010800175368785858 | Resolution time = 9.282352402806282e-05 | Resolution type = None
Job 45: Waiting time = 0.0001702350564301014 | Resolution time = 0.00015450315549969673 | Resolution type = None
Job 46: Waiting time = 9.600212797522545e-05 | Resolution time = 8.146930485963821e-05 | Resolution type = None
Job 47: Waiting time = 8.90200026333332e-05 | Resolution time = 7.537379860877991e-05 | Resolution type = None
Job 48: Waiting time = 0.00013174070045351982 | Resolution time = 0.00011629145592451096 | Resolution type = None
Job 49: Waiting time = 0.0001399940811097622 | Resolution time = 0.00012630317360162735 | Resolution type = None
Job 50: Waiting time = 9.528128430247307e-05 | Resolution time = 8.04699957370758e-05 | Resolution type = None
Job 51: Waiting time = 0.00012083584442734718 | Resolution time = 0.00010488089174032211 | Resolution type = None
Job 52: Waiting time = 0.00016097119078040123 | Resolution time = 0.0001268060877919197 | Resolution type = None
Job 53: Waiting time = 9.811436757445335e-05 | Resolution time = 8.181901648640633e-05 | Resolution type = None
Job 54: Waiting time = 0.00015657301992177963 | Resolution time = 0.00013841316103935242 | Resolution type = None
Job 55: Waiting time = 9.706802666187286e-05 | Resolution time = 8.37431289255619e-05 | Resolution type = None
Job 56: Waiting time = 0.0001593208871781826 | Resolution time = 0.00015285657718777657 | Resolution type = None
Job 57: Waiting time = 0.00011225789785385132 | Resolution time = 0.00010585412383079529 | Resolution type = None
Job 58: Waiting time = 0.00011609867215156555 | Resolution time = 0.0001097177155315876 | Resolution type = None
Job 59: Waiting time = 0.00012894906103610992 | Resolution time = 0.00012213410809636116 | Resolution type = None
Job 60: Waiting time = 9.471597149968147e-05 | Resolution time = 8.790940046310425e-05 | Resolution type = None
Job 61: Waiting time = 0.00023114820942282677 | Resolution time = 0.00022277701646089554 | Resolution type = None
Job 62: Waiting time = 9.495671838521957e-05 | Resolution time = 8.906004950404167e-05 | Resolution type = None
Job 63: Waiting time = 0.0001480206847190857 | Resolution time = 0.00014218315482139587 | Resolution type = None
Job 64: Waiting time = 0.00010026991367340088 | Resolution time = 9.322166442871094e-05 | Resolution type = None

----- VACATION Started -----
Start time: 0.9780826480127871
Duration: 19.069312890060246
Jobs in the system: 1156
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 19.06411352613941 | Resolution time = 0.0035397829487919807 | Resolution type = None
Job 66: Waiting time = 19.053405452053994 | Resolution time = 0.001419316977262497 | Resolution type = None
Job 67: Waiting time = 19.043681059964 | Resolution time = 0.0016336827538907528 | Resolution type = None
Job 68: Waiting time = 19.032743369229138 | Resolution time = 0.0013944688253104687 | Resolution type = None
Job 69: Waiting time = 19.02433865983039 | Resolution time = 0.0014429092407226562 | Resolution type = None
Job 70: Waiting time = 19.014713127166033 | Resolution time = 0.0014622453600168228 | Resolution type = None
Job 71: Waiting time = 19.005757020320743 | Resolution time = 0.0016223406419157982 | Resolution type = None
Job 72: Waiting time = 18.98827746231109 | Resolution time = 0.0014188638888299465 | Resolution type = None
Job 73: Waiting time = 18.9738380019553 | Resolution time = 0.0015092911198735237 | Resolution type = None
Job 74: Waiting time = 18.965799174737185 | Resolution time = 0.0013526012189686298 | Resolution type = None
Job 75: Waiting time = 18.952138089109212 | Resolution time = 0.0013606497086584568 | Resolution type = None
Job 76: Waiting time = 18.93430178333074 | Resolution time = 0.001406933180987835 | Resolution type = None
Job 77: Waiting time = 18.92062917398289 | Resolution time = 0.0013291831128299236 | Resolution type = None
Job 78: Waiting time = 18.899830490816385 | Resolution time = 0.0013984404504299164 | Resolution type = None
Job 79: Waiting time = 18.88058102922514 | Resolution time = 0.0013574445620179176 | Resolution type = None
Job 80: Waiting time = 18.86691637709737 | Resolution time = 0.0013995692133903503 | Resolution type = None
Job 81: Waiting time = 18.84762128069997 | Resolution time = 0.0014424948021769524 | Resolution type = None
Job 82: Waiting time = 18.822460269089788 | Resolution time = 0.0014577708207070827 | Resolution type = None
Job 83: Waiting time = 18.804703584872186 | Resolution time = 0.001762166153639555 | Resolution type = None
Job 84: Waiting time = 18.79043856309727 | Resolution time = 0.001462658867239952 | Resolution type = None
Job 85: Waiting time = 18.778297043871135 | Resolution time = 0.0012805629521608353 | Resolution type = None
Job 86: Waiting time = 18.760234138928354 | Resolution time = 0.001412243116647005 | Resolution type = None
Job 87: Waiting time = 18.748585156165063 | Resolution time = 0.0014361548237502575 | Resolution type = None
Job 88: Waiting time = 18.729724743869156 | Resolution time = 0.002176213078200817 | Resolution type = None
Job 89: Waiting time = 18.7151939868927 | Resolution time = 0.0018650093115866184 | Resolution type = None
Job 90: Waiting time = 18.700324698816985 | Resolution time = 0.0014662970788776875 | Resolution type = None
Job 91: Waiting time = 18.68052843399346 | Resolution time = 0.001388502772897482 | Resolution type = None
Job 92: Waiting time = 18.66997002856806 | Resolution time = 0.001435418613255024 | Resolution type = None
Job 93: Waiting time = 18.65491539472714 | Resolution time = 0.0013110432773828506 | Resolution type = None
Job 94: Waiting time = 18.64204766601324 | Resolution time = 0.001452830620110035 | Resolution type = None
Job 95: Waiting time = 18.628679329995066 | Resolution time = 0.001340269111096859 | Resolution type = None
Job 96: Waiting time = 18.61139712203294 | Resolution time = 0.0013090870343148708 | Resolution type = None
Job 97: Waiting time = 18.59931893320754 | Resolution time = 0.0013368558138608932 | Resolution type = None
Job 98: Waiting time = 18.574631243012846 | Resolution time = 0.001622950192540884 | Resolution type = None
Job 99: Waiting time = 18.558237304911017 | Resolution time = 0.0018496732227504253 | Resolution type = None
Job 100: Waiting time = 18.534166506957263 | Resolution time = 0.0014671487733721733 | Resolution type = None
Job 101: Waiting time = 18.519900541286916 | Resolution time = 0.001417186576873064 | Resolution type = None
Job 102: Waiting time = 18.500448011327535 | Resolution time = 0.0014733732677996159 | Resolution type = None
Job 103: Waiting time = 18.489998408593237 | Resolution time = 0.0013598566874861717 | Resolution type = None
Job 104: Waiting time = 18.483481402043253 | Resolution time = 0.0014438740909099579 | Resolution type = None
Job 105: Waiting time = 18.47032331628725 | Resolution time = 0.0014174417592585087 | Resolution type = None
Job 106: Waiting time = 18.448004117701203 | Resolution time = 0.0015185629017651081 | Resolution type = None
Job 107: Waiting time = 18.433491153642535 | Resolution time = 0.0014594830572605133 | Resolution type = None
Job 108: Waiting time = 18.42326254118234 | Resolution time = 0.001387720461934805 | Resolution type = None
Job 109: Waiting time = 18.410865306854248 | Resolution time = 0.0023662690073251724 | Resolution type = None
Job 110: Waiting time = 18.39393431507051 | Resolution time = 0.0016932971775531769 | Resolution type = None
Job 111: Waiting time = 18.373934342060238 | Resolution time = 0.0013964087702333927 | Resolution type = None
Job 112: Waiting time = 18.356088102329522 | Resolution time = 0.0014293738640844822 | Resolution type = None
Job 113: Waiting time = 18.336399564053863 | Resolution time = 0.0014676321297883987 | Resolution type = None
Job 114: Waiting time = 18.328679003287107 | Resolution time = 0.0014216797426342964 | Resolution type = None
Job 115: Waiting time = 18.311396623030305 | Resolution time = 0.0013869130052626133 | Resolution type = None
Job 116: Waiting time = 18.293579453136772 | Resolution time = 0.0014728349633514881 | Resolution type = None
Job 117: Waiting time = 18.282225863076746 | Resolution time = 0.001463353168219328 | Resolution type = None
Job 118: Waiting time = 18.265403224620968 | Resolution time = 0.0013815946877002716 | Resolution type = None
Job 119: Waiting time = 18.245974445249885 | Resolution time = 0.0013008029200136662 | Resolution type = None
Job 120: Waiting time = 18.22912098513916 | Resolution time = 0.0013505560345947742 | Resolution type = None
Job 121: Waiting time = 18.21998828276992 | Resolution time = 0.0018994146957993507 | Resolution type = None
Job 122: Waiting time = 18.201720125041902 | Resolution time = 0.002136035356670618 | Resolution type = None
Job 123: Waiting time = 18.185830210801214 | Resolution time = 0.0014122743159532547 | Resolution type = None
Job 124: Waiting time = 18.164388285949826 | Resolution time = 0.0014366097748279572 | Resolution type = None
Job 125: Waiting time = 18.146878900937736 | Resolution time = 0.0013237912207841873 | Resolution type = None
Job 126: Waiting time = 18.127770379651338 | Resolution time = 0.0014551877975463867 | Resolution type = None
Job 127: Waiting time = 18.11070491792634 | Resolution time = 0.001319659873843193 | Resolution type = None
Job 128: Waiting time = 18.101172893308103 | Resolution time = 0.0013433420099318027 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.14557861816138
Duration: 17.471699459012598
Jobs in the system: 2171
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.55703623313457 | Resolution time = 0.0015986454673111439 | Resolution type = None
Job 130: Waiting time = 35.53630956308916 | Resolution time = 0.001254284754395485 | Resolution type = None
Job 131: Waiting time = 35.51262432197109 | Resolution time = 0.0013738349080085754 | Resolution type = None
Job 132: Waiting time = 35.49619322409853 | Resolution time = 0.0013437788002192974 | Resolution type = None
Job 133: Waiting time = 35.47768293507397 | Resolution time = 0.001640708651393652 | Resolution type = None
Job 134: Waiting time = 35.46114982012659 | Resolution time = 0.0016579399816691875 | Resolution type = None
Job 135: Waiting time = 35.44872959610075 | Resolution time = 0.0013591889292001724 | Resolution type = None
Job 136: Waiting time = 35.43644753471017 | Resolution time = 0.0012654289603233337 | Resolution type = None
Job 137: Waiting time = 35.422527140937746 | Resolution time = 0.0013077775947749615 | Resolution type = None
Job 138: Waiting time = 35.4111496550031 | Resolution time = 0.0013105114921927452 | Resolution type = None
Job 139: Waiting time = 35.39536640699953 | Resolution time = 0.0012837671674787998 | Resolution type = None
Job 140: Waiting time = 35.38061732100323 | Resolution time = 0.0014868201687932014 | Resolution type = None
Job 141: Waiting time = 35.36470054090023 | Resolution time = 0.001545518171042204 | Resolution type = None
Job 142: Waiting time = 35.351793030276895 | Resolution time = 0.0012668892741203308 | Resolution type = None
Job 143: Waiting time = 35.32831197977066 | Resolution time = 0.0013361172750592232 | Resolution type = None
Job 144: Waiting time = 35.30437745992094 | Resolution time = 0.0013275300152599812 | Resolution type = None
Job 145: Waiting time = 35.2904572901316 | Resolution time = 0.0013785897754132748 | Resolution type = None
Job 146: Waiting time = 35.2791822287254 | Resolution time = 0.0013319309800863266 | Resolution type = None
Job 147: Waiting time = 35.265549233648926 | Resolution time = 0.0013417457230389118 | Resolution type = None
Job 148: Waiting time = 35.249136824160814 | Resolution time = 0.0012933365069329739 | Resolution type = None
Job 149: Waiting time = 35.23092230223119 | Resolution time = 0.0013062190264463425 | Resolution type = None
Job 150: Waiting time = 35.21623665001243 | Resolution time = 0.002158195711672306 | Resolution type = None
Job 151: Waiting time = 35.2083905627951 | Resolution time = 0.0014926483854651451 | Resolution type = None
Job 152: Waiting time = 35.193669240921736 | Resolution time = 0.0012625898234546185 | Resolution type = None
Job 153: Waiting time = 35.17627959512174 | Resolution time = 0.0012777689844369888 | Resolution type = None
Job 154: Waiting time = 35.15835227910429 | Resolution time = 0.001301902811974287 | Resolution type = None
Job 155: Waiting time = 35.143528268672526 | Resolution time = 0.0013040639460086823 | Resolution type = None
Job 156: Waiting time = 35.12689025979489 | Resolution time = 0.0012329746969044209 | Resolution type = None
Job 157: Waiting time = 35.11255918024108 | Resolution time = 0.0013003223575651646 | Resolution type = None
Job 158: Waiting time = 35.09467121399939 | Resolution time = 0.0013198591768741608 | Resolution type = None
Job 159: Waiting time = 35.08217172604054 | Resolution time = 0.0013378001749515533 | Resolution type = None
Job 160: Waiting time = 35.06872723484412 | Resolution time = 0.0018535773269832134 | Resolution type = None
Job 161: Waiting time = 35.05669901706278 | Resolution time = 0.0012834053486585617 | Resolution type = None
Job 162: Waiting time = 35.040609372314066 | Resolution time = 0.0013304054737091064 | Resolution type = None
Job 163: Waiting time = 35.02676991187036 | Resolution time = 0.0012819981202483177 | Resolution type = None
Job 164: Waiting time = 35.01044350909069 | Resolution time = 0.0013597644865512848 | Resolution type = None
Job 165: Waiting time = 34.992072782013565 | Resolution time = 0.0012748031876981258 | Resolution type = None
Job 166: Waiting time = 34.97539957379922 | Resolution time = 0.0012843539007008076 | Resolution type = None
Job 167: Waiting time = 34.96384840272367 | Resolution time = 0.001264349091798067 | Resolution type = None
Job 168: Waiting time = 34.94315366121009 | Resolution time = 0.0014419681392610073 | Resolution type = None
Job 169: Waiting time = 34.923751717898995 | Resolution time = 0.0013174931518733501 | Resolution type = None
Job 170: Waiting time = 34.905568031128496 | Resolution time = 0.0012589190155267715 | Resolution type = None
Job 171: Waiting time = 34.880947166122496 | Resolution time = 0.0012875688262283802 | Resolution type = None
Job 172: Waiting time = 34.86060485197231 | Resolution time = 0.0022865328937768936 | Resolution type = None
Job 173: Waiting time = 34.84587835986167 | Resolution time = 0.0014047110453248024 | Resolution type = None
Job 174: Waiting time = 34.828362721949816 | Resolution time = 0.001289420761168003 | Resolution type = None
Job 175: Waiting time = 34.819168131332844 | Resolution time = 0.0012761261314153671 | Resolution type = None
Job 176: Waiting time = 34.81323438184336 | Resolution time = 0.001285581849515438 | Resolution type = None
Job 177: Waiting time = 34.7972345110029 | Resolution time = 0.0013174563646316528 | Resolution type = None
Job 178: Waiting time = 34.7763211610727 | Resolution time = 0.0012473613023757935 | Resolution type = None
Job 179: Waiting time = 34.76321691228077 | Resolution time = 0.0012279045768082142 | Resolution type = None
Job 180: Waiting time = 34.75080111064017 | Resolution time = 0.0013326704502105713 | Resolution type = None
Job 181: Waiting time = 34.73766356986016 | Resolution time = 0.0014624851755797863 | Resolution type = None
Job 182: Waiting time = 34.71738234208897 | Resolution time = 0.0012114630080759525 | Resolution type = None
Job 183: Waiting time = 34.69831942068413 | Resolution time = 0.00155604537576437 | Resolution type = None
Job 184: Waiting time = 34.679472422692925 | Resolution time = 0.002096230164170265 | Resolution type = None
Job 185: Waiting time = 34.67022779583931 | Resolution time = 0.0012509366497397423 | Resolution type = None
Job 186: Waiting time = 34.64951370982453 | Resolution time = 0.0012772008776664734 | Resolution type = None
Job 187: Waiting time = 34.62811999116093 | Resolution time = 0.0012955525889992714 | Resolution type = None
Job 188: Waiting time = 34.61771294800565 | Resolution time = 0.001275043934583664 | Resolution type = None
Job 189: Waiting time = 34.60708788409829 | Resolution time = 0.0012979824095964432 | Resolution type = None
Job 190: Waiting time = 34.58307535899803 | Resolution time = 0.001288129948079586 | Resolution type = None
Job 191: Waiting time = 34.567600222770125 | Resolution time = 0.0013128179125487804 | Resolution type = None
Job 192: Waiting time = 34.553958042990416 | Resolution time = 0.001362580806016922 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.706728565040976
Duration: 17.568508944939822
Jobs in the system: 3210
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.10622499976307 | Resolution time = 0.0019817380234599113 | Resolution type = None
Job 194: Waiting time = 52.083920907694846 | Resolution time = 0.0013542957603931427 | Resolution type = None
Job 195: Waiting time = 52.073965357616544 | Resolution time = 0.0011747232638299465 | Resolution type = None
Job 196: Waiting time = 52.061635587364435 | Resolution time = 0.0011392966844141483 | Resolution type = None
Job 197: Waiting time = 52.05223248479888 | Resolution time = 0.0013135932385921478 | Resolution type = None
Job 198: Waiting time = 52.036123105790466 | Resolution time = 0.0012878919951617718 | Resolution type = None
Job 199: Waiting time = 52.026468066032976 | Resolution time = 0.0012749307788908482 | Resolution type = None
Job 200: Waiting time = 52.01868624007329 | Resolution time = 0.001253351103514433 | Resolution type = None
Job 201: Waiting time = 52.00110710365698 | Resolution time = 0.002131005749106407 | Resolution type = None
Job 202: Waiting time = 51.99091957183555 | Resolution time = 0.001599309965968132 | Resolution type = None
Job 203: Waiting time = 51.97463155677542 | Resolution time = 0.0012615430168807507 | Resolution type = None
Job 204: Waiting time = 51.95851714769378 | Resolution time = 0.0012249154970049858 | Resolution type = None
Job 205: Waiting time = 51.94205739721656 | Resolution time = 0.0012218612246215343 | Resolution type = None
Job 206: Waiting time = 51.92586955334991 | Resolution time = 0.0014036521315574646 | Resolution type = None
Job 207: Waiting time = 51.907634150236845 | Resolution time = 0.001471789088100195 | Resolution type = None
Job 208: Waiting time = 51.89411108288914 | Resolution time = 0.0013210223987698555 | Resolution type = None
Job 209: Waiting time = 51.87736840592697 | Resolution time = 0.0012434599921107292 | Resolution type = None
Job 210: Waiting time = 51.867731613107026 | Resolution time = 0.0012368764728307724 | Resolution type = None
Job 211: Waiting time = 51.8554053590633 | Resolution time = 0.001250911969691515 | Resolution type = None
Job 212: Waiting time = 51.84099674131721 | Resolution time = 0.001265235710889101 | Resolution type = None
Job 213: Waiting time = 51.82218545814976 | Resolution time = 0.0011770478449761868 | Resolution type = None
Job 214: Waiting time = 51.81033587316051 | Resolution time = 0.0017660148441791534 | Resolution type = None
Job 215: Waiting time = 51.79227467812598 | Resolution time = 0.0018436368554830551 | Resolution type = None
Job 216: Waiting time = 51.77826716331765 | Resolution time = 0.0012482721358537674 | Resolution type = None
Job 217: Waiting time = 51.764490858186036 | Resolution time = 0.0012306827120482922 | Resolution type = None
Job 218: Waiting time = 51.749402788002044 | Resolution time = 0.0012684590183198452 | Resolution type = None
Job 219: Waiting time = 51.73756900290027 | Resolution time = 0.001278639305382967 | Resolution type = None
Job 220: Waiting time = 51.72231802204624 | Resolution time = 0.0013548298738896847 | Resolution type = None
Job 221: Waiting time = 51.70789392339066 | Resolution time = 0.0012330319732427597 | Resolution type = None
Job 222: Waiting time = 51.688421920873225 | Resolution time = 0.001240534707903862 | Resolution type = None
Job 223: Waiting time = 51.67386140860617 | Resolution time = 0.001303857658058405 | Resolution type = None
Job 224: Waiting time = 51.657605273183435 | Resolution time = 0.0012702476233243942 | Resolution type = None
Job 225: Waiting time = 51.636523632798344 | Resolution time = 0.0013284175656735897 | Resolution type = None
Job 226: Waiting time = 51.62096215924248 | Resolution time = 0.0012792348861694336 | Resolution type = None
Job 227: Waiting time = 51.60261312266812 | Resolution time = 0.001207440160214901 | Resolution type = None
Job 228: Waiting time = 51.58884035376832 | Resolution time = 0.0022274060174822807 | Resolution type = None
Job 229: Waiting time = 51.57181241316721 | Resolution time = 0.0013894103467464447 | Resolution type = None
Job 230: Waiting time = 51.55921072233468 | Resolution time = 0.001281057484447956 | Resolution type = None
Job 231: Waiting time = 51.546067690011114 | Resolution time = 0.0013021444901823997 | Resolution type = None
Job 232: Waiting time = 51.530096701812 | Resolution time = 0.0013195825740695 | Resolution type = None
Job 233: Waiting time = 51.51327340211719 | Resolution time = 0.0012563900090754032 | Resolution type = None
Job 234: Waiting time = 51.504836693871766 | Resolution time = 0.0012293537147343159 | Resolution type = None
Job 235: Waiting time = 51.47912281798199 | Resolution time = 0.0012400276027619839 | Resolution type = None
Job 236: Waiting time = 51.46382117783651 | Resolution time = 0.0012390399351716042 | Resolution type = None
Job 237: Waiting time = 51.44997712923214 | Resolution time = 0.0013660751283168793 | Resolution type = None
Job 238: Waiting time = 51.43754549138248 | Resolution time = 0.0013008876703679562 | Resolution type = None
Job 239: Waiting time = 51.42117114877328 | Resolution time = 0.0012761075049638748 | Resolution type = None
Job 240: Waiting time = 51.409740577451885 | Resolution time = 0.0017246399074792862 | Resolution type = None
Job 241: Waiting time = 51.39168886933476 | Resolution time = 0.0016878237947821617 | Resolution type = None
Job 242: Waiting time = 51.375433260109276 | Resolution time = 0.0012091416865587234 | Resolution type = None
Job 243: Waiting time = 51.362180712632835 | Resolution time = 0.001231263391673565 | Resolution type = None
Job 244: Waiting time = 51.34157867496833 | Resolution time = 0.0012671612203121185 | Resolution type = None
Job 245: Waiting time = 51.32589694624767 | Resolution time = 0.0013093538582324982 | Resolution type = None
Job 246: Waiting time = 51.30554512003437 | Resolution time = 0.0012925551272928715 | Resolution type = None
Job 247: Waiting time = 51.28501611109823 | Resolution time = 0.0012477231211960316 | Resolution type = None
Job 248: Waiting time = 51.27908136276528 | Resolution time = 0.0012705400586128235 | Resolution type = None
Job 249: Waiting time = 51.261718119028956 | Resolution time = 0.001390600111335516 | Resolution type = None
Job 250: Waiting time = 51.2521348441951 | Resolution time = 0.0014404780231416225 | Resolution type = None
Job 251: Waiting time = 51.24076707614586 | Resolution time = 0.0011958079412579536 | Resolution type = None
Job 252: Waiting time = 51.22290835576132 | Resolution time = 0.0019794502295553684 | Resolution type = None
Job 253: Waiting time = 51.20547866309062 | Resolution time = 0.0013470342382788658 | Resolution type = None
Job 254: Waiting time = 51.187672454398125 | Resolution time = 0.0012440900318324566 | Resolution type = None
Job 255: Waiting time = 51.16803542384878 | Resolution time = 0.0012654266320168972 | Resolution type = None
Job 256: Waiting time = 51.158193005248904 | Resolution time = 0.0012459363788366318 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.363332157954574
Duration: 18.44620110001415
Jobs in the system: 4280
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 69.59296777890995 | Resolution time = 0.0016702408902347088 | Resolution type = None
Job 258: Waiting time = 69.57782448502257 | Resolution time = 0.0014972379431128502 | Resolution type = None
Job 259: Waiting time = 69.56287807272747 | Resolution time = 0.0019475598819553852 | Resolution type = None
Job 260: Waiting time = 69.54930098215118 | Resolution time = 0.0020066150464117527 | Resolution type = None
Job 261: Waiting time = 69.52702570008114 | Resolution time = 0.0014932407066226006 | Resolution type = None
Job 262: Waiting time = 69.51043049432337 | Resolution time = 0.0013867728412151337 | Resolution type = None
Job 263: Waiting time = 69.49281174875796 | Resolution time = 0.0013504289090633392 | Resolution type = None
Job 264: Waiting time = 69.4789410540834 | Resolution time = 0.0014078249223530293 | Resolution type = None
Job 265: Waiting time = 69.45899249473587 | Resolution time = 0.0014329422265291214 | Resolution type = None
Job 266: Waiting time = 69.4395094034262 | Resolution time = 0.0014252583496272564 | Resolution type = None
Job 267: Waiting time = 69.42259837919846 | Resolution time = 0.0013620778918266296 | Resolution type = None
Job 268: Waiting time = 69.4144197423011 | Resolution time = 0.0013448270037770271 | Resolution type = None
Job 269: Waiting time = 69.39160228613764 | Resolution time = 0.0014000050723552704 | Resolution type = None
Job 270: Waiting time = 69.37698889523745 | Resolution time = 0.0013769040815532207 | Resolution type = None
Job 271: Waiting time = 69.36464201612398 | Resolution time = 0.002341757994145155 | Resolution type = None
Job 272: Waiting time = 69.34730556188151 | Resolution time = 0.001555559691041708 | Resolution type = None
Job 273: Waiting time = 69.33047764422372 | Resolution time = 0.0013271230272948742 | Resolution type = None
Job 274: Waiting time = 69.31132427975535 | Resolution time = 0.0015222332440316677 | Resolution type = None
Job 275: Waiting time = 69.30218176404014 | Resolution time = 0.0014211880043148994 | Resolution type = None
Job 276: Waiting time = 69.28813222097233 | Resolution time = 0.0015432299114763737 | Resolution type = None
Job 277: Waiting time = 69.27564466604963 | Resolution time = 0.0013463650830090046 | Resolution type = None
Job 278: Waiting time = 69.25677149463445 | Resolution time = 0.0013521956279873848 | Resolution type = None
Job 279: Waiting time = 69.24307629885152 | Resolution time = 0.0014006616547703743 | Resolution type = None
Job 280: Waiting time = 69.22662496520206 | Resolution time = 0.0020290534012019634 | Resolution type = None
Job 281: Waiting time = 69.21574163716286 | Resolution time = 0.0017839446663856506 | Resolution type = None
Job 282: Waiting time = 69.20656016888097 | Resolution time = 0.001438375562429428 | Resolution type = None
Job 283: Waiting time = 69.19140087207779 | Resolution time = 0.0013143266551196575 | Resolution type = None
Job 284: Waiting time = 69.17886256612837 | Resolution time = 0.0013272352516651154 | Resolution type = None
Job 285: Waiting time = 69.16818877262995 | Resolution time = 0.0015014554373919964 | Resolution type = None
Job 286: Waiting time = 69.1518744151108 | Resolution time = 0.0013689394108951092 | Resolution type = None
