Job 1: Waiting time = 0.0008264658972620964 | Resolution time = 0.0007942100055515766 | Resolution type = Policy
Job 284: Waiting time = 5.201336232945323 | Resolution time = 0.0005728178657591343 | Resolution type = None
Job 285: Waiting time = 4.988992617931217 | Resolution time = 0.000569311436265707 | Resolution type = None
Job 286: Waiting time = 4.780557821970433 | Resolution time = 0.0005400683730840683 | Resolution type = None
Job 287: Waiting time = 4.572910077869892 | Resolution time = 4.287809133529663e-06 | Resolution type = Policy
Job 288: Waiting time = 4.352937739808112 | Resolution time = 0.0005522798746824265 | Resolution type = None
Job 289: Waiting time = 4.137724103871733 | Resolution time = 0.0005614962428808212 | Resolution type = None
Job 290: Waiting time = 3.925005859695375 | Resolution time = 0.0006150137633085251 | Resolution type = None
Job 291: Waiting time = 3.7067617210559547 | Resolution time = 0.0006115040741860867 | Resolution type = None
Job 292: Waiting time = 3.501134912017733 | Resolution time = 0.000548503827303648 | Resolution type = None
Job 293: Waiting time = 3.298284489661455 | Resolution time = 1.8646009266376495e-05 | Resolution type = Policy
Job 294: Waiting time = 3.0917688300833106 | Resolution time = 6.248708814382553e-06 | Resolution type = Policy
Job 295: Waiting time = 2.889333982951939 | Resolution time = 4.520174115896225e-06 | Resolution type = Policy
Job 296: Waiting time = 2.7080811890773475 | Resolution time = 2.2328924387693405e-05 | Resolution type = Policy
Job 297: Waiting time = 2.4941569808870554 | Resolution time = 0.0005875253118574619 | Resolution type = None
Job 298: Waiting time = 2.3156217648647726 | Resolution time = 5.519948899745941e-06 | Resolution type = Policy
Job 299: Waiting time = 2.101324392016977 | Resolution time = 0.0005881027318537235 | Resolution type = None
Job 300: Waiting time = 1.8813752098940313 | Resolution time = 0.0005934028886258602 | Resolution type = None
Job 301: Waiting time = 1.6870523309335113 | Resolution time = 4.387926310300827e-06 | Resolution type = Policy
Job 302: Waiting time = 1.4880623132921755 | Resolution time = 6.150919944047928e-06 | Resolution type = Policy
Job 303: Waiting time = 1.3145216070115566 | Resolution time = 6.2980689108371735e-06 | Resolution type = Policy
Job 304: Waiting time = 1.0903072664514184 | Resolution time = 0.0006123082712292671 | Resolution type = None
Job 305: Waiting time = 0.8838379746302962 | Resolution time = 0.0005974513478577137 | Resolution type = None
Job 306: Waiting time = 0.6802868186496198 | Resolution time = 0.0005871024914085865 | Resolution type = None
Job 307: Waiting time = 0.4796423641964793 | Resolution time = 0.0005556815303862095 | Resolution type = None
Job 308: Waiting time = 0.2770032798871398 | Resolution time = 0.0005634808912873268 | Resolution type = None
Job 309: Waiting time = 0.07292776182293892 | Resolution time = 5.375593900680542e-06 | Resolution type = Policy
Job 310: Waiting time = 0.0007456168532371521 | Resolution time = 0.0007290779612958431 | Resolution type = None
Job 311: Waiting time = 0.0008115321397781372 | Resolution time = 0.0006840331479907036 | Resolution type = None
Job 312: Waiting time = 0.0007840697653591633 | Resolution time = 0.0007685422897338867 | Resolution type = None
Job 313: Waiting time = 0.0007249722257256508 | Resolution time = 0.0007107090204954147 | Resolution type = None
Job 314: Waiting time = 3.705499693751335e-05 | Resolution time = 2.2815074771642685e-05 | Resolution type = Policy
Job 315: Waiting time = 0.0007584099657833576 | Resolution time = 0.0007433788850903511 | Resolution type = None
Job 316: Waiting time = 3.833696246147156e-05 | Resolution time = 2.9966235160827637e-05 | Resolution type = Policy
Job 317: Waiting time = 4.6203844249248505e-05 | Resolution time = 2.8049107640981674e-05 | Resolution type = Policy
Job 318: Waiting time = 0.0007761097513139248 | Resolution time = 0.0007606968283653259 | Resolution type = None
Job 319: Waiting time = 3.6339275538921356e-05 | Resolution time = 2.1799933165311813e-05 | Resolution type = Policy
Job 320: Waiting time = 5.250982940196991e-05 | Resolution time = 2.012820914387703e-05 | Resolution type = Policy
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.64137783506885
Duration: 10.322475749067962
Jobs in the system: 50
------ VACATION ENDED ------

