Job 1: Waiting time = 0.0008969358168542385 | Resolution time = 0.0008873529732227325 | Resolution type = Policy
Job 286: Waiting time = 44.401098392903805 | Resolution time = 0.0007652221247553825 | Resolution type = None
Job 287: Waiting time = 44.382562811952084 | Resolution time = 0.0011941040866076946 | Resolution type = None
Job 288: Waiting time = 44.36531557980925 | Resolution time = 0.000651119276881218 | Resolution type = None
Job 289: Waiting time = 44.34433018928394 | Resolution time = 0.0006171558052301407 | Resolution type = None
Job 290: Waiting time = 44.332920191343874 | Resolution time = 0.0005994220264256 | Resolution type = None
Job 291: Waiting time = 44.30577987572178 | Resolution time = 0.0006120740436017513 | Resolution type = None
Job 292: Waiting time = 44.29267084226012 | Resolution time = 0.0006722286343574524 | Resolution type = None
Job 293: Waiting time = 44.27513806708157 | Resolution time = 0.0006610378623008728 | Resolution type = None
Job 294: Waiting time = 44.26368712214753 | Resolution time = 0.0005872300826013088 | Resolution type = None
Job 295: Waiting time = 44.2360487380065 | Resolution time = 0.0006195018067955971 | Resolution type = None
Job 296: Waiting time = 44.22522010607645 | Resolution time = 0.0006477688439190388 | Resolution type = None
Job 297: Waiting time = 44.20818033488467 | Resolution time = 0.0006258869543671608 | Resolution type = None
Job 298: Waiting time = 44.188768652733415 | Resolution time = 0.000647449865937233 | Resolution type = None
Job 299: Waiting time = 44.18340227287263 | Resolution time = 0.0006780549883842468 | Resolution type = None
Job 300: Waiting time = 44.17162774130702 | Resolution time = 0.0011483156122267246 | Resolution type = None
Job 301: Waiting time = 44.15265291603282 | Resolution time = 0.0011661769822239876 | Resolution type = None
Job 302: Waiting time = 44.12840263498947 | Resolution time = 0.0008090473711490631 | Resolution type = None
Job 303: Waiting time = 44.10847479198128 | Resolution time = 0.0006556869484484196 | Resolution type = None
Job 304: Waiting time = 44.08664155006409 | Resolution time = 0.0006562178023159504 | Resolution type = None
Job 305: Waiting time = 44.073764962144196 | Resolution time = 0.0007260050624608994 | Resolution type = None
Job 306: Waiting time = 44.05644494667649 | Resolution time = 0.0006482838653028011 | Resolution type = None
Job 307: Waiting time = 44.040454188361764 | Resolution time = 0.000672483816742897 | Resolution type = None
Job 308: Waiting time = 44.02756294608116 | Resolution time = 0.0006548441015183926 | Resolution type = None
Job 309: Waiting time = 44.00988671556115 | Resolution time = 0.0006646420806646347 | Resolution type = None
Job 310: Waiting time = 43.9928640560247 | Resolution time = 0.0005994695238769054 | Resolution type = None
Job 311: Waiting time = 43.98013008199632 | Resolution time = 0.0005726232193410397 | Resolution type = None
Job 312: Waiting time = 43.955412490293384 | Resolution time = 0.0005758777260780334 | Resolution type = None
Job 313: Waiting time = 43.942207717802376 | Resolution time = 0.0006971033290028572 | Resolution type = None
Job 314: Waiting time = 43.93188645597547 | Resolution time = 0.0006645694375038147 | Resolution type = None
Job 315: Waiting time = 43.9221829068847 | Resolution time = 0.0006116209551692009 | Resolution type = None
Job 316: Waiting time = 43.91192573821172 | Resolution time = 0.0011296006850898266 | Resolution type = None
Job 317: Waiting time = 43.89753523329273 | Resolution time = 0.0005921078845858574 | Resolution type = None
Job 318: Waiting time = 43.88480562297627 | Resolution time = 0.0006503420881927013 | Resolution type = None
Job 319: Waiting time = 43.867033964022994 | Resolution time = 0.000632608775049448 | Resolution type = None
Job 320: Waiting time = 43.85157682700083 | Resolution time = 5.107838660478592e-06 | Resolution type = Policy
Normal period 5 ended!

----- VACATION Started -----
Start time: 49.11557864071801
Duration: 12.042525446973741
Jobs in the system: 3349
------ VACATION ENDED ------

