Job 1: Waiting time = 0.00014192983508110046 | Resolution time = 0.0001325090415775776 | Resolution type = Policy
Job 286: Waiting time = 42.29146327264607 | Resolution time = 0.0005907649174332619 | Resolution type = None
Job 287: Waiting time = 42.273624755907804 | Resolution time = 0.0006064968183636665 | Resolution type = None
Job 288: Waiting time = 42.258830244187266 | Resolution time = 0.0006994549185037613 | Resolution type = None
Job 289: Waiting time = 42.243329242337495 | Resolution time = 0.0006360709667205811 | Resolution type = None
Job 290: Waiting time = 42.22822757111862 | Resolution time = 0.0005849190056324005 | Resolution type = None
Job 291: Waiting time = 42.21246921317652 | Resolution time = 0.0005803713575005531 | Resolution type = None
Job 292: Waiting time = 42.197199841961265 | Resolution time = 0.0006337668746709824 | Resolution type = None
Job 293: Waiting time = 42.1795169711113 | Resolution time = 0.0006608171388506889 | Resolution type = None
Job 294: Waiting time = 42.16752384463325 | Resolution time = 0.0006379401311278343 | Resolution type = None
Job 295: Waiting time = 42.15477971965447 | Resolution time = 0.0006215511821210384 | Resolution type = None
Job 296: Waiting time = 42.14124576607719 | Resolution time = 0.0005897060036659241 | Resolution type = None
Job 297: Waiting time = 42.12870910298079 | Resolution time = 0.0007016770541667938 | Resolution type = None
Job 298: Waiting time = 42.10642801132053 | Resolution time = 0.0012495690025389194 | Resolution type = None
Job 299: Waiting time = 42.090128280222416 | Resolution time = 0.0009984239004552364 | Resolution type = None
Job 300: Waiting time = 42.07563795801252 | Resolution time = 0.0006840797141194344 | Resolution type = None
Job 301: Waiting time = 42.05970278289169 | Resolution time = 0.0006044730544090271 | Resolution type = None
Job 302: Waiting time = 42.045055666938424 | Resolution time = 0.0005630371160805225 | Resolution type = None
Job 303: Waiting time = 42.025174875278026 | Resolution time = 0.0005926028825342655 | Resolution type = None
Job 304: Waiting time = 42.006564361043274 | Resolution time = 0.0006412900984287262 | Resolution type = None
Job 305: Waiting time = 41.992158838082105 | Resolution time = 0.0006027617491781712 | Resolution type = None
Job 306: Waiting time = 41.98355094017461 | Resolution time = 0.0006131869740784168 | Resolution type = None
Job 307: Waiting time = 41.96222458593547 | Resolution time = 0.0006698500365018845 | Resolution type = None
Job 308: Waiting time = 41.94979854673147 | Resolution time = 0.0005775257013738155 | Resolution type = None
Job 309: Waiting time = 41.93517977371812 | Resolution time = 0.000603201799094677 | Resolution type = None
Job 310: Waiting time = 41.91764323413372 | Resolution time = 0.0006545200012624264 | Resolution type = None
Job 311: Waiting time = 41.90440454892814 | Resolution time = 0.0006442051380872726 | Resolution type = None
Job 312: Waiting time = 41.88865574868396 | Resolution time = 0.0006560361944139004 | Resolution type = None
Job 313: Waiting time = 41.86871217796579 | Resolution time = 0.0006220908835530281 | Resolution type = None
Job 314: Waiting time = 41.855161970015615 | Resolution time = 0.000619485042989254 | Resolution type = None
Job 315: Waiting time = 41.84090937813744 | Resolution time = 0.0006836159154772758 | Resolution type = None
Job 316: Waiting time = 41.82692031702027 | Resolution time = 0.0006448980420827866 | Resolution type = None
Job 317: Waiting time = 41.80992418015376 | Resolution time = 0.0006689438596367836 | Resolution type = None
Job 318: Waiting time = 41.799973079003394 | Resolution time = 0.0006474563851952553 | Resolution type = None
Job 319: Waiting time = 41.78071146411821 | Resolution time = 0.0006636027246713638 | Resolution type = None
Job 320: Waiting time = 41.75671260431409 | Resolution time = 0.0005796076729893684 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.04234065208584
Duration: 11.453808902297169
Jobs in the system: 3220
------ VACATION ENDED ------

