Job 1: Waiting time = 0.00028561893850564957 | Resolution time = 0.00027571897953748703 | Resolution type = Policy
Job 287: Waiting time = 70.21383605711162 | Resolution time = 0.0012440974824130535 | Resolution type = None
Job 288: Waiting time = 70.1921617211774 | Resolution time = 0.00133943697437644 | Resolution type = None
Job 289: Waiting time = 70.17595506412908 | Resolution time = 0.0012993528507649899 | Resolution type = None
Job 290: Waiting time = 70.16012351820245 | Resolution time = 0.0013333209790289402 | Resolution type = None
Job 291: Waiting time = 70.15202477527782 | Resolution time = 0.002105827908962965 | Resolution type = None
Job 292: Waiting time = 70.14356837514788 | Resolution time = 0.00171628687530756 | Resolution type = None
Job 293: Waiting time = 70.13149971701205 | Resolution time = 0.0013915481977164745 | Resolution type = None
Job 294: Waiting time = 70.12037402577698 | Resolution time = 0.0013246089220046997 | Resolution type = None
Job 295: Waiting time = 70.10097030038014 | Resolution time = 0.0012098569422960281 | Resolution type = None
Job 296: Waiting time = 70.08370934100822 | Resolution time = 0.0013723243027925491 | Resolution type = None
Job 297: Waiting time = 70.06750884233043 | Resolution time = 0.001905782613903284 | Resolution type = None
Job 298: Waiting time = 70.05385898705572 | Resolution time = 0.0012670508585870266 | Resolution type = None
Job 299: Waiting time = 70.04244888294488 | Resolution time = 0.0013933316804468632 | Resolution type = None
Job 300: Waiting time = 70.0207040309906 | Resolution time = 0.0013214279897511005 | Resolution type = None
Job 301: Waiting time = 69.99943132186309 | Resolution time = 0.0012694927863776684 | Resolution type = None
Job 302: Waiting time = 69.98307551303878 | Resolution time = 0.0013237940147519112 | Resolution type = None
Job 303: Waiting time = 69.97741900198162 | Resolution time = 0.0013832910917699337 | Resolution type = None
Job 304: Waiting time = 69.96597786806524 | Resolution time = 0.0012845355086028576 | Resolution type = None
Job 305: Waiting time = 69.95339710405096 | Resolution time = 0.001326027326285839 | Resolution type = None
Job 306: Waiting time = 69.93368224892765 | Resolution time = 0.001291203312575817 | Resolution type = None
Job 307: Waiting time = 69.92089241323993 | Resolution time = 0.0014107096940279007 | Resolution type = None
Job 308: Waiting time = 69.90910649998114 | Resolution time = 0.0018284502439200878 | Resolution type = None
Job 309: Waiting time = 69.88456006813794 | Resolution time = 0.001929443795233965 | Resolution type = None
Job 310: Waiting time = 69.86742301704362 | Resolution time = 0.0013238787651062012 | Resolution type = None
Job 311: Waiting time = 69.85556269297376 | Resolution time = 0.0012675533071160316 | Resolution type = None
Job 312: Waiting time = 69.8397799897939 | Resolution time = 0.0011915653012692928 | Resolution type = None
Job 313: Waiting time = 69.82942761015147 | Resolution time = 0.0013217502273619175 | Resolution type = None
Job 314: Waiting time = 69.81961369328201 | Resolution time = 0.0013657580129802227 | Resolution type = None
Job 315: Waiting time = 69.80513909133151 | Resolution time = 0.001256758812814951 | Resolution type = None
Job 316: Waiting time = 69.78780923038721 | Resolution time = 0.0013492223806679249 | Resolution type = None
Job 317: Waiting time = 69.77661485038698 | Resolution time = 0.0013900790363550186 | Resolution type = None
Job 318: Waiting time = 69.76003297511488 | Resolution time = 0.001218440942466259 | Resolution type = None
Job 319: Waiting time = 69.74950954178348 | Resolution time = 0.0012486842460930347 | Resolution type = None
Job 320: Waiting time = 69.73141205636784 | Resolution time = 0.0013428395614027977 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 75.13545982912183
Duration: 15.537097423803061
Jobs in the system: 4680
------ VACATION ENDED ------

